idx,pinned time (s),bytes transferred (B)
302,610.263,20185088
303,468.307,20185088
304,622.148,20185088
305,506.029,20185088
306,654.244,20185088
307,519.906,20185088
308,670.3,20185088
309,585.971,20185088
310,615.687,20185088
311,553.424,20185088
312,613.365,20185088
313,529.662,20185088
314,635.969,20185088
315,551.037,20185088
316,614.163,20185088
317,578.504,20185088
318,600.801,20185088
319,524.258,20185088
320,3035.187,20185088
321,505.646,20185088
322,556.309,20185088
323,571.247,20185088
324,607.93,20185088
325,475.973,20185088
326,585.343,20185088
327,549.024,20185088
328,600.773,20185088
329,485.573,20185088
330,547.173,20185088
331,502.522,20185088
332,584.319,20185088
333,491.162,20185088
334,552.55,20185088
335,507.995,20185088
336,626.635,20185088
337,520.622,20185088
338,585.834,20185088
339,553.52,20185088
340,614.852,20185088
341,498.259,20185088
342,586.465,20185088
343,537.954,20185088
344,628.06,20185088
345,497.426,20185088
346,589.564,20185088
347,593.373,20185088
348,554.8,20185088
349,545.426,20185088
350,596.366,20185088
351,504.169,20185088
352,621.591,20185088
353,462.04,20185088
354,665.955,20185088
355,531.56,20185088
356,505.664,20185088
357,562.087,20185088
358,613.211,20185088
359,525.665,20185088
360,582.957,20185088
361,458.906,20185088
362,631.307,20185088
363,578.049,20185088
364,511.406,20185088
365,499.455,20185088
366,642.946,20185088
367,510.026,20185088
368,608.274,20185088
369,428.089,20185088
370,626.35,20185088
371,546.095,20185088
372,658.228,20185088
373,426.665,20185088
374,604.368,20185088
375,596.716,20185088
376,505.462,20185088
377,463.606,20185088
378,599.884,20185088
379,578.813,20185088
380,681.396,20185088
381,432.7,20185088
382,602.078,20185088
383,591.809,20185088
384,662.758,20201472
385,420.558,20201472
386,483.42,20201472
387,3095.607,20201472
388,738.447,20201472
389,466.343,20201472
390,534.146,20201472
391,3208.08,20201472
392,506.879,20201472
393,475.687,20201472
394,2122.858,20201472
395,1972.104,20201472
396,632.283,20201472
397,476.157,20201472
398,454.447,20201472
399,449.568,20201472
400,612.368,20201472
401,465.64,20201472
402,632.034,20201472
403,461.995,20201472
404,542.064,20201472
405,436.175,20201472
406,576.123,20201472
407,469.749,20201472
408,536.686,20201472
409,495.32,20201472
410,626.775,20201472
411,2993.102,20201472
412,2496.039,20201472
413,581.851,20201472
414,533.068,20201472
415,472.929,20201472
416,466.904,20201472
417,409.236,20201472
418,493.557,20201472
419,446.969,20201472
420,537.464,20201472
421,420.364,20201472
422,605.835,20201472
423,549.578,20201472
424,616.571,20201472
425,561.592,20201472
426,593.388,20201472
427,553.752,20201472
428,650.67,20201472
429,629.608,20201472
430,601.707,20201472
431,556.078,20201472
432,592.716,20201472
433,503.485,20201472
434,579.91,20201472
435,557.602,20201472
436,604.557,20201472
437,523.019,20201472
438,604.886,20201472
439,511.893,20201472
440,594.731,20201472
441,529.833,20201472
442,593.812,20201472
443,552.537,20201472
444,612.084,20201472
445,524.755,20201472
446,615.116,20201472
447,518.086,20201472
448,582.929,20201472
449,537.333,20201472
450,558.511,20201472
451,557.196,20201472
452,593.494,20201472
453,510.701,20201472
454,565.724,20201472
455,552.931,20201472
456,605.424,20201472
457,486.586,20201472
458,551.181,20201472
459,557.381,20201472
460,623.928,20201472
461,512.423,20201472
462,585.008,20201472
463,558.412,20201472
464,598.032,20201472
465,496.081,20201472
466,636.719,20201472
467,515.178,20201472
468,611.599,20201472
469,450.354,20201472
470,577.458,20201472
471,558.378,20201472
472,584.072,20201472
473,485.093,20201472
474,620.449,20201472
475,504.766,20201472
476,553.81,20201472
477,587.256,20201472
478,630.43,20201472
479,530.825,20201472
480,598.839,20201472
481,495.565,20201472
482,633.613,20201472
483,580.576,20201472
484,548.073,20201472
485,527.846,20201472
486,642.215,20201472
487,519.435,20201472
488,592.401,20201472
489,511.501,20201472
490,601.984,20201472
491,499.574,20201472
492,484.3,20201472
493,465.469,20201472
494,617.478,20201472
495,613.685,20201472
496,510.91,20201472
497,386.916,20201472
498,593.796,20201472
499,486.641,20201472
500,510.458,20201472
501,369.904,20201472
502,625.507,20201472
503,544.924,20201472
504,534.863,20201472
505,455.333,20201472
506,574.932,20201472
507,573.085,20201472
508,540.56,20201472
509,426.004,20201472
510,570.103,20201472
511,525.644,20201472
512,749.453,20217856
513,421.865,20217856
514,450.563,20217856
515,466.047,20217856
516,542.957,20217856
517,412.197,20217856
518,445.481,20217856
519,435.814,20217856
520,494.114,20217856
521,420.497,20217856
522,468.725,20217856
523,470.798,20217856
524,692.448,20217856
525,479.335,20217856
526,503.109,20217856
527,490.492,20217856
528,535.389,20217856
529,474.241,20217856
530,515.296,20217856
531,449.326,20217856
532,552.632,20217856
533,474.875,20217856
534,518.243,20217856
535,468.705,20217856
536,457.83,20217856
537,534.026,20217856
538,507.689,20217856
539,452.247,20217856
540,638.56,20217856
541,443.349,20217856
542,486.455,20217856
543,511.611,20217856
544,603.778,20217856
545,440.514,20217856
546,480.34,20217856
547,447.777,20217856
548,454.544,20217856
549,418.391,20217856
550,594.704,20217856
551,558.173,20217856
552,689.951,20217856
553,532.284,20217856
554,612.39,20217856
555,539.893,20217856
556,633.327,20217856
557,533.111,20217856
558,648.768,20217856
559,501.22,20217856
560,667.216,20217856
561,540.323,20217856
562,622.403,20217856
563,518.551,20217856
564,599.24,20217856
565,548.413,20217856
566,545.365,20217856
567,532.117,20217856
568,620.793,20217856
569,576.082,20217856
570,578.935,20217856
571,527.482,20217856
572,642.781,20217856
573,579.088,20217856
574,641.759,20217856
575,547.532,20217856
576,643.585,20217856
577,543.094,20217856
578,599.392,20217856
579,552.124,20217856
580,597.907,20217856
581,525.67,20217856
582,597.618,20217856
583,551.386,20217856
584,599.442,20217856
585,533.698,20217856
586,608.896,20217856
587,591.446,20217856
588,693.437,20217856
589,512.754,20217856
590,595.38,20217856
591,598.224,20217856
592,585.171,20217856
593,498.212,20217856
594,609.388,20217856
595,507.341,20217856
596,638.398,20217856
597,501.45,20217856
598,633.984,20217856
599,524.484,20217856
600,633.784,20217856
601,471.121,20217856
602,532.453,20217856
603,543.013,20217856
604,600.164,20217856
605,541.611,20217856
606,557.821,20217856
607,534.918,20217856
608,683.86,20217856
609,524.591,20217856
610,603.341,20217856
611,541.764,20217856
612,536.738,20217856
613,511.474,20217856
614,585.73,20217856
615,491.187,20217856
616,621.981,20217856
617,528.125,20217856
618,581.317,20217856
619,541.468,20217856
620,485.314,20217856
621,491.19,20217856
622,563.235,20217856
623,500.303,20217856
624,542.95,20217856
625,467.566,20217856
626,581.015,20217856
627,520.693,20217856
628,564.625,20217856
629,418.526,20217856
630,594.588,20217856
631,570.881,20217856
632,460.926,20217856
633,499.117,20217856
634,544.438,20217856
635,543.399,20217856
636,590.623,20217856
637,422.688,20217856
638,518.301,20217856
639,536.748,20217856
640,682.677,20234240
641,422.312,20234240
642,449.672,20234240
643,426.496,20234240
644,508.527,20234240
645,413.628,20234240
646,503.143,20234240
647,416.632,20234240
648,490.958,20234240
649,423.226,20234240
650,528.764,20234240
651,436.2,20234240
652,591.006,20234240
653,407.554,20234240
654,483.443,20234240
655,424.803,20234240
656,527.836,20234240
657,439.581,20234240
658,598.633,20234240
659,448.298,20234240
660,516.592,20234240
661,433.225,20234240
662,530.968,20234240
663,443.243,20234240
664,559.284,20234240
665,448.294,20234240
666,519.861,20234240
667,445.559,20234240
668,494.417,20234240
669,425.841,20234240
670,559.547,20234240
671,489.227,20234240
672,493.443,20234240
673,469.374,20234240
674,463.55,20234240
675,443.447,20234240
676,597.105,20234240
677,508.885,20234240
678,541.812,20234240
679,592.163,20234240
680,583.671,20234240
681,564.35,20234240
682,598.178,20234240
683,535.625,20234240
684,621.979,20234240
685,543.278,20234240
686,604.391,20234240
687,549.127,20234240
688,615.12,20234240
689,487.214,20234240
690,554.657,20234240
691,499.064,20234240
692,684.92,20234240
693,529.702,20234240
694,628.152,20234240
695,597.438,20234240
696,613.88,20234240
697,502.131,20234240
698,744.069,20234240
699,507.001,20234240
700,792.493,20234240
701,567.969,20234240
702,617.732,20234240
703,531.255,20234240
704,606.181,20234240
705,522.542,20234240
706,610.254,20234240
707,558.935,20234240
708,650.628,20234240
709,547.484,20234240
710,515.213,20234240
711,518.944,20234240
712,614.494,20234240
713,524.379,20234240
714,618.407,20234240
715,633.199,20234240
716,614.255,20234240
717,552.386,20234240
718,615.712,20234240
719,583.475,20234240
720,598.191,20234240
721,596.508,20234240
722,652.946,20234240
723,502.768,20234240
724,586.89,20234240
725,455.743,20234240
726,588.875,20234240
727,483.791,20234240
728,578.242,20234240
729,413.857,20234240
730,541.084,20234240
731,501.221,20234240
732,568.505,20234240
733,550.686,20234240
734,584.722,20234240
735,514.049,20234240
736,617.666,20234240
737,455.993,20234240
738,632.62,20234240
739,564.432,20234240
740,511.681,20234240
741,470.872,20234240
742,510.176,20234240
743,456.801,20234240
744,581.397,20234240
745,434.126,20234240
746,672.497,20234240
747,528.06,20234240
748,676.363,20234240
749,482.387,20234240
750,571.031,20234240
751,549.746,20234240
752,624.715,20234240
753,399.014,20234240
754,559.241,20234240
755,514.497,20234240
756,637.569,20234240
757,458.094,20234240
758,635.478,20234240
759,570.575,20234240
760,490.472,20234240
761,475.264,20234240
762,592.852,20234240
763,609.792,20234240
764,608.714,20234240
765,421.105,20234240
766,508.712,20234240
767,517.61,20234240
768,706.346,20250624
769,410.217,20250624
770,450.637,20250624
771,447.658,20250624
772,536.819,20250624
773,409.495,20250624
774,495.595,20250624
775,409.245,20250624
776,512.998,20250624
777,431.636,20250624
778,484.888,20250624
779,406.863,20250624
780,611.362,20250624
781,422.776,20250624
782,491.324,20250624
783,422.98,20250624
784,493.688,20250624
785,501.306,20250624
786,577.773,20250624
787,422.272,20250624
788,477.087,20250624
789,398.446,20250624
790,465.012,20250624
791,498.256,20250624
792,508.531,20250624
793,472.271,20250624
794,559.038,20250624
795,426.688,20250624
796,510.516,20250624
797,446.13,20250624
798,534.198,20250624
799,454.158,20250624
800,675.414,20250624
801,461.394,20250624
802,454.802,20250624
803,420.614,20250624
804,482.16,20250624
805,407.071,20250624
806,633.572,20250624
807,490.21,20250624
808,634.855,20250624
809,520.119,20250624
810,609.353,20250624
811,518.772,20250624
812,668.944,20250624
813,610.568,20250624
814,573.473,20250624
815,536.016,20250624
816,666.574,20250624
817,568.842,20250624
818,697.061,20250624
819,558.404,20250624
820,644.476,20250624
821,548.05,20250624
822,638.219,20250624
823,609.022,20250624
824,598.374,20250624
825,517.295,20250624
826,587.592,20250624
827,482.572,20250624
828,568.556,20250624
829,531.387,20250624
830,601.685,20250624
831,541.08,20250624
832,583.02,20250624
833,531.955,20250624
834,672.255,20250624
835,598.067,20250624
836,610.416,20250624
837,540.103,20250624
838,564.7,20250624
839,587.945,20250624
840,609.568,20250624
841,574.83,20250624
842,600.782,20250624
843,585.718,20250624
844,576.648,20250624
845,535.875,20250624
846,588.687,20250624
847,554.036,20250624
848,544.943,20250624
849,492.027,20250624
850,578.346,20250624
851,492.538,20250624
852,592.21,20250624
853,472.521,20250624
854,632.293,20250624
855,508.553,20250624
856,604.922,20250624
857,491.224,20250624
858,611.777,20250624
859,527.292,20250624
860,556.649,20250624
861,514.676,20250624
862,637.986,20250624
863,500.353,20250624
864,602.233,20250624
865,505.947,20250624
866,627.247,20250624
867,549.112,20250624
868,550.995,20250624
869,549.581,20250624
870,665.631,20250624
871,499.412,20250624
872,594.677,20250624
873,443.844,20250624
874,669.62,20250624
875,513.887,20250624
876,535.409,20250624
877,503.518,20250624
878,722.292,20250624
879,492.921,20250624
880,601.967,20250624
881,440.261,20250624
882,601.214,20250624
883,504.907,20250624
884,595.159,20250624
885,468.949,20250624
886,613.079,20250624
887,555.214,20250624
888,479.045,20250624
889,467.152,20250624
890,577.514,20250624
891,519.114,20250624
892,571.242,20250624
893,422.08,20250624
894,602.49,20250624
895,557.06,20250624
896,627.741,20267008
897,438.572,20267008
898,414.279,20267008
899,410.595,20267008
900,514.657,20267008
901,413.359,20267008
902,509.533,20267008
903,451.638,20267008
904,493.087,20267008
905,398.296,20267008
906,521.955,20267008
907,425.668,20267008
908,611.025,20267008
909,399.269,20267008
910,467.629,20267008
911,443.895,20267008
912,549.619,20267008
913,444.417,20267008
914,539.004,20267008
915,459.483,20267008
916,634.582,20267008
917,418.974,20267008
918,513.524,20267008
919,455.298,20267008
920,462.524,20267008
921,453.783,20267008
922,537.244,20267008
923,443.095,20267008
924,519.749,20267008
925,452.078,20267008
926,592.838,20267008
927,474.519,20267008
928,494.301,20267008
929,442.189,20267008
930,490.055,20267008
931,451.88,20267008
932,503.172,20267008
933,437.249,20267008
934,654.808,20267008
935,531.207,20267008
936,639.035,20267008
937,571.09,20267008
938,610.317,20267008
939,489.207,20267008
940,623.368,20267008
941,534.816,20267008
942,571.53,20267008
943,463.998,20267008
944,609.166,20267008
945,497.733,20267008
946,596.19,20267008
947,530.584,20267008
948,659.13,20267008
949,497.016,20267008
950,1492.624,20267008
951,1538.179,20267008
952,1144.03,20267008
953,816.34,20267008
954,760.19,20267008
955,584.028,20267008
956,616.127,20267008
957,588.734,20267008
958,679.751,20267008
959,501.554,20267008
960,578.391,20267008
961,559.233,20267008
962,527.483,20267008
963,610.734,20267008
964,668.278,20267008
965,585.478,20267008
966,560.54,20267008
967,584.719,20267008
968,594.612,20267008
969,549.004,20267008
970,520.37,20267008
971,542.991,20267008
972,647.002,20267008
973,543.764,20267008
974,612.014,20267008
975,694.342,20267008
976,635.027,20267008
977,588.899,20267008
978,630.067,20267008
979,503.197,20267008
980,632.058,20267008
981,473.944,20267008
982,561.406,20267008
983,510.15,20267008
984,610.132,20267008
985,482.305,20267008
986,583.375,20267008
987,578.034,20267008
988,591.257,20267008
989,536.06,20267008
990,699.153,20267008
991,559.024,20267008
992,660.706,20267008
993,536.002,20267008
994,689.829,20267008
995,529.771,20267008
996,557.739,20267008
997,585.54,20267008
998,637.636,20267008
999,562.926,20267008
1000,605.888,20267008
1001,552.33,20267008
1002,594.72,20267008
1003,562.198,20267008
1004,482.809,20267008
1005,504.238,20267008
1006,611.204,20267008
1007,564.202,20267008
1008,633.434,20267008
1009,483.452,20267008
1010,619.692,20267008
1011,530.486,20267008
1012,587.602,20267008
1013,482.385,20267008
1014,587.644,20267008
1015,567.685,20267008
1016,469.683,20267008
1017,451.313,20267008
1018,623.062,20267008
1019,574.77,20267008
1020,566.995,20267008
1021,428.379,20267008
1022,582.541,20267008
1023,560.352,20267008
1024,705.314,20283392
1025,427.696,20283392
1026,467.317,20283392
1027,722.655,20283392
1028,519.796,20283392
1029,399.752,20283392
1030,568.378,20283392
1031,439.813,20283392
1032,565.089,20283392
1033,410.52,20283392
1034,566.094,20283392
1035,483.27,20283392
1036,643.027,20283392
1037,481.68,20283392
1038,497.732,20283392
1039,419.391,20283392
1040,563.655,20283392
1041,415.409,20283392
1042,637.661,20283392
1043,439.256,20283392
1044,582.152,20283392
1045,415.936,20283392
1046,512.155,20283392
1047,428.668,20283392
1048,542.622,20283392
1049,468.838,20283392
1050,616.595,20283392
1051,485.542,20283392
1052,545.839,20283392
1053,462.516,20283392
1054,619.757,20283392
1055,466.437,20283392
1056,496.005,20283392
1057,469.56,20283392
1058,477.257,20283392
1059,432.406,20283392
1060,610.397,20283392
1061,450.212,20283392
1062,691.571,20283392
1063,562.785,20283392
1064,669.058,20283392
1065,615.411,20283392
1066,666.661,20283392
1067,532.444,20283392
1068,647.948,20283392
1069,580.394,20283392
1070,699.776,20283392
1071,521.167,20283392
1072,650.095,20283392
1073,509.923,20283392
1074,649.404,20283392
1075,506.214,20283392
1076,708.589,20283392
1077,547.44,20283392
1078,651.479,20283392
1079,525.187,20283392
1080,661.628,20283392
1081,538.341,20283392
1082,663.006,20283392
1083,518.949,20283392
1084,674.408,20283392
1085,549.975,20283392
1086,652.264,20283392
1087,529.627,20283392
1088,621.048,20283392
1089,517.009,20283392
1090,635.014,20283392
1091,545.894,20283392
1092,680.753,20283392
1093,547.391,20283392
1094,641.594,20283392
1095,558.182,20283392
1096,663.405,20283392
1097,510.132,20283392
1098,644.451,20283392
1099,572.147,20283392
1100,638.961,20283392
1101,556.367,20283392
1102,619.998,20283392
1103,560.203,20283392
1104,610.559,20283392
1105,518.687,20283392
1106,675.939,20283392
1107,534.533,20283392
1108,670.32,20283392
1109,511.377,20283392
1110,615.518,20283392
1111,504.673,20283392
1112,684.204,20283392
1113,453.847,20283392
1114,592.746,20283392
1115,553.867,20283392
1116,588.891,20283392
1117,550.005,20283392
1118,659.051,20283392
1119,501.924,20283392
1120,638.239,20283392
1121,449.736,20283392
1122,599.65,20283392
1123,508.364,20283392
1124,540.271,20283392
1125,502.949,20283392
1126,608.06,20283392
1127,527.466,20283392
1128,588.144,20283392
1129,405.839,20283392
1130,600.019,20283392
1131,511.694,20283392
1132,516.803,20283392
1133,530.178,20283392
1134,640.859,20283392
1135,495.623,20283392
1136,604.673,20283392
1137,402.723,20283392
1138,592.695,20283392
1139,517.78,20283392
1140,606.084,20283392
1141,479.76,20283392
1142,591.936,20283392
1143,561.641,20283392
1144,468.352,20283392
1145,468.398,20283392
1146,619.585,20283392
1147,594.589,20283392
1148,614.918,20283392
1149,401.475,20283392
1150,593.237,20283392
1151,1324.212,20283392
1152,676.113,20299776
1153,411.799,20299776
1154,410.467,20299776
1155,491.295,20299776
1156,523.013,20299776
1157,475.196,20299776
1158,510.935,20299776
1159,517.297,20299776
1160,731.964,20299776
1161,561.66,20299776
1162,569.425,20299776
1163,528.181,20299776
1164,593.183,20299776
1165,500.427,20299776
1166,446.981,20299776
1167,480.24,20299776
1168,495.481,20299776
1169,492.478,20299776
1170,555.362,20299776
1171,489.129,20299776
1172,464.5,20299776
1173,482.728,20299776
1174,481.049,20299776
1175,466.547,20299776
1176,607.186,20299776
1177,506.452,20299776
1178,491.87,20299776
1179,554.155,20299776
1180,571.652,20299776
1181,484.261,20299776
1182,542.908,20299776
1183,492.067,20299776
1184,502.651,20299776
1185,4743.838,20299776
1186,516.272,20299776
1187,434.861,20299776
1188,530.154,20299776
1189,433.957,20299776
1190,586.029,20299776
1191,563.118,20299776
1192,659.636,20299776
1193,589.619,20299776
1194,652.334,20299776
1195,511.748,20299776
1196,637.072,20299776
1197,563.029,20299776
1198,650.242,20299776
1199,514.143,20299776
1200,653.969,20299776
1201,529.294,20299776
1202,667.69,20299776
1203,527.636,20299776
1204,659.347,20299776
1205,530.817,20299776
1206,672.563,20299776
1207,496.749,20299776
1208,636.927,20299776
1209,549.855,20299776
1210,599.186,20299776
1211,510.116,20299776
1212,639.985,20299776
1213,529.304,20299776
1214,602.742,20299776
1215,500.843,20299776
1216,654.673,20299776
1217,568.135,20299776
1218,627.233,20299776
1219,548.997,20299776
1220,682.122,20299776
1221,521.797,20299776
1222,593.081,20299776
1223,555.882,20299776
1224,649.269,20299776
1225,526.986,20299776
1226,616.527,20299776
1227,575.69,20299776
1228,652.528,20299776
1229,543.786,20299776
1230,604.272,20299776
1231,564.615,20299776
1232,570.387,20299776
1233,509.711,20299776
1234,618.123,20299776
1235,515.78,20299776
1236,638.021,20299776
1237,502.543,20299776
1238,590.054,20299776
1239,532.232,20299776
1240,642.372,20299776
1241,486.521,20299776
1242,564.068,20299776
1243,546.583,20299776
1244,585.43,20299776
1245,546.574,20299776
1246,646.432,20299776
1247,516.045,20299776
1248,637.07,20299776
1249,467.351,20299776
1250,632.416,20299776
1251,505.154,20299776
1252,552.556,20299776
1253,552.467,20299776
1254,598.598,20299776
1255,519.785,20299776
1256,616.398,20299776
1257,457.235,20299776
1258,624.575,20299776
1259,518.564,20299776
1260,551.986,20299776
1261,494.305,20299776
1262,688.71,20299776
1263,533.405,20299776
1264,608.7,20299776
1265,431.168,20299776
1266,623.184,20299776
1267,551.729,20299776
1268,3320.598,20299776
1269,3135.912,20299776
1270,2189.308,20299776
1271,1704.124,20299776
1272,2219.033,20299776
1273,2514.936,20299776
1274,2318.85,20299776
1275,1730.644,20299776
1276,2179.68,20299776
1277,2275.775,20299776
1278,2325.932,20299776
1279,1693.094,20299776
1280,708.563,20316160
1281,509.428,20316160
1282,477.758,20316160
1283,514.55,20316160
1284,555.296,20316160
1285,416.376,20316160
1286,562.301,20316160
1287,485.583,20316160
1288,514.891,20316160
1289,422.745,20316160
1290,472.83,20316160
1291,479.249,20316160
1292,638.986,20316160
1293,444.816,20316160
1294,457.468,20316160
1295,448.448,20316160
1296,587.459,20316160
1297,456.93,20316160
1298,593.915,20316160
1299,477.21,20316160
1300,542.854,20316160
1301,392.949,20316160
1302,515.033,20316160
1303,437.578,20316160
1304,479.835,20316160
1305,445.335,20316160
1306,542.629,20316160
1307,429.878,20316160
1308,519.015,20316160
1309,464.127,20316160
1310,523.628,20316160
1311,448.938,20316160
1312,501.83,20316160
1313,408.306,20316160
1314,504.192,20316160
1315,422.262,20316160
1316,506.123,20316160
1317,401.418,20316160
1318,696.268,20316160
1319,500.674,20316160
1320,627.57,20316160
1321,562.149,20316160
1322,643.612,20316160
1323,533.625,20316160
1324,533.261,20316160
1325,555.264,20316160
1326,643.343,20316160
1327,560.535,20316160
1328,562.205,20316160
1329,559.023,20316160
1330,626.611,20316160
1331,534.94,20316160
1332,642.078,20316160
1333,505.607,20316160
1334,621.43,20316160
1335,559.407,20316160
1336,579.582,20316160
1337,558.981,20316160
1338,575.434,20316160
1339,505.456,20316160
1340,570.929,20316160
1341,528.163,20316160
1342,575.318,20316160
1343,539.595,20316160
1344,3946.899,20316160
1345,500.882,20316160
1346,569.935,20316160
1347,552.129,20316160
1348,635.749,20316160
1349,478.307,20316160
1350,530.498,20316160
1351,537.476,20316160
1352,654.401,20316160
1353,549.926,20316160
