idx,pinned time (s),bytes transferred (B)
117,520.898,16785408
118,590.224,16785408
119,499.958,16785408
120,578.958,16785408
121,490.024,16785408
122,591.859,16785408
123,470.978,16785408
124,581.84,16785408
125,485.12,16785408
126,560.629,16785408
127,490.716,16785408
128,632.658,16785408
129,490.924,16785408
130,550.314,16785408
131,492.572,16785408
132,603.306,16785408
133,503.838,16785408
134,570.8,16785408
135,512.065,16785408
136,600.668,16785408
137,479.727,16785408
138,645.798,16785408
139,482.192,16785408
140,604.969,16785408
141,488.086,16785408
142,542.161,16785408
143,494.311,16785408
144,584.911,16785408
145,509.081,16785408
146,564.685,16785408
147,481.933,16785408
148,577.731,16785408
149,523.954,16785408
150,552.583,16785408
151,487.657,16785408
152,610.094,16785408
153,487.413,16785408
154,567.535,16785408
155,496.717,16785408
156,592.83,16785408
157,506.759,16785408
158,578.902,16785408
159,500.63,16785408
160,581.849,16785408
161,524.296,16785408
162,585.398,16785408
163,497.757,16785408
164,560.262,16785408
165,571.016,16785408
166,565.409,16785408
167,483.448,16785408
168,544.414,16785408
169,511.405,16785408
170,560.238,16785408
171,514.614,16785408
172,574.697,16785408
173,475.026,16785408
174,492.891,16785408
175,492.921,16785408
176,543.392,16785408
177,532.33,16785408
178,496.606,16785408
179,514.515,16785408
180,581.844,16785408
181,2533.191,16785408
182,1572.09,16785408
183,2007.812,16785408
184,2699.975,16785408
185,2164.6,16785408
186,3127.196,16785408
187,1557.471,16785408
188,1415.504,16785408
189,5261.718,16785408
190,1658.193,16785408
191,1827.824,16785408
192,2277.555,16785408
193,3475.864,16785408
194,1808.206,16785408
195,1644.568,16785408
196,1549.05,16785408
197,1722.352,16785408
198,1933.862,16785408
199,1335.877,16785408
200,1759.847,16785408
201,2461.016,16785408
202,2479.366,16785408
203,1386.412,16785408
204,1651.741,16785408
205,1706.777,16785408
206,1680.941,16785408
207,1973.594,16785408
208,2012.775,16785408
209,3006.472,16785408
210,2206.255,16785408
211,1625.716,16785408
212,1540.257,16785408
213,1756.968,16785408
214,1592.285,16785408
215,1852.581,16785408
216,1516.752,16785408
217,2149.019,16785408
218,1651.796,16785408
219,5484.761,16785408
220,1490.151,16785408
221,1705.326,16785408
222,1505.89,16785408
223,2018.911,16785408
224,2169.171,16785408
225,2960.566,16785408
226,2228.378,16785408
227,1697.579,16785408
228,1426.653,16785408
229,1697.264,16785408
230,1621.987,16785408
231,1975.812,16785408
232,1895.342,16785408
233,2567.178,16785408
234,2151.794,16785408
235,1831.062,16785408
236,1577.751,16785408
237,1647.996,16785408
238,1485.893,16785408
239,1734.416,16785408
240,2933.192,16785408
241,2084.257,16785408
242,2001.998,16785408
243,1648.543,16785408
244,1444.493,16785408
245,1579.838,16785408
246,1442.616,16785408
247,1736.116,16785408
248,609.636,16785408
249,477.312,16785408
250,545.935,16785408
251,538.41,16785408
252,537.103,16785408
253,484.771,16785408
254,469.948,16785408
255,602.184,16785408
256,453.184,16793600
257,414.559,16793600
258,476.304,16793600
259,320.813,16793600
260,468.589,16793600
261,380.068,16793600
262,467.885,16793600
263,401.982,16793600
264,492.213,16793600
265,413.934,16793600
266,466.87,16793600
267,398.828,16793600
268,497.148,16793600
269,400.902,16793600
270,434.499,16793600
271,388.308,16793600
272,464.125,16793600
273,348.867,16793600
274,405.412,16793600
275,373.22,16793600
276,440.129,16793600
277,448.685,16793600
278,507.534,16793600
279,428.613,16793600
280,517.8,16793600
281,449.903,16793600
282,517.724,16793600
283,433.294,16793600
284,454.237,16793600
285,440.158,16793600
286,529.458,16793600
287,412.331,16793600
288,503.828,16793600
289,441.975,16793600
290,459.544,16793600
291,441.032,16793600
292,530.158,16793600
293,443.087,16793600
294,494.496,16793600
295,421.191,16793600
296,578.133,16793600
297,431.79,16793600
298,450.613,16793600
299,445.22,16793600
300,433.256,16793600
301,439.879,16793600
302,472.135,16793600
303,421.614,16793600
304,602.663,16793600
305,435.856,16793600
306,485.79,16793600
307,458.395,16793600
308,448.306,16793600
309,462.076,16793600
310,479.558,16793600
311,459.757,16793600
312,512.829,16793600
313,483.469,16793600
314,475.023,16793600
315,415.447,16793600
316,483.486,16793600
317,489.289,16793600
318,492.732,16793600
319,426.477,16793600
320,515.031,16793600
321,461.979,16793600
322,476.488,16793600
323,442.044,16793600
324,526.585,16793600
325,435.143,16793600
326,495.004,16793600
327,488.618,16793600
328,565.728,16793600
329,413.52,16793600
330,592.993,16793600
331,457.199,16793600
332,501.711,16793600
333,441.368,16793600
334,490.305,16793600
335,432.385,16793600
336,563.393,16793600
337,443.565,16793600
338,522.769,16793600
339,465.257,16793600
340,502.131,16793600
341,449.147,16793600
342,531.7,16793600
343,352.726,16793600
344,507.588,16793600
345,452.006,16793600
346,470.657,16793600
347,454.744,16793600
348,509.873,16793600
349,445.601,16793600
350,433.629,16793600
351,429.594,16793600
352,522.555,16793600
353,460.151,16793600
354,481.353,16793600
355,436.826,16793600
356,562.915,16793600
357,465.625,16793600
358,500.195,16793600
359,480.869,16793600
360,520.683,16793600
361,446.505,16793600
362,479.895,16793600
363,4662.572,16793600
364,2328.8,16793600
365,3000.781,16793600
366,1609.689,16793600
367,2137.092,16793600
368,2355.263,16793600
369,2434.005,16793600
370,2093.734,16793600
371,2124.155,16793600
372,1526.675,16793600
373,1804.552,16793600
374,1713.44,16793600
375,2374.377,16793600
376,2143.864,16793600
377,2787.001,16793600
378,2255.21,16793600
379,1847.263,16793600
380,1640.781,16793600
381,1744.699,16793600
382,1480.81,16793600
383,2061.867,16793600
384,2355.421,16793600
385,2630.026,16793600
386,2267.97,16793600
387,1837.99,16793600
388,1379.817,16793600
389,1778.58,16793600
390,1998.7,16793600
391,4698.202,16793600
392,1852.723,16793600
393,2419.778,16793600
394,1914.754,16793600
395,2144.924,16793600
396,1505.836,16793600
397,1641.258,16793600
398,2248.868,16793600
399,1479.871,16793600
400,1811.668,16793600
401,2593.531,16793600
402,2018.436,16793600
403,2126.679,16793600
404,1442.73,16793600
405,1791.084,16793600
406,1456.8,16793600
407,1778.028,16793600
408,2165.49,16793600
409,2568.509,16793600
410,2108.339,16793600
411,1951.407,16793600
412,1736.128,16793600
413,1704.949,16793600
414,1547.564,16793600
415,1874.469,16793600
416,1861.749,16793600
417,2686.475,16793600
418,1918.493,16793600
419,1974.439,16793600
420,3324.18,16793600
421,2052.003,16793600
422,1806.469,16793600
423,2356.16,16793600
424,3431.244,16793600
425,2507.844,16793600
426,2128.73,16793600
427,1494.635,16793600
428,1651.088,16793600
429,1827.492,16793600
430,1798.756,16793600
431,1340.908,16793600
432,2315.443,16793600
433,2103.444,16793600
434,2774.916,16793600
435,1556.562,16793600
436,1927.588,16793600
437,483.304,16793600
438,465.185,16793600
439,349.093,16793600
440,386.792,16793600
441,379.124,16793600
442,400.431,16793600
443,379.966,16793600
444,433.918,16793600
445,344.678,16793600
446,402.158,16793600
447,319.982,16793600
448,497.538,16793600
449,349.204,16793600
450,452.405,16793600
451,342.433,16793600
452,454.342,16793600
453,321.762,16793600
454,403.741,16793600
455,355.328,16793600
456,430.386,16793600
457,339.849,16793600
458,427.046,16793600
459,355.407,16793600
460,446.318,16793600
461,330.89,16793600
462,425.856,16793600
463,348.992,16793600
464,470.621,16793600
465,310.441,16793600
466,436.788,16793600
467,372.342,16793600
468,423.703,16793600
469,386.409,16793600
470,389.527,16793600
471,335.388,16793600
472,488.543,16793600
473,349.911,16793600
474,444.675,16793600
475,343.757,16793600
476,429.516,16793600
477,346.226,16793600
478,435.122,16793600
479,332.196,16793600
480,476.89,16793600
481,355.764,16793600
482,413.894,16793600
483,328.48,16793600
484,395.912,16793600
485,339.455,16793600
486,455.853,16793600
487,344.878,16793600
488,491.572,16793600
489,376.935,16793600
490,490.91,16793600
491,341.441,16793600
492,442.612,16793600
493,368.288,16793600
494,383.209,16793600
495,319.289,16793600
496,353.471,16793600
497,386.661,16793600
498,735.126,16793600
499,311.155,16793600
500,423.113,16793600
501,336.682,16793600
502,431.702,16793600
503,296.552,16793600
504,475.922,16793600
505,414.979,16793600
506,489.198,16793600
507,402.386,16793600
508,445.057,16793600
509,428.481,16793600
510,418.883,16793600
511,477.765,16793600
512,541.096,16801792
513,500.318,16801792
514,473.163,16801792
515,391.592,16801792
516,431.444,16801792
517,346.272,16801792
518,417.216,16801792
519,360.804,16801792
520,451.663,16801792
521,380.386,16801792
522,595.894,16801792
523,388.09,16801792
524,464.303,16801792
525,414.993,16801792
526,466.948,16801792
527,375.34,16801792
528,479.32,16801792
529,394.78,16801792
530,407.454,16801792
531,384.488,16801792
532,463.854,16801792
533,428.653,16801792
534,459.552,16801792
535,403.261,16801792
536,497.358,16801792
537,420.448,16801792
538,461.941,16801792
539,430.566,16801792
540,478.979,16801792
541,401.424,16801792
542,436.156,16801792
543,408.482,16801792
544,513.802,16801792
545,426.595,16801792
546,457.864,16801792
547,438.833,16801792
548,534.833,16801792
549,453.454,16801792
550,477.463,16801792
551,423.031,16801792
552,533.025,16801792
553,465.608,16801792
554,485.421,16801792
555,466.987,16801792
556,517.883,16801792
557,512.652,16801792
558,466.977,16801792
559,389.399,16801792
560,481.601,16801792
561,433.448,16801792
562,488.051,16801792
563,422.862,16801792
564,486.732,16801792
565,418.409,16801792
566,538.598,16801792
567,414.326,16801792
568,500.945,16801792
569,438.178,16801792
570,439.916,16801792
571,418.823,16801792
572,448.865,16801792
573,468.058,16801792
574,485.067,16801792
575,409.861,16801792
576,546.939,16801792
577,445.899,16801792
578,443.536,16801792
579,459.118,16801792
580,486.921,16801792
581,440.494,16801792
582,456.902,16801792
583,399.288,16801792
584,2758.484,16801792
585,3179.866,16801792
586,2121.36,16801792
587,1349.28,16801792
588,1415.516,16801792
589,1845.99,16801792
590,1787.475,16801792
591,1393.43,16801792
592,2040.826,16801792
593,2427.61,16801792
594,2649.567,16801792
595,1428.307,16801792
596,1531.46,16801792
597,1655.982,16801792
598,1530.902,16801792
599,2002.562,16801792
600,1870.469,16801792
601,7307.523,16801792
602,2069.625,16801792
603,1517.116,16801792
604,1945.882,16801792
605,1931.147,16801792
606,2220.532,16801792
607,1498.43,16801792
608,2242.364,16801792
609,2730.012,16801792
610,2300.565,16801792
611,1693.309,16801792
612,1734.981,16801792
613,1792.302,16801792
614,1448.95,16801792
615,2339.705,16801792
616,2012.339,16801792
617,2355.428,16801792
618,2521.505,16801792
619,1600.018,16801792
620,452.497,16801792
621,381.428,16801792
622,412.952,16801792
623,368.158,16801792
624,493.628,16801792
625,340.049,16801792
626,5657.429,16801792
627,533.892,16801792
628,440.584,16801792
629,369.581,16801792
630,413.479,16801792
631,313.155,16801792
632,483.493,16801792
633,318.657,16801792
634,455.987,16801792
635,355.291,16801792
636,430.209,16801792
637,346.341,16801792
638,440.508,16801792
639,337.609,16801792
640,484.865,16801792
641,326.912,16801792
642,452.284,16801792
643,347.586,16801792
644,449.074,16801792
645,346.309,16801792
646,433.078,16801792
647,390.957,16801792
648,458.062,16801792
649,338.519,16801792
650,498.84,16801792
651,330.166,16801792
652,443.414,16801792
653,360.916,16801792
654,367.584,16801792
655,422.659,16801792
656,412.035,16801792
657,324.692,16801792
658,443.157,16801792
659,330.188,16801792
660,419.649,16801792
661,397.849,16801792
662,397.053,16801792
663,395.92,16801792
664,497.826,16801792
665,472.548,16801792
666,464.433,16801792
667,395.844,16801792
668,447.431,16801792
669,333.646,16801792
670,479.617,16801792
671,355.911,16801792
672,450.973,16801792
673,349.518,16801792
674,466.243,16801792
675,358.482,16801792
676,480.885,16801792
677,343.039,16801792
678,408.81,16801792
679,327.595,16801792
680,395.635,16801792
681,424.005,16801792
682,404.683,16801792
683,398.695,16801792
684,421.474,16801792
685,256.759,16801792
686,6717.483,16801792
687,434.118,16801792
688,443.539,16801792
689,451.246,16801792
690,421.244,16801792
691,403.649,16801792
692,367.6,16801792
693,395.56,16801792
694,429.414,16801792
695,317.186,16801792
696,414.312,16801792
697,394.746,16801792
698,413.101,16801792
699,509.569,16801792
700,450.949,16801792
701,327.726,16801792
702,465.408,16801792
703,319.72,16801792
704,440.886,16801792
705,359.763,16801792
706,410.755,16801792
707,350.802,16801792
708,435.008,16801792
709,327.32,16801792
710,459.228,16801792
711,429.84,16801792
712,458.236,16801792
713,286.827,16801792
714,425.696,16801792
715,401.886,16801792
716,449.474,16801792
717,345.087,16801792
718,467.68,16801792
719,358.964,16801792
720,468.242,16801792
721,280.916,16801792
722,477.753,16801792
723,338.47,16801792
724,430.602,16801792
725,360.868,16801792
726,3972.463,16801792
727,283.863,16801792
728,462.192,16801792
729,304.318,16801792
730,458.007,16801792
731,264.117,16801792
732,470.256,16801792
733,365.947,16801792
734,500.154,16801792
735,378.496,16801792
736,508.468,16801792
737,387.544,16801792
738,444.975,16801792
739,390.35,16801792
740,456.206,16801792
741,359.621,16801792
742,448.362,16801792
743,338.929,16801792
744,438.689,16801792
745,351.107,16801792
746,414.398,16801792
747,381.444,16801792
748,560.766,16801792
749,466.545,16801792
750,441.798,16801792
751,410.387,16801792
752,440.388,16801792
753,435.699,16801792
754,425.701,16801792
755,352.049,16801792
756,461.336,16801792
757,348.997,16801792
758,470.086,16801792
759,262.846,16801792
760,589.217,16801792
761,455.18,16801792
762,434.476,16801792
763,492.369,16801792
764,516.503,16801792
765,463.265,16801792
766,506.404,16801792
767,494.338,16801792
768,437.38,16809984
769,460.934,16809984
770,461.776,16809984
771,352.149,16809984
772,458.963,16809984
773,355.122,16809984
774,474.578,16809984
775,426.514,16809984
776,465.921,16809984
777,439.518,16809984
778,486.723,16809984
779,425.062,16809984
780,497.04,16809984
781,446.129,16809984
782,474.565,16809984
783,422.108,16809984
784,482.65,16809984
785,377.586,16809984
786,441.094,16809984
787,426.66,16809984
788,598.613,16809984
789,2881.93,16809984
790,2205.093,16809984
791,2315.984,16809984
792,3195.099,16809984
793,3011.123,16809984
794,1902.699,16809984
795,2269.849,16809984
796,1607.981,16809984
797,1688.946,16809984
798,1578.43,16809984
799,2299.644,16809984
800,1792.393,16809984
801,2768.956,16809984
802,2374.054,16809984
803,2326.158,16809984
804,1487.567,16809984
805,1649.401,16809984
806,1674.67,16809984
807,3397.865,16809984
808,2284.426,16809984
809,1865.046,16809984
810,2268.381,16809984
811,1954.482,16809984
812,1326.838,16809984
813,1739.089,16809984
814,1516.507,16809984
815,1886.759,16809984
816,1969.193,16809984
817,2825.024,16809984
818,2273.62,16809984
819,1761.711,16809984
820,1387.941,16809984
821,1631.514,16809984
822,1561.483,16809984
823,1790.11,16809984
824,2135.547,16809984
825,2569.775,16809984
826,2194.763,16809984
827,1953.488,16809984
828,1688.073,16809984
829,1482.55,16809984
830,1792.772,16809984
831,2263.368,16809984
832,2662.622,16809984
833,2046.984,16809984
834,2493.311,16809984
835,1530.701,16809984
836,1484.131,16809984
837,1577.119,16809984
838,1698.81,16809984
839,4050.136,16809984
840,489.719,16809984
841,414.609,16809984
842,409.006,16809984
843,416.519,16809984
844,402.877,16809984
845,326.289,16809984
846,441.437,16809984
847,379.533,16809984
848,467.692,16809984
849,360.944,16809984
850,388.717,16809984
851,389.861,16809984
852,457.498,16809984
853,366.554,16809984
854,466.588,16809984
855,358.543,16809984
856,501.78,16809984
857,380.957,16809984
858,388.378,16809984
859,393.427,16809984
860,474.147,16809984
861,329.448,16809984
862,385.475,16809984
863,370.959,16809984
864,497.172,16809984
865,365.972,16809984
866,498.285,16809984
867,351.027,16809984
868,481.772,16809984
869,348.354,16809984
870,478.296,16809984
871,335.925,16809984
872,493.414,16809984
873,357.96,16809984
874,419.906,16809984
875,399.089,16809984
876,468.5,16809984
877,362.752,16809984
878,468.77,16809984
879,319.263,16809984
880,474.647,16809984
881,349.126,16809984
882,469.701,16809984
883,368.87,16809984
884,498.365,16809984
885,371.946,16809984
886,441.803,16809984
887,325.007,16809984
888,504.036,16809984
889,328.889,16809984
890,444.931,16809984
891,339.996,16809984
892,440.202,16809984
893,360.734,16809984
894,470.286,16809984
895,328.725,16809984
896,504.748,16809984
897,358.215,16809984
898,459.852,16809984
899,362.341,16809984
900,446.555,16809984
901,357.161,16809984
902,407.514,16809984
903,450.138,16809984
904,547.39,16809984
905,414.132,16809984
906,488.839,16809984
907,379.275,16809984
908,416.696,16809984
909,357.247,16809984
910,379.018,16809984
911,390.186,16809984
912,505.106,16809984
913,342.525,16809984
914,432.937,16809984
915,337.877,16809984
916,422.827,16809984
917,1114.288,16809984
918,466.581,16809984
919,363.71,16809984
920,461.613,16809984
921,369.313,16809984
922,420.553,16809984
923,337.881,16809984
924,415.881,16809984
925,373.494,16809984
926,458.805,16809984
927,351.166,16809984
928,512.22,16809984
929,348.478,16809984
930,476.655,16809984
931,371.169,16809984
932,424.575,16809984
933,389.407,16809984
934,451.629,16809984
935,339.792,16809984
936,398.212,16809984
937,373.478,16809984
938,412.382,16809984
939,385.927,16809984
940,476.133,16809984
941,383.56,16809984
942,411.371,16809984
943,404.34,16809984
944,412.166,16809984
945,411.741,16809984
946,375.092,16809984
947,376.229,16809984
948,418.456,16809984
949,382.072,16809984
950,448.177,16809984
951,373.471,16809984
952,440.905,16809984
953,383.656,16809984
954,435.309,16809984
955,392.947,16809984
956,430.022,16809984
957,350.195,16809984
958,435.833,16809984
959,337.528,16809984
960,461.755,16809984
961,373.307,16809984
962,459.042,16809984
963,343.514,16809984
964,501.295,16809984
965,348.699,16809984
966,362.224,16809984
967,432.405,16809984
968,521.878,16809984
969,416.477,16809984
970,407.049,16809984
971,465.415,16809984
972,440.68,16809984
973,393.765,16809984
974,428.432,16809984
975,406.816,16809984
976,505.169,16809984
977,432.556,16809984
978,463.196,16809984
979,388.941,16809984
980,511.185,16809984
981,373.727,16809984
982,415.117,16809984
983,345.646,16809984
984,484.552,16809984
985,355.788,16809984
986,470.659,16809984
987,346.928,16809984
988,459.081,16809984
989,353.81,16809984
990,410.937,16809984
991,337.398,16809984
992,490.972,16809984
993,375.249,16809984
994,781.113,16809984
995,342.082,16809984
996,455.82,16809984
997,347.187,16809984
998,453.064,16809984
999,332.603,16809984
1000,460.987,16809984
1001,342.229,16809984
1002,471.51,16809984
1003,353.17,16809984
1004,462.561,16809984
1005,346.666,16809984
1006,473.156,16809984
1007,334.688,16809984
1008,412.371,16809984
1009,417.592,16809984
1010,476.803,16809984
1011,372.263,16809984
1012,417.618,16809984
1013,351.049,16809984
1014,424.938,16809984
1015,405.555,16809984
1016,521.482,16809984
1017,430.567,16809984
1018,494.66,16809984
1019,472.2,16809984
1020,547.635,16809984
1021,453.134,16809984
1022,440.552,16809984
1023,465.788,16809984
1024,461.121,16818176
1025,447.527,16818176
1026,459.749,16818176
1027,369.339,16818176
1028,458.128,16818176
1029,392.164,16818176
1030,463.74,16818176
1031,435.615,16818176
1032,516.312,16818176
1033,451.207,16818176
1034,497.929,16818176
1035,417.198,16818176
1036,510.286,16818176
1037,451.963,16818176
1038,515.916,16818176
1039,404.467,16818176
1040,491.469,16818176
1041,386.897,16818176
1042,393.009,16818176
1043,404.072,16818176
1044,2683.974,16818176
1045,418.711,16818176
1046,457.247,16818176
1047,373.536,16818176
1048,391.275,16818176
1049,429.728,16818176
1050,461.645,16818176
1051,349.62,16818176
1052,509.051,16818176
1053,320.101,16818176
1054,421.053,16818176
1055,378.777,16818176
1056,466.34,16818176
1057,325.84,16818176
1058,460.87,16818176
1059,318.857,16818176
1060,405.864,16818176
1061,317.04,16818176
1062,491.752,16818176
1063,343.078,16818176
1064,419.367,16818176
1065,414.495,16818176
1066,503.983,16818176
1067,349.361,16818176
1068,434.666,16818176
1069,328.848,16818176
1070,456.365,16818176
1071,364.57,16818176
1072,528.76,16818176
1073,346.626,16818176
1074,472.265,16818176
1075,354.664,16818176
1076,471.001,16818176
1077,313.869,16818176
1078,443.719,16818176
1079,340.361,16818176
1080,501.493,16818176
1081,328.449,16818176
1082,456.86,16818176
1083,345.072,16818176
1084,379.569,16818176
1085,422.547,16818176
1086,407.49,16818176
1087,320.699,16818176
1088,416.526,16818176
1089,425.336,16818176
1090,432.723,16818176
1091,422.369,16818176
1092,449.99,16818176
1093,302.359,16818176
1094,433.606,16818176
1095,393.934,16818176
1096,541.35,16818176
1097,429.809,16818176
1098,420.728,16818176
1099,439.148,16818176
1100,474.778,16818176
1101,368.857,16818176
1102,393.615,16818176
1103,407.455,16818176
1104,524.931,16818176
1105,359.109,16818176
1106,415.22,16818176
1107,422.603,16818176
1108,474.736,16818176
1109,357.38,16818176
1110,418.632,16818176
1111,352.95,16818176
1112,463.997,16818176
1113,348.118,16818176
1114,427.29,16818176
1115,399.944,16818176
1116,441.156,16818176
1117,338.311,16818176
1118,417.313,16818176
1119,385.991,16818176
1120,472.862,16818176
1121,340.31,16818176
1122,425.965,16818176
1123,325.214,16818176
1124,432.956,16818176
1125,370.251,16818176
1126,444.696,16818176
1127,337.955,16818176
1128,472.317,16818176
1129,320.646,16818176
1130,367.641,16818176
1131,380.977,16818176
1132,478.501,16818176
1133,334.209,16818176
1134,465.011,16818176
1135,327.274,16818176
1136,436.5,16818176
1137,391.61,16818176
1138,487.439,16818176
1139,392.817,16818176
1140,457.073,16818176
1141,381.268,16818176
1142,408.453,16818176
1143,364.921,16818176
1144,554.371,16818176
1145,397.075,16818176
1146,418.656,16818176
1147,411.825,16818176
1148,455.721,16818176
1149,343.094,16818176
1150,414.108,16818176
1151,344.378,16818176
1152,478.139,16818176
1153,362.714,16818176
1154,449.076,16818176
1155,334.391,16818176
1156,470.924,16818176
1157,350.513,16818176
1158,362.703,16818176
1159,427.805,16818176
1160,495.342,16818176
1161,351.601,16818176
1162,438.141,16818176
1163,341.497,16818176
1164,457.21,16818176
1165,335.9,16818176
1166,368.582,16818176
1167,427.17,16818176
1168,476.713,16818176
1169,340.755,16818176
1170,437.04,16818176
1171,363.155,16818176
1172,398.597,16818176
1173,344.649,16818176
1174,477.822,16818176
1175,329.546,16818176
1176,553.29,16818176
1177,379.87,16818176
1178,434.649,16818176
1179,388.977,16818176
1180,428.577,16818176
1181,365.841,16818176
1182,450.763,16818176
1183,330.669,16818176
1184,454.567,16818176
1185,325.588,16818176
1186,436.99,16818176
1187,369.333,16818176
1188,485.871,16818176
1189,354.235,16818176
1190,465.58,16818176
1191,333.445,16818176
1192,402.517,16818176
1193,402.518,16818176
1194,416.523,16818176
1195,414.673,16818176
1196,434.065,16818176
1197,358.029,16818176
1198,354.409,16818176
1199,399.64,16818176
1200,388.249,16818176
1201,413.956,16818176
1202,355.414,16818176
1203,397.119,16818176
1204,404.578,16818176
1205,423.144,16818176
1206,464.406,16818176
1207,368.272,16818176
1208,416.91,16818176
1209,410.518,16818176
1210,399.838,16818176
1211,415.217,16818176
1212,445.667,16818176
1213,358.087,16818176
1214,399.606,16818176
1215,354.643,16818176
1216,486.237,16818176
1217,401.396,16818176
1218,454.736,16818176
1219,342.633,16818176
1220,1011.431,16818176
1221,405.068,16818176
1222,439.789,16818176
1223,402.963,16818176
1224,454.482,16818176
1225,349.644,16818176
1226,390.58,16818176
1227,392.462,16818176
1228,477.462,16818176
1229,332.046,16818176
1230,457.17,16818176
1231,358.222,16818176
1232,492.141,16818176
1233,351.011,16818176
1234,505.611,16818176
1235,368.8,16818176
1236,434.541,16818176
1237,332.203,16818176
1238,395.434,16818176
1239,306.572,16818176
1240,492.666,16818176
1241,337.439,16818176
1242,410.016,16818176
1243,337.089,16818176
1244,431.278,16818176
1245,380.822,16818176
1246,556.793,16818176
1247,356.159,16818176
1248,520.429,16818176
1249,357.321,16818176
1250,384.631,16818176
1251,358.739,16818176
1252,448.207,16818176
1253,475.55,16818176
1254,440.097,16818176
1255,314.489,16818176
1256,512.839,16818176
1257,339.649,16818176
1258,447.492,16818176
1259,364.248,16818176
1260,404.199,16818176
1261,379.386,16818176
1262,521.216,16818176
1263,359.217,16818176
1264,415.766,16818176
1265,447.125,16818176
1266,465.998,16818176
1267,370.686,16818176
1268,462.478,16818176
1269,359.194,16818176
1270,457.822,16818176
1271,418.131,16818176
1272,522.582,16818176
1273,467.949,16818176
1274,475.456,16818176
1275,454.514,16818176
1276,466.277,16818176
1277,453.768,16818176
1278,440.636,16818176
1279,457.927,16818176
1280,500.603,16826368
1281,409.054,16826368
1282,451.937,16826368
1283,388.248,16826368
1284,421.401,16826368
1285,376.23,16826368
1286,529.033,16826368
1287,427.783,16826368
1288,479.462,16826368
1289,443.21,16826368
1290,424.472,16826368
1291,445.261,16826368
1292,491.948,16826368
1293,452.716,16826368
1294,462.114,16826368
1295,436.427,16826368
1296,478.755,16826368
1297,363.074,16826368
1298,432.843,16826368
1299,377.91,16826368
1300,434.251,16826368
1301,344.869,16826368
1302,460.223,16826368
1303,336.336,16826368
1304,386.398,16826368
1305,423.282,16826368
1306,446.849,16826368
1307,356.746,16826368
1308,465.591,16826368
1309,357.249,16826368
1310,450.117,16826368
1311,333.762,16826368
1312,485.514,16826368
1313,344.662,16826368
1314,459.037,16826368
1315,356.198,16826368
1316,473.846,16826368
1317,370.732,16826368
1318,428.314,16826368
1319,353.914,16826368
1320,390.727,16826368
1321,387.093,16826368
1322,468.483,16826368
1323,346.854,16826368
1324,457.872,16826368
1325,352.276,16826368
1326,436.407,16826368
1327,404.992,16826368
1328,485.767,16826368
1329,332.732,16826368
1330,457.035,16826368
1331,359.267,16826368
1332,440.761,16826368
1333,331.885,16826368
1334,446.813,16826368
1335,337.687,16826368
1336,425.334,16826368
1337,335.822,16826368
