idx,pinned time (s),bytes transferred (B)
349,319.523,10117120
350,445.461,10117120
351,344.597,10117120
352,387.731,10117120
353,297.748,10117120
354,421.359,10117120
355,338.842,10117120
356,383.809,10117120
357,310.099,10117120
358,290.949,10117120
359,296.832,10117120
360,314.034,10117120
361,298.6,10117120
362,376.998,10117120
363,324.732,10117120
364,344.385,10117120
365,317.527,10117120
366,361.285,10117120
367,310.527,10117120
368,401.121,10117120
369,314.519,10117120
370,392.018,10117120
371,334.597,10117120
372,364.655,10117120
373,302.971,10117120
374,308.889,10117120
375,268.691,10117120
376,328.032,10117120
377,309.136,10117120
378,427.606,10117120
379,266.487,10117120
380,398.945,10117120
381,356.198,10117120
382,353.387,10117120
383,295.79,10117120
384,436.311,10125312
385,314.206,10125312
386,307.493,10125312
387,318.039,10125312
388,354.688,10125312
389,287.652,10125312
390,368.489,10125312
391,309.471,10125312
392,362.843,10125312
393,311.389,10125312
394,452.402,10125312
395,289.527,10125312
396,402.601,10125312
397,334.352,10125312
398,388.407,10125312
399,318.596,10125312
400,362.448,10125312
401,338.257,10125312
402,352.8,10125312
403,347.083,10125312
404,335.69,10125312
405,375.871,10125312
406,329.096,10125312
407,368.367,10125312
408,363.511,10125312
409,305.566,10125312
410,374.988,10125312
411,327.398,10125312
412,406.503,10125312
413,349.977,10125312
414,452.368,10125312
415,368.193,10125312
416,372.381,10125312
417,373.505,10125312
418,391.447,10125312
419,307.188,10125312
420,320.355,10125312
421,354.862,10125312
422,307.748,10125312
423,376.068,10125312
424,368.157,10125312
425,325.031,10125312
426,369.542,10125312
427,286.613,10125312
428,354.352,10125312
429,302.078,10125312
430,377.442,10125312
431,291.886,10125312
432,417.112,10125312
433,307.679,10125312
434,393.057,10125312
435,351.408,10125312
436,375.232,10125312
437,304.158,10125312
438,361.344,10125312
439,303.779,10125312
440,324.718,10125312
441,350.236,10125312
442,351.538,10125312
443,277.736,10125312
444,409.212,10125312
445,319.326,10125312
446,375.791,10125312
447,227.743,10125312
448,352.045,10133504
449,274.834,10133504
450,399.961,10133504
451,301.962,10133504
452,297.06,10133504
453,283.816,10133504
454,377.032,10133504
455,346.653,10133504
456,368.251,10133504
457,274.919,10133504
458,354.801,10133504
459,331.22,10133504
460,354.96,10133504
461,303.067,10133504
462,423.738,10133504
463,274.714,10133504
464,386.362,10133504
465,300.45,10133504
466,360.537,10133504
467,292.503,10133504
468,381.809,10133504
469,309.421,10133504
470,300.581,10133504
471,298.389,10133504
472,320.277,10133504
473,295.605,10133504
474,293.211,10133504
475,264.841,10133504
476,335.76,10133504
477,305.39,10133504
478,355.481,10133504
479,267.457,10133504
480,378.691,10133504
481,294.317,10133504
482,427.561,10133504
483,296.258,10133504
484,365.529,10133504
485,312.949,10133504
486,371.139,10133504
487,275.224,10133504
488,340.721,10133504
489,292.901,10133504
490,331.488,10133504
491,325.312,10133504
492,290.999,10133504
493,331.705,10133504
494,310.177,10133504
495,342.882,10133504
496,349.253,10133504
497,311.642,10133504
498,349.835,10133504
499,264.791,10133504
500,401.527,10133504
501,300.137,10133504
502,388.314,10133504
503,249.24,10133504
504,350.36,10133504
505,329.506,10133504
506,395.659,10133504
507,227.595,10133504
508,313.217,10133504
509,273.84,10133504
510,305.717,10133504
511,281.553,10133504
512,372.66,10141696
513,284.563,10141696
514,446.687,10141696
515,281.049,10141696
516,365.99,10141696
517,318.13,10141696
518,376.094,10141696
519,285.238,10141696
520,380.575,10141696
521,258.088,10141696
522,332.722,10141696
523,286.279,10141696
524,306.303,10141696
525,295.876,10141696
526,358.821,10141696
527,290.912,10141696
528,352.68,10141696
529,288.167,10141696
530,359.694,10141696
531,350.162,10141696
532,386.962,10141696
533,288.921,10141696
534,387.338,10141696
535,311.517,10141696
536,379.454,10141696
537,308.256,10141696
538,376.063,10141696
539,284.312,10141696
540,351.679,10141696
541,362.483,10141696
542,345.354,10141696
543,315.824,10141696
544,353.871,10141696
545,348.857,10141696
546,401.657,10141696
547,286.435,10141696
548,365.325,10141696
549,299.738,10141696
550,387.807,10141696
551,347.772,10141696
552,402.445,10141696
553,303.363,10141696
554,366.067,10141696
555,314.661,10141696
556,370.125,10141696
557,297.2,10141696
558,317.572,10141696
559,287.138,10141696
560,338.499,10141696
561,302.252,10141696
562,382.566,10141696
563,309.673,10141696
564,369.97,10141696
565,293.017,10141696
566,397.286,10141696
567,262.27,10141696
568,394.972,10141696
569,291.468,10141696
570,376.482,10141696
571,297.62,10141696
572,423.472,10141696
573,288.175,10141696
574,431.644,10141696
575,225.333,10141696
576,360.65,10149888
577,324.7,10149888
578,387.833,10149888
579,311.53,10149888
580,401.792,10149888
581,280.174,10149888
582,416.854,10149888
583,285.056,10149888
584,381.874,10149888
585,263.66,10149888
586,376.064,10149888
587,296.884,10149888
588,352.543,10149888
589,313.92,10149888
590,315.347,10149888
591,288.248,10149888
592,321.016,10149888
593,297.567,10149888
594,375.094,10149888
595,281.75,10149888
596,371.802,10149888
597,323.182,10149888
598,418.389,10149888
599,285.227,10149888
600,422.233,10149888
601,288.926,10149888
602,359.394,10149888
603,295.181,10149888
604,343.129,10149888
605,299.758,10149888
606,344.969,10149888
607,280.258,10149888
608,314.505,10149888
609,287.325,10149888
610,353.736,10149888
611,329.845,10149888
612,383.474,10149888
613,298.289,10149888
614,409.011,10149888
615,291.878,10149888
616,356.12,10149888
617,287.592,10149888
618,366.046,10149888
619,289.499,10149888
620,354.522,10149888
621,293.62,10149888
622,288.693,10149888
623,276.077,10149888
624,322.179,10149888
625,299.674,10149888
626,355.881,10149888
627,248.049,10149888
628,355.279,10149888
629,297.479,10149888
630,342.486,10149888
631,262.652,10149888
632,376.68,10149888
633,289.4,10149888
634,394.344,10149888
635,324.093,10149888
636,376.238,10149888
637,282.462,10149888
638,352.965,10149888
639,220.338,10149888
640,359.117,10158080
641,287.725,10158080
642,379.993,10158080
643,282.048,10158080
644,354.847,10158080
645,305.374,10158080
646,373.81,10158080
647,312.198,10158080
648,407.326,10158080
649,356.409,10158080
650,312.019,10158080
651,361.321,10158080
652,339.542,10158080
653,286.659,10158080
654,368.676,10158080
655,264.365,10158080
656,349.726,10158080
657,297.028,10158080
658,382.965,10158080
659,277.628,10158080
660,377.574,10158080
661,318.917,10158080
662,380.542,10158080
663,296.325,10158080
664,373.459,10158080
665,290.531,10158080
666,339.325,10158080
667,270.812,10158080
668,310.061,10158080
669,357.503,10158080
670,369.128,10158080
671,280.137,10158080
672,372.86,10158080
673,310.175,10158080
674,413.302,10158080
675,321.497,10158080
676,376.947,10158080
677,288.228,10158080
678,363.379,10158080
679,281.41,10158080
680,346.263,10158080
681,284.636,10158080
682,329.137,10158080
683,326.224,10158080
684,307.137,10158080
685,401.078,10158080
686,374.704,10158080
687,269.728,10158080
688,367.067,10158080
689,292.126,10158080
690,346.874,10158080
691,258.995,10158080
692,370.579,10158080
693,292.651,10158080
694,349.895,10158080
695,221.849,10158080
696,335.198,10158080
697,293.272,10158080
698,348.555,10158080
699,214.843,10158080
700,366.569,10158080
701,262.359,10158080
702,331.05,10158080
703,242.287,10158080
704,372.414,10166272
705,285.653,10166272
706,380.412,10166272
707,283.16,10166272
708,377.946,10166272
709,351.069,10166272
710,345.097,10166272
711,297.669,10166272
712,307.419,10166272
713,275.059,10166272
714,387.266,10166272
715,280.746,10166272
716,355.647,10166272
717,285.777,10166272
718,447.034,10166272
719,289.59,10166272
720,406.942,10166272
721,289.858,10166272
722,361.64,10166272
723,300.429,10166272
724,359.842,10166272
725,280.553,10166272
726,335.3,10166272
727,313.669,10166272
728,308.669,10166272
729,354.326,10166272
730,401.565,10166272
731,300.795,10166272
732,352.148,10166272
733,322.105,10166272
734,373.563,10166272
735,278.697,10166272
736,403.351,10166272
737,305.931,10166272
738,371.078,10166272
739,322.125,10166272
740,353.143,10166272
741,310.21,10166272
742,312.518,10166272
743,277.573,10166272
744,326.134,10166272
745,293.575,10166272
746,305.118,10166272
747,293.791,10166272
748,353.59,10166272
749,287.819,10166272
750,353.736,10166272
751,267.22,10166272
752,402.861,10166272
753,291.367,10166272
754,343.946,10166272
755,286.815,10166272
756,357.287,10166272
757,285.272,10166272
758,328.361,10166272
759,258.883,10166272
760,362.545,10166272
761,313.38,10166272
762,328.666,10166272
763,286.618,10166272
764,368.785,10166272
765,343.408,10166272
766,365.538,10166272
767,232.728,10166272
768,441.569,10174464
769,307.342,10174464
770,334.358,10174464
771,309.034,10174464
772,328.401,10174464
773,291.301,10174464
774,385.545,10174464
775,300.234,10174464
776,357.428,10174464
777,260.132,10174464
778,356.663,10174464
779,277.594,10174464
780,368.242,10174464
781,296.252,10174464
782,384.405,10174464
783,307.885,10174464
784,379.852,10174464
785,299.33,10174464
786,338.531,10174464
787,279.454,10174464
788,325.049,10174464
789,297.381,10174464
790,342.099,10174464
791,370.186,10174464
792,357.592,10174464
793,299.908,10174464
794,359.956,10174464
795,339.275,10174464
796,394.934,10174464
797,289.183,10174464
798,399.317,10174464
799,299.987,10174464
800,365.959,10174464
801,325.579,10174464
802,393.344,10174464
803,302.678,10174464
804,313.683,10174464
805,296.75,10174464
806,314.334,10174464
807,289.77,10174464
808,342.784,10174464
809,289.494,10174464
810,360.478,10174464
811,286.284,10174464
812,366.312,10174464
813,299.156,10174464
814,380.242,10174464
815,287.001,10174464
816,377.622,10174464
817,303.98,10174464
818,350.393,10174464
819,290.511,10174464
820,361.761,10174464
821,296.518,10174464
822,323.294,10174464
823,234.624,10174464
824,320.311,10174464
825,301.965,10174464
826,329.399,10174464
827,333.517,10174464
828,371.02,10174464
829,268.383,10174464
830,354.422,10174464
831,220.212,10174464
832,374.432,10182656
833,266.096,10182656
834,314.705,10182656
835,270.538,10182656
836,323.626,10182656
837,266.09,10182656
838,347.008,10182656
839,262.638,10182656
840,358.005,10182656
841,264.14,10182656
842,421.389,10182656
843,273.742,10182656
844,366.253,10182656
845,309.306,10182656
846,369.609,10182656
847,287.412,10182656
848,385.058,10182656
849,299.611,10182656
850,336.991,10182656
851,340.783,10182656
852,300.878,10182656
853,297.845,10182656
854,371.504,10182656
855,293.311,10182656
856,363.198,10182656
857,290.183,10182656
858,367.677,10182656
859,280.261,10182656
860,358.494,10182656
861,294.766,10182656
862,374.87,10182656
863,300.853,10182656
864,404.817,10182656
865,290.38,10182656
866,326.879,10182656
867,278.137,10182656
868,330.345,10182656
869,288.103,10182656
870,300.729,10182656
871,312.327,10182656
872,349.771,10182656
873,298.089,10182656
874,373.112,10182656
875,281.809,10182656
876,379.917,10182656
877,356.055,10182656
878,390.443,10182656
879,289.562,10182656
880,356.353,10182656
881,393.641,10182656
882,363.938,10182656
883,298.237,10182656
884,367.279,10182656
885,285.139,10182656
886,373.081,10182656
887,250.732,10182656
888,358.902,10182656
889,302.88,10182656
890,370.371,10182656
891,239.106,10182656
892,322.319,10182656
893,264.296,10182656
894,333.65,10182656
895,232.532,10182656
896,360.583,10190848
897,280.06,10190848
898,376.06,10190848
899,297.138,10190848
900,393.518,10190848
901,275.564,10190848
902,337.85,10190848
903,285.672,10190848
904,311.663,10190848
905,266.298,10190848
906,366.552,10190848
907,345.363,10190848
908,343.333,10190848
909,290.769,10190848
910,362.207,10190848
911,360.097,10190848
912,381.613,10190848
913,299.48,10190848
914,374.244,10190848
915,390.441,10190848
916,401.846,10190848
917,307.492,10190848
918,325.6,10190848
919,332.468,10190848
920,351.454,10190848
921,304.289,10190848
922,329.387,10190848
923,303.443,10190848
924,347.189,10190848
925,354.748,10190848
926,371.732,10190848
927,305.788,10190848
928,368.991,10190848
929,318.693,10190848
930,411.686,10190848
931,317.481,10190848
932,367.848,10190848
933,347.878,10190848
934,432.959,10190848
935,344.023,10190848
936,314.246,10190848
937,330.923,10190848
938,355.029,10190848
939,360.454,10190848
940,356.996,10190848
941,301.612,10190848
942,360.322,10190848
943,348.155,10190848
944,370.976,10190848
945,291.769,10190848
946,355.765,10190848
947,315.209,10190848
948,391.156,10190848
949,297.035,10190848
950,371.679,10190848
951,294.223,10190848
952,361.839,10190848
953,301.239,10190848
954,315.984,10190848
955,349.294,10190848
956,327.386,10190848
957,335.925,10190848
958,359.207,10190848
959,235.457,10190848
