idx,pinned time (s),bytes transferred (B)
319,5093.244,50405376
320,7354.713,50405376
321,4824.054,50405376
322,5859.894,50405376
323,4908.328,50405376
324,9539.842,50405376
325,3886.712,50405376
326,1714.66,50405376
327,1971.634,50405376
328,1587.404,50405376
329,6435.967,50405376
330,1490.363,50405376
331,1685.517,50405376
332,1521.905,50405376
333,1610.974,50405376
334,1469.89,50405376
335,1651.846,50405376
336,1456.528,50405376
337,1566.513,50405376
338,1409.256,50405376
339,1588.77,50405376
340,1503.002,50405376
341,1563.301,50405376
342,1396.25,50405376
343,1596.079,50405376
344,1526.359,50405376
345,1529.366,50405376
346,1436.082,50405376
347,1590.45,50405376
348,1480.56,50405376
349,1576.251,50405376
350,1445.591,50405376
351,7019.977,50405376
352,1544.441,50405376
353,1633.222,50405376
354,1479.039,50405376
355,1592.345,50405376
356,1515.521,50405376
357,1585.709,50405376
358,1467.481,50405376
359,1683.481,50405376
360,1489.165,50405376
361,1611.281,50405376
362,1497.399,50405376
363,1553.954,50405376
364,1481.092,50405376
365,1589.83,50405376
366,1448.765,50405376
367,1605.609,50405376
368,1371.101,50405376
369,1507.626,50405376
370,1309.718,50405376
371,1630.964,50405376
372,1298.374,50405376
373,1546.196,50405376
374,1324.533,50405376
375,1520.669,50405376
376,1305.952,50405376
377,1522.224,50405376
378,1258.567,50405376
379,1510.789,50405376
380,1404.497,50405376
381,1257.545,50405376
382,1323.097,50405376
383,1493.3,50405376
384,1655.322,50429952
385,1761.67,50429952
386,1505.859,50429952
387,1244.062,50429952
388,1325.225,50429952
389,1269.704,50429952
390,1346.14,50429952
391,1281.608,50429952
392,1303.23,50429952
393,6369.916,50429952
394,1398.484,50429952
395,1460.228,50429952
396,1336.308,50429952
397,1220.069,50429952
398,1356.402,50429952
399,1539.832,50429952
400,1294.29,50429952
401,1201.569,50429952
402,1337.167,50429952
403,1492.971,50429952
404,1277.549,50429952
405,1295.553,50429952
406,1316.597,50429952
407,1292.918,50429952
408,1322.027,50429952
409,1297.42,50429952
410,1328.473,50429952
411,1294.74,50429952
412,1286.75,50429952
413,1328.306,50429952
414,1337.494,50429952
415,1248.09,50429952
416,3364.629,50429952
417,6125.385,50429952
418,5916.559,50429952
419,5527.515,50429952
420,5755.629,50429952
421,5581.388,50429952
422,5072.025,50429952
423,5603.954,50429952
424,5658.039,50429952
425,5166.571,50429952
426,5427.879,50429952
427,4913.516,50429952
428,7595.56,50429952
429,5763.257,50429952
430,5676.482,50429952
431,5825.226,50429952
432,8284.449,50429952
433,4531.216,50429952
434,1803.477,50429952
435,1822.204,50429952
436,1563.097,50429952
437,1682.166,50429952
438,1456.34,50429952
439,1625.822,50429952
440,1542.871,50429952
441,1505.84,50429952
442,1408.915,50429952
443,6606.591,50429952
444,1456.274,50429952
445,1589.694,50429952
446,1405.693,50429952
447,1589.205,50429952
448,1459.637,50429952
449,1595.314,50429952
450,1417.676,50429952
451,1556.902,50429952
452,1460.287,50429952
453,1592.254,50429952
454,1418.82,50429952
455,1590.757,50429952
456,1479.237,50429952
457,1661.543,50429952
458,1442.77,50429952
459,1593.684,50429952
460,1453.272,50429952
461,1617.254,50429952
462,1422.217,50429952
463,1568.928,50429952
464,1448.407,50429952
465,1603.79,50429952
466,5731.115,50429952
467,1783.863,50429952
468,1481.704,50429952
469,1668.718,50429952
470,1396.954,50429952
471,1710.572,50429952
472,1526.033,50429952
473,1552.801,50429952
474,1386.432,50429952
475,1604.078,50429952
476,1513.681,50429952
477,1616.971,50429952
478,1416.276,50429952
479,1607.199,50429952
480,1508.876,50429952
481,1602.434,50429952
482,1403.264,50429952
483,1601.587,50429952
484,1496.351,50429952
485,1615.487,50429952
486,1469.723,50429952
487,1523.482,50429952
488,1494.353,50429952
489,1807.726,50429952
490,1526.933,50429952
491,1504.246,50429952
492,1389.542,50429952
493,1670.102,50429952
494,1366.379,50429952
495,1606.072,50429952
496,1343.179,50429952
497,1506.088,50429952
498,1306.27,50429952
499,1620.776,50429952
500,1276.406,50429952
501,1563.953,50429952
502,1253.175,50429952
503,1495.248,50429952
504,1279.486,50429952
505,1493.499,50429952
506,1310.717,50429952
507,1490.382,50429952
508,1401.778,50429952
509,1244.744,50429952
510,1265.03,50429952
511,1471.98,50429952
512,1693.261,50454528
513,1791.604,50454528
514,1551.451,50454528
515,1609.441,50454528
516,1299.975,50454528
517,1257.814,50454528
518,1349.298,50454528
519,1253.969,50454528
520,1254.876,50454528
521,1244.397,50454528
522,1398.304,50454528
523,1288.676,50454528
524,1307.922,50454528
525,1253.176,50454528
526,1358.938,50454528
527,1468.118,50454528
528,1243.316,50454528
529,1213.19,50454528
530,1345.861,50454528
531,1275.462,50454528
532,1223.329,50454528
533,1286.857,50454528
534,1339.881,50454528
535,1452.654,50454528
536,6758.119,50454528
537,5908.035,50454528
538,5305.818,50454528
539,6015.778,50454528
540,11390.462,50454528
541,4647.281,50454528
542,4856.82,50454528
543,5326.12,50454528
544,5739.117,50454528
545,2248.894,50454528
546,1780.73,50454528
547,1735.228,50454528
548,1504.123,50454528
549,1707.752,50454528
550,1397.921,50454528
551,1427.364,50454528
552,1435.772,50454528
553,1617.809,50454528
554,1425.697,50454528
555,1388.659,50454528
556,1398.216,50454528
557,1584.325,50454528
558,1402.299,50454528
559,1476.416,50454528
560,1395.451,50454528
561,1573.309,50454528
562,1382.459,50454528
563,1459.859,50454528
564,1418.568,50454528
565,1609.959,50454528
566,1419.88,50454528
567,1495.675,50454528
568,1470.891,50454528
569,1517.991,50454528
570,1334.286,50454528
571,1721.716,50454528
572,1414.451,50454528
573,1589.77,50454528
574,1349.01,50454528
575,1657.688,50454528
576,1493.914,50454528
577,1600.573,50454528
578,1391.338,50454528
579,1592.0,50454528
580,1429.761,50454528
581,1592.794,50454528
582,1431.729,50454528
583,6719.379,50454528
584,1626.988,50454528
585,1877.074,50454528
586,1606.168,50454528
587,2077.466,50454528
588,1511.245,50454528
589,1687.986,50454528
590,1521.801,50454528
591,1609.456,50454528
592,1430.558,50454528
593,1582.011,50454528
594,1401.777,50454528
595,1546.971,50454528
596,1408.883,50454528
597,1634.791,50454528
598,1391.381,50454528
599,1548.253,50454528
600,1472.203,50454528
601,5898.546,50454528
602,1592.883,50454528
603,1830.662,50454528
604,1445.771,50454528
605,1691.913,50454528
606,1431.557,50454528
607,1590.301,50454528
608,1642.85,50454528
609,1897.332,50454528
610,1452.047,50454528
611,1611.756,50454528
612,1436.133,50454528
613,1643.412,50454528
614,1522.932,50454528
615,1522.592,50454528
616,1427.809,50454528
617,1665.328,50454528
618,1525.466,50454528
619,1490.714,50454528
620,1406.436,50454528
621,1636.815,50454528
622,1431.115,50454528
623,1561.362,50454528
624,1340.616,50454528
625,1522.69,50454528
626,1326.581,50454528
627,1450.187,50454528
628,1227.388,50454528
629,1559.396,50454528
630,1295.378,50454528
631,1443.559,50454528
632,1228.634,50454528
633,1543.382,50454528
634,1318.039,50454528
635,1467.984,50454528
636,1348.305,50454528
637,1299.898,50454528
638,1334.281,50454528
639,1702.431,50454528
640,1643.999,50479104
641,1846.9,50479104
642,1522.111,50479104
643,1298.684,50479104
644,1346.562,50479104
645,1630.743,50479104
646,1636.46,50479104
647,6843.758,50479104
648,6138.053,50479104
649,6646.054,50479104
650,6541.4,50479104
651,10271.052,50479104
652,8253.809,50479104
653,4778.485,50479104
654,5517.947,50479104
655,5418.314,50479104
656,8415.815,50479104
657,4955.206,50479104
658,5670.805,50479104
659,5159.598,50479104
660,7241.492,50479104
661,5983.37,50479104
662,5999.336,50479104
663,5518.79,50479104
664,1653.106,50479104
665,1830.217,50479104
666,1503.589,50479104
667,1547.435,50479104
668,1412.95,50479104
669,1659.117,50479104
670,1383.277,50479104
671,1454.539,50479104
672,1417.962,50479104
673,1636.725,50479104
674,2343.684,50479104
675,1599.26,50479104
676,1457.976,50479104
677,1725.184,50479104
678,1357.664,50479104
679,1477.061,50479104
680,1440.96,50479104
681,1604.338,50479104
682,1394.158,50479104
683,1450.242,50479104
684,1439.936,50479104
685,1562.752,50479104
686,1386.77,50479104
687,1514.461,50479104
688,1447.92,50479104
689,1580.172,50479104
690,1370.425,50479104
691,1511.514,50479104
692,1439.039,50479104
693,1579.168,50479104
694,1413.723,50479104
695,1551.719,50479104
696,1509.549,50479104
697,1524.368,50479104
698,1394.322,50479104
699,1574.158,50479104
700,1422.959,50479104
701,1562.248,50479104
702,1416.854,50479104
703,1562.98,50479104
704,1448.749,50479104
705,1544.869,50479104
706,1425.962,50479104
707,1622.568,50479104
708,1433.988,50479104
709,1582.553,50479104
710,1425.551,50479104
711,1581.053,50479104
712,1442.134,50479104
713,1589.1,50479104
714,1448.834,50479104
715,1580.225,50479104
716,1435.817,50479104
717,1605.672,50479104
718,1423.514,50479104
719,1574.564,50479104
720,1459.74,50479104
721,1584.018,50479104
722,1400.605,50479104
723,1567.167,50479104
724,1433.378,50479104
725,1578.147,50479104
726,1369.605,50479104
727,1643.099,50479104
728,1471.758,50479104
729,1524.25,50479104
730,1394.511,50479104
731,1930.156,50479104
732,1461.652,50479104
733,1581.55,50479104
734,1398.944,50479104
735,1572.439,50479104
736,1450.577,50479104
737,1550.975,50479104
738,1486.255,50479104
739,1547.174,50479104
740,1493.907,50479104
741,1617.626,50479104
742,1449.749,50479104
743,1509.585,50479104
744,1468.295,50479104
745,1587.77,50479104
746,1513.344,50479104
747,1484.955,50479104
748,1440.807,50479104
749,1589.863,50479104
750,1407.021,50479104
751,1546.819,50479104
752,1292.705,50479104
753,1518.295,50479104
754,1294.289,50479104
755,1493.631,50479104
756,1215.885,50479104
757,1512.162,50479104
758,1283.026,50479104
759,1494.226,50479104
760,1188.962,50479104
761,1518.966,50479104
762,1245.471,50479104
763,2001.84,50479104
764,1554.772,50479104
765,1351.153,50479104
766,1269.367,50479104
767,1505.449,50479104
768,1701.381,50503680
769,1816.797,50503680
770,1540.365,50503680
771,6010.823,50503680
772,5306.242,50503680
773,5711.576,50503680
774,5784.661,50503680
775,1963.068,50503680
776,1601.52,50503680
777,1840.586,50503680
778,1554.321,50503680
779,1580.265,50503680
780,1577.254,50503680
781,1707.899,50503680
782,1528.816,50503680
783,1575.592,50503680
784,1461.206,50503680
785,1819.292,50503680
786,1506.911,50503680
787,1616.177,50503680
788,1521.765,50503680
789,1753.693,50503680
790,1391.026,50503680
791,1583.352,50503680
792,1600.577,50503680
793,1752.567,50503680
794,1489.344,50503680
795,1583.845,50503680
796,1496.945,50503680
797,1781.379,50503680
798,1406.505,50503680
799,1601.792,50503680
800,1501.33,50503680
801,1811.388,50503680
802,1323.01,50503680
803,1470.452,50503680
804,1408.839,50503680
805,1641.245,50503680
806,1479.618,50503680
807,1453.765,50503680
808,1456.188,50503680
809,1625.184,50503680
810,1503.457,50503680
811,1454.454,50503680
812,1460.411,50503680
813,1764.137,50503680
814,1508.502,50503680
815,1564.518,50503680
816,1374.789,50503680
817,1699.862,50503680
818,1554.614,50503680
819,1652.188,50503680
820,1495.361,50503680
821,1709.95,50503680
822,2004.229,50503680
823,2146.708,50503680
824,1613.303,50503680
825,1759.454,50503680
826,1558.699,50503680
827,1711.734,50503680
828,1557.348,50503680
829,1719.185,50503680
830,1548.33,50503680
831,1846.763,50503680
832,1523.197,50503680
833,1997.731,50503680
834,1508.539,50503680
835,1682.974,50503680
836,1498.027,50503680
837,1757.425,50503680
838,1597.447,50503680
839,1806.626,50503680
840,1436.344,50503680
841,1701.587,50503680
842,1554.966,50503680
843,1716.607,50503680
844,1492.608,50503680
845,1773.483,50503680
846,1521.014,50503680
847,1706.838,50503680
848,1748.638,50503680
849,1727.798,50503680
850,1473.026,50503680
851,1822.559,50503680
852,1528.286,50503680
853,1913.835,50503680
854,1521.689,50503680
855,1810.232,50503680
856,1509.491,50503680
857,1792.967,50503680
858,1546.02,50503680
859,1880.913,50503680
860,1445.309,50503680
861,1727.332,50503680
862,1487.91,50503680
863,1520.85,50503680
864,1461.582,50503680
865,1625.289,50503680
866,1460.34,50503680
867,1516.898,50503680
868,1441.122,50503680
869,1628.511,50503680
870,1495.034,50503680
871,1649.026,50503680
872,1454.343,50503680
873,1640.344,50503680
874,1530.7,50503680
875,1476.096,50503680
876,1421.459,50503680
877,1614.18,50503680
878,1412.374,50503680
879,1543.772,50503680
880,1296.41,50503680
881,1441.294,50503680
882,1285.172,50503680
883,1617.905,50503680
884,1156.807,50503680
885,1525.116,50503680
886,1282.242,50503680
887,1482.395,50503680
888,1200.916,50503680
889,1437.34,50503680
890,1312.706,50503680
891,1433.381,50503680
892,1339.948,50503680
893,1219.275,50503680
894,1309.113,50503680
895,1432.69,50503680
896,1647.028,50528256
897,1793.98,50528256
898,1529.434,50528256
899,1411.554,50528256
900,1353.956,50528256
901,1931.902,50528256
902,1342.736,50528256
903,1531.767,50528256
904,1369.632,50528256
905,1480.959,50528256
906,1329.081,50528256
907,1387.091,50528256
908,1387.377,50528256
909,1434.048,50528256
910,1386.619,50528256
911,1352.686,50528256
912,1387.24,50528256
913,1456.662,50528256
914,1339.458,50528256
915,1385.772,50528256
916,1438.064,50528256
917,1516.601,50528256
918,1341.657,50528256
919,1389.608,50528256
920,1469.999,50528256
921,1501.331,50528256
922,1342.054,50528256
923,1380.54,50528256
924,1382.372,50528256
925,1562.831,50528256
926,1313.869,50528256
927,1397.258,50528256
928,1375.231,50528256
929,1701.098,50528256
930,1355.466,50528256
931,1418.542,50528256
932,1403.264,50528256
933,1582.332,50528256
934,1368.26,50528256
935,1364.182,50528256
936,1389.406,50528256
937,1596.059,50528256
938,1397.673,50528256
939,1359.64,50528256
940,1419.175,50528256
941,1571.605,50528256
942,1396.797,50528256
943,1424.815,50528256
944,1383.79,50528256
945,1560.429,50528256
946,1391.248,50528256
947,1442.93,50528256
948,1390.98,50528256
949,1607.718,50528256
950,1418.417,50528256
951,1521.719,50528256
952,1463.97,50528256
953,1519.17,50528256
954,1426.002,50528256
955,1460.127,50528256
956,1394.748,50528256
957,1578.204,50528256
958,1420.856,50528256
959,1488.508,50528256
960,1401.211,50528256
961,1582.602,50528256
962,1406.306,50528256
963,1488.503,50528256
964,1388.208,50528256
965,1575.188,50528256
966,1416.349,50528256
967,1524.347,50528256
968,1349.066,50528256
969,1603.739,50528256
970,3035.228,50528256
971,1926.203,50528256
972,1623.826,50528256
973,1659.306,50528256
974,1440.686,50528256
975,1575.842,50528256
976,1457.339,50528256
977,1568.955,50528256
978,1390.216,50528256
979,1528.336,50528256
980,1427.822,50528256
981,1577.94,50528256
982,1387.671,50528256
983,1535.635,50528256
984,1466.163,50528256
985,1520.665,50528256
986,1421.642,50528256
987,1533.348,50528256
988,1453.978,50528256
989,1575.602,50528256
990,1407.646,50528256
991,1543.262,50528256
992,1434.597,50528256
993,1581.129,50528256
994,1408.253,50528256
995,1517.0,50528256
996,1438.169,50528256
997,1567.142,50528256
998,3083.364,50528256
999,1663.537,50528256
1000,1465.789,50528256
1001,1685.679,50528256
1002,1486.557,50528256
1003,1452.914,50528256
1004,1453.275,50528256
1005,1554.714,50528256
1006,1421.114,50528256
1007,1565.921,50528256
1008,1325.888,50528256
1009,1421.571,50528256
1010,1290.83,50528256
1011,1622.983,50528256
1012,1246.477,50528256
1013,1442.899,50528256
1014,1267.239,50528256
1015,1463.893,50528256
1016,1247.759,50528256
1017,1420.27,50528256
1018,1318.605,50528256
1019,1582.994,50528256
1020,1385.258,50528256
1021,1220.426,50528256
1022,1317.475,50528256
1023,1465.154,50528256
1024,5893.819,50552832
1025,5342.253,50552832
1026,3684.811,50552832
1027,1729.802,50552832
1028,1398.433,50552832
1029,1522.62,50552832
1030,1362.563,50552832
1031,1438.207,50552832
1032,1422.673,50552832
1033,1541.884,50552832
1034,1335.568,50552832
1035,1409.416,50552832
1036,1375.567,50552832
1037,1476.793,50552832
1038,1343.286,50552832
1039,1454.451,50552832
1040,1352.53,50552832
1041,1465.246,50552832
1042,1327.761,50552832
1043,1387.18,50552832
1044,1410.472,50552832
1045,1453.883,50552832
1046,1350.166,50552832
1047,1497.786,50552832
1048,1465.564,50552832
1049,1496.457,50552832
1050,1288.467,50552832
1051,1401.707,50552832
1052,1408.682,50552832
1053,1535.151,50552832
1054,1279.14,50552832
1055,1400.941,50552832
1056,1403.338,50552832
1057,2384.326,50552832
1058,1311.168,50552832
1059,1391.091,50552832
1060,1417.808,50552832
1061,1526.439,50552832
1062,1329.359,50552832
1063,1386.792,50552832
1064,1421.298,50552832
1065,1527.511,50552832
1066,1398.166,50552832
1067,1337.322,50552832
1068,1384.85,50552832
1069,1537.914,50552832
1070,1384.086,50552832
1071,1420.769,50552832
1072,1366.157,50552832
1073,1554.184,50552832
1074,1364.649,50552832
1075,1449.739,50552832
1076,1420.713,50552832
1077,1539.095,50552832
1078,1371.877,50552832
1079,1470.978,50552832
1080,1459.969,50552832
1081,1517.385,50552832
1082,1403.384,50552832
1083,1485.867,50552832
1084,1397.055,50552832
1085,1541.398,50552832
1086,1397.477,50552832
1087,1484.788,50552832
1088,1388.327,50552832
1089,1551.575,50552832
1090,1396.808,50552832
1091,1511.296,50552832
1092,1410.955,50552832
1093,1563.362,50552832
1094,1420.5,50552832
1095,1513.88,50552832
1096,1400.6,50552832
1097,1546.089,50552832
1098,1422.701,50552832
1099,1529.914,50552832
1100,1410.857,50552832
1101,1538.72,50552832
1102,1403.637,50552832
1103,1512.833,50552832
1104,1410.494,50552832
1105,1547.586,50552832
1106,1426.726,50552832
1107,1487.423,50552832
1108,1389.923,50552832
1109,1560.198,50552832
1110,1371.451,50552832
1111,1523.386,50552832
1112,1447.918,50552832
1113,1485.367,50552832
1114,1400.267,50552832
1115,1517.487,50552832
1116,1418.589,50552832
1117,1568.259,50552832
1118,1317.688,50552832
1119,1544.61,50552832
1120,1432.888,50552832
1121,1557.043,50552832
1122,1409.942,50552832
1123,1505.488,50552832
1124,1417.973,50552832
1125,1569.644,50552832
1126,1424.653,50552832
1127,1447.854,50552832
1128,1409.389,50552832
1129,1554.951,50552832
1130,1492.239,50552832
1131,1432.238,50552832
1132,1396.815,50552832
1133,1589.182,50552832
1134,1394.779,50552832
1135,1504.076,50552832
1136,1221.008,50552832
1137,1444.069,50552832
1138,1954.46,50552832
1139,1487.255,50552832
1140,1142.07,50552832
1141,1453.837,50552832
1142,1311.447,50552832
1143,1458.19,50552832
1144,1200.844,50552832
1145,1414.493,50552832
1146,1303.089,50552832
1147,1452.182,50552832
1148,1371.778,50552832
1149,1211.775,50552832
1150,1316.422,50552832
1151,1392.867,50552832
1152,1371.555,50577408
1153,1483.468,50577408
1154,1416.602,50577408
1155,1424.464,50577408
1156,1377.002,50577408
1157,1455.688,50577408
1158,1367.098,50577408
1159,1394.491,50577408
1160,1385.453,50577408
1161,1412.911,50577408
1162,1335.58,50577408
1163,1375.739,50577408
1164,1391.008,50577408
1165,1465.193,50577408
1166,1338.074,50577408
1167,1395.257,50577408
1168,1382.694,50577408
1169,1437.282,50577408
1170,1328.711,50577408
1171,1399.552,50577408
1172,1448.752,50577408
1173,1488.166,50577408
1174,1326.51,50577408
1175,1468.832,50577408
1176,1533.316,50577408
1177,1747.828,50577408
1178,1376.204,50577408
1179,1436.973,50577408
1180,1350.742,50577408
1181,1610.163,50577408
1182,1380.18,50577408
1183,1393.198,50577408
1184,1337.91,50577408
1185,1592.942,50577408
1186,1371.018,50577408
1187,1364.207,50577408
1188,1350.335,50577408
1189,1569.661,50577408
1190,1365.673,50577408
1191,1383.378,50577408
1192,1372.547,50577408
1193,1575.927,50577408
1194,1404.049,50577408
1195,1390.359,50577408
1196,1389.997,50577408
1197,1575.964,50577408
1198,1405.153,50577408
1199,1459.733,50577408
1200,1373.321,50577408
1201,1552.471,50577408
1202,1402.023,50577408
1203,2924.927,50577408
1204,1397.971,50577408
1205,1598.354,50577408
1206,1403.535,50577408
1207,1511.548,50577408
1208,1451.332,50577408
1209,1508.059,50577408
1210,1422.35,50577408
1211,1494.03,50577408
1212,1417.865,50577408
1213,1568.657,50577408
1214,1408.456,50577408
1215,1514.011,50577408
1216,1425.029,50577408
1217,1545.4,50577408
1218,1411.328,50577408
1219,1507.045,50577408
1220,1376.951,50577408
1221,1601.64,50577408
1222,1376.817,50577408
1223,1664.883,50577408
1224,1445.962,50577408
1225,1559.414,50577408
1226,1447.816,50577408
1227,1564.466,50577408
1228,1433.51,50577408
1229,1575.825,50577408
1230,1414.273,50577408
1231,1579.243,50577408
1232,1440.789,50577408
1233,1586.06,50577408
1234,1409.868,50577408
1235,1567.024,50577408
1236,1415.715,50577408
1237,1586.444,50577408
1238,1482.047,50577408
1239,1576.083,50577408
1240,1471.766,50577408
1241,1527.797,50577408
1242,1393.993,50577408
1243,5102.938,50577408
1244,1443.35,50577408
1245,1573.2,50577408
