idx,pinned time (s),bytes transferred (B)
851,472.835,23724032
852,562.364,23724032
853,470.348,23724032
854,567.698,23724032
855,455.792,23724032
856,568.839,23724032
857,450.286,23724032
858,558.537,23724032
859,479.135,23724032
860,566.444,23724032
861,563.895,23724032
862,3658.798,23724032
863,2731.56,23724032
864,2579.128,23724032
865,2594.112,23724032
866,2879.419,23724032
867,2461.123,23724032
868,1303.866,23724032
869,563.368,23724032
870,516.838,23724032
871,477.775,23724032
872,504.69,23724032
873,431.771,23724032
874,572.433,23724032
875,452.25,23724032
876,559.84,23724032
877,490.55,23724032
878,615.931,23724032
879,467.764,23724032
880,524.865,23724032
881,475.069,23724032
882,557.816,23724032
883,445.232,23724032
884,552.968,23724032
885,440.075,23724032
886,566.079,23724032
887,447.574,23724032
888,595.925,23724032
889,437.825,23724032
890,526.457,23724032
891,427.592,23724032
892,604.152,23724032
893,470.505,23724032
894,527.568,23724032
895,454.09,23724032
896,572.213,23740416
897,477.542,23740416
898,567.485,23740416
899,464.317,23740416
900,1821.581,23740416
901,488.593,23740416
902,521.106,23740416
903,552.141,23740416
904,548.383,23740416
905,428.914,23740416
906,539.339,23740416
907,478.642,23740416
908,563.646,23740416
909,449.619,23740416
910,507.482,23740416
911,476.275,23740416
912,558.354,23740416
913,486.978,23740416
914,537.293,23740416
915,448.359,23740416
916,519.073,23740416
917,491.155,23740416
918,605.213,23740416
919,440.327,23740416
920,592.591,23740416
921,529.919,23740416
922,598.554,23740416
923,480.37,23740416
924,563.141,23740416
925,3489.445,23740416
926,563.264,23740416
927,553.718,23740416
928,542.852,23740416
929,414.514,23740416
930,485.864,23740416
931,424.008,23740416
932,544.642,23740416
933,465.908,23740416
934,567.04,23740416
935,428.114,23740416
936,659.181,23740416
937,503.885,23740416
938,526.322,23740416
939,484.445,23740416
940,592.967,23740416
941,446.141,23740416
942,593.712,23740416
943,459.668,23740416
944,534.839,23740416
945,484.172,23740416
946,583.341,23740416
947,460.048,23740416
948,558.257,23740416
949,464.198,23740416
950,614.06,23740416
951,3070.967,23740416
952,540.46,23740416
953,467.721,23740416
954,537.24,23740416
955,403.86,23740416
956,551.768,23740416
957,457.351,23740416
958,746.329,23740416
959,668.119,23740416
