idx,pinned time (s),bytes transferred (B)
537,507.552,16801792
538,449.532,16801792
539,502.536,16801792
540,518.925,16801792
541,413.442,16801792
542,435.524,16801792
543,510.612,16801792
544,376.627,16801792
545,445.791,16801792
546,362.361,16801792
547,485.188,16801792
548,402.736,16801792
549,343.265,16801792
550,480.456,16801792
551,344.285,16801792
552,525.637,16801792
553,366.641,16801792
554,387.492,16801792
555,479.077,16801792
556,382.087,16801792
557,356.135,16801792
558,419.396,16801792
559,349.021,16801792
560,556.875,16801792
561,496.213,16801792
562,534.479,16801792
563,386.993,16801792
564,434.625,16801792
565,343.143,16801792
566,383.822,16801792
567,471.656,16801792
568,545.055,16801792
569,502.73,16801792
570,532.995,16801792
571,513.347,16801792
572,502.008,16801792
573,367.335,16801792
574,374.355,16801792
575,349.734,16801792
576,417.647,16801792
577,339.935,16801792
578,365.745,16801792
579,371.941,16801792
580,507.859,16801792
581,384.057,16801792
582,516.394,16801792
583,528.422,16801792
584,394.361,16801792
585,512.226,16801792
586,553.765,16801792
587,499.259,16801792
588,476.356,16801792
589,340.007,16801792
590,388.914,16801792
591,517.864,16801792
592,548.942,16801792
593,500.379,16801792
594,390.86,16801792
595,339.065,16801792
596,427.672,16801792
597,319.327,16801792
598,442.221,16801792
599,358.134,16801792
600,456.588,16801792
601,519.144,16801792
602,450.331,16801792
603,540.988,16801792
604,369.516,16801792
605,555.604,16801792
606,507.246,16801792
607,502.016,16801792
608,574.946,16801792
609,495.554,16801792
610,522.458,16801792
611,497.295,16801792
612,511.295,16801792
613,484.307,16801792
614,503.817,16801792
615,583.167,16801792
616,553.142,16801792
617,495.677,16801792
618,526.728,16801792
619,519.392,16801792
620,459.514,16801792
621,550.345,16801792
622,505.724,16801792
623,526.661,16801792
624,576.097,16801792
625,501.373,16801792
626,407.757,16801792
627,472.829,16801792
628,519.318,16801792
629,491.671,16801792
630,461.005,16801792
631,497.761,16801792
632,619.555,16801792
633,507.62,16801792
634,531.67,16801792
635,520.305,16801792
636,518.552,16801792
637,533.928,16801792
638,504.223,16801792
639,523.958,16801792
640,513.606,16801792
641,519.802,16801792
642,525.065,16801792
643,491.577,16801792
644,478.662,16801792
645,501.377,16801792
646,449.147,16801792
647,483.474,16801792
648,593.439,16801792
649,531.291,16801792
650,569.13,16801792
651,506.668,16801792
652,516.416,16801792
653,491.619,16801792
654,563.465,16801792
655,488.477,16801792
656,565.868,16801792
657,517.123,16801792
658,518.767,16801792
659,498.414,16801792
660,412.748,16801792
661,496.358,16801792
662,526.877,16801792
663,480.983,16801792
664,576.044,16801792
665,527.567,16801792
666,567.92,16801792
667,497.549,16801792
668,574.341,16801792
669,466.896,16801792
670,527.355,16801792
671,494.352,16801792
672,524.898,16801792
673,525.177,16801792
674,549.045,16801792
675,486.18,16801792
676,513.317,16801792
677,506.555,16801792
678,524.07,16801792
679,489.349,16801792
680,577.245,16801792
681,521.129,16801792
682,581.602,16801792
683,528.187,16801792
684,476.022,16801792
685,526.779,16801792
686,473.556,16801792
687,501.51,16801792
688,531.151,16801792
689,528.513,16801792
690,452.684,16801792
691,496.545,16801792
692,526.776,16801792
693,560.783,16801792
694,451.557,16801792
695,564.104,16801792
696,470.449,16801792
697,551.918,16801792
698,499.4,16801792
699,515.186,16801792
700,504.766,16801792
701,520.654,16801792
702,532.335,16801792
703,514.272,16801792
704,546.855,16801792
705,506.984,16801792
706,558.813,16801792
707,475.211,16801792
708,496.096,16801792
709,501.883,16801792
710,519.338,16801792
711,524.187,16801792
712,552.581,16801792
713,515.191,16801792
714,481.086,16801792
715,489.679,16801792
716,467.061,16801792
717,569.705,16801792
718,468.121,16801792
719,586.6,16801792
720,563.581,16801792
721,627.838,16801792
722,574.118,16801792
723,517.297,16801792
724,555.472,16801792
725,485.981,16801792
726,543.36,16801792
727,505.555,16801792
728,574.824,16801792
729,484.889,16801792
730,491.065,16801792
731,509.233,16801792
732,465.124,16801792
733,534.212,16801792
734,482.097,16801792
735,530.78,16801792
736,599.615,16801792
737,579.58,16801792
738,510.095,16801792
739,524.915,16801792
740,524.596,16801792
741,517.364,16801792
742,513.731,16801792
743,476.927,16801792
744,545.264,16801792
745,491.259,16801792
746,489.665,16801792
747,486.997,16801792
748,464.384,16801792
749,518.279,16801792
750,532.424,16801792
751,491.818,16801792
752,615.075,16801792
753,531.488,16801792
754,533.533,16801792
755,491.209,16801792
756,522.486,16801792
757,494.69,16801792
758,529.275,16801792
759,503.494,16801792
760,543.538,16801792
761,538.764,16801792
762,513.661,16801792
763,479.429,16801792
764,568.531,16801792
765,489.544,16801792
766,573.786,16801792
767,558.117,16801792
768,543.786,16809984
769,329.109,16809984
770,521.802,16809984
771,460.112,16809984
772,437.617,16809984
773,454.432,16809984
774,434.707,16809984
775,364.872,16809984
776,553.279,16809984
777,477.451,16809984
778,468.335,16809984
779,494.586,16809984
780,500.214,16809984
781,496.704,16809984
782,512.894,16809984
783,469.716,16809984
784,478.766,16809984
785,471.577,16809984
786,503.766,16809984
787,331.792,16809984
788,412.335,16809984
789,473.514,16809984
790,521.117,16809984
791,453.537,16809984
792,556.675,16809984
793,519.22,16809984
794,410.694,16809984
795,480.204,16809984
796,548.75,16809984
797,332.024,16809984
798,400.499,16809984
799,1632.395,16809984
800,395.167,16809984
801,390.969,16809984
802,396.087,16809984
803,482.47,16809984
804,432.632,16809984
805,309.461,16809984
806,465.893,16809984
807,367.848,16809984
808,507.408,16809984
809,330.179,16809984
810,418.069,16809984
811,479.83,16809984
812,397.969,16809984
813,337.526,16809984
814,408.501,16809984
815,300.626,16809984
816,526.698,16809984
817,473.607,16809984
818,494.772,16809984
819,333.822,16809984
820,390.519,16809984
821,314.42,16809984
822,420.185,16809984
823,473.554,16809984
824,584.512,16809984
825,498.826,16809984
826,471.572,16809984
827,490.422,16809984
828,507.917,16809984
829,392.966,16809984
830,413.587,16809984
831,412.362,16809984
832,476.473,16809984
833,434.06,16809984
834,435.351,16809984
835,401.893,16809984
836,462.927,16809984
837,340.436,16809984
838,558.474,16809984
839,490.859,16809984
840,820.303,16809984
841,490.871,16809984
842,553.247,16809984
843,474.239,16809984
844,510.046,16809984
845,334.07,16809984
846,429.045,16809984
847,424.747,16809984
848,550.996,16809984
849,497.013,16809984
850,385.405,16809984
851,348.696,16809984
852,417.049,16809984
853,338.77,16809984
854,413.571,16809984
855,359.94,16809984
856,451.177,16809984
857,463.344,16809984
858,478.941,16809984
859,458.391,16809984
860,411.585,16809984
861,449.033,16809984
862,536.169,16809984
863,443.304,16809984
864,545.049,16809984
865,495.955,16809984
866,521.063,16809984
867,485.388,16809984
868,483.921,16809984
869,475.638,16809984
870,463.609,16809984
871,510.802,16809984
872,542.773,16809984
873,509.191,16809984
874,494.763,16809984
875,466.595,16809984
876,505.378,16809984
877,473.898,16809984
878,506.556,16809984
879,483.634,16809984
880,552.521,16809984
881,514.466,16809984
882,442.434,16809984
883,469.533,16809984
884,501.098,16809984
885,529.838,16809984
886,500.223,16809984
887,473.444,16809984
888,519.606,16809984
889,430.623,16809984
890,464.775,16809984
891,456.108,16809984
892,537.326,16809984
893,466.193,16809984
894,512.998,16809984
895,452.742,16809984
896,528.912,16809984
897,465.392,16809984
898,524.901,16809984
899,470.878,16809984
900,511.88,16809984
901,452.409,16809984
902,481.798,16809984
903,439.706,16809984
904,529.42,16809984
905,487.88,16809984
906,525.864,16809984
907,460.862,16809984
908,525.349,16809984
909,465.874,16809984
910,523.856,16809984
911,911.354,16809984
912,542.706,16809984
913,441.409,16809984
914,503.675,16809984
915,459.252,16809984
916,440.23,16809984
917,482.174,16809984
918,543.125,16809984
919,467.372,16809984
920,529.929,16809984
921,459.89,16809984
922,492.309,16809984
923,462.864,16809984
924,553.578,16809984
925,494.376,16809984
926,490.09,16809984
927,451.28,16809984
928,481.96,16809984
929,445.615,16809984
930,505.314,16809984
931,461.481,16809984
932,479.158,16809984
933,451.054,16809984
934,478.46,16809984
935,453.769,16809984
936,543.307,16809984
937,447.485,16809984
938,537.298,16809984
939,452.719,16809984
940,463.141,16809984
941,461.003,16809984
942,492.611,16809984
943,477.053,16809984
944,533.396,16809984
945,485.824,16809984
946,482.491,16809984
947,463.248,16809984
948,536.523,16809984
949,476.277,16809984
950,462.858,16809984
951,472.858,16809984
952,552.908,16809984
953,508.533,16809984
954,524.219,16809984
955,473.024,16809984
956,548.176,16809984
957,452.124,16809984
958,485.798,16809984
959,464.074,16809984
960,499.29,16809984
961,440.845,16809984
962,503.634,16809984
963,438.315,16809984
964,539.681,16809984
965,469.779,16809984
966,492.22,16809984
967,440.942,16809984
968,548.78,16809984
969,450.333,16809984
970,461.896,16809984
971,487.242,16809984
972,482.02,16809984
973,468.932,16809984
974,544.521,16809984
975,453.941,16809984
976,529.001,16809984
977,462.51,16809984
978,531.026,16809984
979,453.086,16809984
980,477.441,16809984
981,453.803,16809984
982,506.102,16809984
983,436.059,16809984
984,583.538,16809984
985,496.524,16809984
986,513.94,16809984
987,468.784,16809984
988,545.403,16809984
989,486.868,16809984
990,520.975,16809984
991,438.686,16809984
992,526.306,16809984
993,458.032,16809984
994,559.028,16809984
995,492.177,16809984
996,460.122,16809984
997,479.058,16809984
998,521.798,16809984
999,462.813,16809984
1000,540.295,16809984
1001,449.475,16809984
1002,554.615,16809984
1003,444.581,16809984
1004,523.073,16809984
1005,443.444,16809984
1006,523.08,16809984
1007,439.709,16809984
1008,511.928,16809984
1009,449.809,16809984
1010,465.475,16809984
1011,443.568,16809984
1012,1422.277,16809984
1013,498.046,16809984
1014,528.851,16809984
1015,469.848,16809984
1016,529.22,16809984
1017,452.702,16809984
1018,447.091,16809984
1019,442.091,16809984
1020,511.735,16809984
1021,427.12,16809984
1022,482.978,16809984
1023,429.476,16809984
1024,553.709,16818176
1025,352.163,16818176
1026,465.363,16818176
1027,439.414,16818176
1028,389.125,16818176
1029,463.457,16818176
1030,417.822,16818176
1031,362.051,16818176
1032,515.667,16818176
1033,441.823,16818176
1034,471.486,16818176
1035,445.783,16818176
1036,524.206,16818176
1037,471.955,16818176
1038,498.919,16818176
1039,431.864,16818176
1040,479.089,16818176
1041,449.229,16818176
1042,499.232,16818176
1043,364.467,16818176
1044,449.174,16818176
1045,426.34,16818176
1046,469.245,16818176
1047,448.773,16818176
1048,563.392,16818176
1049,531.775,16818176
1050,400.449,16818176
1051,474.691,16818176
1052,493.905,16818176
1053,356.837,16818176
1054,464.271,16818176
1055,430.673,16818176
1056,440.048,16818176
1057,445.457,16818176
1058,400.822,16818176
1059,471.286,16818176
1060,459.02,16818176
1061,399.256,16818176
1062,473.933,16818176
1063,358.078,16818176
1064,516.754,16818176
1065,372.864,16818176
1066,384.71,16818176
1067,435.822,16818176
1068,406.965,16818176
1069,350.817,16818176
1070,390.617,16818176
1071,352.217,16818176
1072,517.103,16818176
1073,454.868,16818176
1074,502.321,16818176
1075,367.824,16818176
1076,402.124,16818176
1077,326.336,16818176
1078,355.378,16818176
1079,411.325,16818176
1080,497.529,16818176
1081,433.439,16818176
1082,470.756,16818176
1083,432.761,16818176
1084,487.379,16818176
1085,318.826,16818176
1086,407.058,16818176
1087,332.775,16818176
1088,391.086,16818176
1089,351.681,16818176
1090,377.576,16818176
1091,357.74,16818176
1092,493.006,16818176
1093,332.648,16818176
1094,491.616,16818176
1095,453.303,16818176
1096,439.766,16818176
1097,483.295,16818176
1098,483.29,16818176
1099,472.926,16818176
1100,466.206,16818176
1101,407.023,16818176
1102,495.52,16818176
1103,450.703,16818176
1104,533.301,16818176
1105,471.062,16818176
1106,407.883,16818176
1107,367.552,16818176
1108,445.46,16818176
1109,391.223,16818176
1110,420.327,16818176
1111,361.125,16818176
1112,446.937,16818176
1113,454.124,16818176
1114,471.724,16818176
1115,448.025,16818176
1116,456.41,16818176
1117,448.88,16818176
1118,437.159,16818176
1119,431.305,16818176
1120,504.077,16818176
1121,460.934,16818176
1122,527.664,16818176
1123,444.535,16818176
1124,518.577,16818176
1125,467.274,16818176
1126,515.466,16818176
1127,469.483,16818176
1128,518.342,16818176
1129,459.105,16818176
1130,485.305,16818176
1131,447.296,16818176
1132,401.653,16818176
1133,468.785,16818176
1134,448.515,16818176
1135,483.821,16818176
1136,542.109,16818176
1137,538.765,16818176
1138,461.402,16818176
1139,454.94,16818176
1140,512.469,16818176
1141,438.98,16818176
1142,529.96,16818176
1143,454.507,16818176
1144,507.873,16818176
1145,458.454,16818176
1146,506.659,16818176
1147,443.787,16818176
1148,493.716,16818176
1149,440.305,16818176
1150,539.573,16818176
1151,461.317,16818176
1152,572.592,16818176
1153,478.069,16818176
1154,488.845,16818176
1155,461.763,16818176
1156,537.003,16818176
1157,447.665,16818176
1158,505.17,16818176
1159,437.529,16818176
1160,537.505,16818176
1161,458.568,16818176
1162,500.676,16818176
1163,445.177,16818176
1164,546.895,16818176
1165,455.656,16818176
1166,522.472,16818176
1167,493.808,16818176
1168,556.295,16818176
1169,451.755,16818176
1170,496.962,16818176
1171,464.302,16818176
1172,420.659,16818176
1173,451.856,16818176
1174,497.74,16818176
1175,451.993,16818176
1176,527.817,16818176
1177,462.369,16818176
1178,528.925,16818176
1179,438.028,16818176
1180,540.153,16818176
1181,441.173,16818176
1182,512.639,16818176
1183,463.557,16818176
1184,518.874,16818176
1185,441.007,16818176
1186,484.675,16818176
1187,448.126,16818176
1188,481.89,16818176
1189,465.356,16818176
1190,501.968,16818176
1191,439.517,16818176
1192,499.532,16818176
1193,2465.614,16818176
1194,494.364,16818176
1195,432.368,16818176
1196,496.275,16818176
1197,447.371,16818176
1198,480.464,16818176
1199,424.494,16818176
1200,519.393,16818176
1201,451.062,16818176
1202,498.759,16818176
1203,446.006,16818176
1204,436.639,16818176
1205,440.458,16818176
1206,473.714,16818176
1207,432.468,16818176
1208,505.152,16818176
1209,438.358,16818176
1210,484.306,16818176
1211,465.803,16818176
1212,472.863,16818176
1213,445.881,16818176
1214,459.558,16818176
1215,447.053,16818176
1216,506.94,16818176
1217,453.291,16818176
1218,479.559,16818176
1219,438.572,16818176
1220,455.793,16818176
1221,460.172,16818176
1222,514.709,16818176
1223,451.046,16818176
1224,538.747,16818176
1225,466.387,16818176
1226,463.581,16818176
1227,431.957,16818176
1228,530.499,16818176
1229,434.46,16818176
1230,488.054,16818176
1231,426.779,16818176
1232,512.408,16818176
1233,540.072,16818176
1234,507.197,16818176
1235,506.792,16818176
1236,516.338,16818176
1237,511.66,16818176
1238,495.697,16818176
1239,501.599,16818176
1240,512.861,16818176
1241,464.652,16818176
1242,501.406,16818176
1243,502.983,16818176
1244,533.227,16818176
1245,456.853,16818176
1246,526.802,16818176
1247,462.463,16818176
1248,531.137,16818176
1249,443.953,16818176
1250,505.554,16818176
1251,462.482,16818176
1252,510.053,16818176
1253,498.01,16818176
1254,479.593,16818176
1255,426.706,16818176
1256,499.921,16818176
1257,419.197,16818176
1258,498.164,16818176
1259,444.087,16818176
1260,508.384,16818176
1261,477.169,16818176
1262,483.602,16818176
1263,453.051,16818176
1264,524.966,16818176
1265,449.829,16818176
1266,469.428,16818176
1267,468.123,16818176
1268,502.771,16818176
1269,414.189,16818176
1270,508.546,16818176
1271,428.69,16818176
1272,541.292,16818176
1273,468.54,16818176
1274,463.095,16818176
1275,453.758,16818176
1276,447.431,16818176
1277,434.518,16818176
1278,507.607,16818176
1279,440.987,16818176
1280,546.16,16826368
1281,326.724,16826368
1282,495.841,16826368
1283,459.239,16826368
1284,392.418,16826368
1285,416.513,16826368
1286,387.3,16826368
1287,308.485,16826368
1288,511.503,16826368
1289,420.705,16826368
1290,505.021,16826368
1291,443.589,16826368
1292,529.484,16826368
1293,438.495,16826368
1294,464.449,16826368
1295,425.64,16826368
1296,475.637,16826368
1297,425.951,16826368
1298,470.573,16826368
1299,385.191,16826368
1300,418.352,16826368
1301,427.072,16826368
1302,534.821,16826368
1303,432.9,16826368
1304,539.57,16826368
1305,519.92,16826368
1306,374.242,16826368
1307,442.411,16826368
1308,466.633,16826368
1309,365.485,16826368
1310,373.45,16826368
1311,477.504,16826368
1312,417.879,16826368
1313,445.897,16826368
1314,388.807,16826368
1315,440.834,16826368
1316,434.128,16826368
1317,345.106,16826368
1318,480.81,16826368
1319,357.401,16826368
1320,520.699,16826368
1321,353.581,16826368
1322,413.299,16826368
1323,429.138,16826368
1324,411.558,16826368
1325,350.812,16826368
1326,433.66,16826368
1327,331.349,16826368
1328,486.94,16826368
1329,412.193,16826368
1330,536.724,16826368
1331,357.586,16826368
1332,457.162,16826368
1333,349.876,16826368
1334,402.563,16826368
1335,420.39,16826368
1336,511.805,16826368
1337,466.226,16826368
1338,504.179,16826368
1339,427.249,16826368
1340,543.375,16826368
1341,351.3,16826368
1342,380.961,16826368
1343,313.168,16826368
1344,447.919,16826368
1345,320.901,16826368
1346,402.921,16826368
1347,400.468,16826368
1348,488.566,16826368
1349,350.315,16826368
1350,482.409,16826368
1351,444.939,16826368
1352,408.607,16826368
1353,443.092,16826368
1354,478.372,16826368
1355,432.643,16826368
1356,448.986,16826368
1357,318.97,16826368
1358,492.634,16826368
