idx,pinned time (s),bytes transferred (B)
199,331.934,16785408
200,589.341,16785408
201,331.182,16785408
202,562.198,16785408
203,362.475,16785408
204,415.57,16785408
205,520.1,16785408
206,493.704,16785408
207,529.491,16785408
208,635.572,16785408
209,549.655,16785408
210,583.816,16785408
211,538.982,16785408
212,520.379,16785408
213,376.462,16785408
214,435.32,16785408
215,533.752,16785408
216,481.127,16785408
217,380.972,16785408
218,519.084,16785408
219,344.205,16785408
220,604.9,16785408
221,528.223,16785408
222,416.365,16785408
223,519.114,16785408
224,801.64,16785408
225,576.936,16785408
226,591.962,16785408
227,537.47,16785408
228,563.771,16785408
229,594.895,16785408
230,544.281,16785408
231,608.009,16785408
232,555.734,16785408
233,538.676,16785408
234,414.085,16785408
235,341.472,16785408
236,440.644,16785408
237,350.33,16785408
238,367.465,16785408
239,342.796,16785408
240,447.557,16785408
241,351.391,16785408
242,412.98,16785408
243,319.133,16785408
244,427.61,16785408
245,529.25,16785408
246,455.564,16785408
247,433.956,16785408
248,632.139,16785408
249,533.463,16785408
250,378.426,16785408
251,536.882,16785408
252,400.847,16785408
253,412.026,16785408
254,407.665,16785408
255,355.851,16785408
256,540.805,16793600
257,506.384,16793600
258,513.174,16793600
259,485.05,16793600
260,461.38,16793600
261,464.661,16793600
262,448.082,16793600
263,471.046,16793600
264,554.907,16793600
265,371.515,16793600
266,459.248,16793600
267,441.302,16793600
268,479.331,16793600
269,472.463,16793600
270,508.778,16793600
271,473.713,16793600
272,510.154,16793600
273,457.278,16793600
274,473.175,16793600
275,453.202,16793600
276,527.187,16793600
277,459.882,16793600
278,448.17,16793600
279,474.959,16793600
280,546.866,16793600
281,497.319,16793600
282,449.842,16793600
283,504.907,16793600
284,484.202,16793600
285,489.525,16793600
286,502.309,16793600
287,447.909,16793600
288,522.34,16793600
289,462.061,16793600
290,493.452,16793600
291,449.34,16793600
292,455.751,16793600
293,434.542,16793600
294,557.002,16793600
295,464.522,16793600
296,479.105,16793600
297,361.53,16793600
298,436.607,16793600
299,330.244,16793600
300,390.465,16793600
301,523.783,16793600
302,522.584,16793600
303,457.952,16793600
304,933.743,16793600
305,450.817,16793600
306,528.969,16793600
307,499.219,16793600
308,471.892,16793600
309,543.501,16793600
310,477.555,16793600
311,425.615,16793600
312,390.814,16793600
313,473.057,16793600
314,493.68,16793600
315,446.129,16793600
316,477.539,16793600
317,439.294,16793600
318,499.395,16793600
319,450.047,16793600
320,572.12,16793600
321,539.079,16793600
322,481.247,16793600
323,414.432,16793600
324,525.34,16793600
325,436.337,16793600
326,480.038,16793600
327,426.515,16793600
328,520.338,16793600
329,466.97,16793600
330,567.302,16793600
331,439.982,16793600
332,499.962,16793600
333,480.748,16793600
334,525.85,16793600
335,457.831,16793600
336,506.234,16793600
337,476.132,16793600
338,505.529,16793600
339,422.674,16793600
340,436.962,16793600
341,477.963,16793600
342,488.019,16793600
343,463.457,16793600
344,513.431,16793600
345,438.213,16793600
346,422.979,16793600
347,458.224,16793600
348,475.027,16793600
349,477.015,16793600
350,483.622,16793600
351,439.475,16793600
352,524.303,16793600
353,4887.307,16793600
354,377.617,16793600
355,339.314,16793600
356,494.066,16793600
357,332.382,16793600
358,493.066,16793600
359,328.719,16793600
360,527.371,16793600
361,479.077,16793600
362,379.757,16793600
363,322.088,16793600
364,430.018,16793600
365,309.321,16793600
366,476.02,16793600
367,306.847,16793600
368,416.349,16793600
369,336.556,16793600
370,455.274,16793600
371,445.419,16793600
372,411.151,16793600
373,441.172,16793600
374,364.444,16793600
375,339.181,16793600
376,415.269,16793600
377,457.401,16793600
378,443.672,16793600
379,325.354,16793600
380,420.871,16793600
381,351.881,16793600
382,407.903,16793600
383,452.219,16793600
384,433.959,16793600
385,462.305,16793600
386,404.969,16793600
387,292.42,16793600
388,407.339,16793600
389,489.982,16793600
390,501.897,16793600
391,425.314,16793600
392,419.815,16793600
393,438.24,16793600
394,505.685,16793600
395,377.077,16793600
396,324.696,16793600
397,451.484,16793600
398,466.363,16793600
399,331.151,16793600
400,515.485,16793600
401,370.014,16793600
402,502.155,16793600
403,443.215,16793600
404,430.876,16793600
405,331.893,16793600
406,494.967,16793600
407,457.5,16793600
408,425.806,16793600
409,345.101,16793600
410,421.195,16793600
411,378.777,16793600
412,400.863,16793600
413,389.882,16793600
414,432.688,16793600
415,396.888,16793600
416,498.14,16793600
417,489.354,16793600
418,511.519,16793600
419,466.313,16793600
420,506.448,16793600
421,457.71,16793600
422,525.616,16793600
423,520.491,16793600
424,488.107,16793600
425,427.323,16793600
426,5823.442,16793600
427,790.592,16793600
428,492.807,16793600
429,454.249,16793600
430,523.673,16793600
431,400.716,16793600
432,470.064,16793600
433,327.704,16793600
434,415.516,16793600
435,333.16,16793600
436,476.733,16793600
437,457.099,16793600
438,477.99,16793600
439,484.452,16793600
440,521.606,16793600
441,475.928,16793600
442,522.888,16793600
443,443.632,16793600
444,523.659,16793600
445,435.634,16793600
446,495.483,16793600
447,449.077,16793600
448,519.161,16793600
449,468.318,16793600
450,526.649,16793600
451,378.773,16793600
452,462.167,16793600
453,382.103,16793600
454,359.704,16793600
455,332.935,16793600
456,503.937,16793600
457,312.68,16793600
458,451.053,16793600
459,357.065,16793600
460,400.916,16793600
461,483.868,16793600
462,515.481,16793600
463,464.186,16793600
464,535.986,16793600
465,439.134,16793600
466,464.994,16793600
467,471.7,16793600
468,480.038,16793600
469,327.887,16793600
470,377.169,16793600
471,415.526,16793600
472,467.448,16793600
473,349.989,16793600
474,471.219,16793600
475,329.141,16793600
476,452.919,16793600
477,420.796,16793600
478,375.83,16793600
479,462.016,16793600
480,402.445,16793600
481,480.053,16793600
482,508.418,16793600
483,450.645,16793600
484,469.453,16793600
485,452.067,16793600
486,517.678,16793600
487,439.071,16793600
488,550.459,16793600
489,472.597,16793600
490,379.564,16793600
491,348.905,16793600
492,347.546,16793600
493,390.349,16793600
494,414.183,16793600
495,371.339,16793600
496,435.37,16793600
497,344.214,16793600
498,399.304,16793600
499,310.162,16793600
500,447.67,16793600
501,437.173,16793600
502,358.217,16793600
503,420.257,16793600
504,482.517,16793600
505,429.073,16793600
506,403.895,16793600
507,454.96,16793600
508,363.023,16793600
509,338.099,16793600
510,393.613,16793600
511,308.694,16793600
512,503.793,16801792
513,454.719,16801792
514,573.925,16801792
515,513.917,16801792
516,492.063,16801792
517,533.381,16801792
518,471.454,16801792
519,502.774,16801792
520,616.792,16801792
521,437.999,16801792
522,552.151,16801792
523,500.351,16801792
524,510.86,16801792
525,448.565,16801792
526,513.081,16801792
527,479.271,16801792
528,522.339,16801792
529,441.815,16801792
530,520.13,16801792
531,472.823,16801792
532,537.481,16801792
533,478.503,16801792
534,451.771,16801792
535,454.702,16801792
536,593.087,16801792
537,528.14,16801792
538,506.263,16801792
539,482.938,16801792
540,445.621,16801792
541,511.35,16801792
542,486.324,16801792
543,484.263,16801792
544,519.187,16801792
545,455.473,16801792
546,484.696,16801792
547,446.337,16801792
548,465.441,16801792
549,465.316,16801792
550,524.659,16801792
551,464.142,16801792
552,390.079,16801792
553,384.391,16801792
554,473.291,16801792
555,375.613,16801792
556,416.295,16801792
557,434.067,16801792
558,505.575,16801792
559,386.139,16801792
560,399.552,16801792
561,344.506,16801792
562,436.137,16801792
563,486.826,16801792
564,544.961,16801792
565,545.033,16801792
566,598.617,16801792
567,501.615,16801792
568,392.266,16801792
569,507.004,16801792
570,482.853,16801792
571,484.06,16801792
572,508.521,16801792
573,456.839,16801792
574,512.235,16801792
575,446.639,16801792
576,576.274,16801792
577,459.823,16801792
578,500.314,16801792
579,412.805,16801792
580,489.97,16801792
581,467.654,16801792
582,491.534,16801792
583,465.866,16801792
584,522.566,16801792
585,484.225,16801792
586,527.493,16801792
587,438.779,16801792
588,473.858,16801792
589,455.685,16801792
590,474.297,16801792
591,449.46,16801792
592,563.89,16801792
593,478.845,16801792
594,501.937,16801792
595,468.807,16801792
596,528.395,16801792
597,467.773,16801792
598,434.762,16801792
599,428.741,16801792
600,509.997,16801792
601,4786.329,16801792
602,457.004,16801792
603,512.68,16801792
604,556.133,16801792
605,462.433,16801792
606,487.471,16801792
607,477.569,16801792
608,548.309,16801792
609,462.033,16801792
610,398.373,16801792
611,351.07,16801792
612,408.398,16801792
613,333.802,16801792
614,417.643,16801792
615,436.897,16801792
616,565.11,16801792
617,520.784,16801792
618,425.801,16801792
619,349.343,16801792
620,384.123,16801792
621,364.308,16801792
622,496.001,16801792
623,327.307,16801792
624,393.953,16801792
625,352.442,16801792
626,546.424,16801792
627,467.562,16801792
628,419.759,16801792
629,476.989,16801792
630,423.405,16801792
631,395.904,16801792
632,432.281,16801792
633,505.928,16801792
634,406.149,16801792
635,378.62,16801792
636,398.693,16801792
637,408.392,16801792
638,397.673,16801792
639,426.558,16801792
640,422.779,16801792
641,459.466,16801792
642,390.894,16801792
643,319.062,16801792
644,432.62,16801792
645,455.622,16801792
646,536.553,16801792
647,434.132,16801792
648,509.162,16801792
649,443.059,16801792
650,511.982,16801792
651,439.212,16801792
652,384.858,16801792
653,558.999,16801792
654,456.505,16801792
655,454.065,16801792
656,503.498,16801792
657,378.431,16801792
658,486.024,16801792
659,467.6,16801792
660,444.584,16801792
661,367.156,16801792
662,515.109,16801792
663,484.901,16801792
664,454.578,16801792
665,401.383,16801792
666,412.233,16801792
667,390.844,16801792
668,416.038,16801792
669,354.718,16801792
670,435.994,16801792
671,357.242,16801792
672,502.209,16801792
673,461.58,16801792
674,539.33,16801792
675,470.959,16801792
676,523.837,16801792
677,472.907,16801792
678,533.277,16801792
679,487.573,16801792
680,532.072,16801792
681,482.603,16801792
682,495.712,16801792
683,473.676,16801792
684,491.712,16801792
685,437.003,16801792
686,506.149,16801792
687,356.786,16801792
688,606.294,16801792
689,342.727,16801792
690,414.064,16801792
691,371.819,16801792
692,534.728,16801792
693,522.221,16801792
694,509.189,16801792
695,492.784,16801792
696,548.667,16801792
697,450.16,16801792
698,541.955,16801792
699,485.305,16801792
700,506.798,16801792
701,483.724,16801792
702,486.828,16801792
703,457.74,16801792
704,567.848,16801792
705,499.012,16801792
706,488.719,16801792
707,414.968,16801792
708,504.89,16801792
709,335.908,16801792
710,353.218,16801792
711,317.517,16801792
712,4714.325,16801792
713,345.043,16801792
714,485.23,16801792
715,403.864,16801792
716,417.393,16801792
717,447.75,16801792
718,487.449,16801792
719,454.677,16801792
720,549.779,16801792
721,465.079,16801792
722,465.184,16801792
723,452.019,16801792
724,458.669,16801792
725,354.735,16801792
726,365.016,16801792
727,463.986,16801792
728,421.372,16801792
729,416.422,16801792
730,473.249,16801792
731,331.929,16801792
732,541.551,16801792
733,436.794,16801792
734,395.937,16801792
735,437.749,16801792
736,438.736,16801792
737,478.589,16801792
738,434.941,16801792
739,497.811,16801792
740,574.155,16801792
741,542.698,16801792
742,422.047,16801792
743,506.474,16801792
744,536.084,16801792
745,489.061,16801792
746,401.773,16801792
747,393.064,16801792
748,411.979,16801792
749,375.438,16801792
750,378.632,16801792
751,332.34,16801792
752,420.177,16801792
753,353.131,16801792
754,408.31,16801792
755,346.948,16801792
756,447.48,16801792
757,511.933,16801792
758,433.789,16801792
759,438.461,16801792
760,530.738,16801792
761,6573.471,16801792
762,415.219,16801792
763,600.568,16801792
764,465.726,16801792
765,488.55,16801792
766,425.5,16801792
767,399.202,16801792
768,506.816,16809984
769,445.841,16809984
770,460.657,16809984
771,484.205,16809984
772,452.9,16809984
773,476.753,16809984
774,489.581,16809984
775,500.701,16809984
776,551.61,16809984
777,393.881,16809984
778,505.205,16809984
779,487.146,16809984
780,506.437,16809984
781,478.302,16809984
782,504.945,16809984
783,442.826,16809984
784,510.899,16809984
785,465.582,16809984
786,532.372,16809984
787,457.299,16809984
788,519.512,16809984
789,464.12,16809984
790,494.055,16809984
791,433.308,16809984
792,534.611,16809984
793,457.01,16809984
794,534.917,16809984
795,436.502,16809984
796,465.663,16809984
797,446.852,16809984
798,426.484,16809984
799,433.838,16809984
800,558.715,16809984
801,6935.984,16809984
802,521.266,16809984
803,601.237,16809984
804,522.62,16809984
805,502.11,16809984
806,492.322,16809984
807,606.41,16809984
808,451.493,16809984
809,404.889,16809984
810,466.697,16809984
811,345.8,16809984
812,445.609,16809984
813,426.409,16809984
814,492.479,16809984
815,322.755,16809984
816,457.167,16809984
817,351.426,16809984
818,408.207,16809984
819,456.187,16809984
820,496.537,16809984
821,460.219,16809984
822,535.503,16809984
823,432.228,16809984
824,413.439,16809984
825,452.315,16809984
826,458.933,16809984
827,428.443,16809984
828,514.249,16809984
829,432.707,16809984
830,508.893,16809984
831,409.817,16809984
832,517.413,16809984
833,422.94,16809984
834,499.561,16809984
835,324.758,16809984
836,489.411,16809984
837,444.362,16809984
838,479.692,16809984
839,417.834,16809984
840,499.766,16809984
841,433.458,16809984
842,495.609,16809984
843,423.667,16809984
844,472.998,16809984
845,414.758,16809984
846,510.498,16809984
847,409.961,16809984
848,527.096,16809984
849,426.293,16809984
850,467.403,16809984
851,5979.096,16809984
852,502.01,16809984
853,446.428,16809984
854,449.927,16809984
855,446.299,16809984
856,490.456,16809984
857,461.8,16809984
858,568.817,16809984
859,508.885,16809984
860,581.9,16809984
861,567.407,16809984
862,484.966,16809984
863,417.748,16809984
864,486.227,16809984
865,417.451,16809984
866,1840.035,16809984
867,496.255,16809984
868,540.843,16809984
869,399.238,16809984
870,571.121,16809984
871,441.374,16809984
872,548.449,16809984
873,558.858,16809984
874,404.705,16809984
875,413.883,16809984
876,395.689,16809984
877,467.444,16809984
878,462.833,16809984
879,422.675,16809984
880,449.239,16809984
881,417.553,16809984
882,520.965,16809984
883,449.368,16809984
884,436.844,16809984
885,587.35,16809984
886,390.075,16809984
887,387.473,16809984
888,412.058,16809984
889,495.331,16809984
890,421.526,16809984
891,362.509,16809984
892,403.466,16809984
893,364.52,16809984
894,406.306,16809984
895,463.72,16809984
896,427.138,16809984
897,469.704,16809984
898,471.928,16809984
899,365.558,16809984
900,499.611,16809984
901,493.916,16809984
902,523.496,16809984
903,470.038,16809984
904,440.978,16809984
905,440.67,16809984
906,494.596,16809984
907,399.306,16809984
908,444.446,16809984
909,459.747,16809984
910,545.363,16809984
911,376.042,16809984
912,524.428,16809984
913,451.506,16809984
914,516.778,16809984
915,466.874,16809984
916,447.848,16809984
917,364.254,16809984
918,524.866,16809984
919,472.623,16809984
920,451.815,16809984
921,446.141,16809984
922,443.049,16809984
923,431.025,16809984
924,471.525,16809984
925,370.226,16809984
926,461.322,16809984
927,389.488,16809984
928,555.775,16809984
929,463.825,16809984
930,522.902,16809984
931,492.134,16809984
932,515.596,16809984
933,477.63,16809984
934,482.012,16809984
935,453.168,16809984
936,476.89,16809984
937,435.984,16809984
938,511.386,16809984
939,514.525,16809984
940,526.656,16809984
941,526.205,16809984
942,490.065,16809984
943,400.686,16809984
944,513.692,16809984
945,386.432,16809984
946,450.391,16809984
947,366.607,16809984
948,523.994,16809984
949,442.303,16809984
950,544.24,16809984
951,467.418,16809984
952,511.925,16809984
953,453.772,16809984
954,497.074,16809984
955,496.112,16809984
956,484.712,16809984
957,441.345,16809984
958,437.296,16809984
959,456.692,16809984
960,540.99,16809984
961,607.523,16809984
962,5095.747,16809984
963,597.932,16809984
964,546.047,16809984
965,356.97,16809984
966,435.649,16809984
967,342.87,16809984
968,494.864,16809984
969,405.024,16809984
970,500.964,16809984
971,392.089,16809984
972,419.247,16809984
973,426.706,16809984
974,491.644,16809984
975,443.612,16809984
976,556.584,16809984
977,441.532,16809984
978,491.114,16809984
979,446.863,16809984
980,501.092,16809984
981,350.986,16809984
982,1175.263,16809984
983,500.827,16809984
984,454.912,16809984
985,466.775,16809984
986,474.284,16809984
987,374.889,16809984
988,509.935,16809984
989,431.852,16809984
990,394.284,16809984
991,1971.827,16809984
992,444.179,16809984
993,550.131,16809984
994,548.054,16809984
995,448.739,16809984
996,492.145,16809984
997,467.141,16809984
998,560.871,16809984
999,469.165,16809984
1000,514.356,16809984
1001,463.792,16809984
1002,407.924,16809984
1003,448.323,16809984
1004,403.058,16809984
1005,330.835,16809984
1006,387.551,16809984
1007,352.404,16809984
1008,429.036,16809984
1009,342.861,16809984
1010,419.114,16809984
1011,302.428,16809984
1012,425.89,16809984
1013,459.201,16809984
1014,419.932,16809984
1015,447.991,16809984
1016,537.376,16809984
1017,477.171,16809984
1018,440.617,16809984
1019,468.149,16809984
1020,409.787,16809984
1021,361.12,16809984
1022,420.235,16809984
1023,315.226,16809984
1024,1877.147,16818176
1025,486.948,16818176
1026,506.388,16818176
1027,520.473,16818176
1028,515.609,16818176
1029,1895.613,16818176
1030,606.842,16818176
1031,1828.535,16818176
1032,1609.04,16818176
1033,1456.546,16818176
1034,1716.306,16818176
1035,519.641,16818176
1036,1575.022,16818176
1037,474.456,16818176
1038,434.679,16818176
1039,494.889,16818176
1040,556.826,16818176
1041,480.197,16818176
1042,492.507,16818176
1043,2746.87,16818176
1044,577.49,16818176
1045,535.566,16818176
1046,518.424,16818176
1047,1674.441,16818176
1048,598.357,16818176
1049,628.277,16818176
1050,499.098,16818176
1051,504.181,16818176
1052,506.517,16818176
1053,476.693,16818176
1054,524.09,16818176
1055,441.251,16818176
1056,561.45,16818176
1057,464.119,16818176
1058,464.662,16818176
1059,453.572,16818176
1060,2562.315,16818176
1061,498.963,16818176
1062,556.296,16818176
1063,487.31,16818176
1064,400.272,16818176
1065,377.788,16818176
1066,533.671,16818176
1067,344.548,16818176
1068,427.609,16818176
1069,445.558,16818176
1070,530.963,16818176
1071,368.856,16818176
1072,416.677,16818176
1073,329.171,16818176
1074,508.127,16818176
1075,465.164,16818176
1076,520.793,16818176
1077,484.469,16818176
1078,524.525,16818176
1079,479.14,16818176
1080,413.952,16818176
1081,449.932,16818176
1082,512.646,16818176
1083,551.272,16818176
1084,500.568,16818176
1085,461.334,16818176
1086,525.286,16818176
1087,455.4,16818176
1088,535.528,16818176
1089,484.84,16818176
1090,513.057,16818176
1091,383.206,16818176
1092,516.525,16818176
1093,453.532,16818176
1094,499.471,16818176
1095,466.516,16818176
1096,505.768,16818176
1097,484.083,16818176
1098,524.942,16818176
1099,493.737,16818176
1100,492.648,16818176
1101,463.253,16818176
1102,4547.739,16818176
1103,484.878,16818176
1104,2120.806,16818176
1105,2391.041,16818176
1106,563.621,16818176
1107,543.528,16818176
1108,531.226,16818176
1109,493.44,16818176
1110,526.881,16818176
1111,467.455,16818176
1112,547.036,16818176
1113,476.727,16818176
1114,529.491,16818176
1115,486.838,16818176
1116,528.988,16818176
1117,469.267,16818176
1118,518.232,16818176
1119,452.187,16818176
1120,555.475,16818176
1121,471.003,16818176
1122,1027.428,16818176
1123,2269.974,16818176
1124,553.993,16818176
1125,1384.876,16818176
1126,578.328,16818176
1127,1558.546,16818176
1128,550.801,16818176
1129,473.699,16818176
1130,2112.723,16818176
1131,2028.258,16818176
1132,394.2,16818176
1133,369.639,16818176
1134,430.741,16818176
1135,360.659,16818176
1136,441.133,16818176
1137,378.877,16818176
1138,528.682,16818176
1139,482.01,16818176
1140,408.669,16818176
1141,466.875,16818176
1142,406.513,16818176
1143,343.092,16818176
1144,403.289,16818176
1145,465.432,16818176
1146,432.447,16818176
1147,347.045,16818176
1148,385.74,16818176
1149,330.014,16818176
1150,4017.648,16818176
1151,444.456,16818176
1152,421.963,16818176
1153,710.79,16818176
1154,408.074,16818176
1155,344.482,16818176
1156,432.533,16818176
1157,468.174,16818176
1158,532.521,16818176
1159,458.119,16818176
1160,465.957,16818176
1161,459.886,16818176
1162,521.427,16818176
1163,371.739,16818176
1164,427.065,16818176
1165,480.257,16818176
1166,521.799,16818176
1167,348.561,16818176
1168,544.454,16818176
1169,363.474,16818176
1170,510.22,16818176
1171,511.647,16818176
1172,407.467,16818176
1173,340.074,16818176
1174,515.872,16818176
1175,474.974,16818176
1176,402.979,16818176
1177,349.451,16818176
1178,415.955,16818176
1179,356.315,16818176
1180,414.755,16818176
1181,366.292,16818176
1182,423.369,16818176
1183,357.193,16818176
1184,530.456,16818176
1185,486.269,16818176
1186,548.707,16818176
1187,486.58,16818176
1188,540.859,16818176
1189,473.739,16818176
1190,514.969,16818176
1191,448.461,16818176
1192,547.153,16818176
1193,512.026,16818176
1194,527.289,16818176
1195,481.773,16818176
1196,520.355,16818176
1197,605.166,16818176
1198,527.315,16818176
1199,348.866,16818176
1200,506.614,16818176
1201,370.836,16818176
1202,416.566,16818176
1203,378.13,16818176
1204,492.143,16818176
1205,493.2,16818176
1206,519.821,16818176
1207,441.618,16818176
1208,517.307,16818176
1209,477.988,16818176
1210,521.219,16818176
1211,502.142,16818176
1212,513.707,16818176
1213,450.306,16818176
1214,520.153,16818176
1215,471.468,16818176
1216,2564.005,16818176
1217,487.059,16818176
1218,482.331,16818176
1219,444.74,16818176
1220,4585.175,16818176
1221,397.311,16818176
1222,1385.409,16818176
1223,1520.315,16818176
1224,569.107,16818176
1225,384.625,16818176
1226,518.352,16818176
1227,413.12,16818176
1228,437.831,16818176
1229,451.483,16818176
1230,556.449,16818176
1231,437.715,16818176
1232,531.541,16818176
1233,458.51,16818176
1234,500.975,16818176
1235,475.346,16818176
1236,509.057,16818176
1237,358.816,16818176
1238,516.919,16818176
1239,586.633,16818176
1240,456.956,16818176
1241,452.743,16818176
1242,514.932,16818176
1243,377.852,16818176
1244,495.411,16818176
1245,461.852,16818176
1246,1801.808,16818176
1247,490.458,16818176
1248,1968.145,16818176
1249,535.944,16818176
1250,495.685,16818176
1251,444.999,16818176
1252,542.551,16818176
1253,709.361,16818176
1254,497.987,16818176
1255,1813.574,16818176
1256,575.89,16818176
1257,604.046,16818176
1258,2163.989,16818176
1259,2044.644,16818176
1260,1456.67,16818176
1261,1254.907,16818176
1262,1252.856,16818176
1263,1278.098,16818176
1264,1679.645,16818176
1265,1449.872,16818176
1266,460.402,16818176
1267,372.092,16818176
1268,382.042,16818176
1269,456.194,16818176
1270,383.383,16818176
1271,436.218,16818176
1272,3063.19,16818176
1273,473.419,16818176
1274,402.236,16818176
1275,455.517,16818176
1276,412.212,16818176
1277,384.721,16818176
1278,423.7,16818176
1279,347.022,16818176
1280,516.683,16826368
1281,461.33,16826368
1282,549.405,16826368
1283,474.485,16826368
1284,500.116,16826368
1285,340.837,16826368
1286,542.331,16826368
1287,469.402,16826368
1288,484.25,16826368
1289,339.71,16826368
1290,475.805,16826368
1291,446.336,16826368
1292,474.623,16826368
1293,444.209,16826368
1294,492.044,16826368
1295,448.823,16826368
1296,530.136,16826368
1297,481.436,16826368
1298,526.81,16826368
1299,367.537,16826368
1300,476.061,16826368
1301,477.591,16826368
1302,530.939,16826368
1303,317.527,16826368
1304,521.625,16826368
1305,458.17,16826368
1306,522.771,16826368
1307,464.871,16826368
1308,533.254,16826368
1309,464.053,16826368
1310,505.901,16826368
1311,440.677,16826368
1312,528.544,16826368
1313,489.109,16826368
1314,501.729,16826368
1315,461.457,16826368
1316,469.461,16826368
1317,458.779,16826368
1318,1806.114,16826368
1319,495.73,16826368
1320,2125.866,16826368
1321,381.46,16826368
1322,501.937,16826368
1323,327.666,16826368
1324,398.593,16826368
1325,460.509,16826368
1326,519.224,16826368
1327,1352.337,16826368
1328,459.431,16826368
1329,370.362,16826368
1330,496.963,16826368
1331,448.112,16826368
1332,539.593,16826368
1333,474.326,16826368
1334,513.299,16826368
1335,459.391,16826368
1336,425.576,16826368
1337,483.813,16826368
1338,479.621,16826368
1339,448.549,16826368
1340,516.04,16826368
1341,5124.327,16826368
1342,541.04,16826368
1343,666.155,16826368
1344,556.878,16826368
1345,501.662,16826368
1346,531.344,16826368
1347,2439.877,16826368
1348,559.89,16826368
1349,498.763,16826368
1350,519.299,16826368
1351,454.894,16826368
1352,513.021,16826368
1353,472.112,16826368
1354,510.424,16826368
