idx,pinned time (s),bytes transferred (B)
967,103.975,131072
968,251.767,131072
969,174.348,131072
970,238.647,131072
971,169.614,131072
972,233.233,131072
973,196.66,131072
974,290.317,131072
975,117.754,131072
976,255.335,131072
977,188.906,131072
978,234.439,131072
979,109.714,131072
980,263.613,131072
981,124.593,131072
982,233.553,131072
983,185.503,131072
984,227.672,131072
985,188.975,131072
986,219.652,131072
987,108.612,131072
988,230.275,131072
989,191.274,131072
990,264.084,131072
991,165.193,131072
992,263.366,131072
993,115.952,131072
994,226.488,131072
995,116.833,131072
996,224.757,131072
997,113.603,131072
998,264.164,131072
999,171.413,131072
1000,241.805,131072
1001,195.776,131072
1002,265.14,131072
1003,215.051,131072
1004,233.868,131072
1005,253.181,131072
1006,233.774,131072
1007,201.189,131072
1008,253.713,131072
1009,185.89,131072
1010,252.051,131072
1011,207.848,131072
1012,261.992,131072
1013,198.416,131072
1014,251.866,131072
1015,198.15,131072
1016,272.132,131072
1017,100.217,131072
1018,238.827,131072
1019,102.117,131072
1020,222.279,131072
1021,107.733,131072
1022,235.491,131072
1023,171.127,131072
1024,341.231,147456
1025,201.623,147456
1026,248.422,147456
1027,185.274,147456
1028,209.757,147456
1029,189.436,147456
1030,265.88,147456
1031,113.348,147456
1032,248.979,147456
1033,182.839,147456
1034,271.928,147456
1035,109.202,147456
1036,246.222,147456
1037,100.038,147456
1038,219.009,147456
1039,182.514,147456
1040,240.624,147456
1041,257.335,147456
1042,243.054,147456
1043,106.546,147456
1044,262.568,147456
1045,112.665,147456
1046,227.297,147456
1047,173.402,147456
1048,235.686,147456
1049,177.875,147456
1050,233.187,147456
1051,111.341,147456
1052,272.808,147456
1053,180.412,147456
1054,256.131,147456
1055,108.055,147456
1056,238.105,147456
1057,116.364,147456
1058,223.771,147456
1059,179.608,147456
1060,238.948,147456
1061,120.183,147456
1062,256.737,147456
1063,173.251,147456
1064,243.467,147456
1065,111.047,147456
1066,248.961,147456
1067,101.108,147456
1068,237.114,147456
1069,253.542,147456
1070,228.189,147456
1071,109.855,147456
1072,237.565,147456
1073,178.834,147456
1074,267.999,147456
1075,171.357,147456
1076,234.958,147456
1077,112.553,147456
1078,247.496,147456
1079,118.925,147456
1080,249.298,147456
1081,113.684,147456
1082,228.15,147456
1083,165.038,147456
1084,259.075,147456
1085,319.443,147456
1086,235.141,147456
1087,175.733,147456
1088,223.715,147456
1089,108.723,147456
1090,268.855,147456
1091,180.536,147456
1092,231.095,147456
1093,111.955,147456
1094,237.218,147456
1095,104.18,147456
1096,259.103,147456
1097,109.009,147456
1098,239.872,147456
1099,164.242,147456
1100,269.429,147456
1101,115.74,147456
1102,282.581,147456
1103,168.979,147456
1104,231.257,147456
1105,224.414,147456
1106,235.068,147456
1107,178.625,147456
1108,239.715,147456
1109,174.891,147456
1110,227.171,147456
1111,107.568,147456
1112,246.089,147456
1113,201.5,147456
1114,241.982,147456
1115,194.428,147456
1116,264.562,147456
1117,198.419,147456
1118,290.472,147456
1119,204.65,147456
1120,265.785,147456
1121,197.913,147456
1122,289.365,147456
1123,183.75,147456
1124,237.211,147456
1125,192.935,147456
1126,249.096,147456
1127,189.771,147456
1128,243.929,147456
1129,178.751,147456
1130,234.201,147456
1131,179.108,147456
1132,231.58,147456
1133,167.738,147456
1134,276.14,147456
1135,106.534,147456
1136,279.193,147456
1137,169.26,147456
1138,223.276,147456
1139,212.631,147456
1140,214.46,147456
1141,111.319,147456
1142,229.601,147456
1143,167.375,147456
1144,277.057,147456
1145,167.319,147456
1146,249.491,147456
1147,167.197,147456
1148,268.942,147456
1149,196.541,147456
1150,301.047,147456
1151,102.513,147456
1152,249.846,163840
1153,3755.858,163840
1154,228.363,163840
1155,185.191,163840
1156,280.364,163840
1157,100.252,163840
1158,218.265,163840
1159,97.902,163840
1160,231.641,163840
1161,106.07,163840
1162,234.383,163840
1163,177.176,163840
1164,229.802,163840
1165,186.867,163840
1166,230.2,163840
1167,113.116,163840
1168,233.629,163840
1169,224.162,163840
1170,239.567,163840
1171,182.286,163840
1172,244.587,163840
1173,173.837,163840
1174,269.63,163840
1175,156.625,163840
1176,231.138,163840
1177,168.745,163840
1178,233.772,163840
1179,160.689,163840
1180,239.24,163840
1181,112.561,163840
1182,207.996,163840
1183,102.8,163840
1184,240.363,163840
1185,179.787,163840
1186,240.917,163840
1187,212.032,163840
1188,230.271,163840
1189,174.338,163840
1190,270.785,163840
1191,157.843,163840
1192,250.771,163840
1193,173.384,163840
1194,262.155,163840
1195,157.782,163840
1196,227.096,163840
1197,108.097,163840
1198,247.509,163840
1199,103.972,163840
1200,263.68,163840
1201,162.147,163840
1202,241.06,163840
1203,162.978,163840
1204,257.331,163840
1205,168.939,163840
1206,222.63,163840
1207,104.18,163840
1208,238.991,163840
1209,167.592,163840
1210,239.909,163840
1211,168.491,163840
1212,258.289,163840
1213,3979.31,163840
1214,245.59,163840
1215,167.425,163840
1216,287.665,163840
1217,166.898,163840
1218,228.94,163840
1219,177.055,163840
1220,231.699,163840
1221,179.61,163840
1222,212.83,163840
1223,170.101,163840
1224,226.164,163840
1225,231.958,163840
1226,254.361,163840
1227,100.507,163840
1228,263.155,163840
1229,211.663,163840
1230,271.036,163840
1231,187.949,163840
1232,241.886,163840
1233,201.491,163840
1234,258.996,163840
1235,199.66,163840
1236,245.74,163840
1237,199.699,163840
1238,266.702,163840
1239,193.126,163840
1240,243.884,163840
1241,107.044,163840
1242,230.099,163840
1243,109.899,163840
1244,232.08,163840
1245,277.514,163840
1246,234.123,163840
1247,202.861,163840
1248,220.044,163840
1249,104.461,163840
1250,228.779,163840
1251,110.374,163840
1252,258.526,163840
1253,100.046,163840
1254,233.356,163840
1255,164.681,163840
1256,211.627,163840
1257,169.001,163840
1258,236.724,163840
1259,165.108,163840
1260,234.604,163840
1261,110.987,163840
1262,218.764,163840
1263,187.651,163840
1264,231.632,163840
1265,183.726,163840
1266,229.992,163840
1267,106.16,163840
1268,230.19,163840
1269,175.589,163840
1270,222.013,163840
1271,105.552,163840
1272,249.838,163840
1273,257.073,163840
1274,229.883,163840
1275,109.123,163840
1276,264.376,163840
1277,110.951,163840
1278,232.205,163840
1279,106.585,163840
1280,247.476,180224
1281,161.249,180224
1282,216.109,180224
1283,113.229,180224
1284,240.21,180224
1285,162.771,180224
1286,224.535,180224
1287,106.553,180224
1288,233.263,180224
1289,175.744,180224
1290,230.438,180224
1291,253.45,180224
1292,248.281,180224
1293,115.493,180224
1294,233.692,180224
1295,176.986,180224
1296,237.486,180224
1297,159.983,180224
1298,245.95,180224
1299,171.491,180224
1300,251.507,180224
1301,253.515,180224
1302,244.828,180224
1303,164.877,180224
1304,250.083,180224
1305,175.459,180224
1306,220.151,180224
1307,157.29,180224
1308,234.548,180224
1309,164.926,180224
1310,251.701,180224
1311,161.351,180224
1312,261.151,180224
1313,240.305,180224
1314,265.853,180224
1315,184.214,180224
1316,238.273,180224
1317,181.429,180224
1318,242.342,180224
1319,199.822,180224
1320,238.123,180224
1321,189.791,180224
1322,252.139,180224
1323,182.563,180224
1324,209.616,180224
1325,110.241,180224
1326,227.76,180224
1327,183.642,180224
1328,243.286,180224
1329,100.104,180224
1330,223.136,180224
1331,187.533,180224
1332,266.273,180224
1333,249.178,180224
1334,224.681,180224
1335,171.167,180224
1336,266.018,180224
1337,184.885,180224
1338,263.241,180224
1339,173.896,180224
1340,307.69,180224
1341,204.685,180224
1342,256.868,180224
1343,208.416,180224
1344,285.239,180224
1345,210.195,180224
1346,249.907,180224
1347,568.774,180224
1348,288.428,180224
1349,238.61,180224
1350,268.976,180224
1351,218.6,180224
1352,312.824,180224
1353,201.511,180224
1354,267.678,180224
1355,287.963,180224
1356,239.424,180224
1357,277.429,180224
1358,220.669,180224
1359,104.898,180224
1360,244.876,180224
1361,196.739,180224
1362,231.65,180224
1363,181.481,180224
1364,283.699,180224
1365,118.715,180224
1366,220.485,180224
1367,213.042,180224
1368,250.08,180224
1369,120.046,180224
1370,218.607,180224
1371,105.66,180224
1372,263.599,180224
1373,114.451,180224
1374,250.975,180224
1375,230.358,180224
1376,245.236,180224
1377,180.555,180224
1378,238.337,180224
1379,175.367,180224
1380,259.716,180224
1381,172.408,180224
1382,243.972,180224
1383,104.786,180224
1384,245.393,180224
1385,166.827,180224
1386,233.907,180224
1387,174.776,180224
1388,250.539,180224
1389,177.723,180224
1390,241.125,180224
1391,106.211,180224
1392,242.233,180224
1393,180.782,180224
1394,216.561,180224
1395,104.782,180224
1396,241.414,180224
1397,129.626,180224
1398,226.779,180224
1399,175.592,180224
1400,289.35,180224
1401,174.136,180224
1402,204.047,180224
1403,183.138,180224
1404,261.043,180224
1405,182.839,180224
1406,265.723,180224
1407,188.711,180224
1408,244.53,196608
1409,207.711,196608
1410,257.286,196608
1411,107.495,196608
1412,256.697,196608
1413,110.06,196608
1414,272.844,196608
1415,170.937,196608
1416,245.166,196608
1417,168.017,196608
1418,238.115,196608
1419,175.158,196608
1420,258.715,196608
1421,178.752,196608
1422,257.551,196608
1423,172.798,196608
1424,235.595,196608
1425,179.08,196608
1426,222.551,196608
1427,105.415,196608
1428,234.641,196608
1429,102.839,196608
1430,216.479,196608
1431,112.976,196608
1432,227.172,196608
1433,105.262,196608
1434,246.852,196608
1435,97.104,196608
1436,232.829,196608
1437,100.219,196608
1438,214.911,196608
1439,199.637,196608
1440,228.622,196608
1441,103.615,196608
1442,229.282,196608
1443,103.075,196608
1444,235.507,196608
1445,233.527,196608
1446,269.095,196608
1447,110.423,196608
1448,251.015,196608
1449,102.889,196608
1450,222.013,196608
1451,110.1,196608
1452,254.317,196608
1453,221.859,196608
1454,260.384,196608
1455,201.825,196608
1456,250.57,196608
1457,213.497,196608
1458,250.91,196608
1459,204.617,196608
1460,250.314,196608
1461,210.79,196608
1462,227.298,196608
1463,287.301,196608
1464,275.193,196608
1465,238.378,196608
1466,263.272,196608
1467,196.08,196608
1468,254.715,196608
1469,161.119,196608
1470,217.322,196608
1471,99.345,196608
1472,221.684,196608
1473,102.789,196608
1474,220.591,196608
1475,179.439,196608
1476,233.373,196608
1477,199.483,196608
1478,252.535,196608
1479,95.917,196608
1480,241.164,196608
1481,200.217,196608
1482,232.368,196608
1483,177.854,196608
1484,236.679,196608
1485,242.373,196608
1486,236.332,196608
1487,187.681,196608
1488,239.777,196608
1489,107.346,196608
1490,237.576,196608
1491,185.29,196608
1492,237.577,196608
1493,113.585,196608
1494,245.474,196608
