idx,pinned time (s),bytes transferred (B)
254,510.39,16809984
255,478.677,16809984
256,517.385,16818176
257,476.12,16818176
258,455.212,16818176
259,506.812,16818176
260,529.044,16818176
261,479.004,16818176
262,434.939,16818176
263,481.062,16818176
264,449.023,16818176
265,424.52,16818176
266,434.748,16818176
267,451.393,16818176
268,521.874,16818176
269,493.173,16818176
270,500.478,16818176
271,473.148,16818176
272,445.526,16818176
273,426.874,16818176
274,453.397,16818176
275,401.603,16818176
276,508.855,16818176
277,403.057,16818176
278,460.013,16818176
279,465.89,16818176
280,452.83,16818176
281,404.059,16818176
282,475.204,16818176
283,453.835,16818176
284,478.104,16818176
285,465.205,16818176
286,428.953,16818176
287,401.723,16818176
288,419.424,16818176
289,382.121,16818176
290,448.366,16818176
291,460.629,16818176
292,491.668,16818176
293,435.398,16818176
294,478.634,16818176
295,450.804,16818176
296,465.272,16818176
297,432.815,16818176
298,460.402,16818176
299,423.621,16818176
300,494.637,16818176
301,505.299,16818176
302,520.164,16818176
303,494.038,16818176
304,482.655,16818176
305,435.323,16818176
306,492.655,16818176
307,422.443,16818176
308,486.628,16818176
309,409.132,16818176
310,412.96,16818176
311,360.03,16818176
312,440.425,16818176
313,461.746,16818176
314,457.357,16818176
315,475.98,16818176
316,494.389,16818176
317,473.234,16818176
318,466.423,16818176
319,469.209,16818176
320,455.068,16826368
321,538.87,16826368
322,497.743,16826368
323,480.9,16826368
324,449.658,16826368
325,428.488,16826368
326,431.875,16826368
327,407.344,16826368
328,562.399,16826368
329,458.142,16826368
330,417.986,16826368
331,440.369,16826368
332,460.54,16826368
333,440.327,16826368
334,464.052,16826368
335,425.222,16826368
336,477.783,16826368
337,386.975,16826368
338,393.854,16826368
339,399.809,16826368
340,450.022,16826368
341,475.169,16826368
342,461.759,16826368
343,431.818,16826368
344,485.764,16826368
345,448.606,16826368
346,409.338,16826368
347,447.462,16826368
348,427.566,16826368
349,471.31,16826368
350,406.278,16826368
351,448.473,16826368
352,457.892,16826368
353,499.042,16826368
354,469.452,16826368
355,496.635,16826368
356,433.997,16826368
357,425.26,16826368
358,416.017,16826368
359,420.91,16826368
360,470.35,16826368
361,479.143,16826368
362,469.732,16826368
363,536.66,16826368
364,507.56,16826368
365,1278.184,16826368
366,572.656,16826368
367,549.968,16826368
368,485.638,16826368
369,559.786,16826368
370,639.082,16826368
371,537.632,16826368
372,501.263,16826368
373,497.737,16826368
374,400.581,16826368
375,444.861,16826368
376,410.537,16826368
377,379.743,16826368
378,460.158,16826368
379,443.893,16826368
380,471.282,16826368
381,454.691,16826368
382,495.489,16826368
383,433.379,16826368
384,518.279,16834560
385,546.264,16834560
386,495.899,16834560
387,530.953,16834560
388,496.508,16834560
389,467.199,16834560
390,463.4,16834560
391,477.184,16834560
392,510.293,16834560
393,444.74,16834560
394,420.888,16834560
395,556.299,16834560
396,491.432,16834560
397,501.185,16834560
398,493.004,16834560
399,424.29,16834560
400,483.902,16834560
401,439.782,16834560
402,459.627,16834560
403,548.046,16834560
404,418.771,16834560
405,408.27,16834560
406,423.13,16834560
407,527.859,16834560
408,463.744,16834560
409,543.871,16834560
410,529.13,16834560
411,437.262,16834560
412,441.773,16834560
413,719.964,16834560
414,398.982,16834560
415,604.889,16834560
416,417.591,16834560
417,552.309,16834560
418,488.478,16834560
419,398.366,16834560
420,451.007,16834560
421,521.502,16834560
422,499.222,16834560
423,505.751,16834560
424,505.294,16834560
425,445.124,16834560
426,423.36,16834560
427,539.712,16834560
428,488.162,16834560
429,481.708,16834560
430,479.068,16834560
431,422.629,16834560
432,472.854,16834560
433,414.683,16834560
434,488.16,16834560
435,512.48,16834560
436,446.476,16834560
437,413.741,16834560
438,373.716,16834560
439,448.193,16834560
440,496.185,16834560
441,431.808,16834560
442,466.609,16834560
443,453.313,16834560
444,471.635,16834560
445,430.826,16834560
446,467.701,16834560
447,444.821,16834560
448,450.814,16842752
449,508.301,16842752
450,447.41,16842752
451,422.523,16842752
452,465.135,16842752
453,411.19,16842752
454,443.148,16842752
455,516.592,16842752
456,392.315,16842752
457,388.343,16842752
458,409.477,16842752
459,440.174,16842752
460,483.229,16842752
461,558.052,16842752
462,513.016,16842752
463,512.24,16842752
464,441.98,16842752
465,444.747,16842752
466,449.225,16842752
467,411.088,16842752
468,439.053,16842752
469,432.762,16842752
470,414.672,16842752
471,401.25,16842752
472,479.2,16842752
473,544.287,16842752
474,468.479,16842752
475,615.64,16842752
476,456.271,16842752
477,482.497,16842752
478,401.001,16842752
479,442.09,16842752
480,434.624,16842752
481,446.36,16842752
482,482.907,16842752
483,563.812,16842752
484,484.318,16842752
485,497.893,16842752
486,457.344,16842752
487,393.56,16842752
488,439.078,16842752
489,427.62,16842752
490,462.537,16842752
491,443.872,16842752
492,435.231,16842752
493,536.024,16842752
494,459.521,16842752
495,419.949,16842752
496,485.811,16842752
497,486.741,16842752
498,447.366,16842752
499,498.506,16842752
500,444.25,16842752
501,452.843,16842752
502,356.801,16842752
503,391.678,16842752
504,473.56,16842752
505,435.706,16842752
506,462.63,16842752
507,435.031,16842752
508,457.979,16842752
509,469.155,16842752
510,457.192,16842752
511,434.278,16842752
512,459.216,16850944
513,508.866,16850944
514,468.243,16850944
515,413.398,16850944
516,505.501,16850944
517,509.216,16850944
518,465.21,16850944
519,542.606,16850944
520,445.784,16850944
521,408.56,16850944
522,465.273,16850944
523,435.732,16850944
524,463.9,16850944
525,541.593,16850944
526,520.313,16850944
527,409.622,16850944
528,430.854,16850944
529,373.247,16850944
530,429.118,16850944
531,544.369,16850944
532,430.148,16850944
533,404.226,16850944
534,434.934,16850944
535,484.042,16850944
536,448.675,16850944
537,531.255,16850944
538,474.747,16850944
539,394.756,16850944
540,424.908,16850944
541,440.374,16850944
542,363.238,16850944
543,430.783,16850944
544,402.661,16850944
545,424.334,16850944
546,510.194,16850944
547,489.192,16850944
548,474.973,16850944
549,550.37,16850944
550,457.882,16850944
551,545.458,16850944
552,480.487,16850944
553,406.276,16850944
554,447.93,16850944
555,415.329,16850944
556,441.735,16850944
557,484.209,16850944
558,450.358,16850944
559,482.02,16850944
560,485.284,16850944
561,410.657,16850944
562,462.818,16850944
563,404.345,16850944
564,391.662,16850944
565,408.822,16850944
566,344.32,16850944
567,344.465,16850944
568,456.954,16850944
569,433.786,16850944
570,455.904,16850944
571,451.547,16850944
572,481.668,16850944
573,456.415,16850944
574,465.672,16850944
575,446.178,16850944
576,422.718,16859136
577,477.505,16859136
578,449.61,16859136
579,512.861,16859136
580,471.058,16859136
581,413.412,16859136
582,433.665,16859136
583,515.174,16859136
584,427.889,16859136
585,409.606,16859136
586,423.447,16859136
587,528.361,16859136
588,463.723,16859136
589,500.521,16859136
590,471.4,16859136
591,497.722,16859136
592,445.23,16859136
593,919.04,16859136
594,441.963,16859136
595,394.835,16859136
596,384.233,16859136
597,430.577,16859136
598,419.645,16859136
599,371.247,16859136
600,454.461,16859136
601,461.946,16859136
602,455.584,16859136
603,505.034,16859136
604,438.066,16859136
605,452.713,16859136
606,394.172,16859136
607,498.027,16859136
608,405.136,16859136
609,496.87,16859136
610,457.903,16859136
611,484.668,16859136
612,521.605,16859136
613,429.042,16859136
614,464.968,16859136
615,473.771,16859136
616,483.329,16859136
617,408.115,16859136
618,429.271,16859136
619,511.021,16859136
620,492.311,16859136
621,424.345,16859136
622,454.238,16859136
623,459.304,16859136
624,460.369,16859136
625,489.793,16859136
626,460.172,16859136
627,490.686,16859136
628,448.837,16859136
629,401.456,16859136
630,395.873,16859136
631,331.164,16859136
632,461.027,16859136
633,444.986,16859136
634,464.972,16859136
635,451.95,16859136
636,478.711,16859136
637,456.899,16859136
638,467.332,16859136
639,463.795,16859136
640,455.668,16867328
641,448.132,16867328
642,456.233,16867328
643,471.372,16867328
644,460.758,16867328
645,416.996,16867328
646,432.795,16867328
647,510.238,16867328
648,429.59,16867328
649,407.482,16867328
650,395.869,16867328
651,430.467,16867328
652,450.008,16867328
653,486.99,16867328
654,460.646,16867328
655,447.907,16867328
656,458.649,16867328
657,381.69,16867328
658,418.327,16867328
659,400.788,16867328
660,373.272,16867328
661,445.454,16867328
662,420.844,16867328
663,469.861,16867328
664,439.097,16867328
665,487.99,16867328
666,458.886,16867328
667,394.005,16867328
668,472.957,16867328
669,370.61,16867328
670,443.872,16867328
671,588.712,16867328
672,403.651,16867328
673,427.189,16867328
674,443.834,16867328
675,386.046,16867328
676,410.589,16867328
677,481.339,16867328
678,491.689,16867328
679,485.211,16867328
680,451.605,16867328
681,534.417,16867328
682,456.92,16867328
683,503.957,16867328
684,426.157,16867328
685,454.906,16867328
686,458.477,16867328
687,442.239,16867328
688,546.314,16867328
689,431.774,16867328
690,438.038,16867328
691,503.945,16867328
692,446.053,16867328
693,413.712,16867328
694,392.949,16867328
695,382.164,16867328
696,435.851,16867328
697,583.918,16867328
698,496.833,16867328
699,478.358,16867328
700,481.474,16867328
701,510.681,16867328
702,540.184,16867328
703,478.058,16867328
704,456.018,16875520
705,438.023,16875520
706,458.024,16875520
707,580.329,16875520
708,479.935,16875520
709,486.474,16875520
710,481.046,16875520
711,563.699,16875520
712,475.235,16875520
713,487.901,16875520
714,434.476,16875520
715,528.687,16875520
716,473.988,16875520
717,1382.02,16875520
718,1282.391,16875520
719,489.225,16875520
720,405.958,16875520
721,479.576,16875520
722,474.469,16875520
723,482.315,16875520
724,448.497,16875520
725,406.011,16875520
726,489.459,16875520
727,414.226,16875520
728,485.775,16875520
729,447.501,16875520
730,424.659,16875520
731,509.326,16875520
732,409.496,16875520
733,488.11,16875520
734,393.548,16875520
735,497.511,16875520
736,445.512,16875520
737,388.559,16875520
738,519.818,16875520
739,555.061,16875520
740,447.37,16875520
741,442.758,16875520
742,425.169,16875520
743,425.544,16875520
744,461.769,16875520
745,469.326,16875520
746,459.098,16875520
747,504.861,16875520
748,489.823,16875520
749,437.192,16875520
750,516.388,16875520
751,448.178,16875520
752,496.349,16875520
753,431.84,16875520
754,464.492,16875520
755,435.848,16875520
756,450.718,16875520
757,419.31,16875520
758,377.311,16875520
759,441.705,16875520
760,508.514,16875520
761,451.312,16875520
762,513.268,16875520
763,503.885,16875520
764,478.646,16875520
765,444.203,16875520
766,410.05,16875520
767,451.959,16875520
768,453.667,16883712
769,533.387,16883712
770,472.027,16883712
771,465.856,16883712
772,461.315,16883712
773,507.986,16883712
774,373.697,16883712
775,518.028,16883712
776,487.605,16883712
777,421.685,16883712
778,449.149,16883712
779,551.766,16883712
780,482.865,16883712
781,494.678,16883712
782,438.575,16883712
783,407.542,16883712
784,414.809,16883712
785,387.252,16883712
786,412.566,16883712
787,487.877,16883712
788,445.581,16883712
789,422.327,16883712
790,420.887,16883712
791,470.418,16883712
792,470.762,16883712
793,525.526,16883712
794,454.363,16883712
795,574.175,16883712
796,379.618,16883712
797,380.269,16883712
798,380.018,16883712
799,379.974,16883712
800,432.405,16883712
801,485.086,16883712
802,501.027,16883712
803,476.548,16883712
804,458.925,16883712
805,1361.527,16883712
806,554.854,16883712
807,485.995,16883712
808,514.454,16883712
809,490.064,16883712
810,472.604,16883712
811,431.111,16883712
812,410.927,16883712
813,424.341,16883712
814,453.416,16883712
815,472.254,16883712
816,485.345,16883712
817,420.656,16883712
818,491.29,16883712
819,403.036,16883712
820,438.702,16883712
821,533.681,16883712
822,399.708,16883712
823,320.367,16883712
824,414.294,16883712
825,464.669,16883712
826,460.589,16883712
827,549.833,16883712
828,520.365,16883712
829,524.881,16883712
830,493.607,16883712
831,445.875,16883712
832,463.636,16891904
833,395.389,16891904
834,500.838,16891904
835,544.431,16891904
836,501.351,16891904
837,508.896,16891904
838,438.56,16891904
839,455.666,16891904
840,451.157,16891904
841,400.007,16891904
842,434.529,16891904
843,549.989,16891904
844,457.656,16891904
845,447.031,16891904
846,1431.553,16891904
847,2130.769,16891904
848,495.701,16891904
849,547.197,16891904
850,527.841,16891904
851,522.94,16891904
852,498.954,16891904
853,443.44,16891904
854,469.063,16891904
855,529.321,16891904
856,457.414,16891904
857,569.906,16891904
858,464.703,16891904
859,524.789,16891904
860,454.912,16891904
861,389.464,16891904
862,402.367,16891904
863,504.832,16891904
864,485.02,16891904
865,491.105,16891904
866,532.882,16891904
867,419.327,16891904
868,446.558,16891904
869,485.316,16891904
870,516.289,16891904
871,481.736,16891904
872,473.762,16891904
873,552.352,16891904
874,500.332,16891904
875,505.617,16891904
876,480.175,16891904
877,478.817,16891904
878,512.512,16891904
879,429.622,16891904
880,450.64,16891904
881,438.894,16891904
882,504.765,16891904
883,444.904,16891904
884,531.893,16891904
885,450.623,16891904
886,402.923,16891904
887,380.446,16891904
888,497.573,16891904
889,515.648,16891904
890,462.674,16891904
891,453.687,16891904
892,487.977,16891904
893,462.909,16891904
894,486.101,16891904
895,469.002,16891904
896,481.854,16900096
897,474.646,16900096
898,462.321,16900096
899,467.652,16900096
900,493.939,16900096
901,456.575,16900096
902,527.665,16900096
903,515.301,16900096
904,481.484,16900096
905,473.558,16900096
906,507.481,16900096
907,465.398,16900096
908,409.738,16900096
909,414.129,16900096
910,437.239,16900096
911,431.793,16900096
912,430.612,16900096
913,447.557,16900096
914,462.269,16900096
915,362.258,16900096
916,498.577,16900096
917,422.342,16900096
918,446.779,16900096
919,511.219,16900096
920,428.992,16900096
921,483.406,16900096
922,440.124,16900096
923,472.669,16900096
924,431.89,16900096
925,483.506,16900096
926,396.606,16900096
927,398.126,16900096
928,452.433,16900096
929,454.152,16900096
930,458.977,16900096
931,397.952,16900096
932,419.123,16900096
933,508.447,16900096
934,433.733,16900096
935,437.15,16900096
936,462.495,16900096
937,415.335,16900096
938,471.146,16900096
939,473.72,16900096
940,517.32,16900096
941,497.501,16900096
942,457.883,16900096
943,429.021,16900096
944,450.343,16900096
945,454.343,16900096
946,480.547,16900096
947,394.709,16900096
948,440.633,16900096
949,463.998,16900096
950,394.953,16900096
951,383.627,16900096
952,514.92,16900096
953,444.338,16900096
954,464.987,16900096
955,468.847,16900096
956,481.109,16900096
957,449.768,16900096
958,411.807,16900096
959,463.625,16900096
