idx,pinned time (s),bytes transferred (B)
975,820.549,33587200
976,967.385,33587200
977,769.38,33587200
978,694.739,33587200
979,780.554,33587200
980,844.235,33587200
981,965.84,33587200
982,818.956,33587200
983,742.046,33587200
984,872.55,33587200
985,729.169,33587200
986,699.729,33587200
987,742.381,33587200
988,874.188,33587200
989,774.315,33587200
990,813.24,33587200
991,673.069,33587200
992,931.655,33587200
993,814.092,33587200
994,781.98,33587200
995,721.582,33587200
996,821.714,33587200
997,761.624,33587200
998,741.484,33587200
999,765.46,33587200
1000,873.116,33587200
1001,759.271,33587200
1002,733.822,33587200
1003,725.891,33587200
1004,924.202,33587200
1005,801.803,33587200
1006,666.46,33587200
1007,740.87,33587200
1008,919.917,33587200
1009,753.958,33587200
1010,759.41,33587200
1011,716.77,33587200
1012,856.85,33587200
1013,698.747,33587200
1014,713.598,33587200
1015,755.031,33587200
1016,907.457,33587200
1017,706.893,33587200
1018,808.465,33587200
1019,707.596,33587200
1020,872.537,33587200
1021,749.832,33587200
1022,712.159,33587200
1023,690.273,33587200
1024,808.129,33603584
1025,958.201,33603584
1026,985.123,33603584
1027,948.9,33603584
1028,857.127,33603584
1029,906.264,33603584
1030,971.129,33603584
1031,912.015,33603584
1032,864.583,33603584
1033,1076.883,33603584
1034,930.687,33603584
1035,914.648,33603584
1036,949.098,33603584
1037,918.076,33603584
1038,897.054,33603584
1039,955.911,33603584
1040,934.843,33603584
1041,965.348,33603584
1042,879.682,33603584
1043,1011.999,33603584
1044,903.611,33603584
1045,969.994,33603584
1046,923.395,33603584
1047,985.519,33603584
1048,863.747,33603584
1049,948.113,33603584
1050,941.824,33603584
1051,948.459,33603584
1052,964.981,33603584
1053,919.949,33603584
1054,988.261,33603584
1055,960.472,33603584
1056,973.038,33603584
1057,1033.032,33603584
1058,953.478,33603584
1059,1037.026,33603584
1060,907.324,33603584
1061,954.073,33603584
1062,965.613,33603584
1063,914.4,33603584
1064,889.124,33603584
1065,1029.133,33603584
1066,917.176,33603584
1067,952.393,33603584
1068,835.122,33603584
1069,960.751,33603584
1070,854.346,33603584
1071,974.042,33603584
1072,934.731,33603584
1073,984.957,33603584
1074,916.699,33603584
1075,955.672,33603584
1076,863.983,33603584
1077,985.62,33603584
1078,930.057,33603584
1079,936.353,33603584
1080,819.132,33603584
1081,1028.57,33603584
1082,893.105,33603584
1083,936.513,33603584
1084,890.104,33603584
1085,1017.059,33603584
1086,925.43,33603584
1087,990.208,33603584
1088,918.541,33603584
1089,949.82,33603584
1090,916.803,33603584
1091,931.046,33603584
1092,777.651,33603584
1093,956.88,33603584
1094,961.436,33603584
1095,913.309,33603584
1096,903.87,33603584
1097,966.311,33603584
1098,837.418,33603584
1099,865.526,33603584
1100,903.133,33603584
1101,914.496,33603584
1102,909.168,33603584
1103,1004.8,33603584
1104,975.995,33603584
1105,1008.427,33603584
1106,971.656,33603584
1107,985.925,33603584
1108,862.842,33603584
1109,999.209,33603584
1110,959.548,33603584
1111,942.521,33603584
1112,919.963,33603584
1113,914.653,33603584
1114,867.923,33603584
1115,938.205,33603584
1116,923.081,33603584
1117,964.368,33603584
1118,895.604,33603584
1119,927.12,33603584
1120,892.941,33603584
1121,940.952,33603584
1122,1010.416,33603584
1123,952.175,33603584
1124,848.635,33603584
1125,977.1,33603584
1126,937.723,33603584
1127,956.063,33603584
1128,900.61,33603584
1129,928.516,33603584
1130,882.997,33603584
1131,907.499,33603584
1132,878.162,33603584
1133,922.396,33603584
1134,873.31,33603584
1135,989.322,33603584
1136,1134.86,33603584
1137,1625.153,33603584
1138,1016.141,33603584
1139,1079.674,33603584
1140,894.572,33603584
1141,1051.145,33603584
1142,928.996,33603584
1143,985.646,33603584
1144,874.626,33603584
1145,1064.89,33603584
1146,997.578,33603584
1147,905.84,33603584
1148,928.773,33603584
1149,1004.77,33603584
1150,944.963,33603584
1151,999.698,33603584
1152,913.588,33603584
1153,1022.066,33603584
1154,964.599,33603584
1155,1025.949,33603584
1156,982.876,33603584
1157,1075.377,33603584
1158,976.724,33603584
1159,931.757,33603584
1160,986.322,33603584
1161,1009.619,33603584
1162,907.751,33603584
1163,970.113,33603584
1164,962.491,33603584
1165,913.517,33603584
1166,1008.169,33603584
1167,957.173,33603584
1168,958.886,33603584
1169,1032.279,33603584
1170,968.088,33603584
1171,996.955,33603584
1172,1004.14,33603584
1173,914.237,33603584
1174,940.628,33603584
1175,916.917,33603584
1176,969.777,33603584
1177,930.125,33603584
1178,979.841,33603584
1179,932.224,33603584
1180,879.003,33603584
1181,912.918,33603584
1182,984.318,33603584
1183,1010.488,33603584
1184,888.958,33603584
1185,976.448,33603584
1186,955.823,33603584
1187,1015.912,33603584
1188,911.173,33603584
1189,938.033,33603584
1190,948.36,33603584
1191,898.126,33603584
1192,867.934,33603584
1193,898.564,33603584
1194,992.659,33603584
1195,999.017,33603584
1196,968.816,33603584
1197,986.055,33603584
1198,971.012,33603584
1199,1098.043,33603584
1200,906.71,33603584
1201,987.159,33603584
1202,967.85,33603584
1203,978.861,33603584
1204,993.526,33603584
1205,888.112,33603584
1206,915.474,33603584
1207,963.904,33603584
1208,990.665,33603584
1209,909.701,33603584
1210,903.302,33603584
1211,916.02,33603584
1212,951.167,33603584
1213,948.392,33603584
1214,973.497,33603584
1215,989.422,33603584
1216,956.107,33603584
1217,966.534,33603584
1218,989.241,33603584
1219,927.183,33603584
1220,852.271,33603584
1221,902.377,33603584
1222,963.495,33603584
1223,901.473,33603584
1224,1061.069,33603584
1225,994.025,33603584
1226,860.735,33603584
1227,978.11,33603584
1228,1017.275,33603584
1229,945.869,33603584
1230,1018.967,33603584
1231,1016.478,33603584
1232,965.813,33603584
1233,945.017,33603584
1234,1012.421,33603584
1235,982.676,33603584
1236,975.54,33603584
1237,930.674,33603584
1238,984.071,33603584
1239,973.193,33603584
1240,999.013,33603584
1241,935.478,33603584
1242,1121.914,33603584
1243,938.236,33603584
1244,1021.227,33603584
1245,918.781,33603584
1246,947.163,33603584
1247,972.213,33603584
1248,1023.726,33603584
1249,911.568,33603584
1250,1001.525,33603584
1251,957.138,33603584
1252,868.738,33603584
1253,932.255,33603584
1254,1009.292,33603584
1255,928.025,33603584
1256,1038.344,33603584
1257,969.649,33603584
1258,1004.541,33603584
1259,944.206,33603584
1260,958.222,33603584
1261,890.551,33603584
1262,937.336,33603584
1263,911.718,33603584
1264,1041.615,33603584
1265,910.951,33603584
1266,995.547,33603584
1267,989.565,33603584
1268,995.813,33603584
1269,873.824,33603584
1270,989.879,33603584
1271,996.485,33603584
1272,891.158,33603584
1273,920.607,33603584
1274,865.786,33603584
1275,916.738,33603584
1276,822.972,33603584
1277,875.388,33603584
1278,856.919,33603584
1279,1052.232,33603584
1280,1001.512,33603584
1281,910.038,33603584
1282,879.121,33603584
1283,931.223,33603584
1284,918.809,33603584
1285,885.587,33603584
1286,990.447,33603584
1287,953.426,33603584
1288,861.159,33603584
1289,898.52,33603584
1290,959.586,33603584
1291,937.475,33603584
1292,920.537,33603584
1293,985.068,33603584
1294,876.826,33603584
1295,964.548,33603584
1296,995.147,33603584
1297,944.426,33603584
1298,854.049,33603584
1299,1031.195,33603584
1300,870.508,33603584
1301,899.289,33603584
1302,969.358,33603584
1303,934.747,33603584
1304,931.694,33603584
1305,956.702,33603584
1306,910.716,33603584
1307,946.717,33603584
1308,817.451,33603584
1309,1001.484,33603584
1310,5778.523,33603584
1311,1075.616,33603584
1312,975.1,33603584
1313,1060.425,33603584
1314,962.458,33603584
1315,962.526,33603584
1316,919.365,33603584
1317,932.784,33603584
1318,917.461,33603584
