idx,pinned time (s),bytes transferred (B)
220,802.168,33619968
221,769.653,33619968
222,719.699,33619968
223,670.514,33619968
224,721.067,33619968
225,721.293,33619968
226,711.347,33619968
227,797.926,33619968
228,741.909,33619968
229,780.414,33619968
230,708.69,33619968
231,735.817,33619968
232,714.05,33619968
233,788.827,33619968
234,764.644,33619968
235,729.052,33619968
236,752.519,33619968
237,857.16,33619968
238,722.926,33619968
239,687.352,33619968
240,770.67,33619968
241,802.85,33619968
242,761.773,33619968
243,670.749,33619968
244,800.236,33619968
245,969.073,33619968
246,729.124,33619968
247,721.229,33619968
248,740.482,33619968
249,847.355,33619968
250,722.687,33619968
251,778.788,33619968
252,731.443,33619968
253,871.073,33619968
254,683.887,33619968
255,652.665,33619968
256,672.059,33636352
257,881.798,33636352
258,773.878,33636352
259,824.282,33636352
260,806.645,33636352
261,750.016,33636352
262,715.167,33636352
263,744.554,33636352
264,719.443,33636352
265,982.37,33636352
266,789.384,33636352
267,702.54,33636352
268,823.277,33636352
269,795.36,33636352
270,679.376,33636352
271,722.215,33636352
272,713.512,33636352
273,680.064,33636352
274,722.328,33636352
275,747.595,33636352
276,771.774,33636352
277,705.595,33636352
278,834.286,33636352
279,860.205,33636352
280,842.005,33636352
281,812.276,33636352
282,705.692,33636352
283,894.924,33636352
284,823.169,33636352
285,784.39,33636352
286,725.197,33636352
287,697.603,33636352
288,706.196,33636352
289,702.63,33636352
290,650.463,33636352
291,751.458,33636352
292,676.077,33636352
293,720.561,33636352
294,664.949,33636352
295,719.018,33636352
296,658.424,33636352
297,782.89,33636352
298,669.495,33636352
299,743.17,33636352
300,715.665,33636352
301,864.038,33636352
302,712.728,33636352
303,665.794,33636352
304,714.089,33636352
305,835.664,33636352
306,662.289,33636352
307,767.693,33636352
308,728.111,33636352
309,860.659,33636352
310,703.268,33636352
311,745.693,33636352
312,722.675,33636352
313,858.326,33636352
314,706.323,33636352
315,676.864,33636352
316,774.439,33636352
317,829.145,33636352
318,734.124,33636352
319,692.451,33636352
320,4379.196,33652736
321,785.042,33652736
322,801.234,33652736
323,899.299,33652736
324,781.528,33652736
325,743.746,33652736
326,733.296,33652736
327,780.04,33652736
328,811.303,33652736
329,4057.599,33652736
330,812.742,33652736
331,726.412,33652736
332,804.374,33652736
333,719.329,33652736
334,651.191,33652736
335,3846.804,33652736
336,789.809,33652736
337,746.643,33652736
338,686.481,33652736
339,735.343,33652736
340,784.648,33652736
341,841.671,33652736
342,821.481,33652736
343,824.608,33652736
344,805.741,33652736
345,756.594,33652736
346,764.117,33652736
347,699.798,33652736
348,858.469,33652736
349,3939.482,33652736
350,1908.073,33652736
351,804.833,33652736
352,713.163,33652736
353,801.063,33652736
354,663.387,33652736
355,789.66,33652736
356,690.689,33652736
357,742.638,33652736
358,683.796,33652736
359,751.844,33652736
360,720.577,33652736
361,854.21,33652736
362,734.25,33652736
363,703.048,33652736
364,745.738,33652736
365,842.307,33652736
366,729.358,33652736
367,660.654,33652736
368,762.15,33652736
369,871.62,33652736
370,818.906,33652736
371,728.235,33652736
372,783.083,33652736
373,812.627,33652736
374,762.306,33652736
375,688.061,33652736
376,730.539,33652736
377,876.785,33652736
378,708.037,33652736
379,715.688,33652736
380,711.11,33652736
381,814.422,33652736
382,709.476,33652736
383,725.035,33652736
384,671.459,33669120
385,805.832,33669120
386,773.168,33669120
387,865.522,33669120
388,767.543,33669120
389,776.101,33669120
390,758.555,33669120
391,745.946,33669120
392,718.594,33669120
393,946.533,33669120
394,846.068,33669120
395,709.994,33669120
396,794.565,33669120
397,721.245,33669120
398,678.57,33669120
399,698.32,33669120
400,715.594,33669120
401,692.655,33669120
402,715.716,33669120
403,810.507,33669120
404,825.419,33669120
405,809.361,33669120
406,813.556,33669120
407,861.258,33669120
408,821.519,33669120
409,775.947,33669120
410,713.854,33669120
411,869.938,33669120
412,793.548,33669120
413,760.378,33669120
414,674.149,33669120
415,719.238,33669120
416,687.485,33669120
417,731.037,33669120
418,645.861,33669120
419,734.682,33669120
420,690.283,33669120
421,741.315,33669120
422,698.222,33669120
423,725.307,33669120
424,667.785,33669120
425,817.133,33669120
426,694.961,33669120
427,696.186,33669120
428,698.407,33669120
429,897.226,33669120
430,669.213,33669120
431,689.311,33669120
432,689.2,33669120
433,877.98,33669120
434,664.032,33669120
435,688.134,33669120
436,730.495,33669120
437,862.244,33669120
438,704.843,33669120
439,706.514,33669120
440,766.036,33669120
441,871.134,33669120
442,702.27,33669120
443,671.359,33669120
444,717.016,33669120
445,871.677,33669120
446,706.687,33669120
447,776.159,33669120
448,687.006,33685504
449,731.147,33685504
450,809.227,33685504
451,847.422,33685504
452,768.428,33685504
453,3515.854,33685504
454,778.608,33685504
455,827.881,33685504
456,3458.769,33685504
457,975.367,33685504
458,791.045,33685504
459,713.196,33685504
460,802.06,33685504
461,710.014,33685504
462,734.651,33685504
463,663.303,33685504
464,702.41,33685504
465,727.785,33685504
466,4126.081,33685504
467,1624.973,33685504
468,813.013,33685504
469,728.112,33685504
470,850.305,33685504
471,839.615,33685504
472,778.22,33685504
473,845.392,33685504
474,680.409,33685504
475,837.154,33685504
476,759.958,33685504
477,704.618,33685504
478,1521.39,33685504
479,4152.726,33685504
480,2628.408,33685504
481,774.896,33685504
482,636.259,33685504
483,720.051,33685504
484,681.624,33685504
485,757.019,33685504
486,697.503,33685504
487,739.659,33685504
488,675.408,33685504
489,800.011,33685504
490,702.463,33685504
491,652.543,33685504
492,722.524,33685504
493,849.46,33685504
494,699.101,33685504
495,700.221,33685504
496,689.678,33685504
497,830.75,33685504
498,684.628,33685504
499,705.228,33685504
500,759.686,33685504
501,858.682,33685504
502,685.637,33685504
503,687.793,33685504
504,712.684,33685504
505,864.823,33685504
506,715.592,33685504
507,690.812,33685504
508,733.683,33685504
509,872.5,33685504
510,746.113,33685504
511,708.551,33685504
512,669.684,33701888
513,721.66,33701888
514,779.423,33701888
515,847.324,33701888
516,769.701,33701888
517,750.419,33701888
518,728.626,33701888
519,743.741,33701888
520,713.572,33701888
521,986.716,33701888
522,775.004,33701888
523,831.293,33701888
524,813.139,33701888
525,814.085,33701888
526,657.195,33701888
527,774.167,33701888
528,699.307,33701888
529,682.001,33701888
530,680.169,33701888
531,886.328,33701888
532,780.289,33701888
533,729.723,33701888
534,823.228,33701888
535,717.894,33701888
536,787.117,33701888
537,845.679,33701888
538,731.076,33701888
539,808.9,33701888
540,763.119,33701888
541,774.224,33701888
542,699.731,33701888
543,755.146,33701888
544,688.901,33701888
545,729.482,33701888
546,706.898,33701888
547,686.379,33701888
548,707.821,33701888
549,735.806,33701888
550,706.733,33701888
551,709.84,33701888
552,616.26,33701888
553,841.843,33701888
554,687.69,33701888
555,700.472,33701888
556,713.411,33701888
557,804.458,33701888
558,674.812,33701888
559,705.792,33701888
560,692.295,33701888
561,835.97,33701888
562,708.446,33701888
563,712.482,33701888
564,756.503,33701888
565,896.902,33701888
566,696.223,33701888
567,782.111,33701888
568,750.496,33701888
569,890.804,33701888
570,716.034,33701888
571,750.708,33701888
572,753.169,33701888
573,907.417,33701888
574,692.092,33701888
575,665.657,33701888
576,705.591,33718272
577,824.706,33718272
578,784.008,33718272
579,931.589,33718272
580,812.26,33718272
581,833.25,33718272
582,806.78,33718272
583,827.776,33718272
584,738.357,33718272
585,1074.112,33718272
586,821.312,33718272
587,732.406,33718272
588,763.467,33718272
589,862.55,33718272
590,688.125,33718272
591,662.302,33718272
592,727.084,33718272
593,697.499,33718272
594,713.841,33718272
595,2838.807,33718272
596,800.286,33718272
597,733.041,33718272
598,835.14,33718272
599,731.744,33718272
600,840.213,33718272
601,713.312,33718272
602,732.6,33718272
603,722.598,33718272
604,783.458,33718272
605,756.956,33718272
606,767.27,33718272
607,687.069,33718272
608,756.263,33718272
609,748.062,33718272
610,681.381,33718272
611,795.798,33718272
612,676.452,33718272
613,829.93,33718272
614,712.632,33718272
615,764.6,33718272
616,687.501,33718272
617,840.419,33718272
618,748.945,33718272
619,680.92,33718272
620,721.42,33718272
621,899.831,33718272
622,751.287,33718272
623,817.287,33718272
624,678.756,33718272
625,912.037,33718272
626,732.589,33718272
627,799.631,33718272
628,761.862,33718272
629,854.849,33718272
630,772.455,33718272
631,722.049,33718272
632,768.304,33718272
633,894.237,33718272
634,736.663,33718272
635,745.29,33718272
636,739.661,33718272
637,882.583,33718272
638,674.187,33718272
639,732.152,33718272
640,692.119,33734656
641,756.585,33734656
642,819.405,33734656
643,865.614,33734656
644,765.714,33734656
645,755.846,33734656
646,3694.33,33734656
647,724.325,33734656
648,722.484,33734656
649,1026.606,33734656
650,853.708,33734656
651,674.139,33734656
652,771.738,33734656
653,733.451,33734656
654,684.534,33734656
655,629.99,33734656
656,3679.651,33734656
657,2861.532,33734656
658,768.587,33734656
659,765.955,33734656
660,796.67,33734656
661,720.628,33734656
662,841.327,33734656
663,738.85,33734656
664,797.579,33734656
665,758.507,33734656
666,737.34,33734656
667,799.997,33734656
668,770.35,33734656
669,825.186,33734656
670,716.25,33734656
671,821.047,33734656
672,741.621,33734656
673,692.627,33734656
674,638.408,33734656
675,772.247,33734656
676,637.144,33734656
677,742.524,33734656
678,690.381,33734656
679,754.59,33734656
680,641.402,33734656
681,838.243,33734656
682,702.448,33734656
683,703.53,33734656
684,720.588,33734656
685,825.853,33734656
686,707.075,33734656
687,737.953,33734656
688,708.697,33734656
689,841.672,33734656
690,703.111,33734656
691,691.941,33734656
692,793.009,33734656
693,846.772,33734656
694,707.034,33734656
695,697.399,33734656
696,756.32,33734656
697,884.354,33734656
698,743.319,33734656
699,697.273,33734656
700,769.944,33734656
701,851.226,33734656
702,737.197,33734656
703,671.116,33734656
704,654.873,33751040
705,844.67,33751040
706,817.689,33751040
707,879.733,33751040
708,827.223,33751040
709,735.951,33751040
710,812.449,33751040
711,741.124,33751040
712,712.585,33751040
713,955.666,33751040
714,820.554,33751040
715,774.57,33751040
716,882.347,33751040
717,838.148,33751040
718,725.65,33751040
719,673.321,33751040
720,701.93,33751040
721,649.781,33751040
722,693.035,33751040
723,739.515,33751040
724,855.614,33751040
725,721.34,33751040
726,812.14,33751040
727,826.59,33751040
728,777.231,33751040
729,739.07,33751040
730,726.843,33751040
731,814.662,33751040
732,778.514,33751040
733,745.731,33751040
734,698.116,33751040
735,718.913,33751040
736,686.429,33751040
737,686.976,33751040
738,643.901,33751040
739,736.711,33751040
740,676.093,33751040
741,735.205,33751040
742,2081.447,33751040
743,852.927,33751040
744,666.945,33751040
745,951.203,33751040
746,668.274,33751040
747,676.552,33751040
748,720.69,33751040
749,831.638,33751040
750,719.661,33751040
751,698.591,33751040
752,723.432,33751040
753,825.406,33751040
754,673.254,33751040
755,714.435,33751040
756,781.337,33751040
757,816.514,33751040
758,688.576,33751040
759,680.847,33751040
760,745.261,33751040
761,854.269,33751040
762,723.72,33751040
763,678.843,33751040
764,724.688,33751040
765,871.115,33751040
766,676.77,33751040
767,647.591,33751040
768,672.643,33767424
769,714.985,33767424
770,830.584,33767424
771,847.43,33767424
772,764.258,33767424
773,718.747,33767424
774,745.434,33767424
775,745.552,33767424
776,726.13,33767424
777,935.406,33767424
778,819.27,33767424
779,728.818,33767424
780,825.984,33767424
781,809.702,33767424
782,684.65,33767424
783,653.667,33767424
784,707.424,33767424
785,674.183,33767424
786,731.491,33767424
787,917.037,33767424
788,803.066,33767424
789,907.973,33767424
790,836.428,33767424
791,729.164,33767424
792,810.212,33767424
793,725.839,33767424
794,756.646,33767424
795,701.26,33767424
796,767.832,33767424
797,719.3,33767424
798,735.687,33767424
799,760.397,33767424
800,673.867,33767424
801,758.276,33767424
802,647.121,33767424
803,742.484,33767424
804,675.408,33767424
805,750.142,33767424
806,791.934,33767424
807,1061.833,33767424
808,733.227,33767424
809,818.76,33767424
810,692.49,33767424
811,699.159,33767424
812,703.565,33767424
813,892.174,33767424
814,684.157,33767424
815,721.142,33767424
816,723.087,33767424
817,864.707,33767424
818,745.868,33767424
819,798.236,33767424
820,774.097,33767424
821,846.122,33767424
822,704.492,33767424
823,800.509,33767424
824,724.785,33767424
825,901.885,33767424
826,695.134,33767424
827,754.686,33767424
828,752.062,33767424
829,903.361,33767424
830,704.288,33767424
831,796.471,33767424
832,703.043,33783808
833,741.813,33783808
834,820.326,33783808
835,892.232,33783808
836,838.557,33783808
837,724.538,33783808
838,760.837,33783808
839,826.325,33783808
840,787.078,33783808
841,1006.078,33783808
842,798.904,33783808
843,740.594,33783808
844,817.013,33783808
845,779.884,33783808
846,709.379,33783808
847,718.631,33783808
848,705.881,33783808
849,689.102,33783808
850,735.376,33783808
851,724.942,33783808
852,789.871,33783808
853,760.148,33783808
854,1007.356,33783808
855,707.313,33783808
856,813.158,33783808
857,732.39,33783808
858,748.255,33783808
859,746.433,33783808
860,819.589,33783808
861,702.93,33783808
862,711.248,33783808
863,740.763,33783808
864,769.684,33783808
865,758.638,33783808
866,716.9,33783808
867,784.638,33783808
868,701.159,33783808
869,803.631,33783808
870,699.432,33783808
871,752.793,33783808
872,653.605,33783808
873,821.482,33783808
874,683.693,33783808
875,683.725,33783808
876,719.789,33783808
877,827.06,33783808
878,712.353,33783808
879,741.561,33783808
880,703.069,33783808
881,827.123,33783808
882,734.282,33783808
883,751.86,33783808
884,736.781,33783808
885,865.065,33783808
886,700.405,33783808
887,689.129,33783808
888,729.835,33783808
889,859.585,33783808
890,685.421,33783808
891,677.424,33783808
892,764.254,33783808
893,857.232,33783808
894,692.745,33783808
895,648.672,33783808
896,709.477,33800192
897,715.837,33800192
898,854.22,33800192
899,876.454,33800192
900,787.912,33800192
901,717.718,33800192
902,757.724,33800192
903,793.058,33800192
904,705.279,33800192
905,994.313,33800192
906,1023.761,33800192
907,707.994,33800192
908,832.023,33800192
909,718.799,33800192
910,712.294,33800192
911,796.221,33800192
912,719.336,33800192
913,688.64,33800192
914,689.689,33800192
915,710.017,33800192
916,774.044,33800192
917,712.574,33800192
918,807.063,33800192
919,735.426,33800192
920,799.325,33800192
921,839.815,33800192
922,703.026,33800192
923,730.968,33800192
924,799.251,33800192
925,727.287,33800192
926,636.352,33800192
927,713.725,33800192
928,699.232,33800192
929,704.898,33800192
930,682.956,33800192
931,718.782,33800192
932,667.795,33800192
933,738.842,33800192
934,712.165,33800192
935,728.386,33800192
936,666.799,33800192
937,774.613,33800192
938,744.808,33800192
939,703.37,33800192
940,692.641,33800192
941,827.343,33800192
942,699.876,33800192
943,647.685,33800192
944,686.067,33800192
945,804.394,33800192
946,713.836,33800192
947,650.464,33800192
948,729.191,33800192
949,832.539,33800192
950,716.555,33800192
951,668.465,33800192
952,1054.007,33800192
953,817.905,33800192
954,705.404,33800192
955,720.754,33800192
956,740.808,33800192
957,832.884,33800192
958,715.444,33800192
959,684.277,33800192
