idx,pinned time (s),bytes transferred (B)
298,441.327,16801792
299,354.633,16801792
300,436.207,16801792
301,399.535,16801792
302,439.435,16801792
303,350.052,16801792
304,405.788,16801792
305,340.087,16801792
306,430.604,16801792
307,361.995,16801792
308,463.532,16801792
309,370.323,16801792
310,406.592,16801792
311,331.405,16801792
312,407.607,16801792
313,362.604,16801792
314,513.325,16801792
315,394.788,16801792
316,474.659,16801792
317,364.595,16801792
318,433.887,16801792
319,346.055,16801792
320,479.607,16801792
321,353.253,16801792
322,446.609,16801792
323,341.461,16801792
324,482.246,16801792
325,361.699,16801792
326,492.986,16801792
327,403.767,16801792
328,447.87,16801792
329,346.009,16801792
330,399.274,16801792
331,397.045,16801792
332,461.633,16801792
333,375.764,16801792
334,431.164,16801792
335,378.363,16801792
336,450.323,16801792
337,341.438,16801792
338,409.18,16801792
339,4067.318,16801792
340,521.67,16801792
341,424.706,16801792
342,419.909,16801792
343,368.484,16801792
344,471.202,16801792
345,351.603,16801792
346,494.611,16801792
347,374.378,16801792
348,2085.064,16801792
349,2088.265,16801792
350,484.313,16801792
351,475.707,16801792
352,440.469,16801792
353,426.466,16801792
354,429.43,16801792
355,406.396,16801792
356,509.147,16801792
357,467.482,16801792
358,515.832,16801792
359,432.803,16801792
360,513.595,16801792
361,428.95,16801792
362,422.172,16801792
363,424.615,16801792
364,492.072,16801792
365,441.174,16801792
366,428.746,16801792
367,487.335,16801792
368,468.128,16801792
369,404.256,16801792
370,453.267,16801792
371,422.14,16801792
372,448.214,16801792
373,382.703,16801792
374,478.277,16801792
375,457.503,16801792
376,530.473,16801792
377,409.294,16801792
378,484.919,16801792
379,416.287,16801792
380,465.943,16801792
381,403.57,16801792
382,440.073,16801792
383,406.036,16801792
384,1836.561,16809984
385,1773.057,16809984
386,1726.144,16809984
387,448.643,16809984
388,480.304,16809984
389,421.683,16809984
390,480.354,16809984
391,387.521,16809984
392,479.281,16809984
393,409.121,16809984
394,416.602,16809984
395,403.881,16809984
396,494.386,16809984
397,394.362,16809984
398,439.931,16809984
399,402.39,16809984
400,503.756,16809984
401,368.981,16809984
402,437.614,16809984
403,398.105,16809984
404,442.758,16809984
405,383.53,16809984
406,437.412,16809984
407,356.418,16809984
408,471.715,16809984
409,376.679,16809984
410,511.189,16809984
411,364.384,16809984
412,474.312,16809984
413,375.082,16809984
414,492.407,16809984
415,359.683,16809984
416,442.37,16809984
417,362.107,16809984
418,519.339,16809984
419,360.371,16809984
420,424.899,16809984
421,375.608,16809984
422,479.366,16809984
423,371.697,16809984
424,501.359,16809984
425,319.584,16809984
426,466.582,16809984
427,339.148,16809984
428,462.313,16809984
429,401.434,16809984
430,421.348,16809984
431,343.595,16809984
432,454.149,16809984
433,386.828,16809984
434,426.863,16809984
435,372.84,16809984
436,476.599,16809984
437,364.215,16809984
438,419.499,16809984
439,337.713,16809984
440,459.436,16809984
441,381.049,16809984
442,405.698,16809984
443,378.646,16809984
444,483.546,16809984
445,381.725,16809984
446,403.184,16809984
447,342.834,16809984
448,483.677,16809984
449,353.836,16809984
450,430.54,16809984
451,337.183,16809984
452,427.704,16809984
453,336.812,16809984
454,428.42,16809984
455,399.993,16809984
456,470.085,16809984
457,332.972,16809984
458,501.038,16809984
459,363.809,16809984
460,399.316,16809984
461,435.618,16809984
462,488.106,16809984
463,473.663,16809984
464,429.665,16809984
465,361.935,16809984
466,424.557,16809984
467,367.28,16809984
468,467.664,16809984
469,371.672,16809984
470,427.348,16809984
471,369.444,16809984
472,472.485,16809984
473,406.97,16809984
474,428.261,16809984
475,386.266,16809984
476,467.263,16809984
477,424.948,16809984
478,478.644,16809984
479,423.61,16809984
480,483.045,16809984
481,432.59,16809984
482,446.968,16809984
483,426.848,16809984
484,467.98,16809984
485,394.809,16809984
486,477.229,16809984
487,402.084,16809984
488,478.295,16809984
489,403.686,16809984
490,476.222,16809984
491,421.347,16809984
492,496.285,16809984
493,436.907,16809984
494,491.172,16809984
495,422.493,16809984
496,466.59,16809984
497,398.83,16809984
498,438.141,16809984
499,396.383,16809984
500,1935.807,16809984
501,1931.345,16809984
502,1616.919,16809984
503,1618.959,16809984
504,1228.018,16809984
505,450.659,16809984
506,460.923,16809984
507,439.13,16809984
508,464.591,16809984
509,372.308,16809984
510,449.893,16809984
511,422.278,16809984
512,584.912,16818176
513,468.049,16818176
514,616.294,16818176
515,1958.206,16818176
516,1555.653,16818176
517,1370.611,16818176
518,5465.106,16818176
519,1191.347,16818176
520,1417.952,16818176
521,1586.079,16818176
522,1755.527,16818176
523,1580.361,16818176
524,1063.51,16818176
525,1276.572,16818176
526,1540.526,16818176
527,2239.572,16818176
528,1385.442,16818176
529,1416.71,16818176
530,2054.269,16818176
531,1351.708,16818176
532,1388.709,16818176
533,1488.679,16818176
534,1449.267,16818176
535,1958.567,16818176
536,1641.258,16818176
537,1493.974,16818176
538,1755.814,16818176
539,2093.016,16818176
540,1391.53,16818176
541,542.077,16818176
542,484.297,16818176
543,340.402,16818176
544,485.646,16818176
545,376.004,16818176
546,418.529,16818176
547,355.441,16818176
548,458.94,16818176
549,410.348,16818176
550,414.61,16818176
551,352.121,16818176
552,521.401,16818176
553,343.0,16818176
554,447.484,16818176
555,340.658,16818176
556,413.351,16818176
557,405.132,16818176
558,421.505,16818176
559,416.031,16818176
560,462.618,16818176
561,397.611,16818176
562,404.661,16818176
563,363.494,16818176
564,439.01,16818176
565,362.981,16818176
566,440.857,16818176
567,334.125,16818176
568,463.783,16818176
569,367.803,16818176
570,398.585,16818176
571,400.468,16818176
572,479.907,16818176
573,358.598,16818176
574,422.418,16818176
575,344.408,16818176
576,502.481,16818176
577,344.369,16818176
578,373.526,16818176
579,325.495,16818176
580,397.722,16818176
581,381.026,16818176
582,431.509,16818176
583,419.218,16818176
584,406.072,16818176
585,338.566,16818176
586,5763.507,16818176
587,445.36,16818176
588,471.757,16818176
589,371.342,16818176
590,461.819,16818176
591,376.795,16818176
592,479.102,16818176
593,344.98,16818176
594,458.573,16818176
595,367.98,16818176
596,476.252,16818176
597,363.044,16818176
598,366.355,16818176
599,369.02,16818176
600,478.482,16818176
601,380.843,16818176
602,379.894,16818176
603,403.465,16818176
604,472.541,16818176
605,432.794,16818176
606,431.986,16818176
607,503.645,16818176
608,495.096,16818176
609,405.562,16818176
610,505.427,16818176
611,412.215,16818176
612,452.812,16818176
613,421.486,16818176
614,422.667,16818176
615,431.466,16818176
616,461.489,16818176
617,539.992,16818176
618,471.349,16818176
619,465.586,16818176
620,493.727,16818176
621,477.466,16818176
622,515.913,16818176
623,428.798,16818176
624,535.475,16818176
625,416.395,16818176
626,474.652,16818176
627,425.552,16818176
628,559.058,16818176
629,428.225,16818176
630,522.597,16818176
631,442.109,16818176
632,551.962,16818176
633,417.482,16818176
634,418.508,16818176
635,429.31,16818176
636,460.718,16818176
637,422.73,16818176
638,423.833,16818176
639,440.653,16818176
640,505.333,16826368
641,414.911,16826368
642,486.089,16826368
643,412.12,16826368
644,431.563,16826368
645,493.328,16826368
646,429.075,16826368
647,441.963,16826368
648,505.719,16826368
649,430.658,16826368
650,417.11,16826368
651,440.851,16826368
652,511.423,16826368
653,419.715,16826368
654,484.607,16826368
655,529.01,16826368
656,472.946,16826368
657,427.165,16826368
658,437.597,16826368
659,391.523,16826368
660,486.454,16826368
661,389.787,16826368
662,415.879,16826368
663,404.64,16826368
664,482.44,16826368
665,434.259,16826368
666,452.877,16826368
667,404.617,16826368
668,539.576,16826368
669,2056.386,16826368
670,1802.227,16826368
671,2416.475,16826368
672,1446.397,16826368
673,1319.68,16826368
674,1850.474,16826368
675,2220.055,16826368
676,2066.862,16826368
677,1896.047,16826368
678,1876.483,16826368
679,2127.164,16826368
680,1395.273,16826368
681,1715.087,16826368
682,1668.684,16826368
683,2465.758,16826368
684,1842.033,16826368
685,1880.097,16826368
686,1809.241,16826368
687,2480.57,16826368
688,1284.139,16826368
689,1705.266,16826368
690,2187.672,16826368
691,1710.385,16826368
692,2081.545,16826368
693,1744.352,16826368
694,2270.997,16826368
695,2379.945,16826368
696,2478.104,16826368
697,2138.895,16826368
698,2461.044,16826368
699,1331.826,16826368
700,2182.239,16826368
701,446.351,16826368
702,463.062,16826368
703,352.213,16826368
704,416.165,16826368
705,315.936,16826368
706,349.169,16826368
707,335.732,16826368
708,405.367,16826368
709,335.48,16826368
710,492.738,16826368
711,360.484,16826368
712,408.858,16826368
713,343.718,16826368
714,471.826,16826368
715,372.393,16826368
716,475.538,16826368
717,347.903,16826368
718,489.682,16826368
719,360.21,16826368
720,457.629,16826368
721,345.758,16826368
722,445.569,16826368
723,374.301,16826368
724,478.246,16826368
725,381.363,16826368
726,459.375,16826368
727,349.566,16826368
728,445.478,16826368
729,426.645,16826368
730,385.457,16826368
731,410.494,16826368
732,537.618,16826368
733,530.691,16826368
734,396.006,16826368
735,480.68,16826368
736,5866.896,16826368
737,482.518,16826368
738,496.288,16826368
739,412.89,16826368
740,468.437,16826368
741,392.411,16826368
742,446.401,16826368
743,403.634,16826368
744,522.475,16826368
745,423.118,16826368
746,474.747,16826368
747,425.478,16826368
748,490.15,16826368
749,408.203,16826368
750,424.431,16826368
751,406.195,16826368
752,517.029,16826368
753,437.533,16826368
754,391.146,16826368
755,414.997,16826368
756,496.08,16826368
757,465.187,16826368
758,452.841,16826368
759,453.367,16826368
760,553.756,16826368
761,465.341,16826368
762,451.193,16826368
763,485.304,16826368
764,472.355,16826368
765,410.205,16826368
766,406.921,16826368
767,394.481,16826368
768,477.436,16834560
769,417.043,16834560
770,443.723,16834560
771,396.839,16834560
772,508.141,16834560
773,407.379,16834560
774,487.017,16834560
775,411.955,16834560
776,528.817,16834560
777,424.818,16834560
778,429.555,16834560
779,435.823,16834560
780,443.631,16834560
781,409.392,16834560
782,410.22,16834560
783,453.985,16834560
784,443.433,16834560
785,378.556,16834560
786,384.582,16834560
787,414.267,16834560
788,497.688,16834560
789,415.023,16834560
790,440.126,16834560
791,389.316,16834560
792,477.208,16834560
793,409.128,16834560
794,436.669,16834560
795,405.21,16834560
796,440.109,16834560
797,384.273,16834560
798,465.186,16834560
799,360.748,16834560
800,512.715,16834560
801,394.425,16834560
802,474.554,16834560
803,396.376,16834560
804,517.449,16834560
805,398.809,16834560
806,489.014,16834560
807,468.468,16834560
808,562.483,16834560
809,391.429,16834560
810,495.473,16834560
811,403.1,16834560
812,408.731,16834560
813,400.946,16834560
814,407.753,16834560
815,419.834,16834560
816,449.568,16834560
817,445.697,16834560
818,382.156,16834560
819,451.948,16834560
820,6129.71,16834560
821,600.837,16834560
822,503.83,16834560
823,435.697,16834560
824,562.356,16834560
825,428.711,16834560
826,416.672,16834560
827,412.493,16834560
828,983.271,16834560
829,2174.468,16834560
830,2087.089,16834560
831,2555.392,16834560
832,1557.037,16834560
833,2460.969,16834560
834,2982.877,16834560
835,2046.499,16834560
836,2629.552,16834560
837,2292.618,16834560
838,2542.128,16834560
839,1523.665,16834560
840,1846.707,16834560
841,2381.706,16834560
842,2675.532,16834560
843,1449.426,16834560
844,1743.454,16834560
845,2469.365,16834560
846,2428.666,16834560
847,1409.711,16834560
848,1845.015,16834560
849,2276.809,16834560
850,2472.899,16834560
851,1421.463,16834560
852,2846.976,16834560
853,2036.925,16834560
854,1995.586,16834560
855,2266.324,16834560
856,2542.561,16834560
857,2719.022,16834560
858,2478.599,16834560
859,1275.897,16834560
860,617.153,16834560
861,473.115,16834560
862,453.036,16834560
863,477.725,16834560
864,477.359,16834560
865,395.192,16834560
866,538.32,16834560
867,409.357,16834560
868,520.816,16834560
869,487.656,16834560
870,440.382,16834560
871,425.411,16834560
872,545.985,16834560
873,458.166,16834560
874,406.725,16834560
875,446.648,16834560
876,519.236,16834560
877,425.249,16834560
878,449.126,16834560
879,434.992,16834560
880,466.499,16834560
881,395.3,16834560
882,485.354,16834560
883,397.748,16834560
884,519.59,16834560
885,402.359,16834560
886,482.052,16834560
887,416.241,16834560
888,519.487,16834560
889,404.489,16834560
890,495.34,16834560
891,412.862,16834560
892,549.626,16834560
893,417.969,16834560
894,543.324,16834560
895,446.727,16834560
896,583.629,16842752
897,443.104,16842752
898,428.889,16842752
899,462.328,16842752
900,500.87,16842752
901,465.773,16842752
902,503.199,16842752
903,447.077,16842752
904,536.287,16842752
905,414.166,16842752
906,429.367,16842752
907,466.006,16842752
908,501.681,16842752
909,403.611,16842752
910,431.682,16842752
911,417.863,16842752
912,481.403,16842752
913,393.165,16842752
914,426.406,16842752
915,407.798,16842752
916,541.747,16842752
917,412.986,16842752
918,486.384,16842752
919,393.149,16842752
920,535.589,16842752
921,416.709,16842752
922,472.193,16842752
923,405.769,16842752
924,541.246,16842752
925,399.152,16842752
926,505.016,16842752
927,400.973,16842752
928,513.251,16842752
929,397.959,16842752
930,462.843,16842752
931,377.599,16842752
932,474.353,16842752
933,392.207,16842752
934,485.089,16842752
935,393.201,16842752
936,464.418,16842752
937,423.729,16842752
938,485.387,16842752
939,460.82,16842752
940,442.735,16842752
941,411.815,16842752
942,410.095,16842752
943,368.2,16842752
944,504.891,16842752
945,408.023,16842752
946,447.222,16842752
947,413.878,16842752
948,518.776,16842752
949,427.029,16842752
950,477.589,16842752
951,413.436,16842752
952,482.752,16842752
953,390.146,16842752
954,375.884,16842752
955,415.656,16842752
956,471.222,16842752
957,399.967,16842752
958,444.264,16842752
959,388.735,16842752
960,461.843,16842752
961,416.001,16842752
962,511.198,16842752
963,421.211,16842752
964,480.988,16842752
965,435.362,16842752
966,462.084,16842752
967,437.203,16842752
968,488.733,16842752
969,430.102,16842752
970,417.288,16842752
971,416.519,16842752
972,455.857,16842752
973,378.752,16842752
974,418.175,16842752
975,381.29,16842752
976,513.231,16842752
977,387.88,16842752
978,443.293,16842752
979,408.779,16842752
980,485.598,16842752
981,392.138,16842752
982,452.067,16842752
983,375.271,16842752
984,521.961,16842752
985,441.214,16842752
986,410.184,16842752
987,401.772,16842752
988,410.84,16842752
989,414.94,16842752
990,475.086,16842752
991,438.698,16842752
992,467.203,16842752
993,379.875,16842752
994,474.175,16842752
995,390.82,16842752
996,482.168,16842752
997,404.638,16842752
998,437.698,16842752
999,432.563,16842752
1000,417.68,16842752
1001,443.547,16842752
1002,465.573,16842752
1003,444.654,16842752
1004,496.778,16842752
1005,392.2,16842752
1006,470.05,16842752
1007,399.79,16842752
1008,507.118,16842752
1009,406.327,16842752
1010,474.328,16842752
1011,405.996,16842752
1012,485.323,16842752
1013,402.92,16842752
1014,484.706,16842752
1015,409.052,16842752
1016,474.632,16842752
1017,394.929,16842752
1018,477.63,16842752
1019,426.037,16842752
1020,501.422,16842752
1021,398.826,16842752
1022,416.388,16842752
1023,410.058,16842752
1024,602.809,16850944
1025,475.615,16850944
1026,1441.435,16850944
1027,500.774,16850944
1028,499.519,16850944
1029,431.156,16850944
1030,413.325,16850944
1031,383.495,16850944
1032,540.041,16850944
1033,414.484,16850944
1034,465.489,16850944
1035,430.777,16850944
1036,500.3,16850944
1037,381.508,16850944
1038,423.455,16850944
1039,422.912,16850944
1040,472.505,16850944
1041,417.965,16850944
1042,416.184,16850944
1043,386.63,16850944
1044,512.777,16850944
1045,399.636,16850944
1046,471.234,16850944
1047,378.127,16850944
1048,503.534,16850944
1049,395.068,16850944
1050,501.347,16850944
1051,387.793,16850944
1052,535.521,16850944
1053,415.378,16850944
1054,488.279,16850944
1055,392.891,16850944
1056,436.697,16850944
1057,398.178,16850944
1058,444.821,16850944
1059,402.67,16850944
1060,445.518,16850944
1061,398.471,16850944
1062,411.679,16850944
1063,385.564,16850944
1064,480.269,16850944
1065,393.819,16850944
1066,490.329,16850944
1067,389.088,16850944
1068,809.578,16850944
1069,408.33,16850944
1070,445.844,16850944
1071,347.515,16850944
1072,442.42,16850944
1073,360.343,16850944
1074,443.791,16850944
1075,372.915,16850944
1076,487.575,16850944
1077,396.106,16850944
1078,467.052,16850944
1079,378.876,16850944
1080,485.559,16850944
1081,395.718,16850944
1082,491.242,16850944
1083,410.106,16850944
1084,517.683,16850944
1085,413.154,16850944
1086,468.177,16850944
1087,402.077,16850944
1088,447.7,16850944
1089,371.41,16850944
1090,429.077,16850944
1091,383.816,16850944
1092,471.473,16850944
1093,373.942,16850944
1094,394.959,16850944
1095,387.918,16850944
1096,501.861,16850944
1097,384.548,16850944
1098,381.287,16850944
1099,395.96,16850944
1100,457.089,16850944
1101,379.673,16850944
1102,433.077,16850944
1103,432.856,16850944
1104,451.28,16850944
1105,367.904,16850944
1106,403.626,16850944
1107,362.618,16850944
1108,453.576,16850944
1109,378.693,16850944
1110,444.03,16850944
1111,371.685,16850944
1112,484.611,16850944
1113,389.923,16850944
1114,437.106,16850944
1115,397.877,16850944
1116,517.257,16850944
1117,425.366,16850944
1118,502.011,16850944
1119,434.136,16850944
1120,518.509,16850944
1121,422.12,16850944
1122,475.056,16850944
1123,413.717,16850944
1124,473.23,16850944
1125,424.743,16850944
1126,423.283,16850944
1127,418.475,16850944
1128,523.908,16850944
1129,439.935,16850944
1130,403.192,16850944
1131,671.096,16850944
1132,503.632,16850944
1133,439.701,16850944
1134,473.904,16850944
1135,487.35,16850944
1136,484.154,16850944
1137,392.238,16850944
1138,456.088,16850944
1139,427.294,16850944
1140,526.115,16850944
1141,380.953,16850944
1142,476.09,16850944
1143,417.675,16850944
1144,535.337,16850944
1145,418.458,16850944
1146,482.129,16850944
1147,415.841,16850944
1148,547.36,16850944
1149,428.218,16850944
1150,506.729,16850944
1151,445.619,16850944
1152,534.943,16859136
1153,427.089,16859136
1154,476.738,16859136
1155,431.316,16859136
1156,483.838,16859136
1157,421.405,16859136
1158,479.31,16859136
1159,435.396,16859136
1160,688.234,16859136
1161,394.624,16859136
1162,446.244,16859136
1163,399.016,16859136
1164,453.764,16859136
1165,374.929,16859136
1166,475.448,16859136
1167,381.144,16859136
1168,527.784,16859136
1169,392.494,16859136
1170,427.634,16859136
1171,416.399,16859136
1172,526.975,16859136
1173,406.91,16859136
1174,450.267,16859136
1175,406.966,16859136
1176,527.283,16859136
1177,400.73,16859136
1178,490.053,16859136
1179,406.665,16859136
1180,438.969,16859136
1181,389.433,16859136
1182,443.014,16859136
1183,421.933,16859136
1184,413.523,16859136
1185,384.24,16859136
1186,418.301,16859136
1187,378.306,16859136
1188,467.845,16859136
1189,419.313,16859136
1190,447.517,16859136
1191,396.544,16859136
1192,515.677,16859136
1193,466.104,16859136
1194,448.252,16859136
1195,439.386,16859136
1196,425.369,16859136
1197,439.629,16859136
1198,417.567,16859136
1199,428.487,16859136
1200,482.854,16859136
1201,379.216,16859136
1202,432.111,16859136
1203,392.477,16859136
1204,484.036,16859136
1205,426.966,16859136
1206,507.604,16859136
1207,400.906,16859136
1208,521.364,16859136
1209,425.561,16859136
1210,477.021,16859136
1211,435.765,16859136
1212,505.897,16859136
1213,427.982,16859136
1214,441.589,16859136
1215,429.646,16859136
1216,486.933,16859136
1217,405.553,16859136
1218,412.869,16859136
1219,387.846,16859136
1220,506.288,16859136
1221,423.812,16859136
1222,416.94,16859136
1223,417.846,16859136
1224,509.84,16859136
1225,375.322,16859136
1226,418.994,16859136
1227,426.87,16859136
1228,449.073,16859136
1229,393.32,16859136
1230,409.425,16859136
1231,408.376,16859136
1232,506.863,16859136
1233,395.126,16859136
1234,398.138,16859136
1235,398.765,16859136
1236,495.794,16859136
1237,406.519,16859136
1238,491.402,16859136
1239,396.291,16859136
1240,480.976,16859136
1241,415.637,16859136
1242,453.551,16859136
1243,417.451,16859136
1244,460.271,16859136
1245,445.168,16859136
1246,390.6,16859136
1247,397.72,16859136
1248,547.527,16859136
1249,435.775,16859136
1250,439.585,16859136
1251,428.692,16859136
1252,462.101,16859136
1253,418.085,16859136
1254,437.617,16859136
1255,407.375,16859136
1256,464.578,16859136
1257,387.975,16859136
1258,467.056,16859136
1259,403.336,16859136
1260,464.072,16859136
1261,407.974,16859136
1262,461.775,16859136
1263,395.319,16859136
1264,497.288,16859136
1265,413.393,16859136
1266,471.573,16859136
1267,418.215,16859136
1268,531.515,16859136
1269,399.442,16859136
1270,500.007,16859136
1271,415.913,16859136
1272,524.268,16859136
1273,430.154,16859136
1274,517.56,16859136
1275,435.834,16859136
1276,506.771,16859136
1277,421.309,16859136
1278,381.868,16859136
1279,431.052,16859136
1280,548.549,16867328
1281,430.341,16867328
1282,431.73,16867328
1283,471.181,16867328
1284,489.998,16867328
1285,422.532,16867328
1286,470.289,16867328
1287,410.339,16867328
1288,513.172,16867328
1289,390.37,16867328
1290,486.164,16867328
1291,430.313,16867328
1292,521.371,16867328
1293,412.198,16867328
1294,416.963,16867328
1295,440.967,16867328
1296,545.198,16867328
1297,410.434,16867328
1298,438.391,16867328
1299,426.833,16867328
1300,541.684,16867328
1301,403.091,16867328
1302,452.432,16867328
1303,413.763,16867328
1304,452.648,16867328
1305,398.112,16867328
1306,432.766,16867328
1307,379.562,16867328
1308,468.807,16867328
1309,418.857,16867328
1310,490.9,16867328
1311,384.522,16867328
1312,438.347,16867328
1313,460.407,16867328
1314,465.147,16867328
1315,408.984,16867328
1316,476.491,16867328
1317,386.431,16867328
1318,458.3,16867328
1319,363.469,16867328
1320,489.24,16867328
1321,374.413,16867328
1322,492.188,16867328
1323,381.998,16867328
1324,501.485,16867328
1325,398.657,16867328
1326,441.486,16867328
1327,393.979,16867328
1328,525.761,16867328
1329,445.088,16867328
1330,451.893,16867328
1331,416.046,16867328
1332,526.01,16867328
1333,425.0,16867328
1334,448.28,16867328
1335,421.902,16867328
1336,439.226,16867328
1337,429.638,16867328
1338,393.914,16867328
1339,432.32,16867328
1340,465.071,16867328
1341,412.656,16867328
1342,424.713,16867328
1343,417.121,16867328
1344,531.185,16867328
1345,470.7,16867328
1346,473.813,16867328
1347,421.092,16867328
