idx,pinned time (s),bytes transferred (B)
187,378.8,16793600
188,491.675,16793600
189,398.238,16793600
190,517.14,16793600
191,458.663,16793600
192,460.007,16793600
193,456.001,16793600
194,476.649,16793600
195,407.23,16793600
196,525.402,16793600
197,397.033,16793600
198,491.442,16793600
199,392.78,16793600
200,514.024,16793600
201,431.048,16793600
202,471.273,16793600
203,404.205,16793600
204,520.341,16793600
205,405.433,16793600
206,465.197,16793600
207,389.095,16793600
208,492.406,16793600
209,411.51,16793600
210,479.065,16793600
211,394.381,16793600
212,508.658,16793600
213,413.287,16793600
214,490.268,16793600
215,409.851,16793600
216,507.648,16793600
217,407.551,16793600
218,481.924,16793600
219,413.367,16793600
220,491.246,16793600
221,405.372,16793600
222,493.011,16793600
223,397.535,16793600
224,493.572,16793600
225,411.018,16793600
226,471.493,16793600
227,380.39,16793600
228,479.735,16793600
229,396.669,16793600
230,468.464,16793600
231,402.322,16793600
232,511.652,16793600
233,403.363,16793600
234,469.56,16793600
235,386.26,16793600
236,490.168,16793600
237,354.907,16793600
238,488.214,16793600
239,332.954,16793600
240,443.317,16793600
241,393.546,16793600
242,464.993,16793600
243,413.872,16793600
244,493.055,16793600
245,375.925,16793600
246,485.764,16793600
247,378.869,16793600
248,466.705,16793600
249,379.439,16793600
250,460.859,16793600
251,387.975,16793600
252,482.718,16793600
253,324.736,16793600
254,488.296,16793600
255,360.538,16793600
256,435.829,16801792
257,391.624,16801792
258,449.309,16801792
259,385.333,16801792
260,489.632,16801792
261,384.154,16801792
262,474.136,16801792
263,377.824,16801792
264,475.057,16801792
265,389.506,16801792
266,472.702,16801792
267,367.956,16801792
268,515.858,16801792
269,383.066,16801792
270,460.343,16801792
271,382.371,16801792
272,466.03,16801792
273,377.43,16801792
274,485.541,16801792
275,358.536,16801792
276,487.129,16801792
277,386.111,16801792
278,451.964,16801792
279,377.36,16801792
280,508.325,16801792
281,402.141,16801792
282,481.529,16801792
283,395.155,16801792
284,486.61,16801792
285,408.661,16801792
286,492.448,16801792
287,400.513,16801792
288,489.386,16801792
289,404.095,16801792
290,444.733,16801792
291,383.343,16801792
292,478.429,16801792
293,379.545,16801792
294,485.908,16801792
295,544.34,16801792
296,456.552,16801792
297,409.964,16801792
298,459.576,16801792
299,397.725,16801792
300,476.199,16801792
301,428.221,16801792
302,474.927,16801792
303,399.894,16801792
304,471.225,16801792
305,394.622,16801792
306,445.344,16801792
307,380.667,16801792
308,474.795,16801792
309,393.631,16801792
310,448.822,16801792
311,406.236,16801792
312,476.954,16801792
313,390.274,16801792
314,452.785,16801792
315,386.917,16801792
316,465.668,16801792
317,415.949,16801792
318,450.303,16801792
319,411.92,16801792
320,481.468,16801792
321,404.807,16801792
322,449.626,16801792
323,395.459,16801792
324,466.64,16801792
325,428.925,16801792
326,459.468,16801792
327,386.311,16801792
328,501.575,16801792
329,392.3,16801792
330,475.07,16801792
331,404.233,16801792
332,466.877,16801792
333,399.248,16801792
334,479.602,16801792
335,384.156,16801792
336,454.917,16801792
337,387.942,16801792
338,455.005,16801792
339,394.306,16801792
340,483.433,16801792
341,405.414,16801792
342,448.294,16801792
343,387.129,16801792
344,508.799,16801792
345,394.962,16801792
346,454.391,16801792
347,388.759,16801792
348,468.685,16801792
349,394.052,16801792
350,463.354,16801792
351,389.686,16801792
352,487.093,16801792
353,378.946,16801792
354,473.31,16801792
355,343.64,16801792
356,465.106,16801792
357,381.87,16801792
358,453.594,16801792
359,382.588,16801792
360,507.786,16801792
361,391.014,16801792
362,475.164,16801792
363,384.405,16801792
364,481.089,16801792
365,354.312,16801792
366,444.212,16801792
367,346.682,16801792
368,483.221,16801792
369,370.288,16801792
370,463.536,16801792
371,373.076,16801792
372,454.721,16801792
373,382.263,16801792
374,450.056,16801792
375,358.869,16801792
376,459.446,16801792
377,382.586,16801792
378,463.132,16801792
379,373.787,16801792
380,458.395,16801792
381,304.54,16801792
382,504.172,16801792
383,371.324,16801792
384,456.309,16809984
385,374.87,16809984
386,500.061,16809984
387,397.253,16809984
388,506.545,16809984
389,449.65,16809984
390,473.441,16809984
391,390.062,16809984
392,483.469,16809984
393,411.66,16809984
394,469.303,16809984
395,382.625,16809984
396,474.138,16809984
397,394.286,16809984
398,476.464,16809984
399,408.203,16809984
400,480.099,16809984
401,388.662,16809984
402,482.928,16809984
403,369.756,16809984
404,460.942,16809984
405,400.85,16809984
406,475.596,16809984
407,379.106,16809984
408,470.517,16809984
409,407.826,16809984
410,459.493,16809984
411,408.454,16809984
412,495.999,16809984
413,406.175,16809984
414,452.82,16809984
415,404.895,16809984
416,481.933,16809984
417,394.04,16809984
418,488.504,16809984
419,385.706,16809984
420,491.098,16809984
421,402.38,16809984
422,470.636,16809984
423,391.864,16809984
424,505.587,16809984
425,376.224,16809984
426,467.08,16809984
427,414.373,16809984
428,527.304,16809984
429,453.986,16809984
430,499.969,16809984
431,406.227,16809984
432,501.78,16809984
433,408.055,16809984
434,466.36,16809984
435,408.507,16809984
436,488.71,16809984
437,409.534,16809984
438,466.062,16809984
439,402.679,16809984
440,467.225,16809984
441,396.439,16809984
442,458.275,16809984
443,381.694,16809984
444,508.814,16809984
445,415.43,16809984
446,516.864,16809984
447,393.905,16809984
448,472.062,16809984
449,407.971,16809984
450,472.364,16809984
451,399.095,16809984
452,473.289,16809984
453,416.411,16809984
454,498.625,16809984
455,406.755,16809984
456,512.654,16809984
457,406.109,16809984
458,482.44,16809984
459,407.766,16809984
460,481.27,16809984
461,415.783,16809984
462,459.743,16809984
463,386.377,16809984
464,489.656,16809984
465,398.289,16809984
466,489.842,16809984
467,382.52,16809984
468,499.608,16809984
469,407.724,16809984
470,482.431,16809984
471,430.1,16809984
472,493.612,16809984
473,416.444,16809984
474,503.358,16809984
475,399.442,16809984
476,501.988,16809984
477,409.956,16809984
478,482.448,16809984
479,402.88,16809984
480,470.984,16809984
481,415.06,16809984
482,505.059,16809984
483,361.85,16809984
484,497.07,16809984
485,431.52,16809984
486,464.905,16809984
487,401.163,16809984
488,491.666,16809984
489,403.602,16809984
490,476.701,16809984
491,377.916,16809984
492,513.755,16809984
493,370.748,16809984
494,461.843,16809984
495,361.851,16809984
496,496.682,16809984
497,399.668,16809984
498,461.426,16809984
499,409.189,16809984
500,505.97,16809984
501,395.516,16809984
502,510.52,16809984
503,393.016,16809984
504,474.332,16809984
505,402.227,16809984
506,485.679,16809984
507,418.744,16809984
508,473.361,16809984
509,357.025,16809984
510,487.145,16809984
511,393.313,16809984
512,474.298,16818176
513,405.699,16818176
514,473.665,16818176
515,404.023,16818176
516,496.02,16818176
517,388.629,16818176
518,454.07,16818176
519,384.948,16818176
520,504.618,16818176
521,387.515,16818176
522,478.847,16818176
523,387.819,16818176
524,442.867,16818176
525,381.28,16818176
526,454.246,16818176
527,384.059,16818176
528,481.827,16818176
529,409.077,16818176
530,464.605,16818176
531,394.735,16818176
532,468.109,16818176
533,401.612,16818176
534,449.232,16818176
535,373.712,16818176
536,492.414,16818176
537,399.895,16818176
538,471.258,16818176
539,397.332,16818176
540,472.843,16818176
541,398.326,16818176
542,465.827,16818176
543,405.025,16818176
544,475.972,16818176
545,393.796,16818176
546,474.66,16818176
547,364.997,16818176
548,527.812,16818176
549,395.037,16818176
550,440.418,16818176
551,400.779,16818176
552,481.712,16818176
553,380.904,16818176
554,431.471,16818176
555,395.277,16818176
556,465.487,16818176
557,392.401,16818176
558,448.63,16818176
559,386.012,16818176
560,455.126,16818176
561,395.832,16818176
562,470.838,16818176
563,383.727,16818176
564,486.719,16818176
565,402.828,16818176
566,476.313,16818176
567,398.922,16818176
568,448.844,16818176
569,375.094,16818176
570,441.474,16818176
571,371.497,16818176
572,483.422,16818176
573,387.656,16818176
574,460.665,16818176
575,415.803,16818176
576,453.241,16818176
577,446.375,16818176
578,446.415,16818176
579,444.004,16818176
580,502.799,16818176
581,461.469,16818176
582,475.044,16818176
583,399.493,16818176
584,487.646,16818176
585,387.706,16818176
586,458.889,16818176
587,405.035,16818176
588,500.907,16818176
589,388.248,16818176
590,498.136,16818176
591,391.308,16818176
592,467.074,16818176
593,393.252,16818176
594,486.273,16818176
595,376.533,16818176
596,467.217,16818176
597,402.517,16818176
598,455.637,16818176
599,408.634,16818176
600,532.089,16818176
601,397.251,16818176
602,452.91,16818176
603,410.871,16818176
604,488.429,16818176
605,415.041,16818176
606,460.836,16818176
607,399.539,16818176
608,513.246,16818176
609,429.417,16818176
610,469.246,16818176
611,425.082,16818176
612,523.953,16818176
613,405.232,16818176
614,470.442,16818176
615,399.464,16818176
616,511.51,16818176
617,417.722,16818176
618,499.82,16818176
619,396.921,16818176
620,486.439,16818176
621,357.351,16818176
622,476.094,16818176
623,368.084,16818176
624,513.277,16818176
625,398.624,16818176
626,474.374,16818176
627,388.927,16818176
628,488.585,16818176
629,408.914,16818176
630,471.764,16818176
631,398.779,16818176
632,511.622,16818176
633,402.77,16818176
634,510.935,16818176
635,419.851,16818176
636,510.772,16818176
637,338.802,16818176
638,486.273,16818176
639,404.253,16818176
640,504.035,16826368
641,405.235,16826368
642,477.166,16826368
643,400.404,16826368
644,513.672,16826368
645,487.429,16826368
646,488.742,16826368
647,395.813,16826368
648,478.898,16826368
649,427.755,16826368
650,479.563,16826368
651,481.553,16826368
652,512.233,16826368
653,450.91,16826368
654,535.264,16826368
655,436.678,16826368
656,495.014,16826368
657,388.623,16826368
658,479.174,16826368
659,388.53,16826368
660,497.007,16826368
661,407.356,16826368
662,506.383,16826368
663,395.995,16826368
664,511.046,16826368
665,400.695,16826368
666,490.983,16826368
667,400.356,16826368
668,467.562,16826368
669,418.037,16826368
670,490.651,16826368
671,399.862,16826368
672,503.718,16826368
673,405.326,16826368
674,446.156,16826368
675,375.499,16826368
676,503.429,16826368
677,421.827,16826368
678,452.8,16826368
679,401.157,16826368
680,483.356,16826368
681,374.999,16826368
682,495.479,16826368
683,399.73,16826368
684,487.606,16826368
685,407.306,16826368
686,491.403,16826368
687,409.419,16826368
688,521.978,16826368
689,471.915,16826368
690,502.169,16826368
691,402.627,16826368
692,516.848,16826368
693,425.066,16826368
694,479.303,16826368
695,438.388,16826368
696,465.797,16826368
697,409.006,16826368
698,471.042,16826368
699,395.383,16826368
700,490.704,16826368
701,421.357,16826368
702,474.704,16826368
703,405.859,16826368
704,512.435,16826368
705,429.164,16826368
706,490.689,16826368
707,423.704,16826368
708,480.5,16826368
709,406.677,16826368
710,469.588,16826368
711,411.586,16826368
712,516.756,16826368
713,460.092,16826368
714,495.344,16826368
715,416.737,16826368
716,541.791,16826368
717,405.904,16826368
718,470.795,16826368
719,404.886,16826368
720,524.603,16826368
721,408.015,16826368
722,461.664,16826368
723,390.716,16826368
724,494.38,16826368
725,439.895,16826368
726,475.782,16826368
727,484.367,16826368
728,522.664,16826368
729,465.641,16826368
730,508.025,16826368
731,469.167,16826368
732,536.042,16826368
733,417.304,16826368
734,1157.831,16826368
735,500.497,16826368
736,509.659,16826368
737,421.121,16826368
738,461.742,16826368
739,421.487,16826368
740,521.549,16826368
741,421.723,16826368
742,465.701,16826368
743,413.777,16826368
744,487.859,16826368
745,429.885,16826368
746,471.932,16826368
747,391.376,16826368
748,494.581,16826368
749,364.54,16826368
750,470.461,16826368
751,356.513,16826368
752,475.678,16826368
753,451.924,16826368
754,474.338,16826368
755,403.86,16826368
756,508.521,16826368
757,421.188,16826368
758,472.788,16826368
759,394.794,16826368
760,491.094,16826368
761,386.974,16826368
762,468.593,16826368
763,414.915,16826368
764,485.816,16826368
765,405.316,16826368
766,465.573,16826368
767,421.771,16826368
768,494.232,16834560
769,425.292,16834560
770,474.187,16834560
771,415.031,16834560
772,426.024,16834560
773,420.885,16834560
774,414.542,16834560
775,413.579,16834560
776,490.284,16834560
777,430.111,16834560
778,502.233,16834560
779,408.619,16834560
780,505.256,16834560
781,423.626,16834560
782,460.056,16834560
783,430.862,16834560
784,485.237,16834560
785,422.71,16834560
786,480.415,16834560
787,396.375,16834560
788,480.129,16834560
789,438.771,16834560
790,467.002,16834560
791,411.427,16834560
792,526.019,16834560
793,439.502,16834560
794,494.125,16834560
795,428.355,16834560
796,506.96,16834560
797,437.476,16834560
798,476.978,16834560
799,435.743,16834560
800,564.316,16834560
801,431.105,16834560
802,448.138,16834560
803,441.787,16834560
804,435.427,16834560
805,419.648,16834560
806,465.429,16834560
807,442.76,16834560
808,473.251,16834560
809,429.32,16834560
810,478.431,16834560
811,422.778,16834560
812,521.979,16834560
813,418.238,16834560
814,483.004,16834560
815,459.591,16834560
816,497.539,16834560
817,455.049,16834560
818,509.424,16834560
819,480.677,16834560
820,591.965,16834560
821,451.577,16834560
822,468.692,16834560
823,475.921,16834560
824,542.407,16834560
825,396.802,16834560
826,477.26,16834560
827,419.162,16834560
828,499.743,16834560
829,422.241,16834560
830,493.348,16834560
831,414.77,16834560
832,781.26,16834560
833,485.183,16834560
834,490.604,16834560
835,443.985,16834560
836,489.351,16834560
837,434.561,16834560
838,494.795,16834560
839,436.18,16834560
840,569.377,16834560
841,434.686,16834560
842,460.607,16834560
843,455.883,16834560
844,495.855,16834560
845,418.364,16834560
846,482.136,16834560
847,421.887,16834560
848,555.041,16834560
849,438.467,16834560
850,476.2,16834560
851,435.74,16834560
852,493.974,16834560
853,429.282,16834560
854,472.618,16834560
855,430.936,16834560
856,523.147,16834560
857,426.556,16834560
858,471.918,16834560
859,444.732,16834560
860,498.171,16834560
861,447.483,16834560
862,463.596,16834560
863,429.79,16834560
864,527.491,16834560
865,484.009,16834560
866,430.409,16834560
867,415.483,16834560
868,497.821,16834560
869,517.377,16834560
870,494.938,16834560
871,444.789,16834560
872,437.365,16834560
873,456.749,16834560
874,475.37,16834560
875,423.592,16834560
876,491.518,16834560
877,414.326,16834560
878,498.617,16834560
879,405.326,16834560
880,529.658,16834560
881,474.487,16834560
882,487.253,16834560
883,493.521,16834560
884,540.654,16834560
885,474.697,16834560
886,528.401,16834560
887,472.876,16834560
888,526.285,16834560
889,461.346,16834560
890,514.04,16834560
891,457.826,16834560
892,583.018,16834560
893,371.475,16834560
894,739.013,16834560
895,415.762,16834560
896,521.73,16842752
897,460.038,16842752
898,510.698,16842752
899,476.358,16842752
900,523.418,16842752
901,446.385,16842752
902,510.129,16842752
903,442.236,16842752
904,492.413,16842752
905,447.71,16842752
906,502.157,16842752
907,426.309,16842752
908,578.131,16842752
909,456.788,16842752
910,442.864,16842752
911,492.443,16842752
912,495.139,16842752
913,419.952,16842752
914,495.598,16842752
915,400.372,16842752
916,576.502,16842752
917,450.666,16842752
918,425.906,16842752
919,485.654,16842752
920,542.896,16842752
921,492.694,16842752
922,526.431,16842752
923,477.769,16842752
924,566.166,16842752
925,496.482,16842752
926,466.43,16842752
927,472.341,16842752
928,505.025,16842752
929,454.486,16842752
930,447.265,16842752
931,398.126,16842752
932,521.13,16842752
933,444.076,16842752
934,488.437,16842752
935,461.119,16842752
936,490.201,16842752
937,454.601,16842752
938,497.033,16842752
939,435.353,16842752
940,586.461,16842752
941,474.68,16842752
942,477.609,16842752
943,608.949,16842752
944,458.34,16842752
945,453.538,16842752
946,468.093,16842752
947,447.708,16842752
948,501.881,16842752
949,432.166,16842752
950,472.963,16842752
951,452.894,16842752
952,546.888,16842752
953,424.033,16842752
954,465.021,16842752
955,453.657,16842752
956,500.063,16842752
957,431.677,16842752
958,461.206,16842752
959,469.04,16842752
960,484.449,16842752
961,514.18,16842752
962,506.42,16842752
963,454.856,16842752
964,510.853,16842752
965,454.29,16842752
966,485.407,16842752
967,429.216,16842752
968,488.924,16842752
969,428.083,16842752
970,496.501,16842752
971,434.508,16842752
972,567.459,16842752
973,451.851,16842752
974,453.736,16842752
975,489.147,16842752
976,461.569,16842752
977,431.217,16842752
978,442.027,16842752
979,427.377,16842752
980,491.152,16842752
981,429.698,16842752
982,537.228,16842752
983,442.026,16842752
984,512.177,16842752
985,451.672,16842752
986,479.4,16842752
987,419.449,16842752
988,3306.67,16842752
989,453.726,16842752
990,486.781,16842752
991,478.443,16842752
992,475.836,16842752
993,399.855,16842752
994,463.099,16842752
995,363.525,16842752
996,488.569,16842752
997,401.652,16842752
998,451.732,16842752
999,397.7,16842752
1000,499.454,16842752
1001,403.155,16842752
1002,464.486,16842752
1003,387.691,16842752
1004,480.856,16842752
1005,360.309,16842752
1006,458.118,16842752
1007,363.694,16842752
1008,467.778,16842752
1009,386.542,16842752
1010,465.775,16842752
1011,391.253,16842752
1012,489.541,16842752
1013,426.354,16842752
1014,463.634,16842752
1015,382.562,16842752
1016,496.61,16842752
1017,393.115,16842752
1018,465.037,16842752
1019,404.904,16842752
1020,475.709,16842752
1021,319.913,16842752
1022,466.585,16842752
1023,401.939,16842752
1024,454.374,16850944
1025,393.298,16850944
1026,478.556,16850944
1027,412.352,16850944
1028,480.201,16850944
1029,405.791,16850944
1030,466.064,16850944
1031,434.191,16850944
1032,484.29,16850944
1033,456.035,16850944
1034,486.349,16850944
1035,372.645,16850944
1036,468.789,16850944
1037,384.139,16850944
1038,439.47,16850944
1039,401.823,16850944
1040,489.745,16850944
1041,373.577,16850944
1042,466.536,16850944
1043,362.729,16850944
1044,472.933,16850944
1045,378.911,16850944
1046,439.447,16850944
1047,398.102,16850944
1048,470.888,16850944
1049,379.951,16850944
1050,481.26,16850944
1051,375.95,16850944
1052,475.764,16850944
1053,435.667,16850944
1054,473.205,16850944
1055,458.193,16850944
1056,618.813,16850944
1057,394.56,16850944
1058,431.667,16850944
1059,350.354,16850944
1060,476.774,16850944
1061,377.612,16850944
1062,454.225,16850944
1063,372.451,16850944
1064,477.066,16850944
1065,439.698,16850944
1066,451.59,16850944
1067,396.026,16850944
1068,492.657,16850944
1069,378.795,16850944
1070,464.108,16850944
1071,383.122,16850944
1072,471.599,16850944
1073,384.753,16850944
1074,448.358,16850944
1075,374.106,16850944
1076,476.769,16850944
1077,381.252,16850944
1078,445.648,16850944
1079,422.591,16850944
1080,452.001,16850944
1081,364.056,16850944
1082,435.955,16850944
1083,364.611,16850944
1084,495.118,16850944
1085,367.552,16850944
1086,457.397,16850944
1087,388.433,16850944
1088,495.03,16850944
1089,454.975,16850944
1090,475.904,16850944
1091,406.777,16850944
1092,471.832,16850944
1093,461.739,16850944
1094,501.969,16850944
1095,406.838,16850944
1096,482.21,16850944
1097,392.677,16850944
1098,461.136,16850944
1099,390.647,16850944
1100,488.869,16850944
1101,397.147,16850944
1102,505.673,16850944
1103,400.001,16850944
1104,493.999,16850944
1105,394.851,16850944
1106,453.579,16850944
1107,365.634,16850944
1108,478.33,16850944
1109,429.11,16850944
1110,482.044,16850944
1111,384.868,16850944
1112,484.246,16850944
1113,385.305,16850944
1114,2954.503,16850944
1115,482.918,16850944
1116,458.146,16850944
1117,416.139,16850944
1118,460.053,16850944
1119,405.154,16850944
1120,524.916,16850944
1121,390.498,16850944
1122,473.008,16850944
1123,329.687,16850944
1124,473.195,16850944
1125,376.44,16850944
1126,479.605,16850944
1127,364.466,16850944
1128,461.687,16850944
1129,387.41,16850944
1130,473.139,16850944
1131,355.74,16850944
1132,463.566,16850944
1133,340.258,16850944
1134,443.046,16850944
1135,338.158,16850944
1136,464.883,16850944
1137,381.282,16850944
1138,443.245,16850944
1139,370.522,16850944
1140,447.105,16850944
1141,389.35,16850944
1142,462.948,16850944
1143,368.632,16850944
1144,459.204,16850944
1145,686.619,16850944
1146,448.495,16850944
1147,378.571,16850944
1148,460.561,16850944
1149,359.951,16850944
1150,467.57,16850944
1151,365.99,16850944
1152,467.783,16859136
1153,379.038,16859136
1154,506.178,16859136
1155,387.41,16859136
1156,494.835,16859136
1157,374.065,16859136
1158,475.708,16859136
1159,372.184,16859136
1160,493.563,16859136
1161,380.583,16859136
1162,451.434,16859136
1163,364.795,16859136
1164,459.555,16859136
1165,362.178,16859136
1166,446.264,16859136
1167,372.218,16859136
1168,473.045,16859136
1169,1573.068,16859136
1170,471.657,16859136
1171,344.985,16859136
1172,493.892,16859136
1173,403.199,16859136
1174,437.767,16859136
1175,398.52,16859136
1176,483.364,16859136
1177,385.229,16859136
1178,451.917,16859136
1179,391.276,16859136
1180,469.343,16859136
1181,379.948,16859136
1182,470.754,16859136
1183,383.171,16859136
1184,453.857,16859136
1185,395.588,16859136
1186,450.329,16859136
1187,354.49,16859136
1188,465.553,16859136
1189,381.937,16859136
1190,459.799,16859136
1191,387.013,16859136
1192,463.628,16859136
1193,353.002,16859136
1194,447.027,16859136
1195,4949.12,16859136
1196,493.052,16859136
1197,388.861,16859136
1198,453.884,16859136
1199,380.48,16859136
1200,462.138,16859136
1201,387.426,16859136
1202,436.628,16859136
1203,376.06,16859136
1204,463.287,16859136
1205,392.879,16859136
1206,447.101,16859136
1207,398.014,16859136
1208,464.944,16859136
1209,354.818,16859136
1210,440.576,16859136
1211,353.634,16859136
1212,460.539,16859136
1213,374.713,16859136
1214,446.599,16859136
1215,375.662,16859136
1216,455.949,16859136
1217,394.2,16859136
1218,458.715,16859136
1219,383.765,16859136
1220,477.201,16859136
1221,387.089,16859136
1222,443.824,16859136
1223,416.369,16859136
1224,459.005,16859136
1225,372.586,16859136
1226,454.387,16859136
1227,375.55,16859136
1228,476.966,16859136
1229,375.337,16859136
1230,469.113,16859136
1231,370.883,16859136
1232,3811.465,16859136
1233,461.997,16859136
1234,476.433,16859136
1235,397.92,16859136
1236,458.582,16859136
1237,367.826,16859136
1238,487.382,16859136
1239,382.985,16859136
1240,471.036,16859136
1241,392.89,16859136
1242,444.009,16859136
1243,419.371,16859136
1244,474.494,16859136
1245,379.764,16859136
1246,442.861,16859136
1247,371.031,16859136
1248,474.748,16859136
1249,372.243,16859136
1250,455.701,16859136
1251,330.31,16859136
1252,470.768,16859136
1253,371.629,16859136
1254,448.584,16859136
1255,366.142,16859136
1256,479.197,16859136
1257,4676.009,16859136
1258,472.27,16859136
1259,368.19,16859136
1260,462.896,16859136
1261,428.625,16859136
1262,526.193,16859136
1263,367.199,16859136
1264,560.401,16859136
1265,423.453,16859136
1266,478.237,16859136
1267,417.575,16859136
1268,481.955,16859136
1269,399.781,16859136
1270,494.767,16859136
1271,387.993,16859136
1272,455.602,16859136
1273,405.871,16859136
1274,437.618,16859136
1275,409.392,16859136
1276,521.193,16859136
1277,356.44,16859136
1278,499.02,16859136
1279,405.7,16859136
1280,5364.573,16867328
1281,516.51,16867328
1282,509.915,16867328
1283,1620.995,16867328
1284,518.535,16867328
1285,1329.84,16867328
1286,501.589,16867328
1287,413.331,16867328
1288,478.897,16867328
1289,420.517,16867328
1290,499.258,16867328
1291,396.598,16867328
1292,2026.917,16867328
1293,2148.225,16867328
1294,1590.656,16867328
1295,450.544,16867328
1296,457.876,16867328
1297,463.724,16867328
1298,498.056,16867328
1299,2622.104,16867328
1300,1799.644,16867328
1301,2385.635,16867328
1302,1708.782,16867328
1303,1345.074,16867328
1304,626.818,16867328
1305,462.763,16867328
1306,452.792,16867328
1307,448.796,16867328
1308,508.327,16867328
1309,436.681,16867328
1310,455.763,16867328
1311,417.5,16867328
1312,2286.83,16867328
1313,2202.347,16867328
1314,1588.982,16867328
1315,1483.285,16867328
1316,1658.069,16867328
1317,1659.277,16867328
1318,1579.598,16867328
1319,1332.543,16867328
1320,1545.116,16867328
1321,2107.758,16867328
1322,1943.997,16867328
1323,1786.069,16867328
1324,1502.262,16867328
1325,1906.509,16867328
1326,1720.272,16867328
1327,527.568,16867328
1328,496.638,16867328
1329,455.011,16867328
1330,465.441,16867328
1331,413.101,16867328
1332,539.563,16867328
1333,417.113,16867328
1334,461.143,16867328
1335,4958.944,16867328
1336,1994.646,16867328
1337,1928.187,16867328
1338,1957.295,16867328
1339,1468.791,16867328
1340,1723.611,16867328
1341,1949.215,16867328
1342,1946.664,16867328
1343,1392.936,16867328
1344,2204.433,16867328
1345,516.679,16867328
1346,471.215,16867328
1347,481.259,16867328
1348,504.11,16867328
1349,413.371,16867328
1350,469.22,16867328
1351,413.262,16867328
1352,483.097,16867328
1353,387.228,16867328
1354,465.7,16867328
1355,406.794,16867328
