idx,pinned time (s),bytes transferred (B)
254,6301.291,134742016
255,6096.162,134742016
256,5109.85,134873088
257,6082.336,134873088
258,4597.683,134873088
259,5193.787,134873088
260,5133.117,134873088
261,6016.755,134873088
262,4597.442,134873088
263,5161.203,134873088
264,5110.961,134873088
265,6640.486,134873088
266,4648.819,134873088
267,5152.365,134873088
268,5132.79,134873088
269,6042.148,134873088
270,4570.125,134873088
271,5112.245,134873088
272,5157.596,134873088
273,5975.133,134873088
274,4512.726,134873088
275,5207.424,134873088
276,6800.565,134873088
277,5950.279,134873088
278,4544.843,134873088
279,5112.433,134873088
280,5070.127,134873088
281,6100.298,134873088
282,4549.441,134873088
283,5192.105,134873088
284,5132.981,134873088
285,5986.702,134873088
286,4531.218,134873088
287,5213.478,134873088
288,6081.345,134873088
289,5966.623,134873088
290,4495.835,134873088
291,5170.541,134873088
292,5303.031,134873088
293,5889.8,134873088
294,4543.997,134873088
295,5143.618,134873088
296,5168.975,134873088
297,5938.226,134873088
298,4518.472,134873088
299,7472.238,134873088
300,11897.555,134873088
301,11127.272,134873088
302,12317.323,134873088
303,11886.513,134873088
304,13933.123,134873088
305,10448.371,134873088
306,5430.474,134873088
307,6060.228,134873088
308,5885.909,134873088
309,5542.611,134873088
310,5133.967,134873088
311,5801.585,134873088
312,5748.685,134873088
313,5690.945,134873088
314,5922.055,134873088
315,5893.938,134873088
316,5715.041,134873088
317,5504.098,134873088
318,5109.063,134873088
319,5688.056,134873088
320,5164.254,135004160
321,5948.647,135004160
322,5038.105,135004160
323,5163.918,135004160
324,5142.754,135004160
325,5858.287,135004160
326,4482.447,135004160
327,5143.018,135004160
328,5158.45,135004160
329,6025.088,135004160
330,4470.725,135004160
331,5180.268,135004160
332,5249.991,135004160
333,5791.904,135004160
334,4366.815,135004160
335,5129.519,135004160
336,5205.123,135004160
337,5855.829,135004160
338,5947.35,135004160
339,5226.395,135004160
340,5174.838,135004160
341,5788.244,135004160
342,4468.418,135004160
343,5137.992,135004160
344,5192.562,135004160
345,5751.529,135004160
346,6208.53,135004160
347,5405.813,135004160
348,5218.267,135004160
349,5796.884,135004160
350,4383.181,135004160
351,5262.683,135004160
352,5235.828,135004160
353,5701.041,135004160
354,4442.116,135004160
355,5205.089,135004160
356,5212.774,135004160
357,8415.1,135004160
358,12333.344,135004160
359,12240.397,135004160
360,11987.03,135004160
361,10959.04,135004160
362,14006.091,135004160
363,10535.14,135004160
364,6071.552,135004160
365,6055.25,135004160
366,5436.008,135004160
367,5790.56,135004160
368,5781.258,135004160
369,6086.078,135004160
370,5332.428,135004160
371,5741.77,135004160
372,5770.574,135004160
373,5535.194,135004160
374,5127.194,135004160
375,5788.452,135004160
376,5638.909,135004160
377,5488.793,135004160
378,5155.363,135004160
379,5768.195,135004160
380,6294.556,135004160
381,5519.933,135004160
382,5082.701,135004160
383,5714.358,135004160
384,5241.311,135135232
385,5968.109,135135232
386,4512.164,135135232
387,5092.51,135135232
388,5271.582,135135232
389,5861.117,135135232
390,4490.218,135135232
391,5171.058,135135232
392,5343.782,135135232
393,5902.958,135135232
394,4365.155,135135232
395,5150.512,135135232
396,5186.609,135135232
397,5783.01,135135232
398,4899.938,135135232
399,5151.658,135135232
400,5153.806,135135232
401,5874.138,135135232
402,4405.252,135135232
403,5190.011,135135232
404,5230.657,135135232
405,5879.588,135135232
406,4531.875,135135232
407,5576.312,135135232
408,5180.755,135135232
409,5770.782,135135232
410,4374.735,135135232
411,5130.611,135135232
412,5315.861,135135232
413,5774.189,135135232
414,4418.449,135135232
415,5182.465,135135232
416,5204.94,135135232
417,5730.182,135135232
418,11704.066,135135232
419,12345.753,135135232
420,11991.809,135135232
421,9814.614,135135232
422,5296.066,135135232
423,6134.181,135135232
424,5900.736,135135232
425,5619.823,135135232
426,5160.564,135135232
427,5913.928,135135232
428,5805.965,135135232
429,5565.271,135135232
430,5097.224,135135232
431,5910.455,135135232
432,5790.028,135135232
433,5424.378,135135232
434,5023.905,135135232
435,5925.45,135135232
436,5748.602,135135232
437,5581.61,135135232
438,5112.968,135135232
439,5935.991,135135232
440,7123.342,135135232
441,5612.483,135135232
442,5108.05,135135232
443,5907.916,135135232
444,5788.897,135135232
445,5520.883,135135232
446,5110.021,135135232
447,5884.834,135135232
448,5157.19,135266304
449,5758.79,135266304
450,4411.366,135266304
451,6196.182,135266304
452,5097.685,135266304
453,5903.156,135266304
454,4593.839,135266304
455,5178.883,135266304
456,6426.505,135266304
457,5906.672,135266304
458,4516.244,135266304
459,5183.093,135266304
460,5166.671,135266304
461,5777.49,135266304
462,4464.935,135266304
463,5195.499,135266304
464,5234.588,135266304
465,5738.028,135266304
466,4439.614,135266304
467,5152.082,135266304
468,5201.828,135266304
469,5770.203,135266304
470,4526.05,135266304
471,5229.394,135266304
472,5258.851,135266304
473,5757.889,135266304
474,4338.138,135266304
475,5229.766,135266304
476,5223.674,135266304
477,5850.527,135266304
478,7748.897,135266304
479,13354.886,135266304
480,12052.622,135266304
481,11948.257,135266304
482,5326.269,135266304
483,7300.627,135266304
484,5928.787,135266304
485,5555.521,135266304
486,5041.986,135266304
487,5941.607,135266304
488,6055.305,135266304
489,5591.964,135266304
490,5173.912,135266304
491,5945.073,135266304
492,5756.157,135266304
493,5637.638,135266304
494,5222.273,135266304
495,5901.439,135266304
496,5743.677,135266304
497,5719.325,135266304
498,5147.024,135266304
499,5908.231,135266304
500,5727.592,135266304
501,6206.991,135266304
502,5138.809,135266304
503,5929.761,135266304
504,5797.424,135266304
505,5589.262,135266304
506,5132.846,135266304
507,5872.731,135266304
508,5776.631,135266304
509,5558.016,135266304
510,5125.848,135266304
511,5792.924,135266304
512,5849.62,135397376
513,5895.625,135397376
514,4580.264,135397376
515,5271.145,135397376
516,5275.794,135397376
517,5836.908,135397376
518,4543.706,135397376
519,5230.89,135397376
520,5038.635,135397376
521,5767.798,135397376
522,4548.364,135397376
523,5301.892,135397376
524,5238.1,135397376
525,5741.136,135397376
526,4511.121,135397376
527,5195.296,135397376
528,5203.202,135397376
529,5837.001,135397376
530,4480.606,135397376
531,5277.758,135397376
532,7191.521,135397376
533,5802.892,135397376
534,4472.385,135397376
535,5168.669,135397376
536,7667.09,135397376
537,11355.693,135397376
538,13005.664,135397376
539,12427.803,135397376
540,12058.589,135397376
541,11034.567,135397376
542,9194.752,135397376
543,6262.945,135397376
544,6661.496,135397376
545,5778.53,135397376
546,5181.517,135397376
547,5997.067,135397376
548,5823.576,135397376
549,5647.519,135397376
550,5119.558,135397376
551,5989.929,135397376
552,5806.662,135397376
553,5591.895,135397376
554,5343.469,135397376
555,5925.021,135397376
556,5799.206,135397376
557,5643.627,135397376
558,5196.361,135397376
559,5965.315,135397376
560,5797.878,135397376
561,5586.759,135397376
562,5137.969,135397376
563,6941.95,135397376
564,5816.413,135397376
565,5583.933,135397376
566,5011.642,135397376
567,5928.4,135397376
568,6860.588,135397376
569,5754.715,135397376
570,5248.464,135397376
571,5910.484,135397376
572,5713.832,135397376
573,5683.372,135397376
574,5802.358,135397376
575,5770.328,135397376
576,5168.991,135528448
577,6006.244,135528448
578,4617.033,135528448
579,5272.9,135528448
580,5214.14,135528448
581,6695.3,135528448
582,4625.143,135528448
583,5299.332,135528448
584,5215.526,135528448
585,5979.885,135528448
586,4624.283,135528448
587,5191.559,135528448
588,5206.867,135528448
589,5825.181,135528448
590,6626.699,135528448
591,5439.64,135528448
592,5255.38,135528448
593,7274.827,135528448
594,11668.804,135528448
595,12298.158,135528448
596,11968.987,135528448
597,11336.518,135528448
598,12583.098,135528448
599,11923.796,135528448
600,10386.91,135528448
601,6017.599,135528448
602,5544.195,135528448
603,5999.033,135528448
604,6909.537,135528448
605,5754.058,135528448
606,5305.528,135528448
607,5868.031,135528448
608,5702.695,135528448
609,5620.617,135528448
610,7153.95,135528448
611,5974.941,135528448
612,5675.752,135528448
613,5619.257,135528448
614,5183.289,135528448
615,5797.854,135528448
616,5685.579,135528448
617,5602.433,135528448
618,6666.517,135528448
619,5966.519,135528448
620,5754.826,135528448
621,5590.721,135528448
622,5128.389,135528448
623,5887.306,135528448
624,5763.667,135528448
625,5519.801,135528448
626,5124.398,135528448
627,5840.347,135528448
628,7524.322,135528448
629,5809.812,135528448
630,5226.043,135528448
631,5748.188,135528448
632,5707.589,135528448
633,5596.441,135528448
634,7340.558,135528448
635,5886.977,135528448
636,5582.886,135528448
637,5633.8,135528448
638,5196.055,135528448
639,5845.097,135528448
640,5572.971,135659520
641,6001.177,135659520
642,4658.682,135659520
643,5241.106,135659520
644,5196.957,135659520
645,5948.492,135659520
646,4550.313,135659520
647,5272.633,135659520
648,5174.416,135659520
649,5910.344,135659520
650,7945.89,135659520
651,12868.282,135659520
652,13736.178,135659520
653,11148.908,135659520
654,12822.816,135659520
655,12093.009,135659520
656,15044.607,135659520
657,10103.339,135659520
658,5455.313,135659520
659,6031.811,135659520
660,5752.192,135659520
661,5706.889,135659520
662,7636.745,135659520
663,5925.299,135659520
664,5725.853,135659520
665,5684.149,135659520
666,5257.997,135659520
667,5888.313,135659520
668,6538.994,135659520
669,5706.395,135659520
670,5267.82,135659520
671,5861.159,135659520
672,5742.499,135659520
673,5672.095,135659520
674,7244.49,135659520
675,5908.445,135659520
676,5637.653,135659520
677,5686.656,135659520
678,5252.51,135659520
679,5911.5,135659520
680,5730.629,135659520
681,5672.878,135659520
682,5285.047,135659520
683,5855.314,135659520
684,9185.94,135659520
685,5724.424,135659520
686,5256.77,135659520
687,5856.428,135659520
688,5626.467,135659520
689,5684.394,135659520
690,5259.089,135659520
691,5826.337,135659520
692,5675.231,135659520
693,5612.722,135659520
694,5259.447,135659520
695,5869.609,135659520
696,5696.636,135659520
697,5647.703,135659520
698,5209.786,135659520
699,5822.826,135659520
700,5687.808,135659520
701,5647.477,135659520
702,5228.332,135659520
703,5817.6,135659520
704,6166.87,135790592
705,6214.89,135790592
706,4631.236,135790592
707,6268.662,135790592
708,12892.401,135790592
709,12122.165,135790592
710,13241.056,135790592
711,11792.194,135790592
712,16383.664,135790592
713,12381.109,135790592
714,12784.236,135790592
715,6318.268,135790592
716,5921.556,135790592
717,5886.943,135790592
718,9472.39,135790592
719,6004.22,135790592
720,5854.455,135790592
721,5672.993,135790592
722,5380.679,135790592
723,5878.131,135790592
724,5823.772,135790592
725,5686.408,135790592
726,5476.237,135790592
727,6034.386,135790592
728,10105.713,135790592
729,5770.517,135790592
730,5356.839,135790592
731,5816.15,135790592
732,5706.568,135790592
733,5741.731,135790592
734,5969.485,135790592
735,5934.963,135790592
736,5919.77,135790592
737,5941.993,135790592
738,5220.773,135790592
739,5948.521,135790592
740,5754.336,135790592
741,5690.978,135790592
742,5341.831,135790592
743,5778.513,135790592
744,5785.947,135790592
745,5655.105,135790592
746,5294.402,135790592
747,5817.685,135790592
748,5626.985,135790592
749,5728.792,135790592
750,5405.825,135790592
751,5829.712,135790592
752,5634.842,135790592
753,5720.831,135790592
754,5362.382,135790592
755,5816.976,135790592
756,5656.965,135790592
757,5722.51,135790592
758,5343.615,135790592
759,5773.96,135790592
760,5665.308,135790592
761,5734.351,135790592
762,5305.082,135790592
763,5887.101,135790592
764,5665.461,135790592
765,5721.162,135790592
766,5225.229,135790592
767,5838.09,135790592
768,11878.16,135921664
769,11519.2,135921664
770,11741.272,135921664
771,11792.138,135921664
772,5844.767,135921664
773,6086.231,135921664
774,5467.088,135921664
775,5713.226,135921664
776,5702.521,135921664
777,5734.911,135921664
778,5343.599,135921664
779,5851.341,135921664
780,5635.546,135921664
781,6301.106,135921664
782,5446.896,135921664
783,5996.025,135921664
784,5802.14,135921664
785,5870.109,135921664
786,5357.564,135921664
787,5851.686,135921664
788,5762.89,135921664
789,5672.526,135921664
790,5342.922,135921664
791,5882.589,135921664
792,5798.97,135921664
793,5644.002,135921664
794,5318.893,135921664
795,5842.692,135921664
796,5749.765,135921664
797,5701.797,135921664
798,5326.864,135921664
799,5925.025,135921664
800,5686.622,135921664
801,5739.812,135921664
802,5246.992,135921664
803,5911.619,135921664
804,5755.02,135921664
805,5732.459,135921664
806,5359.19,135921664
807,5925.14,135921664
808,5782.357,135921664
809,5648.386,135921664
810,5337.001,135921664
811,5937.8,135921664
812,5837.628,135921664
813,5620.693,135921664
814,5298.57,135921664
815,5967.179,135921664
816,5666.776,135921664
817,5676.167,135921664
818,5269.261,135921664
819,5891.83,135921664
820,5711.03,135921664
821,5754.667,135921664
822,5342.621,135921664
823,5956.613,135921664
824,5776.068,135921664
825,5713.449,135921664
826,5324.409,135921664
827,5871.06,135921664
828,5819.272,135921664
829,5600.164,135921664
830,5286.553,135921664
831,5820.22,135921664
832,5843.694,136052736
833,5852.021,136052736
834,5367.955,136052736
835,5897.205,136052736
836,5897.57,136052736
837,5596.739,136052736
838,5364.709,136052736
839,5857.202,136052736
840,5720.593,136052736
841,5730.108,136052736
842,5253.253,136052736
843,5999.632,136052736
844,5811.2,136052736
845,5737.16,136052736
846,5279.297,136052736
847,5917.966,136052736
848,5862.368,136052736
849,5636.95,136052736
850,5215.969,136052736
851,5894.299,136052736
852,5700.326,136052736
853,5694.565,136052736
854,5550.504,136052736
855,5951.652,136052736
856,5735.428,136052736
857,5691.334,136052736
858,5236.966,136052736
859,5908.831,136052736
860,5714.206,136052736
861,5682.885,136052736
862,5168.874,136052736
863,5923.911,136052736
864,5757.907,136052736
865,5637.788,136052736
866,5287.688,136052736
867,5948.545,136052736
868,5709.797,136052736
869,5616.693,136052736
870,5308.894,136052736
871,5883.244,136052736
872,5749.689,136052736
873,5610.334,136052736
874,5209.914,136052736
875,5864.775,136052736
876,5699.754,136052736
877,5595.571,136052736
878,5231.655,136052736
879,5783.895,136052736
880,5770.534,136052736
881,5666.057,136052736
882,5203.027,136052736
883,5880.005,136052736
884,5626.958,136052736
885,5631.195,136052736
886,5257.034,136052736
887,5921.017,136052736
888,5787.084,136052736
889,5607.656,136052736
890,5207.694,136052736
891,5931.181,136052736
892,5595.422,136052736
893,5671.493,136052736
894,5220.824,136052736
895,5825.231,136052736
896,5694.873,136183808
897,5692.957,136183808
898,5327.274,136183808
899,5853.402,136183808
900,5759.769,136183808
901,5677.474,136183808
902,5257.767,136183808
903,5920.511,136183808
904,5762.28,136183808
905,5669.797,136183808
906,5236.008,136183808
907,5869.906,136183808
908,5776.279,136183808
909,5627.046,136183808
910,5175.917,136183808
911,5929.137,136183808
912,5768.146,136183808
913,5721.219,136183808
914,5225.404,136183808
915,5878.699,136183808
916,5717.124,136183808
917,5653.642,136183808
918,5322.121,136183808
919,5938.831,136183808
920,5796.898,136183808
921,5700.127,136183808
922,5259.93,136183808
923,6242.763,136183808
924,5764.911,136183808
925,5493.857,136183808
926,5228.713,136183808
927,5994.398,136183808
928,5826.493,136183808
929,5665.584,136183808
930,5251.15,136183808
931,5903.326,136183808
932,5737.461,136183808
933,5588.417,136183808
934,5283.929,136183808
935,5933.534,136183808
936,6697.147,136183808
937,5737.294,136183808
938,5227.962,136183808
939,5837.291,136183808
940,5669.884,136183808
941,5664.359,136183808
942,5430.099,136183808
943,5830.545,136183808
944,5830.833,136183808
945,5776.027,136183808
946,5249.148,136183808
947,5831.328,136183808
948,5746.261,136183808
949,5634.778,136183808
950,5243.234,136183808
951,5929.235,136183808
952,5595.185,136183808
953,5551.336,136183808
954,5232.851,136183808
955,5842.908,136183808
956,5736.127,136183808
957,9050.355,136183808
958,8226.285,136183808
959,8337.914,136183808
