idx,pinned time (s),bytes transferred (B)
185,4286.908,105914368
186,4113.24,105914368
187,4276.541,105914368
188,4098.578,105914368
189,4249.506,105914368
190,4188.811,105914368
191,4371.528,105914368
192,4129.315,105971712
193,4326.373,105971712
194,4081.163,105971712
195,4479.629,105971712
196,4063.676,105971712
197,4196.202,105971712
198,4110.615,105971712
199,4326.286,105971712
200,4101.527,105971712
201,4227.539,105971712
202,4090.905,105971712
203,4305.233,105971712
204,4093.302,105971712
205,4247.342,105971712
206,4115.353,105971712
207,4296.889,105971712
208,4052.425,105971712
209,4211.684,105971712
210,4093.451,105971712
211,4771.556,105971712
212,4052.747,105971712
213,4198.185,105971712
214,4073.955,105971712
215,4246.142,105971712
216,4031.896,105971712
217,4198.688,105971712
218,4086.787,105971712
219,4229.859,105971712
220,4064.432,105971712
221,4233.702,105971712
222,4092.672,105971712
223,4226.67,105971712
224,4038.19,105971712
225,4194.998,105971712
226,4075.502,105971712
227,4221.45,105971712
228,4042.673,105971712
229,4204.793,105971712
230,4066.649,105971712
231,4229.938,105971712
232,4081.124,105971712
233,4215.57,105971712
234,4083.634,105971712
235,4212.2,105971712
236,4637.218,105971712
237,4266.368,105971712
238,4075.846,105971712
239,4252.886,105971712
240,4087.523,105971712
241,4210.603,105971712
242,4091.229,105971712
243,4196.037,105971712
244,4069.767,105971712
245,4202.193,105971712
246,4139.645,105971712
247,4259.41,105971712
248,4057.818,105971712
249,4212.482,105971712
250,4174.282,105971712
251,6556.959,105971712
252,4045.417,105971712
253,4247.856,105971712
254,4085.363,105971712
255,4235.2,105971712
256,4021.049,106029056
257,4243.349,106029056
258,4012.046,106029056
259,4405.811,106029056
260,4055.672,106029056
261,4199.463,106029056
262,4046.689,106029056
263,4264.338,106029056
264,5551.446,106029056
265,4326.541,106029056
266,4037.93,106029056
267,4227.695,106029056
268,4059.48,106029056
269,4217.446,106029056
270,4065.49,106029056
271,4249.086,106029056
272,4032.032,106029056
273,4208.208,106029056
274,5586.448,106029056
275,4325.89,106029056
276,4062.628,106029056
277,4174.937,106029056
278,4031.277,106029056
279,4245.475,106029056
280,4070.786,106029056
281,4224.426,106029056
282,4134.321,106029056
283,5896.104,106029056
284,4144.212,106029056
285,4263.324,106029056
286,4075.607,106029056
287,4261.682,106029056
288,4065.489,106029056
289,4193.195,106029056
290,4076.233,106029056
291,4209.453,106029056
292,4032.275,106029056
293,4195.798,106029056
294,4055.442,106029056
295,4195.858,106029056
296,4006.127,106029056
297,4144.523,106029056
298,4025.653,106029056
299,4210.912,106029056
300,4033.66,106029056
301,4240.75,106029056
302,4087.096,106029056
303,4245.015,106029056
304,4051.557,106029056
305,4181.318,106029056
306,4070.208,106029056
307,4270.485,106029056
308,5596.275,106029056
309,6998.376,106029056
310,11542.674,106029056
311,6130.102,106029056
312,6847.62,106029056
313,7000.7,106029056
314,8828.098,106029056
315,4465.311,106029056
316,4264.2,106029056
317,4454.671,106029056
318,4119.324,106029056
319,4414.546,106029056
320,4361.137,106086400
321,4340.722,106086400
322,4123.156,106086400
323,4338.187,106086400
324,4148.148,106086400
325,4241.645,106086400
326,4125.853,106086400
327,4428.744,106086400
328,4086.945,106086400
329,4276.807,106086400
330,4129.577,106086400
331,4336.403,106086400
332,4180.409,106086400
333,4256.416,106086400
334,4145.44,106086400
335,4338.539,106086400
336,4066.019,106086400
337,4283.281,106086400
338,4106.2,106086400
339,4342.57,106086400
340,4109.879,106086400
341,4299.015,106086400
342,4153.596,106086400
343,4303.795,106086400
344,4080.888,106086400
345,4183.128,106086400
346,5736.272,106086400
347,4369.258,106086400
348,4075.855,106086400
349,4279.679,106086400
350,4096.17,106086400
351,4350.98,106086400
352,4129.369,106086400
353,4285.883,106086400
354,4126.745,106086400
355,5724.627,106086400
356,4124.877,106086400
357,4244.642,106086400
358,4133.748,106086400
359,4266.951,106086400
360,4039.162,106086400
361,4186.927,106086400
362,4046.512,106086400
363,4221.592,106086400
364,4030.623,106086400
365,4161.929,106086400
366,4048.215,106086400
367,4209.954,106086400
368,6661.652,106086400
369,6929.526,106086400
370,11636.681,106086400
371,6621.827,106086400
372,6125.398,106086400
373,4323.929,106086400
374,4020.585,106086400
375,4162.245,106086400
376,3988.27,106086400
377,4132.657,106086400
378,4005.259,106086400
379,4070.611,106086400
380,4008.689,106086400
381,4174.399,106086400
382,4085.189,106086400
383,4192.004,106086400
384,4134.826,106143744
385,4312.463,106143744
386,4065.001,106143744
387,4214.826,106143744
388,4087.572,106143744
389,4211.743,106143744
390,4126.827,106143744
391,4286.207,106143744
392,4118.875,106143744
393,4218.363,106143744
394,4105.291,106143744
395,4282.235,106143744
396,4090.605,106143744
397,4208.364,106143744
398,4123.919,106143744
399,4279.05,106143744
400,4064.012,106143744
401,4235.527,106143744
402,4112.025,106143744
403,4243.752,106143744
404,4086.457,106143744
405,4221.129,106143744
406,4126.403,106143744
407,4232.548,106143744
408,4114.989,106143744
409,4252.674,106143744
410,4141.671,106143744
411,4273.746,106143744
412,4086.619,106143744
413,4171.677,106143744
414,4089.483,106143744
415,4244.057,106143744
416,4044.245,106143744
417,4203.62,106143744
418,4122.731,106143744
419,4239.538,106143744
420,5015.856,106143744
421,4263.989,106143744
422,4082.478,106143744
423,4221.603,106143744
424,4030.974,106143744
425,4228.69,106143744
426,4063.802,106143744
427,4224.484,106143744
428,4041.958,106143744
429,4181.089,106143744
430,7648.779,106143744
431,8056.418,106143744
432,5654.805,106143744
433,4256.09,106143744
434,3986.374,106143744
435,4063.21,106143744
436,3927.244,106143744
437,4123.948,106143744
438,3991.683,106143744
439,4089.872,106143744
440,3935.273,106143744
441,4088.541,106143744
442,3986.233,106143744
443,4031.06,106143744
444,3995.271,106143744
445,4128.749,106143744
446,5496.062,106143744
447,4304.052,106143744
448,4018.008,106201088
449,4208.007,106201088
450,3971.818,106201088
451,4163.807,106201088
452,3985.318,106201088
453,4142.035,106201088
454,4039.833,106201088
455,4183.636,106201088
456,4043.26,106201088
457,4171.366,106201088
458,5345.203,106201088
459,4311.567,106201088
460,4055.89,106201088
461,4154.365,106201088
462,4052.005,106201088
463,4255.184,106201088
464,4044.303,106201088
465,4138.29,106201088
466,4063.991,106201088
467,4180.737,106201088
468,4053.231,106201088
469,4159.172,106201088
470,4066.881,106201088
471,4187.251,106201088
472,4052.712,106201088
473,5637.969,106201088
474,4076.9,106201088
475,4283.857,106201088
476,4065.83,106201088
477,4168.521,106201088
478,4064.735,106201088
479,4214.017,106201088
480,4045.611,106201088
481,4167.972,106201088
482,4083.903,106201088
483,5924.038,106201088
484,8830.055,106201088
485,6830.726,106201088
486,9222.12,106201088
487,6866.526,106201088
488,10502.446,106201088
489,8029.806,106201088
490,12905.896,106201088
491,6749.729,106201088
492,11285.455,106201088
493,7102.229,106201088
494,4060.799,106201088
495,4261.846,106201088
496,4046.721,106201088
497,4141.852,106201088
498,4027.379,106201088
499,4171.144,106201088
500,4002.96,106201088
501,4115.759,106201088
502,3994.337,106201088
503,4143.492,106201088
504,4052.641,106201088
505,4160.639,106201088
506,4018.465,106201088
507,4102.775,106201088
508,4040.485,106201088
509,4144.103,106201088
510,4090.605,106201088
511,4229.867,106201088
512,4054.981,106258432
513,4235.466,106258432
514,4073.516,106258432
515,4206.356,106258432
516,4046.271,106258432
517,4188.838,106258432
518,4124.459,106258432
519,4299.436,106258432
520,4266.196,106258432
521,4385.367,106258432
522,4252.764,106258432
523,4471.48,106258432
524,4247.077,106258432
525,4359.326,106258432
526,4200.532,106258432
527,4376.903,106258432
528,4259.648,106258432
529,4360.694,106258432
530,4162.633,106258432
531,4384.497,106258432
532,4222.399,106258432
533,4403.074,106258432
534,4201.932,106258432
535,4395.036,106258432
536,4212.72,106258432
537,4295.154,106258432
538,4133.607,106258432
539,4388.641,106258432
540,4190.692,106258432
541,4395.851,106258432
542,4241.394,106258432
543,4402.308,106258432
544,4219.899,106258432
545,6034.739,106258432
546,8667.767,106258432
547,7150.61,106258432
548,4130.086,106258432
549,4305.884,106258432
550,4141.128,106258432
551,4246.752,106258432
552,4108.941,106258432
553,5460.919,106258432
554,4074.071,106258432
555,4245.917,106258432
556,3999.049,106258432
557,4168.792,106258432
558,4112.809,106258432
559,4249.646,106258432
560,3983.341,106258432
561,4203.619,106258432
562,4044.774,106258432
563,4199.785,106258432
564,4040.071,106258432
565,5735.092,106258432
566,4120.659,106258432
567,4284.494,106258432
568,4218.072,106258432
569,4348.056,106258432
570,4261.816,106258432
571,4309.623,106258432
572,4322.972,106258432
573,4493.592,106258432
574,4294.78,106258432
575,4505.01,106258432
576,4260.889,106315776
577,4479.245,106315776
578,4207.406,106315776
579,4396.918,106315776
580,4234.887,106315776
581,4323.252,106315776
582,4325.538,106315776
583,4556.29,106315776
584,4316.201,106315776
585,4418.286,106315776
586,4269.006,106315776
587,4490.048,106315776
588,4204.257,106315776
589,4370.387,106315776
590,4187.072,106315776
591,4418.707,106315776
592,4228.699,106315776
593,4344.508,106315776
594,4271.9,106315776
595,4354.654,106315776
596,4229.546,106315776
597,4357.738,106315776
598,4227.652,106315776
599,4451.509,106315776
600,4281.594,106315776
601,4326.188,106315776
602,4255.126,106315776
603,4417.392,106315776
604,4319.266,106315776
605,7031.324,106315776
606,10963.285,106315776
607,6963.636,106315776
608,7166.725,106315776
609,6671.08,106315776
610,4042.975,106315776
611,4208.758,106315776
612,4096.934,106315776
613,4240.215,106315776
614,4037.919,106315776
615,4223.46,106315776
616,4070.471,106315776
617,4207.276,106315776
618,4039.677,106315776
619,4187.659,106315776
620,4035.97,106315776
621,4185.064,106315776
622,4029.42,106315776
623,4168.428,106315776
624,4078.963,106315776
625,4202.255,106315776
626,4039.795,106315776
627,4159.067,106315776
628,5489.899,106315776
629,4298.223,106315776
630,4071.761,106315776
631,4199.437,106315776
632,4011.42,106315776
633,4206.24,106315776
634,4037.49,106315776
635,4148.665,106315776
636,4032.057,106315776
637,4233.023,106315776
638,4083.255,106315776
639,4296.635,106315776
640,4081.871,106373120
641,4254.291,106373120
642,4055.607,106373120
643,5736.496,106373120
644,4045.135,106373120
645,4234.256,106373120
646,4111.648,106373120
647,4303.364,106373120
648,4108.982,106373120
649,4304.366,106373120
650,4121.952,106373120
651,4308.458,106373120
652,4102.006,106373120
653,5859.01,106373120
654,4092.878,106373120
655,4332.45,106373120
656,4081.444,106373120
657,4247.62,106373120
658,4104.142,106373120
659,4271.96,106373120
660,4082.215,106373120
661,4227.384,106373120
662,5373.036,106373120
663,7164.72,106373120
664,8784.759,106373120
665,6843.245,106373120
666,9589.934,106373120
667,8145.209,106373120
668,11930.567,106373120
669,4536.626,106373120
670,4173.664,106373120
671,4330.876,106373120
672,5155.584,106373120
673,4257.86,106373120
674,4038.871,106373120
675,4227.957,106373120
676,4079.394,106373120
677,4123.378,106373120
678,4044.971,106373120
679,4234.457,106373120
680,5390.494,106373120
681,4301.106,106373120
682,4076.067,106373120
683,4205.072,106373120
684,3964.836,106373120
685,4218.58,106373120
686,4074.307,106373120
687,4112.539,106373120
688,5365.774,106373120
689,4302.76,106373120
690,4039.284,106373120
691,4072.696,106373120
692,3982.453,106373120
693,4156.098,106373120
694,4020.697,106373120
695,4076.137,106373120
696,3982.582,106373120
697,4138.174,106373120
698,3994.554,106373120
699,4083.013,106373120
700,4021.989,106373120
701,4197.317,106373120
702,4062.574,106373120
703,4246.238,106373120
704,4051.795,106430464
705,4255.409,106430464
706,4040.341,106430464
707,4196.517,106430464
708,4024.284,106430464
709,4222.895,106430464
710,4073.11,106430464
711,4286.262,106430464
712,4092.16,106430464
713,4218.024,106430464
714,4082.996,106430464
715,4265.295,106430464
716,4096.74,106430464
717,4313.017,106430464
718,6916.902,106430464
719,6117.088,106430464
720,11812.54,106430464
721,6613.117,106430464
722,10626.708,106430464
723,6721.86,106430464
724,6301.706,106430464
725,6551.833,106430464
726,4672.792,106430464
727,4360.516,106430464
728,4097.786,106430464
729,4242.415,106430464
730,4072.702,106430464
731,4219.966,106430464
732,4064.123,106430464
733,4267.55,106430464
734,4096.461,106430464
735,4260.508,106430464
736,4095.361,106430464
737,4251.013,106430464
738,4055.061,106430464
739,4204.608,106430464
740,4091.245,106430464
741,4251.108,106430464
742,4100.369,106430464
743,4252.046,106430464
744,4106.306,106430464
745,4175.043,106430464
746,4095.02,106430464
747,4224.469,106430464
748,4077.478,106430464
749,4221.752,106430464
750,4103.579,106430464
751,4230.839,106430464
752,4050.672,106430464
753,4229.587,106430464
754,4079.045,106430464
755,4204.338,106430464
756,4106.984,106430464
757,5800.409,106430464
758,4095.334,106430464
759,4316.36,106430464
760,4093.74,106430464
761,4274.492,106430464
762,4098.789,106430464
763,4218.739,106430464
764,5452.996,106430464
765,4390.692,106430464
766,4189.114,106430464
767,4380.412,106430464
768,3988.457,106487808
769,4521.226,106487808
770,4168.494,106487808
771,4290.443,106487808
772,4111.146,106487808
773,4379.146,106487808
774,4193.984,106487808
775,4392.299,106487808
776,4175.367,106487808
777,4824.454,106487808
778,6239.667,106487808
779,5655.966,106487808
780,6755.867,106487808
781,6630.991,106487808
782,4076.461,106487808
783,4306.541,106487808
784,4097.309,106487808
785,4285.289,106487808
786,4104.517,106487808
787,4249.311,106487808
788,4079.003,106487808
789,4270.444,106487808
790,4113.512,106487808
791,4279.045,106487808
792,4071.42,106487808
793,4231.563,106487808
794,4068.35,106487808
795,4208.48,106487808
796,4034.052,106487808
797,4239.802,106487808
798,4078.432,106487808
799,4271.492,106487808
800,4071.393,106487808
801,4247.43,106487808
802,4016.67,106487808
803,4154.459,106487808
804,4033.044,106487808
805,4222.317,106487808
806,4059.088,106487808
807,4191.233,106487808
808,4004.55,106487808
809,4199.752,106487808
810,4037.25,106487808
811,4174.232,106487808
812,4019.305,106487808
813,4190.687,106487808
814,4026.333,106487808
815,4150.456,106487808
816,3996.191,106487808
817,4191.32,106487808
818,4028.86,106487808
819,4124.076,106487808
820,4041.606,106487808
821,4208.967,106487808
822,4068.968,106487808
823,4179.249,106487808
824,4068.498,106487808
825,4234.151,106487808
826,4037.978,106487808
827,4174.096,106487808
828,4108.368,106487808
829,4290.659,106487808
830,4202.301,106487808
831,4372.947,106487808
832,5688.523,106545152
833,4424.033,106545152
834,4114.4,106545152
835,4245.716,106545152
836,4042.298,106545152
837,4294.452,106545152
838,4137.632,106545152
839,4712.364,106545152
840,8067.548,106545152
841,6203.808,106545152
842,4083.936,106545152
843,4367.224,106545152
844,4099.197,106545152
845,4255.441,106545152
846,4022.202,106545152
847,4187.427,106545152
848,4273.5,106545152
849,4271.12,106545152
850,4091.243,106545152
851,4232.858,106545152
852,4051.701,106545152
853,4221.257,106545152
854,4089.631,106545152
855,4196.066,106545152
856,4053.323,106545152
857,4211.638,106545152
858,4053.573,106545152
859,5719.601,106545152
860,4015.444,106545152
861,4233.275,106545152
862,4085.309,106545152
863,4216.72,106545152
864,4073.427,106545152
865,4229.913,106545152
866,4008.538,106545152
867,4170.026,106545152
868,4021.923,106545152
869,4190.205,106545152
870,4034.026,106545152
871,5176.489,106545152
872,4040.283,106545152
873,4169.37,106545152
874,4066.267,106545152
875,4242.832,106545152
876,4032.717,106545152
877,4264.117,106545152
878,4044.52,106545152
879,4098.149,106545152
880,3952.995,106545152
881,4231.619,106545152
882,4005.136,106545152
883,4589.014,106545152
884,4001.653,106545152
885,4204.437,106545152
886,4050.487,106545152
887,4165.169,106545152
888,3998.676,106545152
889,4199.828,106545152
890,4056.38,106545152
891,4137.692,106545152
892,4045.504,106545152
893,4260.696,106545152
894,4093.644,106545152
895,4247.58,106545152
896,4056.828,106602496
897,4298.549,106602496
898,4042.82,106602496
899,4202.869,106602496
900,4041.263,106602496
901,7495.849,106602496
902,13350.857,106602496
903,5595.771,106602496
904,4161.65,106602496
905,4360.488,106602496
906,4138.372,106602496
907,4322.366,106602496
908,4118.937,106602496
909,4248.959,106602496
910,4075.971,106602496
911,4174.939,106602496
912,4112.267,106602496
913,4258.907,106602496
914,4121.508,106602496
915,4246.47,106602496
916,4107.364,106602496
917,4211.579,106602496
918,4082.239,106602496
919,4203.965,106602496
920,4080.195,106602496
921,4202.494,106602496
922,4067.667,106602496
923,4180.892,106602496
924,4026.006,106602496
925,4203.407,106602496
926,4111.234,106602496
927,4266.752,106602496
928,4089.111,106602496
929,4246.14,106602496
930,4024.146,106602496
931,4173.941,106602496
932,4036.573,106602496
933,4124.866,106602496
934,4003.717,106602496
935,4153.531,106602496
936,4023.3,106602496
937,4121.617,106602496
938,4000.859,106602496
939,4162.646,106602496
940,4024.299,106602496
941,4123.011,106602496
942,4008.145,106602496
943,4160.973,106602496
944,3994.997,106602496
945,4127.424,106602496
946,4068.226,106602496
947,4142.84,106602496
948,4071.094,106602496
949,4187.051,106602496
950,4069.157,106602496
951,4234.985,106602496
952,4034.396,106602496
953,4185.706,106602496
954,4053.241,106602496
955,4151.501,106602496
956,4111.726,106602496
957,4261.833,106602496
958,4177.053,106602496
959,4341.187,106602496
