idx,pinned time (s),bytes transferred (B)
146,493.145,16793600
147,373.872,16793600
148,468.805,16793600
149,475.424,16793600
150,432.441,16793600
151,406.953,16793600
152,494.568,16793600
153,466.682,16793600
154,444.714,16793600
155,335.314,16793600
156,469.361,16793600
157,394.17,16793600
158,424.895,16793600
159,370.974,16793600
160,459.764,16793600
161,424.158,16793600
162,433.77,16793600
163,371.45,16793600
164,489.674,16793600
165,418.818,16793600
166,423.555,16793600
167,408.756,16793600
168,501.402,16793600
169,416.858,16793600
170,417.043,16793600
171,303.708,16793600
172,505.043,16793600
173,350.45,16793600
174,427.193,16793600
175,299.94,16793600
176,500.696,16793600
177,377.188,16793600
178,454.435,16793600
179,328.669,16793600
180,461.158,16793600
181,415.344,16793600
182,380.361,16793600
183,268.088,16793600
184,488.129,16793600
185,433.814,16793600
186,414.797,16793600
187,306.676,16793600
188,501.011,16793600
189,365.982,16793600
190,399.306,16793600
191,389.615,16793600
192,452.018,16793600
193,451.297,16793600
194,384.043,16793600
195,370.877,16793600
196,439.094,16793600
197,369.379,16793600
198,435.314,16793600
199,295.983,16793600
200,546.898,16793600
201,426.474,16793600
202,389.525,16793600
203,395.311,16793600
204,468.653,16793600
205,344.147,16793600
206,399.494,16793600
207,365.969,16793600
208,446.744,16793600
209,318.64,16793600
210,414.049,16793600
211,385.604,16793600
212,453.909,16793600
213,369.772,16793600
214,427.691,16793600
215,399.905,16793600
216,438.711,16793600
217,362.754,16793600
218,444.005,16793600
219,388.919,16793600
220,501.069,16793600
221,353.115,16793600
222,408.032,16793600
223,321.273,16793600
224,473.347,16793600
225,422.128,16793600
226,394.876,16793600
227,365.234,16793600
228,451.511,16793600
229,377.846,16793600
230,421.336,16793600
231,402.218,16793600
232,422.178,16793600
233,352.35,16793600
234,433.087,16793600
235,388.205,16793600
236,462.196,16793600
237,420.789,16793600
238,429.7,16793600
239,389.856,16793600
240,464.014,16793600
241,403.233,16793600
242,448.538,16793600
243,1928.783,16793600
244,442.863,16793600
245,437.981,16793600
246,424.202,16793600
247,331.028,16793600
248,414.116,16793600
249,424.401,16793600
250,424.077,16793600
251,392.298,16793600
252,469.433,16793600
253,441.206,16793600
254,407.194,16793600
255,349.937,16793600
256,416.569,16801792
257,386.053,16801792
258,456.179,16801792
259,511.211,16801792
260,500.014,16801792
261,429.522,16801792
262,460.693,16801792
263,400.162,16801792
264,548.714,16801792
265,379.937,16801792
266,466.018,16801792
267,376.349,16801792
268,463.166,16801792
269,410.119,16801792
270,454.08,16801792
271,377.746,16801792
272,475.026,16801792
273,987.87,16801792
274,496.37,16801792
275,371.348,16801792
276,480.981,16801792
277,463.8,16801792
278,393.081,16801792
279,358.122,16801792
280,477.492,16801792
281,464.404,16801792
282,393.825,16801792
283,340.485,16801792
284,457.68,16801792
285,390.817,16801792
286,461.089,16801792
287,296.05,16801792
288,471.312,16801792
289,397.033,16801792
290,401.073,16801792
291,310.43,16801792
292,455.789,16801792
293,384.269,16801792
294,403.883,16801792
295,371.849,16801792
296,468.32,16801792
297,366.462,16801792
298,409.336,16801792
299,354.644,16801792
300,453.517,16801792
301,317.112,16801792
302,404.035,16801792
303,318.042,16801792
304,460.499,16801792
305,337.397,16801792
306,398.913,16801792
307,360.836,16801792
308,513.524,16801792
309,323.86,16801792
310,429.341,16801792
311,353.941,16801792
312,492.85,16801792
313,336.655,16801792
314,403.25,16801792
315,305.398,16801792
316,446.182,16801792
317,424.455,16801792
318,428.389,16801792
319,297.109,16801792
320,446.046,16801792
321,384.585,16801792
322,387.667,16801792
323,304.036,16801792
324,488.515,16801792
325,385.575,16801792
326,396.995,16801792
327,307.292,16801792
328,429.969,16801792
329,319.274,16801792
330,392.724,16801792
331,380.373,16801792
332,473.441,16801792
333,416.027,16801792
334,413.304,16801792
335,384.942,16801792
336,426.283,16801792
337,340.438,16801792
338,476.084,16801792
339,288.884,16801792
340,453.595,16801792
341,350.574,16801792
342,409.372,16801792
343,402.891,16801792
344,453.601,16801792
345,381.088,16801792
346,418.807,16801792
347,286.32,16801792
348,438.382,16801792
349,427.748,16801792
350,1675.464,16801792
351,391.89,16801792
352,458.398,16801792
353,339.368,16801792
354,419.38,16801792
355,297.388,16801792
356,443.916,16801792
357,378.346,16801792
358,390.686,16801792
359,302.019,16801792
360,447.883,16801792
361,338.571,16801792
362,404.619,16801792
363,349.656,16801792
364,444.215,16801792
365,420.375,16801792
366,456.597,16801792
367,357.405,16801792
368,445.078,16801792
369,406.023,16801792
370,436.481,16801792
371,303.736,16801792
372,415.878,16801792
373,423.985,16801792
374,403.104,16801792
375,415.95,16801792
376,435.804,16801792
377,369.735,16801792
378,402.646,16801792
379,328.277,16801792
380,440.109,16801792
381,372.244,16801792
382,393.432,16801792
383,371.121,16801792
384,375.711,16809984
385,293.732,16809984
386,465.278,16809984
387,392.339,16809984
388,494.861,16809984
389,413.051,16809984
390,851.491,16809984
391,401.143,16809984
392,497.609,16809984
393,502.367,16809984
394,485.753,16809984
395,500.357,16809984
396,482.098,16809984
397,473.605,16809984
398,460.086,16809984
399,381.495,16809984
400,476.633,16809984
401,377.215,16809984
402,436.801,16809984
403,349.029,16809984
404,456.895,16809984
405,482.0,16809984
406,413.116,16809984
407,326.431,16809984
408,480.868,16809984
409,382.686,16809984
410,407.133,16809984
411,302.112,16809984
412,449.468,16809984
413,320.454,16809984
414,404.711,16809984
415,290.127,16809984
416,466.796,16809984
417,319.768,16809984
418,406.903,16809984
419,263.458,16809984
420,450.838,16809984
421,412.365,16809984
422,398.538,16809984
423,524.322,16809984
424,456.191,16809984
425,363.894,16809984
426,407.136,16809984
427,358.43,16809984
428,466.87,16809984
429,338.558,16809984
430,437.758,16809984
431,394.912,16809984
432,454.092,16809984
433,320.198,16809984
434,397.083,16809984
435,277.332,16809984
436,461.673,16809984
437,315.284,16809984
438,392.628,16809984
439,263.3,16809984
440,463.774,16809984
441,296.806,16809984
442,437.262,16809984
443,281.125,16809984
444,471.485,16809984
445,332.084,16809984
446,382.933,16809984
447,397.961,16809984
448,486.944,16809984
449,400.655,16809984
450,411.458,16809984
451,288.023,16809984
452,461.901,16809984
453,423.458,16809984
454,411.995,16809984
455,366.148,16809984
456,441.757,16809984
457,451.441,16809984
458,428.01,16809984
459,294.068,16809984
460,419.938,16809984
461,446.342,16809984
462,401.974,16809984
463,381.339,16809984
464,438.178,16809984
465,434.052,16809984
466,424.781,16809984
467,368.272,16809984
468,443.038,16809984
469,336.813,16809984
470,400.513,16809984
471,702.693,16809984
472,436.337,16809984
473,341.495,16809984
474,393.878,16809984
475,415.162,16809984
476,516.051,16809984
477,344.962,16809984
478,449.58,16809984
479,328.2,16809984
480,427.96,16809984
481,376.233,16809984
482,408.153,16809984
483,324.053,16809984
484,428.072,16809984
485,327.788,16809984
486,425.035,16809984
487,345.057,16809984
488,413.033,16809984
489,382.442,16809984
490,424.094,16809984
491,378.304,16809984
492,444.948,16809984
493,387.722,16809984
494,420.426,16809984
495,385.023,16809984
496,447.767,16809984
497,399.018,16809984
498,393.758,16809984
499,352.166,16809984
500,465.071,16809984
501,363.73,16809984
502,391.173,16809984
503,349.305,16809984
504,427.507,16809984
505,415.0,16809984
506,830.973,16809984
507,314.796,16809984
508,419.557,16809984
509,392.269,16809984
510,395.432,16809984
511,308.947,16809984
512,384.439,16818176
513,354.437,16818176
514,464.251,16818176
515,442.102,16818176
516,491.492,16818176
517,358.268,16818176
518,445.273,16818176
519,346.074,16818176
520,501.051,16818176
521,356.005,16818176
522,444.821,16818176
523,364.651,16818176
524,501.864,16818176
525,384.368,16818176
526,435.043,16818176
527,376.726,16818176
528,447.141,16818176
529,373.287,16818176
530,439.0,16818176
531,336.888,16818176
532,465.879,16818176
533,462.43,16818176
534,427.305,16818176
535,320.913,16818176
536,452.835,16818176
537,463.716,16818176
538,405.191,16818176
539,302.79,16818176
540,466.278,16818176
541,424.462,16818176
542,420.081,16818176
543,409.395,16818176
544,411.828,16818176
545,338.395,16818176
546,417.04,16818176
547,287.399,16818176
548,437.357,16818176
549,326.954,16818176
550,411.057,16818176
551,367.886,16818176
552,483.464,16818176
553,445.826,16818176
554,394.731,16818176
555,360.101,16818176
556,478.012,16818176
557,358.922,16818176
558,406.252,16818176
559,379.726,16818176
560,472.702,16818176
561,460.526,16818176
562,405.997,16818176
563,409.821,16818176
564,454.171,16818176
565,415.915,16818176
566,393.847,16818176
567,365.598,16818176
568,457.175,16818176
569,446.986,16818176
570,418.008,16818176
571,367.236,16818176
572,461.855,16818176
573,413.91,16818176
574,387.06,16818176
575,427.429,16818176
576,452.454,16818176
577,420.511,16818176
578,405.043,16818176
579,377.022,16818176
580,430.932,16818176
581,404.28,16818176
582,410.524,16818176
583,381.454,16818176
584,432.994,16818176
585,425.748,16818176
586,393.867,16818176
587,387.663,16818176
588,419.711,16818176
589,348.203,16818176
590,546.829,16818176
591,305.895,16818176
592,428.427,16818176
593,393.174,16818176
594,420.354,16818176
595,368.8,16818176
596,434.544,16818176
597,408.607,16818176
598,385.059,16818176
599,282.474,16818176
600,410.47,16818176
601,1161.813,16818176
602,418.597,16818176
603,396.706,16818176
604,434.242,16818176
605,324.841,16818176
606,399.9,16818176
607,392.718,16818176
608,431.015,16818176
609,323.997,16818176
610,401.996,16818176
611,329.219,16818176
612,410.801,16818176
613,312.676,16818176
614,406.002,16818176
615,385.651,16818176
616,446.596,16818176
617,403.691,16818176
618,405.586,16818176
619,316.633,16818176
620,450.872,16818176
621,368.38,16818176
622,394.353,16818176
623,369.903,16818176
624,446.543,16818176
625,403.621,16818176
626,426.936,16818176
627,380.237,16818176
628,444.936,16818176
629,390.312,16818176
630,409.543,16818176
631,378.356,16818176
632,419.404,16818176
633,439.695,16818176
634,435.37,16818176
635,359.595,16818176
636,442.477,16818176
637,389.695,16818176
638,408.477,16818176
639,309.417,16818176
640,2608.035,16826368
641,419.435,16826368
642,480.424,16826368
643,447.925,16826368
644,474.14,16826368
645,427.824,16826368
646,501.59,16826368
647,411.375,16826368
648,484.474,16826368
649,428.098,16826368
650,466.38,16826368
651,425.548,16826368
652,492.814,16826368
653,402.992,16826368
654,445.483,16826368
655,454.677,16826368
656,499.409,16826368
657,409.397,16826368
658,438.984,16826368
659,394.065,16826368
660,464.278,16826368
661,396.952,16826368
662,412.994,16826368
663,323.367,16826368
664,456.59,16826368
665,413.209,16826368
666,411.37,16826368
667,301.303,16826368
668,470.016,16826368
669,441.391,16826368
670,404.906,16826368
671,395.618,16826368
672,466.234,16826368
673,428.996,16826368
674,410.143,16826368
675,343.769,16826368
676,459.588,16826368
677,405.087,16826368
678,419.902,16826368
679,317.397,16826368
680,474.458,16826368
681,404.707,16826368
682,404.001,16826368
683,353.4,16826368
684,510.396,16826368
685,404.708,16826368
686,423.534,16826368
687,362.22,16826368
688,485.323,16826368
689,405.366,16826368
690,409.721,16826368
691,352.964,16826368
692,467.489,16826368
693,334.186,16826368
694,450.944,16826368
695,386.381,16826368
696,482.504,16826368
697,340.448,16826368
698,470.797,16826368
699,370.424,16826368
700,509.871,16826368
701,350.145,16826368
702,392.445,16826368
703,326.997,16826368
704,495.158,16826368
705,409.155,16826368
706,386.154,16826368
707,381.787,16826368
708,473.943,16826368
709,342.671,16826368
710,417.401,16826368
711,384.815,16826368
712,417.798,16826368
713,425.29,16826368
714,420.879,16826368
715,336.761,16826368
716,439.878,16826368
717,412.884,16826368
718,403.091,16826368
719,342.556,16826368
720,466.075,16826368
721,352.58,16826368
722,406.143,16826368
723,414.842,16826368
724,455.029,16826368
725,348.77,16826368
726,442.748,16826368
727,377.473,16826368
728,451.367,16826368
729,394.597,16826368
730,425.259,16826368
731,364.247,16826368
732,452.363,16826368
733,423.361,16826368
734,3648.21,16826368
735,455.723,16826368
736,473.439,16826368
737,403.147,16826368
738,401.295,16826368
739,306.163,16826368
740,439.026,16826368
741,445.111,16826368
742,409.058,16826368
743,343.387,16826368
744,416.564,16826368
745,383.174,16826368
746,414.513,16826368
747,358.812,16826368
748,441.461,16826368
749,419.786,16826368
750,434.789,16826368
751,423.94,16826368
752,487.22,16826368
753,428.004,16826368
754,467.238,16826368
755,386.829,16826368
756,459.726,16826368
757,385.175,16826368
758,410.834,16826368
759,374.825,16826368
760,452.508,16826368
761,356.446,16826368
762,424.486,16826368
763,347.297,16826368
764,418.721,16826368
765,359.785,16826368
766,427.59,16826368
767,353.884,16826368
768,423.935,16834560
769,374.285,16834560
770,496.325,16834560
771,403.342,16834560
772,519.34,16834560
773,420.951,16834560
774,457.519,16834560
775,398.282,16834560
776,479.448,16834560
777,411.942,16834560
778,463.835,16834560
779,432.424,16834560
780,511.819,16834560
781,443.917,16834560
782,426.396,16834560
783,487.098,16834560
784,484.43,16834560
785,393.008,16834560
786,434.731,16834560
787,371.73,16834560
788,458.994,16834560
789,412.068,16834560
790,447.47,16834560
791,383.154,16834560
792,470.442,16834560
793,394.065,16834560
794,431.232,16834560
795,306.978,16834560
796,446.475,16834560
797,347.096,16834560
798,419.935,16834560
799,334.898,16834560
800,441.843,16834560
801,338.19,16834560
802,410.686,16834560
803,323.615,16834560
804,449.866,16834560
805,427.882,16834560
806,403.572,16834560
807,328.004,16834560
808,472.192,16834560
809,453.109,16834560
810,423.662,16834560
811,324.363,16834560
812,442.916,16834560
813,392.265,16834560
814,392.296,16834560
815,341.559,16834560
816,436.498,16834560
817,333.602,16834560
818,415.418,16834560
819,371.423,16834560
820,462.525,16834560
821,328.92,16834560
822,398.325,16834560
823,379.957,16834560
824,483.762,16834560
825,434.812,16834560
826,392.457,16834560
827,390.604,16834560
828,454.347,16834560
829,350.921,16834560
830,421.232,16834560
831,362.727,16834560
832,442.114,16834560
833,417.468,16834560
834,405.58,16834560
835,379.813,16834560
836,437.662,16834560
837,413.312,16834560
838,406.946,16834560
839,316.115,16834560
840,410.567,16834560
841,316.072,16834560
842,399.273,16834560
843,317.996,16834560
844,438.77,16834560
845,357.973,16834560
846,402.251,16834560
847,330.165,16834560
848,504.92,16834560
849,418.137,16834560
850,411.489,16834560
851,317.946,16834560
852,416.932,16834560
853,381.406,16834560
854,406.381,16834560
855,318.803,16834560
856,428.203,16834560
857,368.835,16834560
858,395.612,16834560
859,373.483,16834560
860,462.111,16834560
861,316.431,16834560
862,389.236,16834560
863,370.101,16834560
864,420.355,16834560
865,299.419,16834560
866,405.084,16834560
867,392.425,16834560
868,420.79,16834560
869,391.012,16834560
870,392.216,16834560
871,345.038,16834560
872,402.932,16834560
873,343.932,16834560
874,388.91,16834560
875,332.597,16834560
876,444.992,16834560
877,334.96,16834560
878,411.208,16834560
879,343.152,16834560
880,445.919,16834560
881,350.963,16834560
882,439.475,16834560
883,333.607,16834560
884,438.304,16834560
885,341.723,16834560
886,441.108,16834560
887,326.537,16834560
888,426.117,16834560
889,396.289,16834560
890,387.996,16834560
891,325.742,16834560
892,425.275,16834560
893,423.033,16834560
894,411.727,16834560
895,384.526,16834560
896,466.379,16842752
897,2690.007,16842752
898,505.556,16842752
899,456.986,16842752
900,482.74,16842752
901,460.284,16842752
902,455.859,16842752
903,457.988,16842752
904,483.684,16842752
905,391.153,16842752
906,455.217,16842752
907,408.579,16842752
908,484.528,16842752
909,476.76,16842752
910,464.432,16842752
911,408.169,16842752
912,492.831,16842752
913,458.945,16842752
914,446.424,16842752
915,349.858,16842752
916,450.667,16842752
917,375.574,16842752
918,388.772,16842752
919,371.113,16842752
920,481.606,16842752
921,347.548,16842752
922,436.269,16842752
923,305.804,16842752
924,432.26,16842752
925,424.15,16842752
926,385.022,16842752
927,358.082,16842752
928,460.661,16842752
929,321.834,16842752
930,439.574,16842752
931,362.576,16842752
932,457.24,16842752
933,406.398,16842752
934,377.841,16842752
935,415.691,16842752
936,456.833,16842752
937,310.667,16842752
938,374.86,16842752
939,390.834,16842752
940,461.336,16842752
941,414.318,16842752
942,404.306,16842752
943,351.511,16842752
944,457.884,16842752
945,392.34,16842752
946,390.541,16842752
947,413.157,16842752
948,466.518,16842752
949,370.445,16842752
950,406.38,16842752
951,369.224,16842752
952,481.054,16842752
953,399.801,16842752
954,389.427,16842752
955,368.39,16842752
956,442.444,16842752
957,313.474,16842752
958,396.299,16842752
959,345.451,16842752
960,420.997,16842752
961,328.201,16842752
962,384.624,16842752
963,362.504,16842752
964,472.16,16842752
965,329.918,16842752
966,376.344,16842752
967,296.201,16842752
968,463.635,16842752
969,321.521,16842752
970,378.648,16842752
971,307.273,16842752
972,434.261,16842752
973,411.392,16842752
974,444.816,16842752
975,391.675,16842752
976,453.72,16842752
977,408.386,16842752
978,400.849,16842752
979,295.479,16842752
980,418.8,16842752
981,355.408,16842752
982,377.387,16842752
983,351.838,16842752
984,441.043,16842752
985,333.602,16842752
986,377.504,16842752
987,300.127,16842752
988,475.165,16842752
989,315.914,16842752
990,377.296,16842752
991,303.527,16842752
992,411.53,16842752
993,339.223,16842752
994,394.425,16842752
995,292.213,16842752
996,438.649,16842752
997,373.813,16842752
998,382.488,16842752
999,312.248,16842752
1000,776.991,16842752
1001,334.274,16842752
1002,437.18,16842752
1003,323.404,16842752
1004,424.085,16842752
1005,325.047,16842752
1006,395.824,16842752
1007,390.815,16842752
1008,430.033,16842752
1009,334.302,16842752
1010,409.86,16842752
1011,350.827,16842752
1012,464.035,16842752
1013,350.713,16842752
1014,400.437,16842752
1015,377.37,16842752
1016,439.205,16842752
1017,370.548,16842752
1018,384.483,16842752
1019,398.638,16842752
1020,415.237,16842752
1021,367.205,16842752
1022,404.729,16842752
1023,319.932,16842752
1024,426.558,16850944
1025,307.658,16850944
1026,451.793,16850944
1027,361.824,16850944
1028,479.746,16850944
1029,361.713,16850944
1030,443.209,16850944
1031,389.005,16850944
1032,489.746,16850944
1033,456.845,16850944
1034,449.665,16850944
1035,363.133,16850944
1036,450.472,16850944
1037,421.355,16850944
1038,436.986,16850944
1039,358.887,16850944
1040,471.192,16850944
1041,367.728,16850944
1042,420.477,16850944
1043,348.172,16850944
1044,467.295,16850944
1045,358.353,16850944
1046,373.979,16850944
1047,395.02,16850944
1048,465.059,16850944
1049,437.374,16850944
1050,441.101,16850944
1051,379.537,16850944
1052,451.92,16850944
1053,358.516,16850944
1054,386.348,16850944
1055,377.327,16850944
1056,449.767,16850944
1057,321.916,16850944
1058,378.93,16850944
1059,294.889,16850944
1060,452.749,16850944
1061,300.119,16850944
1062,385.055,16850944
1063,345.939,16850944
1064,461.737,16850944
1065,394.695,16850944
1066,449.562,16850944
1067,295.699,16850944
1068,430.465,16850944
1069,300.652,16850944
1070,391.756,16850944
1071,315.284,16850944
1072,423.288,16850944
1073,306.195,16850944
1074,404.807,16850944
1075,367.319,16850944
1076,454.604,16850944
1077,315.956,16850944
1078,377.055,16850944
1079,367.471,16850944
1080,448.605,16850944
1081,386.779,16850944
1082,401.607,16850944
1083,304.074,16850944
1084,461.042,16850944
1085,311.336,16850944
1086,427.404,16850944
1087,298.735,16850944
1088,438.758,16850944
1089,404.772,16850944
1090,379.077,16850944
1091,291.723,16850944
1092,439.723,16850944
1093,397.808,16850944
1094,374.049,16850944
1095,406.282,16850944
1096,475.443,16850944
1097,366.299,16850944
1098,398.801,16850944
1099,413.313,16850944
1100,460.391,16850944
1101,336.714,16850944
1102,386.257,16850944
1103,353.384,16850944
1104,417.666,16850944
1105,387.771,16850944
1106,412.529,16850944
1107,328.102,16850944
1108,441.758,16850944
1109,349.808,16850944
1110,362.125,16850944
1111,315.411,16850944
1112,423.772,16850944
1113,344.457,16850944
1114,412.839,16850944
1115,332.129,16850944
1116,430.92,16850944
1117,329.172,16850944
1118,357.018,16850944
1119,328.493,16850944
1120,413.816,16850944
1121,397.271,16850944
1122,415.829,16850944
1123,307.462,16850944
1124,441.672,16850944
1125,329.196,16850944
1126,387.022,16850944
1127,347.03,16850944
1128,403.094,16850944
1129,362.898,16850944
1130,431.132,16850944
1131,327.278,16850944
1132,412.665,16850944
1133,338.362,16850944
1134,402.837,16850944
1135,372.464,16850944
1136,417.623,16850944
1137,347.808,16850944
1138,406.787,16850944
1139,314.639,16850944
1140,447.112,16850944
1141,352.416,16850944
1142,407.155,16850944
1143,409.179,16850944
1144,404.653,16850944
1145,341.243,16850944
1146,398.189,16850944
1147,391.307,16850944
1148,481.852,16850944
1149,369.201,16850944
1150,410.72,16850944
1151,391.312,16850944
1152,405.511,16859136
1153,350.288,16859136
1154,542.625,16859136
1155,502.724,16859136
1156,490.016,16859136
1157,546.514,16859136
1158,452.663,16859136
1159,490.532,16859136
1160,453.293,16859136
1161,439.288,16859136
1162,459.761,16859136
1163,436.067,16859136
1164,468.923,16859136
1165,418.245,16859136
1166,429.525,16859136
1167,456.105,16859136
1168,469.6,16859136
1169,411.842,16859136
1170,437.648,16859136
1171,383.664,16859136
1172,497.772,16859136
1173,480.76,16859136
1174,430.49,16859136
1175,388.997,16859136
1176,514.459,16859136
1177,479.115,16859136
1178,429.778,16859136
1179,369.645,16859136
1180,430.197,16859136
1181,453.933,16859136
1182,387.605,16859136
1183,353.28,16859136
1184,460.283,16859136
1185,466.579,16859136
1186,383.31,16859136
1187,390.787,16859136
1188,452.442,16859136
1189,356.098,16859136
1190,407.923,16859136
1191,325.09,16859136
1192,462.423,16859136
1193,356.754,16859136
1194,377.493,16859136
1195,375.455,16859136
1196,446.922,16859136
1197,366.768,16859136
1198,394.36,16859136
1199,367.369,16859136
1200,483.45,16859136
1201,353.019,16859136
1202,398.894,16859136
1203,326.436,16859136
1204,434.572,16859136
1205,341.708,16859136
1206,397.935,16859136
1207,316.599,16859136
1208,442.002,16859136
1209,329.755,16859136
1210,375.961,16859136
1211,373.959,16859136
1212,447.217,16859136
1213,320.825,16859136
1214,392.592,16859136
1215,341.573,16859136
1216,453.493,16859136
1217,335.969,16859136
1218,376.338,16859136
1219,325.815,16859136
1220,408.239,16859136
1221,435.448,16859136
1222,405.411,16859136
1223,518.182,16859136
1224,431.672,16859136
1225,347.702,16859136
1226,401.059,16859136
1227,340.942,16859136
1228,429.055,16859136
1229,439.194,16859136
1230,396.488,16859136
1231,336.48,16859136
1232,433.813,16859136
1233,346.184,16859136
1234,363.459,16859136
1235,319.677,16859136
1236,427.992,16859136
1237,410.426,16859136
1238,498.933,16859136
1239,335.897,16859136
1240,459.233,16859136
1241,352.729,16859136
1242,375.833,16859136
1243,346.806,16859136
1244,434.14,16859136
1245,406.852,16859136
1246,394.71,16859136
1247,354.52,16859136
1248,466.865,16859136
1249,417.224,16859136
1250,404.915,16859136
1251,438.436,16859136
1252,462.985,16859136
1253,347.752,16859136
1254,449.152,16859136
1255,326.374,16859136
1256,449.402,16859136
1257,357.539,16859136
1258,403.063,16859136
1259,403.71,16859136
1260,441.59,16859136
1261,461.492,16859136
1262,441.172,16859136
1263,371.679,16859136
1264,469.009,16859136
1265,397.86,16859136
1266,396.617,16859136
1267,404.635,16859136
1268,437.486,16859136
1269,353.026,16859136
1270,435.033,16859136
1271,308.043,16859136
1272,427.171,16859136
1273,433.816,16859136
1274,407.13,16859136
1275,402.042,16859136
1276,427.926,16859136
1277,437.311,16859136
1278,404.452,16859136
1279,406.55,16859136
1280,490.947,16867328
1281,397.483,16867328
1282,466.235,16867328
1283,497.989,16867328
1284,486.223,16867328
1285,509.294,16867328
1286,474.763,16867328
1287,402.231,16867328
1288,525.327,16867328
1289,463.673,16867328
1290,536.745,16867328
1291,421.805,16867328
1292,471.035,16867328
1293,478.83,16867328
1294,470.101,16867328
1295,455.302,16867328
1296,501.493,16867328
1297,415.13,16867328
1298,453.152,16867328
1299,399.088,16867328
1300,457.249,16867328
1301,484.243,16867328
1302,415.653,16867328
1303,362.648,16867328
1304,487.381,16867328
1305,427.435,16867328
1306,424.315,16867328
1307,362.338,16867328
1308,470.679,16867328
1309,414.264,16867328
1310,421.961,16867328
1311,342.573,16867328
1312,480.361,16867328
1313,356.003,16867328
1314,426.417,16867328
1315,342.911,16867328
1316,459.082,16867328
1317,376.277,16867328
1318,414.518,16867328
1319,355.258,16867328
1320,489.351,16867328
1321,447.404,16867328
1322,417.622,16867328
1323,339.361,16867328
1324,451.876,16867328
1325,461.717,16867328
1326,404.099,16867328
1327,317.365,16867328
1328,478.991,16867328
1329,444.506,16867328
1330,399.274,16867328
1331,381.967,16867328
1332,458.889,16867328
1333,463.456,16867328
1334,414.936,16867328
1335,330.714,16867328
1336,501.255,16867328
1337,371.518,16867328
1338,394.083,16867328
1339,334.584,16867328
1340,442.385,16867328
1341,423.385,16867328
1342,414.705,16867328
1343,364.589,16867328
1344,457.005,16867328
1345,346.45,16867328
1346,383.779,16867328
1347,384.669,16867328
1348,440.862,16867328
1349,437.674,16867328
1350,427.897,16867328
1351,413.072,16867328
1352,424.078,16867328
1353,470.159,16867328
1354,411.874,16867328
1355,371.001,16867328
1356,438.611,16867328
1357,457.543,16867328
1358,398.409,16867328
