idx,pinned time (s),bytes transferred (B)
768,2129.17,61734912
769,1904.3,61734912
770,1718.652,61734912
771,1661.039,61734912
772,1867.575,61734912
773,1620.719,61734912
774,1873.408,61734912
775,1664.588,61734912
776,1885.909,61734912
777,10638.422,61734912
778,6413.295,61734912
779,7366.729,61734912
780,5571.167,61734912
781,6022.568,61734912
782,1927.256,61734912
783,2145.58,61734912
784,2000.352,61734912
785,1834.866,61734912
786,1891.514,61734912
787,1846.091,61734912
788,1986.166,61734912
789,1767.262,61734912
790,1965.721,61734912
791,1893.851,61734912
792,1912.522,61734912
793,4319.728,61734912
794,1936.245,61734912
795,1856.044,61734912
796,2026.986,61734912
797,1756.358,61734912
798,1993.997,61734912
799,1835.295,61734912
800,1946.467,61734912
801,1760.852,61734912
802,1910.358,61734912
803,1821.952,61734912
804,1924.955,61734912
805,1793.881,61734912
806,1786.487,61734912
807,1804.728,61734912
808,1800.871,61734912
809,1770.816,61734912
810,1910.413,61734912
811,1806.002,61734912
812,1939.983,61734912
813,1761.783,61734912
814,2099.706,61734912
815,1914.558,61734912
816,1904.555,61734912
817,4313.615,61734912
818,1884.592,61734912
819,1808.782,61734912
820,1916.419,61734912
821,1791.159,61734912
822,1985.763,61734912
823,1802.806,61734912
824,1907.434,61734912
825,5606.816,61734912
826,1782.014,61734912
827,1799.526,61734912
828,2032.435,61734912
829,1971.719,61734912
830,2116.877,61734912
831,1789.516,61734912
832,2005.266,61833216
833,1914.905,61833216
834,1879.999,61833216
835,9335.461,61833216
836,7173.118,61833216
837,7438.142,61833216
838,6389.138,61833216
839,5425.544,61833216
840,5840.572,61833216
841,2341.561,61833216
842,2006.932,61833216
843,2153.281,61833216
844,1837.724,61833216
845,1847.941,61833216
846,1923.054,61833216
847,1832.045,61833216
848,1807.77,61833216
849,1788.89,61833216
850,1827.051,61833216
851,1773.744,61833216
852,2023.233,61833216
853,1801.79,61833216
854,1902.043,61833216
855,1801.767,61833216
856,2021.686,61833216
857,1782.275,61833216
858,1928.213,61833216
859,1867.337,61833216
860,1966.63,61833216
861,1791.859,61833216
862,1936.577,61833216
863,1835.566,61833216
864,2013.853,61833216
865,1759.9,61833216
866,1858.453,61833216
867,1801.608,61833216
868,1816.962,61833216
869,1752.987,61833216
870,1802.149,61833216
871,1766.946,61833216
872,2063.795,61833216
873,1803.965,61833216
874,1962.68,61833216
875,1774.787,61833216
876,1997.209,61833216
877,1824.956,61833216
878,1891.735,61833216
879,1802.37,61833216
880,1866.086,61833216
881,1795.062,61833216
882,1898.586,61833216
883,1807.752,61833216
884,1815.253,61833216
885,1810.339,61833216
886,1900.816,61833216
887,1824.92,61833216
888,1994.728,61833216
889,1816.588,61833216
890,1982.198,61833216
891,1848.101,61833216
892,1999.263,61833216
893,1989.698,61833216
894,1996.483,61833216
895,1719.044,61833216
896,2120.195,61931520
897,1969.137,61931520
898,10452.928,61931520
899,4482.67,61931520
900,2028.333,61931520
901,1968.205,61931520
902,1783.136,61931520
903,1832.151,61931520
904,1822.864,61931520
905,1750.174,61931520
906,1891.497,61931520
907,1802.556,61931520
908,1801.133,61931520
909,1769.983,61931520
910,1752.942,61931520
911,1813.16,61931520
912,1970.054,61931520
913,1773.281,61931520
914,1765.611,61931520
915,1779.097,61931520
916,1887.549,61931520
917,1762.342,61931520
918,1717.385,61931520
919,1769.577,61931520
920,1976.435,61931520
921,1738.496,61931520
922,1881.74,61931520
923,1780.661,61931520
924,1812.071,61931520
925,1732.471,61931520
926,1736.299,61931520
927,1755.094,61931520
928,1829.416,61931520
929,1772.237,61931520
930,1766.464,61931520
931,1798.831,61931520
932,1789.004,61931520
933,1751.253,61931520
934,1732.2,61931520
935,1801.616,61931520
936,1759.078,61931520
937,1740.099,61931520
938,1710.208,61931520
939,1761.371,61931520
940,1768.696,61931520
941,1761.423,61931520
942,1743.901,61931520
943,1776.118,61931520
944,1678.35,61931520
945,1758.772,61931520
946,1733.632,61931520
947,1774.477,61931520
948,1806.667,61931520
949,1772.55,61931520
950,1731.061,61931520
951,1761.578,61931520
952,1769.12,61931520
953,1749.008,61931520
954,1784.715,61931520
955,1745.511,61931520
956,1942.189,61931520
957,1935.447,61931520
958,1908.306,61931520
959,1704.305,61931520
