idx,pinned time (s),bytes transferred (B)
266,523.365,16785408
267,487.34,16785408
268,506.45,16785408
269,463.633,16785408
270,1662.732,16785408
271,1992.795,16785408
272,547.399,16785408
273,547.763,16785408
274,471.227,16785408
275,445.467,16785408
276,487.835,16785408
277,393.922,16785408
278,405.474,16785408
279,442.252,16785408
280,453.012,16785408
281,472.203,16785408
282,560.21,16785408
283,2134.825,16785408
284,521.496,16785408
285,527.299,16785408
286,448.022,16785408
287,448.947,16785408
288,511.662,16785408
289,490.605,16785408
290,444.064,16785408
291,2354.69,16785408
292,561.93,16785408
293,548.635,16785408
294,444.071,16785408
295,505.283,16785408
296,430.659,16785408
297,473.148,16785408
298,485.361,16785408
299,497.27,16785408
300,472.388,16785408
301,424.695,16785408
302,473.204,16785408
303,432.635,16785408
304,470.093,16785408
305,452.61,16785408
306,521.562,16785408
307,430.294,16785408
308,515.37,16785408
309,464.12,16785408
310,501.462,16785408
311,449.968,16785408
312,490.274,16785408
313,458.28,16785408
314,466.647,16785408
315,468.617,16785408
316,451.622,16785408
317,464.5,16785408
318,480.516,16785408
319,456.829,16785408
320,503.893,16785408
321,470.114,16785408
322,454.464,16785408
323,484.003,16785408
324,457.142,16785408
325,2243.701,16785408
326,591.09,16785408
327,1705.306,16785408
328,587.208,16785408
329,548.028,16785408
330,420.487,16785408
331,486.82,16785408
332,544.45,16785408
333,465.925,16785408
334,1777.575,16785408
335,518.081,16785408
336,522.374,16785408
337,493.331,16785408
338,547.202,16785408
339,442.958,16785408
340,451.58,16785408
341,539.261,16785408
342,1748.197,16785408
343,531.423,16785408
344,533.839,16785408
345,468.872,16785408
346,540.978,16785408
347,477.648,16785408
348,668.735,16785408
349,507.815,16785408
350,1679.299,16785408
351,549.639,16785408
352,607.663,16785408
353,490.375,16785408
354,512.585,16785408
355,500.759,16785408
356,570.621,16785408
357,435.48,16785408
358,543.789,16785408
359,435.116,16785408
360,488.281,16785408
361,424.34,16785408
362,496.888,16785408
363,495.723,16785408
364,1954.889,16785408
365,518.627,16785408
366,477.94,16785408
367,502.06,16785408
368,559.711,16785408
369,499.589,16785408
370,480.002,16785408
371,509.831,16785408
372,474.489,16785408
373,562.8,16785408
374,510.483,16785408
375,448.882,16785408
376,509.676,16785408
377,526.884,16785408
378,516.257,16785408
379,1905.655,16785408
380,624.465,16785408
381,1760.445,16785408
382,593.381,16785408
383,1603.509,16785408
384,505.045,16785408
385,1524.06,16785408
386,537.082,16785408
387,547.699,16785408
388,466.641,16785408
389,1655.425,16785408
390,506.902,16785408
391,1424.184,16785408
392,1746.902,16785408
393,559.358,16785408
394,480.621,16785408
395,520.703,16785408
396,494.47,16785408
397,430.589,16785408
398,548.349,16785408
399,474.901,16785408
400,520.041,16785408
401,491.717,16785408
402,490.92,16785408
403,529.14,16785408
404,1950.873,16785408
405,495.867,16785408
406,501.879,16785408
407,456.394,16785408
408,499.575,16785408
409,474.254,16785408
410,473.781,16785408
411,467.221,16785408
412,441.651,16785408
413,481.908,16785408
414,485.984,16785408
415,459.56,16785408
416,601.153,16785408
417,583.247,16785408
418,492.668,16785408
419,545.434,16785408
420,493.721,16785408
421,1820.072,16785408
422,492.67,16785408
423,581.804,16785408
424,487.554,16785408
425,504.554,16785408
426,517.464,16785408
427,451.397,16785408
428,466.657,16785408
429,499.536,16785408
430,515.876,16785408
431,386.772,16785408
432,565.346,16785408
433,489.529,16785408
434,489.47,16785408
435,490.839,16785408
436,525.063,16785408
437,506.859,16785408
438,536.189,16785408
439,531.645,16785408
440,379.976,16785408
441,471.322,16785408
442,476.688,16785408
443,484.341,16785408
444,478.687,16785408
445,479.726,16785408
446,487.544,16785408
447,1775.083,16785408
448,592.589,16785408
449,562.575,16785408
450,501.77,16785408
451,519.212,16785408
452,1838.451,16785408
453,487.383,16785408
454,526.549,16785408
455,476.442,16785408
456,462.917,16785408
457,471.27,16785408
458,518.579,16785408
459,515.028,16785408
460,574.142,16785408
461,494.615,16785408
462,525.875,16785408
463,503.315,16785408
464,1926.595,16785408
465,556.396,16785408
466,1917.791,16785408
467,549.926,16785408
468,525.99,16785408
469,500.178,16785408
470,508.13,16785408
471,410.205,16785408
472,539.568,16785408
473,1530.499,16785408
474,1699.56,16785408
475,1420.968,16785408
476,611.08,16785408
477,493.516,16785408
478,423.515,16785408
479,542.19,16785408
480,491.924,16785408
481,611.863,16785408
482,559.173,16785408
483,2270.783,16785408
484,564.522,16785408
485,541.773,16785408
486,490.876,16785408
487,471.568,16785408
488,454.363,16785408
489,469.961,16785408
490,477.633,16785408
491,526.166,16785408
492,585.566,16785408
493,533.47,16785408
494,499.039,16785408
495,532.169,16785408
496,2052.72,16785408
497,517.824,16785408
498,566.641,16785408
499,517.089,16785408
500,426.017,16785408
501,592.378,16785408
502,547.222,16785408
503,452.429,16785408
504,556.513,16785408
505,546.865,16785408
506,495.512,16785408
507,496.289,16785408
508,450.034,16785408
509,509.25,16785408
510,529.499,16785408
511,415.288,16785408
512,484.453,16793600
513,490.282,16793600
514,494.144,16793600
515,360.394,16793600
516,369.624,16793600
517,412.103,16793600
518,489.604,16793600
519,434.166,16793600
520,364.074,16793600
521,300.895,16793600
522,477.955,16793600
523,331.476,16793600
524,1809.238,16793600
525,337.797,16793600
526,483.038,16793600
527,404.937,16793600
528,510.27,16793600
529,360.609,16793600
530,384.1,16793600
531,441.213,16793600
532,2069.048,16793600
533,373.717,16793600
534,375.642,16793600
535,425.44,16793600
536,456.139,16793600
537,427.255,16793600
538,450.435,16793600
539,464.098,16793600
540,462.679,16793600
541,313.999,16793600
542,361.929,16793600
543,337.214,16793600
544,433.58,16793600
545,426.956,16793600
546,447.047,16793600
547,427.27,16793600
548,483.816,16793600
549,419.113,16793600
550,455.841,16793600
551,466.612,16793600
552,492.267,16793600
553,2007.831,16793600
554,461.047,16793600
555,612.727,16793600
556,399.491,16793600
557,518.395,16793600
558,488.168,16793600
559,411.6,16793600
560,378.443,16793600
561,343.992,16793600
562,479.65,16793600
563,444.602,16793600
564,444.891,16793600
565,429.285,16793600
566,369.835,16793600
567,421.14,16793600
568,473.674,16793600
569,307.04,16793600
570,398.348,16793600
571,427.267,16793600
572,390.03,16793600
573,351.125,16793600
574,357.666,16793600
575,350.61,16793600
576,407.346,16793600
577,428.993,16793600
578,462.783,16793600
579,401.52,16793600
580,516.001,16793600
581,356.1,16793600
582,444.569,16793600
583,437.324,16793600
584,522.907,16793600
585,370.813,16793600
586,498.829,16793600
587,443.476,16793600
588,377.595,16793600
589,413.783,16793600
590,476.906,16793600
591,432.66,16793600
592,498.977,16793600
593,355.956,16793600
594,449.957,16793600
595,418.157,16793600
596,483.165,16793600
597,452.804,16793600
598,477.257,16793600
599,449.48,16793600
600,501.088,16793600
601,457.455,16793600
602,502.391,16793600
603,440.349,16793600
604,468.132,16793600
605,341.128,16793600
606,513.287,16793600
607,412.503,16793600
608,417.073,16793600
609,461.69,16793600
610,499.425,16793600
611,447.871,16793600
612,486.47,16793600
613,443.979,16793600
614,1730.149,16793600
615,441.145,16793600
616,482.634,16793600
617,390.246,16793600
618,399.969,16793600
619,339.428,16793600
620,430.215,16793600
621,389.969,16793600
622,388.728,16793600
623,387.55,16793600
624,492.492,16793600
625,454.649,16793600
626,481.593,16793600
627,358.555,16793600
628,418.772,16793600
629,465.644,16793600
630,468.149,16793600
631,414.459,16793600
632,496.919,16793600
633,399.106,16793600
634,525.792,16793600
635,447.253,16793600
636,516.323,16793600
637,334.569,16793600
638,507.039,16793600
639,447.67,16793600
640,514.629,16793600
641,448.126,16793600
642,518.418,16793600
643,385.835,16793600
644,482.717,16793600
645,379.852,16793600
646,419.563,16793600
647,704.759,16793600
648,457.463,16793600
649,447.969,16793600
650,424.58,16793600
651,439.169,16793600
652,536.705,16793600
653,494.611,16793600
654,560.546,16793600
655,548.08,16793600
656,508.034,16793600
657,484.84,16793600
658,463.987,16793600
659,455.982,16793600
660,2275.853,16793600
661,471.86,16793600
662,465.315,16793600
663,442.161,16793600
664,483.337,16793600
665,432.555,16793600
666,2014.214,16793600
667,471.583,16793600
668,418.757,16793600
669,367.899,16793600
670,543.632,16793600
671,441.346,16793600
672,467.137,16793600
673,452.646,16793600
674,475.436,16793600
675,490.723,16793600
676,491.032,16793600
677,418.159,16793600
678,409.439,16793600
679,496.194,16793600
680,396.581,16793600
681,481.469,16793600
682,463.836,16793600
683,484.975,16793600
684,482.64,16793600
685,447.003,16793600
686,479.416,16793600
687,472.898,16793600
688,520.509,16793600
689,460.94,16793600
690,525.986,16793600
691,450.405,16793600
692,414.308,16793600
693,2392.942,16793600
694,493.531,16793600
695,451.032,16793600
696,475.805,16793600
697,439.048,16793600
698,445.572,16793600
699,415.693,16793600
700,458.628,16793600
701,435.307,16793600
702,470.208,16793600
703,435.607,16793600
704,474.886,16793600
705,408.046,16793600
706,515.03,16793600
707,487.379,16793600
708,494.148,16793600
709,338.92,16793600
710,458.037,16793600
711,435.301,16793600
712,483.91,16793600
713,410.586,16793600
714,426.067,16793600
715,473.637,16793600
716,408.887,16793600
717,344.403,16793600
718,503.057,16793600
719,419.846,16793600
720,2283.984,16793600
721,454.351,16793600
722,497.165,16793600
723,445.706,16793600
724,427.035,16793600
725,453.589,16793600
726,495.686,16793600
727,399.212,16793600
728,439.681,16793600
729,411.011,16793600
730,382.929,16793600
731,447.377,16793600
732,555.368,16793600
733,461.089,16793600
734,503.024,16793600
735,367.566,16793600
736,471.79,16793600
737,439.947,16793600
738,474.009,16793600
739,442.923,16793600
740,462.044,16793600
741,478.291,16793600
742,461.446,16793600
743,471.547,16793600
744,421.261,16793600
745,433.589,16793600
746,465.082,16793600
747,354.987,16793600
748,417.747,16793600
749,445.447,16793600
750,393.84,16793600
751,441.822,16793600
752,1640.292,16793600
753,607.639,16793600
754,501.315,16793600
755,490.931,16793600
756,513.081,16793600
757,436.234,16793600
758,480.173,16793600
759,395.294,16793600
760,384.361,16793600
761,328.065,16793600
762,456.026,16793600
763,350.741,16793600
764,466.808,16793600
765,381.904,16793600
766,531.517,16793600
767,361.842,16793600
768,497.061,16793600
769,386.559,16793600
770,421.928,16793600
771,432.578,16793600
772,407.321,16793600
773,432.416,16793600
774,504.458,16793600
775,356.772,16793600
776,376.878,16793600
777,345.956,16793600
778,443.157,16793600
779,364.766,16793600
780,458.892,16793600
781,398.461,16793600
782,362.735,16793600
783,338.331,16793600
784,458.0,16793600
785,5199.296,16793600
786,426.02,16793600
787,416.331,16793600
788,491.186,16793600
789,382.35,16793600
790,422.65,16793600
791,1147.964,16793600
792,527.776,16793600
793,465.858,16793600
794,475.284,16793600
795,306.849,16793600
796,468.107,16793600
797,454.984,16793600
798,423.04,16793600
799,2069.167,16793600
800,493.995,16793600
801,479.202,16793600
802,1967.832,16793600
803,390.6,16793600
804,498.242,16793600
805,422.016,16793600
806,406.516,16793600
807,413.134,16793600
808,433.795,16793600
809,422.445,16793600
810,429.578,16793600
811,405.321,16793600
812,375.334,16793600
813,378.938,16793600
814,426.251,16793600
815,389.653,16793600
816,459.471,16793600
817,384.633,16793600
818,458.289,16793600
819,348.255,16793600
820,438.184,16793600
821,377.055,16793600
822,437.409,16793600
823,391.646,16793600
824,438.528,16793600
825,403.813,16793600
826,499.168,16793600
827,461.029,16793600
828,424.677,16793600
829,445.809,16793600
830,1964.036,16793600
831,411.443,16793600
832,432.661,16793600
833,466.138,16793600
834,433.366,16793600
835,446.298,16793600
836,427.921,16793600
837,404.348,16793600
838,496.179,16793600
839,367.837,16793600
840,494.553,16793600
841,464.864,16793600
842,407.503,16793600
843,465.019,16793600
844,431.682,16793600
845,473.337,16793600
846,444.292,16793600
847,453.957,16793600
848,498.484,16793600
849,439.738,16793600
850,469.529,16793600
851,2328.933,16793600
852,469.913,16793600
853,528.009,16793600
854,361.514,16793600
855,580.463,16793600
856,453.074,16793600
857,426.442,16793600
858,562.044,16793600
859,460.628,16793600
860,470.594,16793600
861,474.057,16793600
862,402.938,16793600
863,454.192,16793600
864,533.171,16793600
865,437.362,16793600
866,448.012,16793600
867,438.686,16793600
868,479.605,16793600
869,387.762,16793600
870,503.341,16793600
871,372.173,16793600
872,532.023,16793600
873,398.756,16793600
874,468.653,16793600
875,449.152,16793600
876,353.794,16793600
877,442.497,16793600
878,506.992,16793600
879,452.03,16793600
880,494.687,16793600
881,454.273,16793600
882,495.054,16793600
883,440.897,16793600
884,512.647,16793600
885,442.371,16793600
886,474.226,16793600
887,377.697,16793600
888,474.113,16793600
889,445.607,16793600
890,493.909,16793600
891,345.416,16793600
892,472.065,16793600
893,339.551,16793600
894,458.145,16793600
895,361.821,16793600
896,431.245,16793600
897,332.325,16793600
898,500.185,16793600
899,441.107,16793600
900,409.776,16793600
901,361.633,16793600
902,381.255,16793600
903,314.935,16793600
904,399.978,16793600
905,540.309,16793600
906,409.466,16793600
907,527.463,16793600
908,429.024,16793600
909,525.27,16793600
910,473.255,16793600
911,482.949,16793600
912,461.113,16793600
913,423.705,16793600
914,429.823,16793600
915,454.105,16793600
916,388.192,16793600
917,421.524,16793600
918,450.303,16793600
919,413.261,16793600
920,430.561,16793600
921,453.158,16793600
922,454.545,16793600
923,405.149,16793600
924,447.781,16793600
925,447.64,16793600
926,457.632,16793600
927,434.291,16793600
928,487.203,16793600
929,498.921,16793600
930,4788.612,16793600
931,473.897,16793600
932,511.43,16793600
933,453.885,16793600
934,411.446,16793600
935,482.076,16793600
936,527.568,16793600
937,401.716,16793600
938,464.96,16793600
939,406.962,16793600
940,435.275,16793600
941,422.229,16793600
942,471.593,16793600
943,392.509,16793600
944,481.429,16793600
945,445.527,16793600
946,480.032,16793600
947,468.769,16793600
948,472.492,16793600
949,449.126,16793600
950,465.489,16793600
951,475.456,16793600
952,415.8,16793600
953,432.969,16793600
954,479.654,16793600
955,464.424,16793600
956,466.916,16793600
957,425.085,16793600
958,460.937,16793600
959,345.735,16793600
960,2365.524,16793600
961,529.337,16793600
962,500.27,16793600
963,509.186,16793600
964,430.932,16793600
965,458.276,16793600
966,520.106,16793600
967,452.294,16793600
968,454.466,16793600
969,472.935,16793600
970,503.709,16793600
971,454.269,16793600
972,498.898,16793600
973,421.928,16793600
974,492.569,16793600
975,497.069,16793600
976,446.892,16793600
977,471.394,16793600
978,409.843,16793600
979,459.442,16793600
980,515.267,16793600
981,474.279,16793600
982,507.101,16793600
983,397.575,16793600
984,493.994,16793600
985,352.743,16793600
986,435.88,16793600
987,305.659,16793600
988,499.917,16793600
989,387.058,16793600
990,394.98,16793600
991,5014.616,16793600
992,2627.15,16793600
993,496.106,16793600
994,501.884,16793600
995,364.763,16793600
996,462.831,16793600
997,393.644,16793600
998,465.615,16793600
999,410.406,16793600
1000,395.875,16793600
1001,415.78,16793600
1002,446.368,16793600
1003,435.315,16793600
1004,478.387,16793600
1005,477.034,16793600
1006,477.976,16793600
1007,514.043,16793600
1008,425.472,16793600
1009,452.676,16793600
1010,485.115,16793600
1011,423.795,16793600
1012,425.074,16793600
1013,443.617,16793600
1014,457.46,16793600
1015,384.983,16793600
1016,498.509,16793600
1017,469.709,16793600
1018,498.258,16793600
1019,464.035,16793600
1020,446.512,16793600
1021,466.36,16793600
1022,490.152,16793600
1023,393.709,16793600
1024,421.018,16801792
1025,444.207,16801792
1026,488.863,16801792
1027,351.822,16801792
1028,415.42,16801792
1029,452.708,16801792
1030,457.768,16801792
1031,604.348,16801792
1032,422.875,16801792
1033,324.202,16801792
1034,465.22,16801792
1035,331.059,16801792
1036,360.113,16801792
1037,338.111,16801792
1038,479.593,16801792
1039,378.551,16801792
1040,475.855,16801792
1041,335.02,16801792
1042,393.293,16801792
1043,479.579,16801792
1044,416.506,16801792
1045,2330.545,16801792
1046,430.71,16801792
1047,463.908,16801792
1048,470.488,16801792
1049,438.212,16801792
1050,455.84,16801792
1051,443.492,16801792
1052,453.355,16801792
1053,316.314,16801792
1054,363.483,16801792
1055,350.159,16801792
1056,465.832,16801792
1057,467.637,16801792
1058,484.564,16801792
1059,425.037,16801792
1060,485.219,16801792
1061,397.257,16801792
1062,511.389,16801792
1063,432.129,16801792
1064,519.551,16801792
1065,326.48,16801792
1066,370.496,16801792
1067,426.019,16801792
1068,337.827,16801792
1069,332.577,16801792
1070,461.947,16801792
1071,465.969,16801792
1072,425.168,16801792
1073,387.803,16801792
1074,455.746,16801792
1075,429.752,16801792
1076,437.54,16801792
1077,441.781,16801792
1078,376.732,16801792
1079,377.565,16801792
1080,483.039,16801792
1081,330.681,16801792
1082,366.818,16801792
1083,415.32,16801792
1084,360.647,16801792
1085,325.372,16801792
1086,4483.683,16801792
1087,484.525,16801792
1088,410.03,16801792
1089,482.521,16801792
1090,487.008,16801792
1091,496.592,16801792
1092,487.936,16801792
1093,374.76,16801792
1094,443.746,16801792
1095,468.82,16801792
1096,491.109,16801792
1097,434.951,16801792
1098,483.963,16801792
1099,457.695,16801792
1100,382.838,16801792
1101,473.581,16801792
1102,443.006,16801792
1103,469.978,16801792
1104,549.44,16801792
1105,464.664,16801792
1106,499.607,16801792
1107,475.632,16801792
1108,484.344,16801792
1109,616.016,16801792
1110,480.835,16801792
1111,516.974,16801792
1112,521.572,16801792
1113,441.355,16801792
1114,488.156,16801792
1115,467.78,16801792
1116,593.567,16801792
1117,349.6,16801792
1118,443.406,16801792
1119,470.624,16801792
1120,407.891,16801792
1121,490.249,16801792
1122,424.653,16801792
1123,476.163,16801792
1124,438.297,16801792
1125,471.893,16801792
1126,369.319,16801792
1127,487.652,16801792
1128,491.785,16801792
1129,400.815,16801792
1130,415.794,16801792
1131,392.574,16801792
1132,433.375,16801792
1133,436.815,16801792
1134,416.685,16801792
1135,396.173,16801792
1136,528.156,16801792
1137,529.546,16801792
1138,499.414,16801792
1139,437.813,16801792
1140,480.307,16801792
1141,444.56,16801792
1142,433.078,16801792
1143,404.798,16801792
1144,402.287,16801792
1145,438.005,16801792
1146,516.618,16801792
1147,497.862,16801792
1148,476.342,16801792
1149,404.463,16801792
1150,482.047,16801792
1151,490.327,16801792
1152,523.778,16801792
1153,4623.702,16801792
1154,513.135,16801792
1155,436.072,16801792
1156,494.08,16801792
1157,414.858,16801792
1158,430.063,16801792
1159,449.689,16801792
1160,510.446,16801792
1161,481.952,16801792
1162,500.483,16801792
1163,456.665,16801792
1164,459.329,16801792
1165,437.497,16801792
1166,459.945,16801792
1167,1917.596,16801792
1168,571.812,16801792
1169,537.653,16801792
1170,503.206,16801792
1171,478.765,16801792
1172,378.653,16801792
1173,482.555,16801792
1174,474.087,16801792
1175,445.14,16801792
1176,556.13,16801792
1177,480.046,16801792
1178,382.733,16801792
1179,524.792,16801792
1180,462.719,16801792
1181,422.461,16801792
1182,467.584,16801792
1183,449.539,16801792
1184,519.324,16801792
1185,468.288,16801792
1186,493.021,16801792
1187,456.608,16801792
1188,487.352,16801792
1189,2289.259,16801792
1190,542.152,16801792
1191,577.559,16801792
1192,408.706,16801792
1193,472.444,16801792
1194,535.389,16801792
1195,445.189,16801792
1196,484.14,16801792
1197,464.281,16801792
1198,489.134,16801792
1199,451.097,16801792
1200,2021.173,16801792
1201,481.367,16801792
1202,478.72,16801792
1203,449.487,16801792
1204,410.089,16801792
1205,347.993,16801792
1206,474.781,16801792
1207,449.883,16801792
1208,496.365,16801792
1209,464.135,16801792
1210,405.422,16801792
1211,402.385,16801792
1212,1864.855,16801792
1213,463.131,16801792
1214,491.664,16801792
1215,484.641,16801792
1216,500.748,16801792
1217,428.593,16801792
1218,512.392,16801792
1219,422.887,16801792
1220,539.818,16801792
1221,342.789,16801792
1222,466.766,16801792
1223,462.591,16801792
1224,517.593,16801792
1225,1943.848,16801792
1226,395.619,16801792
1227,478.191,16801792
1228,367.283,16801792
1229,388.545,16801792
1230,493.421,16801792
1231,2087.843,16801792
1232,478.117,16801792
1233,488.278,16801792
1234,498.329,16801792
1235,473.387,16801792
1236,396.334,16801792
1237,462.445,16801792
1238,504.997,16801792
1239,468.865,16801792
1240,481.018,16801792
1241,4370.296,16801792
1242,1894.506,16801792
1243,521.625,16801792
1244,462.126,16801792
1245,457.314,16801792
1246,472.724,16801792
1247,344.691,16801792
1248,532.387,16801792
1249,579.27,16801792
1250,522.944,16801792
1251,498.556,16801792
1252,519.884,16801792
1253,475.357,16801792
1254,506.036,16801792
1255,451.886,16801792
1256,506.9,16801792
1257,497.504,16801792
1258,485.647,16801792
1259,374.888,16801792
1260,386.204,16801792
1261,480.269,16801792
1262,379.855,16801792
1263,2171.295,16801792
1264,1479.955,16801792
1265,545.266,16801792
1266,538.885,16801792
1267,494.303,16801792
1268,2471.594,16801792
1269,521.786,16801792
1270,530.794,16801792
1271,415.926,16801792
1272,1886.633,16801792
1273,471.627,16801792
1274,450.329,16801792
1275,359.826,16801792
1276,461.692,16801792
1277,396.364,16801792
1278,462.096,16801792
1279,391.6,16801792
1280,520.724,16801792
1281,410.554,16801792
1282,382.6,16801792
1283,512.471,16801792
1284,394.489,16801792
1285,502.92,16801792
1286,470.73,16801792
1287,360.145,16801792
1288,398.687,16801792
1289,371.554,16801792
1290,2213.41,16801792
1291,429.938,16801792
1292,1948.958,16801792
1293,1633.394,16801792
1294,456.792,16801792
1295,431.181,16801792
1296,1976.178,16801792
1297,517.233,16801792
1298,2234.814,16801792
1299,2140.744,16801792
1300,5011.681,16801792
1301,1516.834,16801792
1302,431.459,16801792
1303,1354.19,16801792
1304,550.189,16801792
1305,1629.838,16801792
1306,1849.795,16801792
1307,393.921,16801792
1308,458.133,16801792
1309,1528.566,16801792
1310,394.548,16801792
1311,364.553,16801792
1312,426.326,16801792
1313,2409.568,16801792
1314,454.231,16801792
1315,382.38,16801792
1316,1536.16,16801792
1317,474.223,16801792
1318,384.556,16801792
1319,1231.171,16801792
1320,536.175,16801792
1321,1331.952,16801792
1322,557.964,16801792
1323,1419.828,16801792
1324,443.964,16801792
1325,469.18,16801792
1326,379.877,16801792
1327,469.032,16801792
1328,2612.255,16801792
1329,497.61,16801792
1330,559.202,16801792
1331,2818.381,16801792
1332,582.82,16801792
1333,501.673,16801792
1334,1636.659,16801792
1335,453.443,16801792
1336,1913.509,16801792
1337,462.736,16801792
1338,466.383,16801792
1339,529.279,16801792
1340,449.206,16801792
1341,472.648,16801792
1342,403.045,16801792
1343,418.755,16801792
1344,475.087,16801792
1345,2633.944,16801792
1346,2589.158,16801792
1347,540.927,16801792
1348,426.147,16801792
1349,372.128,16801792
