idx,pinned time (s),bytes transferred (B)
616,393.487,10158080
617,267.394,10158080
618,365.747,10158080
619,284.425,10158080
620,387.254,10158080
621,273.11,10158080
622,322.983,10158080
623,333.061,10158080
624,351.951,10158080
625,312.766,10158080
626,383.567,10158080
627,304.035,10158080
628,405.554,10158080
629,311.986,10158080
630,357.001,10158080
631,325.645,10158080
632,368.846,10158080
633,282.997,10158080
634,350.713,10158080
635,303.323,10158080
636,417.988,10158080
637,276.917,10158080
638,338.125,10158080
639,295.712,10158080
640,399.275,10174464
641,311.083,10174464
642,347.385,10174464
643,298.322,10174464
644,399.095,10174464
645,300.723,10174464
646,376.353,10174464
647,308.626,10174464
648,410.876,10174464
649,289.118,10174464
650,340.175,10174464
651,286.638,10174464
652,457.652,10174464
653,348.298,10174464
654,363.152,10174464
655,335.296,10174464
656,386.917,10174464
657,282.841,10174464
658,317.958,10174464
659,291.694,10174464
660,369.112,10174464
661,371.99,10174464
662,402.203,10174464
663,317.198,10174464
664,344.266,10174464
665,293.861,10174464
666,380.462,10174464
667,242.501,10174464
668,366.662,10174464
669,255.085,10174464
670,364.802,10174464
671,272.132,10174464
672,337.355,10174464
673,257.784,10174464
674,332.913,10174464
675,294.983,10174464
676,367.184,10174464
677,292.215,10174464
678,344.768,10174464
679,260.234,10174464
680,343.855,10174464
681,282.281,10174464
682,370.784,10174464
683,275.029,10174464
684,372.818,10174464
685,316.411,10174464
686,355.626,10174464
687,281.969,10174464
688,382.52,10174464
689,278.824,10174464
690,350.807,10174464
691,292.371,10174464
692,496.174,10174464
693,264.346,10174464
694,359.876,10174464
695,274.87,10174464
696,384.3,10174464
697,266.278,10174464
698,428.326,10174464
699,273.505,10174464
700,428.484,10174464
701,270.251,10174464
702,363.933,10174464
703,321.027,10174464
704,359.049,10174464
705,292.963,10174464
706,350.859,10174464
707,290.316,10174464
708,358.384,10174464
709,263.649,10174464
710,323.644,10174464
711,280.226,10174464
712,367.056,10174464
713,256.47,10174464
714,350.783,10174464
715,259.393,10174464
716,335.342,10174464
717,283.523,10174464
718,374.811,10174464
719,314.15,10174464
720,392.377,10174464
721,259.474,10174464
722,392.14,10174464
723,300.36,10174464
724,404.752,10174464
725,265.96,10174464
726,347.569,10174464
727,300.323,10174464
728,360.16,10174464
729,258.557,10174464
730,359.276,10174464
731,263.445,10174464
732,367.104,10174464
733,337.942,10174464
734,373.564,10174464
735,285.464,10174464
736,402.248,10174464
737,263.039,10174464
738,321.253,10174464
739,358.024,10174464
740,384.745,10174464
741,303.405,10174464
742,382.727,10174464
743,286.728,10174464
744,413.628,10174464
745,349.439,10174464
746,389.092,10174464
747,282.215,10174464
748,411.675,10174464
749,284.229,10174464
750,366.344,10174464
751,293.137,10174464
752,389.51,10174464
753,314.213,10174464
754,334.285,10174464
755,302.355,10174464
756,378.924,10174464
757,329.192,10174464
758,354.244,10174464
759,267.454,10174464
760,366.88,10174464
761,296.851,10174464
762,376.884,10174464
763,285.706,10174464
764,420.019,10174464
765,263.126,10174464
766,341.741,10174464
767,227.036,10174464
768,409.287,10190848
769,286.319,10190848
770,363.514,10190848
771,297.386,10190848
772,403.301,10190848
773,293.251,10190848
774,333.281,10190848
775,333.468,10190848
776,400.169,10190848
777,287.741,10190848
778,370.604,10190848
779,310.204,10190848
780,368.362,10190848
781,308.597,10190848
782,377.35,10190848
783,284.062,10190848
784,376.106,10190848
785,421.94,10190848
786,328.086,10190848
787,240.882,10190848
788,363.603,10190848
789,287.264,10190848
790,345.991,10190848
791,378.463,10190848
792,326.917,10190848
793,285.433,10190848
794,389.722,10190848
795,275.365,10190848
796,386.741,10190848
797,241.131,10190848
798,395.183,10190848
799,276.935,10190848
800,348.223,10190848
801,255.963,10190848
802,352.011,10190848
803,318.628,10190848
804,388.072,10190848
805,269.085,10190848
806,376.834,10190848
807,277.127,10190848
808,385.408,10190848
809,299.915,10190848
810,364.242,10190848
811,276.573,10190848
812,366.023,10190848
813,286.32,10190848
814,349.531,10190848
815,267.426,10190848
816,402.948,10190848
817,283.019,10190848
818,355.168,10190848
819,284.729,10190848
820,385.938,10190848
821,303.05,10190848
822,334.763,10190848
823,280.001,10190848
824,420.533,10190848
825,305.317,10190848
826,363.688,10190848
827,291.396,10190848
828,422.967,10190848
829,283.917,10190848
830,365.486,10190848
831,273.084,10190848
832,377.445,10190848
833,272.739,10190848
834,348.697,10190848
835,285.344,10190848
836,407.354,10190848
837,301.438,10190848
838,386.482,10190848
839,282.048,10190848
840,429.496,10190848
841,272.202,10190848
842,377.492,10190848
843,268.507,10190848
844,424.066,10190848
845,262.22,10190848
846,326.245,10190848
847,290.535,10190848
848,383.197,10190848
849,273.299,10190848
850,388.175,10190848
851,292.8,10190848
852,407.408,10190848
853,270.243,10190848
854,348.327,10190848
855,286.113,10190848
856,424.916,10190848
857,275.417,10190848
858,333.377,10190848
859,287.774,10190848
860,371.408,10190848
861,3417.64,10190848
862,369.747,10190848
863,265.683,10190848
864,363.979,10190848
865,282.286,10190848
866,374.188,10190848
867,273.19,10190848
868,419.931,10190848
869,265.895,10190848
870,287.3,10190848
871,273.585,10190848
872,403.642,10190848
873,266.184,10190848
874,334.811,10190848
875,300.398,10190848
876,394.877,10190848
877,261.834,10190848
878,391.723,10190848
879,276.438,10190848
880,383.142,10190848
881,316.807,10190848
882,348.743,10190848
883,308.322,10190848
884,387.612,10190848
885,313.658,10190848
886,380.788,10190848
887,270.14,10190848
888,355.363,10190848
889,271.922,10190848
890,1751.918,10190848
891,1655.81,10190848
892,1468.973,10190848
893,1431.211,10190848
894,1521.148,10190848
895,1250.95,10190848
896,473.497,10207232
897,382.653,10207232
898,357.845,10207232
899,336.61,10207232
900,370.335,10207232
901,296.449,10207232
902,354.269,10207232
903,312.153,10207232
904,389.253,10207232
905,296.97,10207232
906,379.551,10207232
907,290.082,10207232
908,373.881,10207232
909,324.541,10207232
910,374.667,10207232
911,278.126,10207232
912,384.301,10207232
913,286.644,10207232
914,345.724,10207232
915,310.306,10207232
916,364.635,10207232
917,293.272,10207232
918,330.306,10207232
919,303.062,10207232
920,320.797,10207232
921,292.454,10207232
922,390.714,10207232
923,291.455,10207232
924,419.531,10207232
925,252.307,10207232
926,4430.962,10207232
927,277.961,10207232
928,356.946,10207232
929,289.074,10207232
930,381.619,10207232
931,313.743,10207232
932,399.35,10207232
933,291.473,10207232
934,371.917,10207232
935,280.59,10207232
936,361.015,10207232
937,278.577,10207232
938,395.639,10207232
939,277.606,10207232
940,373.147,10207232
941,292.95,10207232
942,345.861,10207232
943,284.512,10207232
944,359.739,10207232
945,322.863,10207232
946,393.562,10207232
947,290.941,10207232
948,409.317,10207232
949,285.692,10207232
950,361.623,10207232
951,271.397,10207232
952,420.619,10207232
953,277.947,10207232
954,329.161,10207232
955,290.221,10207232
956,391.567,10207232
957,232.265,10207232
958,368.079,10207232
959,268.428,10207232
960,407.682,10207232
961,268.966,10207232
962,355.667,10207232
963,237.019,10207232
964,382.353,10207232
965,282.119,10207232
966,415.058,10207232
967,239.319,10207232
968,369.909,10207232
969,263.486,10207232
970,337.747,10207232
971,233.369,10207232
972,375.703,10207232
973,281.248,10207232
974,377.877,10207232
975,289.901,10207232
976,379.312,10207232
977,303.995,10207232
978,354.486,10207232
979,281.138,10207232
980,375.12,10207232
981,262.964,10207232
982,346.613,10207232
983,268.243,10207232
984,374.115,10207232
985,278.083,10207232
986,344.721,10207232
987,267.663,10207232
988,393.009,10207232
989,270.725,10207232
990,351.296,10207232
991,277.703,10207232
992,392.662,10207232
993,262.798,10207232
994,405.206,10207232
995,289.938,10207232
996,417.229,10207232
997,276.911,10207232
998,374.525,10207232
999,286.35,10207232
1000,454.513,10207232
1001,283.856,10207232
1002,373.199,10207232
1003,304.366,10207232
1004,378.992,10207232
1005,260.141,10207232
1006,346.205,10207232
1007,238.175,10207232
1008,364.51,10207232
1009,328.968,10207232
1010,5344.064,10207232
1011,1403.989,10207232
1012,1714.112,10207232
1013,1514.573,10207232
1014,1284.206,10207232
1015,1301.754,10207232
1016,1553.339,10207232
1017,1335.931,10207232
1018,499.183,10207232
1019,337.564,10207232
1020,290.49,10207232
1021,273.939,10207232
1022,342.61,10207232
1023,255.493,10207232
1024,365.051,10223616
1025,326.473,10223616
1026,388.459,10223616
1027,309.609,10223616
1028,443.865,10223616
1029,292.473,10223616
1030,352.71,10223616
1031,320.351,10223616
1032,388.851,10223616
1033,288.892,10223616
1034,358.466,10223616
1035,292.482,10223616
1036,347.271,10223616
1037,298.793,10223616
1038,347.12,10223616
1039,287.138,10223616
1040,352.942,10223616
1041,304.758,10223616
1042,365.944,10223616
1043,326.914,10223616
1044,362.547,10223616
1045,314.107,10223616
1046,371.79,10223616
1047,286.126,10223616
1048,431.753,10223616
1049,304.598,10223616
1050,402.759,10223616
1051,287.781,10223616
1052,380.584,10223616
1053,258.309,10223616
1054,414.706,10223616
1055,300.145,10223616
1056,354.019,10223616
1057,237.881,10223616
1058,370.011,10223616
1059,280.546,10223616
1060,374.191,10223616
1061,266.743,10223616
1062,408.37,10223616
1063,274.934,10223616
1064,363.593,10223616
1065,260.213,10223616
1066,335.92,10223616
1067,268.236,10223616
1068,358.467,10223616
1069,284.354,10223616
1070,379.44,10223616
1071,305.342,10223616
1072,410.881,10223616
1073,279.229,10223616
1074,336.637,10223616
1075,272.83,10223616
1076,357.233,10223616
1077,304.579,10223616
1078,408.671,10223616
1079,259.804,10223616
1080,425.035,10223616
1081,281.012,10223616
1082,359.08,10223616
1083,284.332,10223616
1084,384.356,10223616
1085,295.4,10223616
1086,377.714,10223616
1087,270.103,10223616
1088,2734.339,10223616
1089,276.495,10223616
1090,380.131,10223616
1091,332.669,10223616
1092,375.387,10223616
1093,265.657,10223616
1094,354.206,10223616
1095,274.39,10223616
1096,390.988,10223616
1097,263.483,10223616
1098,339.891,10223616
1099,263.32,10223616
1100,355.171,10223616
1101,318.316,10223616
1102,368.494,10223616
1103,262.497,10223616
1104,427.517,10223616
1105,282.698,10223616
1106,365.463,10223616
1107,258.734,10223616
1108,358.852,10223616
1109,347.173,10223616
1110,365.128,10223616
1111,283.282,10223616
1112,379.783,10223616
1113,268.441,10223616
1114,315.476,10223616
1115,270.049,10223616
1116,373.081,10223616
1117,302.813,10223616
1118,370.942,10223616
1119,286.086,10223616
1120,395.705,10223616
1121,264.837,10223616
1122,1039.705,10223616
1123,1687.394,10223616
1124,1961.241,10223616
1125,1481.201,10223616
1126,1317.217,10223616
1127,1340.633,10223616
1128,1325.181,10223616
1129,1167.988,10223616
1130,1265.988,10223616
1131,1072.005,10223616
1132,1798.3,10223616
1133,1311.264,10223616
1134,1409.723,10223616
1135,1176.943,10223616
1136,1606.972,10223616
1137,1623.717,10223616
1138,729.812,10223616
1139,314.486,10223616
1140,305.074,10223616
1141,257.131,10223616
1142,295.875,10223616
1143,237.151,10223616
1144,338.729,10223616
1145,246.086,10223616
1146,297.791,10223616
1147,236.424,10223616
1148,369.463,10223616
1149,254.713,10223616
1150,333.713,10223616
1151,253.406,10223616
1152,391.847,10240000
1153,281.725,10240000
1154,382.613,10240000
1155,284.496,10240000
1156,392.227,10240000
1157,287.073,10240000
1158,343.566,10240000
1159,296.486,10240000
1160,370.278,10240000
1161,300.65,10240000
1162,373.056,10240000
1163,280.076,10240000
1164,377.249,10240000
1165,290.656,10240000
1166,358.885,10240000
1167,258.472,10240000
1168,364.991,10240000
1169,358.828,10240000
1170,360.669,10240000
1171,305.998,10240000
1172,383.672,10240000
1173,287.852,10240000
1174,360.384,10240000
1175,257.337,10240000
1176,367.952,10240000
1177,275.936,10240000
1178,393.398,10240000
1179,271.222,10240000
1180,382.714,10240000
1181,218.274,10240000
1182,348.808,10240000
1183,293.89,10240000
1184,344.593,10240000
1185,220.909,10240000
1186,348.096,10240000
1187,266.444,10240000
1188,407.104,10240000
1189,263.115,10240000
1190,356.138,10240000
1191,261.839,10240000
1192,387.093,10240000
1193,277.896,10240000
1194,381.312,10240000
1195,268.619,10240000
1196,375.232,10240000
1197,276.684,10240000
1198,342.675,10240000
1199,309.031,10240000
1200,367.197,10240000
1201,318.079,10240000
1202,367.343,10240000
1203,304.103,10240000
1204,333.783,10240000
1205,288.822,10240000
1206,342.84,10240000
1207,281.631,10240000
1208,387.986,10240000
1209,304.369,10240000
1210,350.189,10240000
1211,264.727,10240000
1212,386.429,10240000
1213,266.136,10240000
1214,346.065,10240000
1215,285.345,10240000
1216,366.036,10240000
1217,291.283,10240000
1218,327.32,10240000
1219,286.409,10240000
1220,353.702,10240000
1221,353.56,10240000
1222,367.751,10240000
1223,326.882,10240000
1224,393.397,10240000
1225,366.895,10240000
1226,403.131,10240000
1227,313.289,10240000
1228,375.301,10240000
1229,272.154,10240000
1230,346.422,10240000
1231,301.877,10240000
1232,367.776,10240000
1233,343.497,10240000
1234,396.204,10240000
1235,316.036,10240000
1236,392.207,10240000
1237,314.077,10240000
1238,385.531,10240000
1239,282.691,10240000
1240,339.568,10240000
1241,299.636,10240000
1242,968.853,10240000
1243,5512.717,10240000
1244,2311.217,10240000
1245,2106.475,10240000
1246,1886.564,10240000
1247,1499.818,10240000
1248,1688.746,10240000
1249,1615.246,10240000
1250,1090.949,10240000
1251,320.212,10240000
1252,327.852,10240000
1253,339.225,10240000
1254,339.583,10240000
1255,251.04,10240000
1256,373.781,10240000
1257,286.962,10240000
1258,351.52,10240000
1259,282.531,10240000
1260,335.802,10240000
1261,333.862,10240000
1262,351.676,10240000
1263,275.638,10240000
1264,352.897,10240000
1265,321.42,10240000
1266,354.076,10240000
1267,273.685,10240000
1268,357.394,10240000
1269,270.283,10240000
1270,391.723,10240000
1271,273.945,10240000
1272,4573.285,10240000
1273,367.476,10240000
1274,345.498,10240000
1275,279.232,10240000
1276,357.931,10240000
1277,449.156,10240000
1278,359.594,10240000
1279,275.381,10240000
1280,406.442,10256384
1281,316.854,10256384
1282,414.242,10256384
1283,318.758,10256384
1284,446.324,10256384
1285,341.676,10256384
1286,436.987,10256384
1287,324.092,10256384
1288,368.53,10256384
1289,356.92,10256384
1290,422.992,10256384
1291,327.906,10256384
1292,396.722,10256384
1293,367.548,10256384
1294,418.564,10256384
1295,295.391,10256384
1296,408.381,10256384
1297,321.956,10256384
1298,415.511,10256384
1299,314.655,10256384
1300,405.405,10256384
1301,321.199,10256384
1302,386.073,10256384
1303,312.957,10256384
1304,343.809,10256384
1305,300.812,10256384
1306,366.512,10256384
1307,331.056,10256384
1308,399.586,10256384
1309,272.653,10256384
1310,370.645,10256384
1311,380.864,10256384
1312,383.906,10256384
1313,258.818,10256384
1314,386.521,10256384
1315,300.178,10256384
1316,399.399,10256384
1317,283.402,10256384
1318,375.069,10256384
1319,276.69,10256384
1320,387.192,10256384
1321,291.491,10256384
1322,375.331,10256384
1323,294.317,10256384
1324,423.761,10256384
1325,281.662,10256384
1326,382.452,10256384
1327,297.431,10256384
1328,377.572,10256384
1329,302.122,10256384
1330,392.383,10256384
1331,286.231,10256384
1332,386.838,10256384
1333,313.549,10256384
1334,395.823,10256384
1335,301.436,10256384
1336,382.692,10256384
1337,305.939,10256384
1338,375.456,10256384
1339,280.866,10256384
1340,386.95,10256384
1341,278.615,10256384
1342,374.347,10256384
1343,289.625,10256384
1344,417.48,10256384
1345,297.338,10256384
1346,4766.155,10256384
1347,1776.19,10256384
1348,1642.405,10256384
1349,1557.134,10256384
1350,1410.244,10256384
1351,1541.952,10256384
1352,1447.314,10256384
1353,1428.706,10256384
1354,1268.512,10256384
