idx,pinned time (s),bytes transferred (B)
221,401.392,16793600
222,442.314,16793600
223,394.25,16793600
224,472.034,16793600
225,391.277,16793600
226,539.154,16793600
227,389.512,16793600
228,448.61,16793600
229,367.821,16793600
230,533.234,16793600
231,381.915,16793600
232,522.228,16793600
233,375.109,16793600
234,455.16,16793600
235,463.475,16793600
236,468.276,16793600
237,430.07,16793600
238,444.537,16793600
239,480.306,16793600
240,485.614,16793600
241,427.977,16793600
242,433.743,16793600
243,468.438,16793600
244,560.209,16793600
245,418.202,16793600
246,530.706,16793600
247,463.22,16793600
248,556.797,16793600
249,415.212,16793600
250,533.974,16793600
251,390.424,16793600
252,564.41,16793600
253,420.056,16793600
254,469.508,16793600
255,449.123,16793600
256,485.763,16801792
257,364.647,16801792
258,478.569,16801792
259,438.753,16801792
260,522.342,16801792
261,469.678,16801792
262,491.815,16801792
263,439.763,16801792
264,460.061,16801792
265,318.121,16801792
266,501.513,16801792
267,429.021,16801792
268,490.49,16801792
269,423.55,16801792
270,476.221,16801792
271,444.954,16801792
272,473.471,16801792
273,414.561,16801792
274,477.023,16801792
275,413.493,16801792
276,496.523,16801792
277,423.086,16801792
278,497.211,16801792
279,426.085,16801792
280,476.305,16801792
281,436.043,16801792
282,474.344,16801792
283,338.233,16801792
284,434.645,16801792
285,351.066,16801792
286,485.147,16801792
287,335.025,16801792
288,418.718,16801792
289,350.444,16801792
290,494.623,16801792
291,329.686,16801792
292,448.948,16801792
293,358.422,16801792
294,404.964,16801792
295,369.473,16801792
296,439.132,16801792
297,330.88,16801792
298,410.747,16801792
299,398.346,16801792
300,428.899,16801792
301,341.247,16801792
302,420.87,16801792
303,432.451,16801792
304,468.778,16801792
305,434.386,16801792
306,478.469,16801792
307,426.317,16801792
308,479.313,16801792
309,419.061,16801792
310,464.84,16801792
311,424.649,16801792
312,474.449,16801792
313,445.866,16801792
314,470.015,16801792
315,418.982,16801792
316,466.142,16801792
317,422.339,16801792
318,401.427,16801792
319,353.151,16801792
320,418.021,16801792
321,353.663,16801792
322,412.549,16801792
323,345.656,16801792
324,451.888,16801792
325,394.587,16801792
326,409.475,16801792
327,370.969,16801792
328,405.679,16801792
329,399.227,16801792
330,412.648,16801792
331,389.824,16801792
332,445.632,16801792
333,345.824,16801792
334,438.326,16801792
335,402.259,16801792
336,443.09,16801792
337,348.292,16801792
338,431.354,16801792
339,408.497,16801792
340,458.003,16801792
341,400.065,16801792
342,456.299,16801792
343,386.274,16801792
344,455.904,16801792
345,400.822,16801792
346,425.04,16801792
347,405.092,16801792
348,395.808,16801792
349,392.221,16801792
350,373.404,16801792
351,381.255,16801792
352,475.422,16801792
353,348.476,16801792
354,560.514,16801792
355,379.552,16801792
356,514.734,16801792
357,357.929,16801792
358,547.302,16801792
359,382.287,16801792
360,500.91,16801792
361,356.64,16801792
362,434.67,16801792
363,459.587,16801792
364,476.719,16801792
365,426.661,16801792
366,428.751,16801792
367,465.212,16801792
368,496.26,16801792
369,410.7,16801792
370,434.29,16801792
371,444.28,16801792
372,560.773,16801792
373,396.611,16801792
374,560.132,16801792
375,369.199,16801792
376,566.835,16801792
377,414.464,16801792
378,535.776,16801792
379,399.023,16801792
380,575.527,16801792
381,374.543,16801792
382,366.26,16801792
383,449.166,16801792
384,510.171,16809984
385,375.414,16809984
386,420.341,16809984
387,430.914,16809984
388,485.992,16809984
389,429.739,16809984
390,476.971,16809984
391,419.403,16809984
392,476.668,16809984
393,322.924,16809984
394,465.813,16809984
395,409.308,16809984
396,455.369,16809984
397,394.144,16809984
398,569.875,16809984
399,413.798,16809984
400,533.651,16809984
401,461.835,16809984
402,433.528,16809984
403,452.103,16809984
404,422.789,16809984
405,419.053,16809984
406,401.613,16809984
407,416.621,16809984
408,481.968,16809984
409,415.254,16809984
410,508.258,16809984
411,328.512,16809984
412,427.589,16809984
413,365.288,16809984
414,466.541,16809984
415,329.81,16809984
416,411.018,16809984
417,330.411,16809984
418,405.705,16809984
419,359.707,16809984
420,419.118,16809984
421,345.694,16809984
422,419.933,16809984
423,396.286,16809984
424,465.306,16809984
425,367.921,16809984
426,503.683,16809984
427,458.211,16809984
428,449.99,16809984
429,361.512,16809984
430,514.779,16809984
431,422.925,16809984
432,471.659,16809984
433,460.726,16809984
434,501.722,16809984
435,417.885,16809984
436,404.818,16809984
437,431.692,16809984
438,455.709,16809984
439,416.988,16809984
440,493.193,16809984
441,468.89,16809984
442,495.529,16809984
443,432.354,16809984
444,540.635,16809984
445,444.661,16809984
446,406.366,16809984
447,365.828,16809984
448,404.655,16809984
449,369.529,16809984
450,387.072,16809984
451,383.1,16809984
452,446.838,16809984
453,375.407,16809984
454,427.608,16809984
455,373.049,16809984
456,471.076,16809984
457,426.621,16809984
458,459.752,16809984
459,399.329,16809984
460,449.953,16809984
461,379.654,16809984
462,405.834,16809984
463,404.858,16809984
464,451.213,16809984
465,355.188,16809984
466,453.857,16809984
467,410.389,16809984
468,521.42,16809984
469,442.56,16809984
470,476.073,16809984
471,399.406,16809984
472,475.543,16809984
473,387.991,16809984
474,530.382,16809984
475,385.02,16809984
476,506.013,16809984
477,440.088,16809984
478,476.927,16809984
479,6070.476,16809984
480,451.386,16809984
481,1300.277,16809984
482,3503.071,16809984
483,2379.245,16809984
484,1666.713,16809984
485,2005.701,16809984
486,2293.263,16809984
487,1538.353,16809984
488,2061.365,16809984
489,1470.581,16809984
490,1827.383,16809984
491,2343.439,16809984
492,1566.079,16809984
493,2502.367,16809984
494,1912.539,16809984
495,2396.268,16809984
496,1466.142,16809984
497,1418.473,16809984
498,522.718,16809984
499,450.679,16809984
500,572.416,16809984
501,435.06,16809984
502,533.307,16809984
503,413.394,16809984
504,554.044,16809984
505,445.506,16809984
506,530.001,16809984
507,430.806,16809984
508,503.329,16809984
509,410.74,16809984
510,392.882,16809984
511,463.478,16809984
512,499.929,16818176
513,451.303,16818176
514,452.015,16818176
515,471.904,16818176
516,492.475,16818176
517,412.149,16818176
518,476.681,16818176
519,427.35,16818176
520,469.619,16818176
521,355.092,16818176
522,495.439,16818176
523,422.945,16818176
524,471.364,16818176
525,406.995,16818176
526,504.259,16818176
527,425.632,16818176
528,479.501,16818176
529,416.748,16818176
530,472.419,16818176
531,424.832,16818176
532,470.235,16818176
533,449.267,16818176
534,431.783,16818176
535,411.204,16818176
536,489.5,16818176
537,428.504,16818176
538,519.164,16818176
539,337.651,16818176
540,472.383,16818176
541,372.313,16818176
542,447.895,16818176
543,369.629,16818176
544,397.224,16818176
545,368.004,16818176
546,421.831,16818176
547,364.298,16818176
548,408.905,16818176
549,371.238,16818176
550,417.646,16818176
551,367.983,16818176
552,522.725,16818176
553,358.756,16818176
554,419.371,16818176
555,399.01,16818176
556,467.224,16818176
557,335.261,16818176
558,482.038,16818176
559,420.806,16818176
560,498.103,16818176
561,409.68,16818176
562,479.809,16818176
563,420.566,16818176
564,493.763,16818176
565,423.874,16818176
566,466.235,16818176
567,437.593,16818176
568,413.228,16818176
569,471.823,16818176
570,422.642,16818176
571,408.424,16818176
572,482.837,16818176
573,406.176,16818176
574,419.74,16818176
575,404.694,16818176
576,507.349,16818176
577,338.648,16818176
578,401.455,16818176
579,380.701,16818176
580,372.976,16818176
581,382.331,16818176
582,390.32,16818176
583,364.268,16818176
584,434.711,16818176
585,391.643,16818176
586,451.372,16818176
587,379.295,16818176
588,528.317,16818176
589,375.677,16818176
590,460.156,16818176
591,404.582,16818176
592,389.267,16818176
593,331.576,16818176
594,381.001,16818176
595,393.691,16818176
596,487.196,16818176
597,402.709,16818176
598,477.665,16818176
599,390.583,16818176
600,511.621,16818176
601,399.309,16818176
602,462.873,16818176
603,416.446,16818176
604,458.721,16818176
605,389.42,16818176
606,388.382,16818176
607,384.213,16818176
608,467.032,16818176
609,397.59,16818176
610,454.953,16818176
611,389.429,16818176
612,475.957,16818176
613,391.629,16818176
614,410.31,16818176
615,385.936,16818176
616,454.715,16818176
617,377.67,16818176
618,483.817,16818176
619,389.884,16818176
620,458.901,16818176
621,415.158,16818176
622,451.591,16818176
623,385.98,16818176
624,387.407,16818176
625,1763.383,16818176
626,2327.138,16818176
627,3667.63,16818176
628,2749.093,16818176
629,1567.259,16818176
630,2464.279,16818176
631,1842.973,16818176
632,2476.498,16818176
633,1575.172,16818176
634,2321.57,16818176
635,1468.207,16818176
636,2470.998,16818176
637,1851.004,16818176
638,1835.805,16818176
639,2353.055,16818176
640,629.029,16826368
641,446.381,16826368
642,539.661,16826368
643,504.001,16826368
644,455.933,16826368
645,444.674,16826368
646,443.838,16826368
647,443.036,16826368
648,468.723,16826368
649,352.795,16826368
650,498.454,16826368
651,417.504,16826368
652,549.381,16826368
653,445.724,16826368
654,488.712,16826368
655,445.208,16826368
656,502.692,16826368
657,408.596,16826368
658,467.138,16826368
659,414.667,16826368
660,501.391,16826368
661,448.251,16826368
662,488.307,16826368
663,418.593,16826368
664,495.747,16826368
665,427.138,16826368
666,422.203,16826368
667,344.269,16826368
668,438.899,16826368
669,360.717,16826368
670,530.636,16826368
671,346.681,16826368
672,487.346,16826368
673,382.879,16826368
674,463.252,16826368
675,379.07,16826368
676,387.499,16826368
677,395.524,16826368
678,381.918,16826368
679,349.935,16826368
680,413.607,16826368
681,358.659,16826368
682,456.003,16826368
683,401.328,16826368
684,476.353,16826368
685,357.145,16826368
686,459.583,16826368
687,447.863,16826368
688,430.504,16826368
689,426.407,16826368
690,427.071,16826368
691,441.519,16826368
692,491.207,16826368
693,438.998,16826368
694,491.38,16826368
695,422.255,16826368
696,542.112,16826368
697,444.861,16826368
698,487.638,16826368
699,442.689,16826368
700,494.608,16826368
701,425.63,16826368
702,457.755,16826368
703,364.891,16826368
704,420.338,16826368
705,395.411,16826368
706,442.582,16826368
707,351.148,16826368
708,470.918,16826368
709,363.858,16826368
710,391.534,16826368
711,372.309,16826368
712,442.715,16826368
713,409.205,16826368
714,486.382,16826368
715,398.831,16826368
716,566.867,16826368
717,392.592,16826368
718,417.589,16826368
719,430.491,16826368
720,406.364,16826368
721,365.627,16826368
722,437.556,16826368
723,395.234,16826368
724,487.471,16826368
725,461.087,16826368
726,494.45,16826368
727,428.073,16826368
728,536.483,16826368
729,477.203,16826368
730,489.966,16826368
731,492.328,16826368
732,509.531,16826368
733,431.937,16826368
734,487.417,16826368
735,422.363,16826368
736,626.91,16826368
737,452.317,16826368
738,413.731,16826368
739,468.19,16826368
740,476.459,16826368
741,395.193,16826368
742,483.268,16826368
743,415.079,16826368
744,488.881,16826368
745,410.116,16826368
746,472.544,16826368
747,412.431,16826368
748,467.113,16826368
749,414.888,16826368
750,491.365,16826368
751,392.329,16826368
752,455.577,16826368
753,414.635,16826368
754,459.978,16826368
755,404.637,16826368
756,405.253,16826368
757,414.874,16826368
758,405.963,16826368
759,406.367,16826368
760,454.845,16826368
761,411.943,16826368
762,476.243,16826368
763,405.967,16826368
764,511.307,16826368
765,415.859,16826368
766,457.249,16826368
767,416.074,16826368
768,504.329,16834560
769,370.921,16834560
770,493.312,16834560
771,440.264,16834560
772,488.941,16834560
773,431.346,16834560
774,514.791,16834560
775,435.116,16834560
776,461.381,16834560
777,366.434,16834560
778,502.331,16834560
779,458.533,16834560
780,429.975,16834560
781,431.275,16834560
782,425.285,16834560
783,421.683,16834560
784,479.509,16834560
785,422.351,16834560
786,498.389,16834560
787,423.979,16834560
788,529.855,16834560
789,449.682,16834560
790,471.36,16834560
791,435.823,16834560
792,483.547,16834560
793,412.16,16834560
794,426.117,16834560
795,354.298,16834560
796,416.285,16834560
797,386.145,16834560
798,510.726,16834560
799,369.266,16834560
800,427.951,16834560
801,374.917,16834560
802,474.593,16834560
803,348.803,16834560
804,396.004,16834560
805,335.219,16834560
806,435.959,16834560
807,375.859,16834560
808,437.937,16834560
809,350.274,16834560
810,435.081,16834560
811,401.145,16834560
812,441.658,16834560
813,353.826,16834560
814,475.287,16834560
815,427.41,16834560
816,466.523,16834560
817,445.371,16834560
818,511.494,16834560
819,417.122,16834560
820,473.06,16834560
821,449.321,16834560
822,479.816,16834560
823,433.503,16834560
824,440.665,16834560
825,422.852,16834560
826,417.878,16834560
827,410.147,16834560
828,481.978,16834560
829,434.028,16834560
830,473.513,16834560
831,376.92,16834560
832,427.477,16834560
833,392.409,16834560
834,431.133,16834560
835,368.949,16834560
836,397.528,16834560
837,380.036,16834560
838,399.881,16834560
839,377.855,16834560
840,418.058,16834560
841,416.54,16834560
842,501.688,16834560
843,404.376,16834560
844,494.006,16834560
845,378.339,16834560
846,458.52,16834560
847,414.881,16834560
848,471.113,16834560
849,336.617,16834560
850,444.469,16834560
851,442.404,16834560
852,476.047,16834560
853,418.003,16834560
854,483.036,16834560
855,402.485,16834560
856,469.087,16834560
857,421.623,16834560
858,484.644,16834560
859,438.815,16834560
860,463.49,16834560
861,402.501,16834560
862,519.666,16834560
863,441.146,16834560
864,554.313,16834560
865,506.567,16834560
866,455.443,16834560
867,495.302,16834560
868,410.207,16834560
869,389.292,16834560
870,385.685,16834560
871,420.794,16834560
872,467.796,16834560
873,385.76,16834560
874,470.597,16834560
875,386.621,16834560
876,508.073,16834560
877,402.866,16834560
878,476.158,16834560
879,412.475,16834560
880,443.043,16834560
881,396.994,16834560
882,433.24,16834560
883,386.128,16834560
884,440.983,16834560
885,396.911,16834560
886,442.64,16834560
887,384.328,16834560
888,466.019,16834560
889,392.271,16834560
890,425.444,16834560
891,413.715,16834560
892,457.616,16834560
893,397.357,16834560
894,511.696,16834560
895,395.316,16834560
896,575.549,16842752
897,386.287,16842752
898,490.728,16842752
899,462.375,16842752
900,548.797,16842752
901,441.734,16842752
902,457.072,16842752
903,433.81,16842752
904,474.454,16842752
905,348.979,16842752
906,418.726,16842752
907,415.997,16842752
908,481.518,16842752
909,417.979,16842752
910,465.719,16842752
911,408.564,16842752
912,529.709,16842752
913,427.395,16842752
914,441.759,16842752
915,424.064,16842752
916,482.086,16842752
917,419.925,16842752
918,505.029,16842752
919,416.656,16842752
920,579.256,16842752
921,443.114,16842752
922,440.696,16842752
923,383.562,16842752
924,382.599,16842752
925,352.206,16842752
926,419.797,16842752
927,423.5,16842752
928,438.563,16842752
929,369.691,16842752
930,483.215,16842752
931,442.632,16842752
932,487.469,16842752
933,411.441,16842752
934,420.725,16842752
935,412.369,16842752
936,433.435,16842752
937,366.117,16842752
938,418.719,16842752
939,429.602,16842752
940,487.925,16842752
941,435.784,16842752
942,469.095,16842752
943,428.544,16842752
944,495.475,16842752
945,436.236,16842752
946,475.193,16842752
947,467.988,16842752
948,531.453,16842752
949,457.374,16842752
950,472.203,16842752
951,413.134,16842752
952,502.46,16842752
953,421.451,16842752
954,444.153,16842752
955,417.366,16842752
956,467.041,16842752
957,407.982,16842752
958,430.809,16842752
959,340.884,16842752
960,478.471,16842752
961,354.986,16842752
962,427.096,16842752
963,368.969,16842752
964,372.953,16842752
965,363.415,16842752
966,408.757,16842752
967,375.042,16842752
968,427.744,16842752
969,412.706,16842752
970,474.511,16842752
971,389.405,16842752
972,500.889,16842752
973,364.223,16842752
974,462.99,16842752
975,416.155,16842752
976,436.158,16842752
977,345.446,16842752
978,442.562,16842752
979,396.014,16842752
980,475.914,16842752
981,485.747,16842752
982,471.961,16842752
983,388.043,16842752
984,495.071,16842752
985,391.187,16842752
986,414.341,16842752
987,389.735,16842752
988,464.885,16842752
989,414.926,16842752
990,452.647,16842752
991,421.008,16842752
992,457.442,16842752
993,417.427,16842752
994,427.01,16842752
995,416.968,16842752
996,475.31,16842752
997,425.053,16842752
998,454.915,16842752
999,415.035,16842752
1000,453.888,16842752
1001,450.669,16842752
1002,455.537,16842752
1003,451.137,16842752
1004,541.186,16842752
1005,401.237,16842752
1006,446.814,16842752
1007,393.264,16842752
1008,448.134,16842752
1009,390.528,16842752
1010,441.128,16842752
1011,388.495,16842752
1012,564.927,16842752
1013,399.414,16842752
1014,457.497,16842752
1015,414.003,16842752
1016,470.831,16842752
1017,382.151,16842752
1018,469.064,16842752
1019,381.76,16842752
1020,553.522,16842752
1021,395.843,16842752
1022,447.231,16842752
1023,421.536,16842752
1024,507.505,16850944
1025,362.793,16850944
1026,471.792,16850944
1027,423.632,16850944
1028,505.566,16850944
1029,412.22,16850944
1030,472.187,16850944
1031,406.84,16850944
1032,431.675,16850944
1033,337.212,16850944
1034,487.063,16850944
1035,402.419,16850944
1036,482.611,16850944
1037,405.148,16850944
1038,465.668,16850944
1039,407.582,16850944
1040,477.734,16850944
1041,397.546,16850944
1042,470.725,16850944
1043,395.769,16850944
1044,493.934,16850944
1045,405.121,16850944
1046,479.296,16850944
1047,412.003,16850944
1048,462.175,16850944
1049,412.564,16850944
1050,508.212,16850944
1051,339.794,16850944
1052,420.413,16850944
1053,372.499,16850944
1054,471.247,16850944
1055,343.842,16850944
1056,404.077,16850944
1057,349.074,16850944
1058,493.706,16850944
1059,336.591,16850944
1060,425.767,16850944
1061,361.354,16850944
1062,417.907,16850944
1063,364.377,16850944
1064,422.687,16850944
1065,342.671,16850944
1066,440.305,16850944
1067,372.016,16850944
1068,432.287,16850944
1069,367.551,16850944
1070,480.409,16850944
1071,415.751,16850944
1072,467.617,16850944
1073,410.581,16850944
1074,476.098,16850944
1075,414.057,16850944
1076,491.486,16850944
1077,413.652,16850944
1078,481.18,16850944
1079,403.408,16850944
1080,466.926,16850944
1081,400.54,16850944
1082,493.874,16850944
1083,404.384,16850944
1084,473.047,16850944
1085,415.4,16850944
1086,438.141,16850944
1087,366.064,16850944
1088,425.991,16850944
1089,328.786,16850944
1090,412.97,16850944
1091,369.91,16850944
1092,466.249,16850944
1093,355.723,16850944
1094,422.419,16850944
1095,359.236,16850944
1096,410.821,16850944
1097,371.717,16850944
1098,444.176,16850944
1099,378.865,16850944
1100,474.075,16850944
1101,362.464,16850944
1102,462.05,16850944
1103,381.566,16850944
1104,436.504,16850944
1105,357.132,16850944
1106,450.139,16850944
1107,385.938,16850944
1108,476.054,16850944
1109,427.368,16850944
1110,474.278,16850944
1111,391.495,16850944
1112,458.502,16850944
1113,393.669,16850944
1114,488.263,16850944
1115,398.865,16850944
1116,572.878,16850944
1117,416.398,16850944
1118,431.4,16850944
1119,445.365,16850944
1120,455.437,16850944
1121,403.036,16850944
1122,467.064,16850944
1123,413.031,16850944
1124,502.978,16850944
1125,414.826,16850944
1126,442.989,16850944
1127,423.59,16850944
1128,452.31,16850944
1129,473.119,16850944
1130,459.708,16850944
1131,394.339,16850944
1132,471.208,16850944
1133,398.728,16850944
1134,442.331,16850944
1135,401.618,16850944
1136,432.373,16850944
1137,416.385,16850944
1138,859.556,16850944
1139,492.407,16850944
1140,473.472,16850944
1141,433.694,16850944
1142,459.589,16850944
1143,407.74,16850944
1144,478.055,16850944
1145,395.307,16850944
1146,454.236,16850944
1147,398.187,16850944
1148,465.041,16850944
1149,405.399,16850944
1150,472.102,16850944
1151,393.109,16850944
1152,614.881,16859136
1153,431.143,16859136
1154,511.366,16859136
1155,513.51,16859136
1156,525.546,16859136
1157,423.087,16859136
1158,483.287,16859136
1159,435.897,16859136
1160,472.196,16859136
1161,350.328,16859136
1162,475.561,16859136
1163,434.75,16859136
1164,488.273,16859136
1165,422.973,16859136
1166,479.146,16859136
1167,438.182,16859136
1168,490.183,16859136
1169,424.805,16859136
1170,481.687,16859136
1171,427.297,16859136
1172,541.479,16859136
1173,453.232,16859136
1174,512.138,16859136
1175,444.454,16859136
1176,568.924,16859136
1177,462.134,16859136
1178,504.212,16859136
1179,360.655,16859136
1180,409.368,16859136
1181,370.132,16859136
1182,412.569,16859136
1183,332.175,16859136
1184,419.935,16859136
1185,368.364,16859136
1186,497.872,16859136
1187,331.102,16859136
1188,427.957,16859136
1189,396.463,16859136
1190,1305.073,16859136
1191,452.184,16859136
1192,475.589,16859136
1193,393.02,16859136
1194,442.193,16859136
1195,415.072,16859136
1196,507.515,16859136
1197,383.792,16859136
1198,504.808,16859136
1199,476.173,16859136
1200,512.109,16859136
1201,437.906,16859136
1202,543.749,16859136
1203,449.348,16859136
1204,505.201,16859136
1205,473.954,16859136
1206,484.636,16859136
1207,430.856,16859136
1208,448.768,16859136
1209,442.515,16859136
1210,438.908,16859136
1211,428.41,16859136
1212,508.323,16859136
1213,452.429,16859136
1214,454.006,16859136
1215,374.567,16859136
1216,563.66,16859136
1217,359.431,16859136
1218,429.865,16859136
1219,395.135,16859136
1220,419.818,16859136
1221,365.874,16859136
1222,394.965,16859136
1223,460.501,16859136
1224,456.258,16859136
1225,410.257,16859136
1226,501.509,16859136
1227,415.612,16859136
1228,538.84,16859136
1229,400.949,16859136
1230,466.869,16859136
1231,420.44,16859136
1232,462.216,16859136
1233,360.292,16859136
1234,497.882,16859136
1235,414.737,16859136
1236,490.884,16859136
1237,463.6,16859136
1238,564.086,16859136
1239,422.99,16859136
1240,437.737,16859136
1241,455.428,16859136
1242,436.169,16859136
1243,423.523,16859136
1244,458.502,16859136
1245,422.178,16859136
1246,471.952,16859136
1247,407.946,16859136
1248,695.093,16859136
1249,469.383,16859136
1250,464.007,16859136
1251,435.221,16859136
1252,477.138,16859136
1253,393.912,16859136
1254,468.485,16859136
1255,406.417,16859136
1256,472.851,16859136
1257,415.113,16859136
1258,462.236,16859136
1259,402.555,16859136
1260,420.668,16859136
1261,407.327,16859136
1262,412.074,16859136
1263,432.588,16859136
1264,476.254,16859136
1265,410.278,16859136
1266,513.316,16859136
1267,415.375,16859136
1268,511.205,16859136
1269,439.07,16859136
1270,449.903,16859136
1271,418.272,16859136
1272,449.309,16859136
1273,401.607,16859136
1274,490.129,16859136
1275,415.209,16859136
1276,471.383,16859136
1277,434.029,16859136
1278,454.365,16859136
1279,391.074,16859136
1280,504.127,16867328
1281,378.102,16867328
1282,493.006,16867328
1283,455.973,16867328
1284,431.497,16867328
1285,439.111,16867328
1286,486.184,16867328
1287,431.306,16867328
1288,461.589,16867328
1289,362.151,16867328
1290,502.408,16867328
1291,427.081,16867328
1292,572.505,16867328
1293,436.182,16867328
1294,479.079,16867328
1295,459.626,16867328
1296,498.061,16867328
1297,418.432,16867328
1298,508.409,16867328
1299,428.738,16867328
1300,472.911,16867328
1301,601.616,16867328
1302,493.116,16867328
1303,453.644,16867328
1304,424.969,16867328
1305,417.623,16867328
1306,498.069,16867328
1307,356.833,16867328
1308,425.779,16867328
1309,407.033,16867328
1310,494.732,16867328
1311,344.336,16867328
1312,517.285,16867328
1313,424.422,16867328
1314,464.016,16867328
1315,385.563,16867328
1316,384.853,16867328
1317,354.17,16867328
1318,432.944,16867328
1319,364.347,16867328
1320,416.932,16867328
1321,338.765,16867328
1322,427.514,16867328
1323,406.16,16867328
1324,503.814,16867328
1325,390.541,16867328
1326,485.141,16867328
1327,442.672,16867328
1328,491.203,16867328
1329,411.923,16867328
1330,475.313,16867328
1331,455.349,16867328
1332,496.131,16867328
1333,405.751,16867328
1334,463.538,16867328
1335,417.449,16867328
1336,489.569,16867328
1337,413.606,16867328
1338,455.106,16867328
1339,426.68,16867328
1340,494.469,16867328
1341,418.444,16867328
1342,430.674,16867328
1343,357.665,16867328
1344,498.203,16867328
1345,371.553,16867328
1346,407.434,16867328
1347,395.204,16867328
1348,411.78,16867328
1349,365.547,16867328
1350,436.919,16867328
1351,371.919,16867328
1352,438.018,16867328
1353,424.112,16867328
