idx,pinned time (s),bytes transferred (B)
912,4729.911,121831424
913,5160.938,121831424
914,4843.044,121831424
915,5097.486,121831424
916,4808.754,121831424
917,5166.004,121831424
918,4852.214,121831424
919,5120.882,121831424
920,4753.96,121831424
921,5222.354,121831424
922,4793.861,121831424
923,5143.076,121831424
924,4809.773,121831424
925,5170.09,121831424
926,4764.47,121831424
927,5612.04,121831424
928,4829.523,121831424
929,5176.005,121831424
930,4832.029,121831424
931,5123.014,121831424
932,4846.958,121831424
933,5138.305,121831424
934,4832.075,121831424
935,5030.438,121831424
936,4805.242,121831424
937,5197.968,121831424
938,4955.411,121831424
939,5105.082,121831424
940,4838.726,121831424
941,5184.667,121831424
942,4832.069,121831424
943,5049.228,121831424
944,4745.232,121831424
945,5132.064,121831424
946,4837.8,121831424
947,5116.253,121831424
948,4754.281,121831424
949,5181.817,121831424
950,4925.656,121831424
951,5087.163,121831424
952,4822.88,121831424
953,5224.193,121831424
954,4934.982,121831424
955,5183.621,121831424
956,4856.823,121831424
957,5256.354,121831424
958,4795.03,121831424
959,5089.154,121831424
