idx,pinned time (s),bytes transferred (B)
551,408.617,16924672
552,530.777,16924672
553,422.476,16924672
554,533.627,16924672
555,378.113,16924672
556,519.445,16924672
557,425.022,16924672
558,466.839,16924672
559,405.401,16924672
560,553.583,16924672
561,402.008,16924672
562,463.227,16924672
563,410.288,16924672
564,462.355,16924672
565,435.463,16924672
566,474.175,16924672
567,387.677,16924672
568,549.462,16924672
569,337.526,16924672
570,450.785,16924672
571,402.274,16924672
572,408.429,16924672
573,443.37,16924672
574,484.943,16924672
575,390.178,16924672
576,436.414,16941056
577,349.025,16941056
578,470.944,16941056
579,364.943,16941056
580,429.571,16941056
581,4908.248,16941056
582,443.674,16941056
583,323.172,16941056
584,412.272,16941056
585,328.681,16941056
586,494.984,16941056
587,321.896,16941056
588,436.92,16941056
589,352.378,16941056
590,453.318,16941056
591,360.129,16941056
592,409.494,16941056
593,350.337,16941056
594,442.781,16941056
595,412.571,16941056
596,505.483,16941056
597,433.136,16941056
598,474.636,16941056
599,484.561,16941056
600,566.956,16941056
601,454.344,16941056
602,542.606,16941056
603,421.252,16941056
604,498.699,16941056
605,424.66,16941056
606,519.191,16941056
607,510.797,16941056
608,588.045,16941056
609,457.442,16941056
610,510.946,16941056
611,421.461,16941056
612,525.967,16941056
613,420.59,16941056
614,479.583,16941056
615,403.359,16941056
616,538.865,16941056
617,413.564,16941056
618,501.65,16941056
619,356.024,16941056
620,497.87,16941056
621,422.135,16941056
622,461.866,16941056
623,370.212,16941056
624,505.027,16941056
625,407.636,16941056
626,433.327,16941056
627,380.489,16941056
628,417.321,16941056
629,397.501,16941056
630,434.161,16941056
631,5579.433,16941056
632,550.103,16941056
633,351.988,16941056
634,492.317,16941056
635,366.596,16941056
636,409.608,16941056
637,413.555,16941056
638,438.035,16941056
639,347.339,16941056
640,2713.632,16957440
641,301.641,16957440
642,507.475,16957440
643,396.366,16957440
644,419.474,16957440
645,389.689,16957440
646,419.895,16957440
647,314.54,16957440
648,2623.05,16957440
649,1788.407,16957440
650,562.775,16957440
651,444.9,16957440
652,436.365,16957440
653,411.851,16957440
654,474.495,16957440
655,355.534,16957440
656,414.539,16957440
657,339.037,16957440
658,430.695,16957440
659,395.215,16957440
660,441.7,16957440
661,388.015,16957440
662,480.746,16957440
663,484.326,16957440
664,515.595,16957440
665,429.424,16957440
666,515.326,16957440
667,426.458,16957440
668,524.275,16957440
669,392.792,16957440
670,491.97,16957440
671,378.766,16957440
672,506.204,16957440
673,417.493,16957440
674,515.796,16957440
675,400.211,16957440
676,521.549,16957440
677,420.347,16957440
678,459.915,16957440
679,400.714,16957440
680,522.961,16957440
681,389.695,16957440
682,499.783,16957440
683,346.517,16957440
684,496.572,16957440
685,402.514,16957440
686,463.552,16957440
687,354.825,16957440
688,527.294,16957440
689,410.71,16957440
690,469.704,16957440
691,359.368,16957440
692,392.26,16957440
693,405.494,16957440
694,415.572,16957440
695,352.869,16957440
696,492.539,16957440
697,306.029,16957440
698,436.142,16957440
699,366.844,16957440
700,4782.935,16957440
701,535.119,16957440
702,428.915,16957440
703,381.906,16957440
704,450.931,16973824
705,2457.924,16973824
706,465.949,16973824
707,399.974,16973824
708,471.516,16973824
709,387.553,16973824
710,411.663,16973824
711,299.394,16973824
712,413.492,16973824
713,325.928,16973824
714,412.608,16973824
715,386.941,16973824
716,472.123,16973824
717,356.136,16973824
718,421.149,16973824
719,371.058,16973824
720,410.066,16973824
721,351.629,16973824
722,455.358,16973824
723,378.779,16973824
724,406.445,16973824
725,389.494,16973824
726,440.257,16973824
727,470.988,16973824
728,523.972,16973824
729,417.027,16973824
730,494.312,16973824
731,403.438,16973824
732,491.138,16973824
733,393.298,16973824
734,501.669,16973824
735,406.335,16973824
736,509.723,16973824
737,398.046,16973824
738,454.262,16973824
739,401.525,16973824
740,473.84,16973824
741,406.345,16973824
742,440.509,16973824
743,4674.211,16973824
744,507.297,16973824
745,440.491,16973824
746,480.805,16973824
747,337.392,16973824
748,495.78,16973824
749,391.274,16973824
750,427.15,16973824
751,363.88,16973824
752,484.915,16973824
753,390.653,16973824
754,425.808,16973824
755,364.243,16973824
756,418.464,16973824
757,397.436,16973824
758,437.371,16973824
759,393.005,16973824
760,499.145,16973824
761,350.129,16973824
762,447.955,16973824
763,359.889,16973824
764,434.436,16973824
765,455.267,16973824
766,464.508,16973824
767,376.258,16973824
768,424.388,16990208
769,307.445,16990208
770,461.982,16990208
771,354.924,16990208
772,465.343,16990208
773,385.354,16990208
774,2722.874,16990208
775,2400.181,16990208
776,411.434,16990208
777,410.156,16990208
778,1790.666,16990208
779,2583.484,16990208
780,467.1,16990208
781,463.134,16990208
782,420.966,16990208
783,381.478,16990208
784,447.435,16990208
785,342.739,16990208
786,458.067,16990208
787,358.333,16990208
788,441.353,16990208
789,392.565,16990208
790,444.44,16990208
791,432.072,16990208
792,496.307,16990208
793,413.124,16990208
794,516.341,16990208
795,377.908,16990208
796,504.668,16990208
797,385.195,16990208
798,538.539,16990208
799,400.639,16990208
800,507.644,16990208
801,407.975,16990208
802,481.755,16990208
803,382.588,16990208
804,488.709,16990208
805,444.662,16990208
806,461.509,16990208
807,383.861,16990208
808,506.075,16990208
809,382.635,16990208
810,494.606,16990208
811,364.997,16990208
812,512.045,16990208
813,420.531,16990208
814,470.45,16990208
815,376.998,16990208
816,516.273,16990208
817,392.508,16990208
818,451.129,16990208
819,362.229,16990208
820,938.376,16990208
821,400.635,16990208
822,4886.363,16990208
823,405.903,16990208
824,533.479,16990208
825,425.656,16990208
826,478.601,16990208
827,360.848,16990208
828,402.59,16990208
829,407.125,16990208
830,485.26,16990208
831,381.051,16990208
832,476.504,17006592
833,335.239,17006592
834,501.191,17006592
835,405.562,17006592
836,434.901,17006592
837,381.331,17006592
838,420.382,17006592
839,302.218,17006592
840,396.871,17006592
841,317.747,17006592
842,390.472,17006592
843,436.441,17006592
844,2813.369,17006592
845,432.374,17006592
846,447.254,17006592
847,393.373,17006592
848,437.137,17006592
849,358.457,17006592
850,442.498,17006592
851,398.253,17006592
852,445.12,17006592
853,461.518,17006592
854,528.793,17006592
855,468.953,17006592
856,542.984,17006592
857,476.042,17006592
858,543.843,17006592
859,422.754,17006592
860,568.692,17006592
861,425.871,17006592
862,515.878,17006592
863,416.602,17006592
864,490.94,17006592
865,426.792,17006592
866,502.829,17006592
867,413.92,17006592
868,562.388,17006592
869,445.888,17006592
870,501.673,17006592
871,447.612,17006592
872,556.869,17006592
873,542.779,17006592
874,517.635,17006592
875,383.516,17006592
876,500.707,17006592
877,453.475,17006592
878,470.946,17006592
879,424.294,17006592
880,577.435,17006592
881,424.741,17006592
882,459.373,17006592
883,422.04,17006592
884,499.18,17006592
885,467.866,17006592
886,463.902,17006592
887,416.905,17006592
888,568.469,17006592
889,486.45,17006592
890,484.559,17006592
891,425.821,17006592
892,402.755,17006592
893,471.356,17006592
894,498.382,17006592
895,396.302,17006592
896,456.945,17022976
897,353.096,17022976
898,426.189,17022976
899,367.791,17022976
900,466.85,17022976
901,381.795,17022976
902,413.893,17022976
903,302.989,17022976
904,413.287,17022976
905,304.318,17022976
906,410.292,17022976
907,347.746,17022976
908,463.09,17022976
909,365.01,17022976
910,423.339,17022976
911,363.896,17022976
912,456.603,17022976
913,355.567,17022976
914,457.433,17022976
915,379.496,17022976
916,495.585,17022976
917,400.743,17022976
918,434.2,17022976
919,469.195,17022976
920,555.417,17022976
921,435.456,17022976
922,520.388,17022976
923,437.863,17022976
924,568.805,17022976
925,428.946,17022976
926,563.856,17022976
927,439.717,17022976
928,501.862,17022976
929,429.0,17022976
930,533.33,17022976
931,471.616,17022976
932,512.096,17022976
933,432.714,17022976
934,484.768,17022976
935,418.293,17022976
936,533.758,17022976
937,461.978,17022976
938,514.977,17022976
939,416.547,17022976
940,534.419,17022976
941,438.081,17022976
942,410.71,17022976
943,488.123,17022976
944,597.02,17022976
945,497.392,17022976
946,456.054,17022976
947,459.314,17022976
948,512.174,17022976
949,459.396,17022976
950,471.654,17022976
951,405.503,17022976
952,528.846,17022976
953,345.326,17022976
954,482.864,17022976
955,404.07,17022976
956,435.754,17022976
957,440.558,17022976
958,436.664,17022976
959,372.806,17022976
