idx,pinned time (s),bytes transferred (B)
282,371.685,8429568
283,328.446,8429568
284,328.655,8429568
285,253.782,8429568
286,334.58,8429568
287,266.632,8429568
288,335.907,8429568
289,294.152,8429568
290,371.543,8429568
291,276.573,8429568
292,375.7,8429568
293,369.577,8429568
294,371.542,8429568
295,319.933,8429568
296,348.338,8429568
297,334.616,8429568
298,354.496,8429568
299,325.437,8429568
300,353.949,8429568
301,377.421,8429568
302,317.112,8429568
303,308.474,8429568
304,331.897,8429568
305,256.998,8429568
306,331.546,8429568
307,265.945,8429568
308,358.481,8429568
309,276.464,8429568
310,336.919,8429568
311,272.777,8429568
312,339.548,8429568
313,258.592,8429568
314,328.267,8429568
315,266.285,8429568
316,385.752,8429568
317,304.629,8429568
318,331.02,8429568
319,268.788,8429568
320,1023.354,8437760
321,360.413,8437760
322,377.781,8437760
323,287.799,8437760
324,353.78,8437760
325,315.323,8437760
326,329.509,8437760
327,330.407,8437760
328,364.033,8437760
329,330.184,8437760
330,341.077,8437760
331,290.588,8437760
332,343.433,8437760
333,257.098,8437760
334,347.636,8437760
335,266.523,8437760
336,381.741,8437760
337,262.389,8437760
338,344.686,8437760
339,325.712,8437760
340,344.592,8437760
341,328.898,8437760
342,356.932,8437760
343,348.454,8437760
344,378.73,8437760
345,330.155,8437760
346,370.442,8437760
347,326.302,8437760
348,336.654,8437760
349,304.7,8437760
350,322.342,8437760
351,335.867,8437760
352,344.662,8437760
353,274.463,8437760
354,367.341,8437760
355,277.976,8437760
356,316.951,8437760
357,318.636,8437760
358,383.713,8437760
359,280.462,8437760
360,358.772,8437760
361,322.75,8437760
362,380.071,8437760
363,328.382,8437760
364,393.289,8437760
365,353.525,8437760
366,364.272,8437760
367,354.086,8437760
368,360.051,8437760
369,375.894,8437760
370,392.433,8437760
371,355.74,8437760
372,393.676,8437760
373,278.852,8437760
374,362.221,8437760
375,295.96,8437760
376,367.656,8437760
377,290.978,8437760
378,364.787,8437760
379,361.183,8437760
380,376.444,8437760
381,318.128,8437760
382,330.355,8437760
383,279.376,8437760
384,365.009,8445952
385,334.688,8445952
386,389.886,8445952
387,352.303,8445952
388,314.738,8445952
389,288.846,8445952
390,361.219,8445952
391,327.825,8445952
392,401.603,8445952
393,316.434,8445952
394,396.334,8445952
395,293.75,8445952
396,370.76,8445952
397,264.093,8445952
398,362.698,8445952
399,302.035,8445952
400,356.667,8445952
401,301.118,8445952
402,368.564,8445952
403,309.264,8445952
404,366.88,8445952
405,264.412,8445952
406,349.06,8445952
407,308.041,8445952
408,390.454,8445952
409,276.321,8445952
410,327.028,8445952
411,299.342,8445952
412,343.117,8445952
413,280.647,8445952
414,329.44,8445952
415,282.678,8445952
416,339.452,8445952
417,278.259,8445952
418,328.67,8445952
419,291.834,8445952
420,350.843,8445952
421,275.881,8445952
422,355.356,8445952
423,288.19,8445952
424,355.986,8445952
425,334.935,8445952
426,352.3,8445952
427,1208.735,8445952
428,1152.789,8445952
429,1109.157,8445952
430,1133.412,8445952
431,1010.707,8445952
432,735.574,8445952
433,297.04,8445952
434,420.81,8445952
435,288.027,8445952
436,349.256,8445952
437,285.74,8445952
438,393.35,8445952
439,296.303,8445952
440,362.988,8445952
441,278.108,8445952
442,347.941,8445952
443,296.297,8445952
444,345.35,8445952
445,297.912,8445952
446,383.157,8445952
447,283.021,8445952
448,768.981,8454144
449,273.912,8454144
450,400.709,8454144
451,1308.589,8454144
452,1182.506,8454144
453,344.082,8454144
454,434.277,8454144
455,305.883,8454144
456,389.636,8454144
457,309.356,8454144
458,376.135,8454144
459,306.76,8454144
460,364.658,8454144
461,292.132,8454144
462,1259.71,8454144
463,1276.769,8454144
464,1200.843,8454144
465,1069.134,8454144
466,905.218,8454144
467,917.304,8454144
468,395.457,8454144
469,346.133,8454144
470,346.164,8454144
471,341.343,8454144
472,347.768,8454144
473,317.859,8454144
474,360.653,8454144
475,329.62,8454144
476,373.063,8454144
477,295.523,8454144
478,343.288,8454144
479,302.843,8454144
480,361.426,8454144
481,300.099,8454144
482,371.693,8454144
483,298.642,8454144
484,414.026,8454144
485,312.292,8454144
486,338.266,8454144
487,300.309,8454144
488,366.336,8454144
489,276.03,8454144
490,384.009,8454144
491,261.065,8454144
492,389.186,8454144
493,274.256,8454144
494,351.102,8454144
495,280.517,8454144
496,951.254,8454144
497,1364.853,8454144
498,1295.612,8454144
499,1115.181,8454144
500,901.585,8454144
501,876.519,8454144
502,932.881,8454144
503,1036.784,8454144
504,356.061,8454144
505,309.09,8454144
506,335.323,8454144
507,288.373,8454144
508,356.146,8454144
509,288.935,8454144
510,364.796,8454144
511,269.645,8454144
512,357.453,8462336
513,321.222,8462336
514,409.878,8462336
515,275.297,8462336
516,365.675,8462336
517,322.426,8462336
518,384.364,8462336
519,281.807,8462336
520,359.346,8462336
521,290.88,8462336
522,358.144,8462336
523,320.072,8462336
524,392.951,8462336
525,301.663,8462336
526,353.711,8462336
527,299.307,8462336
528,311.2,8462336
529,294.419,8462336
530,335.68,8462336
531,259.018,8462336
532,3898.954,8462336
533,1178.838,8462336
534,1166.716,8462336
535,1217.334,8462336
536,1102.702,8462336
537,912.986,8462336
538,422.319,8462336
539,304.823,8462336
540,369.707,8462336
541,278.777,8462336
542,374.515,8462336
543,281.594,8462336
544,333.79,8462336
545,364.419,8462336
546,324.362,8462336
547,353.483,8462336
548,365.239,8462336
549,355.211,8462336
550,387.432,8462336
551,373.607,8462336
552,362.899,8462336
553,318.915,8462336
554,317.413,8462336
555,291.24,8462336
556,337.992,8462336
557,293.904,8462336
558,353.548,8462336
559,285.08,8462336
560,340.749,8462336
561,266.873,8462336
562,338.081,8462336
563,273.575,8462336
564,328.091,8462336
565,290.618,8462336
566,349.587,8462336
567,255.158,8462336
568,1418.225,8462336
569,1373.33,8462336
570,1095.744,8462336
571,1037.095,8462336
572,3665.054,8462336
573,1169.003,8462336
574,1282.806,8462336
575,1029.521,8462336
576,381.919,8470528
577,307.742,8470528
578,1271.533,8470528
579,285.347,8470528
580,344.286,8470528
581,1341.201,8470528
582,1260.405,8470528
583,998.615,8470528
584,988.476,8470528
585,305.432,8470528
586,431.044,8470528
587,300.961,8470528
588,370.981,8470528
589,332.494,8470528
590,325.237,8470528
591,269.538,8470528
592,335.314,8470528
593,289.248,8470528
594,340.512,8470528
595,300.344,8470528
596,359.766,8470528
597,260.972,8470528
598,330.821,8470528
599,290.175,8470528
600,387.558,8470528
601,257.626,8470528
602,1356.218,8470528
603,1404.396,8470528
604,1260.107,8470528
605,1135.916,8470528
606,1107.796,8470528
607,1037.066,8470528
608,1196.84,8470528
609,828.977,8470528
610,415.892,8470528
611,2339.474,8470528
612,1247.561,8470528
613,1133.583,8470528
614,1118.733,8470528
615,1037.02,8470528
616,1106.14,8470528
617,974.655,8470528
618,1027.27,8470528
619,305.996,8470528
620,402.518,8470528
621,283.391,8470528
622,341.018,8470528
623,328.729,8470528
624,379.171,8470528
625,282.653,8470528
626,342.728,8470528
627,327.381,8470528
628,301.53,8470528
629,297.89,8470528
630,338.163,8470528
631,288.258,8470528
632,370.566,8470528
633,287.445,8470528
634,347.685,8470528
635,270.88,8470528
636,307.009,8470528
637,326.47,8470528
638,357.731,8470528
639,262.038,8470528
640,349.428,8478720
641,1385.486,8478720
642,385.211,8478720
643,278.226,8478720
644,343.319,8478720
645,308.337,8478720
646,361.943,8478720
647,343.98,8478720
648,358.411,8478720
649,373.952,8478720
650,411.776,8478720
651,340.388,8478720
652,386.404,8478720
653,354.415,8478720
654,362.016,8478720
655,269.281,8478720
656,362.997,8478720
657,291.043,8478720
658,337.736,8478720
659,305.079,8478720
660,361.116,8478720
661,274.317,8478720
662,324.292,8478720
663,260.71,8478720
664,372.114,8478720
665,265.428,8478720
666,320.695,8478720
667,266.283,8478720
668,336.049,8478720
669,241.267,8478720
670,355.354,8478720
671,272.908,8478720
672,351.725,8478720
673,814.686,8478720
674,1404.477,8478720
675,1437.571,8478720
676,365.68,8478720
677,283.69,8478720
678,366.474,8478720
679,306.942,8478720
680,365.206,8478720
681,263.272,8478720
682,330.449,8478720
683,309.906,8478720
684,351.803,8478720
685,303.384,8478720
686,369.335,8478720
687,276.498,8478720
688,330.555,8478720
689,271.246,8478720
690,360.91,8478720
691,315.96,8478720
692,359.93,8478720
693,246.997,8478720
694,347.185,8478720
695,255.757,8478720
696,313.659,8478720
697,259.112,8478720
698,327.966,8478720
699,287.353,8478720
700,339.406,8478720
701,254.241,8478720
702,343.663,8478720
703,279.812,8478720
704,358.336,8486912
705,283.294,8486912
706,352.15,8486912
707,297.48,8486912
708,367.025,8486912
709,266.566,8486912
710,304.777,8486912
711,318.484,8486912
712,347.696,8486912
713,270.869,8486912
714,355.954,8486912
715,310.34,8486912
716,386.078,8486912
717,280.708,8486912
718,337.515,8486912
719,299.214,8486912
720,338.484,8486912
721,310.789,8486912
722,334.548,8486912
723,281.676,8486912
724,363.263,8486912
725,328.262,8486912
726,329.154,8486912
727,299.048,8486912
728,316.321,8486912
729,295.971,8486912
730,339.296,8486912
731,257.894,8486912
732,334.074,8486912
733,290.241,8486912
734,364.369,8486912
735,328.513,8486912
736,320.802,8486912
737,331.375,8486912
738,328.909,8486912
739,307.795,8486912
740,344.582,8486912
741,288.869,8486912
742,348.838,8486912
743,272.407,8486912
744,355.705,8486912
745,340.923,8486912
746,349.286,8486912
747,306.125,8486912
748,360.723,8486912
749,317.065,8486912
750,347.426,8486912
751,299.805,8486912
752,320.901,8486912
753,249.377,8486912
754,357.269,8486912
755,253.61,8486912
756,330.619,8486912
757,286.005,8486912
758,369.644,8486912
759,250.038,8486912
760,324.756,8486912
761,293.704,8486912
762,318.299,8486912
763,323.083,8486912
764,322.276,8486912
765,298.33,8486912
766,353.472,8486912
767,254.571,8486912
768,352.863,8495104
769,319.17,8495104
770,356.19,8495104
771,311.182,8495104
772,363.208,8495104
773,438.395,8495104
774,332.414,8495104
775,332.627,8495104
776,374.542,8495104
777,262.183,8495104
778,368.146,8495104
779,288.749,8495104
780,354.385,8495104
781,268.737,8495104
782,331.309,8495104
783,270.024,8495104
784,310.446,8495104
785,298.072,8495104
786,336.222,8495104
787,307.435,8495104
788,351.863,8495104
789,344.973,8495104
790,332.067,8495104
791,315.688,8495104
792,315.706,8495104
793,357.643,8495104
794,339.605,8495104
795,325.552,8495104
796,349.388,8495104
797,230.685,8495104
798,382.532,8495104
799,248.953,8495104
800,322.145,8495104
801,312.904,8495104
802,320.079,8495104
803,339.248,8495104
804,384.675,8495104
805,318.612,8495104
806,376.283,8495104
807,282.653,8495104
808,350.79,8495104
809,280.837,8495104
810,324.746,8495104
811,261.034,8495104
812,341.66,8495104
813,258.018,8495104
814,327.375,8495104
815,255.225,8495104
816,346.418,8495104
817,276.629,8495104
818,360.175,8495104
819,338.889,8495104
820,333.497,8495104
821,336.316,8495104
822,338.302,8495104
823,269.904,8495104
824,338.903,8495104
825,291.362,8495104
826,309.593,8495104
827,316.737,8495104
828,318.043,8495104
829,349.591,8495104
830,334.11,8495104
831,324.879,8495104
832,397.757,8503296
833,248.869,8503296
834,343.395,8503296
835,296.989,8503296
836,356.065,8503296
837,310.321,8503296
838,342.357,8503296
839,294.938,8503296
840,337.657,8503296
841,368.15,8503296
842,356.956,8503296
843,348.106,8503296
844,350.33,8503296
845,357.856,8503296
846,357.626,8503296
847,291.963,8503296
848,326.462,8503296
849,261.039,8503296
850,317.646,8503296
851,294.689,8503296
852,323.335,8503296
853,256.853,8503296
854,387.155,8503296
855,286.633,8503296
856,349.12,8503296
857,281.403,8503296
858,376.046,8503296
859,248.504,8503296
860,335.39,8503296
861,269.732,8503296
862,327.118,8503296
863,298.629,8503296
864,350.702,8503296
865,341.342,8503296
866,343.1,8503296
867,284.618,8503296
868,309.757,8503296
869,320.214,8503296
870,352.042,8503296
871,296.517,8503296
872,366.706,8503296
873,291.026,8503296
874,339.927,8503296
875,277.955,8503296
876,375.789,8503296
877,347.566,8503296
878,349.463,8503296
879,306.686,8503296
880,345.445,8503296
881,308.394,8503296
882,333.251,8503296
883,294.034,8503296
884,364.926,8503296
885,262.568,8503296
886,343.228,8503296
887,268.368,8503296
888,349.061,8503296
889,261.837,8503296
890,323.159,8503296
891,263.623,8503296
892,366.726,8503296
893,272.752,8503296
894,331.149,8503296
895,312.021,8503296
896,354.454,8511488
897,268.663,8511488
898,367.562,8511488
899,300.848,8511488
900,347.629,8511488
901,265.334,8511488
902,336.543,8511488
903,309.363,8511488
904,343.17,8511488
905,359.625,8511488
906,389.283,8511488
907,295.561,8511488
908,335.706,8511488
909,281.245,8511488
910,336.201,8511488
911,334.712,8511488
912,340.479,8511488
913,305.174,8511488
914,357.98,8511488
915,280.51,8511488
916,329.117,8511488
917,311.098,8511488
918,326.56,8511488
919,297.139,8511488
920,320.136,8511488
921,286.366,8511488
922,335.074,8511488
923,258.053,8511488
924,354.265,8511488
925,261.119,8511488
926,352.089,8511488
927,265.347,8511488
928,338.396,8511488
929,255.774,8511488
930,340.403,8511488
931,282.36,8511488
932,345.905,8511488
933,263.812,8511488
934,333.21,8511488
935,271.568,8511488
936,320.299,8511488
937,303.636,8511488
938,324.632,8511488
939,276.452,8511488
940,346.987,8511488
941,316.823,8511488
942,391.22,8511488
943,291.9,8511488
944,318.235,8511488
945,328.037,8511488
946,360.718,8511488
947,283.879,8511488
948,356.769,8511488
949,268.351,8511488
950,352.109,8511488
951,331.647,8511488
952,338.563,8511488
953,282.692,8511488
954,330.57,8511488
955,304.845,8511488
956,372.081,8511488
957,289.535,8511488
958,340.495,8511488
959,316.539,8511488
