idx,pinned time (s),bytes transferred (B)
215,314.482,11780096
216,426.426,11780096
217,310.075,11780096
218,471.09,11780096
219,353.004,11780096
220,413.15,11780096
221,344.354,11780096
222,430.872,11780096
223,340.204,11780096
224,377.458,11780096
225,293.981,11780096
226,348.615,11780096
227,348.817,11780096
228,439.518,11780096
229,326.461,11780096
230,416.861,11780096
231,333.031,11780096
232,501.2,11780096
233,324.298,11780096
234,453.33,11780096
235,364.508,11780096
236,430.511,11780096
237,362.897,11780096
238,455.263,11780096
239,346.096,11780096
240,390.496,11780096
241,335.81,11780096
242,369.51,11780096
243,325.864,11780096
244,417.732,11780096
245,310.991,11780096
246,420.707,11780096
247,302.223,11780096
248,1734.856,11780096
249,1761.175,11780096
250,1687.683,11780096
251,1220.948,11780096
252,1146.817,11780096
253,1611.267,11780096
254,525.491,11780096
255,395.819,11780096
256,464.774,11788288
257,397.278,11788288
258,415.115,11788288
259,383.939,11788288
260,468.428,11788288
261,399.88,11788288
262,461.15,11788288
263,349.116,11788288
264,440.335,11788288
265,387.58,11788288
266,368.404,11788288
267,322.783,11788288
268,408.508,11788288
269,307.157,11788288
270,439.05,11788288
271,297.166,11788288
272,422.661,11788288
273,334.914,11788288
274,494.527,11788288
275,321.064,11788288
276,460.354,11788288
277,360.683,11788288
278,444.455,11788288
279,302.413,11788288
280,373.183,11788288
281,316.851,11788288
282,395.567,11788288
283,306.177,11788288
284,415.539,11788288
285,330.124,11788288
286,449.848,11788288
287,339.612,11788288
288,479.454,11788288
289,302.199,11788288
290,458.006,11788288
291,342.223,11788288
292,439.178,11788288
293,332.235,11788288
294,433.904,11788288
295,320.569,11788288
296,375.966,11788288
297,314.103,11788288
298,372.761,11788288
299,319.311,11788288
300,432.948,11788288
301,346.428,11788288
302,460.751,11788288
303,321.467,11788288
304,502.475,11788288
305,354.176,11788288
306,462.888,11788288
307,377.385,11788288
308,435.82,11788288
309,334.956,11788288
310,428.08,11788288
311,365.843,11788288
312,376.681,11788288
313,373.43,11788288
314,420.194,11788288
315,320.042,11788288
316,395.294,11788288
317,293.6,11788288
318,464.811,11788288
319,318.29,11788288
320,495.008,11796480
321,327.923,11796480
322,388.488,11796480
323,313.669,11796480
324,409.528,11796480
325,305.664,11796480
326,403.268,11796480
327,310.299,11796480
328,473.417,11796480
329,326.673,11796480
330,461.629,11796480
331,348.528,11796480
332,417.445,11796480
333,325.976,11796480
334,373.837,11796480
335,332.3,11796480
336,386.414,11796480
337,284.128,11796480
338,449.76,11796480
339,306.18,11796480
340,407.827,11796480
341,335.262,11796480
342,493.997,11796480
343,285.621,11796480
344,418.857,11796480
345,337.728,11796480
346,420.462,11796480
347,323.01,11796480
348,396.586,11796480
349,345.589,11796480
350,360.995,11796480
351,380.037,11796480
352,370.207,11796480
353,347.523,11796480
354,421.127,11796480
355,324.46,11796480
356,429.726,11796480
357,342.968,11796480
358,495.124,11796480
359,330.231,11796480
360,431.095,11796480
361,341.684,11796480
362,421.355,11796480
363,343.214,11796480
364,366.583,11796480
365,375.985,11796480
366,415.01,11796480
367,367.171,11796480
368,429.334,11796480
369,326.379,11796480
370,416.986,11796480
371,322.646,11796480
372,497.238,11796480
373,303.433,11796480
374,404.38,11796480
375,1645.186,11796480
376,317.117,11796480
377,376.633,11796480
378,348.58,11796480
379,284.602,11796480
380,381.579,11796480
381,309.637,11796480
382,409.563,11796480
383,282.182,11796480
384,477.713,11804672
385,307.637,11804672
386,390.548,11804672
387,370.724,11804672
388,427.413,11804672
389,371.232,11804672
390,417.59,11804672
391,346.422,11804672
392,489.922,11804672
393,312.564,11804672
394,416.284,11804672
395,325.281,11804672
396,402.526,11804672
397,344.66,11804672
398,392.517,11804672
399,299.359,11804672
400,350.346,11804672
401,307.984,11804672
402,346.768,11804672
403,287.818,11804672
404,388.328,11804672
405,325.16,11804672
406,409.647,11804672
407,286.683,11804672
408,479.561,11804672
409,357.909,11804672
410,437.692,11804672
411,364.382,11804672
412,427.839,11804672
413,346.081,11804672
414,366.104,11804672
415,299.506,11804672
416,372.961,11804672
417,349.448,11804672
418,415.414,11804672
419,321.481,11804672
420,416.754,11804672
421,319.132,11804672
422,416.49,11804672
423,303.292,11804672
424,425.415,11804672
425,305.36,11804672
426,451.532,11804672
427,1182.607,11804672
428,426.042,11804672
429,328.057,11804672
430,367.006,11804672
431,328.27,11804672
432,448.988,11804672
433,303.4,11804672
434,401.507,11804672
435,338.027,11804672
436,464.513,11804672
437,308.293,11804672
438,457.699,11804672
439,334.306,11804672
440,397.444,11804672
441,315.795,11804672
442,416.091,11804672
443,300.93,11804672
444,320.742,11804672
445,310.577,11804672
446,343.148,11804672
447,294.591,11804672
448,414.275,11812864
449,334.067,11812864
450,419.437,11812864
451,313.97,11812864
452,416.313,11812864
453,341.621,11812864
454,353.441,11812864
455,348.102,11812864
456,386.806,11812864
457,308.577,11812864
458,409.19,11812864
459,344.862,11812864
460,417.128,11812864
461,298.91,11812864
462,446.209,11812864
463,301.186,11812864
464,431.249,11812864
465,390.408,11812864
466,444.404,11812864
467,320.975,11812864
468,349.15,11812864
469,295.075,11812864
470,363.865,11812864
471,283.496,11812864
472,393.66,11812864
473,330.615,11812864
474,444.868,11812864
475,305.161,11812864
476,468.575,11812864
477,305.996,11812864
478,428.546,11812864
479,332.768,11812864
480,390.418,11812864
481,298.169,11812864
482,408.876,11812864
483,292.168,11812864
484,375.324,11812864
485,299.724,11812864
486,378.863,11812864
487,302.659,11812864
488,416.104,11812864
489,319.253,11812864
490,431.125,11812864
491,298.908,11812864
492,443.132,11812864
493,312.605,11812864
494,490.518,11812864
495,489.074,11812864
496,457.967,11812864
497,327.31,11812864
498,350.627,11812864
499,326.962,11812864
500,447.973,11812864
501,319.624,11812864
502,352.853,11812864
503,318.94,11812864
504,392.55,11812864
505,286.264,11812864
506,411.482,11812864
507,266.971,11812864
508,379.999,11812864
509,286.606,11812864
510,438.48,11812864
511,288.573,11812864
512,397.651,11821056
513,351.144,11821056
514,484.81,11821056
515,324.033,11821056
516,465.355,11821056
517,305.452,11821056
518,439.571,11821056
519,330.176,11821056
520,420.595,11821056
521,340.267,11821056
522,417.843,11821056
523,354.847,11821056
524,363.055,11821056
525,294.788,11821056
526,364.228,11821056
527,315.613,11821056
528,401.231,11821056
529,286.79,11821056
530,406.751,11821056
531,283.061,11821056
532,499.939,11821056
533,315.913,11821056
534,433.136,11821056
535,374.923,11821056
536,440.104,11821056
537,308.688,11821056
538,435.315,11821056
539,354.763,11821056
540,336.638,11821056
541,309.822,11821056
542,383.704,11821056
543,324.938,11821056
544,450.869,11821056
545,310.471,11821056
546,416.704,11821056
547,319.715,11821056
548,487.958,11821056
549,317.846,11821056
550,448.171,11821056
551,383.421,11821056
552,441.689,11821056
553,312.689,11821056
554,393.743,11821056
555,309.467,11821056
556,357.106,11821056
557,298.854,11821056
558,350.331,11821056
559,371.195,11821056
560,422.184,11821056
561,302.765,11821056
562,417.768,11821056
563,302.986,11821056
564,442.734,11821056
565,296.407,11821056
566,446.209,11821056
567,398.635,11821056
568,413.754,11821056
569,298.915,11821056
570,399.5,11821056
571,287.794,11821056
572,390.768,11821056
573,330.763,11821056
574,444.084,11821056
575,302.83,11821056
576,414.021,11829248
577,305.624,11829248
578,423.668,11829248
579,303.177,11829248
580,462.655,11829248
581,290.495,11829248
582,444.596,11829248
583,328.771,11829248
584,417.081,11829248
585,369.6,11829248
586,412.06,11829248
587,320.46,11829248
588,355.482,11829248
589,287.129,11829248
590,359.125,11829248
591,293.018,11829248
592,394.364,11829248
593,288.76,11829248
594,390.525,11829248
595,274.007,11829248
596,471.118,11829248
597,285.233,11829248
598,433.507,11829248
599,331.83,11829248
600,487.254,11829248
601,308.628,11829248
602,367.057,11829248
603,307.471,11829248
604,353.679,11829248
605,282.077,11829248
606,362.544,11829248
607,319.134,11829248
608,427.186,11829248
609,305.062,11829248
610,423.103,11829248
611,308.498,11829248
612,435.613,11829248
613,299.109,11829248
614,429.147,11829248
615,501.199,11829248
616,452.729,11829248
617,320.483,11829248
618,359.576,11829248
619,306.291,11829248
620,383.539,11829248
621,365.355,11829248
622,427.608,11829248
623,302.609,11829248
624,400.409,11829248
625,295.511,11829248
626,496.752,11829248
627,312.436,11829248
628,424.167,11829248
629,332.47,11829248
630,400.195,11829248
631,387.882,11829248
632,391.342,11829248
633,294.773,11829248
634,396.369,11829248
635,311.002,11829248
636,360.797,11829248
637,296.511,11829248
638,398.549,11829248
639,321.737,11829248
640,444.628,11837440
641,307.955,11837440
642,406.055,11837440
643,356.224,11837440
644,360.701,11837440
645,324.577,11837440
646,363.055,11837440
647,345.868,11837440
648,417.937,11837440
649,329.122,11837440
650,433.788,11837440
651,312.723,11837440
652,482.307,11837440
653,344.179,11837440
654,440.337,11837440
655,349.299,11837440
656,416.895,11837440
657,316.135,11837440
658,363.986,11837440
659,286.897,11837440
660,381.503,11837440
661,278.772,11837440
662,338.77,11837440
663,365.34,11837440
664,427.365,11837440
665,297.992,11837440
666,405.089,11837440
667,310.94,11837440
668,417.404,11837440
669,293.905,11837440
670,451.447,11837440
671,515.936,11837440
672,442.83,11837440
673,351.085,11837440
674,363.024,11837440
675,299.203,11837440
676,386.0,11837440
677,317.174,11837440
678,406.388,11837440
679,331.709,11837440
680,432.008,11837440
681,309.55,11837440
682,514.14,11837440
683,309.72,11837440
684,418.405,11837440
685,318.983,11837440
686,420.101,11837440
687,362.161,11837440
688,428.623,11837440
689,300.116,11837440
690,352.322,11837440
691,318.508,11837440
692,385.113,11837440
693,313.908,11837440
694,427.702,11837440
695,304.462,11837440
696,396.081,11837440
697,345.701,11837440
698,463.027,11837440
699,285.495,11837440
700,396.246,11837440
701,325.85,11837440
702,405.484,11837440
703,266.612,11837440
704,412.011,11845632
705,295.366,11845632
706,414.987,11845632
707,292.895,11845632
708,476.99,11845632
709,295.887,11845632
710,410.079,11845632
711,347.676,11845632
712,415.22,11845632
713,287.379,11845632
714,341.519,11845632
715,285.252,11845632
716,355.056,11845632
717,286.879,11845632
718,426.333,11845632
719,279.374,11845632
720,398.694,11845632
721,290.831,11845632
722,413.08,11845632
723,344.564,11845632
724,428.789,11845632
725,288.632,11845632
726,426.754,11845632
727,499.657,11845632
728,444.165,11845632
729,314.813,11845632
730,351.443,11845632
731,297.192,11845632
732,397.464,11845632
733,293.275,11845632
734,408.341,11845632
735,292.421,11845632
736,404.521,11845632
737,296.563,11845632
738,411.502,11845632
739,412.742,11845632
740,450.496,11845632
741,297.759,11845632
742,428.844,11845632
743,343.744,11845632
744,410.227,11845632
745,351.267,11845632
746,353.874,11845632
747,300.21,11845632
748,398.694,11845632
749,292.219,11845632
750,411.783,11845632
751,285.318,11845632
752,396.601,11845632
753,288.51,11845632
754,501.121,11845632
755,292.637,11845632
756,419.432,11845632
757,333.748,11845632
758,401.752,11845632
759,289.068,11845632
760,364.539,11845632
761,273.941,11845632
762,361.941,11845632
763,269.226,11845632
764,336.599,11845632
765,290.132,11845632
766,392.773,11845632
767,255.811,11845632
768,399.77,11853824
769,348.328,11853824
770,420.422,11853824
771,295.894,11853824
772,373.651,11853824
773,298.589,11853824
774,356.448,11853824
775,387.939,11853824
776,432.869,11853824
777,317.66,11853824
778,394.699,11853824
779,294.886,11853824
780,464.62,11853824
781,287.486,11853824
782,409.139,11853824
783,338.929,11853824
784,383.546,11853824
785,290.463,11853824
786,362.598,11853824
787,280.576,11853824
788,355.507,11853824
789,286.441,11853824
790,412.795,11853824
791,387.078,11853824
792,417.101,11853824
793,298.434,11853824
794,454.438,11853824
795,317.481,11853824
796,434.472,11853824
797,330.892,11853824
798,404.843,11853824
799,326.571,11853824
800,408.872,11853824
801,309.612,11853824
802,365.435,11853824
803,310.917,11853824
804,365.151,11853824
805,289.421,11853824
806,400.515,11853824
807,298.219,11853824
808,399.781,11853824
809,292.497,11853824
810,450.055,11853824
811,302.785,11853824
812,439.779,11853824
813,334.914,11853824
814,424.923,11853824
815,302.714,11853824
816,377.494,11853824
817,297.798,11853824
818,355.114,11853824
819,299.015,11853824
820,331.632,11853824
821,332.403,11853824
822,410.588,11853824
823,326.527,11853824
824,388.892,11853824
825,316.025,11853824
826,480.597,11853824
827,362.108,11853824
828,443.375,11853824
829,310.056,11853824
830,383.607,11853824
831,288.774,11853824
832,458.894,11862016
833,310.07,11862016
834,437.992,11862016
835,301.349,11862016
836,458.395,11862016
837,320.683,11862016
838,409.964,11862016
839,316.177,11862016
840,346.689,11862016
841,299.905,11862016
842,381.792,11862016
843,298.9,11862016
844,435.892,11862016
845,281.534,11862016
846,384.452,11862016
847,286.706,11862016
848,422.835,11862016
849,297.899,11862016
850,430.036,11862016
851,305.023,11862016
852,447.4,11862016
853,355.365,11862016
854,408.729,11862016
855,297.557,11862016
856,353.15,11862016
857,293.417,11862016
858,361.414,11862016
859,305.317,11862016
860,379.213,11862016
861,283.191,11862016
862,394.208,11862016
863,283.308,11862016
864,492.627,11862016
865,375.358,11862016
866,409.763,11862016
867,346.2,11862016
868,426.296,11862016
869,294.113,11862016
870,397.082,11862016
871,291.732,11862016
872,368.778,11862016
873,292.103,11862016
874,351.473,11862016
875,297.637,11862016
876,395.197,11862016
877,397.586,11862016
878,418.743,11862016
879,291.759,11862016
880,1983.633,11862016
881,313.081,11862016
882,454.64,11862016
883,368.524,11862016
884,439.859,11862016
885,311.729,11862016
886,410.629,11862016
887,304.959,11862016
888,454.187,11862016
889,375.246,11862016
890,387.686,11862016
891,339.817,11862016
892,338.793,11862016
893,284.755,11862016
894,355.632,11862016
895,268.426,11862016
896,382.092,11870208
897,282.894,11870208
898,433.407,11870208
899,307.597,11870208
900,435.956,11870208
901,329.017,11870208
902,363.245,11870208
903,306.339,11870208
904,364.905,11870208
905,297.609,11870208
906,414.232,11870208
907,289.172,11870208
908,400.14,11870208
909,280.455,11870208
910,386.925,11870208
911,286.159,11870208
912,415.993,11870208
913,286.107,11870208
914,403.142,11870208
915,310.681,11870208
916,426.134,11870208
917,326.03,11870208
918,360.299,11870208
919,290.827,11870208
920,367.117,11870208
921,314.457,11870208
922,352.527,11870208
923,304.995,11870208
924,374.244,11870208
925,292.905,11870208
926,382.744,11870208
927,292.819,11870208
928,426.969,11870208
929,299.927,11870208
930,410.361,11870208
931,358.597,11870208
932,444.425,11870208
933,323.171,11870208
934,392.815,11870208
935,325.104,11870208
936,366.247,11870208
937,306.562,11870208
938,355.156,11870208
939,302.152,11870208
940,411.754,11870208
941,289.343,11870208
942,403.852,11870208
943,295.668,11870208
944,469.043,11870208
945,413.231,11870208
946,439.798,11870208
947,338.518,11870208
948,419.97,11870208
949,306.642,11870208
950,417.371,11870208
951,298.069,11870208
952,354.904,11870208
953,281.33,11870208
954,340.227,11870208
955,267.352,11870208
956,380.957,11870208
957,279.404,11870208
958,381.076,11870208
959,267.97,11870208
