idx,pinned time (s),bytes transferred (B)
481,374.566,16809984
482,397.585,16809984
483,312.817,16809984
484,406.265,16809984
485,314.544,16809984
486,439.293,16809984
487,408.912,16809984
488,433.32,16809984
489,409.688,16809984
490,382.915,16809984
491,323.102,16809984
492,432.711,16809984
493,358.485,16809984
494,412.131,16809984
495,407.173,16809984
496,419.579,16809984
497,404.53,16809984
498,401.281,16809984
499,789.415,16809984
500,450.85,16809984
501,413.441,16809984
502,385.94,16809984
503,322.026,16809984
504,411.291,16809984
505,419.93,16809984
506,387.382,16809984
507,408.387,16809984
508,426.697,16809984
509,383.175,16809984
510,356.552,16809984
511,295.169,16809984
512,432.032,16818176
513,439.865,16818176
514,409.856,16818176
515,343.621,16818176
516,449.893,16818176
517,412.195,16818176
518,428.124,16818176
519,477.601,16818176
520,436.008,16818176
521,325.767,16818176
522,396.273,16818176
523,308.499,16818176
524,413.885,16818176
525,410.889,16818176
526,388.442,16818176
527,360.496,16818176
528,445.992,16818176
529,320.129,16818176
530,418.251,16818176
531,331.15,16818176
532,413.27,16818176
533,327.9,16818176
534,424.096,16818176
535,324.372,16818176
536,445.742,16818176
537,298.496,16818176
538,402.774,16818176
539,679.538,16818176
540,447.826,16818176
541,447.075,16818176
542,401.034,16818176
543,325.555,16818176
544,406.278,16818176
545,343.667,16818176
546,412.044,16818176
547,337.018,16818176
548,422.756,16818176
549,438.355,16818176
550,447.186,16818176
551,359.875,16818176
552,417.206,16818176
553,449.048,16818176
554,388.947,16818176
555,400.947,16818176
556,432.407,16818176
557,310.67,16818176
558,411.243,16818176
559,381.896,16818176
560,424.142,16818176
561,355.65,16818176
562,422.193,16818176
563,390.095,16818176
564,423.945,16818176
565,418.623,16818176
566,381.739,16818176
567,418.914,16818176
568,423.576,16818176
569,402.924,16818176
570,418.215,16818176
571,296.983,16818176
572,418.174,16818176
573,363.79,16818176
574,421.382,16818176
575,464.565,16818176
576,425.734,16818176
577,435.465,16818176
578,430.541,16818176
579,316.676,16818176
580,422.574,16818176
581,421.865,16818176
582,418.128,16818176
583,397.206,16818176
584,429.099,16818176
585,434.79,16818176
586,400.349,16818176
587,319.833,16818176
588,396.122,16818176
589,407.05,16818176
590,467.154,16818176
591,319.333,16818176
592,412.118,16818176
593,306.231,16818176
594,401.68,16818176
595,287.516,16818176
596,397.476,16818176
597,385.905,16818176
598,375.266,16818176
599,296.657,16818176
600,404.001,16818176
601,417.124,16818176
602,377.241,16818176
603,317.49,16818176
604,399.67,16818176
605,370.177,16818176
606,394.33,16818176
607,376.405,16818176
608,411.686,16818176
609,355.134,16818176
610,368.093,16818176
611,324.679,16818176
612,407.09,16818176
613,426.63,16818176
614,390.163,16818176
615,289.593,16818176
616,384.918,16818176
617,390.199,16818176
618,378.285,16818176
619,399.443,16818176
620,446.828,16818176
621,332.047,16818176
622,380.204,16818176
623,434.323,16818176
624,417.37,16818176
625,462.005,16818176
626,377.81,16818176
627,461.678,16818176
628,356.358,16818176
629,305.236,16818176
630,427.528,16818176
631,331.807,16818176
632,421.951,16818176
633,328.894,16818176
634,450.412,16818176
635,294.843,16818176
636,402.553,16818176
637,330.904,16818176
638,434.785,16818176
639,302.737,16818176
640,471.08,16826368
641,405.642,16826368
642,437.821,16826368
643,364.695,16826368
644,524.593,16826368
645,357.724,16826368
646,647.099,16826368
647,354.221,16826368
648,429.544,16826368
649,332.385,16826368
650,390.252,16826368
651,398.117,16826368
652,438.923,16826368
653,812.935,16826368
654,400.235,16826368
655,374.949,16826368
656,385.201,16826368
657,327.769,16826368
658,437.532,16826368
659,385.963,16826368
660,432.502,16826368
661,383.607,16826368
662,392.449,16826368
663,329.648,16826368
664,428.007,16826368
665,346.803,16826368
666,397.898,16826368
667,433.212,16826368
668,436.432,16826368
669,428.913,16826368
670,409.896,16826368
671,446.748,16826368
672,387.419,16826368
673,365.405,16826368
674,423.181,16826368
675,329.112,16826368
676,433.81,16826368
677,369.239,16826368
678,393.536,16826368
679,356.747,16826368
680,414.587,16826368
681,372.382,16826368
682,1463.015,16826368
683,476.193,16826368
684,428.092,16826368
685,342.131,16826368
686,425.732,16826368
687,422.183,16826368
688,467.049,16826368
689,405.929,16826368
690,436.924,16826368
691,383.796,16826368
692,443.563,16826368
693,441.773,16826368
694,422.199,16826368
695,375.197,16826368
696,412.777,16826368
697,423.665,16826368
698,408.767,16826368
699,322.869,16826368
700,420.959,16826368
701,336.424,16826368
702,427.931,16826368
703,360.812,16826368
704,424.111,16826368
705,350.704,16826368
706,423.355,16826368
707,390.968,16826368
708,448.552,16826368
709,358.455,16826368
710,433.925,16826368
711,330.638,16826368
712,449.604,16826368
713,334.391,16826368
714,440.486,16826368
715,330.84,16826368
716,442.669,16826368
717,343.671,16826368
718,458.763,16826368
719,332.549,16826368
720,391.378,16826368
721,422.663,16826368
722,428.319,16826368
723,1340.795,16826368
724,432.588,16826368
725,384.533,16826368
726,403.292,16826368
727,338.036,16826368
728,388.003,16826368
729,350.063,16826368
730,437.514,16826368
731,316.694,16826368
732,433.662,16826368
733,340.164,16826368
734,2175.906,16826368
735,526.907,16826368
736,455.933,16826368
737,391.807,16826368
738,431.172,16826368
739,330.13,16826368
740,427.472,16826368
741,356.975,16826368
742,424.694,16826368
743,330.729,16826368
744,402.718,16826368
745,488.079,16826368
746,407.843,16826368
747,346.447,16826368
748,420.529,16826368
749,344.275,16826368
750,429.11,16826368
751,322.114,16826368
752,398.383,16826368
753,331.785,16826368
754,418.963,16826368
755,446.449,16826368
756,403.178,16826368
757,416.191,16826368
758,410.491,16826368
759,434.189,16826368
760,418.933,16826368
761,451.432,16826368
762,415.482,16826368
763,343.283,16826368
764,457.573,16826368
765,361.223,16826368
766,429.715,16826368
767,328.381,16826368
768,475.105,16834560
769,411.602,16834560
770,422.079,16834560
771,351.589,16834560
772,482.594,16834560
773,493.411,16834560
774,453.216,16834560
775,372.757,16834560
776,425.148,16834560
777,463.657,16834560
778,422.4,16834560
779,403.789,16834560
780,423.537,16834560
781,339.88,16834560
782,425.314,16834560
783,426.966,16834560
784,400.214,16834560
785,439.549,16834560
786,400.911,16834560
787,445.159,16834560
788,426.357,16834560
789,421.833,16834560
790,385.01,16834560
791,440.418,16834560
792,425.302,16834560
793,337.403,16834560
794,426.986,16834560
795,393.348,16834560
796,424.641,16834560
797,361.679,16834560
798,440.327,16834560
799,387.425,16834560
800,448.946,16834560
801,454.412,16834560
802,408.277,16834560
803,335.452,16834560
804,450.665,16834560
805,327.771,16834560
806,426.263,16834560
807,454.814,16834560
808,448.228,16834560
809,406.269,16834560
810,398.263,16834560
811,350.498,16834560
812,424.607,16834560
813,353.596,16834560
814,422.011,16834560
815,404.619,16834560
816,395.135,16834560
817,343.076,16834560
818,394.776,16834560
819,410.026,16834560
820,408.255,16834560
821,317.575,16834560
822,426.229,16834560
823,388.751,16834560
824,410.783,16834560
825,321.047,16834560
826,433.679,16834560
827,338.699,16834560
828,485.614,16834560
829,349.069,16834560
830,373.236,16834560
831,303.382,16834560
832,411.536,16834560
833,359.196,16834560
834,411.091,16834560
835,344.258,16834560
836,413.628,16834560
837,427.648,16834560
838,386.851,16834560
839,302.384,16834560
840,423.874,16834560
841,348.101,16834560
842,412.742,16834560
843,300.793,16834560
844,416.422,16834560
845,294.762,16834560
846,403.511,16834560
847,356.669,16834560
848,487.568,16834560
849,400.373,16834560
850,406.043,16834560
851,408.958,16834560
852,412.436,16834560
853,320.788,16834560
854,403.144,16834560
855,290.924,16834560
856,392.638,16834560
857,446.302,16834560
858,390.574,16834560
859,286.897,16834560
860,403.524,16834560
861,298.204,16834560
862,444.036,16834560
863,297.425,16834560
864,431.212,16834560
865,312.798,16834560
866,423.267,16834560
867,301.606,16834560
868,429.826,16834560
869,318.082,16834560
870,405.628,16834560
871,332.437,16834560
872,396.013,16834560
873,395.564,16834560
874,431.887,16834560
875,385.449,16834560
876,389.261,16834560
877,461.251,16834560
878,426.062,16834560
879,332.849,16834560
880,394.313,16834560
881,346.89,16834560
882,412.385,16834560
883,346.63,16834560
884,409.141,16834560
885,456.677,16834560
886,414.272,16834560
887,346.485,16834560
888,416.463,16834560
889,330.652,16834560
890,387.951,16834560
891,326.156,16834560
892,425.149,16834560
893,339.288,16834560
894,423.294,16834560
895,321.866,16834560
896,441.917,16842752
897,375.597,16842752
898,475.975,16842752
899,348.106,16842752
900,477.593,16842752
901,482.53,16842752
902,426.423,16842752
903,448.355,16842752
904,414.734,16842752
905,369.895,16842752
906,517.6,16842752
907,364.223,16842752
908,456.532,16842752
909,365.57,16842752
910,429.69,16842752
911,366.337,16842752
912,398.127,16842752
913,426.474,16842752
914,434.028,16842752
915,362.273,16842752
916,424.013,16842752
917,361.834,16842752
918,406.607,16842752
919,327.311,16842752
920,435.724,16842752
921,340.116,16842752
922,392.88,16842752
923,376.722,16842752
924,439.555,16842752
925,366.726,16842752
926,385.128,16842752
927,345.664,16842752
928,430.792,16842752
929,325.917,16842752
930,419.125,16842752
931,349.724,16842752
932,408.593,16842752
933,443.358,16842752
934,379.478,16842752
935,343.189,16842752
936,442.004,16842752
937,405.123,16842752
938,436.51,16842752
939,357.495,16842752
940,480.736,16842752
941,434.919,16842752
942,417.24,16842752
943,916.605,16842752
944,431.717,16842752
945,331.706,16842752
946,397.901,16842752
947,306.199,16842752
948,430.171,16842752
949,359.297,16842752
950,391.148,16842752
951,329.638,16842752
952,429.986,16842752
953,336.007,16842752
954,403.012,16842752
955,328.509,16842752
956,424.179,16842752
957,397.038,16842752
958,403.38,16842752
959,344.926,16842752
960,411.755,16842752
961,458.782,16842752
962,386.889,16842752
963,323.663,16842752
964,386.126,16842752
965,391.129,16842752
966,415.402,16842752
967,295.064,16842752
968,400.771,16842752
969,329.777,16842752
970,411.885,16842752
971,497.322,16842752
972,419.23,16842752
973,309.486,16842752
974,430.832,16842752
975,347.255,16842752
976,406.834,16842752
977,429.049,16842752
978,364.718,16842752
979,419.166,16842752
980,388.013,16842752
981,324.268,16842752
982,399.535,16842752
983,299.93,16842752
984,412.023,16842752
985,424.214,16842752
986,425.34,16842752
987,348.483,16842752
988,411.712,16842752
989,335.626,16842752
990,393.314,16842752
991,306.597,16842752
992,399.898,16842752
993,411.098,16842752
994,398.478,16842752
995,365.174,16842752
996,427.904,16842752
997,370.018,16842752
998,385.121,16842752
999,317.353,16842752
1000,431.51,16842752
1001,334.863,16842752
1002,418.395,16842752
1003,953.897,16842752
1004,410.706,16842752
1005,321.088,16842752
1006,394.831,16842752
1007,388.221,16842752
1008,404.31,16842752
1009,335.243,16842752
1010,387.517,16842752
1011,309.322,16842752
1012,397.019,16842752
1013,318.438,16842752
1014,414.357,16842752
1015,304.461,16842752
1016,408.588,16842752
1017,358.778,16842752
1018,385.529,16842752
1019,312.363,16842752
1020,405.262,16842752
1021,324.797,16842752
1022,391.39,16842752
1023,417.301,16842752
1024,2504.426,16850944
1025,470.781,16850944
1026,464.98,16850944
1027,451.832,16850944
1028,422.297,16850944
1029,419.872,16850944
1030,477.056,16850944
1031,380.96,16850944
1032,473.622,16850944
1033,402.747,16850944
1034,473.198,16850944
1035,351.756,16850944
1036,450.452,16850944
1037,353.521,16850944
1038,455.693,16850944
1039,389.972,16850944
1040,436.399,16850944
1041,336.372,16850944
1042,406.962,16850944
1043,381.718,16850944
1044,452.544,16850944
1045,398.144,16850944
1046,422.547,16850944
1047,363.81,16850944
1048,469.225,16850944
1049,438.354,16850944
1050,430.838,16850944
1051,389.14,16850944
1052,426.336,16850944
1053,350.01,16850944
1054,441.023,16850944
1055,380.968,16850944
1056,413.568,16850944
1057,350.413,16850944
1058,437.408,16850944
1059,352.042,16850944
1060,435.986,16850944
1061,362.426,16850944
1062,415.936,16850944
1063,365.264,16850944
1064,465.212,16850944
1065,348.237,16850944
1066,380.836,16850944
1067,423.574,16850944
1068,422.955,16850944
1069,369.856,16850944
1070,440.56,16850944
1071,337.391,16850944
1072,440.007,16850944
1073,346.337,16850944
1074,448.187,16850944
1075,383.783,16850944
1076,456.78,16850944
1077,412.164,16850944
1078,429.191,16850944
1079,383.813,16850944
1080,451.725,16850944
1081,348.84,16850944
1082,402.518,16850944
1083,375.638,16850944
1084,401.212,16850944
1085,459.373,16850944
1086,423.135,16850944
1087,335.985,16850944
1088,413.998,16850944
1089,341.177,16850944
1090,428.201,16850944
1091,358.02,16850944
1092,419.501,16850944
1093,341.132,16850944
1094,427.729,16850944
1095,347.557,16850944
1096,431.936,16850944
1097,357.778,16850944
1098,433.839,16850944
1099,339.732,16850944
1100,426.263,16850944
1101,376.859,16850944
1102,415.359,16850944
1103,330.376,16850944
1104,442.186,16850944
1105,361.053,16850944
1106,415.225,16850944
1107,316.171,16850944
1108,432.128,16850944
1109,338.808,16850944
1110,438.621,16850944
1111,318.502,16850944
1112,427.27,16850944
1113,336.614,16850944
1114,416.204,16850944
1115,435.345,16850944
1116,406.211,16850944
1117,441.705,16850944
1118,416.833,16850944
1119,338.459,16850944
1120,420.432,16850944
1121,411.32,16850944
1122,409.512,16850944
1123,334.737,16850944
1124,412.366,16850944
1125,343.556,16850944
1126,423.492,16850944
1127,331.16,16850944
1128,407.702,16850944
1129,343.756,16850944
1130,426.041,16850944
1131,326.892,16850944
1132,401.921,16850944
1133,350.984,16850944
1134,402.897,16850944
1135,334.204,16850944
1136,388.632,16850944
1137,397.452,16850944
1138,397.243,16850944
1139,309.639,16850944
1140,411.691,16850944
1141,377.568,16850944
1142,386.791,16850944
1143,318.342,16850944
1144,429.906,16850944
1145,362.577,16850944
1146,413.682,16850944
1147,313.922,16850944
1148,427.63,16850944
1149,322.719,16850944
1150,393.081,16850944
1151,2671.217,16850944
1152,389.033,16859136
1153,2226.019,16859136
1154,2480.367,16859136
1155,1356.158,16859136
1156,2160.441,16859136
1157,2074.93,16859136
1158,2058.464,16859136
1159,1561.563,16859136
1160,506.992,16859136
1161,441.686,16859136
1162,426.591,16859136
1163,384.856,16859136
1164,416.203,16859136
1165,364.304,16859136
1166,419.097,16859136
1167,357.615,16859136
1168,429.863,16859136
1169,330.41,16859136
1170,425.246,16859136
1171,337.689,16859136
1172,445.01,16859136
1173,343.419,16859136
1174,421.022,16859136
1175,351.269,16859136
1176,453.007,16859136
1177,388.24,16859136
1178,394.752,16859136
1179,345.652,16859136
1180,434.032,16859136
1181,354.085,16859136
1182,426.117,16859136
1183,347.53,16859136
1184,459.285,16859136
1185,398.051,16859136
1186,423.727,16859136
1187,390.614,16859136
1188,437.048,16859136
1189,369.193,16859136
1190,441.703,16859136
1191,346.074,16859136
1192,401.072,16859136
1193,424.471,16859136
1194,405.1,16859136
1195,363.514,16859136
1196,449.546,16859136
1197,408.406,16859136
1198,412.813,16859136
1199,346.757,16859136
1200,412.117,16859136
1201,330.2,16859136
1202,415.22,16859136
1203,337.251,16859136
1204,418.664,16859136
1205,350.975,16859136
1206,423.732,16859136
1207,336.514,16859136
1208,416.847,16859136
1209,394.469,16859136
1210,443.113,16859136
1211,351.329,16859136
1212,428.77,16859136
1213,347.58,16859136
1214,435.218,16859136
1215,330.111,16859136
1216,417.791,16859136
1217,381.914,16859136
1218,429.931,16859136
1219,343.25,16859136
1220,413.194,16859136
1221,331.32,16859136
1222,426.009,16859136
1223,421.921,16859136
1224,425.738,16859136
1225,348.747,16859136
1226,389.829,16859136
1227,319.186,16859136
1228,452.008,16859136
1229,368.984,16859136
1230,437.587,16859136
1231,343.336,16859136
1232,441.449,16859136
1233,351.498,16859136
1234,420.664,16859136
1235,340.801,16859136
1236,421.397,16859136
1237,363.92,16859136
1238,498.665,16859136
1239,327.104,16859136
1240,435.611,16859136
1241,351.843,16859136
1242,408.457,16859136
1243,344.745,16859136
1244,403.65,16859136
1245,320.419,16859136
1246,427.437,16859136
1247,356.417,16859136
1248,377.207,16859136
1249,394.177,16859136
1250,428.324,16859136
1251,329.915,16859136
1252,440.549,16859136
1253,342.865,16859136
1254,407.297,16859136
1255,328.57,16859136
1256,388.739,16859136
1257,350.71,16859136
1258,416.723,16859136
1259,321.895,16859136
1260,433.158,16859136
1261,350.393,16859136
1262,429.73,16859136
1263,316.339,16859136
1264,428.735,16859136
1265,329.356,16859136
1266,408.824,16859136
1267,370.362,16859136
1268,435.723,16859136
1269,350.865,16859136
1270,406.372,16859136
1271,326.108,16859136
1272,404.554,16859136
1273,380.278,16859136
1274,412.978,16859136
1275,341.161,16859136
1276,409.569,16859136
1277,341.051,16859136
1278,418.057,16859136
1279,328.394,16859136
1280,371.579,16867328
1281,262.856,16867328
1282,346.654,16867328
1283,340.748,16867328
1284,394.163,16867328
1285,306.085,16867328
1286,378.114,16867328
1287,327.321,16867328
1288,424.257,16867328
1289,335.235,16867328
1290,420.273,16867328
1291,335.004,16867328
1292,398.501,16867328
1293,340.88,16867328
1294,421.353,16867328
1295,392.69,16867328
1296,385.996,16867328
1297,440.75,16867328
1298,396.761,16867328
1299,381.895,16867328
1300,399.621,16867328
1301,397.608,16867328
1302,881.869,16867328
1303,323.744,16867328
1304,396.926,16867328
1305,309.627,16867328
1306,403.867,16867328
1307,382.269,16867328
1308,454.82,16867328
1309,377.256,16867328
1310,411.035,16867328
1311,353.961,16867328
1312,400.012,16867328
1313,400.204,16867328
1314,401.75,16867328
1315,410.765,16867328
1316,389.751,16867328
1317,400.711,16867328
1318,390.302,16867328
1319,336.754,16867328
1320,421.61,16867328
1321,333.535,16867328
1322,407.273,16867328
1323,327.686,16867328
1324,413.0,16867328
1325,323.849,16867328
1326,432.241,16867328
1327,331.638,16867328
1328,418.635,16867328
1329,333.706,16867328
1330,421.9,16867328
1331,316.103,16867328
1332,407.703,16867328
1333,329.426,16867328
1334,442.42,16867328
1335,315.607,16867328
1336,435.483,16867328
1337,326.47,16867328
1338,403.724,16867328
1339,282.126,16867328
1340,390.235,16867328
1341,323.428,16867328
1342,404.455,16867328
1343,410.46,16867328
1344,5844.564,16867328
1345,365.258,16867328
