idx,pinned time (s),bytes transferred (B)
749,505.38,20332544
750,553.297,20332544
751,442.049,20332544
752,574.848,20332544
753,493.763,20332544
754,522.384,20332544
755,438.766,20332544
756,635.171,20332544
757,549.582,20332544
758,522.902,20332544
759,471.128,20332544
760,552.921,20332544
761,559.26,20332544
762,525.469,20332544
763,482.06,20332544
764,583.682,20332544
765,548.563,20332544
766,464.605,20332544
767,460.004,20332544
768,506.033,20348928
769,451.244,20348928
770,485.354,20348928
771,434.227,20348928
772,539.244,20348928
773,474.923,20348928
774,436.775,20348928
775,458.399,20348928
776,583.241,20348928
777,382.748,20348928
778,467.578,20348928
779,495.574,20348928
780,496.707,20348928
781,402.067,20348928
782,476.886,20348928
783,391.447,20348928
784,474.173,20348928
785,350.836,20348928
786,434.054,20348928
787,359.96,20348928
788,452.521,20348928
789,354.132,20348928
790,455.43,20348928
791,471.189,20348928
792,630.29,20348928
793,568.995,20348928
794,616.274,20348928
795,535.554,20348928
796,586.524,20348928
797,537.972,20348928
798,637.786,20348928
799,471.93,20348928
800,630.128,20348928
801,526.075,20348928
802,438.394,20348928
803,466.9,20348928
804,620.201,20348928
805,527.347,20348928
806,555.947,20348928
807,463.629,20348928
808,600.092,20348928
809,532.789,20348928
810,627.968,20348928
811,476.418,20348928
812,634.126,20348928
813,510.218,20348928
814,567.391,20348928
815,485.687,20348928
816,609.303,20348928
817,505.868,20348928
818,521.679,20348928
819,495.131,20348928
820,656.164,20348928
821,517.785,20348928
822,528.077,20348928
823,476.292,20348928
824,532.999,20348928
825,552.327,20348928
826,545.922,20348928
827,495.725,20348928
828,606.583,20348928
829,499.924,20348928
830,1062.535,20348928
831,391.533,20348928
832,457.499,20365312
833,504.832,20365312
834,460.458,20365312
835,352.205,20365312
836,528.447,20365312
837,452.433,20365312
838,491.011,20365312
839,429.573,20365312
840,485.972,20365312
841,353.803,20365312
842,549.861,20365312
843,460.415,20365312
844,518.553,20365312
845,369.981,20365312
846,468.25,20365312
847,350.714,20365312
848,501.68,20365312
849,348.612,20365312
850,435.854,20365312
851,372.296,20365312
852,462.332,20365312
853,404.616,20365312
854,491.071,20365312
855,482.193,20365312
856,634.356,20365312
857,579.973,20365312
858,676.846,20365312
859,463.465,20365312
860,621.647,20365312
861,532.516,20365312
862,615.294,20365312
863,477.129,20365312
864,613.733,20365312
865,562.389,20365312
866,492.559,20365312
867,468.091,20365312
868,575.195,20365312
869,579.572,20365312
870,542.459,20365312
871,460.414,20365312
872,582.01,20365312
873,525.684,20365312
874,545.281,20365312
875,495.214,20365312
876,600.272,20365312
877,526.364,20365312
878,547.454,20365312
879,507.414,20365312
880,606.101,20365312
881,521.176,20365312
882,532.866,20365312
883,482.063,20365312
884,614.494,20365312
885,525.03,20365312
886,542.024,20365312
887,451.79,20365312
888,569.494,20365312
889,540.527,20365312
890,570.984,20365312
891,478.899,20365312
892,552.161,20365312
893,468.179,20365312
894,483.562,20365312
895,419.378,20365312
896,473.395,20381696
897,456.294,20381696
898,407.707,20381696
899,364.856,20381696
900,522.344,20381696
901,473.111,20381696
902,412.163,20381696
903,430.355,20381696
904,495.898,20381696
905,371.39,20381696
906,499.018,20381696
907,423.813,20381696
908,513.67,20381696
909,353.266,20381696
910,441.738,20381696
911,389.445,20381696
912,479.261,20381696
913,385.415,20381696
914,447.482,20381696
915,366.255,20381696
916,481.672,20381696
917,332.577,20381696
918,500.731,20381696
919,479.468,20381696
920,594.345,20381696
921,586.172,20381696
922,633.137,20381696
923,456.145,20381696
924,620.863,20381696
925,562.457,20381696
926,649.219,20381696
927,476.796,20381696
928,724.22,20381696
929,560.058,20381696
930,524.193,20381696
931,507.529,20381696
932,701.677,20381696
933,530.735,20381696
934,536.955,20381696
935,500.354,20381696
936,633.55,20381696
937,556.975,20381696
938,601.59,20381696
939,487.427,20381696
940,589.995,20381696
941,544.419,20381696
942,519.569,20381696
943,469.404,20381696
944,609.625,20381696
945,523.72,20381696
946,445.666,20381696
947,493.014,20381696
948,655.135,20381696
949,516.438,20381696
950,563.643,20381696
951,486.857,20381696
952,511.38,20381696
953,521.535,20381696
954,529.932,20381696
955,477.749,20381696
956,543.043,20381696
957,488.712,20381696
958,443.389,20381696
959,419.475,20381696
