idx,pinned time (s),bytes transferred (B)
534,333.415,6799360
535,232.471,6799360
536,331.094,6799360
537,248.071,6799360
538,290.664,6799360
539,225.723,6799360
540,337.31,6799360
541,245.364,6799360
542,357.433,6799360
543,223.858,6799360
544,344.935,6799360
545,273.27,6799360
546,316.34,6799360
547,231.557,6799360
548,327.059,6799360
549,247.225,6799360
550,285.971,6799360
551,228.013,6799360
552,306.968,6799360
553,208.81,6799360
554,327.217,6799360
555,225.309,6799360
556,331.812,6799360
557,254.274,6799360
558,344.044,6799360
559,217.903,6799360
560,315.03,6799360
561,205.255,6799360
562,366.47,6799360
563,287.874,6799360
564,341.259,6799360
565,208.701,6799360
566,293.699,6799360
567,224.782,6799360
568,331.032,6799360
569,287.386,6799360
570,281.886,6799360
571,249.88,6799360
572,342.839,6799360
573,194.372,6799360
574,327.161,6799360
575,209.2,6799360
576,329.999,6799360
577,236.25,6799360
578,335.99,6799360
579,295.937,6799360
580,330.166,6799360
581,238.479,6799360
582,274.978,6799360
583,210.894,6799360
584,342.702,6799360
585,277.54,6799360
586,297.573,6799360
587,246.679,6799360
588,372.532,6799360
589,219.483,6799360
590,340.573,6799360
591,226.393,6799360
592,353.548,6799360
593,241.769,6799360
594,330.632,6799360
595,226.52,6799360
596,359.741,6799360
597,249.24,6799360
598,360.587,6799360
599,204.376,6799360
600,359.767,6799360
601,267.288,6799360
602,300.567,6799360
603,223.829,6799360
604,355.173,6799360
605,320.161,6799360
606,327.628,6799360
607,277.918,6799360
608,337.951,6799360
609,273.152,6799360
610,316.272,6799360
611,277.998,6799360
612,364.575,6799360
613,288.369,6799360
614,324.739,6799360
615,240.778,6799360
616,352.108,6799360
617,375.272,6799360
618,305.499,6799360
619,168.091,6799360
620,359.155,6799360
621,213.714,6799360
622,320.197,6799360
623,165.427,6799360
624,369.689,6799360
625,180.286,6799360
626,396.58,6799360
627,217.816,6799360
628,332.477,6799360
629,273.461,6799360
630,310.353,6799360
631,244.406,6799360
632,353.768,6799360
633,252.195,6799360
634,296.802,6799360
635,220.047,6799360
636,347.377,6799360
637,246.736,6799360
638,329.795,6799360
639,166.53,6799360
640,387.134,6815744
641,284.94,6815744
642,335.853,6815744
643,276.427,6815744
644,359.915,6815744
645,260.682,6815744
646,308.805,6815744
647,242.837,6815744
648,373.201,6815744
649,256.557,6815744
650,332.899,6815744
651,293.566,6815744
652,331.392,6815744
653,247.825,6815744
654,314.159,6815744
655,249.089,6815744
656,349.712,6815744
657,1860.027,6815744
658,359.446,6815744
659,345.592,6815744
660,343.648,6815744
661,253.469,6815744
662,326.575,6815744
663,271.331,6815744
664,367.187,6815744
665,289.03,6815744
666,325.891,6815744
667,291.851,6815744
668,381.397,6815744
669,285.687,6815744
670,359.226,6815744
671,284.498,6815744
672,368.906,6815744
673,286.596,6815744
674,324.941,6815744
675,264.562,6815744
676,353.364,6815744
677,279.161,6815744
678,377.323,6815744
679,245.432,6815744
680,364.776,6815744
681,241.04,6815744
682,369.042,6815744
683,240.913,6815744
684,360.062,6815744
685,283.807,6815744
686,368.641,6815744
687,305.195,6815744
688,360.809,6815744
689,242.857,6815744
690,319.327,6815744
691,230.229,6815744
692,426.804,6815744
693,302.214,6815744
694,363.835,6815744
695,249.564,6815744
696,334.479,6815744
697,245.511,6815744
698,391.535,6815744
699,228.123,6815744
700,343.187,6815744
701,239.15,6815744
702,316.552,6815744
703,202.989,6815744
704,340.941,6815744
705,174.156,6815744
706,350.854,6815744
707,152.216,6815744
708,305.583,6815744
709,206.581,6815744
710,303.338,6815744
711,210.726,6815744
712,337.095,6815744
713,235.139,6815744
714,333.07,6815744
715,200.751,6815744
716,344.002,6815744
717,201.731,6815744
718,283.307,6815744
719,224.09,6815744
720,361.669,6815744
721,211.086,6815744
722,286.236,6815744
723,166.563,6815744
724,305.162,6815744
725,292.915,6815744
726,287.807,6815744
727,204.17,6815744
728,375.117,6815744
729,261.735,6815744
730,297.715,6815744
731,239.303,6815744
732,339.466,6815744
733,409.412,6815744
734,337.962,6815744
735,273.928,6815744
736,312.316,6815744
737,272.14,6815744
738,323.172,6815744
739,352.774,6815744
740,332.198,6815744
741,298.76,6815744
742,338.287,6815744
743,221.518,6815744
744,369.286,6815744
745,235.655,6815744
746,338.074,6815744
747,198.157,6815744
748,356.077,6815744
749,235.643,6815744
750,309.516,6815744
751,202.605,6815744
752,337.721,6815744
753,258.753,6815744
754,282.574,6815744
755,2362.407,6815744
756,350.646,6815744
757,1192.402,6815744
758,1625.961,6815744
759,1397.737,6815744
760,1088.418,6815744
761,1177.58,6815744
762,1315.527,6815744
763,1180.738,6815744
764,1051.311,6815744
765,974.844,6815744
766,1649.909,6815744
767,1303.35,6815744
768,418.736,6832128
769,388.508,6832128
770,394.575,6832128
771,295.005,6832128
772,360.604,6832128
773,263.149,6832128
774,337.312,6832128
775,277.706,6832128
776,362.881,6832128
777,272.256,6832128
778,361.978,6832128
779,271.335,6832128
780,380.906,6832128
781,342.858,6832128
782,356.703,6832128
783,283.441,6832128
784,343.891,6832128
785,493.36,6832128
786,361.155,6832128
787,277.819,6832128
788,371.954,6832128
789,277.715,6832128
790,360.725,6832128
791,487.786,6832128
792,388.816,6832128
793,281.352,6832128
794,327.812,6832128
795,263.693,6832128
796,367.425,6832128
797,293.885,6832128
798,348.083,6832128
799,268.297,6832128
800,359.54,6832128
801,261.648,6832128
802,362.534,6832128
803,271.89,6832128
804,372.826,6832128
805,242.78,6832128
806,355.509,6832128
807,269.511,6832128
808,379.102,6832128
809,261.535,6832128
810,334.303,6832128
811,261.232,6832128
812,386.416,6832128
813,343.375,6832128
814,356.291,6832128
815,250.363,6832128
816,369.444,6832128
817,222.842,6832128
818,350.322,6832128
819,280.923,6832128
820,367.284,6832128
821,261.099,6832128
822,341.337,6832128
823,281.698,6832128
824,371.894,6832128
825,270.652,6832128
826,338.542,6832128
827,258.074,6832128
828,350.0,6832128
829,223.722,6832128
830,355.597,6832128
831,239.019,6832128
832,326.341,6832128
833,236.111,6832128
834,326.822,6832128
835,212.554,6832128
836,343.874,6832128
837,221.877,6832128
838,326.445,6832128
839,236.127,6832128
840,361.143,6832128
841,236.341,6832128
842,331.285,6832128
843,244.207,6832128
844,369.78,6832128
845,250.942,6832128
846,297.774,6832128
847,251.128,6832128
848,370.631,6832128
849,248.12,6832128
850,309.958,6832128
851,242.616,6832128
852,350.753,6832128
853,180.868,6832128
854,303.313,6832128
855,231.168,6832128
856,355.984,6832128
857,257.894,6832128
858,356.827,6832128
859,243.943,6832128
860,356.189,6832128
861,223.647,6832128
862,317.195,6832128
863,221.171,6832128
864,339.241,6832128
865,210.358,6832128
866,312.571,6832128
867,169.111,6832128
868,354.478,6832128
869,785.01,6832128
870,5917.309,6832128
871,1183.096,6832128
872,1006.174,6832128
873,1080.689,6832128
874,1247.925,6832128
875,1153.53,6832128
876,1270.428,6832128
877,1035.221,6832128
878,1042.742,6832128
879,1073.81,6832128
880,1139.23,6832128
881,972.657,6832128
882,1234.851,6832128
883,1070.683,6832128
884,1021.715,6832128
885,471.564,6832128
886,282.048,6832128
887,234.549,6832128
888,286.524,6832128
889,162.714,6832128
890,273.211,6832128
891,208.722,6832128
892,302.368,6832128
893,223.929,6832128
894,310.458,6832128
895,242.539,6832128
896,359.199,6848512
897,264.028,6848512
898,342.239,6848512
899,266.877,6848512
900,359.581,6848512
901,315.53,6848512
902,411.155,6848512
903,251.1,6848512
904,346.074,6848512
905,254.239,6848512
906,356.294,6848512
907,262.689,6848512
908,368.42,6848512
909,274.423,6848512
910,340.159,6848512
911,304.224,6848512
912,405.598,6848512
913,273.626,6848512
914,349.822,6848512
915,254.968,6848512
916,355.389,6848512
917,257.622,6848512
918,366.116,6848512
919,254.69,6848512
920,384.464,6848512
921,277.607,6848512
922,323.149,6848512
923,292.322,6848512
924,370.448,6848512
925,266.927,6848512
926,349.654,6848512
927,239.924,6848512
928,370.032,6848512
929,250.617,6848512
930,350.195,6848512
931,247.797,6848512
932,348.087,6848512
933,231.57,6848512
934,327.027,6848512
935,252.54,6848512
936,372.783,6848512
937,213.018,6848512
938,342.376,6848512
939,244.942,6848512
940,362.59,6848512
941,260.828,6848512
942,362.639,6848512
943,263.115,6848512
944,359.335,6848512
945,241.963,6848512
946,335.489,6848512
947,254.58,6848512
948,365.91,6848512
949,232.255,6848512
950,351.04,6848512
951,245.069,6848512
952,354.635,6848512
953,214.216,6848512
954,316.781,6848512
955,250.104,6848512
956,356.756,6848512
957,215.011,6848512
958,345.66,6848512
959,206.039,6848512
960,355.132,6848512
961,251.741,6848512
962,349.39,6848512
963,211.766,6848512
964,343.951,6848512
965,225.499,6848512
966,302.541,6848512
967,222.442,6848512
968,328.297,6848512
969,219.727,6848512
970,314.452,6848512
971,207.321,6848512
972,362.299,6848512
973,233.73,6848512
974,1619.21,6848512
975,1458.21,6848512
976,998.238,6848512
977,951.063,6848512
978,1170.676,6848512
979,1072.499,6848512
980,966.608,6848512
981,1401.258,6848512
982,1105.761,6848512
983,1076.029,6848512
984,1104.205,6848512
985,1109.605,6848512
986,1455.035,6848512
987,1192.19,6848512
988,925.854,6848512
989,929.935,6848512
990,1076.043,6848512
991,1018.347,6848512
992,1067.646,6848512
993,1057.683,6848512
994,1144.136,6848512
995,1051.546,6848512
996,1002.201,6848512
997,955.33,6848512
998,314.316,6848512
999,237.126,6848512
1000,301.721,6848512
1001,209.601,6848512
1002,285.461,6848512
1003,221.682,6848512
1004,331.359,6848512
1005,215.831,6848512
1006,324.965,6848512
1007,177.846,6848512
1008,291.162,6848512
1009,204.295,6848512
1010,289.014,6848512
1011,212.345,6848512
1012,327.049,6848512
1013,236.253,6848512
1014,292.715,6848512
1015,194.877,6848512
1016,303.828,6848512
1017,232.553,6848512
1018,298.314,6848512
1019,222.14,6848512
1020,327.287,6848512
1021,191.037,6848512
1022,307.279,6848512
1023,199.945,6848512
1024,349.791,6864896
1025,263.026,6864896
1026,341.381,6864896
1027,254.032,6864896
1028,356.952,6864896
1029,249.796,6864896
1030,329.918,6864896
1031,266.273,6864896
1032,360.516,6864896
1033,293.866,6864896
1034,343.675,6864896
1035,266.778,6864896
1036,366.72,6864896
1037,263.808,6864896
1038,339.484,6864896
1039,259.735,6864896
1040,358.03,6864896
1041,253.98,6864896
1042,322.627,6864896
1043,279.262,6864896
1044,412.177,6864896
1045,4976.481,6864896
1046,325.461,6864896
1047,246.485,6864896
1048,347.781,6864896
1049,245.018,6864896
1050,361.315,6864896
1051,253.72,6864896
1052,374.914,6864896
1053,259.592,6864896
1054,327.686,6864896
1055,241.598,6864896
1056,335.921,6864896
1057,264.038,6864896
1058,351.377,6864896
1059,254.138,6864896
1060,356.673,6864896
1061,306.818,6864896
1062,326.464,6864896
1063,281.005,6864896
1064,370.262,6864896
1065,230.941,6864896
1066,361.253,6864896
1067,240.117,6864896
1068,367.743,6864896
1069,277.209,6864896
1070,386.322,6864896
1071,259.485,6864896
1072,368.518,6864896
1073,240.105,6864896
1074,323.736,6864896
1075,256.502,6864896
1076,366.164,6864896
1077,222.749,6864896
1078,336.836,6864896
1079,254.422,6864896
1080,359.09,6864896
1081,279.953,6864896
1082,356.931,6864896
1083,282.306,6864896
1084,341.451,6864896
1085,232.988,6864896
1086,1986.861,6864896
1087,1422.829,6864896
1088,1071.073,6864896
1089,1045.08,6864896
1090,1133.775,6864896
1091,1070.721,6864896
1092,941.455,6864896
1093,1581.855,6864896
1094,1087.44,6864896
1095,1018.915,6864896
1096,1055.31,6864896
1097,1036.081,6864896
1098,1101.236,6864896
1099,1204.703,6864896
1100,968.38,6864896
1101,1021.85,6864896
1102,351.048,6864896
1103,256.09,6864896
1104,306.196,6864896
1105,203.504,6864896
1106,325.541,6864896
1107,204.578,6864896
1108,293.732,6864896
1109,200.699,6864896
1110,274.923,6864896
1111,229.015,6864896
1112,336.12,6864896
1113,234.123,6864896
1114,348.2,6864896
1115,204.375,6864896
1116,273.07,6864896
1117,223.035,6864896
1118,327.983,6864896
1119,233.409,6864896
1120,331.249,6864896
1121,209.532,6864896
1122,336.175,6864896
1123,207.236,6864896
1124,321.357,6864896
1125,321.007,6864896
1126,362.961,6864896
1127,216.501,6864896
1128,291.923,6864896
1129,209.244,6864896
1130,325.875,6864896
1131,272.982,6864896
1132,294.979,6864896
1133,208.918,6864896
1134,315.847,6864896
1135,186.483,6864896
1136,299.776,6864896
1137,209.297,6864896
1138,317.338,6864896
1139,156.182,6864896
1140,304.737,6864896
1141,198.194,6864896
1142,292.728,6864896
1143,209.536,6864896
1144,297.901,6864896
1145,161.179,6864896
1146,316.769,6864896
1147,189.401,6864896
1148,311.555,6864896
1149,212.178,6864896
1150,286.948,6864896
1151,218.139,6864896
1152,362.848,6881280
1153,266.109,6881280
1154,378.621,6881280
1155,267.922,6881280
1156,374.817,6881280
1157,271.801,6881280
1158,316.572,6881280
1159,246.892,6881280
1160,339.414,6881280
1161,273.898,6881280
1162,356.601,6881280
1163,256.942,6881280
1164,365.281,6881280
1165,254.357,6881280
1166,336.621,6881280
1167,259.573,6881280
1168,359.858,6881280
1169,274.432,6881280
1170,387.216,6881280
1171,246.412,6881280
1172,372.001,6881280
1173,5015.119,6881280
1174,355.621,6881280
1175,276.914,6881280
1176,366.544,6881280
1177,260.996,6881280
1178,349.763,6881280
1179,270.857,6881280
1180,373.627,6881280
1181,268.437,6881280
1182,341.071,6881280
1183,350.448,6881280
1184,354.421,6881280
1185,264.163,6881280
1186,360.812,6881280
1187,266.669,6881280
1188,366.0,6881280
1189,258.136,6881280
1190,326.642,6881280
1191,272.629,6881280
1192,355.963,6881280
1193,169.114,6881280
1194,369.519,6881280
1195,260.542,6881280
1196,350.106,6881280
1197,210.128,6881280
1198,1755.507,6881280
1199,1339.613,6881280
1200,1199.45,6881280
1201,1270.73,6881280
1202,1028.678,6881280
1203,998.113,6881280
1204,1083.189,6881280
1205,1071.354,6881280
1206,1088.546,6881280
1207,985.492,6881280
1208,1110.627,6881280
1209,1055.36,6881280
1210,1104.269,6881280
1211,1023.162,6881280
1212,929.418,6881280
1213,1063.6,6881280
1214,305.246,6881280
1215,174.284,6881280
1216,298.498,6881280
1217,160.475,6881280
1218,320.724,6881280
1219,204.479,6881280
1220,314.139,6881280
1221,204.061,6881280
1222,277.617,6881280
1223,159.368,6881280
1224,300.574,6881280
1225,141.174,6881280
1226,329.801,6881280
1227,226.181,6881280
1228,294.464,6881280
1229,192.662,6881280
1230,302.661,6881280
1231,204.418,6881280
1232,310.822,6881280
1233,213.506,6881280
1234,341.276,6881280
1235,218.181,6881280
1236,303.939,6881280
1237,238.972,6881280
1238,290.233,6881280
1239,158.57,6881280
1240,338.536,6881280
1241,210.301,6881280
1242,287.745,6881280
1243,195.593,6881280
1244,309.199,6881280
1245,232.394,6881280
1246,295.409,6881280
1247,153.502,6881280
1248,318.214,6881280
1249,199.42,6881280
1250,295.529,6881280
1251,213.621,6881280
1252,333.067,6881280
1253,219.869,6881280
1254,289.625,6881280
1255,217.02,6881280
1256,309.204,6881280
1257,203.076,6881280
1258,287.883,6881280
1259,215.753,6881280
1260,315.544,6881280
1261,148.638,6881280
1262,281.034,6881280
1263,211.12,6881280
1264,289.358,6881280
1265,159.282,6881280
1266,278.725,6881280
1267,235.951,6881280
1268,337.874,6881280
1269,207.753,6881280
1270,295.777,6881280
1271,205.94,6881280
1272,326.706,6881280
1273,221.693,6881280
1274,293.593,6881280
1275,146.988,6881280
1276,345.169,6881280
1277,250.29,6881280
1278,291.91,6881280
1279,152.656,6881280
1280,354.058,6897664
1281,254.652,6897664
1282,352.332,6897664
1283,267.87,6897664
1284,344.005,6897664
1285,330.002,6897664
1286,359.499,6897664
1287,266.472,6897664
1288,343.654,6897664
1289,264.455,6897664
1290,319.25,6897664
1291,261.309,6897664
1292,326.683,6897664
1293,257.986,6897664
1294,354.985,6897664
1295,265.92,6897664
1296,340.145,6897664
1297,279.878,6897664
1298,391.688,6897664
1299,285.299,6897664
1300,4440.701,6897664
1301,304.454,6897664
1302,342.236,6897664
1303,261.544,6897664
1304,365.282,6897664
1305,263.87,6897664
1306,371.266,6897664
1307,285.383,6897664
1308,341.317,6897664
1309,258.028,6897664
1310,1515.285,6897664
1311,1408.962,6897664
1312,1531.336,6897664
1313,952.225,6897664
1314,1084.476,6897664
1315,993.128,6897664
1316,1061.318,6897664
1317,1049.042,6897664
1318,1144.626,6897664
1319,940.18,6897664
1320,1025.703,6897664
1321,1066.305,6897664
1322,1119.684,6897664
1323,1072.542,6897664
1324,1224.253,6897664
1325,1095.159,6897664
1326,369.361,6897664
1327,254.812,6897664
1328,299.491,6897664
1329,303.027,6897664
1330,336.807,6897664
1331,245.8,6897664
1332,315.36,6897664
1333,159.965,6897664
1334,389.155,6897664
1335,162.572,6897664
1336,353.4,6897664
1337,230.241,6897664
1338,283.752,6897664
1339,215.265,6897664
1340,334.47,6897664
1341,264.743,6897664
1342,299.698,6897664
1343,225.96,6897664
1344,315.04,6897664
1345,210.295,6897664
1346,294.238,6897664
1347,222.708,6897664
1348,323.045,6897664
1349,211.907,6897664
1350,296.867,6897664
1351,167.987,6897664
