idx,pinned time (s),bytes transferred (B)
268,901.468,33636352
269,918.184,33636352
270,876.614,33636352
271,777.424,33636352
272,923.542,33636352
273,888.784,33636352
274,867.303,33636352
275,775.598,33636352
276,810.097,33636352
277,865.224,33636352
278,845.346,33636352
279,792.877,33636352
280,788.723,33636352
281,835.835,33636352
282,839.479,33636352
283,776.794,33636352
284,910.176,33636352
285,867.54,33636352
286,776.125,33636352
287,753.73,33636352
288,889.322,33636352
289,880.545,33636352
290,694.187,33636352
291,742.547,33636352
292,863.004,33636352
293,880.443,33636352
294,718.99,33636352
295,669.49,33636352
296,824.716,33636352
297,848.487,33636352
298,668.064,33636352
299,756.446,33636352
300,806.115,33636352
301,867.195,33636352
302,686.718,33636352
303,818.822,33636352
304,849.665,33636352
305,878.385,33636352
306,668.771,33636352
307,811.958,33636352
308,792.518,33636352
309,834.587,33636352
310,675.926,33636352
311,738.324,33636352
312,779.234,33636352
313,778.516,33636352
314,765.742,33636352
315,792.694,33636352
316,774.643,33636352
317,834.678,33636352
318,746.85,33636352
319,796.515,33636352
320,780.085,33652736
321,894.659,33652736
322,929.656,33652736
323,924.724,33652736
324,848.687,33652736
325,923.596,33652736
326,899.661,33652736
327,1015.469,33652736
328,857.082,33652736
329,928.175,33652736
330,768.067,33652736
331,851.208,33652736
332,777.488,33652736
333,882.958,33652736
334,845.132,33652736
335,753.714,33652736
336,833.721,33652736
337,855.041,33652736
338,851.083,33652736
339,752.008,33652736
340,902.917,33652736
341,866.548,33652736
342,809.613,33652736
343,749.656,33652736
344,884.454,33652736
345,869.044,33652736
346,819.132,33652736
347,718.45,33652736
348,838.247,33652736
349,847.537,33652736
350,767.47,33652736
351,737.797,33652736
352,799.705,33652736
353,866.949,33652736
354,664.557,33652736
355,703.816,33652736
356,870.7,33652736
357,853.064,33652736
358,682.699,33652736
359,706.504,33652736
360,813.424,33652736
361,884.809,33652736
362,709.999,33652736
363,762.039,33652736
364,826.993,33652736
365,883.743,33652736
366,698.857,33652736
367,782.233,33652736
368,734.178,33652736
369,858.605,33652736
370,682.212,33652736
371,769.653,33652736
372,782.616,33652736
373,830.285,33652736
374,669.572,33652736
375,774.865,33652736
376,789.416,33652736
377,881.758,33652736
378,756.06,33652736
379,766.425,33652736
380,838.147,33652736
381,756.897,33652736
382,670.562,33652736
383,774.255,33652736
384,797.329,33669120
385,895.381,33669120
386,941.458,33669120
387,938.465,33669120
388,901.516,33669120
389,892.954,33669120
390,854.263,33669120
391,912.196,33669120
392,840.732,33669120
393,923.899,33669120
394,725.647,33669120
395,895.519,33669120
396,818.814,33669120
397,943.803,33669120
398,892.681,33669120
399,774.636,33669120
400,895.145,33669120
401,908.177,33669120
402,867.626,33669120
403,806.858,33669120
404,848.285,33669120
405,906.9,33669120
406,873.355,33669120
407,771.919,33669120
408,871.655,33669120
409,911.779,33669120
410,811.224,33669120
411,741.401,33669120
412,819.509,33669120
413,835.322,33669120
414,717.922,33669120
415,731.407,33669120
416,859.895,33669120
417,937.55,33669120
418,709.992,33669120
419,739.48,33669120
420,858.071,33669120
421,854.188,33669120
422,741.038,33669120
423,738.14,33669120
424,873.27,33669120
425,879.479,33669120
426,728.94,33669120
427,757.127,33669120
428,762.288,33669120
429,891.85,33669120
430,656.809,33669120
431,760.916,33669120
432,790.81,33669120
433,833.126,33669120
434,706.628,33669120
435,753.653,33669120
436,761.837,33669120
437,909.506,33669120
438,751.069,33669120
439,904.404,33669120
440,829.401,33669120
441,867.398,33669120
442,719.492,33669120
443,773.134,33669120
444,807.97,33669120
445,826.138,33669120
446,731.389,33669120
447,848.53,33669120
448,760.883,33685504
449,933.129,33685504
450,955.387,33685504
451,883.111,33685504
452,858.752,33685504
453,901.7,33685504
454,792.577,33685504
455,945.561,33685504
456,882.418,33685504
457,869.81,33685504
458,775.641,33685504
459,881.752,33685504
460,841.833,33685504
461,956.609,33685504
462,887.586,33685504
463,792.413,33685504
464,927.003,33685504
465,887.946,33685504
466,888.415,33685504
467,813.164,33685504
468,894.43,33685504
469,902.548,33685504
470,861.705,33685504
471,838.64,33685504
472,907.108,33685504
473,906.228,33685504
474,813.438,33685504
475,746.924,33685504
476,848.622,33685504
477,868.093,33685504
478,735.714,33685504
479,727.07,33685504
480,834.034,33685504
481,884.284,33685504
482,704.519,33685504
483,740.05,33685504
484,923.636,33685504
485,947.399,33685504
486,722.285,33685504
487,740.741,33685504
488,876.904,33685504
489,916.662,33685504
490,657.51,33685504
491,778.51,33685504
492,833.518,33685504
493,874.571,33685504
494,669.763,33685504
495,747.87,33685504
496,827.243,33685504
497,847.364,33685504
498,731.508,33685504
499,761.491,33685504
500,803.313,33685504
501,918.058,33685504
502,680.486,33685504
503,822.658,33685504
504,797.237,33685504
505,770.064,33685504
506,749.977,33685504
507,865.358,33685504
508,812.187,33685504
509,832.494,33685504
510,666.82,33685504
511,768.612,33685504
512,760.663,33701888
513,910.681,33701888
514,863.588,33701888
515,906.495,33701888
516,821.316,33701888
517,864.937,33701888
518,899.849,33701888
519,887.247,33701888
520,918.35,33701888
521,941.575,33701888
522,823.888,33701888
523,884.951,33701888
524,857.516,33701888
525,957.739,33701888
526,903.047,33701888
527,823.719,33701888
528,910.371,33701888
529,929.312,33701888
530,849.228,33701888
531,808.65,33701888
532,811.251,33701888
533,874.216,33701888
534,838.857,33701888
535,758.208,33701888
536,848.867,33701888
537,859.836,33701888
538,841.19,33701888
539,747.971,33701888
540,845.696,33701888
541,967.489,33701888
542,753.836,33701888
543,784.433,33701888
544,867.643,33701888
545,904.657,33701888
546,657.222,33701888
547,745.33,33701888
548,832.56,33701888
549,883.697,33701888
550,792.501,33701888
551,702.323,33701888
552,851.774,33701888
553,898.987,33701888
554,687.584,33701888
555,773.659,33701888
556,911.273,33701888
557,907.957,33701888
558,682.385,33701888
559,824.244,33701888
560,846.901,33701888
561,909.181,33701888
562,667.413,33701888
563,807.678,33701888
564,783.555,33701888
565,867.354,33701888
566,689.421,33701888
567,747.509,33701888
568,779.829,33701888
569,781.671,33701888
570,748.804,33701888
571,784.078,33701888
572,791.071,33701888
573,810.195,33701888
574,699.396,33701888
575,932.925,33701888
576,811.624,33718272
577,948.114,33718272
578,913.852,33718272
579,945.985,33718272
580,788.362,33718272
581,926.083,33718272
582,928.405,33718272
583,965.872,33718272
584,965.163,33718272
585,923.42,33718272
586,857.774,33718272
587,923.063,33718272
588,892.693,33718272
589,926.958,33718272
590,951.335,33718272
591,791.085,33718272
592,882.134,33718272
593,885.25,33718272
594,840.439,33718272
595,752.389,33718272
596,874.704,33718272
597,870.558,33718272
598,879.813,33718272
599,814.189,33718272
600,905.493,33718272
601,957.359,33718272
602,865.68,33718272
603,786.469,33718272
604,943.256,33718272
605,3582.394,33718272
606,750.814,33718272
607,793.694,33718272
608,876.927,33718272
609,854.807,33718272
610,645.513,33718272
611,757.631,33718272
612,872.968,33718272
613,878.45,33718272
614,783.12,33718272
615,734.068,33718272
616,842.043,33718272
617,912.648,33718272
618,734.9,33718272
619,789.373,33718272
620,756.012,33718272
621,890.098,33718272
622,709.187,33718272
623,784.487,33718272
624,851.117,33718272
625,865.197,33718272
626,725.816,33718272
627,811.879,33718272
628,831.34,33718272
629,857.376,33718272
630,751.438,33718272
631,820.612,33718272
632,815.978,33718272
633,873.709,33718272
634,708.119,33718272
635,828.886,33718272
636,837.241,33718272
637,866.865,33718272
638,1534.14,33718272
639,906.516,33718272
640,4144.709,33734656
641,3104.086,33734656
642,1552.021,33734656
643,1861.753,33734656
644,992.51,33734656
645,1157.815,33734656
646,1023.138,33734656
647,1020.932,33734656
648,904.672,33734656
649,979.549,33734656
650,802.293,33734656
651,887.95,33734656
652,879.993,33734656
653,990.48,33734656
654,931.184,33734656
655,822.416,33734656
656,896.229,33734656
657,906.809,33734656
658,906.926,33734656
659,842.815,33734656
660,918.886,33734656
661,931.876,33734656
662,902.106,33734656
663,810.843,33734656
664,918.623,33734656
665,929.461,33734656
666,929.805,33734656
667,779.823,33734656
668,901.889,33734656
669,964.777,33734656
670,745.224,33734656
671,785.261,33734656
672,882.178,33734656
673,874.225,33734656
674,685.23,33734656
675,718.746,33734656
676,864.518,33734656
677,879.211,33734656
678,2244.728,33734656
679,812.302,33734656
680,891.095,33734656
681,974.687,33734656
682,677.541,33734656
683,753.63,33734656
684,882.736,33734656
685,905.472,33734656
686,722.332,33734656
687,834.185,33734656
688,846.903,33734656
689,929.374,33734656
690,684.212,33734656
691,811.21,33734656
692,850.352,33734656
693,867.022,33734656
694,708.511,33734656
695,817.21,33734656
696,820.681,33734656
697,817.145,33734656
698,675.936,33734656
699,797.012,33734656
700,824.365,33734656
701,811.918,33734656
702,759.778,33734656
703,792.966,33734656
704,766.962,33751040
705,833.814,33751040
706,749.457,33751040
707,801.03,33751040
708,839.756,33751040
709,879.703,33751040
710,877.661,33751040
711,2664.535,33751040
712,890.165,33751040
713,905.025,33751040
714,783.438,33751040
715,870.664,33751040
716,851.42,33751040
717,871.411,33751040
718,880.93,33751040
719,795.903,33751040
720,930.085,33751040
721,856.368,33751040
722,878.861,33751040
723,765.92,33751040
724,814.062,33751040
725,886.955,33751040
726,835.59,33751040
727,762.798,33751040
728,820.384,33751040
729,850.431,33751040
730,838.355,33751040
731,758.652,33751040
732,897.258,33751040
733,862.675,33751040
734,760.775,33751040
735,744.711,33751040
736,901.581,33751040
737,4512.978,33751040
738,719.531,33751040
739,797.225,33751040
740,885.938,33751040
741,1055.234,33751040
742,743.284,33751040
743,772.415,33751040
744,844.767,33751040
745,835.652,33751040
746,657.381,33751040
747,792.337,33751040
748,918.298,33751040
749,994.786,33751040
750,674.167,33751040
751,814.336,33751040
752,865.164,33751040
753,823.423,33751040
754,744.459,33751040
755,791.463,33751040
756,783.309,33751040
757,846.393,33751040
758,632.393,33751040
759,768.172,33751040
760,822.099,33751040
761,797.082,33751040
762,702.803,33751040
763,762.93,33751040
764,815.49,33751040
765,853.379,33751040
766,728.219,33751040
767,4569.392,33751040
768,777.455,33767424
769,855.54,33767424
770,821.586,33767424
771,891.345,33767424
772,3705.073,33767424
773,2949.311,33767424
774,1015.783,33767424
775,1107.429,33767424
776,952.495,33767424
777,936.377,33767424
778,778.203,33767424
779,919.724,33767424
780,887.298,33767424
781,953.518,33767424
782,939.681,33767424
783,823.45,33767424
784,992.095,33767424
785,942.699,33767424
786,957.678,33767424
787,839.548,33767424
788,942.083,33767424
789,939.001,33767424
790,927.137,33767424
791,818.997,33767424
792,917.097,33767424
793,941.753,33767424
794,863.122,33767424
795,758.603,33767424
796,902.535,33767424
797,886.221,33767424
798,746.692,33767424
799,777.977,33767424
800,890.262,33767424
801,933.97,33767424
802,741.17,33767424
803,724.976,33767424
804,3086.18,33767424
805,1158.605,33767424
806,808.533,33767424
807,822.83,33767424
808,883.373,33767424
809,905.194,33767424
810,720.847,33767424
811,800.661,33767424
812,841.454,33767424
813,967.106,33767424
814,690.243,33767424
815,821.605,33767424
816,870.108,33767424
817,880.376,33767424
818,668.283,33767424
819,813.036,33767424
820,827.537,33767424
821,905.125,33767424
822,733.708,33767424
823,816.366,33767424
824,826.163,33767424
825,824.373,33767424
826,796.241,33767424
827,881.137,33767424
828,753.123,33767424
829,890.69,33767424
830,719.459,33767424
831,814.326,33767424
832,749.826,33783808
833,842.158,33783808
834,785.473,33783808
835,857.92,33783808
836,796.551,33783808
837,739.733,33783808
838,864.996,33783808
839,883.678,33783808
840,910.724,33783808
841,907.577,33783808
842,784.877,33783808
843,920.374,33783808
844,912.679,33783808
845,986.433,33783808
846,895.235,33783808
847,855.665,33783808
848,921.589,33783808
849,863.378,33783808
850,907.175,33783808
851,810.743,33783808
852,911.995,33783808
853,903.509,33783808
854,868.885,33783808
855,778.963,33783808
856,873.013,33783808
857,854.092,33783808
858,805.293,33783808
859,727.015,33783808
860,804.043,33783808
861,866.441,33783808
862,754.159,33783808
863,732.574,33783808
864,858.265,33783808
865,913.792,33783808
866,729.055,33783808
867,746.798,33783808
868,879.185,33783808
869,897.365,33783808
870,758.889,33783808
871,782.526,33783808
872,850.068,33783808
873,881.683,33783808
874,647.382,33783808
875,765.92,33783808
876,854.167,33783808
877,868.501,33783808
878,640.974,33783808
879,801.726,33783808
880,917.632,33783808
881,968.362,33783808
882,692.816,33783808
883,824.21,33783808
884,830.272,33783808
885,998.282,33783808
886,750.449,33783808
887,837.789,33783808
888,826.295,33783808
889,858.027,33783808
890,656.762,33783808
891,846.019,33783808
892,907.002,33783808
893,855.975,33783808
894,751.534,33783808
895,821.024,33783808
896,788.674,33800192
897,886.127,33800192
898,806.672,33800192
899,850.159,33800192
900,728.072,33800192
901,889.178,33800192
902,898.932,33800192
903,957.199,33800192
904,924.548,33800192
905,1143.594,33800192
906,847.276,33800192
907,991.996,33800192
908,927.286,33800192
909,980.338,33800192
910,873.01,33800192
911,861.179,33800192
912,901.212,33800192
913,955.199,33800192
914,913.725,33800192
915,854.026,33800192
916,918.698,33800192
917,975.381,33800192
918,864.527,33800192
919,837.755,33800192
920,888.202,33800192
921,941.416,33800192
922,844.063,33800192
923,884.344,33800192
924,888.731,33800192
925,932.384,33800192
926,881.927,33800192
927,786.374,33800192
928,902.126,33800192
929,886.419,33800192
930,772.476,33800192
931,794.395,33800192
932,894.087,33800192
933,904.51,33800192
934,761.695,33800192
935,756.406,33800192
936,815.766,33800192
937,919.952,33800192
938,775.238,33800192
939,763.125,33800192
940,828.81,33800192
941,971.823,33800192
942,718.468,33800192
943,798.329,33800192
944,837.613,33800192
945,893.047,33800192
946,778.842,33800192
947,888.083,33800192
948,786.927,33800192
949,913.988,33800192
950,756.523,33800192
951,849.572,33800192
952,845.466,33800192
953,867.337,33800192
954,702.88,33800192
955,832.785,33800192
956,874.024,33800192
957,820.652,33800192
958,744.131,33800192
959,823.121,33800192
