idx,pinned time (s),bytes transferred (B)
441,349.451,16809984
442,428.623,16809984
443,463.771,16809984
444,381.783,16809984
445,419.229,16809984
446,468.785,16809984
447,455.59,16809984
448,463.32,16809984
449,397.064,16809984
450,488.735,16809984
451,452.569,16809984
452,493.112,16809984
453,388.44,16809984
454,466.569,16809984
455,404.635,16809984
456,490.235,16809984
457,455.089,16809984
458,455.404,16809984
459,474.672,16809984
460,423.058,16809984
461,365.426,16809984
462,481.685,16809984
463,374.474,16809984
464,423.181,16809984
465,389.307,16809984
466,450.003,16809984
467,374.372,16809984
468,419.372,16809984
469,408.178,16809984
470,441.503,16809984
471,400.869,16809984
472,448.127,16809984
473,358.029,16809984
474,440.125,16809984
475,371.236,16809984
476,527.282,16809984
477,371.429,16809984
478,441.964,16809984
479,416.943,16809984
480,416.536,16809984
481,374.022,16809984
482,399.923,16809984
483,357.934,16809984
484,474.726,16809984
485,422.067,16809984
486,468.215,16809984
487,373.551,16809984
488,452.157,16809984
489,386.405,16809984
490,459.905,16809984
491,360.711,16809984
492,474.59,16809984
493,478.528,16809984
494,422.021,16809984
495,365.698,16809984
496,404.79,16809984
497,418.998,16809984
498,433.77,16809984
499,376.01,16809984
500,449.79,16809984
501,404.678,16809984
502,403.492,16809984
503,377.091,16809984
504,503.476,16809984
505,410.411,16809984
506,479.762,16809984
507,374.281,16809984
508,475.138,16809984
509,396.061,16809984
510,416.578,16809984
511,395.919,16809984
512,512.132,16818176
513,449.629,16818176
514,519.401,16818176
515,444.183,16818176
516,517.119,16818176
517,496.845,16818176
518,447.301,16818176
519,428.745,16818176
520,421.78,16818176
521,382.056,16818176
522,414.144,16818176
523,401.115,16818176
524,388.35,16818176
525,392.309,16818176
526,430.013,16818176
527,431.214,16818176
528,505.036,16818176
529,415.392,16818176
530,467.289,16818176
531,416.734,16818176
532,425.261,16818176
533,363.923,16818176
534,461.628,16818176
535,426.804,16818176
536,448.733,16818176
537,361.72,16818176
538,464.06,16818176
539,425.953,16818176
540,435.897,16818176
541,352.779,16818176
542,450.588,16818176
543,453.901,16818176
544,413.118,16818176
545,384.02,16818176
546,491.24,16818176
547,426.234,16818176
548,358.311,16818176
549,360.82,16818176
550,465.804,16818176
551,422.0,16818176
552,491.465,16818176
553,419.96,16818176
554,541.255,16818176
555,452.075,16818176
556,413.391,16818176
557,381.842,16818176
558,475.598,16818176
559,529.834,16818176
560,476.73,16818176
561,376.113,16818176
562,445.39,16818176
563,467.869,16818176
564,406.982,16818176
565,359.532,16818176
566,479.759,16818176
567,427.849,16818176
568,375.979,16818176
569,359.224,16818176
570,419.631,16818176
571,432.601,16818176
572,444.659,16818176
573,377.088,16818176
574,512.204,16818176
575,416.244,16818176
576,440.225,16818176
577,398.194,16818176
578,450.345,16818176
579,427.726,16818176
580,474.748,16818176
581,399.342,16818176
582,468.956,16818176
583,419.41,16818176
584,427.532,16818176
585,390.067,16818176
586,421.597,16818176
587,412.798,16818176
588,407.167,16818176
589,425.881,16818176
590,450.227,16818176
591,344.544,16818176
592,470.733,16818176
593,414.57,16818176
594,497.345,16818176
595,338.753,16818176
596,471.182,16818176
597,394.303,16818176
598,432.475,16818176
599,362.217,16818176
600,496.97,16818176
601,491.069,16818176
602,418.54,16818176
603,385.884,16818176
604,492.939,16818176
605,377.334,16818176
606,398.945,16818176
607,346.354,16818176
608,403.547,16818176
609,406.293,16818176
610,393.376,16818176
611,346.743,16818176
612,439.958,16818176
613,411.64,16818176
614,409.656,16818176
615,350.092,16818176
616,436.546,16818176
617,475.367,16818176
618,420.687,16818176
619,345.531,16818176
620,474.891,16818176
621,400.59,16818176
622,414.06,16818176
623,358.822,16818176
624,454.968,16818176
625,398.679,16818176
626,426.859,16818176
627,400.837,16818176
628,433.721,16818176
629,423.236,16818176
630,455.966,16818176
631,375.745,16818176
632,486.312,16818176
633,416.602,16818176
634,436.813,16818176
635,348.422,16818176
636,490.193,16818176
637,398.361,16818176
638,453.394,16818176
639,372.245,16818176
640,558.76,16826368
641,473.955,16826368
642,505.409,16826368
643,484.582,16826368
644,521.655,16826368
645,436.386,16826368
646,444.507,16826368
647,390.345,16826368
648,451.433,16826368
649,386.167,16826368
650,472.372,16826368
651,408.68,16826368
652,391.489,16826368
653,392.091,16826368
654,444.324,16826368
655,477.119,16826368
656,450.565,16826368
657,434.817,16826368
658,476.334,16826368
659,410.67,16826368
660,402.465,16826368
661,377.074,16826368
662,479.227,16826368
663,410.411,16826368
664,437.98,16826368
665,370.432,16826368
666,473.086,16826368
667,441.132,16826368
668,494.079,16826368
669,386.536,16826368
670,420.134,16826368
671,488.187,16826368
672,384.086,16826368
673,464.298,16826368
674,489.427,16826368
675,459.864,16826368
676,414.629,16826368
677,416.872,16826368
678,450.98,16826368
679,479.849,16826368
680,478.456,16826368
681,372.545,16826368
682,500.782,16826368
683,432.032,16826368
684,497.348,16826368
685,387.331,16826368
686,431.766,16826368
687,453.632,16826368
688,459.433,16826368
689,378.967,16826368
690,450.497,16826368
691,450.009,16826368
692,359.561,16826368
693,394.412,16826368
694,423.162,16826368
695,420.962,16826368
696,464.552,16826368
697,376.58,16826368
698,490.233,16826368
699,429.029,16826368
700,487.452,16826368
701,402.899,16826368
702,461.669,16826368
703,432.635,16826368
704,460.788,16826368
705,397.546,16826368
706,428.51,16826368
707,446.552,16826368
708,460.91,16826368
709,401.707,16826368
710,495.537,16826368
711,400.922,16826368
712,410.907,16826368
713,393.875,16826368
714,396.534,16826368
715,426.604,16826368
716,448.237,16826368
717,400.199,16826368
718,487.259,16826368
719,347.643,16826368
720,491.335,16826368
721,372.271,16826368
722,470.25,16826368
723,352.172,16826368
724,495.84,16826368
725,396.21,16826368
726,469.961,16826368
727,362.214,16826368
728,476.689,16826368
729,396.52,16826368
730,408.22,16826368
731,349.89,16826368
732,442.989,16826368
733,391.579,16826368
734,441.513,16826368
735,340.243,16826368
736,495.244,16826368
737,423.908,16826368
738,450.065,16826368
739,359.914,16826368
740,524.945,16826368
741,454.191,16826368
742,375.458,16826368
743,368.445,16826368
744,415.105,16826368
745,389.771,16826368
746,408.633,16826368
747,346.74,16826368
748,495.683,16826368
749,399.278,16826368
750,532.565,16826368
751,350.128,16826368
752,462.292,16826368
753,421.113,16826368
754,406.355,16826368
755,338.452,16826368
756,445.361,16826368
757,427.551,16826368
758,410.294,16826368
759,366.072,16826368
760,513.798,16826368
761,403.749,16826368
762,440.571,16826368
763,349.332,16826368
764,499.87,16826368
765,493.907,16826368
766,410.904,16826368
767,375.361,16826368
768,533.367,16834560
769,436.845,16834560
770,434.163,16834560
771,454.975,16834560
772,483.064,16834560
773,449.288,16834560
774,432.919,16834560
775,412.277,16834560
776,481.618,16834560
777,404.997,16834560
778,387.004,16834560
779,374.556,16834560
780,472.012,16834560
781,376.968,16834560
782,434.704,16834560
783,424.834,16834560
784,492.436,16834560
785,416.821,16834560
786,524.286,16834560
787,417.097,16834560
788,451.445,16834560
789,382.104,16834560
790,466.107,16834560
791,447.027,16834560
792,444.323,16834560
793,359.517,16834560
794,483.164,16834560
795,421.495,16834560
796,446.486,16834560
797,342.584,16834560
798,462.097,16834560
799,444.808,16834560
800,403.0,16834560
801,334.39,16834560
802,473.53,16834560
803,426.431,16834560
804,469.623,16834560
805,338.084,16834560
806,423.432,16834560
807,413.341,16834560
808,457.239,16834560
809,454.987,16834560
810,445.485,16834560
811,480.076,16834560
812,454.715,16834560
813,386.493,16834560
814,450.109,16834560
815,436.99,16834560
816,470.298,16834560
817,380.237,16834560
818,544.607,16834560
819,416.595,16834560
820,431.371,16834560
821,407.093,16834560
822,491.746,16834560
823,411.398,16834560
824,448.816,16834560
825,366.086,16834560
826,459.854,16834560
827,411.964,16834560
828,502.913,16834560
829,386.804,16834560
830,467.23,16834560
831,432.033,16834560
832,484.086,16834560
833,387.23,16834560
834,452.193,16834560
835,416.805,16834560
836,501.604,16834560
837,469.526,16834560
838,457.738,16834560
839,378.781,16834560
840,448.119,16834560
841,382.314,16834560
842,451.14,16834560
843,433.371,16834560
844,438.863,16834560
845,394.566,16834560
846,429.795,16834560
847,332.658,16834560
848,560.335,16834560
849,368.033,16834560
850,448.337,16834560
851,342.421,16834560
852,439.726,16834560
853,413.88,16834560
854,466.691,16834560
855,346.81,16834560
856,467.97,16834560
857,388.161,16834560
858,426.015,16834560
859,365.832,16834560
860,484.775,16834560
861,410.428,16834560
862,425.584,16834560
863,372.526,16834560
864,494.226,16834560
865,459.792,16834560
866,430.662,16834560
867,371.423,16834560
868,464.471,16834560
869,412.859,16834560
870,444.001,16834560
871,351.289,16834560
872,428.691,16834560
873,392.71,16834560
874,409.285,16834560
875,374.276,16834560
876,516.546,16834560
877,449.04,16834560
878,379.243,16834560
879,355.98,16834560
880,455.443,16834560
881,409.882,16834560
882,427.998,16834560
883,365.294,16834560
884,456.897,16834560
885,498.688,16834560
886,486.057,16834560
887,378.313,16834560
888,530.346,16834560
889,399.184,16834560
890,460.553,16834560
891,381.008,16834560
892,518.43,16834560
893,406.53,16834560
894,456.355,16834560
895,391.498,16834560
896,538.22,16842752
897,455.857,16842752
898,503.014,16842752
899,435.399,16842752
900,519.061,16842752
901,413.86,16842752
902,522.17,16842752
903,384.466,16842752
904,395.5,16842752
905,389.395,16842752
906,479.563,16842752
907,387.961,16842752
908,489.519,16842752
909,406.783,16842752
910,442.053,16842752
911,433.107,16842752
912,528.526,16842752
913,465.187,16842752
914,433.312,16842752
915,445.659,16842752
916,470.401,16842752
917,387.303,16842752
918,468.866,16842752
919,428.087,16842752
920,426.759,16842752
921,494.2,16842752
922,642.094,16842752
923,484.974,16842752
924,490.456,16842752
925,454.335,16842752
926,523.848,16842752
927,422.712,16842752
928,487.717,16842752
929,391.694,16842752
930,520.832,16842752
931,421.434,16842752
932,461.071,16842752
933,363.366,16842752
934,500.073,16842752
935,416.129,16842752
936,509.211,16842752
937,419.244,16842752
938,492.426,16842752
939,442.514,16842752
940,485.04,16842752
941,398.452,16842752
942,509.793,16842752
943,425.225,16842752
944,471.364,16842752
945,396.732,16842752
946,469.137,16842752
947,432.205,16842752
948,492.714,16842752
949,390.372,16842752
950,453.414,16842752
951,466.138,16842752
952,479.135,16842752
953,394.449,16842752
954,508.466,16842752
955,423.418,16842752
956,544.703,16842752
957,421.995,16842752
958,470.383,16842752
959,462.335,16842752
960,510.819,16842752
961,375.648,16842752
962,491.336,16842752
963,477.668,16842752
964,468.957,16842752
965,381.073,16842752
966,517.526,16842752
967,399.462,16842752
968,458.349,16842752
969,416.019,16842752
970,460.779,16842752
971,452.724,16842752
972,478.322,16842752
973,424.738,16842752
974,499.259,16842752
975,347.54,16842752
976,531.33,16842752
977,364.944,16842752
978,483.055,16842752
979,366.224,16842752
980,523.54,16842752
981,427.175,16842752
982,440.411,16842752
983,399.247,16842752
984,520.125,16842752
985,412.354,16842752
986,448.498,16842752
987,395.609,16842752
988,484.308,16842752
989,414.301,16842752
990,450.038,16842752
991,382.907,16842752
992,474.379,16842752
993,401.956,16842752
994,475.207,16842752
995,371.275,16842752
996,471.924,16842752
997,418.729,16842752
998,448.925,16842752
999,367.441,16842752
1000,479.038,16842752
1001,407.887,16842752
1002,466.283,16842752
1003,355.317,16842752
1004,529.111,16842752
1005,449.837,16842752
1006,411.97,16842752
1007,369.91,16842752
1008,499.665,16842752
1009,418.192,16842752
1010,457.904,16842752
1011,389.101,16842752
1012,479.357,16842752
1013,409.361,16842752
1014,486.177,16842752
1015,374.962,16842752
1016,512.812,16842752
1017,395.249,16842752
1018,440.118,16842752
1019,446.059,16842752
1020,532.529,16842752
1021,404.186,16842752
1022,499.898,16842752
1023,401.059,16842752
1024,502.661,16850944
1025,431.48,16850944
1026,487.624,16850944
1027,423.074,16850944
1028,480.394,16850944
1029,505.383,16850944
1030,486.01,16850944
1031,397.206,16850944
1032,410.735,16850944
1033,430.069,16850944
1034,424.96,16850944
1035,413.722,16850944
1036,438.572,16850944
1037,392.962,16850944
1038,392.338,16850944
1039,428.152,16850944
1040,494.673,16850944
1041,420.84,16850944
1042,461.038,16850944
1043,426.299,16850944
1044,436.081,16850944
1045,364.4,16850944
1046,490.573,16850944
1047,433.388,16850944
1048,430.617,16850944
1049,375.865,16850944
1050,479.112,16850944
1051,428.281,16850944
1052,463.854,16850944
1053,379.782,16850944
1054,488.183,16850944
1055,439.255,16850944
1056,476.067,16850944
1057,370.03,16850944
1058,494.806,16850944
1059,439.627,16850944
1060,431.334,16850944
1061,376.675,16850944
1062,496.901,16850944
1063,429.1,16850944
1064,494.641,16850944
1065,367.041,16850944
1066,465.294,16850944
1067,521.364,16850944
1068,480.869,16850944
1069,403.178,16850944
1070,451.419,16850944
1071,455.313,16850944
1072,453.593,16850944
1073,390.27,16850944
1074,442.257,16850944
1075,415.031,16850944
1076,483.642,16850944
1077,389.769,16850944
1078,496.697,16850944
1079,438.547,16850944
1080,436.633,16850944
1081,387.004,16850944
1082,502.331,16850944
1083,414.871,16850944
1084,481.976,16850944
1085,399.174,16850944
1086,469.95,16850944
1087,444.347,16850944
1088,501.981,16850944
1089,418.462,16850944
1090,440.133,16850944
1091,424.214,16850944
1092,512.899,16850944
1093,388.635,16850944
1094,477.962,16850944
1095,412.558,16850944
1096,439.305,16850944
1097,396.527,16850944
1098,639.564,16850944
1099,423.014,16850944
1100,478.162,16850944
1101,412.095,16850944
1102,476.419,16850944
1103,333.905,16850944
1104,487.763,16850944
1105,384.09,16850944
1106,385.397,16850944
1107,344.991,16850944
1108,447.79,16850944
1109,412.605,16850944
1110,437.435,16850944
1111,348.615,16850944
1112,523.936,16850944
1113,434.412,16850944
1114,442.268,16850944
1115,373.219,16850944
1116,464.16,16850944
1117,418.194,16850944
1118,454.833,16850944
1119,343.82,16850944
1120,479.042,16850944
1121,420.661,16850944
1122,409.981,16850944
1123,348.527,16850944
1124,449.843,16850944
1125,421.773,16850944
1126,384.392,16850944
1127,376.286,16850944
1128,463.155,16850944
1129,420.643,16850944
1130,428.27,16850944
1131,365.417,16850944
1132,556.176,16850944
1133,376.977,16850944
1134,387.539,16850944
1135,358.482,16850944
1136,470.199,16850944
1137,421.183,16850944
1138,455.294,16850944
1139,361.169,16850944
1140,466.084,16850944
1141,432.48,16850944
1142,492.362,16850944
1143,341.269,16850944
1144,527.453,16850944
1145,424.847,16850944
1146,455.863,16850944
1147,369.98,16850944
1148,523.13,16850944
1149,409.699,16850944
1150,432.7,16850944
1151,385.589,16850944
1152,486.927,16859136
1153,447.419,16859136
1154,481.032,16859136
1155,429.768,16859136
1156,503.068,16859136
1157,438.694,16859136
1158,502.396,16859136
1159,407.84,16859136
1160,419.663,16859136
1161,405.168,16859136
1162,518.054,16859136
1163,396.897,16859136
1164,474.14,16859136
1165,418.652,16859136
1166,448.628,16859136
1167,458.915,16859136
1168,515.589,16859136
1169,479.205,16859136
1170,497.973,16859136
1171,437.943,16859136
1172,466.233,16859136
1173,392.887,16859136
1174,466.41,16859136
1175,443.916,16859136
1176,462.685,16859136
1177,370.651,16859136
1178,521.073,16859136
1179,429.807,16859136
1180,439.691,16859136
1181,359.453,16859136
1182,473.226,16859136
1183,439.73,16859136
1184,479.43,16859136
1185,355.805,16859136
1186,419.055,16859136
1187,433.358,16859136
1188,438.809,16859136
1189,363.197,16859136
1190,390.344,16859136
1191,425.545,16859136
1192,490.103,16859136
1193,373.1,16859136
1194,498.884,16859136
1195,432.93,16859136
1196,443.494,16859136
1197,389.92,16859136
1198,535.064,16859136
1199,427.184,16859136
1200,478.857,16859136
1201,397.469,16859136
1202,485.644,16859136
1203,440.806,16859136
1204,466.51,16859136
1205,423.873,16859136
1206,467.0,16859136
1207,446.412,16859136
1208,471.12,16859136
1209,406.556,16859136
1210,485.963,16859136
1211,454.842,16859136
1212,491.006,16859136
1213,371.641,16859136
1214,493.518,16859136
1215,431.481,16859136
1216,488.216,16859136
1217,389.295,16859136
1218,437.09,16859136
1219,428.417,16859136
1220,508.435,16859136
1221,408.995,16859136
1222,450.482,16859136
1223,390.844,16859136
1224,432.038,16859136
1225,408.45,16859136
1226,464.444,16859136
1227,452.785,16859136
1228,474.202,16859136
1229,419.188,16859136
1230,524.935,16859136
1231,416.211,16859136
1232,528.566,16859136
1233,418.205,16859136
1234,466.276,16859136
1235,367.612,16859136
1236,481.287,16859136
1237,422.05,16859136
1238,455.039,16859136
1239,370.226,16859136
1240,483.078,16859136
1241,415.425,16859136
1242,450.598,16859136
1243,385.489,16859136
1244,476.204,16859136
1245,404.91,16859136
1246,462.219,16859136
1247,371.375,16859136
1248,443.613,16859136
1249,420.768,16859136
1250,492.854,16859136
1251,350.391,16859136
1252,462.827,16859136
1253,415.593,16859136
1254,372.718,16859136
1255,368.522,16859136
1256,469.605,16859136
1257,411.354,16859136
1258,398.435,16859136
1259,362.274,16859136
1260,529.291,16859136
1261,394.362,16859136
1262,485.414,16859136
1263,366.664,16859136
1264,484.563,16859136
1265,504.188,16859136
1266,454.724,16859136
1267,383.891,16859136
1268,476.844,16859136
1269,431.529,16859136
1270,471.892,16859136
1271,370.409,16859136
1272,516.009,16859136
1273,406.279,16859136
1274,461.244,16859136
1275,381.303,16859136
1276,561.142,16859136
1277,426.722,16859136
1278,452.637,16859136
1279,416.556,16859136
1280,495.929,16867328
1281,446.193,16867328
1282,487.049,16867328
1283,434.746,16867328
1284,512.716,16867328
1285,421.667,16867328
1286,511.161,16867328
1287,396.422,16867328
1288,420.586,16867328
1289,401.566,16867328
1290,465.887,16867328
1291,382.289,16867328
1292,490.765,16867328
1293,402.553,16867328
1294,460.128,16867328
1295,458.528,16867328
1296,512.619,16867328
1297,535.641,16867328
1298,501.387,16867328
1299,469.562,16867328
1300,458.854,16867328
1301,377.34,16867328
1302,506.494,16867328
1303,443.781,16867328
1304,439.921,16867328
1305,369.869,16867328
1306,432.025,16867328
1307,470.995,16867328
1308,482.357,16867328
1309,404.206,16867328
1310,428.471,16867328
1311,436.521,16867328
1312,455.847,16867328
1313,390.248,16867328
1314,483.688,16867328
1315,446.541,16867328
1316,433.853,16867328
1317,378.589,16867328
1318,488.515,16867328
1319,434.051,16867328
1320,484.006,16867328
1321,465.341,16867328
1322,514.276,16867328
1323,467.449,16867328
1324,457.988,16867328
1325,399.193,16867328
1326,478.469,16867328
1327,434.403,16867328
1328,472.252,16867328
1329,388.009,16867328
1330,483.429,16867328
1331,401.802,16867328
1332,427.853,16867328
1333,386.637,16867328
1334,456.422,16867328
1335,414.118,16867328
1336,466.559,16867328
1337,375.892,16867328
1338,408.51,16867328
1339,411.499,16867328
1340,481.598,16867328
1341,392.19,16867328
1342,441.799,16867328
1343,405.78,16867328
1344,480.558,16867328
1345,367.249,16867328
1346,484.97,16867328
1347,425.625,16867328
1348,549.339,16867328
1349,436.775,16867328
1350,482.172,16867328
1351,382.884,16867328
1352,464.14,16867328
1353,410.437,16867328
1354,404.261,16867328
1355,445.276,16867328
1356,463.624,16867328
1357,387.519,16867328
1358,449.79,16867328
