idx,pinned time (s),bytes transferred (B)
641,1274.956,8478720
642,385.475,8478720
643,273.554,8478720
644,349.463,8478720
645,349.987,8478720
646,347.086,8478720
647,745.707,8478720
648,1481.557,8478720
649,321.253,8478720
650,282.603,8478720
651,314.544,8478720
652,288.145,8478720
653,299.734,8478720
654,329.429,8478720
655,358.5,8478720
656,394.052,8478720
657,331.862,8478720
658,372.794,8478720
659,384.401,8478720
660,357.593,8478720
661,312.279,8478720
662,401.573,8478720
663,372.664,8478720
664,318.511,8478720
665,354.061,8478720
666,370.072,8478720
667,379.936,8478720
668,344.165,8478720
669,291.626,8478720
670,350.335,8478720
671,338.368,8478720
672,351.722,8478720
673,285.887,8478720
674,343.956,8478720
675,347.075,8478720
676,306.131,8478720
677,251.127,8478720
678,312.22,8478720
679,287.549,8478720
680,301.328,8478720
681,293.56,8478720
682,274.523,8478720
683,230.116,8478720
684,311.052,8478720
685,315.339,8478720
686,313.925,8478720
687,309.578,8478720
688,337.424,8478720
689,368.922,8478720
690,354.122,8478720
691,341.078,8478720
692,316.709,8478720
693,351.45,8478720
694,1565.347,8478720
695,264.777,8478720
696,322.958,8478720
697,257.316,8478720
698,353.657,8478720
699,353.033,8478720
700,374.388,8478720
701,216.13,8478720
702,328.262,8478720
703,318.752,8478720
704,392.383,8486912
705,253.877,8486912
706,308.905,8486912
707,274.792,8486912
708,340.28,8486912
709,349.648,8486912
710,338.593,8486912
711,347.629,8486912
712,310.101,8486912
713,233.617,8486912
714,312.619,8486912
715,368.119,8486912
716,330.382,8486912
717,408.434,8486912
718,339.863,8486912
719,263.095,8486912
720,344.415,8486912
721,328.526,8486912
722,331.641,8486912
723,349.19,8486912
724,322.128,8486912
725,292.575,8486912
726,334.664,8486912
727,355.764,8486912
728,330.685,8486912
729,364.847,8486912
730,373.985,8486912
731,357.198,8486912
732,377.755,8486912
733,285.566,8486912
734,326.11,8486912
735,358.458,8486912
736,372.981,8486912
737,337.144,8486912
738,304.927,8486912
739,306.265,8486912
740,300.324,8486912
741,246.379,8486912
742,298.878,8486912
743,283.706,8486912
744,301.577,8486912
745,319.985,8486912
746,296.549,8486912
747,280.063,8486912
748,319.329,8486912
749,349.02,8486912
750,347.972,8486912
751,328.889,8486912
752,352.542,8486912
753,342.966,8486912
754,353.084,8486912
755,374.036,8486912
756,315.151,8486912
757,385.365,8486912
758,309.948,8486912
759,274.563,8486912
760,339.601,8486912
761,353.811,8486912
762,324.669,8486912
763,277.663,8486912
764,386.325,8486912
765,229.178,8486912
766,315.922,8486912
767,238.383,8486912
768,364.118,8495104
769,253.437,8495104
770,303.024,8495104
771,274.124,8495104
772,359.711,8495104
773,268.351,8495104
774,400.558,8495104
775,232.826,8495104
776,328.352,8495104
777,317.003,8495104
778,331.871,8495104
779,297.259,8495104
780,323.528,8495104
781,1473.427,8495104
782,344.463,8495104
783,346.885,8495104
784,344.0,8495104
785,261.676,8495104
786,324.616,8495104
787,275.103,8495104
788,322.249,8495104
789,319.33,8495104
790,338.059,8495104
791,361.497,8495104
792,388.774,8495104
793,383.92,8495104
794,351.381,8495104
795,277.821,8495104
796,353.475,8495104
797,373.668,8495104
798,334.573,8495104
799,256.826,8495104
800,311.226,8495104
801,268.852,8495104
802,350.863,8495104
803,265.908,8495104
804,321.466,8495104
805,239.095,8495104
806,315.125,8495104
807,238.628,8495104
808,390.364,8495104
809,234.546,8495104
810,381.614,8495104
811,249.942,8495104
812,304.625,8495104
813,293.339,8495104
814,326.563,8495104
815,346.978,8495104
816,266.723,8495104
817,402.824,8495104
818,340.572,8495104
819,265.605,8495104
820,364.475,8495104
821,382.794,8495104
822,312.613,8495104
823,341.611,8495104
824,342.824,8495104
825,284.308,8495104
826,349.849,8495104
827,283.23,8495104
828,345.07,8495104
829,315.897,8495104
830,305.66,8495104
831,324.61,8495104
832,347.025,8503296
833,225.66,8503296
834,288.469,8503296
835,399.196,8503296
836,348.491,8503296
837,266.179,8503296
838,339.25,8503296
839,345.263,8503296
840,296.817,8503296
841,331.337,8503296
842,315.126,8503296
843,373.269,8503296
844,320.025,8503296
845,403.446,8503296
846,353.366,8503296
847,291.32,8503296
848,317.154,8503296
849,339.333,8503296
850,338.285,8503296
851,263.456,8503296
852,343.637,8503296
853,314.231,8503296
854,358.895,8503296
855,329.989,8503296
856,335.018,8503296
857,337.717,8503296
858,347.597,8503296
859,303.544,8503296
860,336.328,8503296
861,272.241,8503296
862,299.859,8503296
863,332.126,8503296
864,397.486,8503296
865,343.206,8503296
866,353.445,8503296
867,332.97,8503296
868,346.372,8503296
869,245.374,8503296
870,314.636,8503296
871,563.81,8503296
872,335.207,8503296
873,322.507,8503296
874,288.23,8503296
875,244.414,8503296
876,292.075,8503296
877,286.993,8503296
878,299.755,8503296
879,265.603,8503296
880,338.351,8503296
881,306.395,8503296
882,341.997,8503296
883,267.964,8503296
884,329.194,8503296
885,253.376,8503296
886,314.954,8503296
887,248.235,8503296
888,339.477,8503296
889,224.039,8503296
890,292.108,8503296
891,337.283,8503296
892,299.939,8503296
893,357.654,8503296
894,332.587,8503296
895,310.383,8503296
896,345.12,8511488
897,336.464,8511488
898,306.913,8511488
899,281.033,8511488
900,304.702,8511488
901,384.082,8511488
902,384.612,8511488
903,277.109,8511488
904,328.087,8511488
905,310.655,8511488
906,314.867,8511488
907,324.319,8511488
908,292.955,8511488
909,253.492,8511488
910,344.128,8511488
911,285.219,8511488
912,333.631,8511488
913,263.193,8511488
914,299.349,8511488
915,308.095,8511488
916,326.956,8511488
917,306.616,8511488
918,332.382,8511488
919,351.552,8511488
920,373.348,8511488
921,258.478,8511488
922,348.531,8511488
923,347.418,8511488
924,344.68,8511488
925,293.845,8511488
926,373.58,8511488
927,267.36,8511488
928,256.215,8511488
929,336.791,8511488
930,310.412,8511488
931,331.36,8511488
932,262.48,8511488
933,325.192,8511488
934,302.778,8511488
935,241.382,8511488
936,301.71,8511488
937,361.987,8511488
938,340.824,8511488
939,333.363,8511488
940,398.199,8511488
941,306.174,8511488
942,306.944,8511488
943,341.632,8511488
944,327.285,8511488
945,373.684,8511488
946,345.96,8511488
947,379.664,8511488
948,310.038,8511488
949,255.696,8511488
950,292.882,8511488
951,253.05,8511488
952,314.043,8511488
953,325.995,8511488
954,309.558,8511488
955,355.219,8511488
956,347.81,8511488
957,336.68,8511488
958,317.726,8511488
959,312.095,8511488
