idx,pinned time (s),bytes transferred (B)
168,5707.075,151388160
169,7273.67,151388160
170,11275.635,151388160
171,12187.928,151388160
172,11616.121,151388160
173,12357.005,151388160
174,14479.733,151388160
175,12317.984,151388160
176,8655.242,151388160
177,6809.402,151388160
178,6179.1,151388160
179,6457.963,151388160
180,6255.549,151388160
181,6323.387,151388160
182,5998.678,151388160
183,6385.778,151388160
184,6205.068,151388160
185,6309.967,151388160
186,6048.814,151388160
187,6339.412,151388160
188,5544.795,151388160
189,7043.128,151388160
190,5313.323,151388160
191,5716.152,151388160
192,5767.651,151511040
193,7182.912,151511040
194,5504.755,151511040
195,5931.81,151511040
196,6004.751,151511040
197,7170.948,151511040
198,5524.907,151511040
199,5889.576,151511040
200,5814.067,151511040
201,7191.244,151511040
202,5516.398,151511040
203,5783.636,151511040
204,5764.159,151511040
205,7166.561,151511040
206,5889.198,151511040
207,5903.195,151511040
208,5850.89,151511040
209,7163.146,151511040
210,5300.433,151511040
211,5889.592,151511040
212,5869.236,151511040
213,7250.241,151511040
214,5443.991,151511040
215,5778.016,151511040
216,5778.08,151511040
217,7259.178,151511040
218,5511.5,151511040
219,5889.782,151511040
220,5825.393,151511040
221,7173.945,151511040
222,5373.196,151511040
223,5907.225,151511040
224,6090.793,151511040
225,10447.373,151511040
226,11822.466,151511040
227,11940.784,151511040
228,11731.351,151511040
229,11793.011,151511040
230,11335.773,151511040
231,13505.182,151511040
232,11979.665,151511040
233,12166.208,151511040
234,6424.012,151511040
235,6803.604,151511040
236,6696.515,151511040
237,6591.886,151511040
238,6193.926,151511040
239,7732.622,151511040
240,6503.766,151511040
241,6436.609,151511040
242,6203.775,151511040
243,6617.776,151511040
244,6425.995,151511040
245,6498.376,151511040
246,6072.171,151511040
247,6583.674,151511040
248,6398.479,151511040
249,6482.234,151511040
250,6047.662,151511040
251,6550.934,151511040
252,5874.679,151511040
253,7219.272,151511040
254,5540.527,151511040
255,5918.648,151511040
256,5939.676,151633920
257,7370.037,151633920
258,6269.626,151633920
259,6036.507,151633920
260,5807.212,151633920
261,7369.347,151633920
262,5563.145,151633920
263,5946.911,151633920
264,5938.411,151633920
265,7380.599,151633920
266,5537.641,151633920
267,5943.759,151633920
268,5928.742,151633920
269,7291.859,151633920
270,5504.873,151633920
271,5889.065,151633920
272,5927.882,151633920
273,7184.752,151633920
274,5404.038,151633920
275,5983.919,151633920
276,5876.699,151633920
277,7285.553,151633920
278,5558.614,151633920
279,5965.754,151633920
280,5868.802,151633920
281,7233.443,151633920
282,5538.342,151633920
283,5978.654,151633920
284,13116.302,151633920
285,13673.304,151633920
286,12204.858,151633920
287,12805.695,151633920
288,12544.435,151633920
289,10008.767,151633920
290,6200.78,151633920
291,6635.655,151633920
292,7181.257,151633920
293,6167.413,151633920
294,5985.661,151633920
295,6407.279,151633920
296,6370.818,151633920
297,6240.408,151633920
298,6040.384,151633920
299,6398.882,151633920
300,6333.452,151633920
301,6237.4,151633920
302,5979.806,151633920
303,6455.976,151633920
304,6368.161,151633920
305,6288.78,151633920
306,7181.603,151633920
307,6385.593,151633920
308,6185.465,151633920
309,6284.302,151633920
310,5988.634,151633920
311,6337.599,151633920
312,6361.16,151633920
313,6219.751,151633920
314,5996.839,151633920
315,6363.327,151633920
316,5902.663,151633920
317,7177.573,151633920
318,5431.926,151633920
319,5807.881,151633920
320,6183.019,151756800
321,7218.569,151756800
322,7204.864,151756800
323,6077.723,151756800
324,6046.148,151756800
325,7224.039,151756800
326,5549.881,151756800
327,5971.168,151756800
328,6003.485,151756800
329,7154.015,151756800
330,5534.08,151756800
331,6070.137,151756800
332,6019.603,151756800
333,8168.253,151756800
334,5503.795,151756800
335,5993.638,151756800
336,6038.7,151756800
337,7147.747,151756800
338,5547.891,151756800
339,5990.262,151756800
340,6011.79,151756800
341,7171.239,151756800
342,11971.74,151756800
343,13275.607,151756800
344,12939.81,151756800
345,12723.377,151756800
346,14028.563,151756800
347,12929.52,151756800
348,6586.564,151756800
349,6776.756,151756800
350,6442.771,151756800
351,6786.174,151756800
352,6489.625,151756800
353,6593.683,151756800
354,6373.499,151756800
355,6548.702,151756800
356,6551.08,151756800
357,6422.757,151756800
358,6209.803,151756800
359,6619.28,151756800
360,7933.067,151756800
361,6655.282,151756800
362,6182.188,151756800
363,6593.844,151756800
364,6376.964,151756800
365,6442.112,151756800
366,6256.875,151756800
367,6644.361,151756800
368,6458.634,151756800
369,6541.939,151756800
370,6083.355,151756800
371,6505.14,151756800
372,6437.078,151756800
373,6491.661,151756800
374,6120.15,151756800
375,6534.977,151756800
376,6308.671,151756800
377,6591.035,151756800
378,6231.157,151756800
379,6428.751,151756800
380,5914.116,151756800
381,8925.033,151756800
382,5702.942,151756800
383,6004.941,151756800
384,5882.729,151879680
385,7416.954,151879680
386,5839.601,151879680
387,5814.963,151879680
388,5822.807,151879680
389,7445.995,151879680
390,5604.269,151879680
391,5763.16,151879680
392,5821.919,151879680
393,7508.67,151879680
394,5576.22,151879680
395,5899.841,151879680
396,5835.556,151879680
397,7387.888,151879680
398,7441.397,151879680
399,5876.262,151879680
400,5814.564,151879680
401,7446.012,151879680
402,9251.782,151879680
403,13536.916,151879680
404,12365.329,151879680
405,12677.889,151879680
406,6297.298,151879680
407,6750.175,151879680
408,6522.089,151879680
409,6420.975,151879680
410,6142.923,151879680
411,6523.038,151879680
412,6415.915,151879680
413,7723.457,151879680
414,6030.798,151879680
415,6469.059,151879680
416,6260.771,151879680
417,6310.723,151879680
418,5972.489,151879680
419,6385.994,151879680
420,6475.33,151879680
421,6244.35,151879680
422,6064.543,151879680
423,6459.137,151879680
424,6353.924,151879680
425,7640.164,151879680
426,6002.325,151879680
427,6455.45,151879680
428,6332.018,151879680
429,6245.014,151879680
430,6067.165,151879680
431,7555.68,151879680
432,6358.29,151879680
433,6265.952,151879680
434,6032.003,151879680
435,6537.174,151879680
436,6402.493,151879680
437,6293.922,151879680
438,7381.22,151879680
439,6398.793,151879680
440,6388.543,151879680
441,6205.592,151879680
442,5966.271,151879680
443,6431.961,151879680
444,6614.817,151879680
445,7331.698,151879680
446,5543.211,151879680
447,5841.838,151879680
448,5918.965,152002560
449,7375.775,152002560
450,5555.057,152002560
451,5971.283,152002560
452,5910.08,152002560
453,7434.353,152002560
454,5692.179,152002560
455,5993.859,152002560
456,8162.899,152002560
457,7321.357,152002560
458,12501.301,152002560
459,13205.555,152002560
460,12719.157,152002560
461,12890.366,152002560
462,13741.18,152002560
463,12311.639,152002560
464,12943.297,152002560
465,12245.7,152002560
466,9752.024,152002560
467,6948.375,152002560
468,6723.347,152002560
469,6573.268,152002560
470,6244.034,152002560
471,6573.017,152002560
472,6540.888,152002560
473,6469.301,152002560
474,6274.018,152002560
475,6617.54,152002560
476,9158.76,152002560
477,6428.453,152002560
478,6138.399,152002560
479,6655.058,152002560
480,6407.072,152002560
481,6446.772,152002560
482,6170.678,152002560
483,10069.187,152002560
484,6431.648,152002560
485,6432.183,152002560
486,6184.468,152002560
487,6606.759,152002560
488,9175.277,152002560
489,6446.079,152002560
490,6119.217,152002560
491,6551.253,152002560
492,6368.578,152002560
493,6374.634,152002560
494,7810.13,152002560
495,6624.714,152002560
496,6390.835,152002560
497,6346.955,152002560
498,6121.533,152002560
499,6520.726,152002560
500,6423.331,152002560
501,6360.673,152002560
502,6083.439,152002560
503,6566.373,152002560
504,9414.478,152002560
505,6423.065,152002560
506,5990.584,152002560
507,6587.647,152002560
508,6022.9,152002560
509,7192.148,152002560
510,5592.538,152002560
511,9626.651,152002560
512,5912.203,152125440
513,7381.034,152125440
514,5691.47,152125440
515,8823.456,152125440
516,15278.716,152125440
517,12484.87,152125440
518,13338.15,152125440
519,11333.92,152125440
520,12732.477,152125440
521,12311.811,152125440
522,6424.97,152125440
523,7017.501,152125440
524,9949.487,152125440
525,6687.466,152125440
526,6311.873,152125440
527,6736.089,152125440
528,6587.37,152125440
529,11832.897,152125440
530,6284.3,152125440
531,6615.431,152125440
532,6391.46,152125440
533,6434.412,152125440
534,6195.94,152125440
535,6609.902,152125440
536,6418.252,152125440
537,6449.186,152125440
538,6205.797,152125440
539,6533.458,152125440
540,6428.258,152125440
541,6473.453,152125440
542,6177.584,152125440
543,6601.739,152125440
544,6324.919,152125440
545,6431.466,152125440
546,6187.924,152125440
547,6582.009,152125440
548,6530.572,152125440
549,6488.437,152125440
550,6129.139,152125440
551,6610.908,152125440
552,6534.247,152125440
553,6445.454,152125440
554,6191.548,152125440
555,6626.521,152125440
556,6536.758,152125440
557,6568.583,152125440
558,6234.602,152125440
559,6563.833,152125440
560,6364.368,152125440
561,6498.007,152125440
562,6225.161,152125440
563,6498.51,152125440
564,6364.212,152125440
565,6494.142,152125440
566,6337.756,152125440
567,6564.728,152125440
568,6391.924,152125440
569,6416.693,152125440
570,6239.987,152125440
571,6545.052,152125440
572,6001.462,152125440
573,7349.658,152125440
574,5644.671,152125440
575,6062.444,152125440
576,12256.907,152248320
577,13374.447,152248320
578,13546.23,152248320
579,10527.125,152248320
580,6708.094,152248320
581,6662.262,152248320
582,6382.574,152248320
583,6525.813,152248320
584,6358.04,152248320
585,6367.138,152248320
586,6174.753,152248320
587,6455.617,152248320
588,6356.453,152248320
589,6346.698,152248320
590,6193.978,152248320
591,6499.625,152248320
592,6280.376,152248320
593,6335.388,152248320
594,6223.103,152248320
595,6544.975,152248320
596,6253.374,152248320
597,6338.553,152248320
598,6138.176,152248320
599,6525.03,152248320
600,6400.103,152248320
601,6378.304,152248320
602,6261.825,152248320
603,6496.3,152248320
604,6343.878,152248320
605,6324.409,152248320
606,6172.993,152248320
607,6470.046,152248320
608,6319.271,152248320
609,7413.351,152248320
610,6161.651,152248320
611,6424.938,152248320
612,6320.589,152248320
613,6283.421,152248320
614,6167.301,152248320
615,6806.432,152248320
616,6314.239,152248320
617,6329.08,152248320
618,6119.833,152248320
619,6468.391,152248320
620,6264.152,152248320
621,6328.879,152248320
622,6159.842,152248320
623,6455.396,152248320
624,6339.069,152248320
625,6336.7,152248320
626,6076.234,152248320
627,6407.836,152248320
628,6236.585,152248320
629,6344.369,152248320
630,6084.311,152248320
631,6486.98,152248320
632,6243.23,152248320
633,6361.266,152248320
634,6201.042,152248320
635,6294.949,152248320
636,5811.335,152248320
637,7388.951,152248320
638,5533.481,152248320
639,5884.38,152248320
640,6239.86,152371200
641,6327.936,152371200
642,6192.791,152371200
643,6475.438,152371200
644,6171.58,152371200
645,6322.245,152371200
646,6054.168,152371200
647,6426.342,152371200
648,6301.253,152371200
649,6337.52,152371200
650,6100.6,152371200
651,6368.636,152371200
652,6334.68,152371200
653,6379.399,152371200
654,6327.592,152371200
655,6461.31,152371200
656,6227.809,152371200
657,6343.052,152371200
658,6081.762,152371200
659,6422.43,152371200
660,7388.307,152371200
661,6368.811,152371200
662,6023.228,152371200
663,6439.329,152371200
664,6359.903,152371200
665,6296.74,152371200
666,6486.549,152371200
667,6431.084,152371200
668,6374.691,152371200
669,6409.063,152371200
670,6118.835,152371200
671,6474.47,152371200
672,6301.563,152371200
673,6346.874,152371200
674,6100.2,152371200
675,7271.346,152371200
676,6403.468,152371200
677,6198.699,152371200
678,6111.275,152371200
679,6475.255,152371200
680,6313.466,152371200
681,6332.381,152371200
682,6073.887,152371200
683,6395.592,152371200
684,6187.952,152371200
685,6310.241,152371200
686,6084.806,152371200
687,6450.131,152371200
688,6281.08,152371200
689,6289.868,152371200
690,6078.655,152371200
691,6464.326,152371200
692,6272.577,152371200
693,6243.521,152371200
694,5974.863,152371200
695,6465.861,152371200
696,6282.122,152371200
697,6249.266,152371200
698,6057.612,152371200
699,6519.588,152371200
700,8149.82,152371200
701,12277.124,152371200
702,12584.26,152371200
703,12328.591,152371200
704,6575.102,152494080
705,6670.678,152494080
706,6379.245,152494080
707,6464.287,152494080
708,6185.975,152494080
709,6377.662,152494080
710,6234.711,152494080
711,6364.509,152494080
712,6293.448,152494080
713,6385.713,152494080
714,6161.67,152494080
715,6368.137,152494080
716,6334.606,152494080
717,6338.908,152494080
718,6204.904,152494080
719,6418.75,152494080
720,6265.596,152494080
721,6369.708,152494080
722,6090.158,152494080
723,6489.256,152494080
724,6403.654,152494080
725,6273.437,152494080
726,6070.955,152494080
727,6414.563,152494080
728,6793.154,152494080
729,6411.475,152494080
730,6031.65,152494080
731,6415.988,152494080
732,6351.318,152494080
733,6351.642,152494080
734,6732.258,152494080
735,6460.01,152494080
736,6345.399,152494080
737,6415.328,152494080
738,6081.234,152494080
739,6410.39,152494080
740,6460.398,152494080
741,6226.128,152494080
742,6012.872,152494080
743,6463.506,152494080
744,6279.716,152494080
745,6266.373,152494080
746,6732.277,152494080
747,6469.35,152494080
748,6334.077,152494080
749,6326.639,152494080
750,6146.771,152494080
751,6502.158,152494080
752,6280.156,152494080
753,6164.699,152494080
754,7041.534,152494080
755,6533.066,152494080
756,6396.15,152494080
757,6287.604,152494080
758,5922.712,152494080
759,7319.538,152494080
760,9534.507,152494080
761,9443.811,152494080
762,9975.045,152494080
763,9133.451,152494080
764,10780.615,152494080
765,6719.304,152494080
766,6243.864,152494080
767,6615.605,152494080
768,6500.047,152616960
769,6564.535,152616960
770,6273.789,152616960
771,6628.509,152616960
772,7385.01,152616960
773,6521.083,152616960
774,6248.632,152616960
775,6522.48,152616960
776,6426.51,152616960
777,6510.764,152616960
778,6292.026,152616960
779,6582.934,152616960
780,6352.307,152616960
781,6562.457,152616960
782,6113.639,152616960
783,6622.531,152616960
784,6445.922,152616960
785,6928.589,152616960
786,6221.468,152616960
787,6580.586,152616960
788,6287.412,152616960
789,6466.92,152616960
790,6207.585,152616960
791,6580.207,152616960
792,7062.234,152616960
793,6700.446,152616960
794,6192.674,152616960
795,6612.202,152616960
796,6319.408,152616960
797,6583.383,152616960
798,6315.347,152616960
799,6529.35,152616960
800,6430.744,152616960
801,6607.669,152616960
802,6237.817,152616960
803,6593.06,152616960
804,6460.028,152616960
805,6337.905,152616960
806,6093.087,152616960
807,6614.021,152616960
808,6450.66,152616960
809,6457.096,152616960
810,6191.272,152616960
811,6611.958,152616960
812,6436.553,152616960
813,7310.384,152616960
814,6004.791,152616960
815,6524.694,152616960
816,6455.969,152616960
817,9503.605,152616960
818,9016.564,152616960
819,9116.233,152616960
820,14443.138,152616960
821,9749.749,152616960
822,9369.588,152616960
823,8205.679,152616960
824,6593.944,152616960
825,7178.09,152616960
826,6193.864,152616960
827,6629.354,152616960
828,6518.286,152616960
829,6344.509,152616960
830,6222.703,152616960
831,6630.631,152616960
832,6983.84,152739840
833,6298.908,152739840
834,6085.639,152739840
835,6378.847,152739840
836,6288.509,152739840
837,6894.059,152739840
838,6118.951,152739840
839,6459.148,152739840
840,6274.272,152739840
841,6331.337,152739840
842,5957.064,152739840
843,6431.898,152739840
844,6347.807,152739840
845,6330.724,152739840
846,6138.658,152739840
847,6386.849,152739840
848,6279.14,152739840
849,7418.429,152739840
850,6107.29,152739840
851,6432.623,152739840
852,6161.701,152739840
853,6260.531,152739840
854,6101.902,152739840
855,6467.908,152739840
856,6305.994,152739840
857,6268.98,152739840
858,6027.518,152739840
859,6640.58,152739840
860,6279.387,152739840
861,6329.001,152739840
862,6020.583,152739840
863,6396.101,152739840
864,7100.447,152739840
865,6342.053,152739840
866,6075.538,152739840
867,6376.375,152739840
868,6398.323,152739840
869,6249.263,152739840
870,6181.947,152739840
871,6835.78,152739840
872,8184.278,152739840
873,7366.868,152739840
874,8715.968,152739840
875,9249.312,152739840
876,9595.946,152739840
877,9460.976,152739840
878,8937.896,152739840
879,8769.747,152739840
880,8881.873,152739840
881,6792.372,152739840
882,6276.058,152739840
883,6519.875,152739840
884,6420.805,152739840
885,6246.966,152739840
886,6221.607,152739840
887,6480.501,152739840
888,6396.893,152739840
889,6246.772,152739840
890,6199.413,152739840
891,6475.576,152739840
892,6296.155,152739840
893,6374.983,152739840
894,6197.375,152739840
895,6457.093,152739840
896,6254.503,152862720
897,6339.986,152862720
898,6079.735,152862720
899,6582.082,152862720
900,6305.409,152862720
901,6320.66,152862720
902,6102.032,152862720
903,6457.716,152862720
904,6223.639,152862720
905,6259.562,152862720
906,7286.721,152862720
907,6510.938,152862720
908,6378.679,152862720
909,6320.923,152862720
910,6013.599,152862720
911,6506.257,152862720
912,6724.336,152862720
913,6284.582,152862720
914,6105.4,152862720
915,6519.629,152862720
916,6270.118,152862720
917,6295.733,152862720
918,6115.183,152862720
919,6445.796,152862720
920,6221.887,152862720
921,6296.277,152862720
922,6110.913,152862720
923,6485.541,152862720
924,6341.287,152862720
925,6311.918,152862720
926,6053.137,152862720
927,6437.106,152862720
928,6212.63,152862720
929,6316.682,152862720
930,6082.206,152862720
931,8115.372,152862720
932,10273.037,152862720
933,9055.852,152862720
934,8966.849,152862720
935,8907.587,152862720
936,8654.84,152862720
937,8023.578,152862720
938,6229.274,152862720
939,6599.868,152862720
940,6412.603,152862720
941,6279.614,152862720
942,6268.243,152862720
943,6475.555,152862720
944,6441.947,152862720
945,6305.321,152862720
946,7679.88,152862720
947,6538.072,152862720
948,6442.393,152862720
949,6370.515,152862720
950,6154.312,152862720
951,6491.915,152862720
952,6430.161,152862720
953,6236.168,152862720
954,6323.623,152862720
955,6554.188,152862720
956,6284.534,152862720
957,6460.113,152862720
958,6187.471,152862720
959,6497.064,152862720
