idx,pinned time (s),bytes transferred (B)
248,389.393,11780096
249,333.698,11780096
250,473.267,11780096
251,346.135,11780096
252,400.601,11780096
253,261.081,11780096
254,382.449,11780096
255,253.086,11780096
256,409.544,11788288
257,285.835,11788288
258,438.251,11788288
259,379.961,11788288
260,524.162,11788288
261,343.751,11788288
262,447.904,11788288
263,362.525,11788288
264,403.23,11788288
265,395.15,11788288
266,476.957,11788288
267,380.792,11788288
268,461.426,11788288
269,348.86,11788288
270,408.988,11788288
271,312.225,11788288
272,407.447,11788288
273,288.659,11788288
274,350.591,11788288
275,379.032,11788288
276,374.578,11788288
277,385.508,11788288
278,411.955,11788288
279,321.423,11788288
280,410.115,11788288
281,358.071,11788288
282,492.39,11788288
283,316.51,11788288
284,397.022,11788288
285,591.138,11788288
286,457.869,11788288
287,309.324,11788288
288,339.391,11788288
289,311.245,11788288
290,374.427,11788288
291,352.877,11788288
292,404.612,11788288
293,350.419,11788288
294,403.658,11788288
295,323.516,11788288
296,421.217,11788288
297,356.567,11788288
298,468.872,11788288
299,304.531,11788288
300,400.246,11788288
301,360.892,11788288
302,428.209,11788288
303,360.506,11788288
304,345.875,11788288
305,306.104,11788288
306,355.775,11788288
307,373.379,11788288
308,409.718,11788288
309,318.558,11788288
310,394.209,11788288
311,400.569,11788288
312,447.51,11788288
313,305.738,11788288
314,436.444,11788288
315,360.761,11788288
316,396.794,11788288
317,307.951,11788288
318,394.024,11788288
319,359.607,11788288
320,462.512,11796480
321,377.915,11796480
322,455.72,11796480
323,319.05,11796480
324,447.776,11796480
325,348.517,11796480
326,403.066,11796480
327,383.632,11796480
328,341.233,11796480
329,413.703,11796480
330,405.026,11796480
331,360.993,11796480
332,420.885,11796480
333,304.115,11796480
334,391.06,11796480
335,352.976,11796480
336,430.915,11796480
337,295.666,11796480
338,427.978,11796480
339,375.554,11796480
340,420.297,11796480
341,307.345,11796480
342,411.541,11796480
343,353.115,11796480
344,370.958,11796480
345,315.58,11796480
346,376.412,11796480
347,365.751,11796480
348,404.338,11796480
349,295.489,11796480
350,397.304,11796480
351,397.058,11796480
352,457.018,11796480
353,302.723,11796480
354,410.383,11796480
355,317.048,11796480
356,418.504,11796480
357,309.734,11796480
358,414.035,11796480
359,340.29,11796480
360,364.812,11796480
361,293.304,11796480
362,359.918,11796480
363,360.335,11796480
364,417.82,11796480
365,376.199,11796480
366,432.553,11796480
367,386.347,11796480
368,454.957,11796480
369,333.089,11796480
370,413.73,11796480
371,343.745,11796480
372,422.723,11796480
373,297.594,11796480
374,355.239,11796480
375,371.436,11796480
376,414.17,11796480
377,299.368,11796480
378,395.575,11796480
379,352.902,11796480
380,400.303,11796480
381,289.778,11796480
382,432.395,11796480
383,310.669,11796480
384,438.057,11804672
385,375.737,11804672
386,353.603,11804672
387,314.573,11804672
388,409.883,11804672
389,319.378,11804672
390,384.581,11804672
391,334.249,11804672
392,435.944,11804672
393,361.922,11804672
394,424.405,11804672
395,375.531,11804672
396,406.469,11804672
397,371.549,11804672
398,365.246,11804672
399,411.173,11804672
400,390.98,11804672
401,287.667,11804672
402,347.976,11804672
403,290.684,11804672
404,389.089,11804672
405,297.451,11804672
406,384.78,11804672
407,296.193,11804672
408,452.579,11804672
409,303.665,11804672
410,425.789,11804672
411,364.033,11804672
412,420.798,11804672
413,300.705,11804672
414,364.657,11804672
415,299.528,11804672
416,345.263,11804672
417,371.594,11804672
418,424.659,11804672
419,311.893,11804672
420,417.25,11804672
421,358.374,11804672
422,473.226,11804672
423,313.567,11804672
424,472.832,11804672
425,333.224,11804672
426,395.852,11804672
427,314.084,11804672
428,437.438,11804672
429,415.28,11804672
430,423.059,11804672
431,421.82,11804672
432,373.444,11804672
433,395.142,11804672
434,425.79,11804672
435,299.09,11804672
436,425.93,11804672
437,356.462,11804672
438,489.948,11804672
439,373.006,11804672
440,469.603,11804672
441,402.798,11804672
442,426.141,11804672
443,303.345,11804672
444,358.264,11804672
445,314.082,11804672
446,361.388,11804672
447,260.304,11804672
448,396.861,11812864
449,308.351,11812864
450,435.1,11812864
451,374.885,11812864
452,416.824,11812864
453,315.186,11812864
454,401.472,11812864
455,397.412,11812864
456,362.923,11812864
457,302.567,11812864
458,353.601,11812864
459,376.229,11812864
460,434.809,11812864
461,390.518,11812864
462,419.207,11812864
463,387.739,11812864
464,491.93,11812864
465,310.252,11812864
466,427.187,11812864
467,333.574,11812864
468,410.671,11812864
469,312.37,11812864
470,340.732,11812864
471,315.083,11812864
472,367.021,11812864
473,338.391,11812864
474,410.763,11812864
475,419.348,11812864
476,408.097,11812864
477,343.575,11812864
478,455.171,11812864
479,411.137,11812864
480,410.0,11812864
481,401.692,11812864
482,444.143,11812864
483,353.922,11812864
484,408.672,11812864
485,388.594,11812864
486,389.873,11812864
487,303.197,11812864
488,352.803,11812864
489,298.487,11812864
490,388.183,11812864
491,403.184,11812864
492,419.544,11812864
493,316.85,11812864
494,432.301,11812864
495,317.188,11812864
496,425.096,11812864
497,353.799,11812864
498,377.947,11812864
499,370.129,11812864
500,365.746,11812864
501,406.969,11812864
502,354.698,11812864
503,292.68,11812864
504,352.277,11812864
505,393.852,11812864
506,399.943,11812864
507,387.315,11812864
508,399.053,11812864
509,292.86,11812864
510,381.475,11812864
511,393.834,11812864
512,434.428,11821056
513,318.508,11821056
514,385.423,11821056
515,415.631,11821056
516,424.897,11821056
517,320.965,11821056
518,407.695,11821056
519,416.783,11821056
520,454.722,11821056
521,323.439,11821056
522,391.353,11821056
523,327.315,11821056
524,418.775,11821056
525,336.221,11821056
526,369.902,11821056
527,391.892,11821056
528,375.923,11821056
529,449.474,11821056
530,405.774,11821056
531,296.469,11821056
532,376.374,11821056
533,374.662,11821056
534,404.069,11821056
535,396.835,11821056
536,415.48,11821056
537,293.454,11821056
538,431.792,11821056
539,341.409,11821056
540,435.605,11821056
541,309.423,11821056
542,336.106,11821056
543,356.044,11821056
544,382.875,11821056
545,290.77,11821056
546,367.475,11821056
547,412.99,11821056
548,408.562,11821056
549,288.492,11821056
550,408.707,11821056
551,331.418,11821056
552,452.39,11821056
553,305.518,11821056
554,438.094,11821056
555,362.531,11821056
556,420.043,11821056
557,303.637,11821056
558,338.668,11821056
559,305.298,11821056
560,368.053,11821056
561,442.699,11821056
562,356.428,11821056
563,389.477,11821056
564,404.216,11821056
565,369.602,11821056
566,443.323,11821056
567,373.915,11821056
568,441.104,11821056
569,393.334,11821056
570,446.795,11821056
571,326.0,11821056
572,401.103,11821056
573,329.897,11821056
574,437.556,11821056
575,320.835,11821056
576,399.357,11829248
577,331.123,11829248
578,410.641,11829248
579,307.125,11829248
580,409.143,11829248
581,299.375,11829248
582,428.746,11829248
583,406.738,11829248
584,432.228,11829248
585,362.442,11829248
586,406.377,11829248
587,329.384,11829248
588,419.906,11829248
589,415.148,11829248
590,367.927,11829248
591,322.29,11829248
592,363.965,11829248
593,313.046,11829248
594,416.595,11829248
595,397.346,11829248
596,403.238,11829248
597,293.301,11829248
598,409.547,11829248
599,351.266,11829248
600,466.371,11829248
601,331.843,11829248
602,405.123,11829248
603,351.674,11829248
604,376.576,11829248
605,358.203,11829248
606,405.15,11829248
607,433.464,11829248
608,453.382,11829248
609,332.97,11829248
610,405.571,11829248
611,449.112,11829248
612,437.834,11829248
613,307.912,11829248
614,432.447,11829248
615,377.418,11829248
616,429.51,11829248
617,325.123,11829248
618,349.361,11829248
619,288.18,11829248
620,342.506,11829248
621,295.9,11829248
622,405.067,11829248
623,321.392,11829248
624,404.956,11829248
625,310.328,11829248
626,402.295,11829248
627,303.63,11829248
628,456.063,11829248
629,302.027,11829248
630,424.042,11829248
631,324.883,11829248
632,429.894,11829248
633,362.838,11829248
634,364.807,11829248
635,288.283,11829248
636,340.678,11829248
637,286.209,11829248
638,390.563,11829248
639,387.427,11829248
640,417.872,11837440
641,317.109,11837440
642,396.818,11837440
643,299.563,11837440
644,415.597,11837440
645,357.318,11837440
646,371.957,11837440
647,316.221,11837440
648,402.011,11837440
649,375.328,11837440
650,455.953,11837440
651,357.41,11837440
652,454.43,11837440
653,384.458,11837440
654,458.915,11837440
655,342.881,11837440
656,425.083,11837440
657,340.618,11837440
658,414.208,11837440
659,301.684,11837440
660,347.711,11837440
661,293.631,11837440
662,348.815,11837440
663,297.66,11837440
664,425.672,11837440
665,302.532,11837440
666,426.111,11837440
667,357.512,11837440
668,416.342,11837440
669,390.652,11837440
670,474.131,11837440
671,306.225,11837440
672,405.687,11837440
673,351.116,11837440
674,425.168,11837440
675,300.549,11837440
676,360.493,11837440
677,310.485,11837440
678,381.724,11837440
679,303.385,11837440
680,375.796,11837440
681,307.664,11837440
682,395.064,11837440
683,289.434,11837440
684,394.562,11837440
685,323.384,11837440
686,480.056,11837440
687,293.346,11837440
688,435.221,11837440
689,351.456,11837440
690,417.029,11837440
691,319.881,11837440
692,413.473,11837440
693,301.609,11837440
694,356.25,11837440
695,302.122,11837440
696,358.748,11837440
697,292.08,11837440
698,413.903,11837440
699,285.373,11837440
700,383.03,11837440
701,313.084,11837440
702,442.244,11837440
703,242.577,11837440
704,422.811,11845632
705,405.441,11845632
706,431.916,11845632
707,357.784,11845632
708,426.438,11845632
709,305.889,11845632
710,453.278,11845632
711,291.882,11845632
712,425.147,11845632
713,312.248,11845632
714,412.487,11845632
715,333.214,11845632
716,419.783,11845632
717,278.066,11845632
718,427.087,11845632
719,294.776,11845632
720,367.215,11845632
721,287.107,11845632
722,392.996,11845632
723,315.931,11845632
724,408.365,11845632
725,289.945,11845632
726,400.246,11845632
727,282.696,11845632
728,421.54,11845632
729,290.208,11845632
730,424.637,11845632
731,313.598,11845632
732,415.935,11845632
733,285.337,11845632
734,332.469,11845632
735,290.04,11845632
736,357.509,11845632
737,295.483,11845632
738,393.052,11845632
739,400.938,11845632
740,420.493,11845632
741,296.254,11845632
742,450.978,11845632
743,393.695,11845632
744,422.428,11845632
745,350.231,11845632
746,407.81,11845632
747,319.65,11845632
748,409.464,11845632
749,328.752,11845632
750,368.306,11845632
751,313.043,11845632
752,368.116,11845632
753,303.599,11845632
754,376.805,11845632
755,282.607,11845632
756,399.228,11845632
757,274.604,11845632
758,425.383,11845632
759,282.304,11845632
760,436.798,11845632
761,380.4,11845632
762,435.072,11845632
763,315.803,11845632
764,368.693,11845632
765,309.768,11845632
766,372.791,11845632
767,276.835,11845632
768,392.329,11853824
769,304.106,11853824
770,429.277,11853824
771,290.559,11853824
772,403.934,11853824
773,315.88,11853824
774,415.996,11853824
775,289.755,11853824
776,356.188,11853824
777,316.681,11853824
778,348.325,11853824
779,316.874,11853824
780,420.171,11853824
781,288.172,11853824
782,394.901,11853824
783,290.17,11853824
784,432.614,11853824
785,288.138,11853824
786,429.642,11853824
787,309.754,11853824
788,405.788,11853824
789,326.292,11853824
790,415.206,11853824
791,469.694,11853824
792,378.931,11853824
793,328.198,11853824
794,380.529,11853824
795,440.035,11853824
796,428.71,11853824
797,302.535,11853824
798,428.844,11853824
799,295.036,11853824
800,446.553,11853824
801,310.024,11853824
802,442.875,11853824
803,399.574,11853824
804,428.77,11853824
805,300.834,11853824
806,350.333,11853824
807,298.459,11853824
808,394.855,11853824
809,333.769,11853824
810,368.441,11853824
811,399.397,11853824
812,405.936,11853824
813,300.581,11853824
814,394.131,11853824
815,286.169,11853824
816,451.01,11853824
817,313.644,11853824
818,435.712,11853824
819,410.149,11853824
820,439.896,11853824
821,360.874,11853824
822,360.84,11853824
823,280.711,11853824
824,350.209,11853824
825,300.834,11853824
826,415.545,11853824
827,295.942,11853824
828,380.63,11853824
829,227.364,11853824
830,396.262,11853824
831,335.195,11853824
832,486.017,11862016
833,314.335,11862016
834,347.064,11862016
835,327.375,11862016
836,393.084,11862016
837,277.203,11862016
838,403.822,11862016
839,295.194,11862016
840,398.453,11862016
841,302.257,11862016
842,441.609,11862016
843,331.253,11862016
844,390.819,11862016
845,336.914,11862016
846,392.187,11862016
847,295.789,11862016
848,345.676,11862016
849,293.924,11862016
850,372.817,11862016
851,289.153,11862016
852,382.121,11862016
853,291.984,11862016
854,388.169,11862016
855,287.027,11862016
856,452.086,11862016
857,336.332,11862016
858,438.832,11862016
859,346.019,11862016
860,435.523,11862016
861,365.35,11862016
862,355.113,11862016
863,340.318,11862016
864,375.585,11862016
865,326.866,11862016
866,405.408,11862016
867,294.346,11862016
868,391.455,11862016
869,289.692,11862016
870,483.072,11862016
871,309.997,11862016
872,414.149,11862016
873,358.975,11862016
874,435.469,11862016
875,302.883,11862016
876,355.405,11862016
877,371.328,11862016
878,344.49,11862016
879,315.429,11862016
880,1926.578,11862016
881,318.911,11862016
882,453.807,11862016
883,336.682,11862016
884,347.776,11862016
885,321.597,11862016
886,343.289,11862016
887,301.792,11862016
888,384.701,11862016
889,289.589,11862016
890,388.666,11862016
891,285.194,11862016
892,419.74,11862016
893,236.139,11862016
894,404.639,11862016
895,256.094,11862016
896,424.207,11870208
897,304.653,11870208
898,397.282,11870208
899,366.899,11870208
900,431.747,11870208
901,285.071,11870208
902,424.03,11870208
903,314.512,11870208
904,420.321,11870208
905,382.58,11870208
906,428.002,11870208
907,296.105,11870208
908,363.791,11870208
909,327.283,11870208
910,367.44,11870208
911,303.966,11870208
912,353.728,11870208
913,298.338,11870208
914,409.369,11870208
915,340.714,11870208
916,425.317,11870208
917,378.727,11870208
918,424.975,11870208
919,347.397,11870208
920,442.22,11870208
921,331.933,11870208
922,390.172,11870208
923,316.222,11870208
924,366.542,11870208
925,303.96,11870208
926,394.148,11870208
927,289.281,11870208
928,347.598,11870208
929,289.292,11870208
930,392.254,11870208
931,396.205,11870208
932,406.655,11870208
933,287.588,11870208
934,426.488,11870208
935,293.604,11870208
936,428.23,11870208
937,322.195,11870208
938,389.303,11870208
939,307.547,11870208
940,361.681,11870208
941,298.004,11870208
942,402.952,11870208
943,290.068,11870208
944,359.94,11870208
945,410.77,11870208
946,411.041,11870208
947,323.209,11870208
948,397.757,11870208
949,296.137,11870208
950,425.783,11870208
951,289.071,11870208
952,423.481,11870208
953,319.711,11870208
954,393.888,11870208
955,287.873,11870208
956,355.323,11870208
957,347.666,11870208
958,385.322,11870208
959,252.454,11870208
