idx,pinned time (s),bytes transferred (B)
330,28.058,49152
331,20.167,49152
332,30.118,49152
333,23.071,49152
334,28.352,49152
335,22.397,49152
336,27.254,49152
337,23.178,49152
338,26.022,49152
339,24.134,49152
340,31.9,49152
341,23.209,49152
342,30.877,49152
343,24.33,49152
344,27.308,49152
345,20.948,49152
346,28.008,49152
347,21.65,49152
348,26.822,49152
349,21.291,49152
350,27.942,49152
351,50.838,49152
352,27.08,49152
353,20.683,49152
354,27.3,49152
355,20.817,49152
356,28.812,49152
357,21.047,49152
358,27.228,49152
359,21.003,49152
360,27.55,49152
361,21.598,49152
362,29.077,49152
363,21.158,49152
364,29.393,49152
365,24.252,49152
366,27.487,49152
367,21.543,49152
368,28.591,49152
369,21.341,49152
370,27.783,49152
371,23.578,49152
372,29.379,49152
373,22.643,49152
374,30.091,49152
375,24.733,49152
376,28.665,49152
377,21.408,49152
378,30.337,49152
379,22.374,49152
380,31.527,49152
381,22.124,49152
382,28.398,49152
383,22.211,49152
384,30.62,57344
385,22.151,57344
386,29.404,57344
387,22.335,57344
388,29.141,57344
389,22.209,57344
390,29.584,57344
391,23.962,57344
392,27.15,57344
393,22.8,57344
394,28.591,57344
395,22.524,57344
396,29.112,57344
397,23.939,57344
398,28.032,57344
399,25.048,57344
400,28.084,57344
401,22.939,57344
402,26.719,57344
403,26.457,57344
404,31.07,57344
405,23.806,57344
406,31.431,57344
407,25.6,57344
408,27.97,57344
409,23.924,57344
410,28.959,57344
411,22.627,57344
412,29.307,57344
413,21.676,57344
414,27.477,57344
415,22.818,57344
416,27.64,57344
417,21.754,57344
418,28.753,57344
419,22.663,57344
420,28.179,57344
421,23.662,57344
422,28.162,57344
423,23.068,57344
424,30.092,57344
425,23.294,57344
426,27.394,57344
427,22.643,57344
428,30.573,57344
429,24.271,57344
430,27.855,57344
431,22.045,57344
432,31.679,57344
433,22.922,57344
434,30.788,57344
435,25.702,57344
436,31.866,57344
437,24.321,57344
438,32.14,57344
439,25.534,57344
440,29.679,57344
441,23.305,57344
442,29.349,57344
443,25.92,57344
444,30.673,57344
445,22.728,57344
446,28.399,57344
447,22.976,57344
448,33.661,65536
449,24.813,65536
450,30.8,65536
451,23.614,65536
452,28.909,65536
453,22.965,65536
454,30.276,65536
455,23.116,65536
456,29.141,65536
457,26.233,65536
458,32.593,65536
459,23.807,65536
460,30.387,65536
461,26.793,65536
462,30.395,65536
463,25.486,65536
464,29.406,65536
465,22.587,65536
466,30.959,65536
467,26.477,65536
468,32.742,65536
469,26.54,65536
470,34.547,65536
471,27.233,65536
472,30.625,65536
473,25.71,65536
474,28.192,65536
475,24.256,65536
476,28.616,65536
477,23.523,65536
478,28.352,65536
479,23.945,65536
480,31.753,65536
481,24.478,65536
482,31.114,65536
483,22.294,65536
484,29.03,65536
485,23.005,65536
486,29.996,65536
487,23.465,65536
488,29.304,65536
489,24.034,65536
490,30.78,65536
491,26.74,65536
492,33.451,65536
493,26.642,65536
494,29.02,65536
495,23.649,65536
496,31.465,65536
497,24.315,65536
498,30.975,65536
499,25.995,65536
500,32.089,65536
501,24.794,65536
502,32.351,65536
503,26.205,65536
504,30.09,65536
505,23.22,65536
506,31.886,65536
507,25.495,65536
508,31.192,65536
509,23.809,65536
510,30.143,65536
511,24.886,65536
512,290.667,73728
513,311.317,73728
514,232.803,73728
515,228.403,73728
516,226.526,73728
517,237.94,73728
518,232.191,73728
519,85.42,73728
520,208.627,73728
521,161.938,73728
522,210.28,73728
523,157.749,73728
524,236.834,73728
525,103.726,73728
526,211.7,73728
527,171.01,73728
528,233.597,73728
529,310.637,73728
530,230.792,73728
531,162.3,73728
532,217.715,73728
533,101.565,73728
534,238.08,73728
535,95.09,73728
536,231.213,73728
537,90.494,73728
538,212.347,73728
539,99.88,73728
540,213.426,73728
541,96.749,73728
542,227.236,73728
543,87.406,73728
544,202.42,73728
545,102.258,73728
546,231.264,73728
547,274.552,73728
548,213.585,73728
549,275.091,73728
550,232.471,73728
551,281.335,73728
552,211.692,73728
553,235.455,73728
554,219.161,73728
555,298.823,73728
556,221.582,73728
557,277.478,73728
558,219.735,73728
559,293.427,73728
560,219.25,73728
561,305.441,73728
562,245.952,73728
563,181.431,73728
564,217.393,73728
565,238.133,73728
566,241.714,73728
567,293.872,73728
568,219.475,73728
569,172.003,73728
570,221.188,73728
571,209.941,73728
572,235.775,73728
573,110.947,73728
574,222.009,73728
575,103.964,73728
576,216.352,81920
577,286.556,81920
578,240.665,81920
579,211.975,81920
580,217.489,81920
581,292.765,81920
582,237.789,81920
583,283.883,81920
584,251.763,81920
585,305.582,81920
586,228.591,81920
587,235.473,81920
588,223.933,81920
589,285.812,81920
590,233.466,81920
591,160.896,81920
592,209.993,81920
593,319.101,81920
594,225.126,81920
595,278.932,81920
596,276.641,81920
597,227.567,81920
598,237.43,81920
599,229.25,81920
600,267.326,81920
601,259.22,81920
602,222.423,81920
603,241.418,81920
604,248.035,81920
605,265.464,81920
606,263.307,81920
607,95.209,81920
608,240.018,81920
609,88.635,81920
610,239.635,81920
611,93.631,81920
612,265.954,81920
613,88.092,81920
614,226.373,81920
615,89.983,81920
616,229.449,81920
617,93.958,81920
618,225.727,81920
619,91.331,81920
620,217.679,81920
621,162.349,81920
622,207.516,81920
623,94.105,81920
624,244.52,81920
625,247.152,81920
626,215.193,81920
627,108.302,81920
628,223.753,81920
629,173.623,81920
630,235.163,81920
631,252.181,81920
632,226.923,81920
633,92.043,81920
634,209.582,81920
635,291.961,81920
636,227.122,81920
637,156.777,81920
638,214.752,81920
639,213.699,81920
640,247.417,90112
641,237.23,90112
642,228.545,90112
643,244.009,90112
644,231.639,90112
645,282.985,90112
646,238.005,90112
647,280.668,90112
648,216.171,90112
649,225.851,90112
650,221.093,90112
651,278.037,90112
652,223.149,90112
653,259.336,90112
654,212.712,90112
655,319.725,90112
656,232.48,90112
657,183.457,90112
658,221.237,90112
659,267.787,90112
660,232.408,90112
661,288.338,90112
662,222.532,90112
663,251.053,90112
664,236.608,90112
665,299.849,90112
666,235.199,90112
667,288.292,90112
668,218.812,90112
669,252.753,90112
670,237.397,90112
671,264.534,90112
672,275.39,90112
673,117.201,90112
674,248.718,90112
675,95.232,90112
676,232.264,90112
677,97.541,90112
678,248.618,90112
679,103.437,90112
680,209.788,90112
681,109.686,90112
682,220.216,90112
683,212.814,90112
684,226.718,90112
685,316.276,90112
686,237.033,90112
687,294.883,90112
688,228.684,90112
689,99.237,90112
690,215.993,90112
691,99.405,90112
692,239.664,90112
693,298.91,90112
694,224.526,90112
695,279.598,90112
696,237.052,90112
697,100.945,90112
698,231.606,90112
699,313.379,90112
700,245.22,90112
701,274.841,90112
702,217.747,90112
703,275.94,90112
704,247.373,98304
705,276.887,98304
706,221.921,98304
707,146.498,98304
708,228.706,98304
709,266.798,98304
710,241.093,98304
711,104.328,98304
712,234.003,98304
713,267.05,98304
714,222.869,98304
715,163.622,98304
716,218.489,98304
717,223.708,98304
718,230.678,98304
719,172.727,98304
720,253.564,98304
721,92.468,98304
722,263.85,98304
723,86.257,98304
724,253.925,98304
725,94.023,98304
726,214.802,98304
727,93.704,98304
728,261.825,98304
729,259.286,98304
730,227.941,98304
731,256.377,98304
732,223.627,98304
733,287.024,98304
734,221.271,98304
735,294.779,98304
736,225.746,98304
737,253.999,98304
738,219.579,98304
739,289.571,98304
740,226.398,98304
741,292.434,98304
742,222.075,98304
743,262.51,98304
744,227.211,98304
745,95.43,98304
746,212.717,98304
747,265.237,98304
748,224.233,98304
749,231.417,98304
750,210.701,98304
751,256.582,98304
752,237.612,98304
753,234.188,98304
754,214.703,98304
755,233.093,98304
756,212.983,98304
757,247.714,98304
758,241.484,98304
759,4103.337,98304
760,218.952,98304
761,253.701,98304
762,232.201,98304
763,238.39,98304
764,233.98,98304
765,273.664,98304
766,239.367,98304
767,236.057,98304
768,226.426,106496
769,280.685,106496
770,243.731,106496
771,249.923,106496
772,235.416,106496
773,249.472,106496
774,247.928,106496
775,281.12,106496
776,236.941,106496
777,154.763,106496
778,235.651,106496
779,272.775,106496
780,235.753,106496
781,106.543,106496
782,214.238,106496
783,254.136,106496
784,213.431,106496
785,264.667,106496
786,229.298,106496
787,274.492,106496
788,233.697,106496
789,298.781,106496
790,247.029,106496
791,295.608,106496
792,240.512,106496
793,257.336,106496
794,229.938,106496
795,288.502,106496
796,247.095,106496
797,306.823,106496
798,233.139,106496
799,277.301,106496
800,242.645,106496
801,266.301,106496
802,234.555,106496
803,187.672,106496
804,228.849,106496
805,101.709,106496
806,238.111,106496
807,108.295,106496
808,241.399,106496
809,110.651,106496
810,250.362,106496
811,112.953,106496
812,283.458,106496
813,105.612,106496
814,232.062,106496
815,272.02,106496
816,253.571,106496
817,233.083,106496
818,237.048,106496
819,274.551,106496
820,233.668,106496
821,255.902,106496
822,242.496,106496
823,259.878,106496
824,235.5,106496
825,238.061,106496
826,226.119,106496
827,287.661,106496
828,240.055,106496
829,260.277,106496
830,254.183,106496
831,126.689,106496
832,242.319,114688
833,99.519,114688
834,247.14,114688
835,274.331,114688
836,265.638,114688
837,274.658,114688
838,237.967,114688
839,329.004,114688
840,245.96,114688
841,243.666,114688
842,225.955,114688
843,289.533,114688
844,243.655,114688
845,231.413,114688
846,223.519,114688
847,216.848,114688
848,222.755,114688
849,161.045,114688
850,226.316,114688
851,296.044,114688
852,220.162,114688
853,295.111,114688
854,210.654,114688
855,288.355,114688
856,218.728,114688
857,95.477,114688
858,228.862,114688
859,267.889,114688
860,243.848,114688
861,298.087,114688
862,207.78,114688
863,297.872,114688
864,239.025,114688
865,234.092,114688
866,223.508,114688
867,267.466,114688
868,237.918,114688
869,287.509,114688
870,252.032,114688
871,244.426,114688
872,248.03,114688
873,102.827,114688
874,207.988,114688
875,235.241,114688
876,228.942,114688
877,303.586,114688
878,217.939,114688
879,302.068,114688
880,230.161,114688
881,256.981,114688
882,216.087,114688
883,256.239,114688
884,219.248,114688
885,254.994,114688
886,216.453,114688
887,206.811,114688
888,213.99,114688
889,94.135,114688
890,230.403,114688
891,275.21,114688
892,260.419,114688
893,100.44,114688
894,225.105,114688
895,361.856,114688
896,224.309,122880
897,276.415,122880
898,233.437,122880
899,246.403,122880
900,229.84,122880
901,256.835,122880
902,233.909,122880
903,258.355,122880
904,210.182,122880
905,247.957,122880
906,222.955,122880
907,272.829,122880
908,231.58,122880
909,296.895,122880
910,261.296,122880
911,270.534,122880
912,242.409,122880
913,170.911,122880
914,250.239,122880
915,156.391,122880
916,240.201,122880
917,242.158,122880
918,231.368,122880
919,300.94,122880
920,218.643,122880
921,218.669,122880
922,229.751,122880
923,225.322,122880
924,210.533,122880
925,262.843,122880
926,228.95,122880
927,215.39,122880
928,220.734,122880
929,284.778,122880
930,235.633,122880
931,258.43,122880
932,236.591,122880
933,4155.986,122880
934,216.874,122880
935,288.144,122880
936,265.324,122880
937,308.433,122880
938,215.617,122880
939,324.149,122880
940,359.294,122880
941,279.851,122880
942,263.084,122880
943,220.74,122880
944,248.5,122880
945,248.348,122880
946,210.819,122880
947,93.716,122880
948,215.057,122880
949,160.353,122880
950,218.848,122880
951,326.382,122880
952,237.719,122880
953,91.009,122880
954,218.153,122880
955,277.134,122880
956,234.057,122880
957,256.544,122880
958,250.975,122880
959,177.359,122880
