idx,pinned time (s),bytes transferred (B)
427,463.32,20250624
428,551.23,20250624
429,437.465,20250624
430,486.125,20250624
431,487.825,20250624
432,509.23,20250624
433,416.295,20250624
434,503.441,20250624
435,471.46,20250624
436,516.553,20250624
437,429.689,20250624
438,580.032,20250624
439,409.271,20250624
440,534.006,20250624
441,434.03,20250624
442,536.298,20250624
443,404.945,20250624
444,523.296,20250624
445,391.185,20250624
446,532.849,20250624
447,455.495,20250624
448,551.5,20267008
449,2706.146,20267008
450,2523.662,20267008
451,1590.863,20267008
452,544.763,20267008
453,610.471,20267008
454,582.071,20267008
455,498.153,20267008
456,572.048,20267008
457,491.511,20267008
458,491.96,20267008
459,446.603,20267008
460,581.913,20267008
461,447.669,20267008
462,2826.367,20267008
463,2488.863,20267008
464,1780.005,20267008
465,503.145,20267008
466,512.521,20267008
467,482.722,20267008
468,1754.535,20267008
469,2039.77,20267008
470,2130.869,20267008
471,600.405,20267008
472,640.156,20267008
473,538.785,20267008
474,630.754,20267008
475,500.014,20267008
476,551.962,20267008
477,501.814,20267008
478,610.597,20267008
479,509.25,20267008
480,591.613,20267008
481,502.07,20267008
482,584.817,20267008
483,515.244,20267008
484,610.058,20267008
485,499.579,20267008
486,577.059,20267008
487,503.432,20267008
488,565.468,20267008
489,481.498,20267008
490,563.882,20267008
491,557.379,20267008
492,650.033,20267008
493,418.164,20267008
494,542.836,20267008
495,483.06,20267008
496,541.483,20267008
497,433.806,20267008
498,537.614,20267008
499,503.653,20267008
500,554.092,20267008
501,434.884,20267008
502,587.598,20267008
503,420.434,20267008
504,551.669,20267008
505,443.819,20267008
506,582.881,20267008
507,466.388,20267008
508,552.935,20267008
509,453.86,20267008
510,521.441,20267008
511,453.919,20267008
512,2845.741,20283392
513,441.549,20283392
514,513.023,20283392
515,402.795,20283392
516,2199.48,20283392
517,2079.217,20283392
518,633.096,20283392
519,569.243,20283392
520,1951.903,20283392
521,1753.61,20283392
522,2188.179,20283392
523,609.623,20283392
524,556.197,20283392
525,1711.077,20283392
526,541.547,20283392
527,419.316,20283392
528,503.518,20283392
529,5281.255,20283392
530,494.545,20283392
531,506.716,20283392
532,540.043,20283392
533,536.872,20283392
534,580.536,20283392
535,536.883,20283392
536,613.942,20283392
537,553.778,20283392
538,643.592,20283392
539,558.965,20283392
540,537.903,20283392
541,543.129,20283392
542,699.408,20283392
543,492.035,20283392
544,586.361,20283392
545,508.966,20283392
546,615.05,20283392
547,499.026,20283392
548,600.576,20283392
549,498.091,20283392
550,568.295,20283392
551,486.483,20283392
552,586.531,20283392
553,495.333,20283392
554,555.045,20283392
555,475.613,20283392
556,585.856,20283392
557,456.898,20283392
558,554.857,20283392
559,498.898,20283392
560,579.206,20283392
561,466.724,20283392
562,476.346,20283392
563,510.649,20283392
564,532.58,20283392
565,626.55,20283392
566,561.545,20283392
567,411.757,20283392
568,522.058,20283392
569,423.625,20283392
570,490.831,20283392
571,388.694,20283392
572,527.673,20283392
573,431.481,20283392
574,472.309,20283392
575,442.505,20283392
576,573.108,20299776
577,416.497,20299776
578,498.375,20299776
579,402.634,20299776
580,521.666,20299776
581,499.173,20299776
582,2966.582,20299776
583,2748.958,20299776
584,582.145,20299776
585,505.941,20299776
586,525.037,20299776
587,1485.524,20299776
588,1930.289,20299776
589,423.202,20299776
590,492.168,20299776
591,448.143,20299776
592,537.801,20299776
593,385.092,20299776
594,513.088,20299776
595,425.889,20299776
596,508.21,20299776
597,468.037,20299776
598,535.899,20299776
599,539.379,20299776
600,627.014,20299776
601,501.77,20299776
602,569.916,20299776
603,526.191,20299776
604,551.559,20299776
605,564.559,20299776
606,593.141,20299776
607,564.723,20299776
608,609.095,20299776
609,496.587,20299776
610,566.692,20299776
611,559.352,20299776
612,617.455,20299776
613,521.985,20299776
614,566.201,20299776
615,526.185,20299776
616,583.846,20299776
617,502.67,20299776
618,611.597,20299776
619,508.837,20299776
620,549.252,20299776
621,501.03,20299776
622,549.406,20299776
623,480.269,20299776
624,516.476,20299776
625,450.298,20299776
626,508.35,20299776
627,494.857,20299776
628,500.57,20299776
629,441.313,20299776
630,585.113,20299776
631,425.189,20299776
632,530.631,20299776
633,435.176,20299776
634,536.622,20299776
635,457.829,20299776
636,542.797,20299776
637,426.542,20299776
638,479.985,20299776
639,489.065,20299776
640,617.456,20316160
641,400.143,20316160
642,658.643,20316160
643,447.237,20316160
644,532.958,20316160
645,538.536,20316160
646,528.178,20316160
647,450.683,20316160
648,511.833,20316160
649,421.207,20316160
650,543.367,20316160
651,410.816,20316160
652,544.429,20316160
653,435.941,20316160
654,499.022,20316160
655,417.082,20316160
656,483.424,20316160
657,394.738,20316160
658,532.399,20316160
659,472.245,20316160
660,622.261,20316160
661,435.203,20316160
662,556.119,20316160
663,545.655,20316160
664,562.902,20316160
665,514.642,20316160
666,598.99,20316160
667,522.229,20316160
668,590.296,20316160
669,505.339,20316160
670,586.142,20316160
671,492.498,20316160
672,601.061,20316160
673,492.523,20316160
674,591.406,20316160
675,493.66,20316160
676,552.228,20316160
677,521.037,20316160
678,570.23,20316160
679,505.542,20316160
680,544.402,20316160
681,479.287,20316160
682,565.583,20316160
683,452.337,20316160
684,534.728,20316160
685,427.672,20316160
686,539.363,20316160
687,450.287,20316160
688,565.95,20316160
689,423.591,20316160
690,494.135,20316160
691,464.241,20316160
692,525.868,20316160
693,409.367,20316160
694,560.411,20316160
695,478.88,20316160
696,569.708,20316160
697,457.546,20316160
698,563.632,20316160
699,401.534,20316160
700,560.047,20316160
701,404.11,20316160
702,515.723,20316160
703,438.436,20316160
704,544.275,20332544
705,479.086,20332544
706,579.866,20332544
707,365.331,20332544
708,570.83,20332544
709,474.514,20332544
710,515.993,20332544
711,441.277,20332544
712,553.88,20332544
713,396.246,20332544
714,464.812,20332544
715,409.662,20332544
716,556.186,20332544
717,388.807,20332544
718,505.85,20332544
719,404.216,20332544
720,493.815,20332544
721,398.096,20332544
722,546.598,20332544
723,426.084,20332544
724,536.184,20332544
725,470.006,20332544
726,529.373,20332544
727,516.373,20332544
728,580.192,20332544
729,526.748,20332544
730,593.278,20332544
731,490.35,20332544
732,562.052,20332544
733,497.296,20332544
734,599.125,20332544
735,513.532,20332544
736,555.756,20332544
737,474.776,20332544
738,604.704,20332544
739,488.277,20332544
740,568.971,20332544
741,498.177,20332544
742,561.374,20332544
743,1361.943,20332544
744,567.416,20332544
745,527.451,20332544
746,578.569,20332544
747,414.949,20332544
748,504.588,20332544
749,416.836,20332544
750,513.968,20332544
751,473.083,20332544
752,504.558,20332544
753,416.993,20332544
754,535.385,20332544
755,516.328,20332544
756,575.975,20332544
757,476.864,20332544
758,567.063,20332544
759,423.199,20332544
760,519.592,20332544
761,438.326,20332544
762,493.029,20332544
763,382.943,20332544
764,549.01,20332544
765,419.071,20332544
766,499.954,20332544
767,444.955,20332544
768,545.711,20348928
769,423.782,20348928
770,490.21,20348928
771,365.575,20348928
772,505.297,20348928
773,569.946,20348928
774,548.985,20348928
775,463.689,20348928
776,513.815,20348928
777,395.016,20348928
778,513.124,20348928
779,395.935,20348928
780,572.127,20348928
781,411.193,20348928
782,517.809,20348928
783,418.751,20348928
784,503.908,20348928
785,394.085,20348928
786,528.445,20348928
787,407.026,20348928
788,537.304,20348928
789,455.309,20348928
790,561.468,20348928
791,510.345,20348928
792,572.447,20348928
793,486.525,20348928
794,580.033,20348928
795,500.278,20348928
796,557.975,20348928
797,470.51,20348928
798,610.824,20348928
799,503.466,20348928
800,554.865,20348928
801,504.015,20348928
802,566.988,20348928
803,509.118,20348928
804,516.824,20348928
805,485.018,20348928
806,549.378,20348928
807,479.158,20348928
808,547.619,20348928
809,496.289,20348928
810,591.381,20348928
811,474.006,20348928
812,641.876,20348928
813,496.164,20348928
814,589.284,20348928
815,510.268,20348928
816,553.263,20348928
817,827.909,20348928
818,567.704,20348928
819,562.38,20348928
820,498.76,20348928
821,431.322,20348928
822,502.908,20348928
823,421.377,20348928
824,502.053,20348928
825,441.52,20348928
826,514.723,20348928
827,385.735,20348928
828,522.699,20348928
829,419.971,20348928
830,472.515,20348928
831,421.273,20348928
832,599.757,20365312
833,449.209,20365312
834,527.146,20365312
835,415.313,20365312
836,445.832,20365312
837,569.621,20365312
838,639.337,20365312
839,517.486,20365312
840,510.701,20365312
841,436.236,20365312
842,501.105,20365312
843,387.986,20365312
844,584.82,20365312
845,422.71,20365312
846,478.048,20365312
847,412.676,20365312
848,490.635,20365312
849,397.084,20365312
850,540.598,20365312
851,709.995,20365312
852,558.473,20365312
853,430.415,20365312
854,539.221,20365312
855,463.938,20365312
856,596.177,20365312
857,528.966,20365312
858,574.208,20365312
859,536.939,20365312
860,651.767,20365312
861,518.121,20365312
862,577.347,20365312
863,542.86,20365312
864,600.478,20365312
865,575.107,20365312
866,554.113,20365312
867,500.616,20365312
868,596.984,20365312
869,501.182,20365312
870,587.628,20365312
871,493.308,20365312
872,563.478,20365312
873,502.301,20365312
874,539.798,20365312
875,500.912,20365312
876,526.576,20365312
877,453.012,20365312
878,559.612,20365312
879,499.063,20365312
880,497.456,20365312
881,412.298,20365312
882,492.915,20365312
883,468.924,20365312
884,565.963,20365312
885,418.881,20365312
886,544.307,20365312
887,432.53,20365312
888,484.769,20365312
889,442.895,20365312
890,517.123,20365312
891,416.83,20365312
892,515.382,20365312
893,428.955,20365312
894,484.621,20365312
895,423.812,20365312
896,565.753,20381696
897,444.77,20381696
898,479.737,20381696
899,411.726,20381696
900,547.026,20381696
901,490.658,20381696
902,531.787,20381696
903,502.087,20381696
904,545.148,20381696
905,456.164,20381696
906,494.436,20381696
907,428.466,20381696
908,510.233,20381696
909,438.373,20381696
910,519.586,20381696
911,455.475,20381696
912,509.695,20381696
913,1623.484,20381696
914,523.464,20381696
915,445.925,20381696
916,528.327,20381696
917,425.652,20381696
918,567.432,20381696
919,564.64,20381696
920,619.433,20381696
921,640.144,20381696
922,602.702,20381696
923,559.195,20381696
924,624.399,20381696
925,554.506,20381696
926,615.38,20381696
927,560.367,20381696
928,669.786,20381696
929,619.309,20381696
930,562.221,20381696
931,574.577,20381696
932,547.168,20381696
933,515.089,20381696
934,557.983,20381696
935,504.707,20381696
936,573.68,20381696
937,497.725,20381696
938,622.207,20381696
939,485.969,20381696
940,480.021,20381696
941,472.046,20381696
942,553.889,20381696
943,543.943,20381696
944,485.681,20381696
945,441.044,20381696
946,462.188,20381696
947,531.969,20381696
948,540.635,20381696
949,468.486,20381696
950,531.304,20381696
951,444.91,20381696
952,584.472,20381696
953,405.656,20381696
954,513.447,20381696
955,455.411,20381696
956,3338.572,20381696
957,2219.446,20381696
958,570.526,20381696
959,609.388,20381696
