idx,pinned time (s),bytes transferred (B)
197,1653.497,50429952
198,1521.522,50429952
199,1634.717,50429952
200,1537.626,50429952
201,1618.05,50429952
202,1513.809,50429952
203,2383.041,50429952
204,1507.538,50429952
205,1610.946,50429952
206,1488.59,50429952
207,1621.522,50429952
208,1512.928,50429952
209,1491.761,50429952
210,1499.454,50429952
211,1617.267,50429952
212,1325.269,50429952
213,1569.171,50429952
214,1563.932,50429952
215,1684.37,50429952
216,1226.918,50429952
217,1431.285,50429952
218,1551.542,50429952
219,1600.547,50429952
220,1278.839,50429952
221,1307.276,50429952
222,1554.58,50429952
223,1612.695,50429952
224,1263.661,50429952
225,1357.161,50429952
226,1533.144,50429952
227,5615.604,50429952
228,1272.362,50429952
229,1341.779,50429952
230,1544.258,50429952
231,1589.921,50429952
232,1240.581,50429952
233,1306.302,50429952
234,1526.249,50429952
235,1585.529,50429952
236,1258.362,50429952
237,1335.351,50429952
238,1537.827,50429952
239,1586.468,50429952
240,1248.641,50429952
241,1320.433,50429952
242,1533.914,50429952
243,1557.91,50429952
244,1220.589,50429952
245,1371.934,50429952
246,1543.518,50429952
247,1560.283,50429952
248,1231.501,50429952
249,1370.487,50429952
250,4208.973,50429952
251,8527.574,50429952
252,7554.797,50429952
253,6391.95,50429952
254,7154.376,50429952
255,6570.952,50429952
256,1745.309,50454528
257,1935.929,50454528
258,1724.67,50454528
259,1803.241,50454528
260,1596.548,50454528
261,1751.175,50454528
262,1650.776,50454528
263,1656.838,50454528
264,1597.082,50454528
265,1670.456,50454528
266,1543.418,50454528
267,6218.738,50454528
268,1502.573,50454528
269,1647.059,50454528
270,1522.485,50454528
271,1611.948,50454528
272,1488.934,50454528
273,1487.677,50454528
274,1589.548,50454528
275,1655.743,50454528
276,1329.697,50454528
277,1539.508,50454528
278,1613.656,50454528
279,1671.152,50454528
280,1264.29,50454528
281,1431.031,50454528
282,1533.082,50454528
283,1635.355,50454528
284,1322.703,50454528
285,1332.212,50454528
286,3954.194,50454528
287,1967.991,50454528
288,1390.351,50454528
289,1387.871,50454528
290,1513.366,50454528
291,1666.555,50454528
292,1282.708,50454528
293,1312.058,50454528
294,1634.68,50454528
295,1712.691,50454528
296,1289.304,50454528
297,1342.847,50454528
298,1573.235,50454528
299,1651.581,50454528
300,1342.28,50454528
301,7182.074,50454528
302,4807.028,50454528
303,5338.073,50454528
304,5627.18,50454528
305,6487.378,50454528
306,6534.024,50454528
307,6931.478,50454528
308,7305.719,50454528
309,5573.507,50454528
310,5839.22,50454528
311,6203.969,50454528
312,8492.638,50454528
313,5578.717,50454528
314,3346.773,50454528
315,1839.413,50454528
316,1494.269,50454528
317,1653.695,50454528
318,1322.767,50454528
319,1526.501,50454528
320,1645.1,50479104
321,1659.653,50479104
322,1647.522,50479104
323,1719.293,50479104
324,1563.739,50479104
325,1681.359,50479104
326,1501.115,50479104
327,1640.169,50479104
328,1723.598,50479104
329,1686.693,50479104
330,1592.516,50479104
331,1790.337,50479104
332,1525.292,50479104
333,2143.388,50479104
334,1485.472,50479104
335,1647.79,50479104
336,1501.575,50479104
337,1438.94,50479104
338,1497.392,50479104
339,1641.56,50479104
340,1386.754,50479104
341,1528.624,50479104
342,1532.326,50479104
343,1647.313,50479104
344,1306.79,50479104
345,1436.237,50479104
346,1528.1,50479104
347,1632.704,50479104
348,1336.381,50479104
349,1331.078,50479104
350,1614.934,50479104
351,1687.701,50479104
352,1312.071,50479104
353,1349.324,50479104
354,1613.113,50479104
355,1791.073,50479104
356,1288.11,50479104
357,1400.055,50479104
358,4130.714,50479104
359,1997.744,50479104
360,3857.954,50479104
361,7591.425,50479104
362,6679.274,50479104
363,5825.214,50479104
364,6980.097,50479104
365,1828.434,50479104
366,1449.11,50479104
367,1756.669,50479104
368,1496.304,50479104
369,1579.076,50479104
370,1467.529,50479104
371,1622.448,50479104
372,1365.037,50479104
373,1533.473,50479104
374,1322.381,50479104
375,1585.465,50479104
376,1403.373,50479104
377,1482.57,50479104
378,1453.132,50479104
379,1555.799,50479104
380,1442.039,50479104
381,1570.552,50479104
382,1400.248,50479104
383,3436.372,50479104
384,1558.499,50503680
385,1682.971,50503680
386,1613.389,50503680
387,1763.794,50503680
388,1559.45,50503680
389,1667.683,50503680
390,1482.816,50503680
391,1644.808,50503680
392,1554.552,50503680
393,1581.955,50503680
394,1497.272,50503680
395,1636.758,50503680
396,1450.868,50503680
397,1579.77,50503680
398,1541.639,50503680
399,1729.513,50503680
400,1588.678,50503680
401,1575.973,50503680
402,1564.972,50503680
403,1695.47,50503680
404,1347.28,50503680
405,1483.772,50503680
406,1512.855,50503680
407,1649.878,50503680
408,1304.685,50503680
409,4736.316,50503680
410,1592.16,50503680
411,1666.263,50503680
412,1339.728,50503680
413,1311.26,50503680
414,1536.903,50503680
415,1598.527,50503680
416,1343.518,50503680
417,4716.998,50503680
418,5850.986,50503680
419,5162.165,50503680
420,7156.878,50503680
421,7821.99,50503680
422,6012.018,50503680
423,5634.38,50503680
424,5299.576,50503680
425,1894.733,50503680
426,1544.278,50503680
427,1738.583,50503680
428,1376.553,50503680
429,1607.882,50503680
430,1374.941,50503680
431,1567.58,50503680
432,1392.505,50503680
433,1559.315,50503680
434,1411.324,50503680
435,1612.746,50503680
436,1325.417,50503680
437,1530.435,50503680
438,1342.791,50503680
439,1542.419,50503680
440,4203.148,50503680
441,1625.382,50503680
442,1440.94,50503680
443,1599.975,50503680
444,1290.225,50503680
445,1563.758,50503680
446,1440.771,50503680
447,1494.451,50503680
448,1638.215,50528256
449,1847.384,50528256
450,1569.19,50528256
451,1679.005,50528256
452,1515.072,50528256
453,1643.097,50528256
454,1526.691,50528256
455,1596.405,50528256
456,1519.515,50528256
457,1614.102,50528256
458,1518.996,50528256
459,1635.423,50528256
460,1597.433,50528256
461,1672.348,50528256
462,1622.956,50528256
463,6251.704,50528256
464,1569.303,50528256
465,1643.745,50528256
466,1638.948,50528256
467,1755.359,50528256
468,1287.941,50528256
469,1516.982,50528256
470,1605.964,50528256
471,1717.98,50528256
472,4033.07,50528256
473,6414.48,50528256
474,5239.95,50528256
475,5386.692,50528256
476,5373.224,50528256
477,6977.974,50528256
478,5168.253,50528256
479,5102.427,50528256
480,7635.471,50528256
481,4986.03,50528256
482,1606.322,50528256
483,1948.893,50528256
484,1488.285,50528256
485,1604.369,50528256
486,1344.408,50528256
487,1649.211,50528256
488,1377.042,50528256
489,1530.418,50528256
490,1328.318,50528256
491,1598.314,50528256
492,1378.122,50528256
493,1522.642,50528256
494,1303.879,50528256
495,1592.422,50528256
496,1380.3,50528256
497,1501.667,50528256
498,1352.466,50528256
499,1598.224,50528256
500,1335.563,50528256
501,1537.365,50528256
502,1337.559,50528256
503,1533.483,50528256
504,1353.234,50528256
505,1587.338,50528256
506,1406.714,50528256
507,1579.828,50528256
508,1385.141,50528256
509,1558.592,50528256
510,1317.636,50528256
511,5579.501,50528256
512,1623.694,50552832
513,1692.068,50552832
514,1638.63,50552832
515,1674.551,50552832
516,1609.749,50552832
517,1670.24,50552832
518,1589.779,50552832
519,1651.281,50552832
520,1565.62,50552832
521,1624.015,50552832
522,1621.86,50552832
523,1650.562,50552832
524,1580.377,50552832
525,1616.576,50552832
526,1572.752,50552832
527,5627.917,50552832
528,4393.24,50552832
529,7315.532,50552832
530,5615.313,50552832
531,5408.055,50552832
532,6335.958,50552832
533,6475.862,50552832
534,7318.941,50552832
535,5260.675,50552832
536,4788.304,50552832
537,1922.652,50552832
538,1518.344,50552832
539,1761.918,50552832
540,1477.113,50552832
541,1605.675,50552832
542,1403.724,50552832
543,1625.905,50552832
544,1409.26,50552832
545,1565.049,50552832
546,1466.854,50552832
547,1587.384,50552832
548,1375.122,50552832
549,1547.478,50552832
550,1347.805,50552832
551,2324.809,50552832
552,1361.831,50552832
553,1508.672,50552832
554,1405.3,50552832
555,1562.809,50552832
556,1390.878,50552832
557,1558.542,50552832
558,1381.757,50552832
559,1596.704,50552832
560,1339.147,50552832
561,1531.805,50552832
562,1364.262,50552832
563,1579.883,50552832
564,1363.947,50552832
565,1526.239,50552832
566,1386.805,50552832
567,1544.364,50552832
568,1354.395,50552832
569,1579.566,50552832
570,1386.499,50552832
571,1553.714,50552832
572,1394.421,50552832
573,1568.817,50552832
574,1358.244,50552832
575,1558.843,50552832
576,1600.942,50577408
577,2162.057,50577408
578,1611.977,50577408
579,1731.517,50577408
580,1645.207,50577408
581,1697.367,50577408
582,1579.555,50577408
583,1707.74,50577408
584,1605.486,50577408
585,1703.062,50577408
586,1598.038,50577408
587,1731.542,50577408
588,1575.766,50577408
589,1671.927,50577408
590,1596.905,50577408
591,1525.296,50577408
592,1402.897,50577408
593,1519.416,50577408
594,1358.572,50577408
595,1585.995,50577408
596,1365.579,50577408
597,1520.363,50577408
598,1424.212,50577408
599,1570.647,50577408
600,1602.325,50577408
601,1602.134,50577408
602,1395.078,50577408
603,1605.844,50577408
604,1395.341,50577408
605,1555.372,50577408
606,1402.156,50577408
607,1597.679,50577408
608,1380.819,50577408
609,1519.859,50577408
610,1376.828,50577408
611,1577.499,50577408
612,1393.116,50577408
613,1531.747,50577408
614,1377.495,50577408
615,1592.187,50577408
616,1385.56,50577408
617,1507.458,50577408
618,1382.143,50577408
619,1564.462,50577408
620,1453.019,50577408
621,1519.225,50577408
622,1443.457,50577408
623,1621.531,50577408
624,1447.854,50577408
625,1565.515,50577408
626,1387.954,50577408
627,1591.949,50577408
628,1425.936,50577408
629,1522.5,50577408
630,1370.696,50577408
631,1786.167,50577408
632,1380.511,50577408
633,1532.679,50577408
634,1359.04,50577408
635,1537.379,50577408
636,1381.466,50577408
637,1506.248,50577408
638,1413.779,50577408
639,1544.537,50577408
640,1563.482,50601984
641,1708.741,50601984
642,1526.737,50601984
643,1661.733,50601984
644,1532.151,50601984
645,1659.518,50601984
646,1512.31,50601984
647,1653.0,50601984
648,1518.755,50601984
649,1610.621,50601984
650,1506.856,50601984
651,1690.853,50601984
652,1534.018,50601984
653,1641.89,50601984
654,1975.877,50601984
655,1552.191,50601984
656,1413.82,50601984
657,1576.265,50601984
658,1342.613,50601984
659,1541.414,50601984
660,1391.782,50601984
661,1532.319,50601984
662,1354.148,50601984
663,1533.999,50601984
664,1370.611,50601984
665,1537.183,50601984
666,1303.638,50601984
667,1509.476,50601984
668,1376.741,50601984
669,1479.611,50601984
670,1320.754,50601984
671,1532.16,50601984
672,1371.66,50601984
673,1509.835,50601984
674,1370.318,50601984
675,1568.164,50601984
676,1361.749,50601984
677,1493.532,50601984
678,1379.795,50601984
679,1571.67,50601984
680,1366.477,50601984
681,1517.844,50601984
682,1319.813,50601984
683,1531.641,50601984
684,1370.992,50601984
685,1507.968,50601984
686,1341.658,50601984
687,1511.972,50601984
688,1365.602,50601984
689,1479.401,50601984
690,1341.317,50601984
691,1509.05,50601984
692,1404.242,50601984
693,1576.143,50601984
694,1345.623,50601984
695,1581.518,50601984
696,1374.017,50601984
697,1433.285,50601984
698,1342.594,50601984
699,1510.585,50601984
700,1353.655,50601984
701,1468.061,50601984
702,1350.666,50601984
703,1513.174,50601984
704,1562.864,50626560
705,1676.931,50626560
706,1529.792,50626560
707,1648.668,50626560
708,1581.326,50626560
709,1645.828,50626560
710,1491.92,50626560
711,1669.526,50626560
712,1575.957,50626560
713,1641.246,50626560
714,1519.103,50626560
715,1667.429,50626560
716,1501.463,50626560
717,1620.889,50626560
718,1491.854,50626560
719,1534.776,50626560
720,1325.711,50626560
721,1515.139,50626560
722,1341.107,50626560
723,1549.216,50626560
724,1339.498,50626560
725,1770.507,50626560
726,1359.227,50626560
727,1522.579,50626560
728,1353.032,50626560
729,1543.39,50626560
730,1326.814,50626560
731,1533.156,50626560
732,1352.886,50626560
733,1485.359,50626560
734,1330.041,50626560
735,1539.903,50626560
736,1364.339,50626560
737,1498.302,50626560
738,1342.398,50626560
739,1566.514,50626560
740,1355.09,50626560
741,1514.375,50626560
742,1340.826,50626560
743,1564.025,50626560
744,1390.232,50626560
745,1503.629,50626560
746,1366.175,50626560
747,1569.787,50626560
748,1596.766,50626560
749,1512.819,50626560
750,1374.518,50626560
751,1575.551,50626560
752,1341.888,50626560
753,1497.474,50626560
754,1367.227,50626560
755,1549.271,50626560
756,1340.882,50626560
757,1491.675,50626560
758,1380.885,50626560
759,1551.154,50626560
760,1322.278,50626560
761,1475.022,50626560
762,1350.91,50626560
763,1483.829,50626560
764,1339.616,50626560
765,1544.649,50626560
766,1346.296,50626560
767,1481.021,50626560
768,1545.68,50651136
769,1677.577,50651136
770,1553.946,50651136
771,1638.432,50651136
772,1555.287,50651136
773,1692.402,50651136
774,1512.254,50651136
775,1692.721,50651136
776,1660.562,50651136
777,1850.871,50651136
778,5096.089,50651136
779,1956.782,50651136
780,1653.848,50651136
781,1801.697,50651136
782,1535.991,50651136
783,1629.159,50651136
784,1432.582,50651136
785,1490.621,50651136
786,1356.489,50651136
787,1549.019,50651136
788,1408.627,50651136
789,1476.018,50651136
790,1362.641,50651136
791,1562.811,50651136
792,1420.936,50651136
793,1543.81,50651136
794,1351.859,50651136
795,1596.892,50651136
796,1390.223,50651136
797,1492.938,50651136
798,1364.47,50651136
799,1541.054,50651136
800,3661.955,50651136
801,1670.436,50651136
802,1372.353,50651136
803,1719.495,50651136
804,1385.934,50651136
805,1559.348,50651136
806,1387.475,50651136
807,1534.695,50651136
808,1398.058,50651136
809,1570.739,50651136
810,1403.571,50651136
811,1540.59,50651136
812,1360.139,50651136
813,1518.072,50651136
814,1375.685,50651136
815,1554.048,50651136
816,1353.406,50651136
817,1510.971,50651136
818,1389.926,50651136
819,1511.5,50651136
820,1365.783,50651136
821,1537.713,50651136
822,1403.229,50651136
823,1608.909,50651136
824,4055.149,50651136
825,1731.837,50651136
826,1446.589,50651136
827,1636.721,50651136
828,1346.929,50651136
829,1587.894,50651136
830,1428.291,50651136
831,1535.745,50651136
832,5551.154,50675712
833,4947.868,50675712
834,4467.771,50675712
835,4683.685,50675712
836,4620.784,50675712
837,4769.984,50675712
838,4377.698,50675712
839,4533.49,50675712
840,1703.66,50675712
841,1998.501,50675712
842,1723.661,50675712
843,7317.603,50675712
844,4429.465,50675712
845,4591.031,50675712
846,4430.079,50675712
847,1778.201,50675712
848,1449.509,50675712
849,1728.743,50675712
850,1519.112,50675712
851,1561.205,50675712
852,1384.592,50675712
853,1604.152,50675712
854,1429.701,50675712
855,1508.843,50675712
856,1367.326,50675712
857,1553.289,50675712
858,3841.413,50675712
859,1687.638,50675712
860,1428.888,50675712
861,1641.062,50675712
862,1421.055,50675712
863,1612.09,50675712
864,1409.997,50675712
865,1573.686,50675712
866,1388.884,50675712
867,1562.672,50675712
868,1401.663,50675712
869,1532.246,50675712
870,1382.506,50675712
871,1555.84,50675712
872,1420.65,50675712
873,1538.252,50675712
874,1419.945,50675712
875,1580.994,50675712
876,1405.459,50675712
877,1536.483,50675712
878,1395.888,50675712
879,1546.993,50675712
880,1409.238,50675712
881,1741.06,50675712
882,1324.303,50675712
883,1552.242,50675712
884,1372.646,50675712
885,1521.173,50675712
886,1375.876,50675712
887,1553.513,50675712
888,1420.024,50675712
889,1546.425,50675712
890,1411.296,50675712
891,1528.306,50675712
892,1368.396,50675712
893,1529.009,50675712
894,1416.759,50675712
895,1525.723,50675712
896,1327.17,50700288
897,1509.381,50700288
898,1357.241,50700288
899,1517.563,50700288
900,1322.83,50700288
901,1490.668,50700288
902,1339.005,50700288
903,1492.922,50700288
904,6945.598,50700288
905,4849.975,50700288
906,5099.475,50700288
907,1774.768,50700288
908,1364.737,50700288
909,1602.618,50700288
910,1458.035,50700288
911,1621.598,50700288
912,1377.263,50700288
913,1579.467,50700288
914,1429.745,50700288
915,1479.839,50700288
916,1352.588,50700288
917,1521.018,50700288
918,1399.656,50700288
919,1504.183,50700288
920,1365.289,50700288
921,1527.831,50700288
922,1380.62,50700288
923,1522.374,50700288
924,1346.981,50700288
925,1513.07,50700288
926,1438.912,50700288
927,1541.831,50700288
928,1365.958,50700288
929,1545.416,50700288
930,1383.43,50700288
931,1516.992,50700288
932,1372.672,50700288
933,1491.53,50700288
934,1385.18,50700288
935,1547.233,50700288
936,1367.578,50700288
937,1541.463,50700288
938,1357.394,50700288
939,1536.822,50700288
940,1370.275,50700288
941,1462.156,50700288
942,1419.833,50700288
943,1567.59,50700288
944,5842.855,50700288
945,1688.336,50700288
946,1427.742,50700288
947,1613.382,50700288
948,1355.332,50700288
949,1535.198,50700288
950,1388.546,50700288
951,1495.893,50700288
952,1351.141,50700288
953,1493.854,50700288
954,3383.593,50700288
955,4625.03,50700288
956,3320.405,50700288
957,3590.737,50700288
958,4032.494,50700288
959,3787.48,50700288
