idx,pinned time (s),bytes transferred (B)
206,478.186,16793600
207,380.212,16793600
208,468.167,16793600
209,333.282,16793600
210,473.854,16793600
211,413.286,16793600
212,407.498,16793600
213,344.88,16793600
214,502.403,16793600
215,398.682,16793600
216,478.995,16793600
217,332.1,16793600
218,630.249,16793600
219,420.789,16793600
220,486.314,16793600
221,336.586,16793600
222,432.009,16793600
223,465.609,16793600
224,413.693,16793600
225,377.309,16793600
226,505.766,16793600
227,441.546,16793600
228,479.425,16793600
229,335.818,16793600
230,446.795,16793600
231,407.876,16793600
232,466.125,16793600
233,326.343,16793600
234,440.724,16793600
235,458.265,16793600
236,485.211,16793600
237,334.762,16793600
238,459.598,16793600
239,423.409,16793600
240,406.705,16793600
241,411.244,16793600
242,445.714,16793600
243,440.039,16793600
244,463.607,16793600
245,404.146,16793600
246,527.103,16793600
247,459.459,16793600
248,464.042,16793600
249,393.948,16793600
250,445.482,16793600
251,420.899,16793600
252,465.642,16793600
253,388.612,16793600
254,539.955,16793600
255,428.275,16793600
256,532.614,16801792
257,443.946,16801792
258,443.515,16801792
259,434.075,16801792
260,464.928,16801792
261,429.089,16801792
262,484.477,16801792
263,438.824,16801792
264,520.956,16801792
265,433.656,16801792
266,483.225,16801792
267,434.611,16801792
268,517.999,16801792
269,441.424,16801792
270,444.814,16801792
271,392.469,16801792
272,447.69,16801792
273,417.763,16801792
274,457.932,16801792
275,428.896,16801792
276,490.998,16801792
277,385.955,16801792
278,485.873,16801792
279,405.496,16801792
280,557.717,16801792
281,397.05,16801792
282,466.602,16801792
283,395.4,16801792
284,494.821,16801792
285,400.638,16801792
286,465.023,16801792
287,382.638,16801792
288,472.764,16801792
289,397.398,16801792
290,468.12,16801792
291,392.86,16801792
292,457.228,16801792
293,373.221,16801792
294,490.699,16801792
295,408.145,16801792
296,462.869,16801792
297,383.812,16801792
298,500.134,16801792
299,438.126,16801792
300,454.347,16801792
301,368.691,16801792
302,452.495,16801792
303,404.336,16801792
304,516.56,16801792
305,367.435,16801792
306,472.621,16801792
307,396.403,16801792
308,435.893,16801792
309,331.792,16801792
310,482.355,16801792
311,397.651,16801792
312,423.506,16801792
313,363.172,16801792
314,541.234,16801792
315,399.359,16801792
316,415.539,16801792
317,376.314,16801792
318,459.638,16801792
319,371.959,16801792
320,442.263,16801792
321,338.451,16801792
322,502.614,16801792
323,415.359,16801792
324,471.617,16801792
325,381.913,16801792
326,439.343,16801792
327,431.617,16801792
328,454.407,16801792
329,344.557,16801792
330,460.133,16801792
331,430.91,16801792
332,445.182,16801792
333,340.594,16801792
334,457.006,16801792
335,431.7,16801792
336,487.177,16801792
337,339.688,16801792
338,458.868,16801792
339,417.767,16801792
340,447.388,16801792
341,337.628,16801792
342,418.923,16801792
343,403.358,16801792
344,404.261,16801792
345,315.473,16801792
346,443.545,16801792
347,424.554,16801792
348,433.659,16801792
349,346.459,16801792
350,444.958,16801792
351,401.0,16801792
352,449.891,16801792
353,339.686,16801792
354,424.571,16801792
355,405.102,16801792
356,494.166,16801792
357,354.319,16801792
358,468.741,16801792
359,413.727,16801792
360,466.53,16801792
361,335.618,16801792
362,480.879,16801792
363,416.094,16801792
364,418.355,16801792
365,323.886,16801792
366,451.82,16801792
367,498.273,16801792
368,438.209,16801792
369,371.919,16801792
370,492.308,16801792
371,384.274,16801792
372,443.221,16801792
373,375.752,16801792
374,511.014,16801792
375,412.705,16801792
376,455.815,16801792
377,410.67,16801792
378,467.228,16801792
379,401.375,16801792
380,447.507,16801792
381,400.417,16801792
382,442.0,16801792
383,406.594,16801792
384,543.819,16809984
385,452.146,16809984
386,448.241,16809984
387,424.052,16809984
388,444.604,16809984
389,482.298,16809984
390,509.929,16809984
391,451.022,16809984
392,504.185,16809984
393,460.598,16809984
394,498.666,16809984
395,401.616,16809984
396,491.577,16809984
397,404.46,16809984
398,449.499,16809984
399,414.109,16809984
400,464.458,16809984
401,420.469,16809984
402,486.774,16809984
403,434.734,16809984
404,461.519,16809984
405,459.7,16809984
406,506.735,16809984
407,417.886,16809984
408,476.355,16809984
409,422.549,16809984
410,527.9,16809984
411,435.055,16809984
412,452.438,16809984
413,405.986,16809984
414,454.127,16809984
415,491.483,16809984
416,427.107,16809984
417,374.027,16809984
418,471.068,16809984
419,404.784,16809984
420,490.896,16809984
421,371.213,16809984
422,451.841,16809984
423,413.013,16809984
424,436.238,16809984
425,379.369,16809984
426,482.808,16809984
427,413.354,16809984
428,479.684,16809984
429,393.315,16809984
430,503.025,16809984
431,416.597,16809984
432,428.723,16809984
433,387.452,16809984
434,464.154,16809984
435,410.956,16809984
436,447.546,16809984
437,349.257,16809984
438,470.164,16809984
439,407.496,16809984
440,425.189,16809984
441,400.905,16809984
442,539.411,16809984
443,413.555,16809984
444,416.233,16809984
445,372.37,16809984
446,468.431,16809984
447,414.29,16809984
448,411.605,16809984
449,309.626,16809984
450,544.145,16809984
451,428.206,16809984
452,433.924,16809984
453,329.948,16809984
454,481.178,16809984
455,410.494,16809984
456,444.966,16809984
457,326.924,16809984
458,456.245,16809984
459,428.368,16809984
460,465.855,16809984
461,320.634,16809984
462,464.485,16809984
463,488.059,16809984
464,477.474,16809984
465,311.371,16809984
466,417.694,16809984
467,388.364,16809984
468,448.428,16809984
469,299.095,16809984
470,489.517,16809984
471,417.679,16809984
472,440.486,16809984
473,323.379,16809984
474,489.801,16809984
475,489.964,16809984
476,480.959,16809984
477,303.914,16809984
478,473.729,16809984
479,425.055,16809984
480,440.999,16809984
481,354.594,16809984
482,556.247,16809984
483,395.035,16809984
484,519.433,16809984
485,336.474,16809984
486,515.639,16809984
487,394.944,16809984
488,448.623,16809984
489,378.623,16809984
490,453.45,16809984
491,430.962,16809984
492,425.725,16809984
493,323.623,16809984
494,509.794,16809984
495,390.336,16809984
496,417.715,16809984
497,382.594,16809984
498,519.332,16809984
499,404.558,16809984
500,433.309,16809984
501,362.19,16809984
502,469.888,16809984
503,433.21,16809984
504,447.141,16809984
505,366.584,16809984
506,415.407,16809984
507,406.926,16809984
508,433.993,16809984
509,358.764,16809984
510,412.403,16809984
511,392.867,16809984
512,536.445,16818176
513,470.354,16818176
514,460.297,16818176
515,428.958,16818176
516,446.304,16818176
517,442.434,16818176
518,461.022,16818176
519,445.556,16818176
520,507.703,16818176
521,439.373,16818176
522,412.233,16818176
523,396.063,16818176
524,499.541,16818176
525,422.622,16818176
526,463.033,16818176
527,422.314,16818176
528,469.398,16818176
529,387.014,16818176
530,434.675,16818176
531,416.521,16818176
532,475.772,16818176
533,429.317,16818176
534,477.533,16818176
535,403.103,16818176
536,461.107,16818176
537,445.774,16818176
538,521.537,16818176
539,424.814,16818176
540,452.933,16818176
541,375.748,16818176
542,517.393,16818176
543,413.868,16818176
544,483.355,16818176
545,387.864,16818176
546,501.667,16818176
547,415.47,16818176
548,409.83,16818176
549,369.24,16818176
550,482.268,16818176
551,415.812,16818176
552,430.741,16818176
553,360.574,16818176
554,523.354,16818176
555,412.347,16818176
556,435.917,16818176
557,347.859,16818176
558,476.438,16818176
559,515.302,16818176
560,430.124,16818176
561,372.022,16818176
562,480.766,16818176
563,392.961,16818176
564,413.206,16818176
565,338.536,16818176
566,473.192,16818176
567,353.315,16818176
568,444.169,16818176
569,354.529,16818176
570,498.133,16818176
571,379.861,16818176
572,422.668,16818176
573,333.269,16818176
574,466.227,16818176
575,402.704,16818176
576,441.401,16818176
577,383.584,16818176
578,532.584,16818176
579,417.01,16818176
580,410.87,16818176
581,326.971,16818176
582,461.531,16818176
583,380.007,16818176
584,426.251,16818176
585,305.232,16818176
586,403.672,16818176
587,469.537,16818176
588,437.446,16818176
589,315.065,16818176
590,463.446,16818176
591,401.287,16818176
592,423.732,16818176
593,311.592,16818176
594,519.7,16818176
595,390.28,16818176
596,430.127,16818176
597,316.227,16818176
598,437.086,16818176
599,405.983,16818176
600,443.15,16818176
601,315.424,16818176
602,532.838,16818176
603,397.769,16818176
604,420.827,16818176
605,333.254,16818176
606,476.127,16818176
607,425.582,16818176
608,416.639,16818176
609,284.26,16818176
610,461.212,16818176
611,402.036,16818176
612,407.647,16818176
613,282.837,16818176
614,466.34,16818176
615,380.824,16818176
616,436.18,16818176
617,302.137,16818176
618,533.895,16818176
619,409.063,16818176
620,403.581,16818176
621,295.766,16818176
622,433.649,16818176
623,390.65,16818176
624,449.4,16818176
625,314.851,16818176
626,455.781,16818176
627,400.042,16818176
628,410.953,16818176
629,352.951,16818176
630,441.594,16818176
631,393.463,16818176
632,396.636,16818176
633,348.25,16818176
634,455.931,16818176
635,405.282,16818176
636,461.0,16818176
637,381.343,16818176
638,424.771,16818176
639,423.0,16818176
640,498.679,16826368
641,458.043,16826368
642,476.326,16826368
643,452.42,16826368
644,440.117,16826368
645,444.678,16826368
646,447.475,16826368
647,444.368,16826368
648,523.337,16826368
649,501.612,16826368
650,444.304,16826368
651,402.718,16826368
652,506.536,16826368
653,403.499,16826368
654,466.363,16826368
655,506.057,16826368
656,460.261,16826368
657,436.775,16826368
658,529.131,16826368
659,440.295,16826368
660,1983.325,16826368
661,416.999,16826368
662,482.489,16826368
663,384.354,16826368
664,435.328,16826368
665,371.651,16826368
666,489.549,16826368
667,434.058,16826368
668,478.13,16826368
669,407.134,16826368
670,477.52,16826368
671,412.995,16826368
672,452.532,16826368
673,376.838,16826368
674,496.98,16826368
675,405.787,16826368
676,416.43,16826368
677,375.625,16826368
678,499.5,16826368
679,420.269,16826368
680,452.942,16826368
681,388.64,16826368
682,519.239,16826368
683,398.515,16826368
684,443.025,16826368
685,411.653,16826368
686,461.998,16826368
687,415.925,16826368
688,461.498,16826368
689,410.762,16826368
690,504.843,16826368
691,408.877,16826368
692,437.313,16826368
693,338.886,16826368
694,486.318,16826368
695,396.112,16826368
696,433.326,16826368
697,342.477,16826368
698,436.43,16826368
699,389.001,16826368
700,424.997,16826368
701,342.238,16826368
702,526.19,16826368
703,409.955,16826368
704,445.769,16826368
705,331.306,16826368
706,503.279,16826368
707,407.642,16826368
708,442.022,16826368
709,385.974,16826368
710,477.861,16826368
711,403.56,16826368
712,450.751,16826368
713,337.031,16826368
714,435.549,16826368
715,404.18,16826368
716,423.157,16826368
717,359.843,16826368
718,499.988,16826368
719,410.783,16826368
720,494.222,16826368
721,323.397,16826368
722,435.638,16826368
723,403.09,16826368
724,482.656,16826368
725,389.862,16826368
726,468.357,16826368
727,417.756,16826368
728,437.434,16826368
729,378.564,16826368
730,447.98,16826368
731,426.955,16826368
732,446.493,16826368
733,300.487,16826368
734,462.932,16826368
735,421.245,16826368
736,450.227,16826368
737,341.081,16826368
738,470.486,16826368
739,439.282,16826368
740,445.259,16826368
741,299.182,16826368
742,529.88,16826368
743,393.72,16826368
744,462.946,16826368
745,455.941,16826368
746,507.773,16826368
747,411.312,16826368
748,469.243,16826368
749,303.16,16826368
750,423.881,16826368
751,405.955,16826368
752,424.302,16826368
753,378.527,16826368
754,536.657,16826368
755,418.657,16826368
756,454.737,16826368
757,432.98,16826368
758,436.336,16826368
759,455.713,16826368
760,403.754,16826368
761,423.026,16826368
762,418.887,16826368
763,414.061,16826368
764,410.353,16826368
765,390.293,16826368
766,430.751,16826368
767,450.366,16826368
768,556.353,16834560
769,502.026,16834560
770,472.589,16834560
771,460.993,16834560
772,422.438,16834560
773,463.591,16834560
774,447.572,16834560
775,438.207,16834560
776,496.516,16834560
777,426.595,16834560
778,541.667,16834560
779,462.302,16834560
780,463.775,16834560
781,452.234,16834560
782,491.618,16834560
783,404.42,16834560
784,454.21,16834560
785,397.458,16834560
786,436.589,16834560
787,434.573,16834560
788,450.612,16834560
789,440.019,16834560
790,505.962,16834560
791,417.146,16834560
792,481.934,16834560
793,394.556,16834560
794,506.976,16834560
795,417.301,16834560
796,488.533,16834560
797,489.26,16834560
798,502.712,16834560
799,2984.655,16834560
800,452.577,16834560
801,404.655,16834560
802,483.045,16834560
803,447.538,16834560
804,434.716,16834560
805,381.241,16834560
806,473.496,16834560
807,408.11,16834560
808,444.607,16834560
809,383.556,16834560
810,483.903,16834560
811,413.144,16834560
812,421.662,16834560
813,367.011,16834560
814,508.676,16834560
815,398.903,16834560
816,479.152,16834560
817,354.667,16834560
818,458.858,16834560
819,436.006,16834560
820,391.979,16834560
821,336.913,16834560
822,443.36,16834560
823,366.882,16834560
824,461.766,16834560
825,444.137,16834560
826,495.195,16834560
827,373.564,16834560
828,443.024,16834560
829,376.655,16834560
830,449.279,16834560
831,385.431,16834560
832,438.116,16834560
833,331.836,16834560
834,482.629,16834560
835,413.798,16834560
836,406.18,16834560
837,382.746,16834560
838,384.291,16834560
839,441.928,16834560
840,476.592,16834560
841,366.382,16834560
842,464.616,16834560
843,436.743,16834560
844,453.188,16834560
845,306.498,16834560
846,473.06,16834560
847,392.253,16834560
848,444.289,16834560
849,302.395,16834560
850,487.836,16834560
851,380.237,16834560
852,456.411,16834560
853,302.847,16834560
854,509.589,16834560
855,386.828,16834560
856,442.008,16834560
857,306.594,16834560
858,469.708,16834560
859,397.035,16834560
860,492.125,16834560
861,303.835,16834560
862,417.324,16834560
863,463.835,16834560
864,473.956,16834560
865,317.957,16834560
866,446.748,16834560
867,431.262,16834560
868,483.546,16834560
869,297.552,16834560
870,458.04,16834560
871,395.471,16834560
872,473.012,16834560
873,323.632,16834560
874,517.777,16834560
875,446.297,16834560
876,452.575,16834560
877,2665.331,16834560
878,498.454,16834560
879,452.343,16834560
880,406.884,16834560
881,346.009,16834560
882,421.178,16834560
883,404.262,16834560
884,515.302,16834560
885,402.727,16834560
886,437.053,16834560
887,413.418,16834560
888,430.757,16834560
889,423.702,16834560
890,469.528,16834560
891,446.176,16834560
892,459.411,16834560
893,370.305,16834560
894,496.502,16834560
895,408.949,16834560
896,551.979,16842752
897,453.866,16842752
898,434.337,16842752
899,468.602,16842752
900,451.012,16842752
901,440.005,16842752
902,516.144,16842752
903,439.704,16842752
904,498.799,16842752
905,445.671,16842752
906,404.755,16842752
907,395.588,16842752
908,491.26,16842752
909,407.961,16842752
910,448.446,16842752
911,421.195,16842752
912,497.428,16842752
913,379.156,16842752
914,443.516,16842752
915,416.548,16842752
916,464.785,16842752
917,400.719,16842752
918,456.789,16842752
919,416.063,16842752
920,489.904,16842752
921,392.859,16842752
922,475.816,16842752
923,422.32,16842752
924,436.458,16842752
925,367.392,16842752
926,442.991,16842752
927,416.123,16842752
928,449.843,16842752
929,374.887,16842752
930,446.214,16842752
931,401.234,16842752
932,484.505,16842752
933,453.032,16842752
934,510.991,16842752
935,392.79,16842752
936,515.425,16842752
937,479.103,16842752
938,467.991,16842752
939,411.668,16842752
940,398.849,16842752
941,346.526,16842752
942,435.614,16842752
943,388.797,16842752
944,459.221,16842752
945,350.263,16842752
946,496.515,16842752
947,425.575,16842752
948,416.549,16842752
949,336.784,16842752
950,438.446,16842752
951,394.166,16842752
952,406.127,16842752
953,318.418,16842752
954,491.322,16842752
955,369.194,16842752
956,422.885,16842752
957,360.39,16842752
958,491.661,16842752
959,378.523,16842752
960,421.649,16842752
961,312.015,16842752
962,495.291,16842752
963,379.276,16842752
964,386.327,16842752
965,324.338,16842752
966,495.033,16842752
967,403.495,16842752
968,875.577,16842752
969,323.424,16842752
970,516.706,16842752
971,487.348,16842752
972,453.41,16842752
973,350.671,16842752
974,437.143,16842752
975,402.515,16842752
976,494.3,16842752
977,324.252,16842752
978,426.765,16842752
979,428.661,16842752
980,485.525,16842752
981,334.344,16842752
982,485.389,16842752
983,397.035,16842752
984,475.495,16842752
985,343.482,16842752
986,494.681,16842752
987,406.984,16842752
988,440.675,16842752
989,323.399,16842752
990,398.371,16842752
991,390.076,16842752
992,469.764,16842752
993,338.666,16842752
994,522.733,16842752
995,457.068,16842752
996,450.67,16842752
997,334.069,16842752
998,440.488,16842752
999,444.979,16842752
1000,514.095,16842752
1001,335.44,16842752
1002,536.115,16842752
1003,434.386,16842752
1004,480.129,16842752
1005,343.706,16842752
1006,521.475,16842752
1007,416.049,16842752
1008,450.517,16842752
1009,356.809,16842752
1010,501.439,16842752
1011,387.521,16842752
1012,435.878,16842752
1013,2109.636,16842752
1014,583.135,16842752
1015,541.788,16842752
1016,433.427,16842752
1017,431.144,16842752
1018,497.411,16842752
1019,418.388,16842752
1020,454.355,16842752
1021,346.462,16842752
1022,536.825,16842752
1023,378.949,16842752
1024,500.722,16850944
1025,445.223,16850944
1026,443.139,16850944
1027,431.572,16850944
1028,459.853,16850944
1029,401.252,16850944
1030,433.021,16850944
1031,407.849,16850944
1032,487.85,16850944
1033,419.654,16850944
1034,480.469,16850944
1035,394.802,16850944
1036,468.352,16850944
1037,382.285,16850944
1038,421.024,16850944
1039,414.738,16850944
1040,582.296,16850944
1041,440.255,16850944
1042,503.158,16850944
1043,416.332,16850944
1044,532.587,16850944
1045,401.219,16850944
1046,433.648,16850944
1047,416.326,16850944
1048,450.206,16850944
1049,389.903,16850944
1050,456.369,16850944
1051,410.341,16850944
1052,441.156,16850944
1053,414.09,16850944
1054,457.381,16850944
1055,407.564,16850944
1056,450.326,16850944
1057,351.256,16850944
1058,515.19,16850944
1059,403.825,16850944
1060,428.286,16850944
1061,410.659,16850944
1062,464.319,16850944
1063,390.98,16850944
1064,414.616,16850944
1065,346.175,16850944
1066,411.952,16850944
1067,414.614,16850944
1068,431.407,16850944
1069,347.613,16850944
1070,461.335,16850944
1071,406.75,16850944
1072,473.376,16850944
1073,337.839,16850944
1074,466.504,16850944
1075,418.706,16850944
1076,422.215,16850944
1077,346.702,16850944
1078,442.464,16850944
1079,383.636,16850944
1080,417.242,16850944
1081,327.763,16850944
1082,519.752,16850944
1083,364.866,16850944
1084,428.158,16850944
1085,344.229,16850944
1086,429.652,16850944
1087,382.914,16850944
1088,429.056,16850944
1089,347.636,16850944
1090,495.972,16850944
1091,400.897,16850944
1092,443.583,16850944
1093,363.58,16850944
1094,480.088,16850944
1095,440.414,16850944
1096,458.656,16850944
1097,381.361,16850944
1098,503.057,16850944
1099,402.756,16850944
1100,410.199,16850944
1101,344.621,16850944
1102,443.862,16850944
1103,436.667,16850944
1104,457.651,16850944
1105,353.125,16850944
1106,453.462,16850944
1107,431.208,16850944
1108,413.884,16850944
1109,360.318,16850944
1110,435.477,16850944
1111,424.541,16850944
1112,426.264,16850944
1113,354.609,16850944
1114,489.843,16850944
1115,408.561,16850944
1116,429.811,16850944
1117,348.421,16850944
1118,522.2,16850944
1119,419.128,16850944
1120,439.065,16850944
1121,366.914,16850944
1122,505.002,16850944
1123,459.928,16850944
1124,467.162,16850944
1125,392.692,16850944
1126,514.689,16850944
1127,444.879,16850944
1128,455.976,16850944
1129,355.87,16850944
1130,500.02,16850944
1131,420.167,16850944
1132,448.934,16850944
1133,432.761,16850944
1134,523.377,16850944
1135,417.177,16850944
1136,464.735,16850944
1137,368.427,16850944
1138,529.201,16850944
1139,436.182,16850944
1140,457.098,16850944
1141,364.255,16850944
1142,538.199,16850944
1143,458.624,16850944
1144,463.48,16850944
1145,388.383,16850944
1146,538.501,16850944
1147,430.109,16850944
1148,537.582,16850944
1149,387.532,16850944
1150,494.108,16850944
1151,428.582,16850944
1152,513.816,16859136
1153,454.497,16859136
1154,477.205,16859136
1155,445.42,16859136
1156,445.903,16859136
1157,449.446,16859136
1158,466.054,16859136
1159,429.31,16859136
1160,494.764,16859136
1161,436.269,16859136
1162,504.398,16859136
1163,469.417,16859136
1164,435.416,16859136
1165,431.351,16859136
1166,425.233,16859136
1167,500.329,16859136
1168,497.354,16859136
1169,419.771,16859136
1170,547.376,16859136
1171,469.157,16859136
1172,480.333,16859136
1173,433.629,16859136
1174,496.388,16859136
1175,457.309,16859136
1176,474.675,16859136
1177,416.255,16859136
1178,455.776,16859136
1179,508.385,16859136
1180,459.863,16859136
1181,412.814,16859136
1182,470.973,16859136
1183,432.557,16859136
1184,471.982,16859136
1185,397.851,16859136
1186,453.384,16859136
1187,441.543,16859136
1188,482.949,16859136
1189,399.262,16859136
1190,520.639,16859136
1191,456.037,16859136
1192,460.248,16859136
1193,412.269,16859136
1194,453.735,16859136
1195,461.599,16859136
1196,452.227,16859136
1197,389.005,16859136
1198,449.891,16859136
1199,418.842,16859136
1200,458.348,16859136
1201,389.73,16859136
1202,493.471,16859136
1203,434.508,16859136
1204,465.14,16859136
1205,362.882,16859136
1206,521.923,16859136
1207,436.704,16859136
1208,452.072,16859136
1209,379.181,16859136
1210,506.614,16859136
1211,411.471,16859136
1212,428.765,16859136
1213,415.175,16859136
1214,450.125,16859136
1215,419.747,16859136
1216,433.424,16859136
1217,363.208,16859136
1218,526.504,16859136
1219,425.877,16859136
1220,459.532,16859136
1221,361.936,16859136
1222,543.695,16859136
1223,431.614,16859136
1224,456.121,16859136
1225,372.181,16859136
1226,969.827,16859136
1227,449.89,16859136
1228,428.075,16859136
1229,345.46,16859136
1230,471.732,16859136
1231,417.438,16859136
1232,437.225,16859136
1233,379.303,16859136
1234,476.513,16859136
1235,474.629,16859136
1236,408.318,16859136
1237,346.964,16859136
1238,444.804,16859136
1239,432.527,16859136
1240,430.897,16859136
1241,367.598,16859136
1242,501.533,16859136
1243,421.729,16859136
1244,445.442,16859136
1245,364.88,16859136
1246,502.117,16859136
1247,453.749,16859136
1248,419.586,16859136
1249,345.19,16859136
1250,443.816,16859136
1251,411.513,16859136
1252,422.435,16859136
1253,369.292,16859136
1254,493.849,16859136
1255,431.942,16859136
1256,456.031,16859136
1257,366.932,16859136
1258,488.693,16859136
1259,446.692,16859136
1260,421.451,16859136
1261,359.146,16859136
1262,486.292,16859136
1263,415.685,16859136
1264,449.329,16859136
1265,399.168,16859136
1266,469.652,16859136
1267,429.216,16859136
1268,493.305,16859136
1269,351.037,16859136
1270,483.902,16859136
1271,389.863,16859136
1272,443.246,16859136
1273,376.242,16859136
1274,476.693,16859136
1275,412.829,16859136
1276,468.075,16859136
1277,370.797,16859136
1278,455.159,16859136
1279,398.394,16859136
1280,535.093,16867328
1281,422.892,16867328
1282,435.236,16867328
1283,411.038,16867328
1284,418.373,16867328
1285,398.7,16867328
1286,449.641,16867328
1287,381.97,16867328
1288,552.321,16867328
1289,415.859,16867328
1290,476.235,16867328
1291,405.681,16867328
1292,497.421,16867328
1293,410.233,16867328
1294,401.015,16867328
1295,419.078,16867328
1296,473.77,16867328
1297,378.784,16867328
1298,458.147,16867328
1299,408.186,16867328
1300,484.802,16867328
1301,402.566,16867328
1302,442.371,16867328
1303,434.135,16867328
1304,446.97,16867328
1305,376.483,16867328
1306,460.523,16867328
1307,410.399,16867328
1308,469.667,16867328
1309,361.191,16867328
1310,450.297,16867328
1311,410.383,16867328
1312,455.893,16867328
1313,366.089,16867328
1314,423.769,16867328
1315,432.805,16867328
1316,450.598,16867328
1317,369.728,16867328
1318,437.651,16867328
1319,460.767,16867328
1320,468.32,16867328
1321,378.449,16867328
1322,478.886,16867328
1323,423.842,16867328
1324,440.43,16867328
1325,351.584,16867328
1326,443.496,16867328
1327,442.308,16867328
1328,509.423,16867328
1329,391.699,16867328
1330,511.188,16867328
1331,421.448,16867328
1332,468.548,16867328
1333,355.234,16867328
1334,460.411,16867328
1335,404.795,16867328
1336,440.319,16867328
1337,336.489,16867328
1338,449.898,16867328
1339,400.096,16867328
1340,430.85,16867328
1341,331.901,16867328
1342,460.249,16867328
1343,397.276,16867328
1344,469.782,16867328
1345,342.479,16867328
1346,528.845,16867328
1347,417.97,16867328
1348,401.607,16867328
1349,341.156,16867328
1350,490.075,16867328
1351,387.587,16867328
1352,402.884,16867328
1353,314.442,16867328
1354,432.186,16867328
1355,383.651,16867328
1356,421.495,16867328
1357,324.079,16867328
1358,423.175,16867328
