idx,pinned time (s),bytes transferred (B)
366,434.375,16793600
367,348.232,16793600
368,508.742,16793600
369,390.942,16793600
370,477.391,16793600
371,376.935,16793600
372,442.27,16793600
373,343.073,16793600
374,398.276,16793600
375,346.669,16793600
376,421.199,16793600
377,352.52,16793600
378,443.506,16793600
379,321.827,16793600
380,420.954,16793600
381,331.084,16793600
382,446.556,16793600
383,344.592,16793600
384,442.865,16793600
385,387.004,16793600
386,451.836,16793600
387,342.187,16793600
388,395.713,16793600
389,365.697,16793600
390,441.103,16793600
391,328.475,16793600
392,450.86,16793600
393,376.159,16793600
394,452.359,16793600
395,363.479,16793600
396,426.289,16793600
397,356.382,16793600
398,443.722,16793600
399,335.136,16793600
400,415.306,16793600
401,354.161,16793600
402,418.481,16793600
403,345.615,16793600
404,401.47,16793600
405,343.432,16793600
406,463.131,16793600
407,339.069,16793600
408,448.804,16793600
409,340.022,16793600
410,436.253,16793600
411,331.593,16793600
412,469.667,16793600
413,366.389,16793600
414,483.553,16793600
415,341.806,16793600
416,414.187,16793600
417,321.978,16793600
418,532.456,16793600
419,437.276,16793600
420,440.234,16793600
421,395.686,16793600
422,449.53,16793600
423,505.791,16793600
424,522.41,16793600
425,400.56,16793600
426,515.061,16793600
427,438.387,16793600
428,492.065,16793600
429,395.75,16793600
430,463.102,16793600
431,395.677,16793600
432,475.12,16793600
433,375.581,16793600
434,504.386,16793600
435,461.114,16793600
436,449.737,16793600
437,382.122,16793600
438,472.362,16793600
439,414.076,16793600
440,464.703,16793600
441,411.807,16793600
442,434.64,16793600
443,481.517,16793600
444,435.113,16793600
445,438.536,16793600
446,463.725,16793600
447,401.528,16793600
448,477.714,16793600
449,363.659,16793600
450,422.715,16793600
451,444.807,16793600
452,440.176,16793600
453,354.788,16793600
454,470.741,16793600
455,451.15,16793600
456,477.564,16793600
457,397.723,16793600
458,498.69,16793600
459,437.539,16793600
460,462.208,16793600
461,410.45,16793600
462,522.474,16793600
463,452.001,16793600
464,535.288,16793600
465,354.373,16793600
466,485.864,16793600
467,443.439,16793600
468,476.535,16793600
469,368.613,16793600
470,445.413,16793600
471,467.907,16793600
472,522.989,16793600
473,369.22,16793600
474,508.866,16793600
475,421.299,16793600
476,498.819,16793600
477,378.139,16793600
478,474.519,16793600
479,431.588,16793600
480,475.5,16793600
481,359.991,16793600
482,442.102,16793600
483,418.255,16793600
484,409.727,16793600
485,352.695,16793600
486,471.151,16793600
487,442.312,16793600
488,527.535,16793600
489,372.506,16793600
490,477.687,16793600
491,414.574,16793600
492,495.399,16793600
493,419.54,16793600
494,483.833,16793600
495,426.818,16793600
496,503.279,16793600
497,361.935,16793600
498,450.526,16793600
499,492.769,16793600
500,451.863,16793600
501,483.808,16793600
502,464.95,16793600
503,442.186,16793600
504,475.678,16793600
505,472.755,16793600
506,488.172,16793600
507,431.829,16793600
508,456.519,16793600
509,369.301,16793600
510,502.148,16793600
511,400.614,16793600
512,429.592,16801792
513,387.891,16801792
514,397.007,16801792
515,387.986,16801792
516,2112.821,16801792
517,1747.739,16801792
518,2304.196,16801792
519,2175.806,16801792
520,2774.001,16801792
521,2984.738,16801792
522,2480.079,16801792
523,1721.274,16801792
524,1659.194,16801792
525,1539.462,16801792
526,1882.593,16801792
527,1973.308,16801792
528,2571.613,16801792
529,2135.073,16801792
530,2007.028,16801792
531,1826.604,16801792
532,1716.882,16801792
533,1889.791,16801792
534,1864.929,16801792
535,1977.955,16801792
536,2156.474,16801792
537,2522.527,16801792
538,2066.139,16801792
539,1762.833,16801792
540,1435.923,16801792
541,2269.138,16801792
542,1791.796,16801792
543,2027.173,16801792
544,2116.34,16801792
545,2629.684,16801792
546,2768.999,16801792
547,1792.103,16801792
548,1710.665,16801792
549,1972.92,16801792
550,1593.101,16801792
551,2403.804,16801792
552,2660.162,16801792
553,2927.061,16801792
554,1818.685,16801792
555,845.559,16801792
556,472.97,16801792
557,423.518,16801792
558,459.453,16801792
559,326.002,16801792
560,434.503,16801792
561,357.37,16801792
562,412.03,16801792
563,354.588,16801792
564,422.157,16801792
565,312.769,16801792
566,395.87,16801792
567,393.447,16801792
568,435.091,16801792
569,324.436,16801792
570,442.993,16801792
571,316.354,16801792
572,380.144,16801792
573,340.233,16801792
574,473.242,16801792
575,338.179,16801792
576,469.524,16801792
577,379.397,16801792
578,393.36,16801792
579,360.508,16801792
580,431.339,16801792
581,336.99,16801792
582,401.786,16801792
583,377.693,16801792
584,444.368,16801792
585,364.855,16801792
586,398.023,16801792
587,379.021,16801792
588,402.7,16801792
589,384.39,16801792
590,429.393,16801792
591,393.313,16801792
592,400.535,16801792
593,738.704,16801792
594,456.357,16801792
595,384.703,16801792
596,364.043,16801792
597,362.613,16801792
598,423.313,16801792
599,317.677,16801792
600,428.794,16801792
601,370.891,16801792
602,438.072,16801792
603,380.82,16801792
604,436.863,16801792
605,420.899,16801792
606,454.992,16801792
607,331.562,16801792
608,429.787,16801792
609,390.726,16801792
610,459.778,16801792
611,367.184,16801792
612,407.662,16801792
613,424.12,16801792
614,417.447,16801792
615,478.591,16801792
616,446.964,16801792
617,438.138,16801792
618,455.536,16801792
619,343.787,16801792
620,464.506,16801792
621,426.858,16801792
622,478.568,16801792
623,384.696,16801792
624,467.322,16801792
625,414.618,16801792
626,452.925,16801792
627,381.24,16801792
628,470.256,16801792
629,397.555,16801792
630,461.574,16801792
631,402.926,16801792
632,444.442,16801792
633,372.056,16801792
634,465.644,16801792
635,387.031,16801792
636,461.874,16801792
637,383.788,16801792
638,399.311,16801792
639,346.272,16801792
640,466.212,16801792
641,389.146,16801792
642,464.957,16801792
643,362.121,16801792
644,456.178,16801792
645,346.694,16801792
646,462.943,16801792
647,374.0,16801792
648,423.394,16801792
649,434.647,16801792
650,444.849,16801792
651,411.917,16801792
652,405.031,16801792
653,411.215,16801792
654,442.162,16801792
655,326.584,16801792
656,475.483,16801792
657,397.346,16801792
658,459.6,16801792
659,396.432,16801792
660,469.446,16801792
661,411.931,16801792
662,405.905,16801792
663,369.478,16801792
664,454.535,16801792
665,399.951,16801792
666,359.94,16801792
667,372.515,16801792
668,462.489,16801792
669,378.335,16801792
670,444.418,16801792
671,355.527,16801792
672,455.998,16801792
673,409.075,16801792
674,494.429,16801792
675,459.803,16801792
676,456.776,16801792
677,435.751,16801792
678,571.177,16801792
679,456.392,16801792
680,449.114,16801792
681,448.301,16801792
682,540.803,16801792
683,480.879,16801792
684,549.719,16801792
685,444.811,16801792
686,470.959,16801792
687,432.411,16801792
688,482.544,16801792
689,425.569,16801792
690,514.61,16801792
691,459.042,16801792
692,560.113,16801792
693,421.573,16801792
694,574.321,16801792
695,501.076,16801792
696,550.029,16801792
697,436.346,16801792
698,547.196,16801792
699,497.925,16801792
700,480.902,16801792
701,406.549,16801792
702,516.248,16801792
703,438.772,16801792
704,530.919,16801792
705,402.494,16801792
706,527.95,16801792
707,452.077,16801792
708,479.773,16801792
709,429.758,16801792
710,475.661,16801792
711,430.321,16801792
712,477.866,16801792
713,415.009,16801792
714,518.399,16801792
715,437.989,16801792
716,421.374,16801792
717,457.375,16801792
718,547.09,16801792
719,488.609,16801792
720,478.876,16801792
721,415.354,16801792
722,501.191,16801792
723,406.521,16801792
724,554.433,16801792
725,413.604,16801792
726,476.471,16801792
727,412.265,16801792
728,447.465,16801792
729,400.38,16801792
730,531.126,16801792
731,452.359,16801792
732,491.927,16801792
733,426.374,16801792
734,498.0,16801792
735,413.404,16801792
736,495.395,16801792
737,383.927,16801792
738,502.824,16801792
739,441.095,16801792
740,483.337,16801792
741,371.906,16801792
742,501.175,16801792
743,416.965,16801792
744,502.749,16801792
745,389.125,16801792
746,547.316,16801792
747,406.515,16801792
748,440.872,16801792
749,504.252,16801792
750,505.979,16801792
751,408.713,16801792
752,547.734,16801792
753,397.296,16801792
754,497.107,16801792
755,419.435,16801792
756,440.601,16801792
757,396.151,16801792
758,509.025,16801792
759,401.67,16801792
760,496.464,16801792
761,390.056,16801792
762,526.2,16801792
763,438.441,16801792
764,486.294,16801792
765,410.551,16801792
766,521.461,16801792
767,436.337,16801792
768,422.697,16809984
769,390.428,16809984
770,377.749,16809984
771,386.809,16809984
772,440.992,16809984
773,364.881,16809984
774,498.382,16809984
775,374.934,16809984
776,459.072,16809984
777,427.579,16809984
778,379.849,16809984
779,364.959,16809984
780,434.289,16809984
781,385.701,16809984
782,436.557,16809984
783,359.479,16809984
784,420.241,16809984
785,395.442,16809984
786,458.387,16809984
787,412.064,16809984
788,468.822,16809984
789,400.133,16809984
790,453.157,16809984
791,345.933,16809984
792,409.45,16809984
793,368.329,16809984
794,420.484,16809984
795,360.208,16809984
796,447.928,16809984
797,344.434,16809984
798,428.317,16809984
799,362.529,16809984
800,421.732,16809984
801,347.771,16809984
802,460.944,16809984
803,373.696,16809984
804,464.756,16809984
805,354.843,16809984
806,442.693,16809984
807,810.794,16809984
808,507.786,16809984
809,456.459,16809984
810,406.775,16809984
811,419.623,16809984
812,388.457,16809984
813,386.583,16809984
814,683.253,16809984
815,334.12,16809984
816,399.619,16809984
817,425.224,16809984
818,444.494,16809984
819,341.429,16809984
820,393.981,16809984
821,376.662,16809984
822,437.165,16809984
823,397.187,16809984
824,436.595,16809984
825,386.917,16809984
826,495.959,16809984
827,369.492,16809984
828,461.042,16809984
829,375.416,16809984
830,399.915,16809984
831,349.424,16809984
832,479.724,16809984
833,388.445,16809984
834,449.412,16809984
835,358.284,16809984
836,389.29,16809984
837,348.402,16809984
838,446.829,16809984
839,390.258,16809984
840,421.534,16809984
841,400.076,16809984
842,423.136,16809984
843,385.751,16809984
844,404.983,16809984
845,397.234,16809984
846,409.789,16809984
847,350.459,16809984
848,443.076,16809984
849,372.636,16809984
850,411.154,16809984
851,366.496,16809984
852,419.621,16809984
853,443.254,16809984
854,467.95,16809984
855,403.317,16809984
856,448.467,16809984
857,412.253,16809984
858,445.433,16809984
859,371.19,16809984
860,481.878,16809984
861,372.629,16809984
862,433.999,16809984
863,372.107,16809984
864,467.185,16809984
865,401.512,16809984
866,444.799,16809984
867,371.82,16809984
868,408.53,16809984
869,355.592,16809984
870,459.986,16809984
871,342.679,16809984
872,401.654,16809984
873,375.139,16809984
874,464.105,16809984
875,371.855,16809984
876,441.377,16809984
877,374.527,16809984
878,460.074,16809984
879,369.765,16809984
880,407.7,16809984
881,434.107,16809984
882,436.754,16809984
883,353.826,16809984
884,400.333,16809984
885,363.47,16809984
886,454.929,16809984
887,385.385,16809984
888,387.503,16809984
889,408.141,16809984
890,442.892,16809984
891,363.106,16809984
892,440.099,16809984
893,354.67,16809984
894,474.625,16809984
895,369.56,16809984
896,426.293,16809984
897,389.812,16809984
898,461.864,16809984
899,350.575,16809984
900,412.599,16809984
901,406.015,16809984
902,423.253,16809984
903,393.643,16809984
904,433.659,16809984
905,465.019,16809984
906,436.707,16809984
907,404.776,16809984
908,446.299,16809984
909,412.053,16809984
910,411.954,16809984
911,313.429,16809984
912,419.952,16809984
913,356.95,16809984
914,379.066,16809984
915,364.839,16809984
916,404.984,16809984
917,430.872,16809984
918,452.741,16809984
919,425.177,16809984
920,448.053,16809984
921,487.366,16809984
922,430.929,16809984
923,351.898,16809984
924,442.501,16809984
925,344.056,16809984
926,449.831,16809984
927,409.354,16809984
928,426.023,16809984
929,317.481,16809984
930,499.361,16809984
931,358.514,16809984
932,461.077,16809984
933,374.393,16809984
934,456.238,16809984
935,477.436,16809984
936,556.078,16809984
937,363.887,16809984
938,424.864,16809984
939,516.525,16809984
940,1315.026,16809984
941,352.967,16809984
942,510.706,16809984
943,355.717,16809984
944,484.258,16809984
945,344.886,16809984
946,465.19,16809984
947,368.735,16809984
948,468.006,16809984
949,363.66,16809984
950,417.445,16809984
951,481.851,16809984
952,523.066,16809984
953,346.783,16809984
954,449.346,16809984
955,496.394,16809984
956,471.442,16809984
957,342.503,16809984
958,516.168,16809984
959,438.909,16809984
960,501.896,16809984
961,335.114,16809984
962,528.785,16809984
963,368.024,16809984
964,494.014,16809984
965,344.218,16809984
966,489.056,16809984
967,387.982,16809984
968,520.142,16809984
969,326.532,16809984
970,527.428,16809984
971,379.989,16809984
972,390.454,16809984
973,474.804,16809984
974,389.821,16809984
975,571.465,16809984
976,507.869,16809984
977,366.869,16809984
978,481.986,16809984
979,379.68,16809984
980,530.952,16809984
981,339.806,16809984
982,437.611,16809984
983,361.221,16809984
984,542.557,16809984
985,351.346,16809984
986,501.095,16809984
987,496.685,16809984
988,566.589,16809984
989,342.773,16809984
990,496.445,16809984
991,397.977,16809984
992,536.387,16809984
993,355.486,16809984
994,504.298,16809984
995,383.12,16809984
996,440.432,16809984
997,354.22,16809984
998,497.559,16809984
999,393.577,16809984
1000,516.704,16809984
1001,376.375,16809984
1002,488.725,16809984
1003,410.812,16809984
1004,443.417,16809984
1005,529.671,16809984
1006,480.924,16809984
1007,380.795,16809984
1008,514.779,16809984
1009,363.608,16809984
1010,463.472,16809984
1011,380.855,16809984
1012,475.473,16809984
1013,384.578,16809984
1014,470.765,16809984
1015,384.568,16809984
1016,523.472,16809984
1017,382.347,16809984
1018,510.949,16809984
1019,379.109,16809984
1020,456.098,16809984
1021,383.921,16809984
1022,469.224,16809984
1023,365.276,16809984
1024,427.637,16818176
1025,419.517,16818176
1026,447.582,16818176
1027,3019.781,16818176
1028,480.946,16818176
1029,481.653,16818176
1030,437.17,16818176
1031,360.505,16818176
1032,487.953,16818176
1033,378.254,16818176
1034,385.048,16818176
1035,408.984,16818176
1036,446.41,16818176
1037,434.485,16818176
1038,415.01,16818176
1039,415.904,16818176
1040,475.324,16818176
1041,422.064,16818176
1042,409.156,16818176
1043,375.953,16818176
1044,392.99,16818176
1045,400.674,16818176
1046,402.646,16818176
1047,390.903,16818176
1048,428.574,16818176
1049,413.826,16818176
1050,387.264,16818176
1051,399.962,16818176
1052,401.864,16818176
1053,342.475,16818176
1054,413.322,16818176
1055,339.081,16818176
1056,449.715,16818176
1057,425.382,16818176
1058,441.802,16818176
1059,395.782,16818176
1060,415.518,16818176
1061,387.242,16818176
1062,398.48,16818176
1063,395.831,16818176
1064,491.251,16818176
1065,484.805,16818176
1066,371.011,16818176
1067,383.796,16818176
1068,390.349,16818176
1069,413.318,16818176
1070,439.548,16818176
1071,400.192,16818176
1072,431.821,16818176
1073,394.229,16818176
1074,447.004,16818176
1075,375.87,16818176
1076,406.65,16818176
1077,377.276,16818176
1078,412.258,16818176
1079,355.359,16818176
1080,422.189,16818176
1081,391.939,16818176
1082,433.175,16818176
1083,354.22,16818176
1084,382.876,16818176
1085,405.807,16818176
1086,412.836,16818176
1087,353.327,16818176
1088,529.655,16818176
1089,402.745,16818176
1090,412.806,16818176
1091,419.804,16818176
1092,437.597,16818176
1093,360.178,16818176
1094,371.489,16818176
1095,405.288,16818176
1096,451.56,16818176
1097,414.253,16818176
1098,424.486,16818176
1099,391.288,16818176
1100,431.521,16818176
1101,391.629,16818176
1102,408.249,16818176
1103,372.835,16818176
1104,498.268,16818176
1105,409.833,16818176
1106,422.683,16818176
1107,414.058,16818176
1108,405.458,16818176
1109,412.45,16818176
1110,418.811,16818176
1111,342.609,16818176
1112,670.815,16818176
1113,389.439,16818176
1114,414.807,16818176
1115,342.117,16818176
1116,433.889,16818176
1117,339.403,16818176
1118,399.236,16818176
1119,336.08,16818176
1120,458.078,16818176
1121,375.352,16818176
1122,431.217,16818176
1123,379.175,16818176
1124,427.932,16818176
1125,472.96,16818176
1126,432.915,16818176
1127,400.804,16818176
1128,459.447,16818176
1129,446.437,16818176
1130,446.678,16818176
1131,356.172,16818176
1132,352.141,16818176
1133,375.406,16818176
1134,438.886,16818176
1135,390.599,16818176
1136,434.488,16818176
1137,409.778,16818176
1138,477.304,16818176
1139,367.286,16818176
1140,419.52,16818176
1141,393.977,16818176
1142,391.561,16818176
1143,348.471,16818176
1144,424.627,16818176
1145,401.201,16818176
1146,464.02,16818176
1147,357.755,16818176
1148,416.057,16818176
1149,380.795,16818176
1150,510.828,16818176
1151,404.352,16818176
1152,469.998,16818176
1153,403.689,16818176
1154,851.258,16818176
1155,453.851,16818176
1156,428.172,16818176
1157,440.109,16818176
1158,424.449,16818176
1159,400.237,16818176
1160,406.91,16818176
1161,379.663,16818176
1162,436.062,16818176
1163,371.95,16818176
1164,405.406,16818176
1165,373.367,16818176
1166,419.287,16818176
1167,423.731,16818176
1168,457.313,16818176
1169,437.698,16818176
1170,413.449,16818176
1171,372.632,16818176
1172,477.076,16818176
1173,370.93,16818176
1174,476.793,16818176
1175,360.408,16818176
1176,484.839,16818176
1177,414.183,16818176
1178,409.765,16818176
1179,406.879,16818176
1180,441.166,16818176
1181,467.471,16818176
1182,433.125,16818176
1183,447.798,16818176
1184,497.436,16818176
1185,334.844,16818176
1186,425.443,16818176
1187,394.407,16818176
1188,460.341,16818176
1189,400.979,16818176
1190,488.314,16818176
1191,613.049,16818176
1192,515.282,16818176
1193,418.529,16818176
1194,403.957,16818176
1195,492.794,16818176
1196,425.775,16818176
1197,386.027,16818176
1198,471.73,16818176
1199,377.429,16818176
1200,526.732,16818176
1201,377.785,16818176
1202,515.793,16818176
1203,406.54,16818176
1204,457.641,16818176
1205,391.104,16818176
1206,407.394,16818176
1207,542.525,16818176
1208,553.994,16818176
1209,379.511,16818176
1210,495.747,16818176
1211,526.313,16818176
1212,528.227,16818176
1213,393.165,16818176
1214,509.393,16818176
1215,371.315,16818176
1216,471.647,16818176
1217,1269.496,16818176
1218,566.632,16818176
1219,413.158,16818176
1220,490.689,16818176
1221,335.401,16818176
1222,516.564,16818176
1223,383.72,16818176
1224,531.072,16818176
1225,350.889,16818176
1226,497.673,16818176
1227,379.15,16818176
1228,459.983,16818176
1229,569.72,16818176
1230,458.977,16818176
1231,548.36,16818176
1232,540.746,16818176
1233,533.431,16818176
1234,517.846,16818176
1235,384.619,16818176
1236,448.582,16818176
1237,363.345,16818176
1238,497.405,16818176
1239,399.108,16818176
1240,477.496,16818176
1241,368.121,16818176
1242,422.239,16818176
1243,485.498,16818176
1244,432.178,16818176
1245,368.663,16818176
1246,589.227,16818176
1247,389.029,16818176
1248,520.452,16818176
1249,385.551,16818176
1250,556.23,16818176
1251,414.502,16818176
1252,447.483,16818176
1253,482.08,16818176
1254,536.294,16818176
1255,389.348,16818176
1256,482.33,16818176
1257,361.524,16818176
1258,456.416,16818176
1259,404.38,16818176
1260,531.516,16818176
1261,556.531,16818176
1262,514.498,16818176
1263,411.571,16818176
1264,515.01,16818176
1265,386.804,16818176
1266,1117.017,16818176
1267,415.718,16818176
1268,479.028,16818176
1269,373.595,16818176
1270,480.926,16818176
1271,375.209,16818176
1272,526.003,16818176
1273,391.42,16818176
1274,444.191,16818176
1275,402.71,16818176
1276,452.26,16818176
1277,380.205,16818176
1278,493.333,16818176
1279,397.052,16818176
1280,490.043,16826368
1281,481.192,16826368
1282,408.403,16826368
1283,341.248,16826368
1284,400.608,16826368
1285,377.445,16826368
1286,461.467,16826368
1287,350.053,16826368
1288,442.113,16826368
1289,399.385,16826368
1290,409.293,16826368
1291,401.939,16826368
1292,457.324,16826368
1293,408.602,16826368
1294,401.771,16826368
1295,335.006,16826368
1296,429.438,16826368
1297,387.004,16826368
1298,430.108,16826368
1299,343.307,16826368
1300,420.997,16826368
1301,470.098,16826368
1302,433.158,16826368
1303,430.669,16826368
1304,472.78,16826368
1305,487.967,16826368
1306,451.715,16826368
1307,401.587,16826368
1308,398.508,16826368
1309,358.234,16826368
1310,380.414,16826368
1311,403.862,16826368
1312,823.543,16826368
1313,455.874,16826368
1314,427.003,16826368
1315,359.81,16826368
1316,407.599,16826368
1317,360.947,16826368
1318,424.438,16826368
1319,318.866,16826368
1320,459.117,16826368
1321,332.301,16826368
1322,388.531,16826368
1323,369.08,16826368
1324,633.382,16826368
1325,501.142,16826368
1326,418.706,16826368
1327,415.038,16826368
1328,459.525,16826368
1329,425.588,16826368
1330,396.427,16826368
1331,368.175,16826368
1332,473.554,16826368
1333,388.529,16826368
1334,420.118,16826368
1335,357.347,16826368
1336,454.114,16826368
1337,383.331,16826368
1338,414.788,16826368
1339,364.407,16826368
1340,441.356,16826368
1341,385.685,16826368
1342,481.368,16826368
1343,337.614,16826368
