idx,pinned time (s),bytes transferred (B)
412,339.292,16834560
413,364.614,16834560
414,448.711,16834560
415,348.059,16834560
416,385.346,16834560
417,362.486,16834560
418,404.365,16834560
419,370.043,16834560
420,409.511,16834560
421,339.727,16834560
422,418.89,16834560
423,354.583,16834560
424,388.889,16834560
425,373.82,16834560
426,405.997,16834560
427,344.858,16834560
428,409.435,16834560
429,416.118,16834560
430,399.58,16834560
431,365.265,16834560
432,412.467,16834560
433,340.054,16834560
434,376.116,16834560
435,331.869,16834560
436,433.449,16834560
437,309.158,16834560
438,388.935,16834560
439,347.953,16834560
440,388.335,16834560
441,335.268,16834560
442,378.425,16834560
443,346.619,16834560
444,401.721,16834560
445,344.592,16834560
446,421.723,16834560
447,406.093,16834560
448,503.893,16842752
449,463.545,16842752
450,393.07,16842752
451,396.292,16842752
452,437.745,16842752
453,389.013,16842752
454,452.703,16842752
455,420.666,16842752
456,455.887,16842752
457,436.119,16842752
458,456.577,16842752
459,454.416,16842752
460,423.581,16842752
461,672.146,16842752
462,449.461,16842752
463,379.204,16842752
464,430.778,16842752
465,371.143,16842752
466,422.917,16842752
467,394.064,16842752
468,465.253,16842752
469,426.701,16842752
470,423.505,16842752
471,379.158,16842752
472,420.712,16842752
473,345.191,16842752
474,425.025,16842752
475,367.693,16842752
476,396.691,16842752
477,381.893,16842752
478,435.913,16842752
479,370.448,16842752
480,369.414,16842752
481,406.994,16842752
482,405.673,16842752
483,395.673,16842752
484,425.743,16842752
485,362.366,16842752
486,461.326,16842752
487,357.032,16842752
488,433.165,16842752
489,363.571,16842752
490,398.744,16842752
491,350.99,16842752
492,429.702,16842752
493,352.365,16842752
494,431.534,16842752
495,358.229,16842752
496,391.064,16842752
497,387.657,16842752
498,363.744,16842752
499,353.541,16842752
500,416.562,16842752
501,332.873,16842752
502,377.039,16842752
503,344.064,16842752
504,399.093,16842752
505,356.553,16842752
506,434.332,16842752
507,369.72,16842752
508,428.517,16842752
509,373.132,16842752
510,413.256,16842752
511,372.52,16842752
512,445.914,16850944
513,385.849,16850944
514,453.441,16850944
515,433.332,16850944
516,488.643,16850944
517,391.463,16850944
518,457.472,16850944
519,410.696,16850944
520,421.489,16850944
521,375.718,16850944
522,425.97,16850944
523,941.258,16850944
524,435.028,16850944
525,357.896,16850944
526,375.969,16850944
527,419.696,16850944
528,422.204,16850944
529,344.523,16850944
530,350.225,16850944
531,356.674,16850944
532,472.52,16850944
533,340.045,16850944
534,422.427,16850944
535,387.97,16850944
536,392.82,16850944
537,376.914,16850944
538,416.235,16850944
539,400.759,16850944
540,401.535,16850944
541,410.728,16850944
542,418.301,16850944
543,376.966,16850944
544,455.797,16850944
545,388.976,16850944
546,376.447,16850944
547,383.958,16850944
548,455.57,16850944
549,431.628,16850944
550,445.022,16850944
551,357.425,16850944
552,405.618,16850944
553,371.839,16850944
554,460.288,16850944
555,363.416,16850944
556,422.736,16850944
557,357.205,16850944
558,421.826,16850944
559,372.25,16850944
560,430.825,16850944
561,364.914,16850944
562,393.315,16850944
563,392.443,16850944
564,419.08,16850944
565,390.712,16850944
566,397.773,16850944
567,353.669,16850944
568,415.341,16850944
569,354.601,16850944
570,411.511,16850944
571,372.547,16850944
572,441.395,16850944
573,361.776,16850944
574,391.278,16850944
575,343.96,16850944
576,431.941,16859136
577,395.649,16859136
578,463.364,16859136
579,386.319,16859136
580,469.48,16859136
581,418.23,16859136
582,451.788,16859136
583,382.991,16859136
584,450.364,16859136
585,402.005,16859136
586,403.197,16859136
587,352.609,16859136
588,365.111,16859136
589,340.033,16859136
590,345.347,16859136
591,363.892,16859136
592,402.569,16859136
593,362.47,16859136
594,397.978,16859136
595,361.48,16859136
596,420.881,16859136
597,340.294,16859136
598,428.694,16859136
599,356.843,16859136
600,399.817,16859136
601,354.497,16859136
602,356.74,16859136
603,352.715,16859136
604,421.267,16859136
605,365.344,16859136
606,406.701,16859136
607,401.364,16859136
608,392.778,16859136
609,372.143,16859136
610,422.755,16859136
611,379.266,16859136
612,453.41,16859136
613,343.083,16859136
614,408.56,16859136
615,349.646,16859136
616,387.836,16859136
617,338.112,16859136
618,386.121,16859136
619,330.344,16859136
620,340.872,16859136
621,400.097,16859136
622,436.912,16859136
623,402.659,16859136
624,424.969,16859136
625,356.464,16859136
626,390.583,16859136
627,339.027,16859136
628,389.994,16859136
629,364.491,16859136
630,367.241,16859136
631,367.466,16859136
632,391.072,16859136
633,323.136,16859136
634,380.07,16859136
635,390.397,16859136
636,495.287,16859136
637,447.081,16859136
638,416.331,16859136
639,398.932,16859136
640,804.122,16867328
641,406.978,16867328
642,358.25,16867328
643,370.254,16867328
644,376.36,16867328
645,330.582,16867328
646,432.122,16867328
647,348.252,16867328
648,432.731,16867328
649,381.56,16867328
650,442.916,16867328
651,378.492,16867328
652,446.601,16867328
653,373.257,16867328
654,387.33,16867328
655,383.561,16867328
656,374.868,16867328
657,354.766,16867328
658,366.547,16867328
659,401.734,16867328
660,445.623,16867328
661,369.397,16867328
662,440.78,16867328
663,378.141,16867328
664,393.923,16867328
665,342.104,16867328
666,478.644,16867328
667,379.423,16867328
668,364.765,16867328
669,383.691,16867328
670,378.055,16867328
671,345.246,16867328
672,396.307,16867328
673,352.515,16867328
674,347.187,16867328
675,363.147,16867328
676,435.668,16867328
677,350.771,16867328
678,435.145,16867328
679,330.297,16867328
680,417.279,16867328
681,421.501,16867328
682,445.056,16867328
683,388.545,16867328
684,382.399,16867328
685,433.413,16867328
686,513.338,16867328
687,405.75,16867328
688,395.939,16867328
689,396.526,16867328
690,403.066,16867328
691,395.754,16867328
692,411.46,16867328
693,345.375,16867328
694,391.667,16867328
695,339.228,16867328
696,423.137,16867328
697,333.129,16867328
698,436.202,16867328
699,358.781,16867328
700,379.021,16867328
701,345.836,16867328
702,395.158,16867328
703,333.46,16867328
704,506.145,16875520
705,466.027,16875520
706,414.152,16875520
707,436.218,16875520
708,465.481,16875520
709,374.47,16875520
710,421.614,16875520
711,382.438,16875520
712,438.015,16875520
713,564.121,16875520
714,459.309,16875520
715,435.189,16875520
716,397.433,16875520
717,365.537,16875520
718,405.7,16875520
719,404.786,16875520
720,441.544,16875520
721,385.449,16875520
722,439.527,16875520
723,371.167,16875520
724,446.491,16875520
725,375.181,16875520
726,415.056,16875520
727,388.829,16875520
728,397.055,16875520
729,378.258,16875520
730,418.461,16875520
731,355.009,16875520
732,397.091,16875520
733,366.017,16875520
734,359.98,16875520
735,371.721,16875520
736,416.805,16875520
737,336.444,16875520
738,413.402,16875520
739,353.83,16875520
740,449.918,16875520
741,373.778,16875520
742,420.476,16875520
743,369.135,16875520
744,391.421,16875520
745,430.383,16875520
746,431.062,16875520
747,358.448,16875520
748,372.195,16875520
749,477.311,16875520
750,426.823,16875520
751,464.597,16875520
752,394.452,16875520
753,364.827,16875520
754,465.606,16875520
755,374.537,16875520
756,402.564,16875520
757,400.716,16875520
758,452.637,16875520
759,453.038,16875520
760,395.545,16875520
761,370.481,16875520
762,424.474,16875520
763,319.973,16875520
764,390.006,16875520
765,360.75,16875520
766,384.51,16875520
767,376.092,16875520
768,479.593,16883712
769,481.368,16883712
770,440.7,16883712
771,588.441,16883712
772,480.677,16883712
773,358.67,16883712
774,418.959,16883712
775,366.125,16883712
776,402.496,16883712
777,366.612,16883712
778,482.073,16883712
779,410.856,16883712
780,440.514,16883712
781,433.383,16883712
782,439.72,16883712
783,396.201,16883712
784,432.692,16883712
785,392.769,16883712
786,433.185,16883712
787,377.708,16883712
788,409.143,16883712
789,378.406,16883712
790,365.852,16883712
791,431.191,16883712
792,449.442,16883712
793,406.369,16883712
794,405.873,16883712
795,395.33,16883712
796,455.958,16883712
797,384.656,16883712
798,440.677,16883712
799,408.321,16883712
800,407.76,16883712
801,366.139,16883712
802,395.77,16883712
803,963.177,16883712
804,439.571,16883712
805,373.246,16883712
806,432.55,16883712
807,361.77,16883712
808,429.702,16883712
809,382.127,16883712
810,411.969,16883712
811,383.782,16883712
812,346.074,16883712
813,376.597,16883712
814,469.803,16883712
815,358.232,16883712
816,440.463,16883712
817,360.95,16883712
818,452.906,16883712
819,378.489,16883712
820,409.966,16883712
821,344.904,16883712
822,444.867,16883712
823,413.424,16883712
824,483.766,16883712
825,417.756,16883712
826,404.604,16883712
827,367.306,16883712
828,425.894,16883712
829,357.37,16883712
830,504.784,16883712
831,376.1,16883712
832,431.898,16891904
833,425.996,16891904
834,421.286,16891904
835,396.512,16891904
836,431.043,16891904
837,363.237,16891904
838,371.169,16891904
839,429.713,16891904
840,496.397,16891904
841,413.713,16891904
842,421.341,16891904
843,393.951,16891904
844,439.14,16891904
845,415.419,16891904
846,462.66,16891904
847,398.725,16891904
848,407.496,16891904
849,1127.672,16891904
850,440.382,16891904
851,378.146,16891904
852,340.903,16891904
853,367.38,16891904
854,414.046,16891904
855,495.241,16891904
856,361.15,16891904
857,358.851,16891904
858,405.217,16891904
859,350.786,16891904
860,420.706,16891904
861,349.937,16891904
862,446.397,16891904
863,368.258,16891904
864,409.285,16891904
865,361.043,16891904
866,424.855,16891904
867,378.041,16891904
868,357.955,16891904
869,359.343,16891904
870,386.23,16891904
871,437.402,16891904
872,412.691,16891904
873,443.62,16891904
874,405.339,16891904
875,360.585,16891904
876,445.752,16891904
877,348.692,16891904
878,457.101,16891904
879,397.686,16891904
880,365.732,16891904
881,359.018,16891904
882,425.807,16891904
883,357.449,16891904
884,383.531,16891904
885,383.765,16891904
886,346.654,16891904
887,346.759,16891904
888,404.343,16891904
889,365.966,16891904
890,418.297,16891904
891,349.363,16891904
892,415.478,16891904
893,375.256,16891904
894,437.022,16891904
895,415.961,16891904
896,449.109,16900096
897,396.343,16900096
898,427.76,16900096
899,372.73,16900096
900,447.954,16900096
901,399.43,16900096
902,465.514,16900096
903,451.945,16900096
904,431.277,16900096
905,391.012,16900096
906,434.609,16900096
907,836.922,16900096
908,406.366,16900096
909,353.939,16900096
910,425.779,16900096
911,367.425,16900096
912,391.615,16900096
913,365.244,16900096
914,503.884,16900096
915,443.569,16900096
916,424.99,16900096
917,443.652,16900096
918,457.306,16900096
919,414.366,16900096
920,401.3,16900096
921,357.66,16900096
922,404.921,16900096
923,372.371,16900096
924,416.626,16900096
925,357.154,16900096
926,390.782,16900096
927,434.782,16900096
928,422.201,16900096
929,386.724,16900096
930,471.3,16900096
931,375.17,16900096
932,416.42,16900096
933,359.169,16900096
934,407.212,16900096
935,374.855,16900096
936,440.121,16900096
937,362.579,16900096
938,388.929,16900096
939,429.761,16900096
940,483.103,16900096
941,410.94,16900096
942,473.369,16900096
943,364.255,16900096
944,426.124,16900096
945,353.353,16900096
946,391.625,16900096
947,358.915,16900096
948,419.75,16900096
949,331.241,16900096
950,367.358,16900096
951,351.927,16900096
952,804.364,16900096
953,464.621,16900096
954,415.626,16900096
955,365.892,16900096
956,391.324,16900096
957,341.107,16900096
958,417.7,16900096
959,381.404,16900096
