idx,pinned time (s),bytes transferred (B)
268,3579.442,84008960
269,4262.767,84008960
270,3682.678,84008960
271,4176.52,84008960
272,3729.409,84008960
273,4253.271,84008960
274,3596.242,84008960
275,4326.534,84008960
276,3660.514,84008960
277,4114.551,84008960
278,3565.428,84008960
279,4222.629,84008960
280,3747.283,84008960
281,4090.319,84008960
282,3738.778,84008960
283,4273.987,84008960
284,3745.999,84008960
285,4059.832,84008960
286,3742.31,84008960
287,4333.15,84008960
288,3715.664,84008960
289,4134.036,84008960
290,3645.452,84008960
291,4160.758,84008960
292,3607.345,84008960
293,4136.405,84008960
294,3632.829,84008960
295,4228.288,84008960
296,3452.147,84008960
297,4046.86,84008960
298,3697.694,84008960
299,4203.789,84008960
300,3522.827,84008960
301,4068.702,84008960
302,3510.115,84008960
303,4020.47,84008960
304,3135.78,84008960
305,4154.94,84008960
306,3549.962,84008960
307,4139.503,84008960
308,2949.647,84008960
309,3906.437,84008960
310,3575.09,84008960
311,4255.199,84008960
312,3757.184,84008960
313,3400.801,84008960
314,3559.044,84008960
315,4192.747,84008960
316,5340.857,84008960
317,3408.75,84008960
318,3509.097,84008960
319,4157.915,84008960
320,3685.376,84008960
321,3359.966,84008960
322,3636.653,84008960
323,4264.25,84008960
324,3729.512,84008960
325,3463.138,84008960
326,3615.634,84008960
327,4248.283,84008960
328,3682.282,84008960
329,3332.752,84008960
330,3553.814,84008960
331,4293.892,84008960
332,3684.345,84008960
333,3254.297,84008960
334,3585.873,84008960
335,4251.831,84008960
336,3733.399,84008960
337,3433.331,84008960
338,3602.759,84008960
339,4072.758,84008960
340,3605.335,84008960
341,3339.336,84008960
342,3613.975,84008960
343,4075.064,84008960
344,3683.023,84008960
345,3299.238,84008960
346,3609.719,84008960
347,4169.22,84008960
348,3820.416,84008960
349,3465.362,84008960
350,3621.323,84008960
351,4170.777,84008960
352,3568.411,84008960
353,3324.661,84008960
354,3526.498,84008960
355,4242.02,84008960
356,3721.636,84008960
357,3464.905,84008960
358,3529.038,84008960
359,4285.804,84008960
360,3750.925,84008960
361,3461.814,84008960
362,3504.107,84008960
363,4178.22,84008960
364,3632.978,84008960
365,4073.261,84008960
366,3585.167,84008960
367,4269.255,84008960
368,3708.577,84008960
369,3309.789,84008960
370,3561.121,84008960
371,4198.158,84008960
372,3715.072,84008960
373,3525.811,84008960
374,3538.159,84008960
375,4290.942,84008960
376,3673.891,84008960
377,3256.537,84008960
378,3469.267,84008960
379,4092.013,84008960
380,3747.354,84008960
381,3602.978,84008960
382,3543.233,84008960
383,4114.472,84008960
384,3658.253,84049920
385,4236.401,84049920
386,3626.607,84049920
387,4299.898,84049920
388,3749.205,84049920
389,4193.176,84049920
390,3635.707,84049920
391,4246.08,84049920
392,3628.794,84049920
393,4194.641,84049920
394,3687.335,84049920
395,4311.346,84049920
396,3654.419,84049920
397,4154.375,84049920
398,3710.85,84049920
399,4189.215,84049920
400,3559.861,84049920
401,4019.28,84049920
402,3637.799,84049920
403,4204.96,84049920
404,3670.609,84049920
405,4101.027,84049920
406,3658.674,84049920
407,4140.536,84049920
408,3621.424,84049920
409,4039.833,84049920
410,3645.103,84049920
411,4349.885,84049920
412,3697.586,84049920
413,4228.042,84049920
414,3583.071,84049920
415,4211.057,84049920
416,4020.988,84049920
417,4198.841,84049920
418,3613.896,84049920
419,4223.619,84049920
420,3601.32,84049920
421,4182.404,84049920
422,3748.264,84049920
423,4316.306,84049920
424,3468.371,84049920
425,4164.478,84049920
426,3722.992,84049920
427,4012.677,84049920
428,3375.422,84049920
429,4059.241,84049920
430,3677.257,84049920
431,4273.989,84049920
432,3146.636,84049920
433,4216.049,84049920
434,3577.509,84049920
435,4125.585,84049920
436,3340.754,84049920
437,4071.728,84049920
438,3629.533,84049920
439,4128.028,84049920
440,3692.358,84049920
441,3453.897,84049920
442,3683.669,84049920
443,4346.155,84049920
444,3666.695,84049920
445,3376.329,84049920
446,3619.375,84049920
447,4231.95,84049920
448,3745.945,84049920
449,3528.583,84049920
450,3520.249,84049920
451,4241.649,84049920
452,3734.934,84049920
453,3557.724,84049920
454,3622.39,84049920
455,4115.475,84049920
456,3704.252,84049920
457,3646.497,84049920
458,3747.627,84049920
459,4178.417,84049920
460,3665.736,84049920
461,3428.011,84049920
462,3636.047,84049920
463,4151.414,84049920
464,3566.482,84049920
465,3376.088,84049920
466,4881.959,84049920
467,4220.947,84049920
468,3652.192,84049920
469,3566.579,84049920
470,3661.407,84049920
471,4316.129,84049920
472,3744.418,84049920
473,3530.022,84049920
474,3657.736,84049920
475,4446.557,84049920
476,3702.031,84049920
477,6717.43,84049920
478,3616.783,84049920
479,4381.316,84049920
480,3685.216,84049920
481,3548.023,84049920
482,3654.167,84049920
483,4496.603,84049920
484,3739.964,84049920
485,3464.693,84049920
486,3599.38,84049920
487,4288.689,84049920
488,3711.181,84049920
489,3339.143,84049920
490,5342.738,84049920
491,4257.249,84049920
492,3702.068,84049920
493,3312.992,84049920
494,3494.858,84049920
495,4187.091,84049920
496,3785.955,84049920
497,3511.573,84049920
498,3506.047,84049920
499,7201.622,84049920
500,12680.836,84049920
501,8166.962,84049920
502,15187.661,84049920
503,8566.858,84049920
504,11874.038,84049920
505,7630.183,84049920
506,12086.583,84049920
507,10228.973,84049920
508,13590.331,84049920
509,7939.161,84049920
510,10910.813,84049920
511,9634.298,84049920
512,3860.018,84090880
513,4529.214,84090880
514,3903.179,84090880
515,4311.878,84090880
516,3774.034,84090880
517,4406.316,84090880
518,3798.374,84090880
519,4084.731,84090880
520,3700.577,84090880
521,4204.208,84090880
522,3738.554,84090880
523,4090.278,84090880
524,3653.014,84090880
525,4300.736,84090880
526,3729.652,84090880
527,3999.732,84090880
528,3572.22,84090880
529,4251.479,84090880
530,3752.175,84090880
531,4124.419,84090880
532,3560.753,84090880
533,4212.58,84090880
534,3746.785,84090880
535,4167.376,84090880
536,3668.406,84090880
537,4347.464,84090880
538,8622.424,84090880
539,4251.595,84090880
540,3589.902,84090880
541,4256.95,84090880
542,3723.847,84090880
543,4169.596,84090880
544,3491.996,84090880
545,4329.051,84090880
546,3755.019,84090880
547,4325.54,84090880
548,3675.776,84090880
549,4315.012,84090880
550,3756.827,84090880
551,3904.288,84090880
552,3466.998,84090880
553,4421.816,84090880
554,3766.046,84090880
555,3989.847,84090880
556,3411.737,84090880
557,4191.887,84090880
558,3754.168,84090880
559,4113.468,84090880
560,3102.351,84090880
561,4114.791,84090880
562,3669.028,84090880
563,4286.578,84090880
564,3137.912,84090880
565,4164.801,84090880
566,3601.572,84090880
567,4209.494,84090880
568,3682.664,84090880
569,3303.059,84090880
570,3725.904,84090880
571,4118.068,84090880
572,3709.009,84090880
573,3311.218,84090880
574,3699.042,84090880
575,4575.707,84090880
576,3744.806,84090880
577,3520.82,84090880
578,3621.69,84090880
579,4372.806,84090880
580,3788.702,84090880
581,3325.362,84090880
582,3687.632,84090880
583,4448.992,84090880
584,3803.283,84090880
585,3401.418,84090880
586,3599.984,84090880
587,4481.733,84090880
588,3837.57,84090880
589,3270.897,84090880
590,3706.351,84090880
591,5500.081,84090880
592,3704.652,84090880
593,3369.441,84090880
594,3533.746,84090880
595,4219.434,84090880
596,3759.133,84090880
597,3423.27,84090880
598,3620.269,84090880
599,4496.069,84090880
600,3818.236,84090880
601,3503.566,84090880
602,3648.63,84090880
603,4306.829,84090880
604,3705.99,84090880
605,3416.507,84090880
606,3632.398,84090880
607,4328.518,84090880
608,3796.147,84090880
609,3369.87,84090880
610,3609.721,84090880
611,4478.156,84090880
612,3880.153,84090880
613,3599.912,84090880
614,3547.576,84090880
615,4536.878,84090880
616,3888.701,84090880
617,3449.42,84090880
618,3525.273,84090880
619,4327.337,84090880
620,12070.09,84090880
621,7783.613,84090880
622,10817.147,84090880
623,8387.949,84090880
624,13336.963,84090880
625,8411.442,84090880
626,11408.435,84090880
627,5926.791,84090880
628,3322.362,84090880
629,3596.593,84090880
630,3056.259,84090880
631,3247.237,84090880
632,3119.781,84090880
633,3336.223,84090880
634,2920.965,84090880
635,3151.164,84090880
636,2977.867,84090880
637,3436.769,84090880
638,3000.669,84090880
639,3155.337,84090880
640,3758.937,84131840
641,4363.902,84131840
642,3767.637,84131840
643,4258.804,84131840
644,3674.782,84131840
645,4278.669,84131840
646,3762.714,84131840
647,4330.028,84131840
648,3633.871,84131840
649,4305.055,84131840
650,3756.728,84131840
651,4084.135,84131840
652,3617.957,84131840
653,4356.347,84131840
654,3769.598,84131840
655,4019.47,84131840
656,3564.51,84131840
657,4373.436,84131840
658,3846.396,84131840
659,4298.519,84131840
660,3565.445,84131840
661,4331.383,84131840
662,3756.151,84131840
663,3964.021,84131840
664,3624.178,84131840
665,4347.717,84131840
666,3757.055,84131840
667,3903.06,84131840
668,3531.195,84131840
669,4320.937,84131840
670,3920.74,84131840
671,4231.491,84131840
672,3535.965,84131840
673,4351.177,84131840
674,3830.239,84131840
675,3967.029,84131840
676,3618.613,84131840
677,4237.463,84131840
678,3782.425,84131840
679,4060.911,84131840
680,3513.458,84131840
681,4212.066,84131840
682,3790.9,84131840
683,4075.89,84131840
684,3575.878,84131840
685,4138.34,84131840
686,3811.571,84131840
687,4054.637,84131840
688,3008.222,84131840
689,3982.241,84131840
690,3681.027,84131840
691,4166.823,84131840
692,3159.063,84131840
693,4062.41,84131840
694,3750.494,84131840
695,4334.904,84131840
696,3877.376,84131840
697,3578.066,84131840
698,3682.226,84131840
699,4436.841,84131840
700,3759.817,84131840
701,3310.679,84131840
702,3627.185,84131840
703,4517.752,84131840
704,3822.39,84131840
705,3343.901,84131840
706,3599.283,84131840
707,4281.092,84131840
708,3834.35,84131840
709,3365.303,84131840
710,3588.597,84131840
711,4198.859,84131840
712,3793.458,84131840
713,3357.309,84131840
714,3631.928,84131840
715,4261.697,84131840
716,3778.558,84131840
717,3400.61,84131840
718,3739.969,84131840
719,4149.428,84131840
720,3728.344,84131840
721,3389.759,84131840
722,3700.375,84131840
723,4207.2,84131840
724,3685.129,84131840
725,3471.69,84131840
726,3687.422,84131840
727,4135.944,84131840
728,3696.962,84131840
729,3481.431,84131840
730,3691.149,84131840
731,4213.186,84131840
732,3751.164,84131840
733,3486.234,84131840
734,3687.459,84131840
735,4190.505,84131840
736,3638.788,84131840
737,3461.717,84131840
738,3785.791,84131840
739,4323.443,84131840
740,3852.591,84131840
741,3603.864,84131840
742,3743.475,84131840
743,4269.123,84131840
744,3824.244,84131840
745,3630.434,84131840
746,3720.085,84131840
747,4279.286,84131840
748,3058.22,84131840
749,3270.501,84131840
750,2818.402,84131840
751,3409.75,84131840
752,3048.818,84131840
753,3189.263,84131840
754,2970.839,84131840
755,3417.055,84131840
756,3048.245,84131840
757,3095.773,84131840
758,2882.651,84131840
759,3350.973,84131840
760,3039.487,84131840
761,3152.261,84131840
762,2960.731,84131840
763,3397.248,84131840
764,3058.567,84131840
765,3186.556,84131840
766,2895.579,84131840
767,3410.643,84131840
768,3690.191,84172800
769,4129.768,84172800
770,3636.716,84172800
771,4548.689,84172800
772,3781.016,84172800
773,4058.184,84172800
774,3647.153,84172800
775,4206.208,84172800
776,3776.642,84172800
777,3986.337,84172800
778,3669.167,84172800
779,4182.74,84172800
780,3743.196,84172800
781,4019.345,84172800
782,3676.614,84172800
783,4192.917,84172800
784,8091.602,84172800
785,4196.571,84172800
786,3560.551,84172800
787,4114.183,84172800
788,3694.465,84172800
789,4063.854,84172800
790,3691.876,84172800
791,4164.177,84172800
792,3746.441,84172800
793,4459.9,84172800
794,3738.634,84172800
795,4130.934,84172800
796,3675.291,84172800
797,4086.686,84172800
798,5616.042,84172800
799,4348.292,84172800
800,3690.334,84172800
801,4054.76,84172800
802,3615.157,84172800
803,4190.186,84172800
804,3727.581,84172800
805,3983.224,84172800
806,3667.463,84172800
807,4136.741,84172800
808,3532.223,84172800
809,4022.566,84172800
810,3627.286,84172800
811,4136.066,84172800
812,3622.949,84172800
813,4030.958,84172800
814,3665.982,84172800
815,4229.908,84172800
816,3424.386,84172800
817,3896.455,84172800
818,3617.304,84172800
819,4160.42,84172800
820,3117.256,84172800
821,4002.02,84172800
822,3611.191,84172800
823,4228.57,84172800
824,3730.502,84172800
825,3282.948,84172800
826,3588.733,84172800
827,4204.144,84172800
828,3743.051,84172800
829,3366.58,84172800
830,3654.367,84172800
831,4232.384,84172800
832,3781.414,84172800
833,3434.247,84172800
834,3632.41,84172800
835,4127.874,84172800
836,3786.722,84172800
837,3340.401,84172800
838,3610.67,84172800
839,4178.878,84172800
840,3724.129,84172800
841,3342.227,84172800
842,3604.161,84172800
843,4118.58,84172800
844,3699.746,84172800
845,3364.307,84172800
846,3595.372,84172800
847,4137.718,84172800
848,3861.555,84172800
849,3367.566,84172800
850,3638.402,84172800
851,4144.003,84172800
852,4297.894,84172800
853,3426.531,84172800
854,3547.655,84172800
855,4145.835,84172800
856,3715.101,84172800
857,3411.291,84172800
858,3620.615,84172800
859,4152.339,84172800
860,3755.15,84172800
861,3479.315,84172800
862,3548.986,84172800
863,4175.324,84172800
864,3751.235,84172800
865,3446.854,84172800
866,3698.517,84172800
867,4205.664,84172800
868,3739.31,84172800
869,3399.973,84172800
870,11245.083,84172800
871,11558.022,84172800
872,11957.063,84172800
873,8109.453,84172800
874,11019.058,84172800
875,9863.44,84172800
876,3175.196,84172800
877,3476.778,84172800
878,3050.608,84172800
879,3194.633,84172800
880,2977.431,84172800
881,3115.141,84172800
882,2845.958,84172800
883,3170.52,84172800
884,2862.595,84172800
885,3091.057,84172800
886,2862.851,84172800
887,3084.325,84172800
888,2862.729,84172800
889,2968.019,84172800
890,2843.131,84172800
891,3076.642,84172800
892,2818.103,84172800
893,2977.326,84172800
894,2762.051,84172800
895,3093.2,84172800
896,3672.263,84213760
897,4166.146,84213760
898,3659.508,84213760
899,4100.472,84213760
900,3719.297,84213760
901,4105.531,84213760
902,3674.805,84213760
903,4122.47,84213760
904,3712.051,84213760
905,4053.813,84213760
906,3702.324,84213760
907,4102.656,84213760
908,3719.163,84213760
909,4104.621,84213760
910,3724.468,84213760
911,4117.162,84213760
912,3686.977,84213760
913,4031.253,84213760
914,3650.781,84213760
915,4091.808,84213760
916,3686.198,84213760
917,3953.634,84213760
918,3686.477,84213760
919,4092.652,84213760
920,3724.596,84213760
921,6534.649,84213760
922,3722.429,84213760
923,4099.963,84213760
924,3648.683,84213760
925,4056.223,84213760
926,3609.707,84213760
927,4036.671,84213760
928,3621.436,84213760
929,4048.512,84213760
930,3587.044,84213760
931,4111.107,84213760
932,3614.712,84213760
933,4049.221,84213760
934,3717.328,84213760
935,4141.392,84213760
936,3535.815,84213760
937,4064.35,84213760
938,3704.473,84213760
939,4107.611,84213760
940,3515.331,84213760
941,4060.586,84213760
942,3632.262,84213760
943,4094.451,84213760
944,3210.971,84213760
945,4047.206,84213760
946,3648.152,84213760
947,4085.768,84213760
948,3039.679,84213760
949,4039.416,84213760
950,3703.356,84213760
951,4105.598,84213760
952,3632.574,84213760
953,3395.097,84213760
954,3687.616,84213760
955,4118.387,84213760
956,3617.975,84213760
957,3271.632,84213760
958,3675.642,84213760
959,4109.331,84213760
960,7589.573,84213760
961,3358.349,84213760
962,3724.845,84213760
963,4071.737,84213760
964,3644.305,84213760
965,3255.784,84213760
966,3616.42,84213760
967,3970.525,84213760
968,3674.37,84213760
969,3294.986,84213760
970,3597.331,84213760
971,4075.948,84213760
972,3671.128,84213760
973,6486.161,84213760
974,3698.752,84213760
975,4093.298,84213760
976,3711.432,84213760
977,3384.839,84213760
978,3668.508,84213760
979,4115.719,84213760
980,3627.751,84213760
981,3301.468,84213760
982,3617.333,84213760
983,5607.473,84213760
984,3654.684,84213760
985,3551.112,84213760
986,9599.612,84213760
987,8229.486,84213760
988,14325.629,84213760
989,8491.584,84213760
990,11603.847,84213760
991,9579.71,84213760
992,12029.762,84213760
993,8036.304,84213760
994,10623.25,84213760
995,8603.025,84213760
996,12735.027,84213760
997,8369.378,84213760
998,3086.644,84213760
999,3636.923,84213760
1000,3201.54,84213760
1001,3133.715,84213760
1002,4416.151,84213760
1003,3411.176,84213760
1004,2979.938,84213760
1005,3076.428,84213760
1006,2768.074,84213760
1007,3247.979,84213760
1008,2971.585,84213760
1009,2971.473,84213760
1010,2754.467,84213760
1011,3148.773,84213760
1012,2885.782,84213760
1013,3013.724,84213760
1014,2769.767,84213760
1015,3095.065,84213760
1016,2879.664,84213760
1017,2976.516,84213760
1018,2823.293,84213760
1019,3280.053,84213760
1020,2909.925,84213760
1021,3036.3,84213760
1022,2737.812,84213760
1023,3250.699,84213760
1024,3616.689,84254720
1025,4129.447,84254720
1026,3610.6,84254720
1027,4260.491,84254720
1028,4116.96,84254720
1029,4316.267,84254720
1030,3682.561,84254720
1031,4266.5,84254720
1032,6435.087,84254720
1033,4187.817,84254720
1034,3602.98,84254720
1035,4200.506,84254720
1036,3736.854,84254720
1037,3992.008,84254720
1038,3563.679,84254720
1039,4131.434,84254720
1040,3724.382,84254720
1041,4002.732,84254720
1042,3505.266,84254720
1043,4175.051,84254720
1044,3702.053,84254720
1045,3970.183,84254720
1046,3656.4,84254720
1047,4133.799,84254720
1048,3731.39,84254720
1049,3996.481,84254720
1050,3628.031,84254720
1051,4164.449,84254720
1052,3738.891,84254720
1053,3973.78,84254720
1054,3628.906,84254720
1055,4140.751,84254720
1056,3676.489,84254720
1057,4009.767,84254720
1058,3647.131,84254720
1059,4168.064,84254720
1060,3696.527,84254720
1061,3998.933,84254720
1062,3661.66,84254720
1063,4092.571,84254720
1064,6982.218,84254720
1065,4179.478,84254720
1066,3659.338,84254720
1067,4102.554,84254720
1068,3538.626,84254720
1069,4027.003,84254720
1070,3561.194,84254720
1071,4162.362,84254720
1072,3185.241,84254720
1073,4050.166,84254720
1074,6386.114,84254720
1075,4298.124,84254720
1076,3112.08,84254720
1077,4037.023,84254720
1078,3611.964,84254720
1079,4187.306,84254720
1080,3680.007,84254720
1081,3206.948,84254720
1082,3657.135,84254720
1083,4102.997,84254720
1084,6474.626,84254720
1085,3582.506,84254720
1086,3639.616,84254720
1087,4132.798,84254720
1088,3722.649,84254720
1089,3470.709,84254720
1090,3636.224,84254720
1091,4127.392,84254720
1092,3730.633,84254720
1093,3274.974,84254720
1094,3583.996,84254720
1095,4024.87,84254720
1096,6507.992,84254720
1097,8724.871,84254720
1098,11816.31,84254720
1099,8797.497,84254720
1100,13543.862,84254720
1101,8018.537,84254720
1102,12221.398,84254720
1103,12224.227,84254720
1104,12487.114,84254720
1105,8157.187,84254720
1106,10902.638,84254720
1107,8831.395,84254720
1108,14094.114,84254720
1109,8370.663,84254720
1110,11576.833,84254720
1111,13053.697,84254720
1112,12252.993,84254720
1113,8510.935,84254720
1114,2863.911,84254720
1115,3499.957,84254720
1116,2965.74,84254720
1117,3034.562,84254720
1118,2774.21,84254720
1119,3066.639,84254720
1120,2884.047,84254720
1121,2905.602,84254720
1122,2769.824,84254720
1123,3086.438,84254720
1124,7031.115,84254720
1125,3327.051,84254720
1126,2817.182,84254720
1127,3027.176,84254720
1128,2722.225,84254720
1129,2971.565,84254720
1130,2765.773,84254720
1131,2926.173,84254720
1132,2744.647,84254720
1133,2996.861,84254720
1134,2743.164,84254720
1135,2902.508,84254720
1136,2773.759,84254720
1137,2954.252,84254720
1138,2767.456,84254720
1139,2935.204,84254720
1140,2819.796,84254720
1141,2949.042,84254720
1142,2710.849,84254720
1143,2962.188,84254720
1144,2777.051,84254720
1145,2959.412,84254720
1146,2719.051,84254720
1147,2945.931,84254720
1148,2728.519,84254720
1149,2967.862,84254720
1150,2781.127,84254720
1151,2976.939,84254720
1152,3617.609,84295680
1153,4153.204,84295680
1154,3702.346,84295680
1155,4127.13,84295680
1156,3587.187,84295680
1157,4041.267,84295680
1158,3601.008,84295680
1159,4059.698,84295680
1160,3643.837,84295680
1161,3999.313,84295680
1162,3643.402,84295680
1163,4039.691,84295680
1164,3532.516,84295680
1165,4004.1,84295680
1166,3613.7,84295680
1167,4025.185,84295680
1168,3624.833,84295680
1169,3977.296,84295680
1170,3526.328,84295680
1171,4041.732,84295680
1172,3607.991,84295680
1173,3977.237,84295680
1174,3662.425,84295680
1175,3960.182,84295680
1176,3616.066,84295680
1177,7906.164,84295680
1178,3652.412,84295680
1179,3974.551,84295680
1180,3497.655,84295680
1181,3875.283,84295680
1182,3653.402,84295680
1183,3993.115,84295680
1184,3564.9,84295680
1185,3908.387,84295680
1186,3616.52,84295680
1187,3949.056,84295680
1188,3553.536,84295680
1189,7701.607,84295680
1190,3711.791,84295680
1191,3909.036,84295680
1192,3390.851,84295680
1193,3901.276,84295680
1194,3698.772,84295680
1195,3873.286,84295680
1196,3367.945,84295680
1197,3864.244,84295680
1198,3738.026,84295680
1199,3892.194,84295680
1200,2977.839,84295680
1201,3824.509,84295680
1202,8073.581,84295680
1203,8846.336,84295680
1204,10283.789,84295680
1205,9258.96,84295680
1206,11544.616,84295680
1207,8180.694,84295680
1208,13166.57,84295680
1209,11831.211,84295680
1210,10613.172,84295680
1211,8284.594,84295680
1212,12565.866,84295680
1213,7919.859,84295680
1214,11166.615,84295680
1215,8136.329,84295680
1216,14762.137,84295680
1217,7956.353,84295680
1218,11379.825,84295680
1219,8106.156,84295680
1220,11851.117,84295680
1221,8198.934,84295680
1222,9986.926,84295680
1223,13642.376,84295680
1224,13048.277,84295680
1225,3791.174,84295680
1226,3134.044,84295680
1227,3465.885,84295680
1228,2976.679,84295680
1229,3185.084,84295680
1230,2939.244,84295680
1231,3236.283,84295680
1232,2902.978,84295680
1233,3123.208,84295680
1234,2929.883,84295680
1235,3148.306,84295680
1236,2924.253,84295680
1237,6968.459,84295680
1238,3019.02,84295680
1239,3374.317,84295680
1240,2879.734,84295680
1241,3123.347,84295680
1242,2864.455,84295680
1243,3151.993,84295680
1244,2890.288,84295680
1245,3081.008,84295680
