idx,pinned time (s),bytes transferred (B)
183,316.053,6742016
184,320.366,6742016
185,318.073,6742016
186,280.035,6742016
187,294.228,6742016
188,302.821,6742016
189,299.185,6742016
190,280.457,6742016
191,321.897,6742016
192,357.221,6750208
193,368.881,6750208
194,317.185,6750208
195,359.889,6750208
196,409.205,6750208
197,269.348,6750208
198,347.065,6750208
199,337.073,6750208
200,319.851,6750208
201,336.717,6750208
202,331.82,6750208
203,338.898,6750208
204,327.247,6750208
205,338.524,6750208
206,391.347,6750208
207,371.041,6750208
208,322.655,6750208
209,324.919,6750208
210,343.693,6750208
211,274.479,6750208
212,322.08,6750208
213,289.553,6750208
214,331.726,6750208
215,343.078,6750208
216,348.35,6750208
217,293.963,6750208
218,317.139,6750208
219,330.601,6750208
220,308.589,6750208
221,310.82,6750208
222,294.089,6750208
223,249.417,6750208
224,314.31,6750208
225,334.426,6750208
226,323.472,6750208
227,226.413,6750208
228,322.606,6750208
229,246.273,6750208
230,388.82,6750208
231,249.319,6750208
232,301.276,6750208
233,365.423,6750208
234,327.779,6750208
235,342.527,6750208
236,314.713,6750208
237,365.313,6750208
238,288.306,6750208
239,268.469,6750208
240,309.728,6750208
241,332.911,6750208
242,291.777,6750208
243,330.198,6750208
244,303.231,6750208
245,228.022,6750208
246,313.65,6750208
247,283.101,6750208
248,300.328,6750208
249,237.128,6750208
250,289.409,6750208
251,370.824,6750208
252,338.278,6750208
253,216.684,6750208
254,289.911,6750208
255,294.272,6750208
256,338.111,6758400
257,344.811,6758400
258,306.789,6758400
259,307.273,6758400
260,333.807,6758400
261,289.31,6758400
262,310.581,6758400
263,333.495,6758400
264,374.132,6758400
265,426.233,6758400
266,308.085,6758400
267,305.581,6758400
268,391.141,6758400
269,380.924,6758400
270,314.924,6758400
271,374.927,6758400
272,299.022,6758400
273,317.461,6758400
274,284.43,6758400
275,230.389,6758400
276,315.006,6758400
277,326.532,6758400
278,293.046,6758400
279,299.698,6758400
280,358.221,6758400
281,340.859,6758400
282,292.908,6758400
283,222.177,6758400
284,347.891,6758400
285,363.819,6758400
286,282.061,6758400
287,357.692,6758400
288,313.244,6758400
289,349.381,6758400
290,321.941,6758400
291,310.923,6758400
292,313.559,6758400
293,318.377,6758400
294,294.503,6758400
295,328.618,6758400
296,319.846,6758400
297,339.11,6758400
298,274.624,6758400
299,215.821,6758400
300,321.906,6758400
301,228.25,6758400
302,272.576,6758400
303,341.187,6758400
304,292.953,6758400
305,200.769,6758400
306,289.814,6758400
307,229.918,6758400
308,296.693,6758400
309,355.113,6758400
310,310.946,6758400
311,208.788,6758400
312,318.507,6758400
313,373.881,6758400
314,274.679,6758400
315,305.876,6758400
316,329.508,6758400
317,331.639,6758400
318,267.336,6758400
319,348.978,6758400
320,351.745,6766592
321,360.742,6766592
322,330.801,6766592
323,350.254,6766592
324,293.525,6766592
325,384.903,6766592
326,333.679,6766592
327,369.474,6766592
328,304.403,6766592
329,277.184,6766592
330,345.619,6766592
331,362.019,6766592
332,319.999,6766592
333,297.33,6766592
334,322.662,6766592
335,343.577,6766592
336,305.393,6766592
337,333.921,6766592
338,294.881,6766592
339,343.727,6766592
340,301.753,6766592
341,337.992,6766592
342,327.396,6766592
343,368.309,6766592
344,286.098,6766592
345,338.546,6766592
346,315.96,6766592
347,357.549,6766592
348,299.903,6766592
349,212.921,6766592
350,320.5,6766592
351,351.777,6766592
352,304.083,6766592
353,306.994,6766592
354,341.606,6766592
355,344.949,6766592
356,325.603,6766592
357,317.794,6766592
358,312.093,6766592
359,316.272,6766592
360,293.805,6766592
361,346.238,6766592
362,325.478,6766592
363,310.48,6766592
364,331.623,6766592
365,219.906,6766592
366,312.256,6766592
367,379.267,6766592
368,315.403,6766592
369,333.708,6766592
370,281.1,6766592
371,343.979,6766592
372,294.34,6766592
373,306.445,6766592
374,283.072,6766592
375,157.517,6766592
376,322.278,6766592
377,300.697,6766592
378,281.651,6766592
379,260.254,6766592
380,313.994,6766592
381,315.871,6766592
382,312.154,6766592
383,277.817,6766592
384,400.721,6774784
385,330.118,6774784
386,340.881,6774784
387,273.601,6774784
388,352.031,6774784
389,291.219,6774784
390,323.615,6774784
391,245.535,6774784
392,335.723,6774784
393,233.712,6774784
394,324.316,6774784
395,249.824,6774784
396,340.835,6774784
397,234.029,6774784
398,322.709,6774784
399,240.623,6774784
400,280.094,6774784
401,323.672,6774784
402,308.276,6774784
403,207.819,6774784
404,320.21,6774784
405,235.065,6774784
406,356.912,6774784
407,206.3,6774784
408,301.608,6774784
409,297.537,6774784
410,308.197,6774784
411,215.604,6774784
412,274.706,6774784
413,324.882,6774784
414,284.557,6774784
415,292.247,6774784
416,328.601,6774784
417,225.949,6774784
418,278.45,6774784
419,298.391,6774784
420,323.096,6774784
421,332.9,6774784
422,333.556,6774784
423,293.382,6774784
424,313.109,6774784
425,239.092,6774784
426,295.8,6774784
427,319.915,6774784
428,290.77,6774784
429,307.744,6774784
430,314.872,6774784
431,299.774,6774784
432,312.546,6774784
433,340.855,6774784
434,302.261,6774784
435,325.794,6774784
436,274.123,6774784
437,287.556,6774784
438,316.208,6774784
439,347.522,6774784
440,334.921,6774784
441,208.224,6774784
442,272.597,6774784
443,278.386,6774784
444,304.986,6774784
445,311.773,6774784
446,291.842,6774784
447,213.715,6774784
448,303.799,6782976
449,337.886,6782976
450,325.463,6782976
451,219.736,6782976
452,301.657,6782976
453,297.72,6782976
454,320.451,6782976
455,227.436,6782976
456,304.684,6782976
457,228.239,6782976
458,289.079,6782976
459,223.414,6782976
460,301.27,6782976
461,262.813,6782976
462,306.299,6782976
463,215.559,6782976
464,281.809,6782976
465,237.235,6782976
466,319.616,6782976
467,300.403,6782976
468,293.712,6782976
469,337.838,6782976
470,281.698,6782976
471,284.046,6782976
472,313.826,6782976
473,224.724,6782976
474,275.04,6782976
475,273.954,6782976
476,283.279,6782976
477,231.805,6782976
478,303.094,6782976
479,212.667,6782976
480,273.488,6782976
481,302.732,6782976
482,307.469,6782976
483,270.472,6782976
484,286.465,6782976
485,199.404,6782976
486,270.632,6782976
487,318.223,6782976
488,299.157,6782976
489,340.231,6782976
490,302.106,6782976
491,197.033,6782976
492,278.805,6782976
493,240.433,6782976
494,304.929,6782976
495,282.369,6782976
496,308.95,6782976
497,249.06,6782976
498,286.198,6782976
499,346.011,6782976
500,295.276,6782976
501,209.995,6782976
502,296.245,6782976
503,277.223,6782976
504,281.067,6782976
505,206.803,6782976
506,348.27,6782976
507,397.289,6782976
508,275.016,6782976
509,343.965,6782976
510,286.084,6782976
511,280.057,6782976
512,307.389,6791168
513,286.596,6791168
514,382.169,6791168
515,321.77,6791168
516,330.277,6791168
517,325.671,6791168
518,293.969,6791168
519,302.439,6791168
520,305.826,6791168
521,284.283,6791168
522,312.222,6791168
523,341.974,6791168
524,302.609,6791168
525,324.919,6791168
526,293.931,6791168
527,348.216,6791168
528,307.097,6791168
529,297.903,6791168
530,322.689,6791168
531,284.684,6791168
532,324.084,6791168
533,387.59,6791168
534,289.922,6791168
535,314.485,6791168
536,281.64,6791168
537,324.28,6791168
538,350.311,6791168
539,298.027,6791168
540,275.324,6791168
541,270.923,6791168
542,280.953,6791168
543,274.882,6791168
544,315.516,6791168
545,228.066,6791168
546,320.235,6791168
547,325.374,6791168
548,321.079,6791168
549,320.328,6791168
550,292.603,6791168
551,299.586,6791168
552,276.804,6791168
553,343.783,6791168
554,319.733,6791168
555,318.041,6791168
556,284.876,6791168
557,219.51,6791168
558,283.847,6791168
559,368.244,6791168
560,309.501,6791168
561,222.849,6791168
562,290.039,6791168
563,325.108,6791168
564,287.659,6791168
565,226.331,6791168
566,316.824,6791168
567,222.413,6791168
568,284.498,6791168
569,275.712,6791168
570,315.463,6791168
571,359.42,6791168
572,317.241,6791168
573,265.568,6791168
574,324.175,6791168
575,252.712,6791168
576,322.194,6799360
577,307.778,6799360
578,308.666,6799360
579,337.583,6799360
580,327.676,6799360
581,234.059,6799360
582,285.689,6799360
583,333.777,6799360
584,299.628,6799360
585,387.082,6799360
586,293.641,6799360
587,236.035,6799360
588,343.64,6799360
589,237.237,6799360
590,292.16,6799360
591,341.223,6799360
592,317.245,6799360
593,307.046,6799360
594,339.408,6799360
595,293.56,6799360
596,315.578,6799360
597,284.24,6799360
598,283.715,6799360
599,228.046,6799360
600,413.065,6799360
601,345.033,6799360
602,292.659,6799360
603,222.784,6799360
604,309.458,6799360
605,276.488,6799360
606,294.347,6799360
607,230.346,6799360
608,301.283,6799360
609,243.384,6799360
610,322.704,6799360
611,213.062,6799360
612,324.622,6799360
613,197.558,6799360
614,286.371,6799360
615,213.409,6799360
616,331.094,6799360
617,221.405,6799360
618,309.234,6799360
619,351.551,6799360
620,308.259,6799360
621,363.109,6799360
622,278.919,6799360
623,323.846,6799360
624,295.004,6799360
625,325.661,6799360
626,288.675,6799360
627,351.412,6799360
628,330.873,6799360
629,318.577,6799360
630,292.708,6799360
631,265.83,6799360
632,307.991,6799360
633,313.934,6799360
634,293.062,6799360
635,261.984,6799360
636,301.731,6799360
637,348.035,6799360
638,309.266,6799360
639,307.514,6799360
640,302.309,6807552
641,363.788,6807552
642,309.235,6807552
643,339.421,6807552
644,305.255,6807552
645,263.845,6807552
646,290.268,6807552
647,256.568,6807552
648,285.976,6807552
649,383.405,6807552
650,322.606,6807552
651,237.758,6807552
652,318.235,6807552
653,238.0,6807552
654,329.013,6807552
655,279.2,6807552
656,291.702,6807552
657,335.18,6807552
658,309.392,6807552
659,239.07,6807552
660,290.967,6807552
661,221.906,6807552
662,321.189,6807552
663,216.964,6807552
664,304.181,6807552
665,324.863,6807552
666,291.873,6807552
667,332.791,6807552
668,343.337,6807552
669,328.293,6807552
670,325.015,6807552
671,227.747,6807552
672,299.155,6807552
673,342.586,6807552
674,293.818,6807552
675,283.647,6807552
676,306.546,6807552
677,224.025,6807552
678,281.939,6807552
679,213.426,6807552
680,339.924,6807552
681,193.803,6807552
682,270.672,6807552
683,303.904,6807552
684,324.904,6807552
685,252.06,6807552
686,343.54,6807552
687,291.274,6807552
688,300.588,6807552
689,222.391,6807552
690,337.161,6807552
691,346.27,6807552
692,296.355,6807552
693,327.875,6807552
694,271.398,6807552
695,333.361,6807552
696,270.292,6807552
697,333.423,6807552
698,287.317,6807552
699,291.095,6807552
700,290.417,6807552
701,294.213,6807552
702,311.958,6807552
703,303.742,6807552
704,344.73,6815744
705,282.823,6815744
706,339.645,6815744
707,311.811,6815744
708,317.534,6815744
709,319.316,6815744
710,330.154,6815744
711,227.426,6815744
712,311.589,6815744
713,309.534,6815744
714,332.047,6815744
715,302.72,6815744
716,294.169,6815744
717,268.649,6815744
718,269.558,6815744
719,272.389,6815744
720,308.01,6815744
721,274.651,6815744
722,305.509,6815744
723,344.601,6815744
724,316.985,6815744
725,202.603,6815744
726,324.473,6815744
727,349.987,6815744
728,287.808,6815744
729,320.897,6815744
730,271.547,6815744
731,313.426,6815744
732,320.123,6815744
733,199.791,6815744
734,313.791,6815744
735,355.771,6815744
736,285.823,6815744
737,205.051,6815744
738,283.662,6815744
739,260.449,6815744
740,329.093,6815744
741,302.733,6815744
742,320.822,6815744
743,290.098,6815744
744,306.753,6815744
745,157.762,6815744
746,291.394,6815744
747,326.149,6815744
748,285.491,6815744
749,206.318,6815744
750,304.965,6815744
751,197.236,6815744
752,282.405,6815744
753,220.222,6815744
754,291.366,6815744
755,220.754,6815744
756,295.436,6815744
757,300.33,6815744
758,274.126,6815744
759,170.536,6815744
760,300.307,6815744
761,337.901,6815744
762,287.783,6815744
763,374.851,6815744
764,286.777,6815744
765,269.338,6815744
766,328.809,6815744
767,190.046,6815744
768,317.189,6823936
769,240.286,6823936
770,320.482,6823936
771,342.155,6823936
772,312.24,6823936
773,238.131,6823936
774,362.638,6823936
775,285.43,6823936
776,281.863,6823936
777,219.165,6823936
778,288.684,6823936
779,233.556,6823936
780,276.006,6823936
781,217.44,6823936
782,303.792,6823936
783,264.263,6823936
784,291.619,6823936
785,235.425,6823936
786,328.064,6823936
787,293.25,6823936
788,279.89,6823936
789,297.557,6823936
790,273.052,6823936
791,335.405,6823936
792,289.189,6823936
793,266.07,6823936
794,276.656,6823936
795,362.008,6823936
796,277.552,6823936
797,300.159,6823936
798,274.407,6823936
799,193.197,6823936
800,326.495,6823936
801,189.655,6823936
802,326.238,6823936
803,196.57,6823936
804,268.517,6823936
805,291.403,6823936
806,300.638,6823936
807,188.693,6823936
808,274.068,6823936
809,237.693,6823936
810,270.959,6823936
811,200.743,6823936
812,298.235,6823936
813,209.902,6823936
814,263.995,6823936
815,189.629,6823936
816,287.718,6823936
817,214.477,6823936
818,314.575,6823936
819,291.049,6823936
820,292.768,6823936
821,235.333,6823936
822,276.237,6823936
823,157.573,6823936
824,326.07,6823936
825,205.968,6823936
826,276.849,6823936
827,225.969,6823936
828,277.906,6823936
829,192.571,6823936
830,270.827,6823936
831,212.872,6823936
832,317.108,6832128
833,219.397,6832128
834,300.435,6832128
835,251.792,6832128
836,285.987,6832128
837,212.192,6832128
838,293.11,6832128
839,331.906,6832128
840,307.173,6832128
841,225.632,6832128
842,314.26,6832128
843,270.318,6832128
844,319.473,6832128
845,203.032,6832128
846,285.455,6832128
847,253.462,6832128
848,288.848,6832128
849,189.2,6832128
850,286.728,6832128
851,268.773,6832128
852,283.113,6832128
853,190.591,6832128
854,271.425,6832128
855,199.448,6832128
856,287.32,6832128
857,254.536,6832128
858,310.652,6832128
859,213.753,6832128
860,293.103,6832128
861,194.916,6832128
862,288.391,6832128
863,315.638,6832128
864,314.849,6832128
865,195.261,6832128
866,280.552,6832128
867,200.445,6832128
868,276.761,6832128
869,157.895,6832128
870,269.821,6832128
871,341.126,6832128
872,278.518,6832128
873,274.037,6832128
874,329.375,6832128
875,185.27,6832128
876,304.877,6832128
877,390.581,6832128
878,288.794,6832128
879,216.463,6832128
880,287.596,6832128
881,302.925,6832128
882,310.43,6832128
883,291.239,6832128
884,313.106,6832128
885,196.482,6832128
886,306.642,6832128
887,208.785,6832128
888,280.74,6832128
889,240.5,6832128
890,290.785,6832128
891,193.059,6832128
892,256.76,6832128
893,295.959,6832128
894,343.162,6832128
895,207.928,6832128
896,314.181,6840320
897,277.089,6840320
898,292.699,6840320
899,266.052,6840320
900,313.47,6840320
901,208.6,6840320
902,322.515,6840320
903,302.028,6840320
904,314.8,6840320
905,218.475,6840320
906,288.594,6840320
907,225.491,6840320
908,286.816,6840320
909,311.776,6840320
910,309.381,6840320
911,217.283,6840320
912,292.097,6840320
913,212.035,6840320
914,300.454,6840320
915,336.973,6840320
916,322.593,6840320
917,325.188,6840320
918,274.393,6840320
919,233.835,6840320
920,326.958,6840320
921,198.339,6840320
922,295.894,6840320
923,238.852,6840320
924,289.839,6840320
925,277.24,6840320
926,277.94,6840320
927,208.883,6840320
928,278.933,6840320
929,191.843,6840320
930,271.448,6840320
931,300.787,6840320
932,309.766,6840320
933,263.167,6840320
934,307.325,6840320
935,198.866,6840320
936,322.723,6840320
937,179.863,6840320
938,313.803,6840320
939,201.304,6840320
940,275.824,6840320
941,271.355,6840320
942,287.429,6840320
943,194.938,6840320
944,289.476,6840320
945,326.857,6840320
946,284.027,6840320
947,170.84,6840320
948,325.78,6840320
949,309.419,6840320
950,279.676,6840320
951,228.523,6840320
952,328.256,6840320
953,245.991,6840320
954,320.911,6840320
955,199.343,6840320
956,276.704,6840320
957,280.564,6840320
958,273.876,6840320
959,203.398,6840320
