idx,pinned time (s),bytes transferred (B)
588,881.876,33718272
589,843.664,33718272
590,865.858,33718272
591,814.569,33718272
592,840.593,33718272
593,783.158,33718272
594,821.062,33718272
595,769.105,33718272
596,814.858,33718272
597,711.855,33718272
598,809.812,33718272
599,722.22,33718272
600,856.324,33718272
601,685.472,33718272
602,816.113,33718272
603,686.488,33718272
604,815.156,33718272
605,726.313,33718272
606,795.824,33718272
607,710.771,33718272
608,699.823,33718272
609,820.144,33718272
610,5020.064,33718272
611,4583.032,33718272
612,3036.372,33718272
613,1066.883,33718272
614,891.599,33718272
615,931.107,33718272
616,842.087,33718272
617,834.081,33718272
618,835.629,33718272
619,871.457,33718272
620,863.238,33718272
621,835.604,33718272
622,829.431,33718272
623,820.344,33718272
624,861.305,33718272
625,795.129,33718272
626,839.182,33718272
627,870.104,33718272
628,852.328,33718272
629,831.048,33718272
630,855.633,33718272
631,854.302,33718272
632,868.203,33718272
633,806.761,33718272
634,836.912,33718272
635,886.604,33718272
636,861.599,33718272
637,828.037,33718272
638,837.728,33718272
639,835.471,33718272
640,934.707,33734656
641,928.408,33734656
642,905.934,33734656
643,905.007,33734656
644,930.805,33734656
645,942.523,33734656
646,880.305,33734656
647,887.369,33734656
648,890.867,33734656
649,915.848,33734656
650,857.422,33734656
651,963.849,33734656
652,816.446,33734656
653,875.57,33734656
654,853.12,33734656
655,825.353,33734656
656,817.939,33734656
657,781.733,33734656
658,813.506,33734656
659,734.182,33734656
660,800.367,33734656
661,698.109,33734656
662,803.266,33734656
663,704.637,33734656
664,809.332,33734656
665,678.92,33734656
666,813.477,33734656
667,706.592,33734656
668,807.687,33734656
669,706.356,33734656
670,4552.816,33734656
671,4422.288,33734656
672,3276.345,33734656
673,3611.763,33734656
674,904.489,33734656
675,916.852,33734656
676,811.883,33734656
677,843.514,33734656
678,866.764,33734656
679,851.481,33734656
680,854.195,33734656
681,765.63,33734656
682,821.31,33734656
683,847.833,33734656
684,862.661,33734656
685,808.177,33734656
686,855.05,33734656
687,859.743,33734656
688,843.05,33734656
689,793.667,33734656
690,833.335,33734656
691,824.19,33734656
692,827.921,33734656
693,816.47,33734656
694,858.528,33734656
695,843.834,33734656
696,825.138,33734656
697,777.327,33734656
698,823.008,33734656
699,802.627,33734656
700,829.772,33734656
701,793.02,33734656
702,819.011,33734656
703,849.504,33734656
704,910.039,33751040
705,922.041,33751040
706,892.737,33751040
707,895.785,33751040
708,888.71,33751040
709,917.953,33751040
710,854.507,33751040
711,906.463,33751040
712,889.079,33751040
713,907.061,33751040
714,836.546,33751040
715,914.821,33751040
716,813.154,33751040
717,822.801,33751040
718,861.87,33751040
719,800.454,33751040
720,790.585,33751040
721,740.092,33751040
722,815.656,33751040
723,753.168,33751040
724,773.714,33751040
725,712.06,33751040
726,817.831,33751040
727,691.963,33751040
728,792.095,33751040
729,2219.347,33751040
730,4478.453,33751040
731,4705.064,33751040
732,3781.896,33751040
733,3539.552,33751040
734,921.61,33751040
735,971.552,33751040
736,767.081,33751040
737,861.164,33751040
738,807.577,33751040
739,808.235,33751040
740,809.589,33751040
741,790.426,33751040
742,815.122,33751040
743,810.172,33751040
744,833.304,33751040
745,776.742,33751040
746,816.054,33751040
747,867.386,33751040
748,815.062,33751040
749,860.625,33751040
750,803.192,33751040
751,846.541,33751040
752,816.821,33751040
753,828.872,33751040
754,821.372,33751040
755,868.341,33751040
756,822.889,33751040
757,805.166,33751040
758,810.536,33751040
759,817.224,33751040
760,810.387,33751040
761,803.827,33751040
762,813.93,33751040
763,838.614,33751040
764,821.75,33751040
765,814.19,33751040
766,809.389,33751040
767,794.746,33751040
768,893.158,33767424
769,868.843,33767424
770,900.954,33767424
771,898.579,33767424
772,886.475,33767424
773,892.706,33767424
774,879.525,33767424
775,884.725,33767424
776,870.779,33767424
777,889.073,33767424
778,825.772,33767424
779,903.94,33767424
780,823.903,33767424
781,832.351,33767424
782,838.454,33767424
783,806.669,33767424
784,787.498,33767424
785,731.66,33767424
786,800.073,33767424
787,763.535,33767424
788,785.742,33767424
789,2746.951,33767424
790,4288.846,33767424
791,3837.329,33767424
792,3385.821,33767424
793,2570.916,33767424
794,898.288,33767424
795,986.947,33767424
796,852.237,33767424
797,881.72,33767424
798,848.93,33767424
799,878.526,33767424
800,761.491,33767424
801,848.223,33767424
802,820.519,33767424
803,821.17,33767424
804,791.768,33767424
805,781.9,33767424
806,806.271,33767424
807,831.364,33767424
808,878.853,33767424
809,848.099,33767424
810,840.942,33767424
811,849.782,33767424
812,850.733,33767424
813,778.515,33767424
814,812.909,33767424
815,841.136,33767424
816,832.814,33767424
817,822.549,33767424
818,799.236,33767424
819,858.392,33767424
820,813.927,33767424
821,802.016,33767424
822,827.723,33767424
823,832.21,33767424
824,833.315,33767424
825,795.961,33767424
826,819.634,33767424
827,833.773,33767424
828,830.125,33767424
829,863.179,33767424
830,833.115,33767424
831,841.39,33767424
832,910.42,33783808
833,916.434,33783808
834,913.911,33783808
835,919.61,33783808
836,930.155,33783808
837,915.43,33783808
838,916.654,33783808
839,1211.623,33783808
840,900.985,33783808
841,868.888,33783808
842,868.775,33783808
843,922.403,33783808
844,852.377,33783808
845,840.101,33783808
846,827.917,33783808
847,814.615,33783808
848,781.419,33783808
849,777.314,33783808
850,850.903,33783808
851,732.221,33783808
852,5130.137,33783808
853,2897.793,33783808
854,812.822,33783808
855,893.195,33783808
856,812.636,33783808
857,812.243,33783808
858,797.221,33783808
859,838.422,33783808
860,802.338,33783808
861,773.884,33783808
862,783.742,33783808
863,814.272,33783808
864,773.779,33783808
865,821.027,33783808
866,794.003,33783808
867,799.749,33783808
868,779.97,33783808
869,755.446,33783808
870,788.313,33783808
871,825.953,33783808
872,822.853,33783808
873,800.222,33783808
874,804.679,33783808
875,849.9,33783808
876,806.282,33783808
877,765.774,33783808
878,772.419,33783808
879,819.128,33783808
880,813.158,33783808
881,786.132,33783808
882,789.389,33783808
883,808.747,33783808
884,808.206,33783808
885,802.809,33783808
886,811.293,33783808
887,844.286,33783808
888,799.034,33783808
889,780.979,33783808
890,784.389,33783808
891,854.348,33783808
892,811.959,33783808
893,794.33,33783808
894,799.113,33783808
895,816.653,33783808
896,901.352,33800192
897,912.388,33800192
898,905.863,33800192
899,920.586,33800192
900,926.908,33800192
901,879.881,33800192
902,913.553,33800192
903,869.475,33800192
904,916.143,33800192
905,883.688,33800192
906,837.913,33800192
907,965.713,33800192
908,847.157,33800192
909,902.084,33800192
910,3884.247,33800192
911,4266.363,33800192
912,3500.167,33800192
913,3866.767,33800192
914,3425.261,33800192
915,3582.81,33800192
916,848.593,33800192
917,929.42,33800192
918,816.372,33800192
919,839.524,33800192
920,817.404,33800192
921,791.387,33800192
922,811.618,33800192
923,790.293,33800192
924,816.586,33800192
925,799.584,33800192
926,801.023,33800192
927,849.238,33800192
928,766.451,33800192
929,840.186,33800192
930,813.261,33800192
931,854.664,33800192
932,815.414,33800192
933,839.219,33800192
934,801.832,33800192
935,851.145,33800192
936,831.673,33800192
937,775.726,33800192
938,817.959,33800192
939,809.984,33800192
940,854.877,33800192
941,768.28,33800192
942,816.443,33800192
943,829.178,33800192
944,799.808,33800192
945,781.271,33800192
946,818.916,33800192
947,793.061,33800192
948,808.552,33800192
949,773.409,33800192
950,813.792,33800192
951,827.29,33800192
952,836.616,33800192
953,801.514,33800192
954,820.073,33800192
955,837.679,33800192
956,841.956,33800192
957,813.09,33800192
958,846.83,33800192
959,835.781,33800192
