idx,pinned time (s),bytes transferred (B)
408,2295.988,67338240
409,2107.132,67338240
410,2110.334,67338240
411,2299.103,67338240
412,2295.245,67338240
413,2165.702,67338240
414,2114.553,67338240
415,2264.679,67338240
416,2336.925,67338240
417,2164.43,67338240
418,2267.685,67338240
419,2296.944,67338240
420,2306.978,67338240
421,2180.853,67338240
422,2255.95,67338240
423,2328.406,67338240
424,2344.125,67338240
425,2096.102,67338240
426,2189.469,67338240
427,2252.585,67338240
428,2330.003,67338240
429,2181.258,67338240
430,2168.682,67338240
431,2244.359,67338240
432,1906.983,67338240
433,2849.78,67338240
434,2188.155,67338240
435,2348.079,67338240
436,2335.03,67338240
437,2101.506,67338240
438,2316.966,67338240
439,2413.791,67338240
440,1940.263,67338240
441,2962.275,67338240
442,2208.852,67338240
443,2276.019,67338240
444,2430.259,67338240
445,2095.207,67338240
446,2250.837,67338240
447,2169.219,67338240
448,1993.086,67371008
449,2911.458,67371008
450,2416.814,67371008
451,2721.863,67371008
452,2298.946,67371008
453,2128.32,67371008
454,2443.446,67371008
455,2607.993,67371008
456,2332.73,67371008
457,2087.532,67371008
458,2327.85,67371008
459,2607.461,67371008
460,2312.415,67371008
461,2088.792,67371008
462,2311.175,67371008
463,2564.698,67371008
464,2371.378,67371008
465,1993.69,67371008
466,2280.793,67371008
467,2438.749,67371008
468,2003.663,67371008
469,2757.191,67371008
470,2208.949,67371008
471,2298.259,67371008
472,2372.022,67371008
473,2042.372,67371008
474,2098.65,67371008
475,2259.915,67371008
476,2353.923,67371008
477,2049.896,67371008
478,2251.034,67371008
479,2139.939,67371008
480,2342.663,67371008
481,2042.257,67371008
482,2210.092,67371008
483,2204.491,67371008
484,2385.807,67371008
485,2001.615,67371008
486,2269.298,67371008
487,2200.701,67371008
488,2389.191,67371008
489,2042.888,67371008
490,2221.162,67371008
491,2165.124,67371008
492,2367.944,67371008
493,1967.005,67371008
494,2206.414,67371008
495,2171.294,67371008
496,1917.609,67371008
497,2634.612,67371008
498,2222.655,67371008
499,2175.344,67371008
500,2391.137,67371008
501,2023.086,67371008
502,2294.954,67371008
503,2150.704,67371008
504,1856.568,67371008
505,2654.141,67371008
506,2133.493,67371008
507,2201.014,67371008
508,2421.682,67371008
509,1980.216,67371008
510,2235.652,67371008
511,2192.049,67371008
512,1993.242,67403776
513,3839.551,67403776
514,2462.585,67403776
515,2741.363,67403776
516,2418.115,67403776
517,2052.78,67403776
518,2413.916,67403776
519,2647.901,67403776
520,2470.252,67403776
521,2063.698,67403776
522,2337.997,67403776
523,2660.273,67403776
524,2406.693,67403776
525,2055.997,67403776
526,2361.318,67403776
527,2585.818,67403776
528,2398.116,67403776
529,2012.271,67403776
530,2304.227,67403776
531,2434.645,67403776
532,1893.769,67403776
533,2713.96,67403776
534,2219.741,67403776
535,2356.146,67403776
536,2475.962,67403776
537,2042.284,67403776
538,2136.524,67403776
539,2366.917,67403776
540,2513.261,67403776
541,2046.744,67403776
542,2176.128,67403776
543,2244.908,67403776
544,2461.651,67403776
545,2036.95,67403776
546,2204.742,67403776
547,2244.831,67403776
548,2453.828,67403776
549,2021.561,67403776
550,2263.366,67403776
551,2282.815,67403776
552,2381.522,67403776
553,1977.096,67403776
554,2241.957,67403776
555,2220.792,67403776
556,2464.239,67403776
557,2065.905,67403776
558,2129.992,67403776
559,2210.735,67403776
560,1911.501,67403776
561,2700.871,67403776
562,2257.585,67403776
563,2231.115,67403776
564,2390.426,67403776
565,2036.881,67403776
566,2317.423,67403776
567,2256.103,67403776
568,1934.1,67403776
569,2660.571,67403776
570,2194.144,67403776
571,2251.385,67403776
572,2343.533,67403776
573,2046.08,67403776
574,2123.834,67403776
575,2245.735,67403776
576,2057.306,67436544
577,2698.994,67436544
578,2438.435,67436544
579,2770.48,67436544
580,2460.597,67436544
581,2088.361,67436544
582,2424.087,67436544
583,2705.486,67436544
584,2443.535,67436544
585,2017.643,67436544
586,2348.92,67436544
587,2706.469,67436544
588,2418.528,67436544
589,2023.845,67436544
590,2388.11,67436544
591,2601.48,67436544
592,2464.743,67436544
593,2026.217,67436544
594,2248.509,67436544
595,2476.687,67436544
596,1944.287,67436544
597,2699.068,67436544
598,2184.97,67436544
599,2332.275,67436544
600,2451.621,67436544
601,2016.88,67436544
602,2119.301,67436544
603,2372.743,67436544
604,2459.24,67436544
605,2002.293,67436544
606,2086.576,67436544
607,2269.676,67436544
608,5724.851,67436544
609,2254.404,67436544
610,2359.101,67436544
611,2367.516,67436544
612,2489.888,67436544
613,2092.348,67436544
614,2312.41,67436544
615,2257.568,67436544
616,2412.181,67436544
617,2066.783,67436544
618,2288.289,67436544
619,2229.277,67436544
620,2405.595,67436544
621,2088.788,67436544
622,2216.218,67436544
623,2229.525,67436544
624,1944.26,67436544
625,2715.826,67436544
626,2261.321,67436544
627,2289.263,67436544
628,2414.474,67436544
629,2095.396,67436544
630,2358.525,67436544
631,2261.661,67436544
632,1949.516,67436544
633,2698.812,67436544
634,2297.572,67436544
635,2250.032,67436544
636,2526.759,67436544
637,2061.895,67436544
638,2254.149,67436544
639,2252.251,67436544
640,2063.256,67469312
641,2726.01,67469312
642,2437.826,67469312
643,2729.177,67469312
644,2519.74,67469312
645,1981.226,67469312
646,2486.855,67469312
647,2651.592,67469312
648,2454.711,67469312
649,1929.79,67469312
650,2360.579,67469312
651,2741.061,67469312
652,2419.909,67469312
653,1996.666,67469312
654,2449.261,67469312
655,2565.834,67469312
656,2444.38,67469312
657,1941.034,67469312
658,2315.392,67469312
659,2419.427,67469312
660,1923.035,67469312
661,2646.266,67469312
662,2144.883,67469312
663,2290.689,67469312
664,2502.359,67469312
665,1986.609,67469312
666,2062.78,67469312
667,2317.156,67469312
668,2501.619,67469312
669,1976.104,67469312
670,2096.751,67469312
671,2168.543,67469312
672,2556.353,67469312
673,1994.638,67469312
674,2226.927,67469312
675,2215.457,67469312
676,2502.648,67469312
677,1991.278,67469312
678,2329.84,67469312
679,2300.66,67469312
680,2490.712,67469312
681,1997.382,67469312
682,2224.548,67469312
683,2167.941,67469312
684,2572.179,67469312
685,1985.843,67469312
686,2229.28,67469312
687,2170.392,67469312
688,1851.474,67469312
689,2680.522,67469312
690,2269.495,67469312
691,2232.349,67469312
692,2547.206,67469312
693,1993.932,67469312
694,2335.772,67469312
695,2219.451,67469312
696,1905.763,67469312
697,2669.434,67469312
698,2252.549,67469312
699,2194.165,67469312
700,2456.009,67469312
701,2012.11,67469312
702,2279.541,67469312
703,2190.764,67469312
704,2004.289,67502080
705,2689.138,67502080
706,2296.696,67502080
707,2713.645,67502080
708,2405.371,67502080
709,1925.116,67502080
710,2435.516,67502080
711,2667.673,67502080
712,2453.227,67502080
713,1953.832,67502080
714,2444.628,67502080
715,2646.565,67502080
716,2472.643,67502080
717,3821.923,67502080
718,2340.538,67502080
719,2567.256,67502080
720,2480.527,67502080
721,1998.928,67502080
722,2303.275,67502080
723,2394.522,67502080
724,1892.446,67502080
725,2663.459,67502080
726,2169.197,67502080
727,2300.337,67502080
728,2436.525,67502080
729,1994.612,67502080
730,2098.256,67502080
731,2336.975,67502080
732,2428.128,67502080
733,1934.375,67502080
734,2197.398,67502080
735,2305.417,67502080
736,2481.56,67502080
737,2012.259,67502080
738,2246.461,67502080
739,2265.503,67502080
740,2500.127,67502080
741,1981.555,67502080
742,2297.105,67502080
743,2261.009,67502080
744,2387.886,67502080
745,1970.999,67502080
746,2238.332,67502080
747,2217.784,67502080
748,2482.759,67502080
749,2003.085,67502080
750,2244.152,67502080
751,2208.546,67502080
752,1930.076,67502080
753,2683.722,67502080
754,2321.941,67502080
755,2189.268,67502080
756,2435.625,67502080
757,1988.99,67502080
758,2298.832,67502080
759,2209.621,67502080
760,1915.042,67502080
761,2671.425,67502080
762,2295.636,67502080
763,2215.017,67502080
764,2432.855,67502080
765,1973.58,67502080
766,2253.88,67502080
767,2220.268,67502080
768,2035.792,67534848
769,2651.88,67534848
770,2507.882,67534848
771,2693.96,67534848
772,2376.395,67534848
773,2073.061,67534848
774,2295.156,67534848
775,2691.73,67534848
776,2353.342,67534848
777,1974.298,67534848
778,2368.253,67534848
779,2651.921,67534848
780,2471.16,67534848
781,1969.713,67534848
782,2284.609,67534848
783,2537.788,67534848
784,2597.418,67534848
785,2247.514,67534848
786,2338.628,67534848
787,2464.489,67534848
788,1928.185,67534848
789,2754.64,67534848
790,2211.689,67534848
791,2348.472,67534848
792,2363.31,67534848
793,1964.262,67534848
794,2161.073,67534848
795,2387.019,67534848
796,2446.23,67534848
797,1973.881,67534848
798,2170.114,67534848
799,2223.618,67534848
800,2452.26,67534848
801,1980.455,67534848
802,2299.396,67534848
803,2299.538,67534848
804,2478.018,67534848
805,2329.31,67534848
806,2309.351,67534848
807,2318.194,67534848
808,2437.941,67534848
809,2045.857,67534848
810,2257.237,67534848
811,2298.743,67534848
812,2491.705,67534848
813,2035.458,67534848
814,2257.153,67534848
815,2228.372,67534848
816,1916.081,67534848
817,2673.477,67534848
818,6537.564,67534848
819,2651.862,67534848
820,2573.96,67534848
821,2041.897,67534848
822,2362.059,67534848
823,2361.104,67534848
824,1945.573,67534848
825,2686.792,67534848
826,2293.367,67534848
827,2277.532,67534848
828,2553.218,67534848
829,2002.416,67534848
830,2270.872,67534848
831,2339.129,67534848
832,2069.52,67567616
833,2713.719,67567616
834,2520.978,67567616
835,2787.017,67567616
836,2569.455,67567616
837,1944.094,67567616
838,2318.07,67567616
839,2801.009,67567616
840,2407.198,67567616
841,1933.912,67567616
842,2419.149,67567616
843,2784.924,67567616
844,2502.056,67567616
845,4426.361,67567616
846,2337.316,67567616
847,2684.864,67567616
848,2445.898,67567616
849,1945.424,67567616
850,2317.899,67567616
851,2500.997,67567616
852,1985.957,67567616
853,2772.958,67567616
854,2239.97,67567616
855,2408.754,67567616
856,2517.753,67567616
857,2213.388,67567616
858,2194.429,67567616
859,2427.812,67567616
860,2411.517,67567616
861,1946.868,67567616
862,2188.095,67567616
863,2280.556,67567616
864,2451.063,67567616
865,1984.66,67567616
866,2214.764,67567616
867,2221.322,67567616
868,2469.187,67567616
869,1968.658,67567616
870,2255.659,67567616
871,2216.38,67567616
872,2447.398,67567616
873,1977.124,67567616
874,2168.19,67567616
875,2216.631,67567616
876,2471.858,67567616
877,1995.049,67567616
878,2230.756,67567616
879,2201.35,67567616
880,1917.837,67567616
881,2643.768,67567616
882,2318.525,67567616
883,2469.349,67567616
884,2481.994,67567616
885,1949.126,67567616
886,2317.977,67567616
887,2203.477,67567616
888,1872.879,67567616
889,2649.876,67567616
890,2314.417,67567616
891,2193.633,67567616
892,2631.895,67567616
893,1947.356,67567616
894,2252.164,67567616
895,2211.578,67567616
896,2021.909,67600384
897,2657.314,67600384
898,2440.322,67600384
899,2724.506,67600384
900,2425.64,67600384
901,1977.695,67600384
902,2439.282,67600384
903,2666.286,67600384
904,2448.553,67600384
905,1989.024,67600384
906,2341.433,67600384
907,2664.252,67600384
908,2475.559,67600384
909,1973.614,67600384
910,2338.94,67600384
911,2555.549,67600384
912,2485.155,67600384
913,1945.336,67600384
914,2345.419,67600384
915,2399.244,67600384
916,1822.927,67600384
917,2648.275,67600384
918,2161.912,67600384
919,2289.854,67600384
920,2433.142,67600384
921,1897.866,67600384
922,2078.813,67600384
923,2364.674,67600384
924,2418.02,67600384
925,1944.314,67600384
926,2120.276,67600384
927,2208.673,67600384
928,2465.511,67600384
929,1975.7,67600384
930,2300.458,67600384
931,2242.084,67600384
932,2481.445,67600384
933,1991.64,67600384
934,2274.225,67600384
935,2228.371,67600384
936,2482.418,67600384
937,1993.664,67600384
938,2218.296,67600384
939,2205.222,67600384
940,2483.498,67600384
941,1995.254,67600384
942,2221.633,67600384
943,2203.654,67600384
944,1874.259,67600384
945,2682.941,67600384
946,2321.665,67600384
947,2197.821,67600384
948,2463.296,67600384
949,1978.235,67600384
950,2423.576,67600384
951,2209.177,67600384
952,1902.59,67600384
953,2852.423,67600384
954,2200.971,67600384
955,2205.602,67600384
956,2461.267,67600384
957,1981.323,67600384
958,2262.649,67600384
959,2212.443,67600384
