idx,pinned time (s),bytes transferred (B)
607,486.047,23576576
608,672.814,23576576
609,420.07,23576576
610,556.671,23576576
611,514.356,23576576
612,655.52,23576576
613,434.21,23576576
614,540.386,23576576
615,506.921,23576576
616,682.427,23576576
617,423.106,23576576
618,570.308,23576576
619,480.265,23576576
620,497.668,23576576
621,553.095,23576576
622,508.395,23576576
623,449.74,23576576
624,672.174,23576576
625,434.9,23576576
626,582.862,23576576
627,465.404,23576576
628,513.102,23576576
629,570.361,23576576
630,536.916,23576576
631,489.53,23576576
632,681.34,23576576
633,470.045,23576576
634,543.19,23576576
635,452.938,23576576
636,710.306,23576576
637,446.306,23576576
638,587.129,23576576
639,476.958,23576576
640,704.584,23592960
641,604.828,23592960
642,1826.885,23592960
643,5360.079,23592960
644,2861.818,23592960
645,3092.323,23592960
646,677.493,23592960
647,595.789,23592960
648,654.398,23592960
649,590.37,23592960
650,3041.719,23592960
651,3241.269,23592960
652,2136.709,23592960
653,2175.301,23592960
654,2379.895,23592960
655,554.719,23592960
656,591.585,23592960
657,571.935,23592960
658,523.021,23592960
659,485.58,23592960
660,575.603,23592960
661,504.625,23592960
662,554.266,23592960
663,433.328,23592960
664,580.451,23592960
665,493.783,23592960
666,510.996,23592960
667,584.681,23592960
668,687.85,23592960
669,591.306,23592960
670,727.488,23592960
671,585.73,23592960
672,667.644,23592960
673,588.849,23592960
674,690.188,23592960
675,565.813,23592960
676,691.378,23592960
677,580.765,23592960
678,707.56,23592960
679,550.152,23592960
680,3133.323,23592960
681,3000.779,23592960
682,2214.407,23592960
683,1872.759,23592960
684,2549.835,23592960
685,2285.43,23592960
686,2448.884,23592960
687,2300.081,23592960
688,2252.021,23592960
689,2256.286,23592960
690,2299.223,23592960
691,4621.703,23592960
692,2690.924,23592960
693,2969.097,23592960
694,2333.154,23592960
695,2038.862,23592960
696,2317.949,23592960
697,2231.827,23592960
698,2512.91,23592960
699,1905.349,23592960
700,703.378,23592960
701,546.744,23592960
702,512.06,23592960
703,533.674,23592960
704,621.853,23592960
705,452.687,23592960
706,589.856,23592960
707,471.742,23592960
708,635.826,23592960
709,437.382,23592960
710,542.752,23592960
711,543.127,23592960
712,538.701,23592960
713,576.151,23592960
714,567.272,23592960
715,466.955,23592960
716,642.864,23592960
717,489.763,23592960
718,473.807,23592960
719,516.746,23592960
720,593.91,23592960
721,577.628,23592960
722,557.055,23592960
723,466.358,23592960
724,560.831,23592960
725,535.538,23592960
726,545.219,23592960
727,450.504,23592960
728,497.855,23592960
729,562.532,23592960
730,526.567,23592960
731,445.012,23592960
732,507.532,23592960
733,546.847,23592960
734,563.743,23592960
735,506.515,23592960
736,664.575,23592960
737,440.924,23592960
738,520.203,23592960
739,494.208,23592960
740,667.481,23592960
741,424.335,23592960
742,526.549,23592960
743,485.674,23592960
744,658.055,23592960
745,433.13,23592960
746,551.64,23592960
747,477.312,23592960
748,542.967,23592960
749,544.64,23592960
750,489.632,23592960
751,478.965,23592960
752,692.715,23592960
753,429.05,23592960
754,557.149,23592960
755,450.895,23592960
756,543.66,23592960
757,538.99,23592960
758,567.838,23592960
759,484.503,23592960
760,677.076,23592960
761,464.223,23592960
762,528.257,23592960
763,470.934,23592960
764,698.85,23592960
765,467.57,23592960
766,542.96,23592960
767,503.508,23592960
768,805.376,23609344
769,601.198,23609344
770,638.847,23609344
771,537.519,23609344
772,614.373,23609344
773,475.591,23609344
774,3186.999,23609344
775,2591.853,23609344
776,1112.987,23609344
777,813.183,23609344
778,517.147,23609344
779,528.963,23609344
780,569.248,23609344
781,501.962,23609344
782,559.518,23609344
783,456.52,23609344
784,543.803,23609344
785,513.06,23609344
786,515.1,23609344
787,522.201,23609344
788,576.006,23609344
789,481.733,23609344
790,508.024,23609344
791,431.66,23609344
792,654.484,23609344
793,509.355,23609344
794,534.556,23609344
795,663.77,23609344
796,678.912,23609344
797,559.627,23609344
798,711.216,23609344
799,589.327,23609344
800,701.857,23609344
801,591.906,23609344
802,631.096,23609344
803,613.78,23609344
804,722.327,23609344
805,605.129,23609344
806,670.129,23609344
807,626.695,23609344
808,588.164,23609344
809,489.481,23609344
810,478.625,23609344
811,445.88,23609344
812,607.49,23609344
813,484.467,23609344
814,475.555,23609344
815,431.341,23609344
816,606.316,23609344
817,452.614,23609344
818,584.66,23609344
819,496.754,23609344
820,608.661,23609344
821,507.763,23609344
822,577.843,23609344
823,483.388,23609344
824,617.331,23609344
825,636.244,23609344
826,536.378,23609344
827,485.041,23609344
828,608.485,23609344
829,418.37,23609344
830,468.826,23609344
831,522.809,23609344
832,641.851,23609344
833,458.627,23609344
834,570.965,23609344
835,449.469,23609344
836,665.474,23609344
837,426.949,23609344
838,472.799,23609344
839,537.468,23609344
840,572.4,23609344
841,506.063,23609344
842,609.641,23609344
843,564.02,23609344
844,625.953,23609344
845,493.333,23609344
846,508.013,23609344
847,542.114,23609344
848,540.968,23609344
849,517.339,23609344
850,625.805,23609344
851,471.3,23609344
852,489.121,23609344
853,579.486,23609344
854,624.243,23609344
855,557.476,23609344
856,478.435,23609344
857,528.364,23609344
858,506.103,23609344
859,453.116,23609344
860,504.004,23609344
861,494.217,23609344
862,516.332,23609344
863,489.638,23609344
864,665.778,23609344
865,398.961,23609344
866,516.612,23609344
867,499.37,23609344
868,661.511,23609344
869,424.778,23609344
870,511.79,23609344
871,494.177,23609344
872,668.638,23609344
873,428.625,23609344
874,493.741,23609344
875,465.162,23609344
876,520.308,23609344
877,505.442,23609344
878,501.69,23609344
879,426.397,23609344
880,633.249,23609344
881,408.441,23609344
882,477.351,23609344
883,466.77,23609344
884,513.989,23609344
885,501.125,23609344
886,623.287,23609344
887,492.685,23609344
888,650.986,23609344
889,421.235,23609344
890,542.908,23609344
891,441.559,23609344
892,639.659,23609344
893,433.36,23609344
894,560.379,23609344
895,461.005,23609344
896,713.394,23625728
897,3656.512,23625728
898,636.11,23625728
899,607.191,23625728
900,556.893,23625728
901,488.957,23625728
902,509.812,23625728
903,461.745,23625728
904,3033.595,23625728
905,3635.23,23625728
906,524.277,23625728
907,520.596,23625728
908,575.023,23625728
909,472.791,23625728
910,564.887,23625728
911,422.82,23625728
912,556.413,23625728
913,502.748,23625728
914,508.91,23625728
915,482.556,23625728
916,561.145,23625728
917,524.715,23625728
918,548.661,23625728
919,481.256,23625728
920,635.477,23625728
921,550.715,23625728
922,541.57,23625728
923,7153.092,23625728
924,2946.545,23625728
925,3019.623,23625728
926,2206.781,23625728
927,1967.354,23625728
928,2332.079,23625728
929,2134.674,23625728
930,2655.057,23625728
931,2271.018,23625728
932,2708.13,23625728
933,1434.859,23625728
934,735.026,23625728
935,603.993,23625728
936,854.775,23625728
937,574.808,23625728
938,581.099,23625728
939,545.256,23625728
940,602.218,23625728
941,472.013,23625728
942,567.174,23625728
943,430.675,23625728
944,648.256,23625728
945,503.855,23625728
946,583.034,23625728
947,491.625,23625728
948,609.776,23625728
949,527.464,23625728
950,494.01,23625728
951,502.976,23625728
952,560.02,23625728
953,2051.066,23625728
954,559.53,23625728
955,544.268,23625728
956,685.057,23625728
957,542.871,23625728
958,634.518,23625728
959,669.814,23625728
960,694.2,23625728
961,627.441,23625728
962,542.793,23625728
963,426.393,23625728
964,662.511,23625728
965,539.87,23625728
966,539.649,23625728
967,453.968,23625728
968,611.868,23625728
969,620.423,23625728
970,541.978,23625728
971,426.23,23625728
972,758.441,23625728
973,528.987,23625728
974,534.062,23625728
975,450.975,23625728
976,607.737,23625728
977,587.747,23625728
978,585.185,23625728
979,424.859,23625728
980,528.736,23625728
981,587.595,23625728
982,570.616,23625728
983,422.754,23625728
984,520.287,23625728
985,590.714,23625728
986,503.89,23625728
987,429.392,23625728
988,527.279,23625728
989,606.291,23625728
990,565.549,23625728
991,461.594,23625728
992,718.049,23625728
993,414.765,23625728
994,555.671,23625728
995,354.59,23625728
996,624.394,23625728
997,437.209,23625728
998,501.846,23625728
999,389.668,23625728
1000,644.901,23625728
1001,448.24,23625728
1002,591.126,23625728
1003,490.895,23625728
1004,474.118,23625728
1005,587.193,23625728
1006,442.702,23625728
1007,462.732,23625728
1008,682.232,23625728
1009,435.285,23625728
1010,467.605,23625728
1011,448.678,23625728
1012,567.69,23625728
1013,548.943,23625728
1014,612.734,23625728
1015,477.166,23625728
1016,652.87,23625728
1017,457.598,23625728
1018,476.667,23625728
1019,434.203,23625728
1020,630.932,23625728
1021,539.785,23625728
1022,535.231,23625728
1023,476.009,23625728
1024,749.107,23642112
1025,537.879,23642112
1026,517.047,23642112
1027,510.801,23642112
1028,546.667,23642112
1029,485.861,23642112
1030,522.21,23642112
1031,426.339,23642112
1032,550.718,23642112
1033,482.079,23642112
1034,455.269,23642112
1035,448.98,23642112
1036,597.497,23642112
1037,477.255,23642112
1038,513.318,23642112
1039,433.135,23642112
1040,564.311,23642112
1041,495.841,23642112
1042,524.54,23642112
1043,483.812,23642112
1044,595.131,23642112
1045,473.839,23642112
1046,586.87,23642112
1047,458.701,23642112
1048,580.109,23642112
1049,472.454,23642112
1050,497.556,23642112
1051,448.85,23642112
1052,564.304,23642112
1053,472.851,23642112
1054,593.077,23642112
1055,465.599,23642112
1056,589.345,23642112
1057,469.406,23642112
1058,561.646,23642112
1059,459.57,23642112
1060,552.241,23642112
1061,2340.563,23642112
1062,3434.612,23642112
1063,1939.997,23642112
1064,670.413,23642112
1065,545.509,23642112
1066,493.965,23642112
1067,461.193,23642112
1068,536.383,23642112
1069,439.818,23642112
1070,542.172,23642112
1071,418.798,23642112
1072,596.265,23642112
1073,475.831,23642112
1074,528.533,23642112
1075,444.057,23642112
1076,602.644,23642112
1077,466.38,23642112
1078,518.114,23642112
1079,455.261,23642112
1080,649.841,23642112
1081,499.69,23642112
1082,523.106,23642112
1083,481.136,23642112
1084,759.852,23642112
1085,457.488,23642112
1086,534.501,23642112
1087,493.771,23642112
1088,716.211,23642112
1089,439.418,23642112
1090,593.623,23642112
1091,484.034,23642112
1092,644.165,23642112
1093,428.192,23642112
1094,497.645,23642112
1095,517.505,23642112
1096,548.513,23642112
1097,485.941,23642112
1098,564.641,23642112
1099,455.168,23642112
1100,658.012,23642112
1101,440.399,23642112
1102,489.343,23642112
1103,523.788,23642112
1104,680.076,23642112
1105,569.155,23642112
1106,518.353,23642112
1107,422.691,23642112
1108,494.693,23642112
1109,567.414,23642112
1110,509.586,23642112
1111,435.017,23642112
1112,573.286,23642112
1113,565.119,23642112
1114,471.04,23642112
1115,422.533,23642112
1116,546.78,23642112
1117,564.351,23642112
1118,560.23,23642112
1119,476.523,23642112
1120,674.588,23642112
1121,422.04,23642112
1122,543.713,23642112
1123,467.787,23642112
1124,651.921,23642112
1125,384.284,23642112
1126,507.539,23642112
1127,455.109,23642112
1128,636.869,23642112
1129,384.68,23642112
1130,562.675,23642112
1131,432.407,23642112
1132,527.231,23642112
1133,525.185,23642112
1134,495.898,23642112
1135,440.022,23642112
1136,659.934,23642112
1137,377.76,23642112
1138,545.241,23642112
1139,426.163,23642112
1140,531.859,23642112
1141,519.693,23642112
1142,545.249,23642112
1143,449.007,23642112
1144,717.614,23642112
1145,416.548,23642112
1146,523.864,23642112
1147,456.148,23642112
1148,649.025,23642112
1149,424.551,23642112
1150,510.586,23642112
1151,443.284,23642112
1152,733.678,23658496
1153,483.043,23658496
1154,548.008,23658496
1155,465.409,23658496
1156,594.555,23658496
1157,457.662,23658496
1158,584.238,23658496
1159,506.946,23658496
1160,610.349,23658496
1161,504.021,23658496
1162,601.056,23658496
1163,474.824,23658496
1164,624.965,23658496
1165,491.368,23658496
1166,546.688,23658496
1167,442.056,23658496
1168,570.198,23658496
1169,473.947,23658496
1170,491.938,23658496
1171,446.964,23658496
1172,640.518,23658496
1173,449.986,23658496
1174,548.116,23658496
1175,446.61,23658496
1176,623.572,23658496
1177,468.399,23658496
1178,521.438,23658496
1179,467.91,23658496
1180,658.802,23658496
1181,482.002,23658496
1182,569.643,23658496
1183,521.146,23658496
1184,604.873,23658496
1185,478.407,23658496
1186,595.118,23658496
1187,468.494,23658496
1188,626.064,23658496
1189,484.182,23658496
1190,554.746,23658496
1191,441.798,23658496
1192,580.32,23658496
1193,459.543,23658496
1194,523.001,23658496
1195,457.594,23658496
1196,569.747,23658496
1197,450.95,23658496
1198,537.893,23658496
1199,433.7,23658496
1200,621.038,23658496
1201,457.299,23658496
1202,497.8,23658496
1203,491.764,23658496
1204,609.887,23658496
1205,556.686,23658496
1206,459.943,23658496
1207,434.083,23658496
1208,572.644,23658496
1209,465.337,23658496
1210,545.18,23658496
1211,440.253,23658496
1212,677.075,23658496
1213,491.127,23658496
1214,539.016,23658496
1215,512.45,23658496
1216,632.174,23658496
1217,433.173,23658496
1218,528.588,23658496
1219,442.576,23658496
1220,635.36,23658496
1221,544.527,23658496
1222,549.481,23658496
1223,518.731,23658496
1224,574.828,23658496
1225,519.832,23658496
1226,568.453,23658496
1227,431.594,23658496
1228,641.089,23658496
1229,473.722,23658496
1230,531.807,23658496
1231,506.047,23658496
1232,516.229,23658496
1233,532.962,23658496
1234,558.071,23658496
1235,461.126,23658496
1236,559.902,23658496
1237,521.666,23658496
1238,555.928,23658496
1239,439.697,23658496
1240,532.431,23658496
1241,523.872,23658496
1242,543.474,23658496
1243,457.607,23658496
1244,540.107,23658496
1245,522.412,23658496
1246,499.379,23658496
1247,436.744,23658496
1248,706.922,23658496
1249,384.631,23658496
1250,500.052,23658496
1251,452.128,23658496
1252,695.043,23658496
1253,402.863,23658496
1254,521.597,23658496
1255,459.158,23658496
1256,733.998,23658496
1257,398.99,23658496
1258,485.628,23658496
1259,432.359,23658496
1260,499.234,23658496
1261,521.836,23658496
1262,486.898,23658496
1263,431.453,23658496
1264,708.019,23658496
1265,414.837,23658496
1266,457.162,23658496
1267,463.61,23658496
1268,516.991,23658496
1269,541.954,23658496
1270,594.366,23658496
1271,474.772,23658496
1272,663.67,23658496
1273,407.958,23658496
1274,524.294,23658496
1275,429.895,23658496
1276,660.758,23658496
1277,406.635,23658496
1278,551.504,23658496
1279,456.487,23658496
1280,751.001,23674880
1281,508.597,23674880
1282,548.418,23674880
1283,498.3,23674880
1284,715.673,23674880
1285,520.772,23674880
1286,518.092,23674880
1287,485.449,23674880
1288,638.252,23674880
1289,472.392,23674880
1290,523.416,23674880
1291,460.499,23674880
1292,625.697,23674880
1293,486.598,23674880
1294,556.704,23674880
1295,422.351,23674880
1296,625.976,23674880
1297,479.167,23674880
1298,510.969,23674880
1299,491.563,23674880
1300,613.498,23674880
1301,475.127,23674880
1302,522.986,23674880
1303,475.751,23674880
1304,608.104,23674880
1305,444.45,23674880
1306,488.708,23674880
1307,474.27,23674880
1308,657.517,23674880
1309,485.476,23674880
1310,529.546,23674880
1311,481.157,23674880
1312,624.957,23674880
1313,482.806,23674880
1314,520.051,23674880
1315,499.01,23674880
1316,598.472,23674880
1317,461.905,23674880
1318,574.393,23674880
1319,459.664,23674880
1320,606.497,23674880
1321,494.898,23674880
1322,483.464,23674880
1323,475.717,23674880
1324,614.714,23674880
1325,470.072,23674880
1326,526.719,23674880
1327,457.757,23674880
1328,577.886,23674880
1329,484.847,23674880
1330,503.553,23674880
1331,472.966,23674880
1332,565.361,23674880
1333,452.865,23674880
1334,610.447,23674880
1335,443.606,23674880
1336,553.221,23674880
1337,512.004,23674880
1338,576.588,23674880
1339,462.552,23674880
1340,651.779,23674880
1341,457.119,23674880
1342,510.782,23674880
1343,498.657,23674880
1344,646.778,23674880
1345,452.164,23674880
1346,609.378,23674880
1347,456.943,23674880
1348,669.933,23674880
1349,436.421,23674880
1350,508.342,23674880
1351,510.031,23674880
1352,596.749,23674880
