idx,pinned time (s),bytes transferred (B)
351,404.335,16826368
352,412.54,16826368
353,447.161,16826368
354,463.096,16826368
355,435.942,16826368
356,450.708,16826368
357,380.695,16826368
358,432.669,16826368
359,371.23,16826368
360,447.317,16826368
361,383.571,16826368
362,457.133,16826368
363,394.96,16826368
364,472.337,16826368
365,507.221,16826368
366,430.015,16826368
367,419.636,16826368
368,399.552,16826368
369,439.327,16826368
370,447.622,16826368
371,453.778,16826368
372,500.113,16826368
373,400.938,16826368
374,462.8,16826368
375,426.532,16826368
376,540.242,16826368
377,445.314,16826368
378,459.807,16826368
379,533.537,16826368
380,516.368,16826368
381,409.973,16826368
382,445.032,16826368
383,401.406,16826368
384,515.325,16834560
385,444.714,16834560
386,521.993,16834560
387,425.961,16834560
388,490.472,16834560
389,458.391,16834560
390,455.796,16834560
391,434.488,16834560
392,438.273,16834560
393,441.343,16834560
394,433.689,16834560
395,505.006,16834560
396,427.28,16834560
397,523.355,16834560
398,465.986,16834560
399,435.529,16834560
400,516.287,16834560
401,438.258,16834560
402,495.163,16834560
403,454.172,16834560
404,523.707,16834560
405,453.224,16834560
406,443.343,16834560
407,442.459,16834560
408,509.885,16834560
409,474.39,16834560
410,418.651,16834560
411,462.191,16834560
412,449.919,16834560
413,441.611,16834560
414,469.288,16834560
415,405.744,16834560
416,467.906,16834560
417,403.63,16834560
418,512.995,16834560
419,444.366,16834560
420,440.619,16834560
421,400.873,16834560
422,414.823,16834560
423,395.581,16834560
424,481.5,16834560
425,394.844,16834560
426,427.031,16834560
427,403.551,16834560
428,435.181,16834560
429,444.317,16834560
430,439.153,16834560
431,430.874,16834560
432,488.547,16834560
433,456.261,16834560
434,451.781,16834560
435,396.809,16834560
436,478.594,16834560
437,395.451,16834560
438,441.408,16834560
439,440.023,16834560
440,493.417,16834560
441,486.152,16834560
442,469.113,16834560
443,446.577,16834560
444,435.202,16834560
445,449.486,16834560
446,420.734,16834560
447,455.672,16834560
448,521.888,16842752
449,525.942,16842752
450,450.942,16842752
451,486.7,16842752
452,432.381,16842752
453,462.097,16842752
454,473.892,16842752
455,400.975,16842752
456,513.517,16842752
457,477.097,16842752
458,520.843,16842752
459,440.833,16842752
460,456.545,16842752
461,485.961,16842752
462,479.467,16842752
463,462.027,16842752
464,452.438,16842752
465,462.572,16842752
466,433.748,16842752
467,444.809,16842752
468,442.539,16842752
469,451.128,16842752
470,519.257,16842752
471,443.841,16842752
472,523.897,16842752
473,445.396,16842752
474,491.061,16842752
475,444.878,16842752
476,479.017,16842752
477,456.421,16842752
478,434.002,16842752
479,391.178,16842752
480,448.064,16842752
481,435.609,16842752
482,407.079,16842752
483,505.512,16842752
484,454.702,16842752
485,355.722,16842752
486,410.039,16842752
487,378.775,16842752
488,455.029,16842752
489,392.04,16842752
490,501.458,16842752
491,404.115,16842752
492,436.756,16842752
493,460.061,16842752
494,479.957,16842752
495,415.208,16842752
496,409.985,16842752
497,427.258,16842752
498,443.553,16842752
499,390.346,16842752
500,395.937,16842752
501,397.539,16842752
502,429.792,16842752
503,413.487,16842752
504,508.263,16842752
505,440.738,16842752
506,484.705,16842752
507,435.842,16842752
508,464.333,16842752
509,429.839,16842752
510,481.909,16842752
511,429.398,16842752
512,502.484,16850944
513,419.386,16850944
514,504.398,16850944
515,432.51,16850944
516,541.503,16850944
517,501.5,16850944
518,508.091,16850944
519,418.149,16850944
520,433.099,16850944
521,481.94,16850944
522,448.542,16850944
523,429.076,16850944
524,436.458,16850944
525,480.941,16850944
526,433.817,16850944
527,514.63,16850944
528,493.504,16850944
529,448.849,16850944
530,478.639,16850944
531,421.957,16850944
532,525.71,16850944
533,419.6,16850944
534,473.668,16850944
535,447.483,16850944
536,445.221,16850944
537,437.968,16850944
538,489.126,16850944
539,444.134,16850944
540,410.195,16850944
541,430.929,16850944
542,411.755,16850944
543,429.854,16850944
544,465.703,16850944
545,410.95,16850944
546,433.541,16850944
547,421.576,16850944
548,444.817,16850944
549,370.185,16850944
550,420.675,16850944
551,392.51,16850944
552,394.439,16850944
553,450.935,16850944
554,481.428,16850944
555,381.594,16850944
556,433.675,16850944
557,393.531,16850944
558,407.326,16850944
559,424.098,16850944
560,418.434,16850944
561,407.887,16850944
562,449.341,16850944
563,386.772,16850944
564,455.811,16850944
565,384.127,16850944
566,450.71,16850944
567,438.553,16850944
568,479.585,16850944
569,445.377,16850944
570,451.187,16850944
571,438.323,16850944
572,442.692,16850944
573,411.716,16850944
574,418.232,16850944
575,452.841,16850944
576,485.366,16859136
577,448.766,16859136
578,438.273,16859136
579,425.724,16859136
580,467.166,16859136
581,461.571,16859136
582,463.693,16859136
583,414.374,16859136
584,431.032,16859136
585,451.076,16859136
586,474.353,16859136
587,451.598,16859136
588,469.231,16859136
589,418.285,16859136
590,478.21,16859136
591,408.845,16859136
592,451.21,16859136
593,435.514,16859136
594,474.166,16859136
595,440.086,16859136
596,440.935,16859136
597,418.676,16859136
598,400.895,16859136
599,402.278,16859136
600,428.689,16859136
601,410.266,16859136
602,490.058,16859136
603,459.007,16859136
604,455.228,16859136
605,437.309,16859136
606,509.664,16859136
607,405.61,16859136
608,443.338,16859136
609,433.142,16859136
610,442.324,16859136
611,414.958,16859136
612,437.121,16859136
613,369.446,16859136
614,384.621,16859136
615,380.616,16859136
616,418.584,16859136
617,390.678,16859136
618,419.593,16859136
619,410.095,16859136
620,456.466,16859136
621,411.2,16859136
622,461.263,16859136
623,407.059,16859136
624,473.113,16859136
625,390.024,16859136
626,450.709,16859136
627,397.822,16859136
628,414.765,16859136
629,411.412,16859136
630,431.764,16859136
631,424.457,16859136
632,429.247,16859136
633,456.736,16859136
634,428.235,16859136
635,449.265,16859136
636,479.854,16859136
637,413.417,16859136
638,478.613,16859136
639,406.182,16859136
640,514.201,16867328
641,430.319,16867328
642,430.644,16867328
643,454.661,16867328
644,422.686,16867328
645,464.637,16867328
646,497.098,16867328
647,389.749,16867328
648,440.182,16867328
649,410.071,16867328
650,432.653,16867328
651,431.432,16867328
652,471.635,16867328
653,426.676,16867328
654,451.804,16867328
655,429.59,16867328
656,444.326,16867328
657,405.162,16867328
658,428.74,16867328
659,425.98,16867328
660,458.338,16867328
661,420.485,16867328
662,463.691,16867328
663,460.317,16867328
664,498.618,16867328
665,463.514,16867328
666,473.675,16867328
667,453.143,16867328
668,462.994,16867328
669,413.278,16867328
670,433.361,16867328
671,413.133,16867328
672,445.869,16867328
673,387.217,16867328
674,459.033,16867328
675,411.564,16867328
676,399.359,16867328
677,395.183,16867328
678,494.795,16867328
679,385.958,16867328
680,443.214,16867328
681,415.439,16867328
682,468.193,16867328
683,457.286,16867328
684,464.972,16867328
685,406.166,16867328
686,450.322,16867328
687,405.637,16867328
688,451.546,16867328
689,409.663,16867328
690,447.665,16867328
691,401.369,16867328
692,402.37,16867328
693,430.18,16867328
694,401.075,16867328
695,445.612,16867328
696,487.225,16867328
697,434.352,16867328
698,484.787,16867328
699,447.045,16867328
700,489.574,16867328
701,427.123,16867328
702,491.046,16867328
703,444.11,16867328
704,456.555,16875520
705,408.19,16875520
706,464.006,16875520
707,436.576,16875520
708,504.194,16875520
709,425.41,16875520
710,497.942,16875520
711,402.613,16875520
712,461.16,16875520
713,416.572,16875520
714,467.581,16875520
715,433.735,16875520
716,476.847,16875520
717,414.485,16875520
718,429.57,16875520
719,436.312,16875520
720,431.264,16875520
721,440.053,16875520
722,481.86,16875520
723,429.794,16875520
724,449.231,16875520
725,411.782,16875520
726,528.884,16875520
727,428.057,16875520
728,412.96,16875520
729,456.523,16875520
730,460.001,16875520
731,476.257,16875520
732,501.872,16875520
733,433.914,16875520
734,417.793,16875520
735,427.947,16875520
736,403.72,16875520
737,404.737,16875520
738,495.829,16875520
739,403.09,16875520
740,417.73,16875520
741,360.441,16875520
742,436.839,16875520
743,363.875,16875520
744,437.437,16875520
745,389.855,16875520
746,447.339,16875520
747,467.888,16875520
748,407.199,16875520
749,430.968,16875520
750,471.656,16875520
751,503.426,16875520
752,480.734,16875520
753,440.261,16875520
754,496.355,16875520
755,414.968,16875520
756,420.317,16875520
757,407.844,16875520
758,469.897,16875520
759,459.267,16875520
760,486.992,16875520
761,421.588,16875520
762,452.349,16875520
763,411.459,16875520
764,490.748,16875520
765,405.19,16875520
766,505.82,16875520
767,417.663,16875520
768,481.561,16883712
769,433.959,16883712
770,486.929,16883712
771,442.739,16883712
772,464.263,16883712
773,484.166,16883712
774,420.486,16883712
775,440.576,16883712
776,479.56,16883712
777,439.889,16883712
778,456.773,16883712
779,450.496,16883712
780,490.709,16883712
781,436.16,16883712
782,481.101,16883712
783,439.704,16883712
784,448.063,16883712
785,416.997,16883712
786,477.327,16883712
787,457.585,16883712
788,538.142,16883712
789,438.5,16883712
790,494.697,16883712
791,423.065,16883712
792,478.123,16883712
793,624.905,16883712
794,437.869,16883712
795,425.714,16883712
796,477.548,16883712
797,427.254,16883712
798,474.144,16883712
799,398.961,16883712
800,464.15,16883712
801,400.901,16883712
802,451.737,16883712
803,438.74,16883712
804,431.64,16883712
805,351.553,16883712
806,464.345,16883712
807,386.191,16883712
808,448.575,16883712
809,396.512,16883712
810,477.254,16883712
811,411.519,16883712
812,483.14,16883712
813,440.503,16883712
814,506.565,16883712
815,415.521,16883712
816,447.309,16883712
817,410.008,16883712
818,463.446,16883712
819,423.511,16883712
820,471.096,16883712
821,382.816,16883712
822,449.806,16883712
823,408.986,16883712
824,520.304,16883712
825,433.899,16883712
826,429.759,16883712
827,408.204,16883712
828,490.346,16883712
829,425.191,16883712
830,496.986,16883712
831,490.04,16883712
832,541.056,16891904
833,433.93,16891904
834,456.032,16891904
835,436.064,16891904
836,523.62,16891904
837,407.342,16891904
838,485.07,16891904
839,394.136,16891904
840,450.691,16891904
841,414.731,16891904
842,470.708,16891904
843,415.887,16891904
844,464.37,16891904
845,405.8,16891904
846,472.904,16891904
847,408.975,16891904
848,503.315,16891904
849,418.826,16891904
850,496.769,16891904
851,431.654,16891904
852,494.168,16891904
853,382.781,16891904
854,450.296,16891904
855,444.646,16891904
856,463.158,16891904
857,428.036,16891904
858,490.502,16891904
859,413.778,16891904
860,509.045,16891904
861,432.075,16891904
862,424.95,16891904
863,383.822,16891904
864,470.21,16891904
865,404.483,16891904
866,463.778,16891904
867,405.235,16891904
868,458.854,16891904
869,362.85,16891904
870,429.567,16891904
871,438.215,16891904
872,395.285,16891904
873,391.468,16891904
874,453.147,16891904
875,407.584,16891904
876,493.092,16891904
877,413.957,16891904
878,486.932,16891904
879,412.29,16891904
880,460.092,16891904
881,436.492,16891904
882,446.027,16891904
883,385.423,16891904
884,511.644,16891904
885,446.859,16891904
886,468.32,16891904
887,465.785,16891904
888,492.634,16891904
889,469.03,16891904
890,495.962,16891904
891,464.554,16891904
892,549.361,16891904
893,476.147,16891904
894,442.822,16891904
895,460.606,16891904
896,579.689,16900096
897,475.065,16900096
898,433.849,16900096
899,482.177,16900096
900,474.758,16900096
901,422.565,16900096
902,492.305,16900096
903,401.502,16900096
904,463.426,16900096
905,405.101,16900096
906,525.79,16900096
907,431.217,16900096
908,456.537,16900096
909,442.524,16900096
910,432.514,16900096
911,431.398,16900096
912,464.823,16900096
913,522.93,16900096
914,466.041,16900096
915,441.461,16900096
916,519.443,16900096
917,431.606,16900096
918,504.541,16900096
919,447.748,16900096
920,443.724,16900096
921,451.662,16900096
922,550.335,16900096
923,504.348,16900096
924,521.615,16900096
925,457.896,16900096
926,518.949,16900096
927,402.811,16900096
928,456.271,16900096
929,418.008,16900096
930,430.318,16900096
931,402.105,16900096
932,462.858,16900096
933,382.961,16900096
934,434.026,16900096
935,386.793,16900096
936,472.559,16900096
937,376.568,16900096
938,425.87,16900096
939,426.816,16900096
940,444.563,16900096
941,405.104,16900096
942,447.289,16900096
943,415.301,16900096
944,454.786,16900096
945,392.552,16900096
946,456.006,16900096
947,375.456,16900096
948,467.861,16900096
949,386.868,16900096
950,400.858,16900096
951,447.96,16900096
952,422.755,16900096
953,436.013,16900096
954,439.311,16900096
955,438.57,16900096
956,514.689,16900096
957,442.006,16900096
958,543.655,16900096
959,433.812,16900096
