idx,pinned time (s),bytes transferred (B)
324,403.058,6815744
325,288.08,6815744
326,402.301,6815744
327,263.642,6815744
328,397.897,6815744
329,265.447,6815744
330,340.517,6815744
331,266.886,6815744
332,338.787,6815744
333,250.165,6815744
334,352.414,6815744
335,276.456,6815744
336,367.245,6815744
337,265.652,6815744
338,369.934,6815744
339,271.758,6815744
340,350.394,6815744
341,249.503,6815744
342,422.805,6815744
343,267.353,6815744
344,370.76,6815744
345,258.723,6815744
346,403.111,6815744
347,252.4,6815744
348,396.725,6815744
349,257.703,6815744
350,332.895,6815744
351,242.318,6815744
352,350.337,6815744
353,254.995,6815744
354,353.938,6815744
355,244.042,6815744
356,334.983,6815744
357,233.554,6815744
358,319.301,6815744
359,265.274,6815744
360,344.791,6815744
361,247.062,6815744
362,364.067,6815744
363,276.592,6815744
364,396.98,6815744
365,262.141,6815744
366,375.558,6815744
367,284.189,6815744
368,356.552,6815744
369,249.73,6815744
370,343.533,6815744
371,255.607,6815744
372,347.739,6815744
373,212.927,6815744
374,351.416,6815744
375,256.006,6815744
376,332.472,6815744
377,245.352,6815744
378,320.376,6815744
379,250.507,6815744
380,357.737,6815744
381,207.1,6815744
382,286.578,6815744
383,269.772,6815744
384,362.867,6832128
385,258.009,6832128
386,398.642,6832128
387,268.885,6832128
388,373.551,6832128
389,287.905,6832128
390,396.359,6832128
391,260.913,6832128
392,414.355,6832128
393,247.02,6832128
394,348.811,6832128
395,260.423,6832128
396,384.961,6832128
397,260.889,6832128
398,382.248,6832128
399,265.699,6832128
400,381.101,6832128
401,269.533,6832128
402,354.612,6832128
403,272.409,6832128
404,392.442,6832128
405,284.929,6832128
406,376.66,6832128
407,287.86,6832128
408,400.005,6832128
409,261.271,6832128
410,388.809,6832128
411,250.403,6832128
412,415.801,6832128
413,276.845,6832128
414,371.157,6832128
415,234.53,6832128
416,367.622,6832128
417,256.685,6832128
418,348.322,6832128
419,251.061,6832128
420,342.294,6832128
421,249.058,6832128
422,317.044,6832128
423,260.531,6832128
424,381.495,6832128
425,259.536,6832128
426,345.961,6832128
427,257.676,6832128
428,345.858,6832128
429,258.33,6832128
430,342.788,6832128
431,249.354,6832128
432,319.861,6832128
433,251.823,6832128
434,343.144,6832128
435,243.579,6832128
436,354.384,6832128
437,231.351,6832128
438,346.653,6832128
439,251.154,6832128
440,388.714,6832128
441,271.076,6832128
442,355.326,6832128
443,215.452,6832128
444,330.448,6832128
445,202.474,6832128
446,300.042,6832128
447,254.025,6832128
448,407.275,6848512
449,336.309,6848512
450,360.086,6848512
451,258.866,6848512
452,348.434,6848512
453,230.966,6848512
454,326.371,6848512
455,298.456,6848512
456,381.963,6848512
457,258.242,6848512
458,350.044,6848512
459,244.377,6848512
460,332.936,6848512
461,268.618,6848512
462,348.439,6848512
463,283.486,6848512
464,343.563,6848512
465,257.363,6848512
466,385.972,6848512
467,292.802,6848512
468,390.223,6848512
469,259.934,6848512
470,398.021,6848512
471,289.214,6848512
472,358.193,6848512
473,283.715,6848512
474,369.24,6848512
475,249.078,6848512
476,358.152,6848512
477,245.899,6848512
478,345.553,6848512
479,262.624,6848512
480,356.599,6848512
481,274.098,6848512
482,346.364,6848512
483,245.606,6848512
484,360.551,6848512
485,261.006,6848512
486,309.235,6848512
487,261.387,6848512
488,354.551,6848512
489,259.096,6848512
490,382.119,6848512
491,245.355,6848512
492,359.683,6848512
493,280.603,6848512
494,377.874,6848512
495,247.697,6848512
496,352.415,6848512
497,312.694,6848512
498,367.424,6848512
499,249.592,6848512
500,372.319,6848512
501,163.716,6848512
502,331.101,6848512
503,257.877,6848512
504,373.072,6848512
505,228.638,6848512
506,329.937,6848512
507,231.76,6848512
508,342.215,6848512
509,201.951,6848512
510,357.52,6848512
511,238.591,6848512
512,384.112,6864896
513,280.117,6864896
514,395.432,6864896
515,264.417,6864896
516,390.5,6864896
517,266.056,6864896
518,396.072,6864896
519,265.169,6864896
520,372.874,6864896
521,268.262,6864896
522,430.067,6864896
523,309.816,6864896
524,340.612,6864896
525,266.295,6864896
526,347.341,6864896
527,253.857,6864896
528,335.5,6864896
529,260.83,6864896
530,407.778,6864896
531,262.576,6864896
532,380.094,6864896
533,250.505,6864896
534,373.582,6864896
535,250.41,6864896
536,373.798,6864896
537,261.458,6864896
538,369.048,6864896
539,235.432,6864896
540,334.0,6864896
541,267.229,6864896
542,347.569,6864896
543,220.614,6864896
544,430.792,6864896
545,258.405,6864896
546,349.163,6864896
547,235.368,6864896
548,381.692,6864896
549,255.169,6864896
550,328.872,6864896
551,246.97,6864896
552,339.899,6864896
553,263.678,6864896
554,364.845,6864896
555,229.48,6864896
556,342.448,6864896
557,245.336,6864896
558,332.366,6864896
559,224.524,6864896
560,354.157,6864896
561,237.362,6864896
562,330.638,6864896
563,255.553,6864896
564,323.524,6864896
565,195.941,6864896
566,313.216,6864896
567,254.491,6864896
568,379.621,6864896
569,224.208,6864896
570,372.782,6864896
571,225.17,6864896
572,393.441,6864896
573,268.844,6864896
574,361.439,6864896
575,224.354,6864896
576,817.305,6881280
577,261.864,6881280
578,392.706,6881280
579,249.719,6881280
580,336.282,6881280
581,251.781,6881280
582,381.449,6881280
583,246.796,6881280
584,339.997,6881280
585,247.262,6881280
586,336.264,6881280
587,252.365,6881280
588,345.32,6881280
589,242.643,6881280
590,326.418,6881280
591,254.232,6881280
592,322.898,6881280
593,248.893,6881280
594,354.652,6881280
595,231.542,6881280
596,359.554,6881280
597,290.028,6881280
598,388.923,6881280
599,266.029,6881280
600,387.664,6881280
601,266.232,6881280
602,358.415,6881280
603,249.204,6881280
604,320.537,6881280
605,262.773,6881280
606,365.385,6881280
607,232.057,6881280
608,336.935,6881280
609,265.294,6881280
610,298.189,6881280
611,244.003,6881280
612,333.673,6881280
613,261.483,6881280
614,341.667,6881280
615,302.945,6881280
616,345.374,6881280
617,287.079,6881280
618,413.793,6881280
619,278.548,6881280
620,411.61,6881280
621,279.111,6881280
622,414.592,6881280
623,263.072,6881280
624,305.899,6881280
625,294.737,6881280
626,351.428,6881280
627,268.77,6881280
628,343.496,6881280
629,220.728,6881280
630,347.997,6881280
631,264.641,6881280
632,372.639,6881280
633,241.952,6881280
634,349.052,6881280
635,229.794,6881280
636,333.727,6881280
637,199.458,6881280
638,321.964,6881280
639,248.564,6881280
640,403.862,6897664
641,259.617,6897664
642,387.314,6897664
643,276.71,6897664
644,380.345,6897664
645,264.653,6897664
646,370.044,6897664
647,258.987,6897664
648,353.644,6897664
649,258.694,6897664
650,345.527,6897664
651,263.693,6897664
652,388.031,6897664
653,261.884,6897664
654,379.645,6897664
655,265.222,6897664
656,345.908,6897664
657,263.913,6897664
658,396.295,6897664
659,251.715,6897664
660,321.376,6897664
661,283.202,6897664
662,362.613,6897664
663,254.499,6897664
664,340.383,6897664
665,242.764,6897664
666,352.421,6897664
667,224.594,6897664
668,340.418,6897664
669,251.755,6897664
670,367.154,6897664
671,245.015,6897664
672,340.877,6897664
673,251.216,6897664
674,339.773,6897664
675,244.346,6897664
676,347.683,6897664
677,257.98,6897664
678,347.143,6897664
679,275.685,6897664
680,373.907,6897664
681,273.226,6897664
682,351.758,6897664
683,230.77,6897664
684,354.761,6897664
685,257.652,6897664
686,383.121,6897664
687,247.043,6897664
688,373.05,6897664
689,252.512,6897664
690,332.509,6897664
691,263.696,6897664
692,349.875,6897664
693,207.081,6897664
694,362.385,6897664
695,245.93,6897664
696,375.426,6897664
697,237.408,6897664
698,376.192,6897664
699,248.849,6897664
700,403.936,6897664
701,219.886,6897664
702,334.889,6897664
703,237.058,6897664
704,450.878,6914048
705,254.735,6914048
706,376.42,6914048
707,255.809,6914048
708,369.252,6914048
709,244.09,6914048
710,323.104,6914048
711,255.652,6914048
712,336.272,6914048
713,274.685,6914048
714,391.435,6914048
715,252.41,6914048
716,353.131,6914048
717,262.743,6914048
718,377.303,6914048
719,265.078,6914048
720,385.492,6914048
721,255.533,6914048
722,381.637,6914048
723,252.782,6914048
724,324.223,6914048
725,235.814,6914048
726,346.611,6914048
727,255.793,6914048
728,343.368,6914048
729,250.864,6914048
730,379.229,6914048
731,240.089,6914048
732,376.509,6914048
733,257.577,6914048
734,402.973,6914048
735,251.164,6914048
736,358.219,6914048
737,248.836,6914048
738,362.044,6914048
739,253.572,6914048
740,372.422,6914048
741,244.141,6914048
742,338.889,6914048
743,260.025,6914048
744,359.026,6914048
745,261.918,6914048
746,384.813,6914048
747,241.326,6914048
748,343.486,6914048
749,250.101,6914048
750,372.126,6914048
751,238.288,6914048
752,360.015,6914048
753,260.764,6914048
754,381.074,6914048
755,282.796,6914048
756,360.265,6914048
757,223.891,6914048
758,350.268,6914048
759,289.364,6914048
760,374.782,6914048
761,250.142,6914048
762,329.167,6914048
763,259.426,6914048
764,414.471,6914048
765,233.512,6914048
766,321.132,6914048
767,303.486,6914048
768,384.933,6930432
769,295.094,6930432
770,384.994,6930432
771,256.378,6930432
772,379.86,6930432
773,302.586,6930432
774,374.221,6930432
775,282.223,6930432
776,359.654,6930432
777,244.389,6930432
778,341.009,6930432
779,243.363,6930432
780,337.994,6930432
781,253.166,6930432
782,354.137,6930432
783,249.665,6930432
784,364.065,6930432
785,247.441,6930432
786,342.304,6930432
787,249.688,6930432
788,360.947,6930432
789,265.049,6930432
790,431.982,6930432
791,368.602,6930432
792,352.941,6930432
793,246.078,6930432
794,322.262,6930432
795,246.782,6930432
796,340.283,6930432
797,274.862,6930432
798,348.641,6930432
799,246.572,6930432
800,375.15,6930432
801,256.158,6930432
802,344.967,6930432
803,231.723,6930432
804,325.642,6930432
805,240.515,6930432
806,327.851,6930432
807,255.261,6930432
808,338.818,6930432
809,259.639,6930432
810,346.377,6930432
811,241.818,6930432
812,348.03,6930432
813,261.451,6930432
814,368.647,6930432
815,288.498,6930432
816,342.122,6930432
817,240.999,6930432
818,366.044,6930432
819,250.628,6930432
820,378.952,6930432
821,196.248,6930432
822,439.113,6930432
823,254.751,6930432
824,345.038,6930432
825,164.227,6930432
826,312.765,6930432
827,274.764,6930432
828,357.803,6930432
829,229.207,6930432
830,305.365,6930432
831,248.431,6930432
832,371.685,6946816
833,261.608,6946816
834,329.363,6946816
835,245.372,6946816
836,368.017,6946816
837,243.511,6946816
838,345.643,6946816
839,260.501,6946816
840,383.963,6946816
841,262.233,6946816
842,357.909,6946816
843,249.225,6946816
844,362.286,6946816
845,250.927,6946816
846,345.833,6946816
847,250.944,6946816
848,407.91,6946816
849,247.399,6946816
850,359.543,6946816
851,272.402,6946816
852,357.536,6946816
853,246.472,6946816
854,352.316,6946816
855,263.417,6946816
856,343.977,6946816
857,296.081,6946816
858,370.376,6946816
859,241.221,6946816
860,321.503,6946816
861,325.079,6946816
862,352.604,6946816
863,264.578,6946816
864,367.754,6946816
865,254.327,6946816
866,343.769,6946816
867,234.154,6946816
868,330.779,6946816
869,230.917,6946816
870,355.074,6946816
871,243.614,6946816
872,337.539,6946816
873,257.575,6946816
874,384.329,6946816
875,259.76,6946816
876,332.579,6946816
877,240.906,6946816
878,360.185,6946816
879,222.296,6946816
880,343.0,6946816
881,232.504,6946816
882,355.931,6946816
883,240.675,6946816
884,342.485,6946816
885,237.116,6946816
886,364.734,6946816
887,248.866,6946816
888,341.202,6946816
889,260.133,6946816
890,349.878,6946816
891,335.71,6946816
892,393.134,6946816
893,229.122,6946816
894,331.665,6946816
895,256.621,6946816
896,414.052,6963200
897,267.663,6963200
898,426.06,6963200
899,291.285,6963200
900,348.224,6963200
901,256.209,6963200
902,342.445,6963200
903,254.22,6963200
904,338.861,6963200
905,252.516,6963200
906,358.204,6963200
907,274.532,6963200
908,399.459,6963200
909,250.979,6963200
910,367.594,6963200
911,267.954,6963200
912,331.822,6963200
913,276.665,6963200
914,406.96,6963200
915,279.581,6963200
916,375.058,6963200
917,245.617,6963200
918,363.956,6963200
919,234.401,6963200
920,348.472,6963200
921,255.643,6963200
922,381.51,6963200
923,276.211,6963200
924,420.107,6963200
925,278.14,6963200
926,391.67,6963200
927,232.445,6963200
928,331.712,6963200
929,281.543,6963200
930,335.544,6963200
931,238.813,6963200
932,353.563,6963200
933,264.672,6963200
934,348.591,6963200
935,243.784,6963200
936,340.404,6963200
937,253.088,6963200
938,343.964,6963200
939,247.622,6963200
940,342.183,6963200
941,267.429,6963200
942,392.241,6963200
943,265.315,6963200
944,349.974,6963200
945,277.0,6963200
946,354.78,6963200
947,256.087,6963200
948,367.144,6963200
949,204.649,6963200
950,330.345,6963200
951,243.486,6963200
952,334.965,6963200
953,208.89,6963200
954,310.217,6963200
955,227.221,6963200
956,355.15,6963200
957,264.156,6963200
958,344.58,6963200
959,247.502,6963200
