idx,pinned time (s),bytes transferred (B)
158,27.007,24576
159,25.747,24576
160,29.621,24576
161,26.094,24576
162,30.668,24576
163,26.094,24576
164,49.607,24576
165,25.66,24576
166,28.972,24576
167,21.848,24576
168,28.399,24576
169,24.294,24576
170,26.76,24576
171,24.857,24576
172,28.284,24576
173,24.325,24576
174,30.069,24576
175,24.547,24576
176,25.718,24576
177,24.479,24576
178,26.513,24576
179,24.118,24576
180,28.062,24576
181,24.291,24576
182,28.81,24576
183,22.684,24576
184,26.739,24576
185,23.557,24576
186,26.904,24576
187,22.99,24576
188,26.889,24576
189,23.165,24576
190,28.429,24576
191,21.985,24576
192,28.814,32768
193,42.347,32768
194,29.874,32768
195,21.946,32768
196,29.031,32768
197,24.067,32768
198,30.874,32768
199,22.224,32768
200,30.254,32768
201,22.607,32768
202,30.894,32768
203,23.99,32768
204,29.949,32768
205,21.956,32768
206,33.022,32768
207,22.94,32768
208,31.332,32768
209,23.099,32768
210,27.369,32768
211,20.307,32768
212,25.78,32768
213,21.935,32768
214,28.149,32768
215,20.564,32768
216,27.734,32768
217,23.088,32768
218,29.989,32768
219,23.611,32768
220,29.445,32768
221,22.9,32768
222,30.088,32768
223,22.354,32768
224,30.506,32768
225,22.701,32768
226,30.596,32768
227,22.057,32768
228,32.851,32768
229,25.843,32768
230,29.399,32768
231,21.412,32768
232,31.85,32768
233,24.825,32768
234,31.331,32768
235,23.831,32768
236,29.616,32768
237,27.015,32768
238,30.174,32768
239,21.54,32768
240,28.87,32768
241,22.663,32768
242,29.596,32768
243,22.087,32768
244,28.708,32768
245,22.504,32768
246,29.389,32768
247,22.288,32768
248,28.553,32768
249,22.239,32768
250,30.947,32768
251,25.035,32768
252,30.365,32768
253,23.32,32768
254,30.775,32768
255,21.483,32768
256,48.641,40960
257,39.974,40960
258,28.807,40960
259,26.132,40960
260,27.705,40960
261,24.698,40960
262,32.765,40960
263,123.862,40960
264,31.117,40960
265,150.244,40960
266,31.763,40960
267,22.046,40960
268,31.36,40960
269,23.188,40960
270,31.341,40960
271,22.425,40960
272,31.474,40960
273,23.293,40960
274,27.655,40960
275,21.891,40960
276,26.884,40960
277,21.075,40960
278,26.611,40960
279,21.129,40960
280,27.356,40960
281,23.835,40960
282,28.86,40960
283,23.219,40960
284,28.686,40960
285,23.12,40960
286,28.171,40960
287,25.781,40960
288,29.226,40960
289,23.747,40960
290,28.298,40960
291,22.499,40960
292,32.742,40960
293,26.457,40960
294,30.553,40960
295,20.341,40960
296,31.632,40960
297,25.978,40960
298,31.359,40960
299,24.923,40960
300,30.403,40960
301,22.706,40960
302,37.523,40960
303,22.978,40960
304,30.98,40960
305,23.339,40960
306,30.705,40960
307,30.816,40960
308,29.032,40960
309,21.684,40960
310,30.461,40960
311,23.89,40960
312,34.328,40960
313,22.463,40960
314,30.545,40960
315,23.04,40960
316,27.855,40960
317,22.278,40960
318,32.141,40960
319,22.58,40960
320,83.713,49152
321,23.003,49152
322,28.085,49152
323,23.367,49152
324,29.764,49152
325,26.459,49152
326,32.431,49152
327,23.255,49152
328,34.059,49152
329,24.017,49152
330,31.815,49152
331,24.298,49152
332,32.352,49152
333,24.157,49152
334,32.166,49152
335,22.919,49152
336,30.609,49152
337,26.941,49152
338,28.118,49152
339,22.379,49152
340,28.783,49152
341,25.07,49152
342,29.418,49152
343,24.535,49152
344,26.525,49152
345,23.875,49152
346,28.498,49152
347,22.504,49152
348,27.651,49152
349,24.166,49152
350,30.839,49152
351,81.057,49152
352,30.371,49152
353,24.739,49152
354,29.252,49152
355,23.164,49152
356,32.117,49152
357,27.097,49152
358,31.484,49152
359,23.034,49152
360,31.383,49152
361,24.713,49152
362,35.785,49152
363,25.014,49152
364,31.953,49152
365,24.793,49152
366,31.826,49152
367,23.336,49152
368,28.979,49152
369,24.828,49152
370,32.672,49152
371,24.0,49152
372,29.165,49152
373,24.275,49152
374,31.24,49152
375,22.742,49152
376,31.594,49152
377,23.679,49152
378,30.388,49152
379,23.043,49152
380,28.631,49152
381,22.778,49152
382,31.137,49152
383,22.85,49152
384,29.602,57344
385,24.812,57344
386,33.415,57344
387,25.605,57344
388,32.112,57344
389,27.058,57344
390,32.146,57344
391,23.397,57344
392,32.472,57344
393,24.282,57344
394,32.455,57344
395,24.469,57344
396,31.173,57344
397,24.255,57344
398,32.663,57344
399,23.249,57344
400,32.197,57344
401,25.224,57344
402,28.742,57344
403,23.59,57344
404,28.625,57344
405,23.38,57344
406,27.281,57344
407,22.987,57344
408,27.112,57344
409,23.903,57344
410,29.752,57344
411,23.843,57344
412,31.888,57344
413,24.99,57344
414,30.143,57344
415,23.846,57344
416,31.851,57344
417,23.141,57344
418,31.51,57344
419,23.581,57344
420,33.06,57344
421,26.377,57344
422,33.361,57344
423,24.457,57344
424,31.622,57344
425,27.801,57344
426,33.804,57344
427,25.4,57344
428,30.331,57344
429,24.229,57344
430,35.1,57344
431,24.6,57344
432,29.779,57344
433,27.163,57344
434,34.513,57344
435,24.23,57344
436,29.306,57344
437,24.098,57344
438,31.694,57344
439,23.929,57344
440,29.456,57344
441,23.997,57344
442,30.602,57344
443,25.01,57344
444,31.029,57344
445,23.136,57344
446,33.72,57344
447,24.298,57344
448,32.095,65536
449,26.738,65536
450,28.584,65536
451,26.749,65536
452,30.675,65536
453,28.946,65536
454,32.722,65536
455,24.522,65536
456,32.605,65536
457,24.44,65536
458,33.079,65536
459,24.156,65536
460,31.968,65536
461,24.535,65536
462,32.84,65536
463,25.843,65536
464,32.707,65536
465,24.573,65536
466,29.374,65536
467,23.305,65536
468,29.605,65536
469,22.955,65536
470,30.26,65536
471,24.709,65536
472,32.738,65536
473,28.061,65536
474,30.813,65536
475,26.22,65536
476,31.574,65536
477,24.754,65536
478,31.346,65536
479,24.91,65536
480,30.448,65536
481,27.193,65536
482,33.426,65536
483,24.144,65536
484,34.813,65536
485,28.296,65536
486,34.636,65536
487,23.972,65536
488,33.922,65536
489,26.264,65536
490,34.076,65536
491,38.791,65536
492,32.985,65536
493,25.752,65536
494,36.433,65536
495,24.94,65536
496,33.88,65536
497,29.088,65536
498,34.748,65536
499,26.489,65536
500,30.87,65536
501,24.324,65536
502,32.477,65536
503,25.143,65536
504,30.217,65536
505,24.548,65536
506,37.248,65536
507,25.779,65536
508,31.136,65536
509,26.76,65536
510,35.12,65536
511,25.556,65536
512,364.529,73728
513,301.478,73728
514,281.018,73728
515,93.014,73728
516,231.583,73728
517,88.981,73728
518,211.254,73728
519,260.505,73728
520,227.329,73728
521,95.66,73728
522,213.218,73728
523,91.159,73728
524,224.634,73728
525,292.025,73728
526,219.948,73728
527,229.705,73728
528,237.575,73728
529,241.475,73728
530,193.691,73728
531,86.312,73728
532,227.571,73728
533,233.004,73728
534,218.179,73728
535,86.318,73728
536,230.309,73728
537,92.037,73728
538,222.763,73728
539,147.323,73728
540,216.402,73728
541,94.25,73728
542,214.112,73728
543,92.106,73728
544,227.29,73728
545,226.625,73728
546,234.948,73728
547,87.667,73728
548,219.478,73728
549,236.922,73728
550,235.181,73728
551,87.089,73728
552,205.586,73728
553,177.307,73728
554,231.647,73728
555,100.094,73728
556,240.76,73728
557,291.968,73728
558,220.036,73728
559,226.4,73728
560,214.202,73728
561,310.488,73728
562,232.353,73728
563,292.178,73728
564,271.569,73728
565,97.266,73728
566,193.21,73728
567,281.032,73728
568,229.419,73728
569,155.292,73728
570,214.117,73728
571,265.627,73728
572,227.113,73728
573,102.975,73728
574,214.66,73728
575,261.653,73728
576,256.523,81920
577,88.108,81920
578,195.689,81920
579,261.998,81920
580,222.441,81920
581,157.321,81920
582,212.638,81920
583,321.269,81920
584,250.112,81920
585,99.977,81920
586,196.717,81920
587,277.856,81920
588,255.652,81920
589,282.117,81920
590,222.746,81920
591,336.672,81920
592,246.859,81920
593,273.652,81920
594,230.599,81920
595,267.715,81920
596,213.412,81920
597,249.943,81920
598,245.497,81920
599,286.063,81920
600,302.84,81920
601,269.649,81920
602,222.106,81920
603,266.252,81920
604,243.136,81920
605,145.918,81920
606,216.085,81920
607,271.438,81920
608,221.353,81920
609,172.588,81920
610,227.921,81920
611,299.575,81920
612,230.144,81920
613,303.057,81920
614,232.97,81920
615,99.586,81920
616,236.558,81920
617,254.189,81920
618,247.45,81920
619,97.834,81920
620,253.528,81920
621,155.94,81920
622,249.673,81920
623,93.077,81920
624,238.065,81920
625,158.085,81920
626,211.421,81920
627,164.614,81920
628,227.844,81920
629,253.186,81920
630,235.789,81920
631,209.012,81920
632,229.844,81920
633,235.616,81920
634,230.274,81920
635,302.523,81920
636,241.305,81920
637,289.302,81920
638,246.486,81920
639,183.541,81920
640,232.779,90112
641,100.3,90112
642,211.555,90112
643,256.814,90112
644,236.731,90112
645,135.722,90112
646,216.73,90112
647,100.461,90112
648,221.013,90112
649,155.372,90112
650,242.054,90112
651,94.899,90112
652,213.647,90112
653,195.426,90112
654,224.027,90112
655,221.195,90112
656,244.719,90112
657,148.484,90112
658,236.111,90112
659,239.474,90112
660,229.46,90112
661,257.294,90112
662,215.955,90112
663,284.241,90112
664,244.428,90112
665,315.774,90112
666,248.161,90112
667,285.683,90112
668,248.918,90112
669,169.992,90112
670,251.52,90112
671,251.887,90112
672,244.001,90112
673,232.955,90112
674,259.97,90112
675,94.289,90112
676,237.219,90112
677,100.833,90112
678,233.996,90112
679,269.967,90112
680,243.799,90112
681,222.566,90112
682,224.575,90112
683,306.058,90112
684,241.473,90112
685,254.415,90112
686,227.772,90112
687,262.93,90112
688,216.822,90112
689,246.554,90112
690,222.492,90112
691,315.44,90112
692,234.616,90112
693,268.923,90112
694,251.002,90112
695,308.362,90112
696,223.565,90112
697,228.89,90112
698,222.6,90112
699,103.991,90112
700,223.334,90112
701,102.807,90112
702,205.989,90112
703,298.695,90112
704,231.37,98304
705,251.34,98304
706,210.88,98304
707,282.173,98304
708,228.006,98304
709,249.364,98304
710,234.17,98304
711,299.349,98304
712,220.914,98304
713,278.629,98304
714,266.635,98304
715,266.311,98304
716,236.107,98304
717,267.385,98304
718,251.648,98304
719,278.918,98304
720,223.186,98304
721,263.658,98304
722,236.175,98304
723,266.358,98304
724,227.281,98304
725,289.538,98304
726,297.728,98304
727,113.64,98304
728,241.666,98304
729,94.21,98304
730,231.585,98304
731,274.768,98304
732,227.398,98304
733,298.213,98304
734,238.405,98304
735,259.544,98304
736,291.801,98304
737,267.667,98304
738,229.735,98304
739,257.727,98304
740,222.874,98304
741,299.904,98304
742,245.727,98304
743,320.395,98304
744,228.686,98304
745,245.511,98304
746,240.528,98304
747,251.983,98304
748,230.811,98304
749,281.326,98304
750,240.222,98304
751,236.957,98304
752,241.479,98304
753,179.986,98304
754,238.944,98304
755,261.834,98304
756,228.909,98304
757,269.758,98304
758,243.145,98304
759,330.808,98304
760,241.437,98304
761,297.074,98304
762,248.77,98304
763,274.677,98304
764,238.93,98304
765,284.131,98304
766,234.74,98304
767,248.39,98304
768,236.339,106496
769,166.265,106496
770,243.645,106496
771,275.077,106496
772,236.252,106496
773,107.806,106496
774,216.775,106496
775,259.734,106496
776,236.714,106496
777,151.288,106496
778,218.454,106496
779,268.121,106496
780,233.619,106496
781,94.448,106496
782,243.612,106496
783,285.167,106496
784,233.052,106496
785,298.532,106496
786,242.081,106496
787,247.213,106496
788,222.322,106496
789,160.095,106496
790,222.489,106496
791,240.46,106496
792,230.095,106496
793,264.327,106496
794,236.248,106496
795,247.568,106496
796,235.384,106496
797,160.454,106496
798,224.85,106496
799,129.548,106496
800,227.508,106496
801,257.228,106496
802,231.859,106496
803,98.926,106496
804,214.599,106496
805,255.943,106496
806,230.981,106496
807,258.283,106496
808,256.821,106496
809,276.331,106496
810,224.363,106496
811,284.436,106496
812,233.774,106496
813,296.987,106496
814,219.035,106496
815,309.42,106496
816,254.195,106496
817,331.815,106496
818,228.511,106496
819,295.557,106496
820,235.431,106496
821,277.583,106496
822,228.823,106496
823,220.819,106496
824,225.656,106496
825,225.611,106496
826,222.374,106496
827,215.407,106496
828,250.296,106496
829,281.849,106496
830,223.157,106496
831,295.228,106496
832,242.42,114688
833,168.551,114688
834,241.148,114688
835,252.048,114688
836,275.292,114688
837,270.255,114688
838,218.02,114688
839,289.064,114688
840,233.453,114688
841,168.537,114688
842,230.938,114688
843,99.161,114688
844,243.486,114688
845,158.072,114688
846,237.759,114688
847,169.25,114688
848,218.127,114688
849,153.251,114688
850,239.384,114688
851,101.171,114688
852,210.034,114688
853,94.358,114688
854,240.579,114688
855,310.489,114688
856,228.369,114688
857,281.595,114688
858,234.172,114688
859,279.296,114688
860,236.316,114688
861,185.909,114688
862,224.767,114688
863,283.547,114688
864,241.792,114688
865,327.591,114688
866,259.693,114688
867,253.362,114688
868,242.61,114688
869,187.953,114688
870,231.116,114688
871,109.598,114688
872,220.251,114688
873,309.222,114688
874,242.629,114688
875,100.136,114688
876,230.862,114688
877,327.826,114688
878,242.152,114688
879,273.958,114688
880,231.477,114688
881,176.856,114688
882,249.455,114688
883,242.322,114688
884,231.196,114688
885,319.394,114688
886,257.893,114688
887,299.44,114688
888,223.382,114688
889,171.939,114688
890,216.253,114688
891,176.267,114688
892,237.794,114688
893,173.358,114688
894,245.704,114688
895,188.211,114688
896,224.51,122880
897,264.902,122880
898,247.168,122880
899,243.204,122880
900,217.307,122880
901,238.373,122880
902,240.695,122880
903,239.403,122880
904,226.243,122880
905,250.357,122880
906,255.991,122880
907,190.453,122880
908,242.568,122880
909,323.132,122880
910,229.157,122880
911,231.147,122880
912,244.717,122880
913,97.309,122880
914,240.402,122880
915,233.925,122880
916,220.93,122880
917,259.053,122880
918,233.05,122880
919,221.823,122880
920,233.116,122880
921,96.436,122880
922,262.08,122880
923,97.618,122880
924,214.404,122880
925,249.616,122880
926,244.156,122880
927,93.684,122880
928,233.289,122880
929,97.498,122880
930,205.187,122880
931,241.731,122880
932,218.255,122880
933,83.015,122880
934,223.301,122880
935,255.725,122880
936,212.188,122880
937,93.276,122880
938,271.706,122880
939,88.763,122880
940,214.558,122880
941,179.419,122880
942,213.7,122880
943,212.301,122880
944,243.754,122880
945,89.187,122880
946,207.987,122880
947,91.977,122880
948,211.646,122880
949,92.035,122880
950,215.056,122880
951,267.088,122880
952,208.479,122880
953,237.819,122880
954,221.744,122880
955,228.764,122880
956,214.288,122880
957,163.946,122880
958,256.207,122880
959,200.824,122880
