idx,pinned time (s),bytes transferred (B)
353,1960.937,50380800
354,2000.143,50380800
355,2049.428,50380800
356,2024.288,50380800
357,2007.343,50380800
358,1979.546,50380800
359,2033.138,50380800
360,2067.135,50380800
361,2017.848,50380800
362,2004.711,50380800
363,2027.338,50380800
364,2001.347,50380800
365,2312.319,50380800
366,2014.693,50380800
367,2016.797,50380800
368,1962.22,50380800
369,2064.879,50380800
370,2037.188,50380800
371,4323.607,50380800
372,1975.951,50380800
373,2272.442,50380800
374,2060.364,50380800
375,2053.158,50380800
376,1999.016,50380800
377,2052.306,50380800
378,2082.43,50380800
379,1951.084,50380800
380,1959.703,50380800
381,2189.054,50380800
382,2042.146,50380800
383,2130.095,50380800
384,2044.703,50380800
385,2114.293,50380800
386,1984.347,50380800
387,1968.138,50380800
388,1999.994,50380800
389,2035.944,50380800
390,2149.664,50380800
391,2161.093,50380800
392,2212.783,50380800
393,2279.473,50380800
394,2179.421,50380800
395,2404.586,50380800
396,4244.368,50380800
397,2302.705,50380800
398,2188.296,50380800
399,2355.798,50380800
400,2194.676,50380800
401,2188.191,50380800
402,2155.372,50380800
403,2185.447,50380800
404,2161.781,50380800
405,2279.506,50380800
406,2194.104,50380800
407,2175.802,50380800
408,2187.263,50380800
409,2403.755,50380800
410,2274.404,50380800
411,2370.842,50380800
412,2136.133,50380800
413,2129.077,50380800
414,2208.427,50380800
415,2140.81,50380800
416,2229.055,50380800
417,2184.456,50380800
418,2236.382,50380800
419,2147.193,50380800
420,2227.764,50380800
421,2167.113,50380800
422,2211.606,50380800
423,2166.259,50380800
424,2217.036,50380800
425,2314.512,50380800
426,2207.122,50380800
427,2167.898,50380800
428,2169.372,50380800
429,2350.743,50380800
430,2230.277,50380800
431,2435.705,50380800
432,2192.287,50380800
433,2337.62,50380800
434,2221.738,50380800
435,2078.311,50380800
436,2169.478,50380800
437,2425.719,50380800
438,2230.93,50380800
439,2209.668,50380800
440,2185.714,50380800
441,2455.571,50380800
442,2246.429,50380800
443,2203.113,50380800
444,2115.99,50380800
445,2154.323,50380800
446,2253.411,50380800
447,2131.531,50380800
448,4332.954,50380800
449,6843.704,50380800
450,6290.644,50380800
451,6316.365,50380800
452,5890.72,50380800
453,5910.849,50380800
454,6431.33,50380800
455,6286.801,50380800
456,9514.893,50380800
457,5005.258,50380800
458,6046.35,50380800
459,6060.596,50380800
460,5907.155,50380800
461,7467.744,50380800
462,6440.425,50380800
463,6208.759,50380800
464,8813.059,50380800
465,5070.686,50380800
466,6208.227,50380800
467,5841.043,50380800
468,6771.737,50380800
469,6752.574,50380800
470,1692.79,50380800
471,1884.373,50380800
472,1630.272,50380800
473,1575.044,50380800
474,1523.58,50380800
475,1559.087,50380800
476,1498.77,50380800
477,1511.985,50380800
478,1465.563,50380800
479,1524.095,50380800
480,1460.351,50380800
481,1518.379,50380800
482,1496.634,50380800
483,1496.463,50380800
484,1452.121,50380800
485,1538.64,50380800
486,1449.165,50380800
487,1501.361,50380800
488,1446.559,50380800
489,1557.778,50380800
490,1460.186,50380800
491,1511.841,50380800
492,1446.326,50380800
493,1479.061,50380800
494,1470.864,50380800
495,1476.549,50380800
496,1683.723,50380800
497,2044.537,50380800
498,2172.805,50380800
499,2226.739,50380800
500,2077.139,50380800
501,2459.304,50380800
502,2183.745,50380800
503,2208.851,50380800
504,1994.548,50380800
505,2423.16,50380800
506,2227.082,50380800
507,2059.937,50380800
508,2088.768,50380800
509,2441.99,50380800
510,2206.797,50380800
511,1988.432,50380800
512,1989.86,50405376
513,2420.978,50405376
514,2366.716,50405376
515,2005.667,50405376
516,1786.852,50405376
517,2209.987,50405376
518,2044.053,50405376
519,1898.333,50405376
520,1873.445,50405376
521,2142.829,50405376
522,2046.816,50405376
523,1932.851,50405376
524,1854.834,50405376
525,2343.154,50405376
526,2075.085,50405376
527,2138.541,50405376
528,1860.272,50405376
529,2231.968,50405376
530,2066.174,50405376
531,1928.35,50405376
532,1903.774,50405376
533,2136.905,50405376
534,2033.603,50405376
535,1937.937,50405376
536,1978.333,50405376
537,2244.003,50405376
538,2078.0,50405376
539,1997.686,50405376
540,1916.632,50405376
541,2126.311,50405376
542,2060.938,50405376
543,1927.009,50405376
544,1953.669,50405376
545,2120.55,50405376
546,2188.97,50405376
547,2127.539,50405376
548,1988.774,50405376
549,2286.196,50405376
550,2052.101,50405376
551,2127.473,50405376
552,2001.043,50405376
553,2323.592,50405376
554,2066.61,50405376
555,2184.776,50405376
556,1980.145,50405376
557,2132.923,50405376
558,1981.166,50405376
559,2314.318,50405376
560,2065.798,50405376
561,5385.391,50405376
562,2094.627,50405376
563,2277.299,50405376
564,2184.276,50405376
565,2094.111,50405376
566,1901.357,50405376
567,2044.473,50405376
568,2072.972,50405376
569,2012.864,50405376
570,1985.72,50405376
571,2054.76,50405376
572,2004.37,50405376
573,2005.575,50405376
574,1909.798,50405376
575,2214.324,50405376
576,2073.848,50405376
577,2303.531,50405376
578,1973.662,50405376
579,2115.97,50405376
580,2183.66,50405376
581,2235.122,50405376
582,2064.551,50405376
583,2069.393,50405376
584,1993.471,50405376
585,2047.157,50405376
586,2007.181,50405376
587,1993.537,50405376
588,2152.279,50405376
589,2238.557,50405376
590,2028.817,50405376
591,2015.635,50405376
592,4577.664,50405376
593,2426.918,50405376
594,2271.596,50405376
595,2038.067,50405376
596,1967.78,50405376
597,2128.437,50405376
598,2073.363,50405376
599,1900.738,50405376
600,1958.307,50405376
601,2122.779,50405376
602,2109.605,50405376
603,1942.72,50405376
604,1940.889,50405376
605,2257.289,50405376
606,2053.704,50405376
607,2002.886,50405376
608,1942.905,50405376
609,2086.925,50405376
610,2040.428,50405376
611,1928.649,50405376
612,1944.167,50405376
613,2102.199,50405376
614,2036.786,50405376
615,1955.644,50405376
616,1962.537,50405376
617,2067.642,50405376
618,2008.796,50405376
619,4532.771,50405376
620,1942.142,50405376
621,2127.531,50405376
622,2036.275,50405376
623,2238.687,50405376
624,1962.719,50405376
625,2173.916,50405376
626,2002.344,50405376
627,1955.834,50405376
628,2162.946,50405376
629,2113.894,50405376
630,1988.733,50405376
631,2000.389,50405376
632,2152.022,50405376
633,2235.309,50405376
634,2016.446,50405376
635,1998.899,50405376
636,1883.441,50405376
637,2234.421,50405376
638,2064.737,50405376
639,2016.202,50405376
640,1965.527,50405376
641,2078.01,50405376
642,2057.416,50405376
643,4328.806,50405376
644,1947.814,50405376
645,2303.368,50405376
646,2073.279,50405376
647,2078.796,50405376
648,1968.005,50405376
649,2271.201,50405376
650,2194.767,50405376
651,2136.852,50405376
652,2076.306,50405376
653,2336.185,50405376
654,2137.477,50405376
655,1986.265,50405376
656,1920.187,50405376
657,2114.578,50405376
658,2228.146,50405376
659,2025.426,50405376
660,1932.916,50405376
661,2177.903,50405376
662,2074.419,50405376
663,1930.661,50405376
664,1975.02,50405376
665,2103.405,50405376
666,2069.355,50405376
667,1967.656,50405376
668,1969.386,50405376
669,2209.947,50405376
670,4530.397,50405376
671,2183.428,50405376
672,2236.035,50405376
673,2213.806,50405376
674,2133.531,50405376
675,2170.62,50405376
676,2190.698,50405376
677,2123.64,50405376
678,2010.84,50405376
679,2010.73,50405376
680,2084.117,50405376
681,2087.352,50405376
682,2031.877,50405376
683,7157.129,50405376
684,6116.186,50405376
685,6339.133,50405376
686,6453.609,50405376
687,6298.797,50405376
688,7623.642,50405376
689,5333.657,50405376
690,6059.307,50405376
691,6385.197,50405376
692,6274.003,50405376
693,6211.851,50405376
694,6124.061,50405376
695,8194.528,50405376
696,9523.398,50405376
697,5254.394,50405376
698,6156.344,50405376
699,6016.123,50405376
700,7048.455,50405376
701,5775.891,50405376
702,6126.569,50405376
703,5913.935,50405376
704,4519.291,50405376
705,2135.092,50405376
706,1800.931,50405376
707,1741.644,50405376
708,1571.552,50405376
709,1719.242,50405376
710,1606.512,50405376
711,1561.35,50405376
712,1528.498,50405376
713,1636.637,50405376
714,1556.334,50405376
715,1584.292,50405376
716,1508.949,50405376
717,1613.493,50405376
718,1551.414,50405376
719,1580.758,50405376
720,1526.752,50405376
721,1690.565,50405376
722,4069.459,50405376
723,1794.986,50405376
724,1803.996,50405376
725,1699.033,50405376
726,1574.907,50405376
727,1628.189,50405376
728,1513.798,50405376
729,1556.311,50405376
730,1557.426,50405376
731,1584.212,50405376
732,1539.013,50405376
733,1617.922,50405376
734,1532.987,50405376
735,1586.339,50405376
736,1566.142,50405376
737,1615.089,50405376
738,4178.649,50405376
739,1762.621,50405376
740,1502.702,50405376
741,1675.4,50405376
742,1540.893,50405376
743,1587.81,50405376
744,1592.791,50405376
745,1589.357,50405376
746,1521.636,50405376
747,1621.74,50405376
748,1563.714,50405376
749,1572.275,50405376
750,1503.233,50405376
751,1734.29,50405376
752,1737.359,50405376
753,2110.859,50405376
754,2086.055,50405376
755,2183.416,50405376
756,1990.054,50405376
757,2225.12,50405376
758,2188.992,50405376
759,2331.798,50405376
760,2210.389,50405376
761,2313.399,50405376
762,2120.891,50405376
763,2206.593,50405376
764,2168.914,50405376
765,4941.352,50405376
766,2116.546,50405376
767,2279.667,50405376
768,2207.153,50429952
769,2356.059,50429952
770,2120.993,50429952
771,2084.821,50429952
772,1977.952,50429952
773,2294.011,50429952
774,2116.714,50429952
775,2274.734,50429952
776,4692.128,50429952
777,2385.994,50429952
778,2163.633,50429952
779,2341.653,50429952
780,1968.253,50429952
781,2336.562,50429952
782,2143.037,50429952
783,2245.631,50429952
784,2146.953,50429952
785,2506.498,50429952
786,2081.385,50429952
787,2085.956,50429952
788,1917.962,50429952
789,2047.137,50429952
790,2138.762,50429952
791,2277.833,50429952
792,2139.227,50429952
793,2282.12,50429952
794,2069.931,50429952
795,2407.792,50429952
796,2104.323,50429952
797,1988.34,50429952
798,2136.643,50429952
799,2298.089,50429952
800,2189.515,50429952
801,1957.502,50429952
802,2109.309,50429952
803,2358.551,50429952
804,2259.075,50429952
805,2205.955,50429952
806,1976.026,50429952
807,4159.022,50429952
808,2163.317,50429952
809,1945.674,50429952
810,2101.625,50429952
811,2316.53,50429952
812,2248.337,50429952
813,1897.396,50429952
814,1793.238,50429952
815,2081.26,50429952
816,2258.778,50429952
817,1994.969,50429952
818,2006.968,50429952
819,2409.319,50429952
820,2248.778,50429952
821,4641.323,50429952
822,2076.025,50429952
823,2351.872,50429952
824,2109.206,50429952
825,1992.643,50429952
826,1863.517,50429952
827,2254.278,50429952
828,2056.991,50429952
829,1931.284,50429952
830,1874.512,50429952
831,2032.646,50429952
832,2142.223,50429952
833,1939.928,50429952
834,1971.618,50429952
835,2049.791,50429952
836,2118.43,50429952
837,2062.553,50429952
838,2028.792,50429952
839,2326.266,50429952
840,2149.997,50429952
841,2248.596,50429952
842,2160.05,50429952
843,2235.139,50429952
844,2169.526,50429952
845,2011.233,50429952
846,2123.575,50429952
847,5061.327,50429952
848,2209.885,50429952
849,2004.431,50429952
850,2093.642,50429952
851,2300.52,50429952
852,2220.856,50429952
853,2008.61,50429952
854,1950.418,50429952
855,2179.596,50429952
856,2259.39,50429952
857,1930.072,50429952
858,2013.74,50429952
859,2323.177,50429952
860,2201.168,50429952
861,1982.314,50429952
862,1795.249,50429952
863,2043.733,50429952
864,2201.464,50429952
865,4803.658,50429952
866,2063.556,50429952
867,2142.09,50429952
868,2199.016,50429952
869,2136.122,50429952
870,1879.738,50429952
871,2308.131,50429952
872,2187.466,50429952
873,2027.475,50429952
874,2003.27,50429952
875,2046.946,50429952
876,2030.367,50429952
877,2000.512,50429952
878,2133.848,50429952
879,2216.947,50429952
880,1996.066,50429952
881,2060.042,50429952
882,2183.939,50429952
883,2249.272,50429952
884,2220.445,50429952
885,2360.35,50429952
886,2148.12,50429952
887,2304.192,50429952
888,2091.551,50429952
889,1980.208,50429952
890,2104.785,50429952
891,2268.65,50429952
892,2150.188,50429952
893,4276.975,50429952
894,2016.477,50429952
895,2120.092,50429952
896,2193.496,50429952
897,1922.655,50429952
898,1886.484,50429952
899,1990.345,50429952
900,2185.77,50429952
901,2146.609,50429952
902,1950.125,50429952
903,2057.804,50429952
904,2205.459,50429952
905,3658.858,50429952
906,2084.166,50429952
907,2360.025,50429952
908,2068.931,50429952
909,2101.424,50429952
910,1974.288,50429952
911,7248.737,50429952
912,9363.06,50429952
913,4939.419,50429952
914,5890.458,50429952
915,5529.276,50429952
916,6243.528,50429952
917,5807.501,50429952
918,6153.846,50429952
919,6077.459,50429952
920,8597.711,50429952
921,4967.703,50429952
922,6176.841,50429952
923,5750.166,50429952
924,6674.974,50429952
925,6206.34,50429952
926,6202.985,50429952
927,5994.873,50429952
928,9447.409,50429952
929,4924.419,50429952
930,6003.071,50429952
931,5932.202,50429952
932,5964.11,50429952
933,5923.102,50429952
934,5872.122,50429952
935,5744.208,50429952
936,8789.709,50429952
937,5408.211,50429952
938,6031.717,50429952
939,2128.954,50429952
940,1690.816,50429952
941,1792.483,50429952
942,1589.225,50429952
943,1647.054,50429952
944,1516.545,50429952
945,4111.852,50429952
946,1533.297,50429952
947,1498.849,50429952
948,1503.761,50429952
949,1514.073,50429952
950,1484.17,50429952
951,1527.239,50429952
952,1501.554,50429952
953,1511.809,50429952
954,1485.702,50429952
955,1502.136,50429952
956,1477.667,50429952
957,1498.762,50429952
958,1493.818,50429952
959,1473.785,50429952
960,4869.744,50429952
961,1766.52,50429952
962,1535.025,50429952
963,1571.263,50429952
964,1437.911,50429952
965,1546.64,50429952
966,1544.819,50429952
967,1463.493,50429952
968,1398.63,50429952
969,1546.48,50429952
970,1557.467,50429952
971,1418.325,50429952
972,1443.58,50429952
973,1565.715,50429952
974,1507.009,50429952
975,1465.895,50429952
976,1447.735,50429952
977,1548.868,50429952
978,1464.519,50429952
979,1458.456,50429952
980,1452.785,50429952
981,1537.838,50429952
982,1497.748,50429952
983,1452.741,50429952
984,1453.706,50429952
985,1570.904,50429952
986,1501.6,50429952
987,1466.293,50429952
988,5691.906,50429952
989,1864.966,50429952
990,1553.178,50429952
991,1549.307,50429952
992,1409.975,50429952
993,1580.386,50429952
994,1580.964,50429952
995,1417.105,50429952
996,1428.361,50429952
997,1588.523,50429952
998,1561.305,50429952
999,1447.281,50429952
1000,1416.139,50429952
1001,1577.3,50429952
1002,1542.125,50429952
1003,1439.141,50429952
1004,1420.557,50429952
1005,1533.701,50429952
1006,1488.801,50429952
1007,1448.507,50429952
1008,1644.789,50429952
1009,2077.77,50429952
1010,2136.983,50429952
1011,2242.346,50429952
1012,1931.735,50429952
1013,2281.798,50429952
1014,2100.688,50429952
1015,2006.757,50429952
1016,5064.214,50429952
1017,2168.116,50429952
1018,2123.717,50429952
1019,2305.755,50429952
1020,2047.703,50429952
1021,2134.074,50429952
1022,1985.808,50429952
1023,1964.982,50429952
1024,2127.787,50454528
1025,2011.473,50454528
1026,2078.824,50454528
1027,2422.62,50454528
1028,1970.254,50454528
1029,2063.516,50454528
1030,2082.919,50454528
1031,2317.792,50454528
1032,2171.865,50454528
1033,2280.438,50454528
1034,2013.803,50454528
1035,2422.89,50454528
1036,2116.286,50454528
1037,2069.553,50454528
1038,2065.791,50454528
1039,2326.38,50454528
1040,2263.114,50454528
1041,2067.013,50454528
1042,4165.028,50454528
1043,2434.479,50454528
1044,2294.411,50454528
1045,2263.408,50454528
1046,2059.772,50454528
1047,2230.04,50454528
1048,2215.641,50454528
1049,2051.201,50454528
1050,2078.491,50454528
1051,2414.863,50454528
1052,2247.329,50454528
1053,2330.209,50454528
1054,2085.846,50454528
1055,2313.974,50454528
1056,2286.634,50454528
1057,2003.092,50454528
1058,2022.598,50454528
1059,2427.477,50454528
1060,2259.141,50454528
1061,2005.386,50454528
1062,2090.795,50454528
1063,2301.467,50454528
1064,2322.306,50454528
1065,5039.391,50454528
1066,2047.627,50454528
1067,2391.326,50454528
1068,2288.126,50454528
1069,2267.186,50454528
1070,1927.672,50454528
1071,2262.846,50454528
1072,2220.904,50454528
1073,1914.875,50454528
1074,2036.32,50454528
1075,2403.461,50454528
1076,2257.881,50454528
1077,2192.726,50454528
1078,2115.197,50454528
1079,2421.274,50454528
1080,2299.367,50454528
1081,2013.415,50454528
1082,1810.91,50454528
1083,2257.973,50454528
1084,2134.415,50454528
1085,1900.433,50454528
1086,2036.736,50454528
1087,2420.925,50454528
1088,2238.623,50454528
1089,1963.932,50454528
1090,1980.268,50454528
1091,2430.96,50454528
1092,2280.093,50454528
1093,2055.309,50454528
1094,1848.815,50454528
1095,2312.508,50454528
1096,2291.493,50454528
1097,1893.866,50454528
1098,1955.727,50454528
1099,2236.743,50454528
1100,2246.36,50454528
1101,1930.789,50454528
1102,1850.406,50454528
1103,2076.668,50454528
1104,2123.328,50454528
1105,1938.472,50454528
1106,1944.67,50454528
1107,2034.436,50454528
1108,2216.523,50454528
1109,1973.16,50454528
1110,2039.876,50454528
1111,2036.589,50454528
1112,2271.391,50454528
1113,2041.83,50454528
1114,2076.409,50454528
1115,2023.664,50454528
1116,2186.36,50454528
1117,2347.645,50454528
1118,2100.94,50454528
1119,2230.774,50454528
1120,2139.523,50454528
1121,2093.212,50454528
1122,2094.719,50454528
1123,2037.187,50454528
1124,2165.793,50454528
1125,4874.533,50454528
1126,2177.56,50454528
1127,2293.308,50454528
1128,2182.718,50454528
1129,2114.988,50454528
1130,2098.971,50454528
1131,2252.375,50454528
1132,2109.615,50454528
1133,2366.183,50454528
1134,2165.35,50454528
1135,2279.081,50454528
1136,2167.585,50454528
1137,2128.221,50454528
1138,2185.513,50454528
1139,2326.509,50454528
1140,2202.493,50454528
1141,2050.614,50454528
1142,2065.306,50454528
1143,2301.194,50454528
1144,6353.499,50454528
1145,5661.487,50454528
1146,6022.209,50454528
1147,5980.461,50454528
1148,5664.508,50454528
1149,5707.419,50454528
1150,5028.006,50454528
1151,7776.605,50454528
1152,9628.18,50454528
1153,5091.718,50454528
1154,5483.381,50454528
1155,5698.718,50454528
1156,4948.104,50454528
1157,5852.628,50454528
1158,5432.103,50454528
1159,5961.038,50454528
1160,7529.541,50454528
1161,6336.671,50454528
1162,5989.018,50454528
1163,5852.835,50454528
1164,6665.841,50454528
1165,5501.492,50454528
1166,5602.575,50454528
1167,2122.516,50454528
1168,1818.213,50454528
1169,1789.06,50454528
1170,1582.719,50454528
1171,1654.251,50454528
1172,1533.235,50454528
1173,1567.809,50454528
1174,1536.424,50454528
1175,1483.904,50454528
1176,1500.36,50454528
1177,1552.025,50454528
1178,1531.324,50454528
1179,1485.628,50454528
1180,1435.652,50454528
1181,1548.89,50454528
1182,1521.701,50454528
1183,1454.325,50454528
1184,1439.51,50454528
1185,1527.031,50454528
1186,1477.572,50454528
1187,1474.595,50454528
1188,4715.955,50454528
1189,1755.509,50454528
1190,1517.928,50454528
1191,1576.558,50454528
1192,1425.236,50454528
1193,1558.313,50454528
1194,1526.068,50454528
1195,1436.067,50454528
1196,1385.126,50454528
1197,1588.311,50454528
1198,1524.187,50454528
1199,1436.247,50454528
1200,1397.973,50454528
1201,1549.068,50454528
1202,4479.501,50454528
1203,1716.497,50454528
1204,1463.845,50454528
1205,1644.48,50454528
1206,1507.747,50454528
1207,1470.616,50454528
1208,1485.158,50454528
1209,1532.501,50454528
1210,1484.724,50454528
1211,1483.078,50454528
1212,1458.856,50454528
1213,1505.732,50454528
1214,1461.089,50454528
1215,1503.782,50454528
1216,1490.889,50454528
1217,1508.822,50454528
1218,1461.813,50454528
1219,1530.186,50454528
1220,1369.093,50454528
1221,1521.947,50454528
1222,1443.751,50454528
1223,1520.472,50454528
1224,1472.027,50454528
1225,1510.937,50454528
1226,1487.544,50454528
1227,1467.007,50454528
1228,1453.634,50454528
1229,1510.845,50454528
1230,1514.714,50454528
1231,1473.06,50454528
1232,1453.102,50454528
1233,4561.887,50454528
1234,1497.081,50454528
1235,1477.01,50454528
1236,1484.226,50454528
1237,1492.073,50454528
1238,1487.79,50454528
1239,1500.295,50454528
1240,1497.132,50454528
1241,1544.624,50454528
1242,1497.875,50454528
1243,1486.858,50454528
1244,1438.84,50454528
1245,1491.302,50454528
