idx,pinned time (s),bytes transferred (B)
237,4749.625,117669888
238,4252.217,117669888
239,4835.313,117669888
240,4151.789,117669888
241,4758.333,117669888
242,4253.269,117669888
243,4819.445,117669888
244,4117.577,117669888
245,4741.139,117669888
246,4289.486,117669888
247,4887.777,117669888
248,4109.715,117669888
249,4779.526,117669888
250,4237.554,117669888
251,4790.354,117669888
252,4066.223,117669888
253,4730.565,117669888
254,4234.515,117669888
255,4789.976,117669888
256,4209.117,117727232
257,4786.008,117727232
258,4237.814,117727232
259,4797.533,117727232
260,4107.82,117727232
261,4671.467,117727232
262,4274.107,117727232
263,4803.401,117727232
264,4104.941,117727232
265,4699.045,117727232
266,4247.638,117727232
267,4748.741,117727232
268,4059.072,117727232
269,4661.976,117727232
270,4164.092,117727232
271,4724.101,117727232
272,4125.358,117727232
273,4669.908,117727232
274,4194.303,117727232
275,5092.858,117727232
276,4364.291,117727232
277,4905.959,117727232
278,4350.869,117727232
279,4903.574,117727232
280,4238.7,117727232
281,4816.039,117727232
282,4352.708,117727232
283,4909.669,117727232
284,4263.022,117727232
285,4823.656,117727232
286,4367.722,117727232
287,4895.432,117727232
288,4249.23,117727232
289,4853.57,117727232
290,4388.329,117727232
291,4960.831,117727232
292,4261.231,117727232
293,4874.603,117727232
294,4347.807,117727232
295,4856.645,117727232
296,4228.918,117727232
297,4812.497,117727232
298,4319.486,117727232
299,4877.961,117727232
300,4208.172,117727232
301,4834.591,117727232
302,4324.67,117727232
303,4861.381,117727232
304,4235.415,117727232
305,4824.553,117727232
306,4347.428,117727232
307,4874.194,117727232
308,4195.405,117727232
309,4826.39,117727232
310,4367.528,117727232
311,4904.947,117727232
312,4205.57,117727232
313,4850.852,117727232
314,4387.849,117727232
315,4874.096,117727232
316,4197.944,117727232
317,4832.381,117727232
318,4313.623,117727232
319,4919.203,117727232
320,4331.085,117784576
321,4911.654,117784576
322,4353.765,117784576
323,4892.03,117784576
324,4235.731,117784576
325,4804.979,117784576
326,4307.257,117784576
327,4892.747,117784576
328,4261.191,117784576
329,4807.127,117784576
330,4313.963,117784576
331,4924.179,117784576
332,4189.624,117784576
333,4799.568,117784576
334,4347.394,117784576
335,4841.799,117784576
336,4201.947,117784576
337,4730.306,117784576
338,4301.781,117784576
339,4847.654,117784576
340,4138.93,117784576
341,4682.809,117784576
342,4257.063,117784576
343,4764.242,117784576
344,4150.703,117784576
345,4680.862,117784576
346,4253.426,117784576
347,4796.712,117784576
348,4188.474,117784576
349,4738.931,117784576
350,4330.259,117784576
351,5173.421,117784576
352,4342.308,117784576
353,5030.879,117784576
354,4373.384,117784576
355,5025.98,117784576
356,4222.891,117784576
357,4914.92,117784576
358,4386.349,117784576
359,4930.396,117784576
360,4261.65,117784576
361,4926.582,117784576
362,4351.197,117784576
363,4948.154,117784576
364,4366.421,117784576
365,5050.968,117784576
366,4418.647,117784576
367,4988.011,117784576
368,4285.715,117784576
369,4906.299,117784576
370,4492.338,117784576
371,4978.012,117784576
372,4226.243,117784576
373,4902.16,117784576
374,4408.34,117784576
375,4962.866,117784576
376,4221.697,117784576
377,4817.537,117784576
378,4393.384,117784576
379,4936.475,117784576
380,4239.873,117784576
381,4883.597,117784576
382,4421.87,117784576
383,4977.445,117784576
384,4360.207,117841920
385,4988.887,117841920
386,4388.278,117841920
387,4956.484,117841920
388,4287.414,117841920
389,4776.607,117841920
390,4371.322,117841920
391,4939.914,117841920
392,4261.216,117841920
393,4882.349,117841920
394,4402.389,117841920
395,4904.572,117841920
396,4302.414,117841920
397,4904.772,117841920
398,4423.487,117841920
399,4966.122,117841920
400,4267.86,117841920
401,4891.337,117841920
402,4406.583,117841920
403,4999.081,117841920
404,4293.323,117841920
405,4891.777,117841920
406,4383.658,117841920
407,5025.884,117841920
408,4198.26,117841920
409,4782.326,117841920
410,4319.333,117841920
411,4931.582,117841920
412,4202.671,117841920
413,4780.543,117841920
414,4295.116,117841920
415,4799.647,117841920
416,4109.197,117841920
417,4743.992,117841920
418,4260.932,117841920
419,4817.506,117841920
420,4108.577,117841920
421,4770.255,117841920
422,4221.832,117841920
423,4812.306,117841920
424,4096.08,117841920
425,4780.466,117841920
426,4273.416,117841920
427,4811.214,117841920
428,4092.44,117841920
429,4755.975,117841920
430,4215.165,117841920
431,4825.894,117841920
432,4112.025,117841920
433,4756.898,117841920
434,4242.803,117841920
435,4802.048,117841920
436,4103.069,117841920
437,4718.34,117841920
438,4249.567,117841920
439,4820.799,117841920
440,4091.308,117841920
441,4708.601,117841920
442,4248.919,117841920
443,4781.758,117841920
444,4092.985,117841920
445,4768.03,117841920
446,4232.157,117841920
447,4804.597,117841920
448,4213.058,117899264
449,4814.205,117899264
450,4244.701,117899264
451,4812.05,117899264
452,4122.502,117899264
453,4707.165,117899264
454,4247.037,117899264
455,4782.309,117899264
456,4113.922,117899264
457,4711.166,117899264
458,4221.401,117899264
459,4827.758,117899264
460,4101.043,117899264
461,4778.953,117899264
462,4261.558,117899264
463,4743.945,117899264
464,4108.782,117899264
465,4719.907,117899264
466,4245.428,117899264
467,4792.323,117899264
468,4119.127,117899264
469,4717.593,117899264
470,4224.191,117899264
471,4782.827,117899264
472,4166.124,117899264
473,4727.236,117899264
474,4247.246,117899264
475,4808.637,117899264
476,4123.986,117899264
477,4633.328,117899264
478,4314.103,117899264
479,4901.718,117899264
480,4129.181,117899264
481,4774.154,117899264
482,4293.483,117899264
483,4845.214,117899264
484,4136.899,117899264
485,4773.382,117899264
486,4289.364,117899264
487,4839.461,117899264
488,4130.586,117899264
489,4761.35,117899264
490,4289.966,117899264
491,4830.711,117899264
492,4140.255,117899264
493,4815.78,117899264
494,4311.135,117899264
495,4858.507,117899264
496,4135.778,117899264
497,4826.31,117899264
498,4296.863,117899264
499,4858.087,117899264
500,4121.051,117899264
501,4810.07,117899264
502,4298.116,117899264
503,4889.653,117899264
504,4110.805,117899264
505,4822.634,117899264
506,4324.613,117899264
507,4834.206,117899264
508,4122.232,117899264
509,4840.023,117899264
510,4325.022,117899264
511,4848.471,117899264
512,4243.654,117956608
513,4882.304,117956608
514,4289.076,117956608
515,4864.364,117956608
516,4113.724,117956608
517,4768.526,117956608
518,4315.473,117956608
519,4833.849,117956608
520,4149.146,117956608
521,4766.899,117956608
522,4299.186,117956608
523,4855.264,117956608
524,4138.286,117956608
525,4763.102,117956608
526,4311.534,117956608
527,4837.819,117956608
528,4127.523,117956608
529,4759.064,117956608
530,4320.669,117956608
531,4926.104,117956608
532,4153.849,117956608
533,4781.097,117956608
534,4281.319,117956608
535,4863.402,117956608
536,4128.909,117956608
537,4764.304,117956608
538,4288.565,117956608
539,4834.192,117956608
540,4123.331,117956608
541,4734.436,117956608
542,4238.822,117956608
543,4800.493,117956608
544,4140.635,117956608
545,4713.976,117956608
546,4304.895,117956608
547,4764.398,117956608
548,4130.449,117956608
549,4729.503,117956608
550,4222.304,117956608
551,4785.132,117956608
552,4097.668,117956608
553,4719.806,117956608
554,4247.395,117956608
555,4783.804,117956608
556,4140.854,117956608
557,4760.904,117956608
558,4244.211,117956608
559,4786.713,117956608
560,4118.675,117956608
561,4760.427,117956608
562,4254.179,117956608
563,4784.284,117956608
564,4090.344,117956608
565,4750.329,117956608
566,4295.642,117956608
567,4796.627,117956608
568,4096.512,117956608
569,4758.844,117956608
570,4229.625,117956608
571,4792.399,117956608
572,4106.029,117956608
573,4779.139,117956608
574,4281.81,117956608
575,4801.777,117956608
576,4209.391,118013952
577,4813.454,118013952
578,4254.245,118013952
579,4840.767,118013952
580,4244.442,118013952
581,4820.541,118013952
582,4292.877,118013952
583,4866.858,118013952
584,4167.028,118013952
585,4692.731,118013952
586,4253.664,118013952
587,4723.976,118013952
588,4124.965,118013952
589,4657.067,118013952
590,4226.589,118013952
591,4709.403,118013952
592,4104.702,118013952
593,4661.281,118013952
594,4269.068,118013952
595,4839.099,118013952
596,4119.125,118013952
597,4700.164,118013952
598,4273.084,118013952
599,4776.787,118013952
600,4137.606,118013952
601,4694.026,118013952
602,4207.194,118013952
603,4768.825,118013952
604,4147.53,118013952
605,4718.596,118013952
606,4208.766,118013952
607,4829.448,118013952
608,4108.751,118013952
609,4676.428,118013952
610,4297.711,118013952
611,4815.041,118013952
612,4137.317,118013952
613,4800.223,118013952
614,4263.913,118013952
615,4791.77,118013952
616,4121.951,118013952
617,4698.098,118013952
618,4228.223,118013952
619,4743.309,118013952
620,4119.468,118013952
621,4707.823,118013952
622,4230.048,118013952
623,4761.482,118013952
624,4094.978,118013952
625,4671.048,118013952
626,4233.644,118013952
627,4732.661,118013952
628,4058.1,118013952
629,4678.747,118013952
630,4183.256,118013952
631,4746.936,118013952
632,4066.785,118013952
633,4704.49,118013952
634,4206.033,118013952
635,4744.459,118013952
636,4061.004,118013952
637,4706.554,118013952
638,4213.891,118013952
639,4750.046,118013952
640,4186.588,118071296
641,4755.0,118071296
642,4205.427,118071296
643,4763.404,118071296
644,4120.171,118071296
645,4663.922,118071296
646,4255.244,118071296
647,4838.321,118071296
648,4089.444,118071296
649,4701.128,118071296
650,4268.959,118071296
651,4766.487,118071296
652,4097.666,118071296
653,4682.626,118071296
654,4236.297,118071296
655,4771.827,118071296
656,4100.715,118071296
657,4697.687,118071296
658,4196.133,118071296
659,4744.484,118071296
660,4059.141,118071296
661,4670.523,118071296
662,4195.861,118071296
663,4738.828,118071296
664,4077.974,118071296
665,4614.038,118071296
666,4216.272,118071296
667,4752.249,118071296
668,4062.044,118071296
669,4664.327,118071296
670,4217.323,118071296
671,4776.197,118071296
672,4071.647,118071296
673,4691.776,118071296
674,4213.214,118071296
675,4745.52,118071296
676,4039.097,118071296
677,4654.711,118071296
678,4206.417,118071296
679,4664.573,118071296
680,4039.703,118071296
681,4653.451,118071296
682,4152.123,118071296
683,4717.585,118071296
684,4039.133,118071296
685,4636.724,118071296
686,4134.543,118071296
687,4731.746,118071296
688,4060.86,118071296
689,4708.571,118071296
690,4187.169,118071296
691,4777.507,118071296
692,4076.363,118071296
693,4655.037,118071296
694,4171.796,118071296
695,4755.591,118071296
696,4027.13,118071296
697,4636.875,118071296
698,4141.079,118071296
699,4767.478,118071296
700,4019.613,118071296
701,4645.167,118071296
702,4192.614,118071296
703,4719.047,118071296
704,4169.374,118128640
705,4745.726,118128640
706,4181.594,118128640
707,4770.668,118128640
708,4044.256,118128640
709,4657.948,118128640
710,4198.492,118128640
711,4748.446,118128640
712,4052.839,118128640
713,4617.092,118128640
714,4168.944,118128640
715,4675.649,118128640
716,4029.843,118128640
717,4594.285,118128640
718,4155.79,118128640
719,4696.024,118128640
720,4038.519,118128640
721,4609.212,118128640
722,4164.685,118128640
723,4702.045,118128640
724,4027.982,118128640
725,4604.571,118128640
726,4147.462,118128640
727,4725.575,118128640
728,4026.974,118128640
729,4602.261,118128640
730,4137.566,118128640
731,4710.839,118128640
732,4030.665,118128640
733,4605.06,118128640
734,4152.527,118128640
735,4685.283,118128640
736,4054.152,118128640
737,4622.762,118128640
738,4168.639,118128640
739,4674.968,118128640
740,4144.133,118128640
741,4717.833,118128640
742,4244.229,118128640
743,4764.67,118128640
744,4075.949,118128640
745,4656.09,118128640
746,4231.823,118128640
747,4693.597,118128640
748,4089.94,118128640
749,4646.276,118128640
750,4190.283,118128640
751,4738.06,118128640
752,4107.727,118128640
753,4680.163,118128640
754,4250.482,118128640
755,4745.595,118128640
756,4101.253,118128640
757,4660.169,118128640
758,4205.434,118128640
759,4782.73,118128640
760,4066.548,118128640
761,4669.759,118128640
762,4209.135,118128640
763,4760.585,118128640
764,4071.227,118128640
765,4791.057,118128640
766,8035.229,118128640
767,7628.554,118128640
768,4224.826,118185984
769,4894.421,118185984
770,4276.389,118185984
771,4735.024,118185984
772,4110.909,118185984
773,4648.067,118185984
774,4211.112,118185984
775,4712.907,118185984
776,4087.314,118185984
777,4609.357,118185984
778,4206.043,118185984
779,4721.366,118185984
780,4095.356,118185984
781,4685.674,118185984
782,4279.858,118185984
783,4773.374,118185984
784,4131.768,118185984
785,4664.842,118185984
786,4220.457,118185984
787,4745.149,118185984
788,4098.867,118185984
789,4622.324,118185984
790,4225.565,118185984
791,4724.712,118185984
792,4090.983,118185984
793,4625.797,118185984
794,4230.928,118185984
795,4711.902,118185984
796,4102.795,118185984
797,4641.493,118185984
798,4222.435,118185984
799,4707.134,118185984
800,4081.031,118185984
801,4648.122,118185984
802,4212.928,118185984
803,4756.633,118185984
804,4098.749,118185984
805,4692.291,118185984
806,4260.694,118185984
807,4754.644,118185984
808,4093.868,118185984
809,4671.381,118185984
810,4256.737,118185984
811,4698.023,118185984
812,4085.625,118185984
813,4692.855,118185984
814,4231.94,118185984
815,4722.696,118185984
816,5794.464,118185984
817,4752.126,118185984
818,4226.373,118185984
819,4725.85,118185984
820,4127.301,118185984
821,4673.579,118185984
822,4252.826,118185984
823,4694.57,118185984
824,4071.136,118185984
825,4689.398,118185984
826,4255.714,118185984
827,6538.007,118185984
828,10512.846,118185984
829,8409.481,118185984
830,4238.695,118185984
831,4708.096,118185984
832,4346.921,118243328
833,4861.107,118243328
834,4322.102,118243328
835,4790.206,118243328
836,4138.308,118243328
837,5806.623,118243328
838,4234.719,118243328
839,4768.788,118243328
840,4147.761,118243328
841,4680.221,118243328
842,4247.327,118243328
843,4766.438,118243328
844,4110.658,118243328
845,4679.014,118243328
846,4264.313,118243328
847,4794.358,118243328
848,4146.023,118243328
849,4691.974,118243328
850,5584.489,118243328
851,4885.697,118243328
852,4169.321,118243328
853,4673.115,118243328
854,4238.799,118243328
855,4784.35,118243328
856,4157.01,118243328
857,4662.345,118243328
858,4230.26,118243328
859,4810.607,118243328
860,5630.251,118243328
861,4884.214,118243328
862,4324.481,118243328
863,4904.747,118243328
864,4247.069,118243328
865,4848.564,118243328
866,4345.657,118243328
867,4880.34,118243328
868,4246.627,118243328
869,4841.607,118243328
870,4327.01,118243328
871,4832.397,118243328
872,4197.206,118243328
873,4807.707,118243328
874,6168.632,118243328
875,4937.536,118243328
876,4237.241,118243328
877,4824.036,118243328
878,4274.336,118243328
879,4868.966,118243328
880,4207.694,118243328
881,7362.655,118243328
882,8133.906,118243328
883,8574.225,118243328
884,14303.143,118243328
885,8363.391,118243328
886,11860.737,118243328
887,8127.579,118243328
888,12703.874,118243328
889,9220.485,118243328
890,10248.188,118243328
891,6810.091,118243328
892,4412.981,118243328
893,5023.183,118243328
894,4404.916,118243328
895,4996.068,118243328
896,4511.465,118300672
897,5194.444,118300672
898,4577.585,118300672
899,5200.904,118300672
900,5956.545,118300672
901,5177.353,118300672
902,4606.027,118300672
903,5159.09,118300672
904,4406.537,118300672
905,5139.367,118300672
906,4579.837,118300672
907,5163.45,118300672
908,6018.67,118300672
909,5184.304,118300672
910,4623.609,118300672
911,5241.325,118300672
912,4404.406,118300672
913,5154.035,118300672
914,4582.748,118300672
915,5175.263,118300672
916,5928.87,118300672
917,5210.379,118300672
918,4603.957,118300672
919,5164.645,118300672
920,4374.762,118300672
921,5135.693,118300672
922,4610.861,118300672
923,5195.781,118300672
924,4391.375,118300672
925,5099.802,118300672
926,4556.133,118300672
927,5116.468,118300672
928,4318.995,118300672
929,5086.514,118300672
930,4523.198,118300672
931,5113.888,118300672
932,4352.952,118300672
933,5091.977,118300672
934,5672.974,118300672
935,6009.136,118300672
936,6268.271,118300672
937,7005.911,118300672
938,5652.499,118300672
939,6031.147,118300672
940,5951.303,118300672
941,6497.993,118300672
942,5672.582,118300672
943,6009.505,118300672
944,6411.54,118300672
945,5271.066,118300672
946,4475.948,118300672
947,5038.241,118300672
948,4345.893,118300672
949,5003.978,118300672
950,4392.665,118300672
951,4930.435,118300672
952,4377.574,118300672
953,4996.287,118300672
954,4474.466,118300672
955,5095.188,118300672
956,4364.649,118300672
957,4950.094,118300672
958,4366.703,118300672
959,4935.739,118300672
