idx,pinned time (s),bytes transferred (B)
493,484.267,16793600
494,439.941,16793600
495,414.671,16793600
496,562.734,16793600
497,455.182,16793600
498,412.454,16793600
499,384.852,16793600
500,554.242,16793600
501,451.749,16793600
502,370.638,16793600
503,379.092,16793600
504,561.033,16793600
505,422.267,16793600
506,423.581,16793600
507,385.897,16793600
508,546.214,16793600
509,428.004,16793600
510,477.109,16793600
511,379.032,16793600
512,617.101,16801792
513,515.326,16801792
514,511.304,16801792
515,490.932,16801792
516,536.711,16801792
517,463.82,16801792
518,503.767,16801792
519,473.849,16801792
520,544.162,16801792
521,465.367,16801792
522,527.007,16801792
523,484.177,16801792
524,540.98,16801792
525,476.994,16801792
526,509.281,16801792
527,483.665,16801792
528,524.731,16801792
529,495.297,16801792
530,508.393,16801792
531,481.987,16801792
532,531.025,16801792
533,458.644,16801792
534,515.458,16801792
535,484.539,16801792
536,512.798,16801792
537,461.622,16801792
538,513.004,16801792
539,469.755,16801792
540,489.325,16801792
541,479.487,16801792
542,496.259,16801792
543,470.841,16801792
544,529.51,16801792
545,470.17,16801792
546,511.126,16801792
547,484.009,16801792
548,517.707,16801792
549,478.43,16801792
550,532.006,16801792
551,469.284,16801792
552,521.684,16801792
553,481.61,16801792
554,508.487,16801792
555,469.161,16801792
556,536.22,16801792
557,478.246,16801792
558,508.599,16801792
559,463.966,16801792
560,545.618,16801792
561,484.254,16801792
562,497.076,16801792
563,492.729,16801792
564,527.288,16801792
565,480.026,16801792
566,531.752,16801792
567,477.99,16801792
568,504.721,16801792
569,482.92,16801792
570,504.451,16801792
571,473.699,16801792
572,516.421,16801792
573,467.156,16801792
574,504.286,16801792
575,487.598,16801792
576,546.562,16801792
577,467.795,16801792
578,521.771,16801792
579,483.213,16801792
580,468.293,16801792
581,466.991,16801792
582,505.806,16801792
583,480.453,16801792
584,514.325,16801792
585,472.28,16801792
586,504.206,16801792
587,479.965,16801792
588,556.433,16801792
589,496.858,16801792
590,541.213,16801792
591,466.406,16801792
592,554.076,16801792
593,467.32,16801792
594,512.13,16801792
595,475.108,16801792
596,539.41,16801792
597,459.461,16801792
598,513.248,16801792
599,460.951,16801792
600,542.104,16801792
601,470.731,16801792
602,485.64,16801792
603,484.322,16801792
604,474.629,16801792
605,478.014,16801792
606,486.408,16801792
607,493.482,16801792
608,561.829,16801792
609,473.617,16801792
610,514.254,16801792
611,484.277,16801792
612,582.289,16801792
613,473.218,16801792
614,501.002,16801792
615,495.232,16801792
616,560.573,16801792
617,507.001,16801792
618,514.633,16801792
619,523.439,16801792
620,532.653,16801792
621,472.963,16801792
622,534.722,16801792
623,472.427,16801792
624,535.052,16801792
625,453.257,16801792
626,502.695,16801792
627,474.543,16801792
628,490.444,16801792
629,457.272,16801792
630,461.676,16801792
631,467.803,16801792
632,536.444,16801792
633,475.29,16801792
634,575.409,16801792
635,471.212,16801792
636,566.151,16801792
637,487.291,16801792
638,503.406,16801792
639,490.585,16801792
640,571.972,16801792
641,512.33,16801792
642,497.91,16801792
643,514.206,16801792
644,530.785,16801792
645,471.1,16801792
646,521.42,16801792
647,470.778,16801792
648,573.783,16801792
649,465.737,16801792
650,456.568,16801792
651,461.318,16801792
652,488.429,16801792
653,462.048,16801792
654,455.073,16801792
655,465.535,16801792
656,532.703,16801792
657,492.842,16801792
658,557.374,16801792
659,465.617,16801792
660,565.747,16801792
661,483.95,16801792
662,526.707,16801792
663,493.794,16801792
664,542.847,16801792
665,484.279,16801792
666,511.05,16801792
667,486.084,16801792
668,535.842,16801792
669,458.506,16801792
670,492.793,16801792
671,449.546,16801792
672,546.192,16801792
673,479.682,16801792
674,495.6,16801792
675,489.461,16801792
676,493.678,16801792
677,472.466,16801792
678,508.831,16801792
679,468.982,16801792
680,538.156,16801792
681,466.492,16801792
682,506.041,16801792
683,470.54,16801792
684,473.789,16801792
685,496.523,16801792
686,499.128,16801792
687,464.08,16801792
688,535.532,16801792
689,423.15,16801792
690,484.976,16801792
691,498.295,16801792
692,482.716,16801792
693,393.996,16801792
694,460.647,16801792
695,442.173,16801792
696,472.763,16801792
697,349.527,16801792
698,486.635,16801792
699,423.283,16801792
700,498.118,16801792
701,368.792,16801792
702,503.816,16801792
703,427.783,16801792
704,504.975,16801792
705,367.161,16801792
706,468.462,16801792
707,427.038,16801792
708,497.832,16801792
709,419.784,16801792
710,471.04,16801792
711,416.509,16801792
712,488.184,16801792
713,359.058,16801792
714,447.868,16801792
715,410.74,16801792
716,417.458,16801792
717,406.762,16801792
718,417.219,16801792
719,414.998,16801792
720,491.859,16801792
721,434.113,16801792
722,467.95,16801792
723,404.37,16801792
724,540.504,16801792
725,397.516,16801792
726,465.673,16801792
727,419.391,16801792
728,509.58,16801792
729,392.138,16801792
730,457.565,16801792
731,373.452,16801792
732,495.241,16801792
733,458.077,16801792
734,452.882,16801792
735,375.534,16801792
736,516.272,16801792
737,439.877,16801792
738,414.358,16801792
739,392.802,16801792
740,492.278,16801792
741,447.006,16801792
742,411.782,16801792
743,366.281,16801792
744,489.126,16801792
745,435.093,16801792
746,449.397,16801792
747,379.081,16801792
748,549.282,16801792
749,409.638,16801792
750,423.065,16801792
751,372.511,16801792
752,549.545,16801792
753,404.49,16801792
754,403.164,16801792
755,429.364,16801792
756,471.689,16801792
757,422.625,16801792
758,487.084,16801792
759,382.518,16801792
760,596.49,16801792
761,417.346,16801792
762,457.517,16801792
763,392.597,16801792
764,556.588,16801792
765,432.623,16801792
766,490.631,16801792
767,373.333,16801792
768,518.057,16809984
769,494.938,16809984
770,506.788,16809984
771,465.077,16809984
772,535.482,16809984
773,485.385,16809984
774,500.501,16809984
775,470.605,16809984
776,553.404,16809984
777,544.166,16809984
778,528.338,16809984
779,501.397,16809984
780,5997.163,16809984
781,480.337,16809984
782,520.482,16809984
783,482.126,16809984
784,515.586,16809984
785,469.204,16809984
786,510.995,16809984
787,450.044,16809984
788,549.346,16809984
789,473.978,16809984
790,511.264,16809984
791,470.889,16809984
792,537.164,16809984
793,443.811,16809984
794,478.089,16809984
795,459.675,16809984
796,449.026,16809984
797,473.831,16809984
798,454.137,16809984
799,482.322,16809984
800,582.763,16809984
801,475.251,16809984
802,560.976,16809984
803,478.05,16809984
804,538.408,16809984
805,466.209,16809984
806,507.524,16809984
807,450.641,16809984
808,538.125,16809984
809,452.46,16809984
810,513.949,16809984
811,472.962,16809984
812,526.177,16809984
813,461.015,16809984
814,503.451,16809984
815,462.666,16809984
816,498.729,16809984
817,476.563,16809984
818,472.012,16809984
819,465.283,16809984
820,454.231,16809984
821,473.694,16809984
822,466.524,16809984
823,450.905,16809984
824,531.691,16809984
825,464.184,16809984
826,548.652,16809984
827,467.532,16809984
828,572.624,16809984
829,527.608,16809984
830,494.675,16809984
831,488.999,16809984
832,544.581,16809984
833,438.965,16809984
834,516.729,16809984
835,456.294,16809984
836,460.477,16809984
837,458.766,16809984
838,460.002,16809984
839,477.042,16809984
840,532.196,16809984
841,475.144,16809984
842,551.658,16809984
843,451.132,16809984
844,530.846,16809984
845,472.523,16809984
846,530.502,16809984
847,452.726,16809984
848,501.355,16809984
849,462.602,16809984
850,490.27,16809984
851,466.37,16809984
852,494.031,16809984
853,447.849,16809984
854,464.395,16809984
855,435.974,16809984
856,546.047,16809984
857,463.848,16809984
858,545.757,16809984
859,456.922,16809984
860,582.207,16809984
861,480.956,16809984
862,499.022,16809984
863,483.494,16809984
864,550.035,16809984
865,468.803,16809984
866,482.275,16809984
867,454.306,16809984
868,473.135,16809984
869,452.869,16809984
870,516.891,16809984
871,456.623,16809984
872,515.256,16809984
873,461.996,16809984
874,467.755,16809984
875,466.884,16809984
876,472.002,16809984
877,455.241,16809984
878,473.115,16809984
879,488.072,16809984
880,525.41,16809984
881,462.721,16809984
882,554.585,16809984
883,464.552,16809984
884,504.058,16809984
885,486.648,16809984
886,510.916,16809984
887,428.297,16809984
888,566.993,16809984
889,449.414,16809984
890,3347.496,16809984
891,508.948,16809984
892,492.058,16809984
893,465.991,16809984
894,550.416,16809984
895,472.552,16809984
896,489.041,16809984
897,455.636,16809984
898,468.503,16809984
899,449.939,16809984
900,527.623,16809984
901,429.665,16809984
902,475.489,16809984
903,429.049,16809984
904,584.655,16809984
905,455.306,16809984
906,498.147,16809984
907,480.719,16809984
908,550.831,16809984
909,436.107,16809984
910,460.116,16809984
911,449.391,16809984
912,516.809,16809984
913,450.694,16809984
914,507.295,16809984
915,434.596,16809984
916,500.019,16809984
917,429.055,16809984
918,591.234,16809984
919,458.883,16809984
920,520.847,16809984
921,509.592,16809984
922,517.666,16809984
923,447.55,16809984
924,528.093,16809984
925,442.12,16809984
926,666.142,16809984
927,583.662,16809984
928,524.889,16809984
929,541.873,16809984
930,554.084,16809984
931,493.436,16809984
932,623.568,16809984
933,497.401,16809984
934,528.776,16809984
935,526.923,16809984
936,565.126,16809984
937,493.376,16809984
938,514.84,16809984
939,503.752,16809984
940,564.406,16809984
941,478.343,16809984
942,445.587,16809984
943,458.389,16809984
944,499.685,16809984
945,344.793,16809984
946,498.538,16809984
947,478.07,16809984
948,527.999,16809984
949,423.616,16809984
950,581.045,16809984
951,482.224,16809984
952,496.012,16809984
953,394.463,16809984
954,477.746,16809984
955,434.48,16809984
956,502.766,16809984
957,350.353,16809984
958,471.456,16809984
959,420.671,16809984
960,499.632,16809984
961,428.063,16809984
962,423.971,16809984
963,405.936,16809984
964,426.302,16809984
965,362.554,16809984
966,420.478,16809984
967,394.649,16809984
968,516.447,16809984
969,349.965,16809984
970,501.546,16809984
971,426.155,16809984
972,552.972,16809984
973,441.632,16809984
974,457.501,16809984
975,1128.392,16809984
976,567.14,16809984
977,456.31,16809984
978,458.03,16809984
979,458.391,16809984
980,412.418,16809984
981,410.555,16809984
982,433.186,16809984
983,481.369,16809984
984,499.936,16809984
985,1290.362,16809984
986,2503.432,16809984
987,2451.595,16809984
988,1530.009,16809984
989,1802.974,16809984
990,1822.117,16809984
991,1670.383,16809984
992,1779.606,16809984
993,2073.865,16809984
994,2014.194,16809984
995,1760.688,16809984
996,1446.33,16809984
997,1676.43,16809984
998,1665.848,16809984
999,1805.264,16809984
1000,1735.162,16809984
1001,2250.055,16809984
1002,1777.26,16809984
1003,1608.89,16809984
1004,2013.622,16809984
1005,1723.894,16809984
1006,1629.412,16809984
1007,1577.939,16809984
1008,2320.262,16809984
1009,2022.768,16809984
1010,1959.851,16809984
1011,1427.899,16809984
1012,1876.722,16809984
1013,1358.011,16809984
1014,1630.211,16809984
1015,1663.989,16809984
1016,2358.235,16809984
1017,1733.949,16809984
1018,2538.046,16809984
1019,1716.657,16809984
1020,2039.815,16809984
1021,1429.253,16809984
1022,1567.361,16809984
1023,1829.075,16809984
1024,672.118,16818176
1025,637.562,16818176
1026,1522.223,16818176
1027,553.119,16818176
1028,565.407,16818176
1029,510.205,16818176
1030,519.498,16818176
1031,487.36,16818176
1032,644.907,16818176
1033,498.39,16818176
1034,539.37,16818176
1035,495.726,16818176
1036,542.57,16818176
1037,494.771,16818176
1038,524.069,16818176
1039,483.628,16818176
1040,565.483,16818176
1041,517.972,16818176
1042,534.199,16818176
1043,495.902,16818176
1044,541.792,16818176
1045,473.763,16818176
1046,552.035,16818176
1047,465.826,16818176
1048,561.825,16818176
1049,467.566,16818176
1050,519.037,16818176
1051,469.222,16818176
1052,558.44,16818176
1053,472.324,16818176
1054,525.219,16818176
1055,474.504,16818176
1056,570.955,16818176
1057,467.24,16818176
1058,547.977,16818176
1059,468.861,16818176
1060,558.336,16818176
1061,472.961,16818176
1062,533.097,16818176
1063,487.306,16818176
1064,529.734,16818176
1065,461.216,16818176
1066,512.611,16818176
1067,465.647,16818176
1068,462.254,16818176
1069,472.902,16818176
1070,514.436,16818176
1071,488.818,16818176
1072,568.369,16818176
1073,478.426,16818176
1074,533.074,16818176
1075,488.472,16818176
1076,603.702,16818176
1077,482.994,16818176
1078,522.491,16818176
1079,491.256,16818176
1080,536.793,16818176
1081,461.419,16818176
1082,506.702,16818176
1083,483.695,16818176
1084,468.451,16818176
1085,489.264,16818176
1086,479.671,16818176
1087,474.52,16818176
1088,542.682,16818176
1089,485.906,16818176
1090,556.509,16818176
1091,495.207,16818176
1092,591.773,16818176
1093,501.966,16818176
1094,544.498,16818176
1095,506.011,16818176
1096,552.246,16818176
1097,505.619,16818176
1098,512.284,16818176
1099,498.294,16818176
1100,533.292,16818176
1101,473.756,16818176
1102,529.193,16818176
1103,486.324,16818176
1104,569.886,16818176
1105,501.761,16818176
1106,539.011,16818176
1107,469.056,16818176
1108,564.538,16818176
1109,473.418,16818176
1110,527.445,16818176
1111,474.804,16818176
1112,552.992,16818176
1113,492.612,16818176
1114,517.818,16818176
1115,489.293,16818176
1116,494.037,16818176
1117,513.97,16818176
1118,531.581,16818176
1119,513.203,16818176
1120,568.027,16818176
1121,544.93,16818176
1122,573.001,16818176
1123,501.808,16818176
1124,585.395,16818176
1125,512.847,16818176
1126,507.429,16818176
1127,517.804,16818176
1128,543.285,16818176
1129,555.264,16818176
1130,542.089,16818176
1131,493.892,16818176
1132,574.174,16818176
1133,484.819,16818176
1134,520.416,16818176
1135,474.439,16818176
1136,664.781,16818176
1137,495.322,16818176
1138,529.803,16818176
1139,543.966,16818176
1140,558.271,16818176
1141,676.707,16818176
1142,538.511,16818176
1143,493.857,16818176
1144,576.384,16818176
1145,482.037,16818176
1146,506.344,16818176
1147,500.973,16818176
1148,508.015,16818176
1149,491.648,16818176
1150,514.229,16818176
1151,541.838,16818176
1152,554.257,16818176
1153,498.77,16818176
1154,530.903,16818176
1155,512.953,16818176
1156,575.044,16818176
1157,498.407,16818176
1158,508.925,16818176
1159,501.785,16818176
1160,555.41,16818176
1161,554.118,16818176
1162,517.796,16818176
1163,552.189,16818176
1164,541.488,16818176
1165,498.737,16818176
1166,516.884,16818176
1167,483.313,16818176
1168,547.525,16818176
1169,473.501,16818176
1170,490.539,16818176
1171,471.744,16818176
1172,478.002,16818176
1173,468.057,16818176
1174,479.348,16818176
1175,483.809,16818176
1176,543.255,16818176
1177,488.429,16818176
1178,541.39,16818176
1179,474.135,16818176
1180,539.577,16818176
1181,482.895,16818176
1182,558.256,16818176
1183,468.367,16818176
1184,560.993,16818176
1185,683.404,16818176
1186,505.227,16818176
1187,501.192,16818176
1188,511.146,16818176
1189,452.661,16818176
1190,505.825,16818176
1191,475.593,16818176
1192,538.506,16818176
1193,460.793,16818176
1194,455.668,16818176
1195,468.253,16818176
1196,458.913,16818176
1197,457.213,16818176
1198,474.953,16818176
1199,429.083,16818176
1200,475.13,16818176
1201,358.635,16818176
1202,530.045,16818176
1203,463.741,16818176
1204,496.595,16818176
1205,357.859,16818176
1206,472.858,16818176
1207,445.314,16818176
1208,513.569,16818176
1209,353.947,16818176
1210,461.128,16818176
1211,425.661,16818176
1212,505.928,16818176
1213,366.399,16818176
1214,457.052,16818176
1215,404.384,16818176
1216,471.291,16818176
1217,371.444,16818176
1218,375.163,16818176
1219,416.219,16818176
1220,441.812,16818176
1221,374.603,16818176
1222,420.629,16818176
1223,426.329,16818176
1224,509.421,16818176
1225,346.343,16818176
1226,453.298,16818176
1227,416.556,16818176
1228,494.939,16818176
1229,399.961,16818176
1230,534.52,16818176
1231,426.891,16818176
1232,528.794,16818176
1233,465.83,16818176
1234,472.091,16818176
1235,426.357,16818176
1236,559.667,16818176
1237,481.252,16818176
1238,408.861,16818176
1239,428.201,16818176
1240,505.272,16818176
1241,424.958,16818176
1242,538.916,16818176
1243,433.932,16818176
1244,517.845,16818176
1245,475.215,16818176
1246,507.235,16818176
1247,471.495,16818176
1248,505.36,16818176
1249,471.972,16818176
1250,481.953,16818176
1251,448.064,16818176
1252,751.589,16818176
1253,437.452,16818176
1254,438.626,16818176
1255,433.564,16818176
1256,519.927,16818176
1257,444.65,16818176
1258,435.728,16818176
1259,447.94,16818176
1260,484.021,16818176
1261,435.875,16818176
1262,474.072,16818176
1263,455.856,16818176
1264,526.047,16818176
1265,453.837,16818176
1266,482.72,16818176
1267,448.488,16818176
1268,529.151,16818176
1269,448.663,16818176
1270,554.159,16818176
1271,432.0,16818176
1272,528.601,16818176
1273,503.906,16818176
1274,490.67,16818176
1275,543.528,16818176
1276,519.127,16818176
1277,479.812,16818176
1278,476.385,16818176
1279,448.056,16818176
1280,533.717,16826368
1281,480.765,16826368
1282,516.94,16826368
1283,483.745,16826368
1284,529.817,16826368
1285,476.215,16826368
1286,494.548,16826368
1287,478.249,16826368
1288,517.781,16826368
1289,461.63,16826368
1290,466.497,16826368
1291,485.535,16826368
1292,478.215,16826368
1293,468.865,16826368
1294,461.272,16826368
1295,482.343,16826368
1296,568.251,16826368
1297,525.926,16826368
1298,518.568,16826368
1299,482.224,16826368
1300,506.817,16826368
1301,460.215,16826368
1302,495.526,16826368
1303,4437.485,16826368
1304,578.767,16826368
1305,453.587,16826368
1306,476.898,16826368
1307,457.869,16826368
1308,465.964,16826368
1309,448.985,16826368
1310,463.353,16826368
1311,456.807,16826368
1312,517.234,16826368
1313,499.013,16826368
1314,517.407,16826368
1315,458.161,16826368
1316,487.979,16826368
1317,460.84,16826368
1318,508.59,16826368
1319,435.634,16826368
1320,506.819,16826368
1321,462.251,16826368
1322,523.478,16826368
1323,419.835,16826368
1324,520.022,16826368
1325,441.692,16826368
1326,435.045,16826368
1327,425.682,16826368
1328,499.341,16826368
1329,441.054,16826368
1330,496.529,16826368
1331,444.004,16826368
1332,505.132,16826368
1333,440.013,16826368
1334,588.109,16826368
1335,432.849,16826368
1336,491.707,16826368
1337,485.645,16826368
1338,464.545,16826368
1339,432.029,16826368
1340,458.898,16826368
1341,428.031,16826368
1342,440.407,16826368
1343,428.399,16826368
1344,521.049,16826368
1345,494.747,16826368
1346,523.789,16826368
1347,442.56,16826368
1348,534.522,16826368
1349,452.046,16826368
1350,501.284,16826368
1351,447.13,16826368
1352,553.187,16826368
