idx,pinned time (s),bytes transferred (B)
224,1687.325,47251456
225,1671.279,47251456
226,1654.61,47251456
227,1660.58,47251456
228,1668.742,47251456
229,1683.214,47251456
230,1677.181,47251456
231,1652.023,47251456
232,1667.166,47251456
233,1688.095,47251456
234,1665.08,47251456
235,1644.575,47251456
236,1694.953,47251456
237,1669.182,47251456
238,1671.148,47251456
239,1649.674,47251456
240,1666.085,47251456
241,1664.595,47251456
242,1649.456,47251456
243,1797.912,47251456
244,6828.469,47251456
245,4750.385,47251456
246,1582.202,47251456
247,1624.58,47251456
248,1605.807,47251456
249,1590.083,47251456
250,1615.883,47251456
251,1576.078,47251456
252,1596.145,47251456
253,1570.72,47251456
254,1598.715,47251456
255,1570.498,47251456
256,1716.088,47308800
257,1649.776,47308800
258,1693.351,47308800
259,1868.068,47308800
260,1768.772,47308800
261,1699.372,47308800
262,1659.593,47308800
263,1690.971,47308800
264,1723.298,47308800
265,1769.731,47308800
266,1649.187,47308800
267,1684.648,47308800
268,1687.952,47308800
269,1651.969,47308800
270,1657.22,47308800
271,1660.937,47308800
272,1671.374,47308800
273,1662.764,47308800
274,1657.241,47308800
275,1677.294,47308800
276,1683.556,47308800
277,1634.634,47308800
278,1644.29,47308800
279,1659.684,47308800
280,1653.871,47308800
281,1665.798,47308800
282,1636.48,47308800
283,1713.522,47308800
284,1696.514,47308800
285,1707.106,47308800
286,1685.433,47308800
287,1679.456,47308800
288,1699.099,47308800
289,1681.812,47308800
290,1696.716,47308800
291,1663.532,47308800
292,1727.193,47308800
293,1689.024,47308800
294,1689.414,47308800
295,1683.942,47308800
296,1710.142,47308800
297,1683.75,47308800
298,1671.54,47308800
299,1656.85,47308800
300,1699.191,47308800
301,1673.954,47308800
302,1696.112,47308800
303,1675.101,47308800
304,1691.933,47308800
305,4133.667,47308800
306,6817.5,47308800
307,6064.01,47308800
308,1663.391,47308800
309,1613.658,47308800
310,1625.96,47308800
311,1620.422,47308800
312,1653.669,47308800
313,1582.698,47308800
314,1622.304,47308800
315,1614.714,47308800
316,1622.178,47308800
317,1594.524,47308800
318,1608.362,47308800
319,1598.067,47308800
320,1815.322,47366144
321,1679.269,47366144
322,1700.828,47366144
323,1677.592,47366144
324,1725.591,47366144
325,1646.841,47366144
326,1684.265,47366144
327,1706.103,47366144
328,1715.448,47366144
329,1699.603,47366144
330,1677.456,47366144
331,1682.264,47366144
332,1693.625,47366144
333,1683.365,47366144
334,1703.016,47366144
335,1662.156,47366144
336,1698.728,47366144
337,1683.496,47366144
338,1702.62,47366144
339,1681.993,47366144
340,1705.999,47366144
341,1668.068,47366144
342,1686.293,47366144
343,1654.786,47366144
344,1709.095,47366144
345,1676.221,47366144
346,1666.374,47366144
347,1680.259,47366144
348,1704.109,47366144
349,1697.273,47366144
350,1678.648,47366144
351,1763.655,47366144
352,1694.673,47366144
353,1684.55,47366144
354,1685.498,47366144
355,1693.8,47366144
356,1710.626,47366144
357,1693.014,47366144
358,1715.701,47366144
359,1681.543,47366144
360,1747.167,47366144
361,1702.97,47366144
362,1694.255,47366144
363,1680.092,47366144
364,1707.613,47366144
365,1693.141,47366144
366,6795.232,47366144
367,5263.587,47366144
368,4185.678,47366144
369,2755.44,47366144
370,1629.432,47366144
371,1621.959,47366144
372,1598.935,47366144
373,1551.865,47366144
374,1603.413,47366144
375,1592.578,47366144
376,1613.334,47366144
377,1546.624,47366144
378,1605.105,47366144
379,1589.028,47366144
380,1622.682,47366144
381,1569.894,47366144
382,1609.24,47366144
383,1602.418,47366144
384,1727.72,47423488
385,1651.369,47423488
386,1696.089,47423488
387,1662.48,47423488
388,1716.252,47423488
389,1647.424,47423488
390,1678.732,47423488
391,1668.651,47423488
392,1692.759,47423488
393,1696.528,47423488
394,1685.393,47423488
395,1680.262,47423488
396,1692.425,47423488
397,1694.07,47423488
398,1683.807,47423488
399,1685.561,47423488
400,1695.7,47423488
401,1683.783,47423488
402,1680.228,47423488
403,1666.471,47423488
404,1690.567,47423488
405,1658.312,47423488
406,1700.496,47423488
407,1643.528,47423488
408,1680.023,47423488
409,1676.382,47423488
410,1678.676,47423488
411,1672.177,47423488
412,1696.185,47423488
413,1673.687,47423488
414,1688.787,47423488
415,1650.404,47423488
416,1685.248,47423488
417,1670.832,47423488
418,1678.951,47423488
419,4607.52,47423488
420,1684.645,47423488
421,1696.317,47423488
422,1684.74,47423488
423,1656.286,47423488
424,1689.727,47423488
425,1683.648,47423488
426,4440.83,47423488
427,7355.278,47423488
428,6100.013,47423488
429,3803.776,47423488
430,1668.465,47423488
431,1688.325,47423488
432,1653.984,47423488
433,1625.75,47423488
434,1650.163,47423488
435,1610.812,47423488
436,1662.09,47423488
437,1577.196,47423488
438,4915.788,47423488
439,1699.801,47423488
440,1659.303,47423488
441,1609.229,47423488
442,1656.258,47423488
443,1637.915,47423488
444,1669.423,47423488
445,1605.383,47423488
446,1643.252,47423488
447,4948.632,47423488
448,1786.038,47480832
449,1702.779,47480832
450,1727.446,47480832
451,1701.887,47480832
452,1732.634,47480832
453,1659.616,47480832
454,1683.365,47480832
455,1695.301,47480832
456,1707.796,47480832
457,1680.685,47480832
458,1654.553,47480832
459,1690.828,47480832
460,1701.824,47480832
461,1673.252,47480832
462,1681.408,47480832
463,1661.437,47480832
464,1691.223,47480832
465,1671.772,47480832
466,1669.529,47480832
467,1674.388,47480832
468,1668.679,47480832
469,1672.823,47480832
470,1696.323,47480832
471,1675.732,47480832
472,1709.195,47480832
473,1658.983,47480832
474,1680.117,47480832
475,1677.514,47480832
476,1674.308,47480832
477,1677.642,47480832
478,1660.204,47480832
479,1679.443,47480832
480,1702.42,47480832
481,2603.335,47480832
482,6592.022,47480832
483,5146.975,47480832
484,4193.147,47480832
485,3262.33,47480832
486,5422.414,47480832
487,5141.147,47480832
488,4041.886,47480832
489,3038.986,47480832
490,3809.354,47480832
491,1726.656,47480832
492,1648.244,47480832
493,1603.303,47480832
494,1614.943,47480832
495,1612.803,47480832
496,1632.701,47480832
497,1571.352,47480832
498,1604.408,47480832
499,1592.797,47480832
500,1637.83,47480832
501,1543.28,47480832
502,1631.525,47480832
503,1604.525,47480832
504,1655.14,47480832
505,1565.702,47480832
506,1612.339,47480832
507,1606.629,47480832
508,1626.97,47480832
509,1578.99,47480832
510,1605.664,47480832
511,1599.924,47480832
512,1731.218,47538176
513,1688.466,47538176
514,1789.996,47538176
515,1685.659,47538176
516,1724.368,47538176
517,1640.957,47538176
518,1700.061,47538176
519,1673.876,47538176
520,1685.476,47538176
521,1682.986,47538176
522,1674.492,47538176
523,1659.698,47538176
524,1709.413,47538176
525,1687.684,47538176
526,1713.784,47538176
527,1679.31,47538176
528,1727.007,47538176
529,1704.084,47538176
530,1678.624,47538176
531,1670.296,47538176
532,1696.099,47538176
533,1664.317,47538176
534,1683.819,47538176
535,1674.414,47538176
536,1707.488,47538176
537,1704.4,47538176
538,1682.483,47538176
539,1642.444,47538176
540,1693.311,47538176
541,1682.003,47538176
542,1687.47,47538176
543,6757.91,47538176
544,3835.512,47538176
545,2421.568,47538176
546,1625.582,47538176
547,1650.176,47538176
548,1647.892,47538176
549,1582.652,47538176
550,1629.808,47538176
551,1603.035,47538176
552,1638.061,47538176
553,1600.205,47538176
554,1636.02,47538176
555,1604.811,47538176
556,1636.955,47538176
557,1592.552,47538176
558,1639.626,47538176
559,1584.902,47538176
560,1670.201,47538176
561,1606.064,47538176
562,1629.075,47538176
563,1613.735,47538176
564,1636.116,47538176
565,1591.259,47538176
566,1638.359,47538176
567,1615.894,47538176
568,1632.207,47538176
569,1584.347,47538176
570,1737.936,47538176
571,1634.274,47538176
572,1640.082,47538176
573,1614.393,47538176
574,1647.87,47538176
575,1612.408,47538176
576,1759.758,47595520
577,1701.718,47595520
578,1772.985,47595520
579,1710.691,47595520
580,1749.637,47595520
581,1677.44,47595520
582,1739.228,47595520
583,1703.679,47595520
584,1723.137,47595520
585,1733.383,47595520
586,1725.36,47595520
587,1687.243,47595520
588,1726.12,47595520
589,1727.722,47595520
590,1730.787,47595520
591,1677.83,47595520
592,1752.636,47595520
593,1723.254,47595520
594,1746.403,47595520
595,1701.01,47595520
596,1724.664,47595520
597,1705.934,47595520
598,1701.076,47595520
599,1686.534,47595520
600,1817.924,47595520
601,1710.101,47595520
602,1709.216,47595520
603,1675.874,47595520
604,1715.85,47595520
605,6009.448,47595520
606,5514.534,47595520
607,1707.009,47595520
608,1651.411,47595520
609,1618.767,47595520
610,1640.518,47595520
611,1598.999,47595520
612,1673.886,47595520
613,1585.351,47595520
614,1623.751,47595520
615,1603.316,47595520
616,1666.553,47595520
617,1592.917,47595520
618,1634.024,47595520
619,1602.064,47595520
620,1634.128,47595520
621,1597.125,47595520
622,1653.689,47595520
623,1612.91,47595520
624,1655.257,47595520
625,1600.044,47595520
626,1654.041,47595520
627,1590.623,47595520
628,1626.61,47595520
629,1592.355,47595520
630,1636.022,47595520
631,1616.475,47595520
632,1702.44,47595520
633,1613.74,47595520
634,1631.077,47595520
635,1614.043,47595520
636,1646.959,47595520
637,1594.035,47595520
638,1624.762,47595520
639,1591.554,47595520
640,1746.584,47652864
641,1673.38,47652864
642,1754.045,47652864
643,1676.288,47652864
644,1725.992,47652864
645,1682.836,47652864
646,1686.829,47652864
647,1679.021,47652864
648,1706.508,47652864
649,1703.441,47652864
650,1698.777,47652864
651,1681.142,47652864
652,1701.881,47652864
653,1715.088,47652864
654,1708.035,47652864
655,1672.304,47652864
656,1726.885,47652864
657,1710.825,47652864
658,1718.51,47652864
659,1664.885,47652864
660,1710.765,47652864
661,1703.389,47652864
662,1734.98,47652864
663,1659.202,47652864
664,1744.333,47652864
665,1698.085,47652864
666,1710.065,47652864
667,7281.504,47652864
668,3961.626,47652864
669,1749.845,47652864
670,1687.334,47652864
671,1621.587,47652864
672,1634.947,47652864
673,1631.892,47652864
674,1676.372,47652864
675,1584.257,47652864
676,1644.93,47652864
677,1612.399,47652864
678,1642.668,47652864
679,1604.965,47652864
680,1657.483,47652864
681,1622.521,47652864
682,1640.0,47652864
683,1573.233,47652864
684,1705.477,47652864
685,1610.072,47652864
686,1659.842,47652864
687,1590.092,47652864
688,1639.394,47652864
689,1634.102,47652864
690,1659.921,47652864
691,1611.179,47652864
692,1621.231,47652864
693,1592.717,47652864
694,1654.649,47652864
695,1585.311,47652864
696,1657.05,47652864
697,1614.229,47652864
698,1662.79,47652864
699,1608.839,47652864
700,1643.264,47652864
701,1607.995,47652864
702,1640.002,47652864
703,1584.392,47652864
704,1750.695,47710208
705,1679.429,47710208
706,1776.235,47710208
707,1678.942,47710208
708,1737.42,47710208
709,1680.75,47710208
710,1718.498,47710208
711,1700.994,47710208
712,1711.485,47710208
713,1713.687,47710208
714,1714.968,47710208
715,1679.862,47710208
716,1749.881,47710208
717,1754.531,47710208
718,1726.249,47710208
719,1702.216,47710208
720,1748.759,47710208
721,1715.262,47710208
722,1758.006,47710208
723,1687.865,47710208
724,1724.385,47710208
725,1740.279,47710208
726,1756.349,47710208
727,1686.794,47710208
728,1745.555,47710208
729,1707.065,47710208
730,1731.872,47710208
731,1654.663,47710208
732,1655.718,47710208
733,1641.753,47710208
734,1691.031,47710208
735,1615.929,47710208
736,1753.112,47710208
737,1637.782,47710208
738,1693.713,47710208
739,1620.393,47710208
740,1666.839,47710208
741,1635.869,47710208
742,1668.682,47710208
743,1606.933,47710208
744,1637.977,47710208
745,1616.84,47710208
746,1673.702,47710208
747,1598.766,47710208
748,1644.651,47710208
749,1602.653,47710208
750,1649.082,47710208
751,1589.466,47710208
752,1674.24,47710208
753,1614.751,47710208
754,1657.885,47710208
755,1610.259,47710208
756,1649.847,47710208
757,1612.937,47710208
758,1657.084,47710208
759,1613.758,47710208
760,1656.375,47710208
761,1594.468,47710208
762,1662.969,47710208
763,1600.721,47710208
764,1625.063,47710208
765,1588.206,47710208
766,1643.966,47710208
767,1589.946,47710208
768,1774.956,47767552
769,1839.424,47767552
770,1765.562,47767552
771,1679.864,47767552
772,1729.965,47767552
773,1712.355,47767552
774,1750.713,47767552
775,1653.902,47767552
776,1695.291,47767552
777,1746.548,47767552
778,1702.285,47767552
779,1677.167,47767552
780,1715.88,47767552
781,1710.575,47767552
782,1706.534,47767552
783,1667.437,47767552
784,1723.12,47767552
785,1723.022,47767552
786,1725.133,47767552
787,1693.778,47767552
788,1741.353,47767552
789,1719.668,47767552
790,1695.974,47767552
791,1764.28,47767552
792,6778.628,47767552
793,4800.924,47767552
794,3904.239,47767552
795,1733.832,47767552
796,1669.713,47767552
797,1631.599,47767552
798,1661.668,47767552
799,1599.315,47767552
800,1664.24,47767552
801,1628.495,47767552
802,1649.826,47767552
803,1606.661,47767552
804,1653.952,47767552
805,1606.874,47767552
806,1637.003,47767552
807,1593.894,47767552
808,1732.384,47767552
809,1643.9,47767552
810,1668.804,47767552
811,1618.796,47767552
812,1666.935,47767552
813,1620.245,47767552
814,1671.065,47767552
815,1620.436,47767552
816,1668.766,47767552
817,1638.432,47767552
818,1678.857,47767552
819,1615.954,47767552
820,1663.246,47767552
821,1626.416,47767552
822,1670.76,47767552
823,1642.202,47767552
824,1683.841,47767552
825,1621.007,47767552
826,1670.379,47767552
827,1652.844,47767552
828,1672.527,47767552
829,1633.266,47767552
830,1665.516,47767552
831,1627.763,47767552
832,1802.763,47824896
833,1724.034,47824896
834,1780.811,47824896
835,1719.849,47824896
836,1785.868,47824896
837,1708.219,47824896
838,1765.914,47824896
839,1706.145,47824896
840,1774.006,47824896
841,3972.243,47824896
842,1765.613,47824896
843,1709.209,47824896
844,1753.311,47824896
845,1747.815,47824896
846,1743.191,47824896
847,1722.961,47824896
848,1761.188,47824896
849,1745.759,47824896
850,1761.714,47824896
851,1715.929,47824896
852,1776.822,47824896
853,1735.128,47824896
854,1751.075,47824896
855,6756.219,47824896
856,1666.127,47824896
857,1636.398,47824896
858,1689.369,47824896
859,1623.805,47824896
860,1674.768,47824896
861,1649.254,47824896
862,1686.86,47824896
863,1621.119,47824896
864,1703.687,47824896
865,1634.17,47824896
866,1671.485,47824896
867,1612.602,47824896
868,1683.876,47824896
869,1603.041,47824896
870,1656.166,47824896
871,1616.663,47824896
872,1677.796,47824896
873,1621.785,47824896
874,1671.808,47824896
875,1618.343,47824896
876,1676.391,47824896
877,1700.537,47824896
878,1653.067,47824896
879,1598.018,47824896
880,1755.414,47824896
881,1637.88,47824896
882,1653.637,47824896
883,1642.507,47824896
884,1665.946,47824896
885,1598.677,47824896
886,1659.819,47824896
887,1623.779,47824896
888,1658.343,47824896
889,1626.896,47824896
890,1669.221,47824896
891,1618.948,47824896
892,1675.791,47824896
893,1611.078,47824896
894,1663.45,47824896
895,1609.815,47824896
896,1825.676,47882240
897,1718.665,47882240
898,1777.626,47882240
899,1708.19,47882240
900,1766.886,47882240
901,1674.904,47882240
902,1741.154,47882240
903,1683.105,47882240
904,1743.809,47882240
905,1735.455,47882240
906,1737.813,47882240
907,1689.806,47882240
908,1719.334,47882240
909,1710.26,47882240
910,1724.135,47882240
911,1687.978,47882240
912,1739.991,47882240
913,1734.341,47882240
914,1760.28,47882240
915,1678.714,47882240
916,1740.079,47882240
917,5955.258,47882240
918,5621.579,47882240
919,1732.907,47882240
920,1685.342,47882240
921,1642.076,47882240
922,1681.45,47882240
923,1616.679,47882240
924,1683.813,47882240
925,1621.867,47882240
926,1672.412,47882240
927,1612.335,47882240
928,1681.779,47882240
929,1639.164,47882240
930,1675.307,47882240
931,1621.712,47882240
932,1664.851,47882240
933,1605.186,47882240
934,1670.193,47882240
935,1611.592,47882240
936,1667.035,47882240
937,1629.172,47882240
938,1670.612,47882240
939,1613.85,47882240
940,1669.58,47882240
941,1598.947,47882240
942,1661.012,47882240
943,1620.269,47882240
944,1660.065,47882240
945,1621.226,47882240
946,1656.963,47882240
947,4738.695,47882240
948,1673.225,47882240
949,1593.338,47882240
950,1678.54,47882240
951,1629.371,47882240
952,1659.887,47882240
953,1633.957,47882240
954,1657.687,47882240
955,1622.154,47882240
956,1683.139,47882240
957,1615.939,47882240
958,1644.245,47882240
959,1611.63,47882240
