idx,pinned time (s),bytes transferred (B)
396,242.138,3473408
397,118.035,3473408
398,241.678,3473408
399,129.981,3473408
400,272.637,3473408
401,235.418,3473408
402,246.013,3473408
403,182.644,3473408
404,258.194,3473408
405,143.74,3473408
406,948.782,3473408
407,911.993,3473408
408,723.956,3473408
409,607.6,3473408
410,747.307,3473408
411,559.44,3473408
412,758.662,3473408
413,205.039,3473408
414,286.9,3473408
415,180.368,3473408
416,264.129,3473408
417,240.691,3473408
418,263.52,3473408
419,179.26,3473408
420,313.049,3473408
421,123.694,3473408
422,250.596,3473408
423,176.251,3473408
424,297.188,3473408
425,191.307,3473408
426,269.044,3473408
427,139.444,3473408
428,247.935,3473408
429,130.259,3473408
430,259.12,3473408
431,124.057,3473408
432,370.112,3473408
433,138.086,3473408
434,288.568,3473408
435,154.187,3473408
436,242.221,3473408
437,140.894,3473408
438,261.462,3473408
439,3685.441,3473408
440,271.971,3473408
441,138.272,3473408
442,289.217,3473408
443,118.876,3473408
444,289.859,3473408
445,194.854,3473408
446,322.946,3473408
447,173.259,3473408
448,796.805,3489792
449,778.538,3489792
450,278.817,3489792
451,223.826,3489792
452,316.632,3489792
453,193.638,3489792
454,311.671,3489792
455,210.087,3489792
456,354.688,3489792
457,191.183,3489792
458,313.993,3489792
459,269.196,3489792
460,316.455,3489792
461,198.708,3489792
462,323.445,3489792
463,271.025,3489792
464,882.208,3489792
465,711.312,3489792
466,1039.765,3489792
467,693.227,3489792
468,835.476,3489792
469,400.384,3489792
470,295.041,3489792
471,165.35,3489792
472,293.167,3489792
473,214.914,3489792
474,352.193,3489792
475,187.838,3489792
476,344.18,3489792
477,142.859,3489792
478,321.267,3489792
479,175.34,3489792
480,281.094,3489792
481,204.876,3489792
482,278.936,3489792
483,182.752,3489792
484,315.018,3489792
485,178.188,3489792
486,309.9,3489792
487,177.614,3489792
488,277.669,3489792
489,456.327,3489792
490,308.977,3489792
491,176.34,3489792
492,334.525,3489792
493,207.278,3489792
494,268.893,3489792
495,133.828,3489792
496,292.687,3489792
497,140.077,3489792
498,261.524,3489792
499,130.453,3489792
500,301.495,3489792
501,130.746,3489792
502,261.999,3489792
503,177.779,3489792
504,272.698,3489792
505,210.728,3489792
506,292.272,3489792
507,175.508,3489792
508,276.157,3489792
509,227.039,3489792
510,283.893,3489792
511,192.101,3489792
512,307.607,3506176
513,188.312,3506176
514,305.273,3506176
515,203.475,3506176
516,319.685,3506176
517,193.286,3506176
518,326.31,3506176
519,192.111,3506176
520,311.029,3506176
521,184.365,3506176
522,304.557,3506176
523,183.041,3506176
524,337.4,3506176
525,192.588,3506176
526,293.334,3506176
527,436.809,3506176
528,299.539,3506176
529,180.155,3506176
530,250.035,3506176
531,168.865,3506176
532,285.914,3506176
533,813.591,3506176
534,257.829,3506176
535,199.142,3506176
536,326.706,3506176
537,198.406,3506176
538,296.414,3506176
539,171.037,3506176
540,315.323,3506176
541,192.847,3506176
542,288.68,3506176
543,173.419,3506176
544,336.996,3506176
545,198.998,3506176
546,307.568,3506176
547,135.392,3506176
548,281.327,3506176
549,195.803,3506176
550,287.017,3506176
551,177.06,3506176
552,332.131,3506176
553,220.571,3506176
554,309.976,3506176
555,167.309,3506176
556,295.396,3506176
557,201.876,3506176
558,263.071,3506176
559,132.593,3506176
560,260.792,3506176
561,203.057,3506176
562,280.596,3506176
563,180.191,3506176
564,278.06,3506176
565,236.86,3506176
566,275.017,3506176
567,134.661,3506176
568,287.563,3506176
569,207.522,3506176
570,274.54,3506176
571,235.304,3506176
572,292.043,3506176
573,220.459,3506176
574,293.804,3506176
575,247.83,3506176
576,292.709,3522560
577,190.251,3522560
578,297.969,3522560
579,189.605,3522560
580,342.581,3522560
581,199.69,3522560
582,319.468,3522560
583,186.703,3522560
584,302.878,3522560
585,184.91,3522560
586,320.85,3522560
587,188.296,3522560
588,320.317,3522560
589,214.866,3522560
590,287.914,3522560
591,189.226,3522560
592,303.134,3522560
593,180.976,3522560
594,331.695,3522560
595,193.855,3522560
596,312.616,3522560
597,213.099,3522560
598,326.627,3522560
599,206.64,3522560
600,356.836,3522560
601,206.862,3522560
602,333.776,3522560
603,187.434,3522560
604,311.103,3522560
605,139.924,3522560
606,331.725,3522560
607,179.623,3522560
608,267.834,3522560
609,196.249,3522560
610,314.168,3522560
611,188.12,3522560
612,347.015,3522560
613,128.778,3522560
614,276.336,3522560
615,205.824,3522560
616,297.54,3522560
617,192.353,3522560
618,295.927,3522560
619,181.734,3522560
620,290.42,3522560
621,141.168,3522560
622,279.63,3522560
623,163.011,3522560
624,307.0,3522560
625,152.953,3522560
626,279.436,3522560
627,128.678,3522560
628,266.058,3522560
629,146.236,3522560
630,307.414,3522560
631,129.544,3522560
632,258.454,3522560
633,149.04,3522560
634,264.197,3522560
635,179.939,3522560
636,261.871,3522560
637,151.365,3522560
638,281.957,3522560
639,167.106,3522560
640,295.488,3538944
641,234.9,3538944
642,386.878,3538944
643,305.708,3538944
644,309.047,3538944
645,123.893,3538944
646,301.967,3538944
647,205.224,3538944
648,331.566,3538944
649,203.774,3538944
650,337.469,3538944
651,196.26,3538944
652,299.928,3538944
653,185.274,3538944
654,312.565,3538944
655,180.287,3538944
656,296.338,3538944
657,187.634,3538944
658,299.018,3538944
659,174.513,3538944
660,290.984,3538944
661,175.113,3538944
662,306.388,3538944
663,194.316,3538944
664,286.918,3538944
665,183.287,3538944
666,335.456,3538944
667,193.013,3538944
668,340.358,3538944
669,223.055,3538944
670,303.856,3538944
671,176.216,3538944
672,282.101,3538944
673,134.26,3538944
674,268.07,3538944
675,125.425,3538944
676,258.742,3538944
677,180.402,3538944
678,246.819,3538944
679,124.513,3538944
680,265.738,3538944
681,210.153,3538944
682,248.746,3538944
683,162.845,3538944
684,295.581,3538944
685,200.163,3538944
686,276.317,3538944
687,172.457,3538944
688,269.407,3538944
689,194.559,3538944
690,258.383,3538944
691,187.839,3538944
692,251.061,3538944
693,206.192,3538944
694,257.561,3538944
695,177.627,3538944
696,246.303,3538944
697,137.072,3538944
698,259.151,3538944
699,121.944,3538944
700,288.805,3538944
701,149.434,3538944
702,262.2,3538944
703,214.065,3538944
704,277.89,3555328
705,194.779,3555328
706,265.339,3555328
707,182.767,3555328
708,333.474,3555328
709,191.637,3555328
710,307.386,3555328
711,177.244,3555328
712,275.895,3555328
713,183.787,3555328
714,271.945,3555328
715,176.238,3555328
716,304.321,3555328
717,124.736,3555328
718,291.15,3555328
719,126.177,3555328
720,248.817,3555328
721,117.179,3555328
722,270.765,3555328
723,172.484,3555328
724,254.322,3555328
725,195.505,3555328
726,254.936,3555328
727,178.402,3555328
728,272.555,3555328
729,125.082,3555328
730,257.719,3555328
731,126.511,3555328
732,248.466,3555328
733,147.488,3555328
734,306.174,3555328
735,177.558,3555328
736,253.925,3555328
737,150.42,3555328
738,258.049,3555328
739,179.343,3555328
740,259.527,3555328
741,130.999,3555328
742,255.042,3555328
743,132.047,3555328
744,252.308,3555328
745,164.738,3555328
746,249.226,3555328
747,129.269,3555328
748,272.246,3555328
749,165.803,3555328
750,248.621,3555328
751,136.721,3555328
752,294.91,3555328
753,144.22,3555328
754,238.062,3555328
755,183.074,3555328
756,254.775,3555328
757,145.549,3555328
758,282.035,3555328
759,128.546,3555328
760,269.362,3555328
761,138.816,3555328
762,266.896,3555328
763,135.063,3555328
764,254.106,3555328
765,156.08,3555328
766,277.796,3555328
767,923.928,3555328
768,346.894,3571712
769,313.053,3571712
770,301.151,3571712
771,312.745,3571712
772,288.18,3571712
773,224.187,3571712
774,340.61,3571712
775,185.651,3571712
776,288.878,3571712
777,179.878,3571712
778,272.913,3571712
779,180.042,3571712
780,291.215,3571712
781,188.326,3571712
782,264.629,3571712
783,186.724,3571712
784,261.932,3571712
785,190.347,3571712
786,252.637,3571712
787,176.594,3571712
788,262.245,3571712
789,205.783,3571712
790,274.667,3571712
791,180.334,3571712
792,269.869,3571712
793,183.856,3571712
794,314.287,3571712
795,135.457,3571712
796,269.911,3571712
797,160.039,3571712
798,301.386,3571712
799,5307.882,3571712
800,288.509,3571712
801,328.078,3571712
802,322.167,3571712
803,370.944,3571712
804,293.511,3571712
805,155.077,3571712
806,274.7,3571712
807,184.837,3571712
808,296.412,3571712
809,344.875,3571712
810,273.881,3571712
811,178.849,3571712
812,279.656,3571712
813,382.159,3571712
814,279.419,3571712
815,185.97,3571712
816,297.992,3571712
817,844.214,3571712
818,973.438,3571712
819,914.751,3571712
820,939.647,3571712
821,817.95,3571712
822,926.26,3571712
823,869.121,3571712
824,930.848,3571712
825,791.138,3571712
826,852.394,3571712
827,774.912,3571712
828,815.815,3571712
829,733.151,3571712
830,831.82,3571712
831,333.61,3571712
832,293.965,3588096
833,163.758,3588096
834,305.393,3588096
835,294.297,3588096
836,283.442,3588096
837,277.827,3588096
838,294.821,3588096
839,207.448,3588096
840,308.943,3588096
841,197.405,3588096
842,289.415,3588096
843,315.377,3588096
844,308.826,3588096
845,210.584,3588096
846,315.809,3588096
847,142.887,3588096
848,303.009,3588096
849,231.919,3588096
850,356.546,3588096
851,205.215,3588096
852,292.18,3588096
853,227.151,3588096
854,285.182,3588096
855,388.773,3588096
856,273.517,3588096
857,307.821,3588096
858,317.823,3588096
859,310.097,3588096
860,305.306,3588096
861,218.592,3588096
862,345.856,3588096
863,289.171,3588096
864,308.766,3588096
865,229.328,3588096
866,353.914,3588096
867,275.339,3588096
868,356.516,3588096
869,203.315,3588096
870,309.22,3588096
871,214.072,3588096
872,303.858,3588096
873,165.415,3588096
874,966.026,3588096
875,1310.571,3588096
876,917.484,3588096
877,846.131,3588096
878,967.004,3588096
879,783.214,3588096
880,924.821,3588096
881,340.946,3588096
882,290.061,3588096
883,312.289,3588096
884,283.391,3588096
885,345.65,3588096
886,267.037,3588096
887,330.234,3588096
888,280.672,3588096
889,257.001,3588096
890,302.789,3588096
891,185.694,3588096
892,287.516,3588096
893,186.779,3588096
894,287.99,3588096
895,123.963,3588096
896,262.128,3604480
897,200.324,3604480
898,289.03,3604480
899,181.503,3604480
900,285.865,3604480
901,128.572,3604480
902,283.209,3604480
903,202.06,3604480
904,311.435,3604480
905,133.296,3604480
906,277.019,3604480
907,141.525,3604480
908,306.188,3604480
909,176.296,3604480
910,280.275,3604480
911,225.079,3604480
912,262.291,3604480
913,192.929,3604480
914,279.418,3604480
915,191.195,3604480
916,320.737,3604480
917,126.892,3604480
918,253.196,3604480
919,136.591,3604480
920,261.062,3604480
921,125.961,3604480
922,305.626,3604480
923,232.436,3604480
924,268.703,3604480
925,218.303,3604480
926,278.904,3604480
927,186.6,3604480
928,264.978,3604480
929,150.912,3604480
930,341.322,3604480
931,260.044,3604480
932,315.214,3604480
933,183.075,3604480
934,272.493,3604480
935,144.807,3604480
936,290.712,3604480
937,235.158,3604480
938,346.429,3604480
939,187.947,3604480
940,324.479,3604480
941,128.898,3604480
942,261.005,3604480
943,186.808,3604480
944,258.389,3604480
945,1065.916,3604480
946,290.908,3604480
947,122.725,3604480
948,287.415,3604480
949,213.016,3604480
950,300.881,3604480
951,182.539,3604480
952,281.486,3604480
953,180.057,3604480
954,308.89,3604480
955,177.019,3604480
956,279.812,3604480
957,190.843,3604480
958,291.082,3604480
959,124.542,3604480
