idx,pinned time (s),bytes transferred (B)
340,477.818,13475840
341,463.075,13475840
342,445.341,13475840
343,486.319,13475840
344,478.072,13475840
345,550.5,13475840
346,469.435,13475840
347,449.732,13475840
348,457.319,13475840
349,557.347,13475840
350,457.833,13475840
351,438.285,13475840
352,384.152,13475840
353,425.581,13475840
354,431.835,13475840
355,369.327,13475840
356,442.018,13475840
357,424.465,13475840
358,453.334,13475840
359,364.0,13475840
360,482.948,13475840
361,382.251,13475840
362,446.923,13475840
363,376.469,13475840
364,414.683,13475840
365,367.011,13475840
366,457.031,13475840
367,393.1,13475840
368,473.055,13475840
369,352.773,13475840
370,443.899,13475840
371,325.721,13475840
372,487.073,13475840
373,376.703,13475840
374,487.893,13475840
375,364.506,13475840
376,393.652,13475840
377,331.134,13475840
378,398.2,13475840
379,302.788,13475840
380,467.428,13475840
381,378.57,13475840
382,456.877,13475840
383,357.107,13475840
384,486.592,13484032
385,349.172,13484032
386,430.827,13484032
387,347.698,13484032
388,459.496,13484032
389,372.734,13484032
390,430.654,13484032
391,353.41,13484032
392,490.371,13484032
393,315.792,13484032
394,411.214,13484032
395,383.091,13484032
396,390.116,13484032
397,371.03,13484032
398,466.001,13484032
399,399.124,13484032
400,411.07,13484032
401,407.581,13484032
402,525.277,13484032
403,415.903,13484032
404,478.792,13484032
405,411.366,13484032
406,485.356,13484032
407,391.359,13484032
408,460.362,13484032
409,396.426,13484032
410,473.811,13484032
411,393.379,13484032
412,462.71,13484032
413,395.619,13484032
414,490.644,13484032
415,486.622,13484032
416,462.607,13484032
417,393.665,13484032
418,426.412,13484032
419,401.885,13484032
420,461.419,13484032
421,492.154,13484032
422,473.309,13484032
423,357.084,13484032
424,458.589,13484032
425,436.471,13484032
426,466.989,13484032
427,373.842,13484032
428,472.646,13484032
429,493.558,13484032
430,474.549,13484032
431,373.586,13484032
432,472.47,13484032
433,472.624,13484032
434,419.096,13484032
435,339.8,13484032
436,427.865,13484032
437,432.68,13484032
438,503.044,13484032
439,384.208,13484032
440,401.48,13484032
441,429.73,13484032
442,392.862,13484032
443,308.216,13484032
444,461.249,13484032
445,467.299,13484032
446,484.431,13484032
447,328.095,13484032
448,465.883,13492224
449,365.662,13492224
450,465.612,13492224
451,335.527,13492224
452,451.362,13492224
453,479.698,13492224
454,438.753,13492224
455,481.848,13492224
456,480.064,13492224
457,460.561,13492224
458,443.475,13492224
459,445.853,13492224
460,436.596,13492224
461,402.851,13492224
462,444.919,13492224
463,436.47,13492224
464,428.272,13492224
465,533.732,13492224
466,481.733,13492224
467,379.724,13492224
468,460.077,13492224
469,382.415,13492224
470,432.015,13492224
471,464.332,13492224
472,462.879,13492224
473,505.551,13492224
474,472.784,13492224
475,389.59,13492224
476,494.013,13492224
477,487.498,13492224
478,490.481,13492224
479,477.791,13492224
480,486.558,13492224
481,482.104,13492224
482,448.131,13492224
483,361.444,13492224
484,450.118,13492224
485,521.952,13492224
486,472.921,13492224
487,463.432,13492224
488,435.047,13492224
489,415.814,13492224
490,472.27,13492224
491,559.203,13492224
492,462.028,13492224
493,364.925,13492224
494,464.073,13492224
495,520.239,13492224
496,452.287,13492224
497,437.583,13492224
498,435.965,13492224
499,435.304,13492224
500,428.685,13492224
501,374.793,13492224
502,471.552,13492224
503,473.899,13492224
504,375.742,13492224
505,281.704,13492224
506,364.098,13492224
507,438.027,13492224
508,468.647,13492224
509,479.029,13492224
510,481.476,13492224
511,385.007,13492224
512,467.288,13500416
513,399.659,13500416
514,524.526,13500416
515,398.615,13500416
516,459.897,13500416
517,361.541,13500416
518,423.588,13500416
519,512.427,13500416
520,452.27,13500416
521,325.97,13500416
522,388.055,13500416
523,374.019,13500416
524,409.551,13500416
525,493.635,13500416
526,478.658,13500416
527,340.674,13500416
528,424.207,13500416
529,428.706,13500416
530,467.012,13500416
531,452.508,13500416
532,466.479,13500416
533,373.272,13500416
534,447.982,13500416
535,522.355,13500416
536,446.932,13500416
537,470.153,13500416
538,466.177,13500416
539,373.117,13500416
540,455.617,13500416
541,496.759,13500416
542,506.42,13500416
543,523.782,13500416
544,496.634,13500416
545,4800.453,13500416
546,1650.447,13500416
547,1568.088,13500416
548,1360.54,13500416
549,1272.719,13500416
550,1271.795,13500416
551,452.76,13500416
552,473.956,13500416
553,507.69,13500416
554,467.433,13500416
555,363.846,13500416
556,475.858,13500416
557,409.63,13500416
558,459.499,13500416
559,531.448,13500416
560,481.426,13500416
561,1791.352,13500416
562,1770.424,13500416
563,1736.988,13500416
564,729.874,13500416
565,438.438,13500416
566,515.84,13500416
567,502.969,13500416
568,385.987,13500416
569,301.787,13500416
570,427.746,13500416
571,326.566,13500416
572,449.936,13500416
573,417.485,13500416
574,465.196,13500416
575,372.42,13500416
576,465.829,13508608
577,340.727,13508608
578,502.128,13508608
579,415.28,13508608
580,446.904,13508608
581,373.406,13508608
582,1810.19,13508608
583,379.543,13508608
584,449.208,13508608
585,349.679,13508608
586,407.05,13508608
587,418.822,13508608
588,428.189,13508608
589,472.614,13508608
590,486.965,13508608
591,328.523,13508608
592,423.496,13508608
593,476.721,13508608
594,507.921,13508608
595,6210.578,13508608
596,467.881,13508608
597,486.515,13508608
598,453.65,13508608
599,453.597,13508608
600,470.341,13508608
601,385.295,13508608
602,471.485,13508608
603,426.206,13508608
604,494.621,13508608
605,435.565,13508608
606,469.144,13508608
607,1914.688,13508608
608,1592.153,13508608
609,410.324,13508608
610,457.025,13508608
611,398.479,13508608
612,447.392,13508608
613,387.348,13508608
614,482.031,13508608
615,412.092,13508608
616,410.514,13508608
617,418.201,13508608
618,456.236,13508608
619,403.386,13508608
620,491.668,13508608
621,497.582,13508608
622,469.033,13508608
623,471.704,13508608
624,474.818,13508608
625,428.22,13508608
626,454.36,13508608
627,466.707,13508608
628,1744.221,13508608
629,1826.629,13508608
630,1498.745,13508608
631,1115.499,13508608
632,1456.789,13508608
633,1363.507,13508608
634,1475.344,13508608
635,1350.463,13508608
636,1407.034,13508608
637,1210.709,13508608
638,1302.681,13508608
639,1517.097,13508608
640,1414.234,13516800
641,449.008,13516800
642,511.805,13516800
643,361.392,13516800
644,462.008,13516800
645,454.542,13516800
646,470.198,13516800
647,512.872,13516800
648,472.153,13516800
649,442.864,13516800
650,418.223,13516800
651,521.278,13516800
652,434.745,13516800
653,459.915,13516800
654,464.149,13516800
655,404.29,13516800
656,431.578,13516800
657,389.494,13516800
658,492.137,13516800
659,392.535,13516800
660,438.733,13516800
661,391.651,13516800
662,545.161,13516800
663,389.773,13516800
664,461.67,13516800
665,398.567,13516800
666,480.729,13516800
667,400.172,13516800
668,479.569,13516800
669,477.534,13516800
670,502.206,13516800
671,552.648,13516800
672,454.608,13516800
673,429.98,13516800
674,466.961,13516800
675,410.398,13516800
676,458.364,13516800
677,503.955,13516800
678,469.859,13516800
679,555.258,13516800
680,504.844,13516800
681,472.128,13516800
682,416.078,13516800
683,374.125,13516800
684,455.476,13516800
685,380.539,13516800
686,467.113,13516800
687,385.709,13516800
688,492.079,13516800
689,358.933,13516800
690,440.496,13516800
691,392.718,13516800
692,468.154,13516800
693,513.872,13516800
694,458.609,13516800
695,359.371,13516800
696,434.439,13516800
697,316.505,13516800
698,439.738,13516800
699,426.988,13516800
700,498.371,13516800
701,497.883,13516800
702,464.868,13516800
703,343.64,13516800
704,446.618,13524992
705,453.523,13524992
706,479.472,13524992
707,323.139,13524992
708,465.428,13524992
709,489.891,13524992
710,454.242,13524992
711,540.355,13524992
712,465.829,13524992
713,323.254,13524992
714,436.949,13524992
715,503.87,13524992
716,460.552,13524992
717,433.957,13524992
718,480.821,13524992
719,325.511,13524992
720,428.551,13524992
721,410.136,13524992
722,460.312,13524992
723,504.644,13524992
724,483.93,13524992
725,573.14,13524992
726,489.77,13524992
727,521.318,13524992
728,458.665,13524992
729,368.225,13524992
730,474.852,13524992
731,482.867,13524992
732,463.315,13524992
733,522.94,13524992
734,477.435,13524992
735,392.626,13524992
736,455.993,13524992
737,431.012,13524992
738,451.243,13524992
739,449.881,13524992
740,460.744,13524992
741,374.904,13524992
742,460.724,13524992
743,508.09,13524992
744,459.27,13524992
745,405.765,13524992
746,458.344,13524992
747,490.158,13524992
748,477.988,13524992
749,380.046,13524992
750,463.384,13524992
751,491.825,13524992
752,502.829,13524992
753,497.687,13524992
754,433.442,13524992
755,355.536,13524992
756,436.701,13524992
757,361.627,13524992
758,478.318,13524992
759,491.903,13524992
760,433.58,13524992
761,410.435,13524992
762,437.876,13524992
763,370.347,13524992
764,505.459,13524992
765,442.901,13524992
766,479.713,13524992
767,334.498,13524992
768,459.607,13533184
769,435.121,13533184
770,506.612,13533184
771,404.661,13533184
772,438.783,13533184
773,405.856,13533184
774,449.648,13533184
775,497.327,13533184
776,456.259,13533184
777,425.255,13533184
778,444.122,13533184
779,515.491,13533184
780,429.778,13533184
781,492.404,13533184
782,445.503,13533184
783,430.218,13533184
784,436.02,13533184
785,458.526,13533184
786,475.44,13533184
787,504.989,13533184
788,474.066,13533184
789,525.712,13533184
790,511.222,13533184
791,487.527,13533184
792,435.237,13533184
793,500.976,13533184
794,450.696,13533184
795,526.468,13533184
796,484.727,13533184
797,480.108,13533184
798,486.849,13533184
799,453.318,13533184
800,486.106,13533184
801,361.69,13533184
802,392.733,13533184
803,549.063,13533184
804,424.475,13533184
805,372.218,13533184
806,442.186,13533184
807,443.274,13533184
808,431.626,13533184
809,430.133,13533184
810,458.886,13533184
811,427.467,13533184
812,478.117,13533184
813,376.997,13533184
814,492.992,13533184
815,419.586,13533184
816,481.85,13533184
817,383.706,13533184
818,419.726,13533184
819,435.488,13533184
820,448.16,13533184
821,483.746,13533184
822,470.198,13533184
823,433.761,13533184
824,445.094,13533184
825,394.358,13533184
826,417.371,13533184
827,343.335,13533184
828,471.032,13533184
829,467.055,13533184
830,473.375,13533184
831,417.838,13533184
832,482.842,13541376
833,337.644,13541376
834,470.939,13541376
835,455.452,13541376
836,494.192,13541376
837,376.476,13541376
838,463.05,13541376
839,526.538,13541376
840,468.543,13541376
841,316.893,13541376
842,385.39,13541376
843,388.947,13541376
844,425.498,13541376
845,479.72,13541376
846,465.975,13541376
847,339.274,13541376
848,433.683,13541376
849,400.555,13541376
850,499.805,13541376
851,421.851,13541376
852,482.978,13541376
853,544.692,13541376
854,445.935,13541376
855,449.541,13541376
856,490.162,13541376
857,363.134,13541376
858,481.94,13541376
859,546.909,13541376
860,476.551,13541376
861,469.568,13541376
862,457.888,13541376
863,526.505,13541376
864,448.13,13541376
865,406.738,13541376
866,465.543,13541376
867,443.816,13541376
868,470.731,13541376
869,372.185,13541376
870,474.107,13541376
871,377.647,13541376
872,480.659,13541376
873,548.438,13541376
874,476.042,13541376
875,384.116,13541376
876,411.759,13541376
877,544.581,13541376
878,473.321,13541376
879,415.33,13541376
880,456.295,13541376
881,429.02,13541376
882,448.692,13541376
883,353.802,13541376
884,484.312,13541376
885,511.053,13541376
886,463.068,13541376
887,362.732,13541376
888,410.949,13541376
889,341.267,13541376
890,446.029,13541376
891,377.459,13541376
892,479.726,13541376
893,390.117,13541376
894,476.433,13541376
895,453.761,13541376
896,460.332,13549568
897,344.214,13549568
898,473.42,13549568
899,418.338,13549568
900,469.035,13549568
901,412.87,13549568
902,421.881,13549568
903,394.93,13549568
904,444.684,13549568
905,354.866,13549568
906,425.098,13549568
907,388.054,13549568
908,446.608,13549568
909,419.8,13549568
910,478.785,13549568
911,426.491,13549568
912,440.921,13549568
913,525.935,13549568
914,497.207,13549568
915,519.515,13549568
916,455.561,13549568
917,483.511,13549568
918,478.905,13549568
919,542.497,13549568
920,495.261,13549568
921,502.031,13549568
922,510.628,13549568
923,539.958,13549568
924,504.428,13549568
925,369.915,13549568
926,432.161,13549568
927,538.829,13549568
928,418.978,13549568
929,422.816,13549568
930,476.653,13549568
931,400.962,13549568
932,465.788,13549568
933,443.395,13549568
934,468.773,13549568
935,449.755,13549568
936,486.476,13549568
937,366.02,13549568
938,382.759,13549568
939,410.419,13549568
940,452.327,13549568
941,469.107,13549568
942,470.63,13549568
943,373.109,13549568
944,470.733,13549568
945,515.656,13549568
946,447.937,13549568
947,335.625,13549568
948,438.988,13549568
949,374.831,13549568
950,444.38,13549568
951,335.205,13549568
952,368.832,13549568
953,323.853,13549568
954,396.112,13549568
955,314.063,13549568
956,448.201,13549568
957,393.536,13549568
958,461.646,13549568
959,455.891,13549568
