idx,pinned time (s),bytes transferred (B)
1031,5118.657,101105664
1032,4473.784,101105664
1033,5022.299,101105664
1034,4438.715,101105664
1035,5081.686,101105664
1036,6563.015,101105664
1037,5137.485,101105664
1038,4447.682,101105664
1039,5100.623,101105664
1040,4463.171,101105664
1041,5079.364,101105664
1042,4401.035,101105664
1043,5110.296,101105664
1044,4460.128,101105664
1045,5269.582,101105664
1046,9619.876,101105664
1047,5930.791,101105664
1048,11339.299,101105664
1049,9026.225,101105664
1050,14196.864,101105664
1051,8865.619,101105664
1052,16585.103,101105664
1053,9739.069,101105664
1054,12051.503,101105664
1055,8798.919,101105664
1056,14053.266,101105664
1057,8784.168,101105664
1058,13160.576,101105664
1059,9031.931,101105664
1060,15915.994,101105664
1061,9064.445,101105664
1062,12122.177,101105664
1063,8912.052,101105664
1064,14658.748,101105664
1065,8729.014,101105664
1066,15797.979,101105664
1067,8777.222,101105664
1068,12719.878,101105664
1069,4556.04,101105664
1070,4040.829,101105664
1071,3999.816,101105664
1072,3589.568,101105664
1073,4156.676,101105664
1074,3673.295,101105664
1075,3787.549,101105664
1076,3446.298,101105664
1077,4014.398,101105664
1078,3624.549,101105664
1079,3853.695,101105664
1080,3464.762,101105664
1081,3946.786,101105664
1082,3604.821,101105664
1083,3821.303,101105664
1084,3533.006,101105664
1085,3897.282,101105664
1086,3514.803,101105664
1087,3825.64,101105664
1088,3423.65,101105664
1089,3930.891,101105664
1090,3578.029,101105664
1091,3846.296,101105664
1092,3432.292,101105664
1093,3902.902,101105664
1094,3561.874,101105664
1095,3871.979,101105664
1096,3535.629,101105664
1097,3920.3,101105664
1098,3513.788,101105664
1099,3848.169,101105664
1100,3445.874,101105664
1101,3920.657,101105664
1102,3520.635,101105664
1103,3858.219,101105664
1104,3476.047,101105664
1105,6940.424,101105664
1106,3697.094,101105664
1107,3952.634,101105664
1108,3542.809,101105664
1109,3897.135,101105664
1110,3520.168,101105664
1111,3889.939,101105664
1112,3395.671,101105664
1113,3960.348,101105664
1114,7541.347,101105664
1115,4123.957,101105664
1116,3585.185,101105664
1117,3996.815,101105664
1118,3533.31,101105664
1119,3941.387,101105664
1120,3549.751,101105664
1121,3852.903,101105664
1122,3488.16,101105664
1123,7891.164,101105664
1124,3704.768,101105664
1125,4050.323,101105664
1126,3613.85,101105664
1127,4042.856,101105664
1128,3638.919,101105664
1129,4254.737,101105664
1130,3813.323,101105664
1131,4246.669,101105664
1132,3568.502,101105664
1133,3981.627,101105664
1134,3575.049,101105664
1135,3926.459,101105664
1136,3551.132,101105664
1137,3979.253,101105664
1138,3538.609,101105664
1139,3949.541,101105664
1140,3517.522,101105664
1141,7882.091,101105664
1142,3615.445,101105664
1143,3943.234,101105664
1144,3510.117,101105664
1145,3953.27,101105664
1146,3616.393,101105664
1147,3937.225,101105664
1148,3575.184,101105664
1149,3897.234,101105664
1150,3535.702,101105664
1151,3924.939,101105664
1152,4503.736,101154816
1153,4968.2,101154816
1154,4648.047,101154816
1155,4921.265,101154816
1156,4473.472,101154816
1157,7896.062,101154816
1158,14059.227,101154816
1159,8926.75,101154816
1160,12572.705,101154816
1161,9044.46,101154816
1162,13170.609,101154816
1163,8741.663,101154816
1164,11194.563,101154816
1165,9088.474,101154816
1166,13171.446,101154816
1167,9072.182,101154816
1168,12145.509,101154816
1169,9003.296,101154816
1170,12544.46,101154816
1171,8775.856,101154816
1172,11271.988,101154816
1173,13594.251,101154816
1174,12335.278,101154816
1175,8415.518,101154816
1176,4083.59,101154816
1177,4715.947,101154816
1178,4069.101,101154816
1179,4300.874,101154816
1180,3405.862,101154816
1181,4051.183,101154816
1182,3649.046,101154816
1183,3714.966,101154816
1184,8018.522,101154816
1185,4236.178,101154816
1186,3615.951,101154816
1187,3811.02,101154816
1188,3367.778,101154816
1189,4035.284,101154816
1190,3568.763,101154816
1191,3723.156,101154816
1192,3521.386,101154816
1193,3948.312,101154816
1194,3565.351,101154816
1195,3763.717,101154816
1196,3414.706,101154816
1197,3901.388,101154816
1198,3450.317,101154816
1199,3740.899,101154816
1200,3376.353,101154816
1201,3954.495,101154816
1202,3503.2,101154816
1203,3783.867,101154816
1204,3412.202,101154816
1205,3838.285,101154816
1206,3517.295,101154816
1207,3769.183,101154816
1208,3405.47,101154816
1209,3927.235,101154816
1210,3485.204,101154816
1211,3795.859,101154816
1212,3422.684,101154816
1213,3858.072,101154816
1214,3483.908,101154816
1215,3768.664,101154816
1216,3415.333,101154816
1217,3909.011,101154816
1218,3478.614,101154816
1219,3781.029,101154816
1220,3425.845,101154816
1221,3885.376,101154816
1222,3493.984,101154816
1223,3910.787,101154816
1224,3806.06,101154816
1225,3912.042,101154816
1226,3500.252,101154816
1227,3773.587,101154816
1228,3417.083,101154816
1229,3826.843,101154816
1230,3487.0,101154816
1231,3740.332,101154816
1232,3401.4,101154816
1233,3914.158,101154816
1234,3525.071,101154816
1235,3793.913,101154816
1236,3349.032,101154816
1237,3869.251,101154816
1238,3567.356,101154816
1239,3749.773,101154816
1240,3414.707,101154816
1241,3958.58,101154816
1242,3633.961,101154816
1243,4004.881,101154816
