idx,pinned time (s),bytes transferred (B)
627,478.638,16859136
628,513.753,16859136
629,417.159,16859136
630,448.737,16859136
631,404.279,16859136
632,474.529,16859136
633,401.137,16859136
634,481.76,16859136
635,486.869,16859136
636,499.674,16859136
637,470.378,16859136
638,495.908,16859136
639,485.269,16859136
640,495.709,16867328
641,439.473,16867328
642,517.397,16867328
643,440.737,16867328
644,493.025,16867328
645,436.197,16867328
646,466.136,16867328
647,419.69,16867328
648,443.747,16867328
649,396.281,16867328
650,422.955,16867328
651,477.964,16867328
652,480.247,16867328
653,401.538,16867328
654,492.258,16867328
655,439.841,16867328
656,555.84,16867328
657,443.921,16867328
658,493.073,16867328
659,462.167,16867328
660,498.537,16867328
661,428.179,16867328
662,430.184,16867328
663,428.601,16867328
664,409.872,16867328
665,412.8,16867328
666,473.778,16867328
667,430.437,16867328
668,462.102,16867328
669,489.891,16867328
670,543.674,16867328
671,447.338,16867328
672,452.412,16867328
673,536.023,16867328
674,499.691,16867328
675,435.879,16867328
676,475.382,16867328
677,464.942,16867328
678,406.731,16867328
679,419.603,16867328
680,424.75,16867328
681,397.492,16867328
682,476.712,16867328
683,388.016,16867328
684,438.225,16867328
685,469.638,16867328
686,497.489,16867328
687,454.129,16867328
688,498.051,16867328
689,460.02,16867328
690,463.323,16867328
691,470.06,16867328
692,441.202,16867328
693,378.88,16867328
694,423.716,16867328
695,386.163,16867328
696,430.856,16867328
697,363.706,16867328
698,425.503,16867328
699,433.748,16867328
700,534.655,16867328
701,424.66,16867328
702,485.305,16867328
703,453.568,16867328
704,407.772,16875520
705,488.27,16875520
706,509.732,16875520
707,446.113,16875520
708,463.017,16875520
709,430.252,16875520
710,547.018,16875520
711,442.537,16875520
712,439.546,16875520
713,428.532,16875520
714,454.708,16875520
715,449.243,16875520
716,457.545,16875520
717,392.379,16875520
718,463.192,16875520
719,424.56,16875520
720,431.25,16875520
721,466.375,16875520
722,503.368,16875520
723,436.351,16875520
724,491.646,16875520
725,441.266,16875520
726,486.441,16875520
727,412.072,16875520
728,461.506,16875520
729,414.297,16875520
730,476.52,16875520
731,409.693,16875520
732,427.564,16875520
733,417.983,16875520
734,444.76,16875520
735,442.388,16875520
736,474.744,16875520
737,454.052,16875520
738,464.08,16875520
739,449.781,16875520
740,497.158,16875520
741,453.644,16875520
742,472.635,16875520
743,382.154,16875520
744,452.277,16875520
745,413.35,16875520
746,438.145,16875520
747,343.306,16875520
748,428.638,16875520
749,437.175,16875520
750,428.248,16875520
751,433.307,16875520
752,431.266,16875520
753,431.02,16875520
754,500.693,16875520
755,406.612,16875520
756,467.987,16875520
757,386.973,16875520
758,476.623,16875520
759,396.199,16875520
760,454.731,16875520
761,377.526,16875520
762,470.26,16875520
763,426.127,16875520
764,422.913,16875520
765,450.229,16875520
766,425.368,16875520
767,423.789,16875520
768,483.196,16883712
769,499.139,16883712
770,493.801,16883712
771,500.807,16883712
772,487.5,16883712
773,427.631,16883712
774,419.817,16883712
775,451.712,16883712
776,419.43,16883712
777,475.484,16883712
778,421.727,16883712
779,448.253,16883712
780,528.295,16883712
781,407.919,16883712
782,475.819,16883712
783,462.427,16883712
784,499.11,16883712
785,475.487,16883712
786,473.046,16883712
787,485.217,16883712
788,500.091,16883712
789,396.509,16883712
790,433.681,16883712
791,416.681,16883712
792,406.27,16883712
793,411.978,16883712
794,484.394,16883712
795,421.171,16883712
796,471.43,16883712
797,417.244,16883712
798,531.428,16883712
799,471.53,16883712
800,498.635,16883712
801,462.95,16883712
802,461.054,16883712
803,460.918,16883712
804,482.842,16883712
805,420.399,16883712
806,396.98,16883712
807,365.705,16883712
808,375.966,16883712
809,404.455,16883712
810,466.889,16883712
811,381.517,16883712
812,446.111,16883712
813,477.406,16883712
814,513.807,16883712
815,442.995,16883712
816,497.702,16883712
817,494.376,16883712
818,506.006,16883712
819,433.618,16883712
820,468.806,16883712
821,359.381,16883712
822,399.03,16883712
823,358.64,16883712
824,421.381,16883712
825,350.328,16883712
826,448.148,16883712
827,425.464,16883712
828,499.699,16883712
829,454.04,16883712
830,525.481,16883712
831,449.697,16883712
832,503.898,16891904
833,443.811,16891904
834,424.399,16891904
835,436.144,16891904
836,499.724,16891904
837,426.293,16891904
838,492.391,16891904
839,415.832,16891904
840,502.723,16891904
841,402.175,16891904
842,436.354,16891904
843,480.255,16891904
844,418.993,16891904
845,409.686,16891904
846,419.928,16891904
847,445.669,16891904
848,435.892,16891904
849,460.784,16891904
850,473.259,16891904
851,458.348,16891904
852,470.915,16891904
853,429.059,16891904
854,562.873,16891904
855,464.665,16891904
856,433.382,16891904
857,426.071,16891904
858,453.702,16891904
859,417.931,16891904
860,471.959,16891904
861,409.614,16891904
862,408.861,16891904
863,428.315,16891904
864,424.322,16891904
865,459.327,16891904
866,485.673,16891904
867,423.603,16891904
868,511.709,16891904
869,425.301,16891904
870,493.542,16891904
871,368.903,16891904
872,438.069,16891904
873,417.701,16891904
874,459.043,16891904
875,366.967,16891904
876,379.752,16891904
877,438.491,16891904
878,432.676,16891904
879,425.835,16891904
880,478.229,16891904
881,454.913,16891904
882,480.045,16891904
883,412.463,16891904
884,536.674,16891904
885,361.078,16891904
886,427.503,16891904
887,376.846,16891904
888,428.059,16891904
889,370.426,16891904
890,406.31,16891904
891,423.342,16891904
892,415.328,16891904
893,451.059,16891904
894,485.437,16891904
895,453.992,16891904
896,497.468,16900096
897,469.945,16900096
898,480.739,16900096
899,440.194,16900096
900,445.951,16900096
901,404.471,16900096
902,454.122,16900096
903,415.339,16900096
904,406.186,16900096
905,394.706,16900096
906,529.076,16900096
907,431.283,16900096
908,431.319,16900096
909,428.247,16900096
910,537.414,16900096
911,420.456,16900096
912,451.143,16900096
913,429.124,16900096
914,450.446,16900096
915,448.931,16900096
916,477.194,16900096
917,421.621,16900096
918,404.764,16900096
919,412.768,16900096
920,407.726,16900096
921,407.161,16900096
922,472.702,16900096
923,398.721,16900096
924,455.954,16900096
925,401.532,16900096
926,505.459,16900096
927,426.461,16900096
928,505.409,16900096
929,434.469,16900096
930,457.932,16900096
931,456.619,16900096
932,448.222,16900096
933,424.072,16900096
934,397.941,16900096
935,373.587,16900096
936,388.911,16900096
937,396.817,16900096
938,472.129,16900096
939,382.245,16900096
940,441.156,16900096
941,431.233,16900096
942,503.305,16900096
943,417.388,16900096
944,478.205,16900096
945,454.034,16900096
946,497.599,16900096
947,541.49,16900096
948,465.718,16900096
949,364.457,16900096
950,354.545,16900096
951,360.759,16900096
952,404.175,16900096
953,376.73,16900096
954,494.273,16900096
955,458.723,16900096
956,454.339,16900096
957,468.847,16900096
958,538.453,16900096
959,469.238,16900096
