idx,pinned time (s),bytes transferred (B)
363,803.421,33603584
364,715.78,33603584
365,800.112,33603584
366,929.287,33603584
367,788.726,33603584
368,740.934,33603584
369,795.77,33603584
370,892.796,33603584
371,769.439,33603584
372,683.157,33603584
373,826.921,33603584
374,917.344,33603584
375,858.367,33603584
376,691.984,33603584
377,826.91,33603584
378,910.968,33603584
379,802.554,33603584
380,764.389,33603584
381,846.041,33603584
382,899.585,33603584
383,794.112,33603584
384,886.312,33619968
385,894.123,33619968
386,843.821,33619968
387,752.643,33619968
388,916.698,33619968
389,947.168,33619968
390,751.762,33619968
391,789.743,33619968
392,1153.906,33619968
393,864.284,33619968
394,854.956,33619968
395,785.235,33619968
396,886.225,33619968
397,892.893,33619968
398,848.29,33619968
399,784.321,33619968
400,921.705,33619968
401,861.823,33619968
402,859.128,33619968
403,754.873,33619968
404,881.529,33619968
405,884.558,33619968
406,846.008,33619968
407,788.709,33619968
408,856.71,33619968
409,951.706,33619968
410,872.646,33619968
411,798.902,33619968
412,863.239,33619968
413,905.187,33619968
414,806.203,33619968
415,811.894,33619968
416,897.845,33619968
417,919.592,33619968
418,854.786,33619968
419,768.774,33619968
420,863.668,33619968
421,888.454,33619968
422,848.157,33619968
423,747.623,33619968
424,872.863,33619968
425,883.186,33619968
426,863.417,33619968
427,762.118,33619968
428,876.431,33619968
429,871.943,33619968
430,805.955,33619968
431,749.061,33619968
432,856.072,33619968
433,859.037,33619968
434,825.216,33619968
435,885.963,33619968
436,892.705,33619968
437,878.536,33619968
438,819.039,33619968
439,764.106,33619968
440,760.71,33619968
441,864.006,33619968
442,861.787,33619968
443,906.122,33619968
444,892.877,33619968
445,793.921,33619968
446,897.012,33619968
447,794.881,33619968
448,778.71,33619968
449,830.235,33619968
450,892.466,33619968
451,765.953,33619968
452,668.144,33619968
453,783.539,33619968
454,871.891,33619968
455,767.173,33619968
456,813.985,33619968
457,683.664,33619968
458,878.015,33619968
459,822.365,33619968
460,789.454,33619968
461,865.615,33619968
462,932.08,33619968
463,719.473,33619968
464,812.095,33619968
465,696.14,33619968
466,874.57,33619968
467,722.051,33619968
468,815.7,33619968
469,690.032,33619968
470,876.5,33619968
471,782.586,33619968
472,699.224,33619968
473,816.646,33619968
474,893.885,33619968
475,732.263,33619968
476,698.515,33619968
477,804.339,33619968
478,914.473,33619968
479,705.905,33619968
480,833.189,33619968
481,660.921,33619968
482,902.393,33619968
483,742.675,33619968
484,629.221,33619968
485,797.018,33619968
486,921.359,33619968
487,733.174,33619968
488,687.517,33619968
489,851.774,33619968
490,879.91,33619968
491,843.912,33619968
492,689.289,33619968
493,822.666,33619968
494,899.955,33619968
495,773.139,33619968
496,708.679,33619968
497,770.153,33619968
498,926.124,33619968
499,792.716,33619968
500,701.783,33619968
501,782.231,33619968
502,909.457,33619968
503,736.785,33619968
504,721.738,33619968
505,769.094,33619968
506,888.263,33619968
507,787.988,33619968
508,686.468,33619968
509,776.797,33619968
510,921.239,33619968
511,737.707,33619968
512,999.621,33636352
513,930.868,33636352
514,812.141,33636352
515,792.755,33636352
516,915.049,33636352
517,907.714,33636352
518,765.906,33636352
519,727.489,33636352
520,970.613,33636352
521,886.806,33636352
522,873.388,33636352
523,795.131,33636352
524,898.224,33636352
525,937.887,33636352
526,827.813,33636352
527,777.289,33636352
528,920.713,33636352
529,881.081,33636352
530,844.109,33636352
531,764.759,33636352
532,931.995,33636352
533,869.257,33636352
534,843.46,33636352
535,803.159,33636352
536,871.041,33636352
537,892.001,33636352
538,868.05,33636352
539,744.5,33636352
540,878.047,33636352
541,900.434,33636352
542,845.856,33636352
543,790.188,33636352
544,887.995,33636352
545,882.629,33636352
546,865.862,33636352
547,765.176,33636352
548,884.487,33636352
549,888.883,33636352
550,846.42,33636352
551,727.61,33636352
552,996.495,33636352
553,906.313,33636352
554,895.35,33636352
555,737.007,33636352
556,878.959,33636352
557,881.112,33636352
558,823.826,33636352
559,735.516,33636352
560,898.334,33636352
561,861.355,33636352
562,768.905,33636352
563,830.623,33636352
564,945.955,33636352
565,862.273,33636352
566,894.791,33636352
567,746.303,33636352
568,716.083,33636352
569,857.392,33636352
570,810.157,33636352
571,904.135,33636352
572,913.017,33636352
573,758.718,33636352
574,841.24,33636352
575,779.594,33636352
576,721.287,33636352
577,781.017,33636352
578,840.062,33636352
579,821.572,33636352
580,747.063,33636352
581,775.647,33636352
582,910.683,33636352
583,783.226,33636352
584,873.578,33636352
585,682.565,33636352
586,1014.005,33636352
587,751.141,33636352
588,884.057,33636352
589,645.572,33636352
590,900.058,33636352
591,793.004,33636352
592,857.879,33636352
593,642.634,33636352
594,854.731,33636352
595,750.43,33636352
596,894.67,33636352
597,625.872,33636352
598,855.32,33636352
599,730.448,33636352
600,693.168,33636352
601,758.588,33636352
602,893.658,33636352
603,746.257,33636352
604,709.836,33636352
605,764.161,33636352
606,873.052,33636352
607,757.233,33636352
608,845.457,33636352
609,595.266,33636352
610,877.047,33636352
611,785.719,33636352
612,658.066,33636352
613,738.301,33636352
614,878.3,33636352
615,778.357,33636352
616,687.565,33636352
617,731.973,33636352
618,878.608,33636352
619,803.695,33636352
620,701.023,33636352
621,790.486,33636352
622,927.323,33636352
623,761.189,33636352
624,733.577,33636352
625,768.23,33636352
626,880.411,33636352
627,780.241,33636352
628,686.714,33636352
629,782.885,33636352
630,849.472,33636352
631,726.657,33636352
632,720.837,33636352
633,788.242,33636352
634,809.635,33636352
635,750.765,33636352
636,736.496,33636352
637,751.341,33636352
638,948.413,33636352
639,972.806,33636352
640,923.472,33652736
641,943.684,33652736
642,840.805,33652736
643,738.01,33652736
644,921.406,33652736
645,920.478,33652736
646,777.391,33652736
647,755.371,33652736
648,924.93,33652736
649,906.797,33652736
650,802.445,33652736
651,756.205,33652736
652,932.941,33652736
653,871.631,33652736
654,854.083,33652736
655,777.461,33652736
656,933.688,33652736
657,871.417,33652736
658,862.478,33652736
659,732.561,33652736
660,940.085,33652736
661,878.121,33652736
662,853.752,33652736
663,934.582,33652736
664,885.94,33652736
665,903.991,33652736
666,845.638,33652736
667,743.807,33652736
668,912.563,33652736
669,863.877,33652736
670,808.398,33652736
671,740.663,33652736
672,923.348,33652736
673,876.331,33652736
674,869.716,33652736
675,774.564,33652736
676,919.206,33652736
677,887.046,33652736
678,848.607,33652736
679,756.554,33652736
680,916.261,33652736
681,888.249,33652736
682,820.011,33652736
683,761.086,33652736
684,899.882,33652736
685,871.891,33652736
686,853.654,33652736
687,740.199,33652736
688,926.387,33652736
689,832.733,33652736
690,747.144,33652736
691,881.959,33652736
692,972.367,33652736
693,924.576,33652736
694,889.132,33652736
695,808.589,33652736
696,785.316,33652736
697,888.663,33652736
698,753.127,33652736
699,879.21,33652736
700,887.53,33652736
701,775.736,33652736
702,864.649,33652736
703,772.953,33652736
704,716.493,33652736
705,822.748,33652736
706,854.425,33652736
707,764.757,33652736
708,698.17,33652736
709,803.673,33652736
710,870.723,33652736
711,792.532,33652736
712,876.486,33652736
713,644.568,33652736
714,809.661,33652736
715,780.357,33652736
716,795.152,33652736
717,647.754,33652736
718,843.965,33652736
719,788.952,33652736
720,826.827,33652736
721,758.332,33652736
722,862.291,33652736
723,785.93,33652736
724,850.899,33652736
725,776.365,33652736
726,933.194,33652736
727,769.2,33652736
728,684.022,33652736
729,850.78,33652736
730,944.301,33652736
731,778.981,33652736
732,692.754,33652736
733,849.796,33652736
734,882.879,33652736
735,784.513,33652736
736,852.004,33652736
737,622.933,33652736
738,925.504,33652736
739,823.145,33652736
740,648.26,33652736
741,862.268,33652736
742,933.812,33652736
743,793.184,33652736
744,682.382,33652736
745,834.115,33652736
746,892.744,33652736
747,797.128,33652736
748,681.738,33652736
749,809.607,33652736
750,896.812,33652736
751,839.363,33652736
752,668.766,33652736
753,848.68,33652736
754,1867.376,33652736
755,827.858,33652736
756,757.362,33652736
757,975.473,33652736
758,946.114,33652736
759,795.318,33652736
760,702.037,33652736
761,872.315,33652736
762,1000.575,33652736
763,811.826,33652736
764,751.261,33652736
765,902.933,33652736
766,944.541,33652736
767,793.461,33652736
768,1077.435,33669120
769,1076.88,33669120
770,743.752,33669120
771,854.544,33669120
772,1110.915,33669120
773,1057.909,33669120
774,825.247,33669120
775,766.566,33669120
776,1041.389,33669120
777,1019.77,33669120
778,951.171,33669120
779,784.052,33669120
780,1030.106,33669120
781,999.036,33669120
782,928.003,33669120
783,818.104,33669120
784,1030.981,33669120
785,1043.303,33669120
786,961.104,33669120
787,773.455,33669120
788,1016.54,33669120
789,1014.261,33669120
790,942.224,33669120
791,772.521,33669120
792,1004.444,33669120
793,1019.624,33669120
794,937.31,33669120
795,785.283,33669120
796,986.938,33669120
797,1014.794,33669120
798,888.91,33669120
799,765.927,33669120
800,976.989,33669120
801,1013.049,33669120
802,959.971,33669120
803,777.219,33669120
804,960.995,33669120
805,1024.157,33669120
806,933.204,33669120
807,745.95,33669120
808,997.603,33669120
809,1017.984,33669120
810,963.763,33669120
811,788.884,33669120
812,970.879,33669120
813,996.996,33669120
814,917.197,33669120
815,757.42,33669120
816,929.634,33669120
817,985.771,33669120
818,810.717,33669120
819,967.53,33669120
820,1041.493,33669120
821,1030.198,33669120
822,975.592,33669120
823,789.565,33669120
824,864.631,33669120
825,953.564,33669120
826,799.007,33669120
827,1015.391,33669120
828,1044.894,33669120
829,852.313,33669120
830,989.456,33669120
831,808.183,33669120
832,797.39,33669120
833,877.279,33669120
834,989.434,33669120
835,764.618,33669120
836,741.978,33669120
837,884.408,33669120
838,1003.489,33669120
839,774.535,33669120
840,891.735,33669120
841,710.644,33669120
842,984.856,33669120
843,768.402,33669120
844,839.66,33669120
845,760.893,33669120
846,937.47,33669120
847,760.239,33669120
848,860.047,33669120
849,711.158,33669120
850,897.885,33669120
851,796.126,33669120
852,845.213,33669120
853,706.627,33669120
854,934.707,33669120
855,758.462,33669120
856,664.229,33669120
857,817.425,33669120
858,937.299,33669120
859,780.706,33669120
860,710.195,33669120
861,866.323,33669120
862,934.281,33669120
863,777.975,33669120
864,840.673,33669120
865,665.304,33669120
866,1347.757,33669120
867,875.141,33669120
868,715.656,33669120
869,894.409,33669120
870,954.855,33669120
871,775.818,33669120
872,704.329,33669120
873,829.71,33669120
874,938.22,33669120
875,807.474,33669120
876,699.843,33669120
877,876.256,33669120
878,954.289,33669120
879,759.678,33669120
880,690.53,33669120
881,839.286,33669120
882,920.701,33669120
883,777.718,33669120
884,679.702,33669120
885,850.595,33669120
886,934.694,33669120
887,769.431,33669120
888,737.922,33669120
889,876.221,33669120
890,922.931,33669120
891,782.748,33669120
892,777.721,33669120
893,853.025,33669120
894,904.596,33669120
895,813.244,33669120
896,1004.543,33685504
897,994.192,33685504
898,809.19,33685504
899,834.633,33685504
900,995.302,33685504
901,996.133,33685504
902,776.023,33685504
903,755.431,33685504
904,1025.41,33685504
905,972.924,33685504
906,916.336,33685504
907,769.38,33685504
908,945.345,33685504
909,961.296,33685504
910,916.344,33685504
911,762.562,33685504
912,969.524,33685504
913,992.109,33685504
914,893.129,33685504
915,754.286,33685504
916,1132.584,33685504
917,960.722,33685504
918,904.696,33685504
919,789.737,33685504
920,962.107,33685504
921,950.201,33685504
922,940.507,33685504
923,775.411,33685504
924,964.629,33685504
925,973.578,33685504
926,919.057,33685504
927,750.422,33685504
928,993.969,33685504
929,987.558,33685504
930,927.662,33685504
931,769.184,33685504
932,985.141,33685504
933,939.81,33685504
934,889.201,33685504
935,758.849,33685504
936,909.597,33685504
937,949.598,33685504
938,901.973,33685504
939,807.302,33685504
940,928.963,33685504
941,961.421,33685504
942,897.769,33685504
943,735.532,33685504
944,935.166,33685504
945,923.763,33685504
946,804.357,33685504
947,945.955,33685504
948,979.056,33685504
949,961.863,33685504
950,938.766,33685504
951,774.021,33685504
952,827.871,33685504
953,946.433,33685504
954,790.553,33685504
955,1072.121,33685504
956,889.653,33685504
957,855.089,33685504
958,947.219,33685504
959,816.252,33685504
960,769.692,33685504
961,838.665,33685504
962,931.393,33685504
963,776.588,33685504
964,726.125,33685504
965,886.405,33685504
966,913.999,33685504
967,815.977,33685504
968,849.342,33685504
969,695.63,33685504
970,901.921,33685504
971,812.292,33685504
972,820.494,33685504
973,732.687,33685504
974,933.363,33685504
975,770.636,33685504
976,847.285,33685504
977,738.017,33685504
978,873.764,33685504
979,817.569,33685504
980,868.058,33685504
981,741.327,33685504
982,901.51,33685504
983,783.882,33685504
984,721.375,33685504
985,855.321,33685504
986,945.566,33685504
987,729.138,33685504
988,722.925,33685504
989,882.513,33685504
990,915.869,33685504
991,747.065,33685504
992,816.223,33685504
993,642.533,33685504
994,888.676,33685504
995,770.287,33685504
996,670.133,33685504
997,847.633,33685504
998,937.499,33685504
999,744.623,33685504
1000,741.878,33685504
1001,853.464,33685504
1002,930.717,33685504
1003,821.647,33685504
1004,716.515,33685504
1005,842.202,33685504
1006,919.791,33685504
1007,745.296,33685504
1008,662.623,33685504
1009,836.2,33685504
1010,935.406,33685504
1011,749.855,33685504
1012,766.268,33685504
1013,828.405,33685504
1014,942.936,33685504
1015,782.183,33685504
1016,669.008,33685504
1017,838.293,33685504
1018,951.619,33685504
1019,805.09,33685504
1020,706.946,33685504
1021,846.014,33685504
1022,911.668,33685504
1023,771.901,33685504
1024,973.3,33701888
1025,975.15,33701888
1026,812.69,33701888
1027,784.465,33701888
1028,966.805,33701888
1029,995.558,33701888
1030,787.093,33701888
1031,809.949,33701888
1032,966.164,33701888
1033,940.661,33701888
1034,883.157,33701888
1035,742.623,33701888
1036,1007.388,33701888
1037,954.255,33701888
1038,883.393,33701888
1039,783.767,33701888
1040,956.361,33701888
1041,945.119,33701888
1042,889.488,33701888
1043,750.46,33701888
1044,949.264,33701888
1045,976.535,33701888
1046,897.078,33701888
1047,801.611,33701888
1048,965.763,33701888
1049,985.233,33701888
1050,867.749,33701888
1051,834.36,33701888
1052,946.417,33701888
1053,968.895,33701888
1054,884.044,33701888
1055,790.54,33701888
1056,942.192,33701888
1057,945.786,33701888
1058,919.773,33701888
1059,783.794,33701888
1060,927.916,33701888
1061,946.076,33701888
1062,899.503,33701888
1063,745.006,33701888
1064,919.2,33701888
1065,971.8,33701888
1066,878.04,33701888
1067,781.915,33701888
1068,972.193,33701888
1069,973.423,33701888
1070,876.644,33701888
1071,745.273,33701888
1072,964.005,33701888
1073,928.352,33701888
1074,811.347,33701888
1075,921.037,33701888
1076,942.338,33701888
1077,939.463,33701888
1078,905.178,33701888
1079,791.371,33701888
1080,826.324,33701888
1081,937.769,33701888
1082,772.131,33701888
1083,992.471,33701888
1084,997.547,33701888
1085,832.753,33701888
1086,973.758,33701888
1087,840.716,33701888
1088,731.474,33701888
1089,839.957,33701888
1090,912.813,33701888
1091,829.559,33701888
1092,700.618,33701888
1093,838.66,33701888
1094,933.182,33701888
1095,813.917,33701888
1096,869.645,33701888
1097,754.848,33701888
1098,943.692,33701888
1099,736.633,33701888
1100,901.87,33701888
1101,720.326,33701888
1102,952.37,33701888
1103,753.016,33701888
1104,860.377,33701888
1105,734.844,33701888
1106,930.744,33701888
1107,781.736,33701888
1108,811.611,33701888
1109,765.359,33701888
1110,953.182,33701888
1111,745.586,33701888
1112,711.181,33701888
1113,914.004,33701888
1114,1263.765,33701888
1115,1483.585,33701888
1116,806.401,33701888
1117,983.933,33701888
1118,941.006,33701888
1119,859.214,33701888
1120,813.849,33701888
1121,654.919,33701888
1122,964.827,33701888
1123,769.567,33701888
1124,754.093,33701888
1125,911.436,33701888
1126,986.257,33701888
1127,807.358,33701888
1128,740.149,33701888
1129,1315.845,33701888
1130,930.37,33701888
1131,817.332,33701888
1132,742.188,33701888
1133,868.112,33701888
1134,905.04,33701888
1135,823.694,33701888
1136,685.504,33701888
1137,837.824,33701888
1138,970.552,33701888
1139,785.085,33701888
1140,722.116,33701888
1141,862.849,33701888
1142,939.229,33701888
1143,792.795,33701888
1144,739.549,33701888
1145,831.698,33701888
1146,925.987,33701888
1147,798.654,33701888
1148,678.358,33701888
1149,854.663,33701888
1150,963.854,33701888
1151,753.815,33701888
1152,962.554,33718272
1153,999.248,33718272
1154,798.762,33718272
1155,807.788,33718272
1156,1005.406,33718272
1157,1029.001,33718272
1158,798.281,33718272
1159,829.681,33718272
1160,1008.784,33718272
1161,1030.032,33718272
1162,949.075,33718272
1163,784.344,33718272
1164,977.328,33718272
1165,1012.209,33718272
1166,946.189,33718272
1167,779.544,33718272
1168,960.255,33718272
1169,992.922,33718272
1170,927.666,33718272
1171,791.605,33718272
1172,948.619,33718272
1173,994.376,33718272
1174,955.265,33718272
1175,774.305,33718272
1176,964.56,33718272
1177,1001.156,33718272
1178,963.54,33718272
1179,797.075,33718272
1180,987.162,33718272
1181,1011.786,33718272
1182,937.456,33718272
1183,807.625,33718272
1184,940.599,33718272
1185,1009.939,33718272
1186,955.194,33718272
1187,806.173,33718272
1188,978.635,33718272
1189,1028.291,33718272
1190,976.137,33718272
1191,769.014,33718272
1192,973.52,33718272
1193,1020.523,33718272
1194,932.236,33718272
1195,786.156,33718272
1196,942.285,33718272
1197,968.402,33718272
1198,874.874,33718272
1199,761.779,33718272
1200,853.455,33718272
1201,917.643,33718272
1202,841.832,33718272
1203,931.458,33718272
1204,868.688,33718272
1205,893.865,33718272
1206,928.552,33718272
1207,776.204,33718272
1208,763.676,33718272
1209,913.353,33718272
1210,800.254,33718272
1211,928.966,33718272
1212,925.455,33718272
1213,856.564,33718272
1214,946.01,33718272
1215,815.913,33718272
1216,760.258,33718272
1217,925.635,33718272
1218,956.562,33718272
1219,803.203,33718272
1220,745.66,33718272
1221,909.341,33718272
1222,986.326,33718272
1223,804.838,33718272
1224,889.721,33718272
1225,722.52,33718272
1226,1113.903,33718272
1227,818.956,33718272
1228,896.556,33718272
1229,704.256,33718272
1230,976.323,33718272
1231,841.205,33718272
1232,846.378,33718272
1233,710.127,33718272
1234,936.376,33718272
1235,788.094,33718272
1236,877.828,33718272
1237,716.796,33718272
1238,969.727,33718272
1239,812.15,33718272
1240,644.212,33718272
1241,911.244,33718272
1242,985.899,33718272
1243,772.168,33718272
1244,740.364,33718272
1245,895.639,33718272
1246,958.426,33718272
1247,823.568,33718272
1248,842.524,33718272
1249,680.823,33718272
1250,959.148,33718272
1251,800.748,33718272
1252,717.47,33718272
1253,903.193,33718272
1254,971.641,33718272
1255,809.678,33718272
1256,716.689,33718272
1257,873.289,33718272
1258,972.429,33718272
1259,807.577,33718272
1260,751.949,33718272
1261,896.558,33718272
1262,963.684,33718272
1263,829.344,33718272
1264,709.956,33718272
1265,838.183,33718272
1266,977.937,33718272
1267,778.647,33718272
1268,703.55,33718272
1269,883.269,33718272
1270,952.35,33718272
1271,812.899,33718272
1272,1043.124,33718272
1273,954.737,33718272
1274,992.414,33718272
1275,825.701,33718272
1276,730.354,33718272
1277,877.957,33718272
1278,1010.138,33718272
1279,791.542,33718272
1280,954.544,33734656
1281,1016.27,33734656
1282,785.564,33734656
1283,786.429,33734656
1284,962.916,33734656
1285,980.205,33734656
1286,805.87,33734656
1287,762.004,33734656
1288,951.574,33734656
1289,957.324,33734656
1290,890.588,33734656
1291,744.567,33734656
1292,959.284,33734656
1293,1117.32,33734656
1294,930.655,33734656
1295,792.485,33734656
1296,955.187,33734656
1297,950.829,33734656
1298,927.25,33734656
1299,772.733,33734656
1300,906.97,33734656
1301,914.899,33734656
1302,918.31,33734656
1303,762.553,33734656
1304,915.237,33734656
1305,952.215,33734656
1306,924.133,33734656
1307,753.821,33734656
1308,942.23,33734656
1309,963.381,33734656
1310,928.981,33734656
1311,756.366,33734656
1312,937.201,33734656
1313,954.314,33734656
1314,857.718,33734656
1315,770.297,33734656
1316,981.641,33734656
1317,1044.304,33734656
1318,938.609,33734656
1319,764.577,33734656
1320,922.74,33734656
1321,960.638,33734656
1322,914.654,33734656
1323,776.638,33734656
1324,890.746,33734656
1325,976.098,33734656
1326,927.805,33734656
1327,781.751,33734656
1328,931.826,33734656
1329,935.868,33734656
1330,798.457,33734656
1331,919.02,33734656
1332,896.019,33734656
1333,932.506,33734656
1334,917.781,33734656
1335,742.4,33734656
1336,761.428,33734656
1337,932.446,33734656
1338,799.691,33734656
1339,926.97,33734656
1340,909.183,33734656
1341,831.151,33734656
1342,903.132,33734656
1343,775.749,33734656
1344,725.147,33734656
1345,809.236,33734656
1346,947.232,33734656
1347,756.637,33734656
1348,695.969,33734656
