idx,pinned time (s),bytes transferred (B)
393,1130.971,40337408
394,1330.079,40337408
395,1370.226,40337408
396,1270.192,40337408
397,1115.398,40337408
398,1329.559,40337408
399,1330.849,40337408
400,1274.123,40337408
401,1137.977,40337408
402,1316.829,40337408
403,1365.068,40337408
404,1272.229,40337408
405,1153.908,40337408
406,1342.671,40337408
407,1364.077,40337408
408,1247.084,40337408
409,1142.284,40337408
410,1337.254,40337408
411,4854.876,40337408
412,4271.618,40337408
413,4908.199,40337408
414,3714.876,40337408
415,3927.523,40337408
416,5321.884,40337408
417,4846.255,40337408
418,3701.707,40337408
419,3694.185,40337408
420,4134.081,40337408
421,4735.926,40337408
422,3670.309,40337408
423,4005.228,40337408
424,4831.518,40337408
425,5201.617,40337408
426,3348.216,40337408
427,4992.491,40337408
428,4055.864,40337408
429,4975.42,40337408
430,3961.771,40337408
431,3928.621,40337408
432,5868.524,40337408
433,1537.148,40337408
434,1191.455,40337408
435,1315.018,40337408
436,1106.354,40337408
437,1243.938,40337408
438,1118.039,40337408
439,1183.309,40337408
440,1073.336,40337408
441,1140.377,40337408
442,1109.901,40337408
443,1176.249,40337408
444,1058.651,40337408
445,1157.33,40337408
446,1068.939,40337408
447,4302.518,40337408
448,1138.659,40337408
449,1178.867,40337408
450,1050.639,40337408
451,1148.105,40337408
452,1073.104,40337408
453,1122.364,40337408
454,1042.961,40337408
455,1171.802,40337408
456,1053.367,40337408
457,1153.436,40337408
458,1064.043,40337408
459,1160.512,40337408
460,1029.645,40337408
461,1158.26,40337408
462,1068.734,40337408
463,1114.545,40337408
464,1036.967,40337408
465,1089.891,40337408
466,1061.712,40337408
467,1166.399,40337408
468,1064.637,40337408
469,1292.964,40337408
470,1336.527,40337408
471,1337.84,40337408
472,1019.446,40337408
473,1239.462,40337408
474,4383.941,40337408
475,1558.805,40337408
476,1046.313,40337408
477,1345.581,40337408
478,1361.845,40337408
479,1343.749,40337408
480,1318.023,40337408
481,1046.883,40337408
482,1313.509,40337408
483,1403.879,40337408
484,1009.266,40337408
485,1208.836,40337408
486,1339.524,40337408
487,1367.324,40337408
488,1206.175,40337408
489,1030.261,40337408
490,1318.527,40337408
491,1398.829,40337408
492,958.579,40337408
493,1243.933,40337408
494,1314.565,40337408
495,1359.031,40337408
496,1237.281,40337408
497,981.974,40337408
498,1355.467,40337408
499,1441.607,40337408
500,1221.583,40337408
501,1011.245,40337408
502,1378.292,40337408
503,1364.795,40337408
504,1042.879,40337408
505,1270.229,40337408
506,1197.019,40337408
507,1223.424,40337408
508,1083.376,40337408
509,951.431,40337408
510,1355.477,40337408
511,1344.854,40337408
512,1355.457,40370176
513,1360.887,40370176
514,1350.036,40370176
515,1340.263,40370176
516,1334.754,40370176
517,1360.121,40370176
518,1353.458,40370176
519,1335.465,40370176
520,1367.517,40370176
521,1340.801,40370176
522,1363.472,40370176
523,1340.524,40370176
524,1342.621,40370176
525,1320.139,40370176
526,1344.808,40370176
527,1326.097,40370176
528,1334.25,40370176
529,1320.035,40370176
530,1358.741,40370176
531,1337.797,40370176
532,1360.563,40370176
533,1243.073,40370176
534,1362.703,40370176
535,1395.522,40370176
536,1339.825,40370176
537,1314.852,40370176
538,1383.742,40370176
539,1412.561,40370176
540,1350.381,40370176
541,1375.877,40370176
542,1357.904,40370176
543,1422.383,40370176
544,1357.557,40370176
545,1310.262,40370176
546,1373.175,40370176
547,1339.709,40370176
548,2678.892,40370176
549,1455.013,40370176
550,1301.491,40370176
551,1403.673,40370176
552,1379.882,40370176
553,1314.74,40370176
554,1388.199,40370176
555,1357.429,40370176
556,1323.182,40370176
557,1323.182,40370176
558,1379.416,40370176
559,1338.283,40370176
560,1339.412,40370176
561,1318.34,40370176
562,1374.313,40370176
563,1339.767,40370176
564,1283.39,40370176
565,1275.031,40370176
566,1390.002,40370176
567,1317.875,40370176
568,1350.623,40370176
569,1370.175,40370176
570,1347.706,40370176
571,1397.921,40370176
572,1335.807,40370176
573,1202.699,40370176
574,1379.486,40370176
575,1341.773,40370176
576,1307.586,40370176
577,1325.096,40370176
578,1397.684,40370176
579,1341.435,40370176
580,1327.664,40370176
581,1308.317,40370176
582,1373.678,40370176
583,1303.476,40370176
584,1333.18,40370176
585,1295.405,40370176
586,1370.616,40370176
587,1325.904,40370176
588,1340.041,40370176
589,1295.247,40370176
590,1364.985,40370176
591,1289.115,40370176
592,1314.62,40370176
593,1321.63,40370176
594,1343.821,40370176
595,1392.909,40370176
596,1344.738,40370176
597,1251.277,40370176
598,1386.39,40370176
599,1295.248,40370176
600,1331.291,40370176
601,1341.824,40370176
602,1364.22,40370176
603,1339.827,40370176
604,1305.091,40370176
605,1344.793,40370176
606,1361.823,40370176
607,1381.213,40370176
608,1293.133,40370176
609,1328.01,40370176
610,1311.545,40370176
611,1390.307,40370176
612,1295.304,40370176
613,1337.132,40370176
614,1358.056,40370176
615,1358.323,40370176
616,1311.208,40370176
617,1345.146,40370176
618,1342.956,40370176
619,1356.31,40370176
620,1291.973,40370176
621,1310.252,40370176
622,1355.015,40370176
623,1318.539,40370176
624,1322.179,40370176
625,1264.333,40370176
626,1357.575,40370176
627,1360.916,40370176
628,1285.584,40370176
629,1338.115,40370176
630,1368.233,40370176
631,1357.634,40370176
632,1254.624,40370176
633,1340.319,40370176
634,1360.088,40370176
635,2897.578,40370176
636,1363.915,40370176
637,1239.728,40370176
638,1345.59,40370176
639,1359.995,40370176
640,1326.74,40370176
641,1221.196,40370176
642,1341.62,40370176
643,1364.345,40370176
644,1199.29,40370176
645,1304.092,40370176
646,1335.95,40370176
647,1375.343,40370176
648,1254.056,40370176
649,5893.958,40370176
650,3827.286,40370176
651,3650.41,40370176
652,3677.664,40370176
653,4581.932,40370176
654,3983.542,40370176
655,3801.204,40370176
656,5037.491,40370176
657,5879.986,40370176
658,3862.961,40370176
659,3576.919,40370176
660,4485.628,40370176
661,4924.973,40370176
662,3306.105,40370176
663,5481.117,40370176
664,5277.829,40370176
665,5633.734,40370176
666,3379.846,40370176
667,1519.993,40370176
668,1203.308,40370176
669,1384.701,40370176
670,1271.845,40370176
671,1222.015,40370176
672,1085.818,40370176
673,1309.939,40370176
674,1227.289,40370176
675,1130.294,40370176
676,1194.935,40370176
677,1143.202,40370176
678,1175.461,40370176
679,1160.163,40370176
680,1160.128,40370176
681,1250.67,40370176
682,1177.626,40370176
683,1208.527,40370176
684,4357.434,40370176
685,1413.749,40370176
686,1124.888,40370176
687,1288.042,40370176
688,1149.907,40370176
689,1160.313,40370176
690,1130.311,40370176
691,1145.523,40370176
692,1129.614,40370176
693,1121.288,40370176
694,1162.751,40370176
695,1118.886,40370176
696,1155.988,40370176
697,1237.259,40370176
698,1144.727,40370176
699,1240.112,40370176
700,1164.175,40370176
701,1224.37,40370176
702,1142.83,40370176
703,1198.693,40370176
704,1149.22,40370176
705,1123.911,40370176
706,1171.519,40370176
707,1238.696,40370176
708,1103.504,40370176
709,1227.282,40370176
710,1156.949,40370176
711,1177.004,40370176
712,1144.49,40370176
713,1321.418,40370176
714,3827.773,40370176
715,1393.02,40370176
716,1094.371,40370176
717,1337.737,40370176
718,1124.77,40370176
719,1174.677,40370176
720,1125.325,40370176
721,1128.103,40370176
722,1143.156,40370176
723,1204.69,40370176
724,1171.337,40370176
725,1289.967,40370176
726,1361.375,40370176
727,1384.857,40370176
728,1117.073,40370176
729,4179.182,40370176
730,1344.184,40370176
731,1368.225,40370176
732,1077.458,40370176
733,1231.021,40370176
734,1358.692,40370176
735,1396.301,40370176
736,1311.928,40370176
737,1024.193,40370176
738,1401.038,40370176
739,1423.524,40370176
740,979.226,40370176
741,1282.755,40370176
742,1366.49,40370176
743,1431.922,40370176
744,1276.797,40370176
745,994.94,40370176
746,1377.592,40370176
747,4394.643,40370176
748,1066.175,40370176
749,1280.378,40370176
750,1318.327,40370176
751,1423.931,40370176
752,1329.273,40370176
753,981.652,40370176
754,1379.583,40370176
755,1393.821,40370176
756,1211.79,40370176
757,986.287,40370176
758,1411.664,40370176
759,1347.012,40370176
760,1086.5,40370176
761,1268.671,40370176
762,1241.474,40370176
763,1260.38,40370176
764,1156.06,40370176
765,941.431,40370176
766,1351.327,40370176
767,1361.61,40370176
768,1327.945,40402944
769,1331.151,40402944
770,3860.031,40402944
771,1573.17,40402944
772,1380.342,40402944
773,1429.931,40402944
774,1330.736,40402944
775,1375.278,40402944
776,1394.119,40402944
777,1309.299,40402944
778,1346.198,40402944
779,1387.33,40402944
780,1354.727,40402944
781,1321.749,40402944
782,1323.349,40402944
783,1365.408,40402944
784,1335.981,40402944
785,1377.949,40402944
786,1329.101,40402944
787,1367.868,40402944
788,1365.017,40402944
789,1275.094,40402944
790,1340.469,40402944
791,4419.177,40402944
792,1359.147,40402944
793,1309.248,40402944
794,1344.346,40402944
795,1359.486,40402944
796,1389.259,40402944
797,1348.136,40402944
798,1332.146,40402944
799,1478.8,40402944
800,1444.398,40402944
801,1341.448,40402944
802,1384.467,40402944
803,1450.263,40402944
804,1388.702,40402944
805,1339.787,40402944
806,1362.896,40402944
807,1398.949,40402944
808,1356.281,40402944
809,1332.987,40402944
810,1380.695,40402944
811,1385.413,40402944
812,1349.511,40402944
813,1321.343,40402944
814,1410.065,40402944
815,1372.078,40402944
816,1354.273,40402944
817,1346.352,40402944
818,1357.177,40402944
819,1408.761,40402944
820,1323.039,40402944
821,1359.985,40402944
822,1417.312,40402944
823,1445.266,40402944
824,1326.369,40402944
825,1347.511,40402944
826,1384.615,40402944
827,1397.236,40402944
828,1349.316,40402944
829,1308.47,40402944
830,1375.938,40402944
831,1437.94,40402944
832,1336.521,40402944
833,1369.097,40402944
834,1387.971,40402944
835,1403.432,40402944
836,1355.267,40402944
837,1298.861,40402944
838,1382.224,40402944
839,1389.288,40402944
840,1343.022,40402944
841,1298.291,40402944
842,1382.465,40402944
843,1383.57,40402944
844,1331.718,40402944
845,1311.674,40402944
846,1380.75,40402944
847,1382.225,40402944
848,1342.596,40402944
849,1298.939,40402944
850,1372.119,40402944
851,1389.653,40402944
852,1308.855,40402944
853,1312.35,40402944
854,1380.76,40402944
855,1371.486,40402944
856,1374.872,40402944
857,1343.085,40402944
858,1338.258,40402944
859,1429.514,40402944
860,1267.013,40402944
861,1306.768,40402944
862,1295.981,40402944
863,1364.197,40402944
864,1303.643,40402944
865,1314.883,40402944
866,1346.096,40402944
867,1361.988,40402944
868,3912.817,40402944
869,1624.16,40402944
870,1393.77,40402944
871,1479.332,40402944
872,1277.216,40402944
873,1343.837,40402944
874,1406.829,40402944
875,1357.907,40402944
876,1261.078,40402944
877,1332.778,40402944
878,1387.961,40402944
879,1323.166,40402944
880,1312.205,40402944
881,1311.675,40402944
882,1390.018,40402944
883,1349.409,40402944
884,1233.662,40402944
885,4570.667,40402944
886,3999.622,40402944
887,4009.834,40402944
888,10108.92,40402944
889,4101.579,40402944
890,3732.454,40402944
891,3596.573,40402944
892,3484.137,40402944
893,4373.325,40402944
894,3927.597,40402944
895,3897.603,40402944
896,5205.222,40402944
897,5096.608,40402944
898,3736.874,40402944
899,3456.073,40402944
900,5047.614,40402944
901,4244.956,40402944
902,3626.437,40402944
903,4025.265,40402944
904,4884.613,40402944
905,1547.707,40402944
906,1218.076,40402944
907,3474.881,40402944
908,1118.463,40402944
909,1294.724,40402944
910,1209.309,40402944
911,1161.269,40402944
912,1101.704,40402944
913,1162.096,40402944
914,1146.985,40402944
915,1121.394,40402944
916,1093.054,40402944
917,1196.352,40402944
918,1155.147,40402944
919,1150.255,40402944
920,973.482,40402944
921,1183.198,40402944
922,4217.653,40402944
923,1265.798,40402944
924,1125.907,40402944
925,1272.395,40402944
926,1087.989,40402944
927,1185.805,40402944
928,1103.424,40402944
929,1097.907,40402944
930,1078.518,40402944
931,1115.127,40402944
932,1147.683,40402944
933,1183.424,40402944
934,1076.001,40402944
935,1201.575,40402944
936,1130.391,40402944
937,1084.484,40402944
938,1044.561,40402944
939,1142.758,40402944
940,1073.068,40402944
941,1083.08,40402944
942,1161.201,40402944
943,1177.252,40402944
944,1073.299,40402944
945,4448.164,40402944
946,1079.466,40402944
947,1107.653,40402944
948,1109.201,40402944
949,1199.219,40402944
950,1079.197,40402944
951,1180.568,40402944
952,1094.528,40402944
953,1071.519,40402944
954,1049.376,40402944
955,1160.558,40402944
956,1075.26,40402944
957,1180.971,40402944
958,1055.14,40402944
959,1246.328,40402944
960,1095.331,40402944
961,1117.458,40402944
962,1107.451,40402944
963,1263.201,40402944
964,1072.183,40402944
965,1156.351,40402944
966,4067.317,40402944
967,1308.147,40402944
968,1083.724,40402944
969,1350.549,40402944
970,1063.483,40402944
971,1200.278,40402944
972,1113.568,40402944
973,1133.006,40402944
974,1086.165,40402944
975,1173.845,40402944
976,1090.758,40402944
977,1069.82,40402944
978,1088.219,40402944
979,1103.31,40402944
980,1132.931,40402944
981,1247.251,40402944
982,1346.768,40402944
983,1517.699,40402944
984,1092.089,40402944
985,1290.605,40402944
986,1326.08,40402944
987,1395.513,40402944
988,1073.329,40402944
989,4160.853,40402944
990,1362.21,40402944
991,1411.916,40402944
992,1246.303,40402944
993,1024.189,40402944
994,1339.125,40402944
995,1357.146,40402944
996,1012.41,40402944
997,1182.006,40402944
998,1362.606,40402944
999,1351.746,40402944
1000,1238.078,40402944
1001,962.785,40402944
1002,1346.97,40402944
1003,1394.466,40402944
1004,1002.617,40402944
1005,1323.804,40402944
1006,1366.947,40402944
1007,1371.063,40402944
1008,1275.396,40402944
1009,958.123,40402944
1010,1341.736,40402944
1011,4330.838,40402944
1012,1243.815,40402944
1013,948.569,40402944
1014,1354.985,40402944
1015,1348.353,40402944
1016,1052.145,40402944
1017,1206.606,40402944
1018,1232.728,40402944
1019,1225.437,40402944
1020,1060.513,40402944
1021,939.477,40402944
1022,1340.535,40402944
1023,1348.364,40402944
1024,1360.588,40435712
1025,1311.142,40435712
1026,1339.862,40435712
1027,1343.571,40435712
1028,1363.792,40435712
1029,1297.507,40435712
1030,1341.533,40435712
1031,1359.237,40435712
1032,1331.947,40435712
1033,1298.83,40435712
1034,4146.351,40435712
1035,1550.549,40435712
1036,1334.37,40435712
1037,1449.556,40435712
1038,1347.384,40435712
1039,1346.166,40435712
1040,1344.707,40435712
1041,1292.121,40435712
1042,1324.331,40435712
1043,1360.037,40435712
1044,1267.674,40435712
1045,1315.697,40435712
1046,1430.056,40435712
1047,1442.294,40435712
1048,1353.064,40435712
1049,1278.231,40435712
1050,1345.54,40435712
1051,1365.695,40435712
1052,1349.48,40435712
1053,1314.264,40435712
1054,1380.639,40435712
1055,1363.233,40435712
1056,1368.309,40435712
1057,1316.772,40435712
1058,1344.865,40435712
1059,1397.503,40435712
1060,4035.684,40435712
1061,1568.238,40435712
1062,1365.951,40435712
1063,1506.949,40435712
1064,1369.168,40435712
1065,1304.873,40435712
1066,1365.828,40435712
1067,1351.925,40435712
1068,1345.352,40435712
1069,1317.684,40435712
1070,1367.148,40435712
1071,1376.169,40435712
1072,1320.17,40435712
1073,1318.584,40435712
1074,1387.261,40435712
1075,1334.279,40435712
1076,1285.421,40435712
1077,1329.712,40435712
1078,1348.743,40435712
1079,1344.927,40435712
1080,1289.875,40435712
1081,1291.014,40435712
1082,1355.758,40435712
1083,1365.129,40435712
1084,1325.566,40435712
1085,1273.508,40435712
1086,4061.609,40435712
1087,1699.267,40435712
1088,1302.132,40435712
1089,1444.462,40435712
1090,1350.534,40435712
1091,1360.539,40435712
1092,1371.9,40435712
1093,1273.445,40435712
1094,1356.21,40435712
1095,1380.422,40435712
1096,1370.696,40435712
1097,1350.712,40435712
1098,1372.966,40435712
1099,1420.09,40435712
1100,1355.486,40435712
1101,1282.525,40435712
1102,1343.53,40435712
1103,1382.221,40435712
1104,1356.058,40435712
1105,1254.775,40435712
1106,1296.995,40435712
1107,1375.812,40435712
1108,1316.273,40435712
1109,1377.648,40435712
1110,1370.9,40435712
1111,1388.018,40435712
1112,1276.695,40435712
1113,1309.567,40435712
1114,1371.672,40435712
1115,1346.368,40435712
1116,1315.057,40435712
1117,1301.45,40435712
1118,1365.924,40435712
1119,4532.385,40435712
1120,5312.882,40435712
1121,4207.887,40435712
1122,3531.443,40435712
1123,3542.846,40435712
1124,4643.004,40435712
1125,3544.413,40435712
1126,3612.792,40435712
1127,3740.853,40435712
1128,6288.826,40435712
1129,4195.423,40435712
1130,3522.309,40435712
1131,3396.425,40435712
1132,4545.997,40435712
1133,3491.34,40435712
1134,3626.125,40435712
1135,3508.621,40435712
1136,7052.296,40435712
1137,4561.694,40435712
1138,3636.742,40435712
1139,3355.044,40435712
1140,4721.971,40435712
1141,1534.945,40435712
1142,1253.289,40435712
1143,1317.677,40435712
1144,1114.008,40435712
1145,1264.552,40435712
1146,1170.354,40435712
1147,1075.115,40435712
1148,1095.397,40435712
1149,1243.304,40435712
1150,1121.136,40435712
1151,1175.992,40435712
1152,1089.878,40435712
1153,1210.695,40435712
1154,1127.115,40435712
1155,1136.997,40435712
1156,1066.179,40435712
1157,1272.616,40435712
1158,1143.499,40435712
1159,1152.095,40435712
1160,1057.204,40435712
1161,1102.53,40435712
1162,1110.466,40435712
1163,4005.688,40435712
1164,1055.052,40435712
1165,1199.572,40435712
1166,1092.299,40435712
1167,1145.846,40435712
1168,1104.751,40435712
1169,1127.88,40435712
1170,1087.484,40435712
1171,1156.539,40435712
1172,1091.463,40435712
1173,1137.033,40435712
1174,1150.226,40435712
1175,1182.656,40435712
1176,1132.025,40435712
1177,1171.45,40435712
1178,1095.637,40435712
1179,1167.403,40435712
1180,4038.707,40435712
1181,1303.513,40435712
1182,1117.551,40435712
1183,1309.358,40435712
1184,1094.949,40435712
1185,1134.708,40435712
1186,1088.976,40435712
1187,1240.838,40435712
1188,1161.104,40435712
1189,1129.374,40435712
1190,1076.58,40435712
1191,1228.436,40435712
1192,1210.231,40435712
1193,1118.816,40435712
1194,1057.452,40435712
1195,1234.443,40435712
1196,1168.405,40435712
1197,1109.274,40435712
1198,987.373,40435712
1199,1114.044,40435712
1200,1183.099,40435712
1201,1047.595,40435712
1202,1017.733,40435712
1203,1226.213,40435712
1204,1071.549,40435712
1205,1046.737,40435712
1206,1029.336,40435712
1207,1284.024,40435712
1208,1083.023,40435712
1209,1086.666,40435712
1210,1010.165,40435712
1211,1129.542,40435712
1212,1089.439,40435712
1213,1011.007,40435712
1214,1029.083,40435712
1215,1133.288,40435712
1216,1132.528,40435712
1217,1067.927,40435712
1218,1015.01,40435712
1219,1163.212,40435712
1220,1089.534,40435712
1221,1158.158,40435712
1222,1033.085,40435712
1223,1156.979,40435712
1224,1106.749,40435712
1225,1094.08,40435712
1226,1076.842,40435712
1227,4611.538,40435712
1228,1094.322,40435712
1229,1121.606,40435712
1230,1040.361,40435712
1231,1234.997,40435712
1232,1083.554,40435712
1233,1132.421,40435712
1234,1104.801,40435712
1235,1263.243,40435712
1236,1114.748,40435712
1237,1260.474,40435712
1238,1328.396,40435712
1239,1391.481,40435712
1240,1069.166,40435712
1241,1207.604,40435712
1242,1320.775,40435712
1243,1400.169,40435712
1244,1048.362,40435712
1245,1168.206,40435712
1246,1369.644,40435712
