idx,pinned time (s),bytes transferred (B)
410,2868.216,67239936
411,2487.911,67239936
412,2959.212,67239936
413,2536.978,67239936
414,2889.602,67239936
415,2562.509,67239936
416,2991.784,67239936
417,2481.357,67239936
418,2820.447,67239936
419,2195.909,67239936
420,2126.058,67239936
421,3178.107,67239936
422,2852.848,67239936
423,2143.668,67239936
424,2869.107,67239936
425,2542.826,67239936
426,2896.817,67239936
427,2391.825,67239936
428,2058.304,67239936
429,7570.674,67239936
430,8268.777,67239936
431,5732.934,67239936
432,6361.907,67239936
433,7495.668,67239936
434,8831.027,67239936
435,5279.492,67239936
436,8202.204,67239936
437,5668.363,67239936
438,7277.512,67239936
439,5100.832,67239936
440,8661.439,67239936
441,3957.822,67239936
442,2670.913,67239936
443,2469.809,67239936
444,2414.694,67239936
445,6644.882,67239936
446,2482.308,67239936
447,2271.028,67239936
448,2343.495,67239936
449,2499.515,67239936
450,2336.587,67239936
451,2186.138,67239936
452,2235.515,67239936
453,2305.532,67239936
454,2386.062,67239936
455,2531.096,67239936
456,2359.002,67239936
457,2318.585,67239936
458,2240.763,67239936
459,2586.372,67239936
460,2445.032,67239936
461,2380.798,67239936
462,2260.997,67239936
463,2465.228,67239936
464,2439.366,67239936
465,2295.552,67239936
466,2145.105,67239936
467,2453.209,67239936
468,2413.595,67239936
469,2623.665,67239936
470,2318.09,67239936
471,2442.844,67239936
472,2378.125,67239936
473,2573.098,67239936
474,2361.185,67239936
475,2688.628,67239936
476,2373.299,67239936
477,2649.567,67239936
478,2351.898,67239936
479,2412.119,67239936
480,2395.75,67239936
481,2691.161,67239936
482,2487.537,67239936
483,2617.551,67239936
484,2323.885,67239936
485,2472.852,67239936
486,2435.825,67239936
487,2671.079,67239936
488,2487.678,67239936
489,2586.118,67239936
490,2433.326,67239936
491,2650.566,67239936
492,2601.619,67239936
493,2521.132,67239936
494,2934.739,67239936
495,2700.198,67239936
496,2940.74,67239936
497,2371.215,67239936
498,2951.743,67239936
499,2574.007,67239936
500,2982.608,67239936
501,2674.027,67239936
502,2855.813,67239936
503,2720.019,67239936
504,3004.54,67239936
505,2598.288,67239936
506,2885.3,67239936
507,2639.677,67239936
508,2965.06,67239936
509,2591.521,67239936
510,2875.26,67239936
511,2690.812,67239936
512,3063.943,67272704
513,2505.028,67272704
514,2067.734,67272704
515,3498.215,67272704
516,2996.77,67272704
517,2460.082,67272704
518,2010.951,67272704
519,3445.784,67272704
520,2241.625,67272704
521,3407.783,67272704
522,2832.067,67272704
523,2358.526,67272704
524,2916.019,67272704
525,2646.553,67272704
526,2991.215,67272704
527,2595.146,67272704
528,2879.628,67272704
529,2459.328,67272704
530,2985.922,67272704
531,6857.436,67272704
532,2940.814,67272704
533,2588.425,67272704
534,3029.291,67272704
535,2593.878,67272704
536,2936.153,67272704
537,2716.574,67272704
538,2999.602,67272704
539,2435.229,67272704
540,2842.199,67272704
541,2469.842,67272704
542,2960.055,67272704
543,2643.234,67272704
544,2948.944,67272704
545,2618.288,67272704
546,2904.454,67272704
547,2776.451,67272704
548,2307.858,67272704
549,6888.33,67272704
550,7976.658,67272704
551,5778.784,67272704
552,8687.949,67272704
553,8601.409,67272704
554,7390.818,67272704
555,5741.346,67272704
556,7091.244,67272704
557,4486.759,67272704
558,2491.732,67272704
559,3083.96,67272704
560,2654.476,67272704
561,2587.942,67272704
562,2255.348,67272704
563,2594.465,67272704
564,5423.972,67272704
565,2524.073,67272704
566,2419.423,67272704
567,2694.916,67272704
568,2378.215,67272704
569,2611.657,67272704
570,2229.078,67272704
571,2769.388,67272704
572,2354.843,67272704
573,2442.621,67272704
574,2432.35,67272704
575,2846.727,67272704
576,2420.682,67272704
577,2781.092,67272704
578,2349.141,67272704
579,2762.213,67272704
580,2455.314,67272704
581,2650.938,67272704
582,2175.94,67272704
583,2564.475,67272704
584,2350.32,67272704
585,2623.359,67272704
586,2210.62,67272704
587,2457.95,67272704
588,2255.408,67272704
589,2380.955,67272704
590,2420.427,67272704
591,2758.933,67272704
592,2392.723,67272704
593,2751.504,67272704
594,2321.246,67272704
595,2853.159,67272704
596,6813.915,67272704
597,2497.385,67272704
598,2286.08,67272704
599,2460.459,67272704
600,2351.564,67272704
601,2366.497,67272704
602,2287.855,67272704
603,2461.12,67272704
604,2396.715,67272704
605,2668.822,67272704
606,2396.17,67272704
607,2748.568,67272704
608,2281.7,67272704
609,2476.138,67272704
610,2308.487,67272704
611,2715.176,67272704
612,2460.218,67272704
613,2694.66,67272704
614,2290.604,67272704
615,2712.236,67272704
616,2348.994,67272704
617,2796.228,67272704
618,2289.937,67272704
619,2455.48,67272704
620,2437.168,67272704
621,2704.127,67272704
622,2998.346,67272704
623,2528.415,67272704
624,2835.749,67272704
625,6459.429,67272704
626,2938.346,67272704
627,2674.981,67272704
628,2905.741,67272704
629,2306.828,67272704
630,2876.149,67272704
631,2663.53,67272704
632,2999.905,67272704
633,2514.066,67272704
634,2920.761,67272704
635,2762.799,67272704
636,3034.555,67272704
637,2427.84,67272704
638,2872.067,67272704
639,2801.549,67272704
640,3006.816,67305472
641,2223.779,67305472
642,2144.627,67305472
643,3520.354,67305472
644,2977.109,67305472
645,2318.609,67305472
646,1977.993,67305472
647,3542.315,67305472
648,2269.493,67305472
649,3103.328,67305472
650,2867.728,67305472
651,2803.359,67305472
652,7280.014,67305472
653,2394.352,67305472
654,2868.846,67305472
655,2756.293,67305472
656,3073.146,67305472
657,4762.702,67305472
658,8955.407,67305472
659,6106.076,67305472
660,7815.519,67305472
661,6040.93,67305472
662,7516.17,67305472
663,5414.953,67305472
664,8296.404,67305472
665,5922.329,67305472
666,6677.907,67305472
667,5616.543,67305472
668,8247.604,67305472
669,5794.965,67305472
670,6621.046,67305472
671,5017.436,67305472
672,10887.437,67305472
673,6537.194,67305472
674,8016.606,67305472
675,5186.935,67305472
676,5658.112,67305472
677,4875.009,67305472
678,2356.303,67305472
679,2562.18,67305472
680,2459.439,67305472
681,2385.247,67305472
682,2339.04,67305472
683,2538.15,67305472
684,2294.626,67305472
685,2654.316,67305472
686,2193.613,67305472
687,2350.228,67305472
688,2153.224,67305472
689,2376.964,67305472
690,2313.713,67305472
691,2524.512,67305472
692,2429.516,67305472
693,2296.226,67305472
694,2112.485,67305472
695,2843.009,67305472
696,2501.278,67305472
697,2129.084,67305472
698,2158.951,67305472
699,2366.965,67305472
700,2301.918,67305472
701,2359.317,67305472
702,2210.638,67305472
703,2445.914,67305472
704,6189.322,67305472
705,2595.918,67305472
706,2366.687,67305472
707,2566.699,67305472
708,2399.756,67305472
709,2394.355,67305472
710,2240.971,67305472
711,2437.38,67305472
712,2294.32,67305472
713,2441.809,67305472
714,2336.919,67305472
715,2405.726,67305472
716,5794.984,67305472
717,2687.716,67305472
718,2411.432,67305472
719,2466.312,67305472
720,2267.252,67305472
721,2427.28,67305472
722,2392.765,67305472
723,2358.42,67305472
724,2306.365,67305472
725,2423.088,67305472
726,2313.341,67305472
727,2370.271,67305472
728,2996.027,67305472
729,2395.955,67305472
730,2306.632,67305472
731,2442.2,67305472
732,2426.576,67305472
733,2407.027,67305472
734,2351.978,67305472
735,2400.937,67305472
736,2371.082,67305472
737,2503.322,67305472
738,2338.123,67305472
739,2415.267,67305472
740,2308.188,67305472
741,2463.647,67305472
742,2341.873,67305472
743,2447.497,67305472
744,2372.667,67305472
745,2427.24,67305472
746,2339.951,67305472
747,2430.128,67305472
748,2393.754,67305472
749,2284.145,67305472
750,2843.504,67305472
751,2226.942,67305472
752,2883.697,67305472
753,2244.242,67305472
754,2943.651,67305472
755,2240.966,67305472
756,2873.986,67305472
757,2253.614,67305472
758,2872.655,67305472
759,2233.873,67305472
760,2890.292,67305472
761,2141.755,67305472
762,2785.695,67305472
763,2104.295,67305472
764,2769.777,67305472
765,2154.512,67305472
766,2922.916,67305472
767,2170.088,67305472
768,2893.477,67338240
769,2098.274,67338240
770,1996.579,67338240
771,3378.985,67338240
772,2841.521,67338240
773,2115.264,67338240
774,1998.006,67338240
775,3188.385,67338240
776,2153.42,67338240
777,3056.925,67338240
778,7812.457,67338240
779,5054.247,67338240
780,8135.674,67338240
781,5064.083,67338240
782,7566.176,67338240
783,5209.902,67338240
784,8473.587,67338240
785,4811.786,67338240
786,2370.989,67338240
787,2540.405,67338240
788,2330.751,67338240
789,2270.621,67338240
790,2197.967,67338240
791,2273.172,67338240
792,2248.745,67338240
793,2253.446,67338240
794,2266.933,67338240
795,2234.46,67338240
796,2213.169,67338240
797,2189.105,67338240
798,2251.083,67338240
799,2230.104,67338240
800,2269.033,67338240
801,2301.519,67338240
802,2296.759,67338240
803,2417.064,67338240
804,2053.895,67338240
805,2400.058,67338240
806,2269.978,67338240
807,2236.728,67338240
808,2350.913,67338240
809,2238.341,67338240
810,2291.035,67338240
811,2213.054,67338240
812,2038.839,67338240
813,2372.278,67338240
814,2236.999,67338240
815,2236.599,67338240
816,2030.349,67338240
817,2411.615,67338240
818,2249.35,67338240
819,2247.105,67338240
820,2273.489,67338240
821,2187.683,67338240
822,2124.982,67338240
823,2264.283,67338240
824,2266.553,67338240
825,2237.882,67338240
826,2194.941,67338240
827,2211.324,67338240
828,2247.871,67338240
829,2228.68,67338240
830,2309.792,67338240
831,2565.257,67338240
832,2221.989,67338240
833,2244.555,67338240
834,2268.018,67338240
835,2204.143,67338240
836,2252.966,67338240
837,2207.463,67338240
838,2165.633,67338240
839,2251.069,67338240
840,2275.684,67338240
841,2227.285,67338240
842,2268.636,67338240
843,2212.625,67338240
844,2186.564,67338240
845,2227.666,67338240
846,2255.859,67338240
847,2240.172,67338240
848,2274.714,67338240
849,2222.053,67338240
850,2284.626,67338240
851,2302.078,67338240
852,2335.297,67338240
853,2237.529,67338240
854,2314.311,67338240
855,2276.164,67338240
856,2319.135,67338240
857,2254.108,67338240
858,2247.893,67338240
859,2224.242,67338240
860,2303.455,67338240
861,2251.932,67338240
862,2349.809,67338240
863,2228.847,67338240
864,2262.814,67338240
865,2228.789,67338240
866,2269.065,67338240
867,2236.959,67338240
868,2203.04,67338240
869,2225.221,67338240
870,2324.04,67338240
871,2244.209,67338240
872,2333.927,67338240
873,2317.437,67338240
874,2284.057,67338240
875,2203.554,67338240
876,2406.611,67338240
877,2126.86,67338240
878,2926.118,67338240
879,2142.946,67338240
880,2869.716,67338240
881,2236.644,67338240
882,2969.704,67338240
883,2676.955,67338240
884,2818.012,67338240
885,2171.602,67338240
886,2719.203,67338240
887,2112.865,67338240
888,2783.578,67338240
889,2158.074,67338240
890,2886.881,67338240
891,2134.361,67338240
892,2842.036,67338240
893,2202.08,67338240
894,2969.538,67338240
895,2151.029,67338240
896,2831.441,67371008
897,2160.272,67371008
898,2078.528,67371008
899,3146.948,67371008
900,2897.844,67371008
901,2092.439,67371008
902,2207.172,67371008
903,3099.335,67371008
904,2154.983,67371008
905,3147.324,67371008
906,2296.538,67371008
907,2207.799,67371008
908,2323.229,67371008
909,2246.421,67371008
910,2188.414,67371008
911,2206.096,67371008
912,2243.132,67371008
913,2254.36,67371008
914,2423.893,67371008
915,2276.696,67371008
916,2338.339,67371008
917,2356.024,67371008
918,2370.207,67371008
919,2253.183,67371008
920,2279.105,67371008
921,2189.33,67371008
922,2298.634,67371008
923,2217.653,67371008
924,2298.91,67371008
925,2188.269,67371008
926,2267.587,67371008
927,2186.393,67371008
928,2324.415,67371008
929,2228.751,67371008
930,2339.256,67371008
931,2277.709,67371008
932,2054.769,67371008
933,2418.71,67371008
934,2277.289,67371008
935,2230.27,67371008
936,2310.229,67371008
937,2218.483,67371008
938,2315.954,67371008
939,2207.551,67371008
940,2114.74,67371008
941,2407.381,67371008
942,2223.92,67371008
943,2608.45,67371008
944,2025.268,67371008
945,2421.895,67371008
946,2311.52,67371008
947,2228.159,67371008
948,2306.33,67371008
949,2232.096,67371008
950,2320.269,67371008
951,2240.42,67371008
952,2323.964,67371008
953,2224.706,67371008
954,2263.167,67371008
955,2233.334,67371008
956,2283.038,67371008
957,2253.557,67371008
958,2327.187,67371008
959,2208.989,67371008
960,2228.613,67371008
961,2197.337,67371008
962,2292.554,67371008
963,2236.73,67371008
964,2338.928,67371008
965,2290.33,67371008
966,2348.86,67371008
967,2231.31,67371008
968,2286.455,67371008
969,2299.28,67371008
970,2286.49,67371008
971,2222.13,67371008
972,2297.075,67371008
973,2246.498,67371008
974,2308.268,67371008
975,2260.019,67371008
976,2358.263,67371008
977,2248.911,67371008
978,2224.949,67371008
979,2206.807,67371008
980,2336.284,67371008
981,2263.552,67371008
982,2343.67,67371008
983,2228.156,67371008
984,2257.095,67371008
985,2268.891,67371008
986,2327.397,67371008
987,2221.218,67371008
988,2332.24,67371008
989,2299.964,67371008
990,2306.572,67371008
991,2247.087,67371008
992,2302.499,67371008
993,2273.583,67371008
994,2339.151,67371008
995,2175.097,67371008
996,2284.688,67371008
997,2272.71,67371008
998,2279.332,67371008
999,2224.596,67371008
1000,2294.043,67371008
1001,2255.966,67371008
1002,2260.06,67371008
1003,2208.111,67371008
1004,2408.659,67371008
1005,2169.136,67371008
1006,2943.645,67371008
1007,2173.844,67371008
1008,2868.632,67371008
1009,2155.274,67371008
1010,2865.357,67371008
1011,2154.644,67371008
1012,2831.897,67371008
1013,2135.65,67371008
1014,2933.222,67371008
1015,2219.335,67371008
1016,2918.023,67371008
1017,2168.947,67371008
1018,2947.21,67371008
1019,2247.981,67371008
1020,7641.97,67371008
1021,2591.846,67371008
1022,2994.384,67371008
1023,2312.183,67371008
1024,2965.977,67403776
1025,2243.153,67403776
1026,2089.104,67403776
1027,3223.883,67403776
1028,2949.132,67403776
1029,2167.867,67403776
1030,4437.729,67403776
1031,7462.956,67403776
1032,7640.001,67403776
1033,6560.81,67403776
1034,2465.204,67403776
1035,2510.976,67403776
1036,2396.323,67403776
1037,2300.254,67403776
1038,2352.659,67403776
1039,2244.709,67403776
1040,2353.949,67403776
1041,2231.686,67403776
1042,2304.904,67403776
1043,2259.723,67403776
1044,2315.113,67403776
1045,2239.905,67403776
1046,2272.907,67403776
1047,2230.592,67403776
1048,2267.438,67403776
1049,2257.449,67403776
1050,2327.342,67403776
1051,2239.879,67403776
1052,6882.676,67403776
1053,2544.528,67403776
1054,2388.227,67403776
1055,2291.914,67403776
1056,2297.389,67403776
1057,2298.737,67403776
1058,2380.008,67403776
1059,2187.729,67403776
1060,2016.115,67403776
1061,2445.295,67403776
1062,2382.54,67403776
1063,2197.121,67403776
1064,2284.117,67403776
1065,2385.555,67403776
1066,2289.809,67403776
1067,2192.444,67403776
1068,2121.106,67403776
1069,2482.727,67403776
1070,2363.617,67403776
1071,2219.234,67403776
1072,2121.946,67403776
1073,2496.894,67403776
1074,2188.772,67403776
1075,2216.349,67403776
1076,2261.931,67403776
1077,2317.877,67403776
1078,2336.086,67403776
1079,2209.256,67403776
1080,2188.572,67403776
1081,2236.428,67403776
1082,2336.889,67403776
1083,2223.46,67403776
1084,4655.786,67403776
1085,2536.688,67403776
1086,2340.468,67403776
1087,2256.372,67403776
1088,2219.712,67403776
1089,2285.89,67403776
1090,2231.211,67403776
1091,2185.483,67403776
1092,2238.322,67403776
1093,2270.885,67403776
1094,2326.594,67403776
1095,2323.257,67403776
1096,2256.642,67403776
1097,2404.288,67403776
1098,2293.435,67403776
1099,2268.575,67403776
1100,2323.691,67403776
1101,2247.398,67403776
1102,2342.366,67403776
1103,4683.465,67403776
1104,2298.556,67403776
1105,2255.328,67403776
1106,2322.923,67403776
1107,2195.562,67403776
1108,2294.338,67403776
1109,2252.459,67403776
1110,2293.614,67403776
1111,2198.526,67403776
1112,2292.911,67403776
1113,2237.495,67403776
1114,2340.658,67403776
1115,2250.64,67403776
1116,2312.743,67403776
1117,2235.916,67403776
1118,2263.822,67403776
1119,2393.763,67403776
1120,2266.821,67403776
1121,2312.751,67403776
1122,2307.889,67403776
1123,2224.864,67403776
1124,2242.257,67403776
1125,2235.695,67403776
1126,2275.996,67403776
1127,2245.395,67403776
1128,2261.345,67403776
1129,2295.957,67403776
1130,2278.404,67403776
1131,2929.842,67403776
1132,2424.765,67403776
1133,2118.877,67403776
1134,2865.497,67403776
1135,2077.676,67403776
1136,2696.398,67403776
1137,2137.085,67403776
1138,2833.017,67403776
1139,2071.428,67403776
1140,2777.757,67403776
1141,2136.355,67403776
1142,2883.034,67403776
1143,2136.01,67403776
1144,2904.861,67403776
1145,2272.377,67403776
1146,2896.408,67403776
1147,2251.129,67403776
1148,2871.725,67403776
1149,2302.714,67403776
1150,2882.588,67403776
1151,2288.602,67403776
1152,10039.73,67436544
1153,5901.779,67436544
1154,5256.424,67436544
1155,6292.555,67436544
1156,10769.125,67436544
1157,4879.676,67436544
1158,3828.395,67436544
1159,3061.319,67436544
1160,2310.276,67436544
1161,2783.177,67436544
1162,2349.89,67436544
1163,2430.79,67436544
1164,2373.293,67436544
1165,2452.62,67436544
1166,2343.836,67436544
1167,2411.663,67436544
1168,2353.842,67436544
1169,2366.746,67436544
1170,2314.665,67436544
1171,2392.765,67436544
1172,2304.755,67436544
1173,2382.538,67436544
1174,2275.829,67436544
1175,2329.122,67436544
1176,2357.844,67436544
1177,2315.464,67436544
1178,2292.951,67436544
1179,2264.016,67436544
1180,2314.915,67436544
1181,2231.145,67436544
1182,2248.07,67436544
1183,2300.077,67436544
1184,2308.019,67436544
1185,2255.705,67436544
1186,2289.696,67436544
1187,2289.706,67436544
1188,2106.087,67436544
1189,2482.783,67436544
1190,2242.476,67436544
1191,2275.569,67436544
1192,2282.203,67436544
1193,2236.076,67436544
1194,2289.842,67436544
1195,2216.933,67436544
1196,1993.644,67436544
1197,2518.281,67436544
1198,2219.591,67436544
1199,2305.009,67436544
1200,2067.351,67436544
1201,2517.873,67436544
1202,2254.596,67436544
1203,2264.818,67436544
1204,2276.857,67436544
1205,2282.697,67436544
1206,2270.997,67436544
1207,2288.625,67436544
1208,2378.762,67436544
1209,2209.483,67436544
1210,2214.474,67436544
1211,2292.042,67436544
1212,2366.434,67436544
1213,2231.463,67436544
1214,2240.545,67436544
1215,2322.174,67436544
1216,2322.865,67436544
1217,2227.174,67436544
1218,2208.707,67436544
1219,2307.747,67436544
1220,2304.855,67436544
1221,2238.717,67436544
1222,2234.995,67436544
1223,2362.098,67436544
1224,2314.283,67436544
1225,2174.098,67436544
1226,2256.702,67436544
1227,2279.169,67436544
1228,2280.163,67436544
1229,2254.539,67436544
1230,2267.979,67436544
1231,2295.827,67436544
1232,2303.584,67436544
1233,2198.547,67436544
1234,2280.841,67436544
1235,2289.044,67436544
1236,2322.528,67436544
1237,2275.182,67436544
1238,2357.154,67436544
1239,2284.857,67436544
1240,2295.752,67436544
1241,2257.337,67436544
1242,2229.738,67436544
1243,2298.206,67436544
1244,2311.522,67436544
1245,2222.072,67436544
