idx,pinned time (s),bytes transferred (B)
551,2030.534,67403776
552,2384.997,67403776
553,2116.703,67403776
554,2531.291,67403776
555,2087.574,67403776
556,2501.858,67403776
557,2232.186,67403776
558,2664.735,67403776
559,2142.767,67403776
560,2613.35,67403776
561,2119.581,67403776
562,2587.013,67403776
563,2115.952,67403776
564,2588.477,67403776
565,2046.47,67403776
566,7039.901,67403776
567,2368.874,67403776
568,2640.724,67403776
569,2537.307,67403776
570,2544.628,67403776
571,2406.925,67403776
572,3709.901,67403776
573,7037.45,67403776
574,6054.573,67403776
575,5298.988,67403776
576,2082.99,67436544
577,2237.051,67436544
578,1919.077,67436544
579,2220.057,67436544
580,2651.376,67436544
581,1953.985,67436544
582,5948.591,67436544
583,2487.498,67436544
584,2789.077,67436544
585,1948.241,67436544
586,2512.641,67436544
587,2162.266,67436544
588,2705.81,67436544
589,2130.91,67436544
590,2539.745,67436544
591,2087.888,67436544
592,2652.291,67436544
593,1979.964,67436544
594,2530.524,67436544
595,2075.399,67436544
596,2601.396,67436544
597,1920.482,67436544
598,2529.19,67436544
599,2020.08,67436544
600,2689.863,67436544
601,1985.471,67436544
602,2621.542,67436544
603,2165.256,67436544
604,2671.74,67436544
605,1964.498,67436544
606,2530.924,67436544
607,2031.796,67436544
608,2704.934,67436544
609,2048.875,67436544
610,2605.71,67436544
611,2244.458,67436544
612,2684.221,67436544
613,1996.8,67436544
614,2586.094,67436544
615,2030.749,67436544
616,2550.644,67436544
617,2017.759,67436544
618,2519.159,67436544
619,1993.16,67436544
620,2702.668,67436544
621,1999.73,67436544
622,2517.93,67436544
623,2005.105,67436544
624,2726.724,67436544
625,2169.617,67436544
626,2552.669,67436544
627,2043.976,67436544
628,2561.24,67436544
629,2291.841,67436544
630,2702.452,67436544
631,2050.789,67436544
632,4549.939,67436544
633,5518.805,67436544
634,8672.845,67436544
635,4210.787,67436544
636,2718.403,67436544
637,2851.075,67436544
638,2381.737,67436544
639,2018.353,67436544
640,1869.291,67469312
641,2152.197,67469312
642,2008.17,67469312
643,2129.947,67469312
644,2478.477,67469312
645,2115.993,67469312
646,2582.815,67469312
647,2536.134,67469312
648,2660.673,67469312
649,1959.121,67469312
650,2514.052,67469312
651,2046.771,67469312
652,2594.078,67469312
653,1919.268,67469312
654,2492.743,67469312
655,2266.077,67469312
656,2671.26,67469312
657,2490.715,67469312
658,2622.525,67469312
659,2017.636,67469312
660,2618.208,67469312
661,2020.97,67469312
662,2648.211,67469312
663,1986.885,67469312
664,2519.498,67469312
665,2036.752,67469312
666,2586.747,67469312
667,2042.198,67469312
668,2625.054,67469312
669,2662.553,67469312
670,2560.678,67469312
671,2068.55,67469312
672,2513.759,67469312
673,2510.697,67469312
674,2640.412,67469312
675,2260.464,67469312
676,2653.475,67469312
677,2316.802,67469312
678,2610.288,67469312
679,1931.181,67469312
680,2514.786,67469312
681,2077.726,67469312
682,2551.639,67469312
683,2062.111,67469312
684,2483.295,67469312
685,2133.656,67469312
686,2526.29,67469312
687,2032.114,67469312
688,2562.399,67469312
689,2082.854,67469312
690,2624.759,67469312
691,2221.029,67469312
692,2645.09,67469312
693,2202.601,67469312
694,2495.882,67469312
695,2023.54,67469312
696,2396.782,67469312
697,2113.698,67469312
698,2242.675,67469312
699,2102.521,67469312
700,1965.604,67469312
701,2744.404,67469312
702,2311.378,67469312
703,1941.522,67469312
704,1959.068,67502080
705,2240.698,67502080
706,2021.67,67502080
707,2226.302,67502080
708,2403.903,67502080
709,2134.114,67502080
710,2558.661,67502080
711,2293.958,67502080
712,2604.544,67502080
713,1997.928,67502080
714,2534.289,67502080
715,2086.012,67502080
716,2569.113,67502080
717,2171.341,67502080
718,2580.284,67502080
719,2335.12,67502080
720,2671.644,67502080
721,2136.89,67502080
722,2436.182,67502080
723,2149.386,67502080
724,2601.025,67502080
725,6037.532,67502080
726,2500.805,67502080
727,2280.417,67502080
728,2705.985,67502080
729,2062.879,67502080
730,2479.958,67502080
731,2178.218,67502080
732,2639.333,67502080
733,2065.215,67502080
734,2541.5,67502080
735,2311.871,67502080
736,2677.521,67502080
737,2118.018,67502080
738,6969.693,67502080
739,2456.464,67502080
740,2783.899,67502080
741,2192.458,67502080
742,2410.633,67502080
743,2279.224,67502080
744,2649.101,67502080
745,1979.624,67502080
746,2448.613,67502080
747,2212.097,67502080
748,2702.396,67502080
749,2448.613,67502080
750,2517.717,67502080
751,2474.16,67502080
752,4031.629,67502080
753,5583.331,67502080
754,7698.657,67502080
755,5168.884,67502080
756,7647.537,67502080
757,4515.706,67502080
758,7595.645,67502080
759,5643.802,67502080
760,4501.303,67502080
761,2671.726,67502080
762,2468.869,67502080
763,2141.717,67502080
764,1993.096,67502080
765,2841.526,67502080
766,2347.565,67502080
767,2007.479,67502080
768,1882.408,67534848
769,2291.462,67534848
770,2094.075,67534848
771,2291.649,67534848
772,5906.093,67534848
773,2421.993,67534848
774,2726.634,67534848
775,2523.442,67534848
776,2610.022,67534848
777,2287.469,67534848
778,2542.027,67534848
779,2046.426,67534848
780,2504.48,67534848
781,2147.936,67534848
782,2556.009,67534848
783,2137.318,67534848
784,2488.895,67534848
785,2133.201,67534848
786,2525.748,67534848
787,2058.427,67534848
788,2479.085,67534848
789,2080.737,67534848
790,2501.169,67534848
791,2068.889,67534848
792,2624.675,67534848
793,2281.81,67534848
794,2556.92,67534848
795,2118.681,67534848
796,2510.059,67534848
797,2095.855,67534848
798,2589.378,67534848
799,2062.835,67534848
800,2596.006,67534848
801,2628.884,67534848
802,2651.228,67534848
803,2088.333,67534848
804,2569.952,67534848
805,2243.379,67534848
806,2661.39,67534848
807,2062.752,67534848
808,2471.792,67534848
809,2182.196,67534848
810,2534.978,67534848
811,2070.502,67534848
812,7542.13,67534848
813,5042.505,67534848
814,8038.411,67534848
815,5066.954,67534848
816,4630.016,67534848
817,2467.752,67534848
818,2447.901,67534848
819,2062.853,67534848
820,2226.484,67534848
821,2165.988,67534848
822,2396.437,67534848
823,2002.929,67534848
824,2349.645,67534848
825,2162.067,67534848
826,2384.7,67534848
827,2077.479,67534848
828,1951.44,67534848
829,2690.084,67534848
830,2353.006,67534848
831,2072.253,67534848
832,1838.413,67567616
833,2169.399,67567616
834,2037.121,67567616
835,5835.672,67567616
836,2518.133,67567616
837,2243.9,67567616
838,2620.245,67567616
839,2477.338,67567616
840,2556.493,67567616
841,2017.329,67567616
842,2529.531,67567616
843,2141.048,67567616
844,2536.207,67567616
845,1950.606,67567616
846,2535.714,67567616
847,1971.006,67567616
848,2566.642,67567616
849,1950.976,67567616
850,2513.978,67567616
851,2062.805,67567616
852,2505.086,67567616
853,1953.01,67567616
854,2560.459,67567616
855,2015.853,67567616
856,2491.289,67567616
857,1984.707,67567616
858,2580.976,67567616
859,2031.507,67567616
860,2570.281,67567616
861,1961.808,67567616
862,2483.28,67567616
863,2085.985,67567616
864,2569.162,67567616
865,2646.881,67567616
866,2596.828,67567616
867,2019.386,67567616
868,4432.485,67567616
869,5684.526,67567616
870,9666.057,67567616
871,4074.835,67567616
872,6341.381,67567616
873,5250.458,67567616
874,10249.004,67567616
875,4193.427,67567616
876,4151.004,67567616
877,2430.118,67567616
878,2462.059,67567616
879,2098.75,67567616
880,2274.907,67567616
881,2207.91,67567616
882,2335.454,67567616
883,1991.87,67567616
884,2167.638,67567616
885,2081.438,67567616
886,2273.112,67567616
887,2017.949,67567616
888,2317.403,67567616
889,2189.129,67567616
890,2273.042,67567616
891,1995.177,67567616
892,1903.457,67567616
893,2764.52,67567616
894,2354.309,67567616
895,2018.703,67567616
896,1840.644,67600384
897,2157.902,67600384
898,1969.545,67600384
899,2104.873,67600384
900,2448.124,67600384
901,2062.604,67600384
902,2549.403,67600384
903,1941.6,67600384
904,2451.781,67600384
905,2203.578,67600384
906,2483.544,67600384
907,1951.946,67600384
908,2543.91,67600384
909,2035.209,67600384
910,2543.258,67600384
911,1993.428,67600384
912,2501.477,67600384
913,2055.613,67600384
914,2567.306,67600384
915,2053.029,67600384
916,2495.285,67600384
917,2077.311,67600384
918,2526.253,67600384
919,2004.67,67600384
920,2499.781,67600384
921,1995.028,67600384
922,2548.614,67600384
923,5851.88,67600384
924,2482.699,67600384
925,1918.578,67600384
926,2495.392,67600384
927,2134.478,67600384
928,4070.267,67600384
929,5576.358,67600384
930,9956.235,67600384
931,4328.35,67600384
932,4264.037,67600384
933,2439.67,67600384
934,2349.746,67600384
935,2105.103,67600384
936,2197.221,67600384
937,2193.371,67600384
938,2296.444,67600384
939,2013.498,67600384
940,2243.738,67600384
941,2168.24,67600384
942,2281.117,67600384
943,2072.147,67600384
944,2267.933,67600384
945,2156.557,67600384
946,2312.012,67600384
947,2095.047,67600384
948,2314.083,67600384
949,2059.723,67600384
950,2287.261,67600384
951,2173.154,67600384
952,2242.316,67600384
953,2089.842,67600384
954,2266.972,67600384
955,2088.921,67600384
956,1947.845,67600384
957,2757.058,67600384
958,2278.172,67600384
959,1988.459,67600384
