idx,pinned time (s),bytes transferred (B)
230,2455.325,67141632
231,2149.416,67141632
232,1890.154,67141632
233,3237.005,67141632
234,2477.943,67141632
235,2106.599,67141632
236,1887.289,67141632
237,3225.516,67141632
238,2275.3,67141632
239,2309.382,67141632
240,2539.149,67141632
241,2155.804,67141632
242,2113.715,67141632
243,2406.343,67141632
244,1942.709,67141632
245,3218.757,67141632
246,2487.929,67141632
247,2102.168,67141632
248,2566.364,67141632
249,2086.158,67141632
250,2438.322,67141632
251,4838.261,67141632
252,1936.239,67141632
253,3141.941,67141632
254,2467.395,67141632
255,2042.377,67141632
256,2027.123,67174400
257,2409.717,67174400
258,2271.577,67174400
259,5895.657,67174400
260,2068.854,67174400
261,2926.526,67174400
262,2350.832,67174400
263,5874.423,67174400
264,2133.487,67174400
265,2607.293,67174400
266,2279.768,67174400
267,2252.764,67174400
268,1919.931,67174400
269,2564.655,67174400
270,2306.597,67174400
271,2259.896,67174400
272,2104.253,67174400
273,2622.276,67174400
274,2533.103,67174400
275,2444.679,67174400
276,3248.579,67174400
277,4126.785,67174400
278,5122.503,67174400
279,5477.511,67174400
280,5431.526,67174400
281,3039.656,67174400
282,10472.139,67174400
283,4806.02,67174400
284,4799.239,67174400
285,6164.997,67174400
286,5897.729,67174400
287,5804.123,67174400
288,10050.727,67174400
289,4874.416,67174400
290,2546.791,67174400
291,3019.881,67174400
292,2492.295,67174400
293,2713.145,67174400
294,2431.806,67174400
295,2722.938,67174400
296,2433.127,67174400
297,2700.504,67174400
298,2371.603,67174400
299,4095.731,67174400
300,7207.601,67174400
301,5417.725,67174400
302,5407.613,67174400
303,5460.518,67174400
304,7730.626,67174400
305,6520.559,67174400
306,5330.315,67174400
307,5773.905,67174400
308,5835.347,67174400
309,6353.039,67174400
310,3465.038,67174400
311,3098.089,67174400
312,2565.814,67174400
313,2771.906,67174400
314,2407.901,67174400
315,2747.926,67174400
316,2467.133,67174400
317,2612.007,67174400
318,2379.364,67174400
319,2754.074,67174400
320,2457.08,67174400
321,2605.27,67174400
322,2312.51,67174400
323,2711.755,67174400
324,2397.922,67174400
325,2587.176,67174400
326,2293.924,67174400
327,2707.972,67174400
328,2394.091,67174400
329,2598.872,67174400
330,2336.896,67174400
331,2663.208,67174400
332,2383.944,67174400
333,2621.175,67174400
334,5240.323,67174400
335,2873.349,67174400
336,2077.696,67174400
337,2692.819,67174400
338,2041.531,67174400
339,2545.149,67174400
340,2048.944,67174400
341,2619.353,67174400
342,1923.497,67174400
343,2463.73,67174400
344,2304.496,67174400
345,2013.785,67174400
346,1983.101,67174400
347,2168.162,67174400
348,2321.248,67174400
349,1993.122,67174400
350,1907.292,67174400
351,2199.857,67174400
352,1975.103,67174400
353,2722.562,67174400
354,1985.983,67174400
355,2288.444,67174400
356,1990.023,67174400
357,2744.257,67174400
358,2031.927,67174400
359,2273.949,67174400
360,2327.14,67174400
361,2051.998,67174400
362,2003.934,67174400
363,2203.687,67174400
364,2310.084,67174400
365,2050.997,67174400
366,1950.551,67174400
367,2208.661,67174400
368,2321.134,67174400
369,1991.174,67174400
370,1944.277,67174400
371,2150.765,67174400
372,2207.989,67174400
373,2013.895,67174400
374,1894.498,67174400
375,2227.591,67174400
376,2421.681,67174400
377,2019.004,67174400
378,1946.925,67174400
379,2190.1,67174400
380,2375.726,67174400
381,1987.714,67174400
382,1947.27,67174400
383,2125.628,67174400
384,2395.46,67174400
385,2001.478,67174400
386,1902.131,67174400
387,2224.756,67174400
388,2431.694,67174400
389,1944.924,67174400
390,1919.502,67174400
391,2229.788,67174400
392,2448.983,67174400
393,2023.963,67174400
394,1932.618,67174400
395,6410.097,67174400
396,2086.341,67174400
397,2716.857,67174400
398,1937.266,67174400
399,2321.475,67174400
400,2047.976,67174400
401,2912.135,67174400
402,2013.881,67174400
403,2143.052,67174400
404,2406.356,67174400
405,2024.443,67174400
406,1919.965,67174400
407,2166.062,67174400
408,2004.096,67174400
409,2994.922,67174400
410,1956.263,67174400
411,2276.263,67174400
412,1971.417,67174400
413,2951.533,67174400
414,5687.536,67174400
415,2586.752,67174400
416,2057.9,67174400
417,2902.851,67174400
418,1983.352,67174400
419,2170.591,67174400
420,2298.967,67174400
421,2039.842,67174400
422,1992.058,67174400
423,2091.09,67174400
424,2313.032,67174400
425,2006.98,67174400
426,1939.378,67174400
427,2200.894,67174400
428,2005.172,67174400
429,2867.857,67174400
430,1924.028,67174400
431,2278.574,67174400
432,1977.549,67174400
433,2928.209,67174400
434,1899.034,67174400
435,2259.056,67174400
436,2457.701,67174400
437,2105.569,67174400
438,1875.811,67174400
439,2192.007,67174400
440,1973.261,67174400
441,2690.896,67174400
442,1938.93,67174400
443,2236.282,67174400
444,2353.348,67174400
445,2070.87,67174400
446,2009.108,67174400
447,2045.806,67174400
448,2389.404,67174400
449,2073.993,67174400
450,1902.093,67174400
451,2222.039,67174400
452,1995.375,67174400
453,2959.261,67174400
454,2036.105,67174400
455,2116.059,67174400
456,1976.965,67174400
457,2696.658,67174400
458,2125.946,67174400
459,2109.758,67174400
460,2002.927,67174400
461,2953.807,67174400
462,2047.718,67174400
463,2091.346,67174400
464,1956.548,67174400
465,2900.372,67174400
466,2012.714,67174400
467,2260.391,67174400
468,6124.152,67174400
469,2990.722,67174400
470,2164.049,67174400
471,2092.319,67174400
472,1918.292,67174400
473,2945.647,67174400
474,2178.538,67174400
475,2053.61,67174400
476,1925.328,67174400
477,2944.216,67174400
478,2052.327,67174400
479,2195.104,67174400
480,2302.765,67174400
481,2166.275,67174400
482,2089.023,67174400
483,1925.703,67174400
484,2217.845,67174400
485,2083.661,67174400
486,2092.633,67174400
487,1969.876,67174400
488,1938.775,67174400
489,2881.378,67174400
490,2131.964,67174400
491,2026.418,67174400
492,2067.692,67174400
493,2964.479,67174400
494,2013.754,67174400
495,2182.564,67174400
496,2300.716,67174400
497,2177.312,67174400
498,1982.391,67174400
499,2163.02,67174400
500,1938.849,67174400
501,3005.705,67174400
502,2151.358,67174400
503,1984.984,67174400
504,2271.817,67174400
505,2087.901,67174400
506,2048.556,67174400
507,1980.193,67174400
508,1958.775,67174400
509,2858.552,67174400
510,2087.951,67174400
511,2001.171,67174400
512,2062.297,67207168
513,2420.663,67207168
514,2216.116,67207168
515,2325.229,67207168
516,2068.246,67207168
517,2827.724,67207168
518,2213.313,67207168
519,2327.328,67207168
520,2081.704,67207168
521,2448.452,67207168
522,2201.89,67207168
523,5556.025,67207168
524,1988.278,67207168
525,2468.774,67207168
526,2226.584,67207168
527,2328.096,67207168
528,2141.123,67207168
529,2523.229,67207168
530,2398.455,67207168
531,2509.914,67207168
532,2011.57,67207168
533,2379.17,67207168
534,2285.959,67207168
535,2360.901,67207168
536,4110.787,67207168
537,7826.525,67207168
538,2333.175,67207168
539,2488.08,67207168
540,2200.987,67207168
541,2435.937,67207168
542,2222.112,67207168
543,2352.961,67207168
544,2036.078,67207168
545,2510.91,67207168
546,2369.35,67207168
547,2644.777,67207168
548,2265.722,67207168
549,2689.461,67207168
550,2404.707,67207168
551,2505.787,67207168
552,2297.604,67207168
553,2677.05,67207168
554,2392.591,67207168
555,2278.302,67207168
556,2047.492,67207168
557,2412.179,67207168
558,2211.748,67207168
559,2365.672,67207168
560,2090.777,67207168
561,2442.006,67207168
562,2216.101,67207168
563,2358.837,67207168
564,2072.372,67207168
565,2455.767,67207168
566,6344.653,67207168
567,5397.131,67207168
568,5721.397,67207168
569,6639.062,67207168
570,5738.851,67207168
571,5659.648,67207168
572,5570.487,67207168
573,4901.356,67207168
574,5054.463,67207168
575,7177.157,67207168
576,9565.87,67207168
577,4834.255,67207168
578,5034.354,67207168
579,5168.122,67207168
580,6978.79,67207168
581,5535.793,67207168
582,5275.115,67207168
583,5473.194,67207168
584,9740.163,67207168
585,5635.216,67207168
586,4835.451,67207168
587,5113.372,67207168
588,6511.88,67207168
589,5336.074,67207168
590,5602.01,67207168
591,6069.366,67207168
592,2003.335,67207168
593,2964.038,67207168
594,2275.228,67207168
595,2447.393,67207168
596,1923.157,67207168
597,2725.741,67207168
598,2094.574,67207168
599,2402.5,67207168
600,2196.908,67207168
601,2129.036,67207168
602,2066.102,67207168
603,2043.741,67207168
604,2182.632,67207168
605,2051.74,67207168
606,2031.809,67207168
607,2105.465,67207168
608,1913.426,67207168
609,2684.256,67207168
610,2029.966,67207168
611,2184.541,67207168
612,1838.729,67207168
613,4962.097,67207168
614,2040.019,67207168
615,2183.797,67207168
616,2185.211,67207168
617,2066.237,67207168
618,1980.567,67207168
619,2149.986,67207168
620,2208.276,67207168
621,2040.6,67207168
622,1951.422,67207168
623,2188.046,67207168
624,2236.886,67207168
625,2045.958,67207168
626,1968.525,67207168
627,2031.239,67207168
628,2238.486,67207168
629,2001.365,67207168
630,1922.073,67207168
631,2198.786,67207168
632,2248.123,67207168
633,1977.743,67207168
634,1925.062,67207168
635,2228.953,67207168
636,2209.49,67207168
637,2046.341,67207168
638,1864.786,67207168
639,2083.893,67207168
640,2369.355,67207168
641,1972.796,67207168
642,1898.965,67207168
643,2225.191,67207168
644,2332.512,67207168
645,1934.819,67207168
646,1871.717,67207168
647,2268.911,67207168
648,2363.052,67207168
649,1954.987,67207168
650,1914.996,67207168
651,2132.424,67207168
652,1996.943,67207168
653,2687.455,67207168
654,1937.827,67207168
655,2318.272,67207168
656,1982.335,67207168
657,2695.118,67207168
658,1955.742,67207168
659,2162.093,67207168
660,2307.679,67207168
661,1987.043,67207168
662,1937.491,67207168
663,2195.693,67207168
664,1955.055,67207168
665,2698.623,67207168
666,1924.885,67207168
667,2304.154,67207168
668,1925.352,67207168
669,2687.476,67207168
670,2029.338,67207168
671,2052.585,67207168
672,1955.287,67207168
673,6858.341,67207168
674,2051.081,67207168
675,2046.013,67207168
676,2290.42,67207168
677,2016.975,67207168
678,2032.868,67207168
679,1999.192,67207168
680,2297.915,67207168
681,2015.568,67207168
682,1940.722,67207168
683,2209.329,67207168
684,1962.833,67207168
685,2713.796,67207168
686,1929.313,67207168
687,2243.382,67207168
688,1954.671,67207168
689,2850.449,67207168
690,1957.171,67207168
691,2215.677,67207168
692,2256.914,67207168
693,2023.196,67207168
694,1954.042,67207168
695,2188.54,67207168
696,1954.651,67207168
697,2783.091,67207168
698,1931.476,67207168
699,2188.651,67207168
700,2273.741,67207168
701,1974.646,67207168
702,2039.016,67207168
703,1960.494,67207168
704,2235.184,67207168
705,2039.688,67207168
706,1952.692,67207168
707,2235.302,67207168
708,1975.365,67207168
709,2749.769,67207168
710,2027.81,67207168
711,2050.978,67207168
712,1953.78,67207168
713,2736.212,67207168
714,2038.33,67207168
715,2033.712,67207168
716,1952.967,67207168
717,2743.269,67207168
718,2078.638,67207168
719,2310.231,67207168
720,1909.666,67207168
721,2824.127,67207168
722,2039.859,67207168
723,2357.092,67207168
724,2010.333,67207168
725,2766.625,67207168
726,2055.877,67207168
727,2053.391,67207168
728,1943.143,67207168
729,2730.321,67207168
730,3652.837,67207168
731,2234.183,67207168
732,1909.949,67207168
733,2804.479,67207168
734,1990.131,67207168
735,2210.581,67207168
736,2224.122,67207168
737,2027.922,67207168
738,2028.529,67207168
739,2092.728,67207168
740,2220.677,67207168
741,1943.643,67207168
742,2026.208,67207168
743,1983.25,67207168
744,1961.487,67207168
745,2745.921,67207168
746,2061.497,67207168
747,2049.397,67207168
748,1915.717,67207168
749,2722.153,67207168
750,2014.969,67207168
751,2259.297,67207168
752,2221.556,67207168
753,2027.545,67207168
754,1954.625,67207168
755,2213.441,67207168
756,1915.61,67207168
757,2768.818,67207168
758,2075.371,67207168
759,2055.003,67207168
760,2255.778,67207168
761,2004.388,67207168
762,2071.437,67207168
763,1924.771,67207168
764,1972.231,67207168
765,2730.303,67207168
766,2099.566,67207168
767,2014.966,67207168
768,2053.306,67239936
769,2334.952,67239936
770,4296.884,67239936
771,2528.984,67239936
772,2105.565,67239936
773,7254.229,67239936
774,2121.712,67239936
775,2436.774,67239936
776,2126.539,67239936
777,2269.035,67239936
778,2117.816,67239936
779,2359.241,67239936
780,2019.487,67239936
781,2395.117,67239936
782,2124.693,67239936
783,2323.879,67239936
784,3276.985,67239936
785,3625.485,67239936
786,5168.973,67239936
787,5352.749,67239936
788,2377.964,67239936
789,2367.027,67239936
790,2294.361,67239936
791,2561.244,67239936
792,2348.446,67239936
793,2458.774,67239936
794,2095.926,67239936
795,2474.995,67239936
796,2355.802,67239936
797,2252.547,67239936
798,2090.332,67239936
799,2520.267,67239936
800,2131.043,67239936
801,2347.032,67239936
802,4291.05,67239936
803,5710.715,67239936
804,5993.106,67239936
805,5405.028,67239936
806,4648.581,67239936
807,5452.184,67239936
808,5451.512,67239936
809,6415.636,67239936
810,6733.855,67239936
811,2679.612,67239936
812,2335.945,67239936
813,2455.074,67239936
814,2138.78,67239936
815,4397.436,67239936
816,2254.419,67239936
817,2309.586,67239936
818,2058.27,67239936
819,2418.195,67239936
820,2232.972,67239936
821,2263.62,67239936
822,2051.263,67239936
823,2489.506,67239936
824,2235.823,67239936
825,2300.092,67239936
826,2067.399,67239936
827,2454.255,67239936
828,2148.962,67239936
829,2367.54,67239936
830,2120.899,67239936
831,2480.474,67239936
832,2118.285,67239936
833,2473.346,67239936
834,2072.818,67239936
835,6444.474,67239936
836,2079.615,67239936
837,2439.324,67239936
838,2108.235,67239936
839,2466.968,67239936
840,2179.935,67239936
841,2252.907,67239936
842,2127.769,67239936
843,2401.208,67239936
844,2072.418,67239936
845,2410.998,67239936
846,2144.945,67239936
847,2422.776,67239936
848,2031.647,67239936
849,2545.471,67239936
850,2071.086,67239936
851,2446.305,67239936
852,1963.047,67239936
853,2594.385,67239936
854,1934.285,67239936
855,2416.573,67239936
856,2321.223,67239936
857,2071.463,67239936
858,1954.023,67239936
859,2099.38,67239936
860,2348.295,67239936
861,1984.468,67239936
862,1924.963,67239936
863,2169.521,67239936
864,2017.361,67239936
865,2634.672,67239936
866,1958.786,67239936
867,2266.031,67239936
868,1963.558,67239936
869,2633.238,67239936
870,1960.714,67239936
871,2251.838,67239936
872,2381.136,67239936
873,2179.732,67239936
874,1955.611,67239936
875,2264.793,67239936
876,2293.005,67239936
877,2021.954,67239936
878,1915.185,67239936
879,2157.531,67239936
880,2290.21,67239936
881,2013.578,67239936
882,1948.325,67239936
883,4987.399,67239936
884,2290.866,67239936
885,2024.614,67239936
886,1892.29,67239936
887,2192.79,67239936
888,2377.041,67239936
889,2005.793,67239936
890,1892.092,67239936
891,2196.832,67239936
892,2318.404,67239936
893,1949.963,67239936
894,1949.474,67239936
895,2095.04,67239936
896,2407.56,67239936
897,2010.073,67239936
898,1877.983,67239936
899,2283.693,67239936
900,2393.838,67239936
901,1914.994,67239936
902,1831.005,67239936
903,2219.592,67239936
904,2417.535,67239936
905,1995.773,67239936
906,1942.709,67239936
907,2165.18,67239936
908,2024.643,67239936
909,2896.488,67239936
910,1905.194,67239936
911,2329.459,67239936
912,2016.738,67239936
913,2819.452,67239936
914,1968.428,67239936
915,2172.253,67239936
916,2395.105,67239936
917,2000.937,67239936
918,1937.985,67239936
919,2198.005,67239936
920,1985.204,67239936
921,2689.911,67239936
922,1930.655,67239936
923,2376.366,67239936
924,1947.192,67239936
925,2715.538,67239936
926,2011.464,67239936
927,2089.386,67239936
928,2017.597,67239936
929,2853.413,67239936
930,2010.297,67239936
931,2085.551,67239936
932,2354.683,67239936
933,2103.817,67239936
934,1976.301,67239936
935,2064.026,67239936
936,2291.826,67239936
937,2086.362,67239936
938,1918.557,67239936
939,2203.206,67239936
940,1950.329,67239936
941,2949.956,67239936
942,1970.285,67239936
943,2279.309,67239936
944,1975.018,67239936
945,2847.34,67239936
946,1926.845,67239936
947,2268.7,67239936
948,2349.102,67239936
949,2091.327,67239936
950,1946.808,67239936
951,2177.325,67239936
952,2014.189,67239936
953,2867.339,67239936
954,1970.198,67239936
955,2235.76,67239936
956,2346.333,67239936
957,2062.995,67239936
958,2009.96,67239936
959,4938.293,67239936
960,2366.761,67239936
961,2045.176,67239936
962,1891.042,67239936
963,2240.454,67239936
964,1965.663,67239936
965,2802.137,67239936
966,1976.536,67239936
967,2083.497,67239936
968,1988.693,67239936
969,2721.76,67239936
970,2016.757,67239936
971,2056.685,67239936
972,1897.668,67239936
973,2728.044,67239936
974,2065.049,67239936
975,2067.981,67239936
976,1852.552,67239936
977,2838.436,67239936
978,1948.25,67239936
979,2243.042,67239936
980,1961.173,67239936
981,5846.366,67239936
982,2009.497,67239936
983,2073.634,67239936
984,2003.281,67239936
985,2736.71,67239936
986,2064.409,67239936
987,2007.752,67239936
988,1908.547,67239936
989,2860.158,67239936
990,2048.797,67239936
991,2237.706,67239936
992,2325.596,67239936
993,2087.762,67239936
994,2076.214,67239936
995,1963.493,67239936
996,2234.603,67239936
997,2080.469,67239936
998,2016.308,67239936
999,1960.979,67239936
1000,1913.536,67239936
1001,2753.925,67239936
1002,10446.055,67239936
1003,5925.44,67239936
1004,5245.451,67239936
1005,5886.728,67239936
1006,5877.987,67239936
1007,6452.675,67239936
1008,10001.71,67239936
1009,4610.76,67239936
1010,6103.595,67239936
1011,6070.895,67239936
1012,5237.16,67239936
1013,6142.372,67239936
1014,7493.368,67239936
1015,5361.975,67239936
1016,6772.009,67239936
1017,5648.813,67239936
1018,7839.601,67239936
1019,5375.182,67239936
1020,5188.484,67239936
1021,5985.925,67239936
1022,6555.698,67239936
1023,6147.139,67239936
1024,2311.751,67272704
1025,2454.723,67272704
1026,2190.627,67272704
1027,2404.153,67272704
1028,2208.451,67272704
1029,2337.41,67272704
1030,2223.57,67272704
1031,2418.54,67272704
1032,2166.685,67272704
1033,2332.059,67272704
1034,2078.333,67272704
1035,2373.788,67272704
1036,2099.624,67272704
1037,2361.405,67272704
1038,2043.208,67272704
1039,2384.18,67272704
1040,1992.97,67272704
1041,2185.568,67272704
1042,2137.377,67272704
1043,2384.976,67272704
1044,2083.444,67272704
1045,2238.024,67272704
1046,2235.229,67272704
1047,2482.775,67272704
1048,2188.997,67272704
1049,2331.12,67272704
1050,2126.828,67272704
1051,2401.1,67272704
1052,2129.715,67272704
1053,2278.243,67272704
1054,2124.703,67272704
1055,2337.075,67272704
1056,2048.867,67272704
1057,2424.011,67272704
1058,1968.952,67272704
1059,2441.752,67272704
1060,2043.369,67272704
1061,2435.249,67272704
1062,2199.157,67272704
1063,2411.017,67272704
1064,2136.296,67272704
1065,2369.331,67272704
1066,2234.558,67272704
1067,2294.021,67272704
1068,1994.259,67272704
1069,2380.485,67272704
1070,2119.793,67272704
1071,2329.071,67272704
1072,2081.88,67272704
1073,2390.23,67272704
1074,2123.751,67272704
1075,2294.627,67272704
1076,2068.224,67272704
1077,2366.908,67272704
1078,2115.356,67272704
1079,2310.053,67272704
1080,2048.017,67272704
1081,2331.358,67272704
1082,2149.903,67272704
1083,2324.578,67272704
1084,1966.597,67272704
1085,2499.323,67272704
1086,5955.729,67272704
1087,2557.14,67272704
1088,2049.047,67272704
1089,2582.987,67272704
1090,2204.256,67272704
1091,2408.808,67272704
1092,1986.366,67272704
1093,2462.781,67272704
1094,2174.774,67272704
1095,2374.255,67272704
1096,2092.63,67272704
1097,2312.534,67272704
1098,2172.951,67272704
1099,2329.862,67272704
1100,1982.617,67272704
1101,2503.489,67272704
1102,2233.361,67272704
1103,2341.17,67272704
1104,1747.401,67272704
1105,2825.265,67272704
1106,2162.061,67272704
1107,2341.992,67272704
1108,1929.935,67272704
1109,2862.693,67272704
1110,2040.24,67272704
1111,2339.804,67272704
1112,2308.438,67272704
1113,2044.983,67272704
1114,2022.147,67272704
1115,1983.708,67272704
1116,2231.915,67272704
1117,1997.192,67272704
1118,2013.322,67272704
1119,2095.555,67272704
1120,1890.128,67272704
1121,2931.514,67272704
1122,2047.8,67272704
1123,2162.202,67272704
1124,1915.356,67272704
1125,2811.89,67272704
1126,2044.017,67272704
1127,2159.089,67272704
1128,2174.494,67272704
1129,1987.882,67272704
1130,2000.062,67272704
1131,2115.319,67272704
1132,2278.497,67272704
1133,2024.673,67272704
1134,1961.994,67272704
1135,2166.108,67272704
1136,2221.438,67272704
1137,1969.723,67272704
1138,2020.335,67272704
1139,2069.103,67272704
1140,2303.441,67272704
1141,5729.012,67272704
1142,1968.259,67272704
1143,2195.686,67272704
1144,2315.697,67272704
1145,1979.56,67272704
1146,1914.78,67272704
1147,2241.573,67272704
1148,2273.324,67272704
1149,1946.617,67272704
1150,1930.979,67272704
1151,2076.299,67272704
1152,2417.309,67272704
1153,1941.461,67272704
1154,1923.928,67272704
1155,2198.925,67272704
1156,2464.275,67272704
1157,1884.914,67272704
1158,1895.029,67272704
1159,2351.961,67272704
1160,2461.605,67272704
1161,1952.764,67272704
1162,1954.141,67272704
1163,2111.103,67272704
1164,1918.169,67272704
1165,2739.263,67272704
1166,1980.391,67272704
1167,2284.308,67272704
1168,1965.848,67272704
1169,2890.535,67272704
1170,2038.745,67272704
1171,2101.398,67272704
1172,2278.573,67272704
1173,2009.511,67272704
1174,1895.323,67272704
1175,2186.525,67272704
1176,1952.78,67272704
1177,2893.121,67272704
1178,1941.412,67272704
1179,2329.721,67272704
1180,1951.196,67272704
1181,2797.144,67272704
1182,2051.354,67272704
1183,2005.961,67272704
1184,1951.809,67272704
1185,2924.396,67272704
1186,2096.679,67272704
1187,2009.015,67272704
1188,2242.266,67272704
1189,2009.925,67272704
1190,2052.281,67272704
1191,1964.51,67272704
1192,2283.651,67272704
1193,1999.57,67272704
1194,1975.969,67272704
1195,2244.047,67272704
1196,1911.419,67272704
1197,2975.998,67272704
1198,1962.405,67272704
1199,2359.295,67272704
1200,1950.029,67272704
1201,2859.907,67272704
1202,1950.057,67272704
1203,5751.091,67272704
1204,2355.574,67272704
1205,1987.504,67272704
1206,1956.679,67272704
1207,2265.531,67272704
1208,1935.632,67272704
1209,2887.731,67272704
1210,1957.14,67272704
1211,2315.801,67272704
1212,2325.989,67272704
1213,2028.691,67272704
1214,1990.744,67272704
1215,1972.741,67272704
1216,2275.034,67272704
1217,1993.636,67272704
1218,1909.084,67272704
1219,2261.097,67272704
1220,2004.18,67272704
1221,5953.445,67272704
1222,2098.308,67272704
1223,2093.032,67272704
1224,1950.52,67272704
1225,2834.502,67272704
1226,2054.343,67272704
1227,2024.397,67272704
1228,1916.366,67272704
1229,2777.152,67272704
1230,2073.506,67272704
1231,2057.893,67272704
1232,1932.508,67272704
1233,2972.856,67272704
1234,5079.561,67272704
1235,6705.143,67272704
1236,6392.66,67272704
1237,6223.666,67272704
1238,8869.722,67272704
1239,5281.464,67272704
1240,5876.677,67272704
1241,6117.731,67272704
1242,7437.565,67272704
1243,5819.397,67272704
1244,5966.797,67272704
1245,6005.539,67272704
