idx,pinned time (s),bytes transferred (B)
259,169.385,163840
260,266.942,163840
261,140.013,163840
262,221.461,163840
263,285.417,163840
264,251.754,163840
265,269.885,163840
266,256.608,163840
267,164.315,163840
268,268.484,163840
269,164.486,163840
270,302.605,163840
271,185.148,163840
272,292.1,163840
273,247.45,163840
274,311.331,163840
275,160.408,163840
276,243.021,163840
277,158.874,163840
278,242.965,163840
279,255.165,163840
280,254.034,163840
281,145.749,163840
282,272.738,163840
283,163.651,163840
284,244.409,163840
285,158.294,163840
286,270.608,163840
287,202.807,163840
288,272.596,163840
289,156.703,163840
290,240.344,163840
291,152.099,163840
292,262.037,163840
293,153.979,163840
294,239.283,163840
295,150.236,163840
296,246.013,163840
297,155.704,163840
298,269.245,163840
299,177.454,163840
300,271.416,163840
301,155.316,163840
302,275.67,163840
303,153.598,163840
304,270.447,163840
305,161.628,163840
306,249.812,163840
307,160.063,163840
308,230.821,163840
309,141.671,163840
310,229.092,163840
311,97.734,163840
312,253.896,163840
313,233.015,163840
314,238.343,163840
315,233.951,163840
316,255.02,163840
317,139.372,163840
318,240.695,163840
319,152.744,163840
320,287.602,196608
321,146.303,196608
322,239.818,196608
323,146.786,196608
324,228.521,196608
325,142.976,196608
326,226.026,196608
327,149.445,196608
328,260.184,196608
329,147.604,196608
330,257.237,196608
331,140.634,196608
332,225.105,196608
333,143.142,196608
334,227.133,196608
335,137.567,196608
336,252.658,196608
337,146.869,196608
338,225.459,196608
339,148.089,196608
340,227.477,196608
341,138.709,196608
342,227.425,196608
343,283.315,196608
344,234.622,196608
345,141.359,196608
346,250.901,196608
347,147.897,196608
348,253.492,196608
349,140.186,196608
350,252.851,196608
351,286.862,196608
352,235.408,196608
353,142.333,196608
354,247.869,196608
355,140.57,196608
356,225.039,196608
357,229.415,196608
358,256.637,196608
359,158.856,196608
360,258.801,196608
361,155.817,196608
362,267.122,196608
363,149.759,196608
364,270.781,196608
365,146.515,196608
366,267.143,196608
367,150.599,196608
368,275.736,196608
369,150.34,196608
370,240.681,196608
371,155.829,196608
372,247.366,196608
373,149.893,196608
374,269.23,196608
375,400.172,196608
376,236.807,196608
377,153.565,196608
378,243.606,196608
379,150.994,196608
380,235.701,196608
381,144.925,196608
382,250.282,196608
383,153.462,196608
384,251.167,229376
385,156.26,229376
386,247.861,229376
387,152.663,229376
388,242.591,229376
389,149.546,229376
390,238.689,229376
391,157.012,229376
392,241.467,229376
393,151.898,229376
394,265.227,229376
395,166.208,229376
396,265.166,229376
397,199.628,229376
398,259.122,229376
399,142.219,229376
400,236.766,229376
401,144.449,229376
402,236.209,229376
403,144.288,229376
404,248.108,229376
405,139.419,229376
406,236.995,229376
407,215.552,229376
408,247.552,229376
409,148.012,229376
410,234.885,229376
411,145.372,229376
412,238.276,229376
413,144.46,229376
414,261.735,229376
415,147.834,229376
416,250.454,229376
417,146.136,229376
418,269.923,229376
419,151.405,229376
420,221.117,229376
421,267.325,229376
422,241.556,229376
423,141.524,229376
424,261.412,229376
425,220.968,229376
426,274.945,229376
427,140.254,229376
428,232.542,229376
429,143.161,229376
430,235.648,229376
431,141.923,229376
432,266.743,229376
433,194.68,229376
434,269.686,229376
435,144.324,229376
436,261.465,229376
437,214.26,229376
438,268.086,229376
439,147.243,229376
440,265.618,229376
441,146.601,229376
442,260.896,229376
443,148.273,229376
444,248.109,229376
445,152.747,229376
446,235.561,229376
447,140.557,229376
448,254.151,262144
449,160.001,262144
450,244.818,262144
451,150.897,262144
452,248.5,262144
453,157.497,262144
454,247.653,262144
455,150.475,262144
456,242.415,262144
457,149.975,262144
458,241.97,262144
459,153.223,262144
460,250.6,262144
461,146.062,262144
462,246.338,262144
463,141.234,262144
464,236.266,262144
465,277.432,262144
466,251.807,262144
467,150.138,262144
468,244.198,262144
469,146.068,262144
470,235.629,262144
471,146.405,262144
472,266.882,262144
473,146.282,262144
474,241.543,262144
475,148.915,262144
476,241.442,262144
477,214.175,262144
478,273.991,262144
479,144.384,262144
480,277.713,262144
481,146.386,262144
482,241.341,262144
483,147.352,262144
484,236.004,262144
485,153.133,262144
486,240.959,262144
487,145.623,262144
488,239.578,262144
489,158.503,262144
490,254.155,262144
491,151.016,262144
492,245.019,262144
493,144.508,262144
494,240.071,262144
495,147.485,262144
496,233.699,262144
497,233.952,262144
498,262.03,262144
499,149.562,262144
500,244.584,262144
501,149.174,262144
502,266.21,262144
503,153.423,262144
504,239.339,262144
505,143.865,262144
506,237.086,262144
507,153.754,262144
508,243.549,262144
509,159.167,262144
510,272.155,262144
511,145.044,262144
512,315.779,294912
513,307.986,294912
514,328.578,294912
515,184.277,294912
516,259.876,294912
517,172.049,294912
518,299.316,294912
519,293.145,294912
520,300.532,294912
521,186.766,294912
522,288.381,294912
523,183.283,294912
524,293.218,294912
525,186.06,294912
526,249.349,294912
527,273.166,294912
528,257.322,294912
529,161.973,294912
530,235.597,294912
531,165.296,294912
532,240.372,294912
533,141.896,294912
534,270.346,294912
535,145.922,294912
536,237.104,294912
537,146.651,294912
538,236.469,294912
539,152.253,294912
540,266.865,294912
541,159.014,294912
542,259.028,294912
543,152.409,294912
544,238.43,294912
545,150.071,294912
546,239.174,294912
547,152.866,294912
548,271.869,294912
549,149.412,294912
550,246.587,294912
551,146.407,294912
552,267.187,294912
553,150.684,294912
554,243.401,294912
555,150.211,294912
556,236.32,294912
557,146.585,294912
558,240.366,294912
559,156.365,294912
560,263.993,294912
561,263.918,294912
562,249.575,294912
563,190.299,294912
564,267.112,294912
565,179.22,294912
566,266.646,294912
567,182.366,294912
568,311.488,294912
569,178.316,294912
570,261.027,294912
571,232.137,294912
572,287.452,294912
573,185.769,294912
574,261.829,294912
575,204.811,294912
576,267.299,327680
577,165.346,327680
578,247.513,327680
579,159.323,327680
580,279.345,327680
581,180.02,327680
582,245.861,327680
583,151.679,327680
584,279.544,327680
585,160.633,327680
586,241.324,327680
587,153.688,327680
588,242.06,327680
589,141.132,327680
590,230.064,327680
591,139.941,327680
592,235.124,327680
593,143.125,327680
594,239.112,327680
595,143.234,327680
596,236.7,327680
597,146.542,327680
598,240.948,327680
599,147.76,327680
600,293.347,327680
601,146.893,327680
602,240.621,327680
603,167.425,327680
604,272.185,327680
605,147.327,327680
606,237.372,327680
607,146.224,327680
608,238.357,327680
609,149.821,327680
610,266.59,327680
611,154.954,327680
612,267.871,327680
613,153.798,327680
614,233.633,327680
615,266.967,327680
616,258.581,327680
617,148.661,327680
618,273.705,327680
619,206.942,327680
620,293.772,327680
621,179.399,327680
622,293.194,327680
623,181.532,327680
624,277.891,327680
625,186.609,327680
626,262.781,327680
627,88.133,327680
628,222.471,327680
629,270.613,327680
630,233.412,327680
631,235.058,327680
632,234.792,327680
633,137.62,327680
634,219.779,327680
635,233.807,327680
636,260.383,327680
637,143.38,327680
638,263.398,327680
639,87.943,327680
640,249.207,360448
641,165.45,360448
642,270.758,360448
643,156.345,360448
644,268.734,360448
645,155.304,360448
646,242.398,360448
647,155.853,360448
648,240.502,360448
649,159.926,360448
650,267.743,360448
651,163.526,360448
652,273.669,360448
653,216.691,360448
654,255.698,360448
655,147.016,360448
656,235.62,360448
657,164.971,360448
658,237.12,360448
659,150.862,360448
660,260.523,360448
661,225.157,360448
662,249.08,360448
663,149.666,360448
664,267.835,360448
665,210.048,360448
666,273.75,360448
667,160.722,360448
668,265.942,360448
669,147.764,360448
670,231.958,360448
671,159.133,360448
672,240.643,360448
673,168.513,360448
674,245.73,360448
675,152.394,360448
676,253.64,360448
677,150.578,360448
678,271.27,360448
679,153.914,360448
680,289.718,360448
681,200.106,360448
682,228.229,360448
683,155.487,360448
684,234.333,360448
685,251.392,360448
686,281.942,360448
687,150.97,360448
688,386.209,360448
689,363.352,360448
690,263.719,360448
691,150.906,360448
692,238.511,360448
693,150.808,360448
694,239.445,360448
695,152.454,360448
696,270.482,360448
697,152.072,360448
698,243.766,360448
699,155.947,360448
700,245.261,360448
701,150.438,360448
702,288.948,360448
703,171.204,360448
704,246.349,393216
705,232.617,393216
706,275.584,393216
707,154.492,393216
708,262.372,393216
709,148.371,393216
710,251.528,393216
711,160.161,393216
712,257.577,393216
713,152.338,393216
714,243.791,393216
715,149.436,393216
716,242.885,393216
717,152.066,393216
718,245.396,393216
719,149.049,393216
720,268.148,393216
721,146.136,393216
722,239.319,393216
723,148.826,393216
724,249.053,393216
725,151.969,393216
726,272.035,393216
727,148.288,393216
728,269.362,393216
729,192.29,393216
730,272.965,393216
731,183.74,393216
732,239.702,393216
733,170.348,393216
734,264.018,393216
735,158.161,393216
736,242.69,393216
737,151.405,393216
738,241.941,393216
739,196.147,393216
740,277.714,393216
741,190.296,393216
742,292.242,393216
743,189.243,393216
744,238.478,393216
745,150.188,393216
746,237.97,393216
747,146.029,393216
748,289.477,393216
749,141.542,393216
750,249.413,393216
751,144.611,393216
752,218.687,393216
753,146.957,393216
754,269.246,393216
755,146.944,393216
756,242.251,393216
757,283.15,393216
758,248.275,393216
759,143.22,393216
760,247.155,393216
761,154.086,393216
762,236.83,393216
763,146.434,393216
764,265.496,393216
765,147.406,393216
766,248.773,393216
767,156.713,393216
768,260.753,425984
769,157.255,425984
770,250.43,425984
771,154.643,425984
772,239.235,425984
773,160.542,425984
774,244.597,425984
775,150.994,425984
776,270.614,425984
777,150.566,425984
778,261.972,425984
779,147.262,425984
780,265.44,425984
781,162.385,425984
782,271.289,425984
783,148.335,425984
784,255.664,425984
785,147.511,425984
786,245.696,425984
787,201.075,425984
788,307.297,425984
789,193.485,425984
790,305.494,425984
791,265.513,425984
792,269.984,425984
793,194.88,425984
794,307.83,425984
795,225.534,425984
796,299.151,425984
797,223.111,425984
798,284.207,425984
799,216.765,425984
800,282.176,425984
801,208.747,425984
802,303.663,425984
803,157.563,425984
804,230.956,425984
805,89.372,425984
806,238.766,425984
807,152.286,425984
808,248.049,425984
809,149.728,425984
810,246.656,425984
811,158.283,425984
812,238.636,425984
813,149.499,425984
814,239.047,425984
815,259.85,425984
816,273.814,425984
817,143.092,425984
818,253.403,425984
819,147.0,425984
820,272.768,425984
821,150.501,425984
822,237.342,425984
823,150.036,425984
824,236.591,425984
825,263.74,425984
826,250.865,425984
827,150.792,425984
828,244.203,425984
829,149.383,425984
830,268.829,425984
831,269.064,425984
832,279.855,458752
833,160.399,458752
834,248.448,458752
835,154.462,458752
836,263.79,458752
837,152.135,458752
838,241.536,458752
839,215.974,458752
840,244.282,458752
841,156.559,458752
842,234.889,458752
843,149.161,458752
844,259.723,458752
845,146.511,458752
846,301.118,458752
847,206.297,458752
848,275.931,458752
849,189.875,458752
850,267.161,458752
851,86.771,458752
852,235.321,458752
853,143.4,458752
854,240.971,458752
855,142.451,458752
856,267.721,458752
857,141.389,458752
858,239.046,458752
859,146.837,458752
860,238.717,458752
861,143.54,458752
862,241.019,458752
863,146.195,458752
864,241.072,458752
865,229.323,458752
866,244.412,458752
867,156.065,458752
868,238.023,458752
869,233.471,458752
870,244.821,458752
871,140.569,458752
872,239.276,458752
873,143.55,458752
874,240.333,458752
875,147.058,458752
876,234.8,458752
877,295.701,458752
878,239.333,458752
879,146.734,458752
880,233.615,458752
881,137.5,458752
882,229.842,458752
883,146.03,458752
884,241.646,458752
885,155.825,458752
886,237.937,458752
887,151.968,458752
888,236.081,458752
889,151.643,458752
890,262.634,458752
891,177.677,458752
892,271.125,458752
893,157.198,458752
894,261.846,458752
895,152.872,458752
896,250.313,491520
897,154.823,491520
898,247.004,491520
899,221.226,491520
900,247.595,491520
901,150.512,491520
902,266.082,491520
903,150.3,491520
904,238.504,491520
905,148.435,491520
906,265.719,491520
907,151.746,491520
908,240.565,491520
909,143.976,491520
910,235.371,491520
911,208.369,491520
912,244.103,491520
913,148.793,491520
914,262.214,491520
915,145.863,491520
916,264.109,491520
917,140.347,491520
918,260.967,491520
919,147.501,491520
920,238.47,491520
921,143.68,491520
922,240.191,491520
923,145.756,491520
924,238.637,491520
925,146.712,491520
926,243.481,491520
927,143.377,491520
928,257.427,491520
929,148.314,491520
930,263.812,491520
931,155.395,491520
932,266.297,491520
933,144.859,491520
934,265.21,491520
935,138.468,491520
936,265.52,491520
937,146.422,491520
938,262.952,491520
939,143.814,491520
940,237.305,491520
941,150.225,491520
942,237.39,491520
943,146.001,491520
944,238.777,491520
945,145.732,491520
946,260.813,491520
947,143.776,491520
948,275.639,491520
949,141.271,491520
950,263.212,491520
951,142.56,491520
952,260.871,491520
953,142.374,491520
954,257.294,491520
955,146.83,491520
956,243.778,491520
957,143.432,491520
958,230.871,491520
959,142.969,491520
