idx,pinned time (s),bytes transferred (B)
855,310.635,98304
856,281.321,98304
857,203.962,98304
858,292.552,98304
859,194.011,98304
860,316.875,98304
861,192.646,98304
862,284.28,98304
863,202.81,98304
864,285.964,98304
865,308.028,98304
866,246.894,98304
867,166.587,98304
868,293.272,98304
869,288.881,98304
870,281.448,98304
871,314.606,98304
872,289.987,98304
873,365.7,98304
874,274.811,98304
875,308.554,98304
876,259.026,98304
877,333.107,98304
878,288.367,98304
879,277.969,98304
880,286.839,98304
881,187.977,98304
882,299.413,98304
883,307.039,98304
884,281.546,98304
885,188.35,98304
886,297.862,98304
887,321.08,98304
888,258.644,98304
889,266.676,98304
890,267.747,98304
891,295.628,98304
892,263.182,98304
893,307.38,98304
894,255.754,98304
895,339.909,98304
896,265.023,98304
897,199.855,98304
898,284.342,98304
899,275.766,98304
900,290.697,98304
901,312.61,98304
902,304.498,98304
903,264.028,98304
904,287.572,98304
905,236.806,98304
906,297.288,98304
907,193.639,98304
908,307.548,98304
909,208.96,98304
910,321.048,98304
911,208.851,98304
912,306.515,98304
913,204.066,98304
914,303.645,98304
915,203.891,98304
916,298.311,98304
917,337.005,98304
918,294.327,98304
919,202.095,98304
920,289.485,98304
921,205.228,98304
922,312.732,98304
923,208.863,98304
924,286.218,98304
925,189.744,98304
926,288.712,98304
927,286.975,98304
928,270.472,98304
929,298.397,98304
930,266.615,98304
931,353.158,98304
932,297.882,98304
933,197.041,98304
934,270.534,98304
935,182.033,98304
936,289.269,98304
937,322.683,98304
938,290.371,98304
939,249.94,98304
940,290.604,98304
941,195.063,98304
942,282.439,98304
943,324.032,98304
944,272.1,98304
945,335.956,98304
946,295.008,98304
947,291.38,98304
948,275.812,98304
949,286.54,98304
950,269.563,98304
951,267.237,98304
952,277.291,98304
953,128.702,98304
954,251.486,98304
955,198.526,98304
956,281.682,98304
957,323.248,98304
958,278.183,98304
959,210.675,98304
960,284.952,98304
961,249.609,98304
962,270.045,98304
963,293.833,98304
964,304.074,98304
965,206.425,98304
966,277.025,98304
967,298.933,98304
968,287.892,98304
969,203.556,98304
970,267.124,98304
971,336.943,98304
972,297.554,98304
973,216.983,98304
974,239.216,98304
975,322.123,98304
976,301.463,98304
977,340.924,98304
978,307.138,98304
979,307.44,98304
980,312.937,98304
981,335.637,98304
982,365.921,98304
983,266.903,98304
984,337.035,98304
985,283.284,98304
986,349.486,98304
987,259.102,98304
988,342.027,98304
989,254.155,98304
990,347.613,98304
991,252.173,98304
992,356.045,98304
993,263.714,98304
994,346.774,98304
995,250.964,98304
996,339.144,98304
997,338.581,98304
998,329.238,98304
999,256.56,98304
1000,333.562,98304
1001,365.378,98304
1002,357.353,98304
1003,258.158,98304
1004,344.752,98304
1005,270.832,98304
1006,289.683,98304
1007,244.645,98304
1008,337.447,98304
1009,245.652,98304
1010,355.203,98304
1011,307.841,98304
1012,354.764,98304
1013,290.864,98304
1014,295.91,98304
1015,134.125,98304
1016,287.899,98304
1017,321.249,98304
1018,354.464,98304
1019,211.322,98304
1020,294.184,98304
1021,188.775,98304
1022,256.079,98304
1023,310.133,98304
1024,293.058,122880
1025,202.195,122880
1026,280.043,122880
1027,196.641,122880
1028,299.309,122880
1029,325.365,122880
1030,269.986,122880
1031,279.261,122880
1032,270.749,122880
1033,340.918,122880
1034,361.412,122880
1035,294.348,122880
1036,341.346,122880
1037,337.515,122880
1038,301.397,122880
1039,195.56,122880
1040,286.032,122880
1041,203.584,122880
1042,284.491,122880
1043,357.717,122880
1044,305.017,122880
1045,193.831,122880
1046,285.832,122880
1047,182.546,122880
1048,302.999,122880
1049,269.46,122880
1050,299.445,122880
1051,211.376,122880
1052,312.235,122880
1053,204.439,122880
1054,283.412,122880
1055,258.403,122880
1056,275.982,122880
1057,324.841,122880
1058,291.44,122880
1059,205.589,122880
1060,281.364,122880
1061,205.048,122880
1062,267.326,122880
1063,202.576,122880
1064,286.678,122880
1065,207.289,122880
1066,308.916,122880
1067,252.428,122880
1068,287.032,122880
1069,218.893,122880
1070,291.681,122880
1071,325.259,122880
1072,282.908,122880
1073,197.614,122880
1074,281.755,122880
1075,352.076,122880
1076,301.586,122880
1077,201.665,122880
1078,294.608,122880
1079,330.728,122880
1080,260.386,122880
1081,211.954,122880
1082,301.326,122880
1083,200.207,122880
1084,294.602,122880
1085,197.254,122880
1086,296.72,122880
1087,311.304,122880
1088,292.219,122880
1089,129.786,122880
1090,298.236,122880
1091,294.384,122880
1092,349.632,122880
1093,229.242,122880
1094,301.417,122880
1095,256.273,122880
1096,288.611,122880
1097,293.61,122880
1098,296.412,122880
1099,214.637,122880
1100,304.454,122880
1101,211.449,122880
1102,295.841,122880
1103,196.765,122880
1104,300.001,122880
1105,312.36,122880
1106,303.638,122880
1107,218.068,122880
1108,252.574,122880
1109,308.064,122880
1110,305.354,122880
1111,300.852,122880
1112,274.875,122880
1113,271.562,122880
1114,316.617,122880
1115,138.294,122880
1116,243.343,122880
1117,148.514,122880
1118,305.79,122880
1119,184.062,122880
1120,267.097,122880
1121,328.316,122880
1122,286.214,122880
1123,324.946,122880
1124,287.758,122880
1125,198.134,122880
1126,286.961,122880
1127,129.89,122880
1128,255.72,122880
1129,277.183,122880
1130,289.83,122880
1131,293.575,122880
1132,266.965,122880
1133,219.983,122880
1134,281.348,122880
1135,303.158,122880
1136,264.71,122880
1137,330.46,122880
1138,278.379,122880
1139,339.652,122880
1140,270.226,122880
1141,319.849,122880
1142,288.039,122880
1143,294.772,122880
1144,280.71,122880
1145,327.705,122880
1146,281.254,122880
1147,215.683,122880
1148,306.072,122880
1149,326.61,122880
1150,293.316,122880
1151,297.947,122880
1152,281.408,122880
1153,299.825,122880
1154,290.876,122880
1155,266.092,122880
1156,283.223,122880
1157,197.088,122880
1158,286.747,122880
1159,296.702,122880
1160,287.175,122880
1161,293.656,122880
1162,280.859,122880
1163,325.09,122880
1164,269.353,122880
1165,328.988,122880
1166,281.341,122880
1167,318.974,122880
1168,279.499,122880
1169,246.535,122880
1170,270.993,122880
1171,183.076,122880
1172,238.889,122880
1173,127.754,122880
1174,295.595,122880
1175,128.86,122880
1176,342.358,122880
1177,333.739,122880
1178,261.406,122880
1179,367.158,122880
1180,270.26,122880
1181,318.658,122880
1182,268.04,122880
1183,317.42,122880
1184,302.765,122880
1185,217.285,122880
1186,250.95,122880
1187,287.825,122880
1188,275.888,122880
1189,148.247,122880
1190,335.099,122880
1191,321.061,122880
1192,288.401,122880
1193,236.88,122880
1194,278.193,122880
1195,214.796,122880
1196,280.997,122880
1197,277.01,122880
1198,258.049,122880
1199,322.748,122880
1200,273.845,122880
1201,304.895,122880
1202,275.609,122880
1203,317.127,122880
1204,280.02,122880
1205,296.456,122880
1206,332.572,122880
1207,347.592,122880
1208,356.45,122880
1209,278.123,122880
1210,330.507,122880
1211,297.383,122880
1212,353.894,122880
1213,277.549,122880
1214,362.171,122880
1215,398.119,122880
1216,361.732,122880
1217,268.53,122880
1218,324.631,122880
1219,272.17,122880
1220,304.942,122880
1221,262.979,122880
1222,333.355,122880
1223,324.967,122880
1224,294.592,122880
1225,291.746,122880
1226,364.232,122880
1227,272.366,122880
1228,354.359,122880
1229,276.886,122880
1230,388.769,122880
1231,268.064,122880
1232,346.891,122880
1233,321.425,122880
1234,363.395,122880
1235,464.042,122880
1236,350.299,122880
1237,354.519,122880
1238,264.781,122880
1239,194.378,122880
1240,273.838,122880
1241,191.267,122880
1242,293.932,122880
1243,355.507,122880
1244,275.104,122880
1245,307.245,122880
1246,289.74,122880
1247,306.818,122880
1248,288.835,122880
1249,336.218,122880
1250,256.983,122880
1251,368.899,122880
1252,272.135,122880
1253,309.869,122880
1254,283.406,122880
1255,286.489,122880
1256,289.958,122880
1257,309.954,122880
1258,269.681,122880
1259,318.25,122880
1260,268.955,122880
1261,292.11,122880
1262,251.182,122880
1263,193.618,122880
1264,275.762,122880
1265,126.091,122880
1266,272.495,122880
1267,338.505,122880
1268,273.33,122880
1269,323.057,122880
1270,285.779,122880
1271,265.1,122880
1272,283.864,122880
1273,126.183,122880
1274,265.714,122880
1275,319.902,122880
1276,287.859,122880
1277,123.457,122880
1278,288.5,122880
1279,314.677,122880
1280,301.75,147456
1281,227.426,147456
1282,285.415,147456
1283,188.643,147456
1284,279.563,147456
1285,271.87,147456
1286,296.374,147456
1287,296.2,147456
1288,258.958,147456
1289,297.131,147456
1290,337.991,147456
1291,244.112,147456
1292,337.12,147456
1293,195.614,147456
1294,293.854,147456
1295,363.786,147456
1296,263.72,147456
1297,291.316,147456
1298,290.687,147456
1299,133.995,147456
1300,264.232,147456
1301,236.159,147456
1302,315.212,147456
1303,307.836,147456
1304,283.91,147456
1305,344.931,147456
1306,270.776,147456
1307,339.494,147456
1308,275.107,147456
1309,318.821,147456
1310,268.384,147456
1311,316.66,147456
1312,278.757,147456
1313,348.934,147456
1314,284.052,147456
1315,247.621,147456
1316,283.411,147456
1317,308.179,147456
1318,259.902,147456
1319,308.721,147456
1320,276.073,147456
1321,333.767,147456
1322,293.277,147456
1323,285.567,147456
1324,275.988,147456
1325,315.222,147456
1326,288.11,147456
1327,136.763,147456
1328,278.291,147456
1329,204.472,147456
1330,254.01,147456
1331,125.259,147456
1332,262.804,147456
1333,219.408,147456
1334,331.645,147456
1335,319.723,147456
1336,297.437,147456
1337,126.924,147456
1338,269.661,147456
1339,348.414,147456
1340,286.355,147456
1341,281.059,147456
1342,279.477,147456
1343,243.647,147456
1344,280.523,147456
1345,289.897,147456
1346,309.23,147456
1347,200.197,147456
1348,277.85,147456
1349,132.835,147456
1350,287.384,147456
1351,311.392,147456
1352,280.332,147456
1353,303.399,147456
1354,293.984,147456
1355,186.038,147456
1356,270.99,147456
1357,129.84,147456
1358,291.913,147456
1359,202.58,147456
1360,312.947,147456
1361,316.419,147456
1362,282.008,147456
1363,313.959,147456
1364,288.134,147456
1365,338.297,147456
1366,297.309,147456
1367,209.732,147456
1368,290.408,147456
1369,199.628,147456
1370,244.588,147456
1371,237.111,147456
1372,297.924,147456
1373,272.556,147456
1374,291.67,147456
1375,244.759,147456
1376,330.524,147456
1377,345.155,147456
1378,305.87,147456
1379,207.16,147456
1380,294.854,147456
1381,324.273,147456
1382,275.16,147456
1383,314.104,147456
1384,275.117,147456
1385,306.502,147456
1386,292.094,147456
1387,315.568,147456
1388,287.786,147456
1389,210.286,147456
1390,276.678,147456
1391,130.588,147456
1392,295.128,147456
1393,354.149,147456
1394,292.663,147456
1395,191.523,147456
1396,273.283,147456
1397,209.221,147456
1398,377.904,147456
1399,298.953,147456
1400,287.144,147456
1401,196.873,147456
1402,292.987,147456
1403,193.257,147456
1404,288.128,147456
1405,244.494,147456
1406,279.606,147456
1407,193.298,147456
1408,290.756,147456
1409,273.712,147456
1410,283.468,147456
1411,203.522,147456
1412,290.608,147456
1413,257.954,147456
1414,286.221,147456
1415,202.026,147456
1416,298.961,147456
1417,289.929,147456
1418,296.977,147456
1419,210.632,147456
1420,284.865,147456
1421,329.395,147456
1422,257.525,147456
1423,320.192,147456
1424,291.571,147456
1425,313.379,147456
1426,257.515,147456
1427,239.661,147456
1428,302.713,147456
1429,292.909,147456
1430,386.588,147456
1431,295.077,147456
1432,397.007,147456
1433,288.75,147456
1434,397.757,147456
1435,372.853,147456
1436,375.241,147456
1437,324.385,147456
1438,392.089,147456
1439,282.609,147456
1440,384.537,147456
1441,320.61,147456
1442,372.357,147456
1443,306.642,147456
1444,330.359,147456
1445,277.936,147456
1446,325.263,147456
1447,265.525,147456
1448,374.997,147456
1449,283.102,147456
1450,363.944,147456
1451,446.634,147456
1452,400.201,147456
1453,310.245,147456
1454,369.324,147456
1455,281.807,147456
1456,383.874,147456
1457,306.067,147456
1458,403.353,147456
1459,349.817,147456
1460,404.747,147456
1461,219.557,147456
1462,356.989,147456
1463,272.119,147456
1464,297.243,147456
1465,215.479,147456
1466,281.677,147456
1467,316.957,147456
1468,307.881,147456
1469,200.038,147456
1470,297.425,147456
1471,344.816,147456
1472,268.615,147456
1473,340.429,147456
1474,303.131,147456
1475,193.272,147456
1476,287.406,147456
1477,314.266,147456
1478,600.666,147456
1479,202.366,147456
1480,297.779,147456
1481,354.996,147456
1482,300.724,147456
1483,209.088,147456
1484,266.01,147456
1485,296.117,147456
1486,298.187,147456
1487,214.872,147456
1488,304.726,147456
1489,284.219,147456
1490,301.017,147456
1491,204.428,147456
1492,302.256,147456
1493,191.707,147456
1494,280.361,147456
