idx,pinned time (s),bytes transferred (B)
298,347.511,6766592
299,282.424,6766592
300,333.364,6766592
301,267.288,6766592
302,319.763,6766592
303,194.179,6766592
304,333.941,6766592
305,277.887,6766592
306,357.27,6766592
307,267.401,6766592
308,338.182,6766592
309,388.44,6766592
310,322.044,6766592
311,250.558,6766592
312,350.507,6766592
313,251.584,6766592
314,315.228,6766592
315,196.53,6766592
316,343.121,6766592
317,263.961,6766592
318,343.248,6766592
319,239.533,6766592
320,341.159,6766592
321,263.357,6766592
322,320.679,6766592
323,272.527,6766592
324,346.207,6766592
325,249.961,6766592
326,339.532,6766592
327,284.082,6766592
328,346.449,6766592
329,268.403,6766592
330,322.426,6766592
331,287.612,6766592
332,346.736,6766592
333,271.514,6766592
334,329.366,6766592
335,272.132,6766592
336,330.278,6766592
337,259.248,6766592
338,339.47,6766592
339,270.336,6766592
340,306.839,6766592
341,253.157,6766592
342,338.219,6766592
343,275.773,6766592
344,358.334,6766592
345,305.122,6766592
346,357.368,6766592
347,260.601,6766592
348,386.372,6766592
349,265.452,6766592
350,355.748,6766592
351,276.668,6766592
352,321.893,6766592
353,266.974,6766592
354,350.559,6766592
355,265.9,6766592
356,340.367,6766592
357,272.808,6766592
358,368.998,6766592
359,245.418,6766592
360,345.186,6766592
361,268.568,6766592
362,330.672,6766592
363,286.433,6766592
364,324.883,6766592
365,264.331,6766592
366,324.747,6766592
367,246.571,6766592
368,320.191,6766592
369,256.435,6766592
370,357.709,6766592
371,254.662,6766592
372,324.855,6766592
373,272.081,6766592
374,329.857,6766592
375,275.458,6766592
376,344.485,6766592
377,256.353,6766592
378,372.266,6766592
379,272.843,6766592
380,357.261,6766592
381,261.197,6766592
382,376.861,6766592
383,280.077,6766592
384,346.271,6782976
385,256.417,6782976
386,288.408,6782976
387,246.205,6782976
388,341.282,6782976
389,336.679,6782976
390,331.89,6782976
391,268.972,6782976
392,402.532,6782976
393,256.123,6782976
394,343.586,6782976
395,267.457,6782976
396,340.551,6782976
397,254.216,6782976
398,325.687,6782976
399,283.289,6782976
400,351.781,6782976
401,263.866,6782976
402,334.754,6782976
403,199.442,6782976
404,337.175,6782976
405,257.138,6782976
406,327.151,6782976
407,281.424,6782976
408,341.307,6782976
409,253.045,6782976
410,343.437,6782976
411,260.067,6782976
412,334.088,6782976
413,257.279,6782976
414,339.994,6782976
415,281.783,6782976
416,351.982,6782976
417,406.77,6782976
418,352.582,6782976
419,258.451,6782976
420,333.917,6782976
421,255.687,6782976
422,345.018,6782976
423,284.983,6782976
424,343.937,6782976
425,251.421,6782976
426,324.617,6782976
427,275.729,6782976
428,330.745,6782976
429,261.337,6782976
430,401.088,6782976
431,273.453,6782976
432,365.334,6782976
433,277.831,6782976
434,396.79,6782976
435,198.284,6782976
436,361.656,6782976
437,266.193,6782976
438,335.559,6782976
439,259.479,6782976
440,340.294,6782976
441,266.517,6782976
442,340.755,6782976
443,293.646,6782976
444,327.149,6782976
445,268.398,6782976
446,319.486,6782976
447,277.526,6782976
448,324.671,6782976
449,275.341,6782976
450,339.951,6782976
451,266.75,6782976
452,336.545,6782976
453,243.398,6782976
454,353.01,6782976
455,256.222,6782976
456,343.47,6782976
457,244.835,6782976
458,296.485,6782976
459,251.491,6782976
460,375.662,6782976
461,244.715,6782976
462,361.581,6782976
463,284.372,6782976
464,348.449,6782976
465,237.448,6782976
466,358.77,6782976
467,269.801,6782976
468,329.353,6782976
469,248.728,6782976
470,350.049,6782976
471,325.256,6782976
472,336.25,6782976
473,251.614,6782976
474,334.351,6782976
475,319.983,6782976
476,331.406,6782976
477,231.66,6782976
478,330.247,6782976
479,304.19,6782976
480,329.474,6782976
481,238.975,6782976
482,316.883,6782976
483,298.806,6782976
484,370.514,6782976
485,272.161,6782976
486,369.448,6782976
487,255.7,6782976
488,302.992,6782976
489,241.232,6782976
490,324.753,6782976
491,251.449,6782976
492,313.506,6782976
493,229.72,6782976
494,307.095,6782976
495,287.214,6782976
496,348.723,6782976
497,244.748,6782976
498,337.989,6782976
499,278.654,6782976
500,330.909,6782976
501,231.652,6782976
502,344.997,6782976
503,295.62,6782976
504,382.863,6782976
505,266.886,6782976
506,332.697,6782976
507,268.675,6782976
508,360.323,6782976
509,238.918,6782976
510,321.683,6782976
511,253.693,6782976
512,346.475,6799360
513,252.169,6799360
514,317.833,6799360
515,244.869,6799360
516,330.041,6799360
517,233.03,6799360
518,284.826,6799360
519,244.03,6799360
520,328.314,6799360
521,223.207,6799360
522,282.562,6799360
523,238.473,6799360
524,332.544,6799360
525,227.911,6799360
526,300.555,6799360
527,253.978,6799360
528,304.198,6799360
529,228.933,6799360
530,305.419,6799360
531,195.499,6799360
532,341.183,6799360
533,234.593,6799360
534,370.456,6799360
535,264.819,6799360
536,334.097,6799360
537,224.838,6799360
538,322.888,6799360
539,195.314,6799360
540,315.106,6799360
541,231.804,6799360
542,345.157,6799360
543,259.927,6799360
544,317.088,6799360
545,226.211,6799360
546,320.487,6799360
547,268.823,6799360
548,349.309,6799360
549,281.293,6799360
550,309.963,6799360
551,257.013,6799360
552,330.768,6799360
553,311.143,6799360
554,334.153,6799360
555,262.993,6799360
556,347.05,6799360
557,259.734,6799360
558,359.037,6799360
559,257.589,6799360
560,311.634,6799360
561,242.812,6799360
562,307.45,6799360
563,251.362,6799360
564,318.812,6799360
565,232.448,6799360
566,323.089,6799360
567,286.4,6799360
568,330.897,6799360
569,237.804,6799360
570,345.08,6799360
571,271.47,6799360
572,354.215,6799360
573,299.901,6799360
574,361.0,6799360
575,254.155,6799360
576,362.083,6799360
577,228.502,6799360
578,333.738,6799360
579,257.648,6799360
580,330.663,6799360
581,231.18,6799360
582,326.419,6799360
583,274.906,6799360
584,310.015,6799360
585,230.296,6799360
586,333.124,6799360
587,248.37,6799360
588,325.337,6799360
589,222.046,6799360
590,332.346,6799360
591,249.249,6799360
592,332.26,6799360
593,259.83,6799360
594,317.718,6799360
595,272.966,6799360
596,349.026,6799360
597,222.282,6799360
598,346.787,6799360
599,191.643,6799360
600,334.755,6799360
601,236.91,6799360
602,323.767,6799360
603,238.334,6799360
604,316.502,6799360
605,245.537,6799360
606,322.942,6799360
607,270.746,6799360
608,326.368,6799360
609,247.028,6799360
610,303.359,6799360
611,242.483,6799360
612,359.79,6799360
613,222.257,6799360
614,326.561,6799360
615,249.952,6799360
616,311.836,6799360
617,238.421,6799360
618,319.258,6799360
619,265.466,6799360
620,324.265,6799360
621,230.53,6799360
622,332.515,6799360
623,191.74,6799360
624,322.757,6799360
625,282.711,6799360
626,322.885,6799360
627,263.248,6799360
628,333.526,6799360
629,238.638,6799360
630,312.369,6799360
631,264.654,6799360
632,315.118,6799360
633,229.153,6799360
634,300.414,6799360
635,263.599,6799360
636,310.813,6799360
637,257.17,6799360
638,322.515,6799360
639,253.27,6799360
640,322.297,6815744
641,231.615,6815744
642,275.564,6815744
643,229.767,6815744
644,328.382,6815744
645,229.351,6815744
646,298.703,6815744
647,228.207,6815744
648,313.362,6815744
649,228.444,6815744
650,323.041,6815744
651,221.705,6815744
652,351.082,6815744
653,237.72,6815744
654,294.844,6815744
655,207.87,6815744
656,313.955,6815744
657,225.418,6815744
658,342.779,6815744
659,267.104,6815744
660,323.345,6815744
661,225.786,6815744
662,375.967,6815744
663,267.544,6815744
664,329.377,6815744
665,227.879,6815744
666,340.171,6815744
667,252.765,6815744
668,354.592,6815744
669,222.157,6815744
670,297.47,6815744
671,258.429,6815744
672,333.048,6815744
673,224.022,6815744
674,326.307,6815744
675,264.92,6815744
676,321.861,6815744
677,249.852,6815744
678,317.915,6815744
679,249.942,6815744
680,330.162,6815744
681,225.756,6815744
682,302.737,6815744
683,261.146,6815744
684,314.316,6815744
685,234.427,6815744
686,294.543,6815744
687,278.786,6815744
688,338.224,6815744
689,226.013,6815744
690,311.297,6815744
691,257.067,6815744
692,307.426,6815744
693,230.005,6815744
694,313.592,6815744
695,250.399,6815744
696,324.443,6815744
697,246.941,6815744
698,305.846,6815744
699,265.77,6815744
700,326.343,6815744
701,245.336,6815744
702,301.558,6815744
703,257.737,6815744
704,313.586,6815744
705,230.821,6815744
706,336.001,6815744
707,199.433,6815744
708,314.163,6815744
709,228.954,6815744
710,318.315,6815744
711,242.466,6815744
712,317.533,6815744
713,234.109,6815744
714,302.151,6815744
715,237.496,6815744
716,336.804,6815744
717,231.888,6815744
718,320.179,6815744
719,241.15,6815744
720,339.44,6815744
721,232.086,6815744
722,318.54,6815744
723,251.876,6815744
724,341.718,6815744
725,227.271,6815744
726,312.264,6815744
727,277.465,6815744
728,318.076,6815744
729,244.522,6815744
730,304.073,6815744
731,256.647,6815744
732,318.126,6815744
733,223.987,6815744
734,309.139,6815744
735,251.489,6815744
736,327.519,6815744
737,238.151,6815744
738,319.451,6815744
739,247.475,6815744
740,346.471,6815744
741,237.338,6815744
742,318.378,6815744
743,254.631,6815744
744,330.519,6815744
745,221.533,6815744
746,357.265,6815744
747,261.893,6815744
748,295.249,6815744
749,253.977,6815744
750,294.438,6815744
751,258.215,6815744
752,364.421,6815744
753,235.36,6815744
754,328.153,6815744
755,255.626,6815744
756,348.32,6815744
757,229.211,6815744
758,318.32,6815744
759,261.184,6815744
760,332.722,6815744
761,228.086,6815744
762,309.131,6815744
763,255.259,6815744
764,312.724,6815744
765,238.198,6815744
766,322.294,6815744
767,264.338,6815744
768,322.785,6832128
769,263.422,6832128
770,305.851,6832128
771,223.85,6832128
772,345.69,6832128
773,240.517,6832128
774,310.628,6832128
775,225.999,6832128
776,379.591,6832128
777,257.112,6832128
778,325.264,6832128
779,231.023,6832128
780,379.873,6832128
781,228.334,6832128
782,313.492,6832128
783,206.157,6832128
784,315.474,6832128
785,247.126,6832128
786,494.377,6832128
787,250.885,6832128
788,318.382,6832128
789,239.12,6832128
790,336.763,6832128
791,185.165,6832128
792,384.951,6832128
793,249.724,6832128
794,301.907,6832128
795,340.319,6832128
796,334.915,6832128
797,235.695,6832128
798,311.082,6832128
799,263.494,6832128
800,334.359,6832128
801,248.86,6832128
802,312.173,6832128
803,254.254,6832128
804,308.795,6832128
805,235.86,6832128
806,300.994,6832128
807,252.08,6832128
808,316.477,6832128
809,229.457,6832128
810,331.494,6832128
811,254.657,6832128
812,309.775,6832128
813,228.993,6832128
814,296.937,6832128
815,247.775,6832128
816,320.816,6832128
817,282.11,6832128
818,305.208,6832128
819,316.51,6832128
820,321.078,6832128
821,261.409,6832128
822,341.917,6832128
823,268.296,6832128
824,337.903,6832128
825,224.037,6832128
826,318.499,6832128
827,192.369,6832128
828,307.774,6832128
829,255.305,6832128
830,333.237,6832128
831,256.437,6832128
832,325.147,6832128
833,222.08,6832128
834,325.013,6832128
835,236.403,6832128
836,302.086,6832128
837,221.672,6832128
838,325.522,6832128
839,255.058,6832128
840,313.209,6832128
841,221.856,6832128
842,336.672,6832128
843,250.011,6832128
844,308.753,6832128
845,205.237,6832128
846,310.923,6832128
847,249.986,6832128
848,305.347,6832128
849,233.509,6832128
850,332.419,6832128
851,250.957,6832128
852,318.788,6832128
853,218.93,6832128
854,315.967,6832128
855,204.183,6832128
856,324.14,6832128
857,232.873,6832128
858,309.734,6832128
859,269.737,6832128
860,335.525,6832128
861,226.55,6832128
862,304.58,6832128
863,245.888,6832128
864,335.232,6832128
865,237.213,6832128
866,328.705,6832128
867,193.638,6832128
868,324.711,6832128
869,217.383,6832128
870,284.263,6832128
871,254.782,6832128
872,313.016,6832128
873,233.933,6832128
874,300.293,6832128
875,254.374,6832128
876,326.77,6832128
877,230.357,6832128
878,311.02,6832128
879,234.844,6832128
880,318.528,6832128
881,331.534,6832128
882,294.97,6832128
883,253.149,6832128
884,337.446,6832128
885,243.808,6832128
886,458.14,6832128
887,274.398,6832128
888,334.366,6832128
889,1217.935,6832128
890,1424.792,6832128
891,1352.253,6832128
892,892.289,6832128
893,918.073,6832128
894,809.512,6832128
895,867.711,6832128
896,333.938,6848512
897,246.882,6848512
898,297.591,6848512
899,232.852,6848512
900,325.819,6848512
901,262.237,6848512
902,293.642,6848512
903,395.408,6848512
904,366.234,6848512
905,255.172,6848512
906,420.556,6848512
907,261.974,6848512
908,328.311,6848512
909,239.307,6848512
910,337.382,6848512
911,275.1,6848512
912,349.249,6848512
913,250.029,6848512
914,345.953,6848512
915,271.773,6848512
916,396.708,6848512
917,283.13,6848512
918,347.523,6848512
919,252.929,6848512
920,342.808,6848512
921,249.089,6848512
922,336.642,6848512
923,330.529,6848512
924,352.234,6848512
925,256.537,6848512
926,343.75,6848512
927,243.963,6848512
928,311.502,6848512
929,261.582,6848512
930,311.136,6848512
931,257.829,6848512
932,341.101,6848512
933,250.937,6848512
934,336.918,6848512
935,254.057,6848512
936,343.222,6848512
937,255.673,6848512
938,346.263,6848512
939,195.644,6848512
940,371.655,6848512
941,269.902,6848512
942,311.271,6848512
943,262.577,6848512
944,347.866,6848512
945,257.878,6848512
946,345.951,6848512
947,258.494,6848512
948,363.649,6848512
949,246.374,6848512
950,369.156,6848512
951,287.037,6848512
952,365.629,6848512
953,271.999,6848512
954,389.35,6848512
955,238.232,6848512
956,350.693,6848512
957,270.82,6848512
958,322.072,6848512
959,245.107,6848512
960,321.116,6848512
961,276.903,6848512
962,315.712,6848512
963,277.077,6848512
964,352.287,6848512
965,222.241,6848512
966,327.847,6848512
967,224.241,6848512
968,364.584,6848512
969,262.743,6848512
970,366.674,6848512
971,238.193,6848512
972,339.8,6848512
973,3938.542,6848512
974,350.951,6848512
975,197.237,6848512
976,352.975,6848512
977,265.66,6848512
978,318.843,6848512
979,290.278,6848512
980,323.97,6848512
981,276.666,6848512
982,360.486,6848512
983,206.607,6848512
984,364.303,6848512
985,287.28,6848512
986,326.126,6848512
987,269.559,6848512
988,360.739,6848512
989,320.502,6848512
990,327.12,6848512
991,275.553,6848512
992,333.078,6848512
993,264.556,6848512
994,455.425,6848512
995,248.1,6848512
996,344.662,6848512
997,258.738,6848512
998,352.776,6848512
999,290.387,6848512
1000,340.51,6848512
1001,1190.34,6848512
1002,1212.797,6848512
1003,1324.152,6848512
1004,1018.409,6848512
1005,858.787,6848512
1006,843.84,6848512
1007,923.913,6848512
1008,1042.593,6848512
1009,856.523,6848512
1010,1012.014,6848512
1011,1508.472,6848512
1012,872.399,6848512
1013,818.42,6848512
1014,840.808,6848512
1015,968.912,6848512
1016,1221.114,6848512
1017,226.493,6848512
1018,310.811,6848512
1019,234.179,6848512
1020,366.833,6848512
1021,221.855,6848512
1022,348.174,6848512
1023,211.226,6848512
1024,365.019,6864896
1025,279.847,6864896
1026,313.243,6864896
1027,243.024,6864896
1028,344.164,6864896
1029,249.985,6864896
1030,311.632,6864896
1031,250.556,6864896
1032,334.68,6864896
1033,239.934,6864896
1034,292.505,6864896
1035,238.259,6864896
1036,315.422,6864896
1037,260.753,6864896
1038,336.904,6864896
1039,195.829,6864896
1040,344.574,6864896
1041,239.797,6864896
1042,311.506,6864896
1043,268.916,6864896
1044,327.658,6864896
1045,238.962,6864896
1046,336.708,6864896
1047,195.998,6864896
1048,338.765,6864896
1049,262.271,6864896
1050,310.781,6864896
1051,202.967,6864896
1052,334.526,6864896
1053,260.28,6864896
1054,345.646,6864896
1055,256.743,6864896
1056,342.555,6864896
1057,239.024,6864896
1058,321.391,6864896
1059,193.67,6864896
1060,306.926,6864896
1061,248.447,6864896
1062,323.277,6864896
1063,212.718,6864896
1064,340.322,6864896
1065,263.984,6864896
1066,342.851,6864896
1067,262.289,6864896
1068,341.266,6864896
1069,260.376,6864896
1070,379.601,6864896
1071,261.235,6864896
1072,343.95,6864896
1073,238.129,6864896
1074,325.884,6864896
1075,251.112,6864896
1076,330.48,6864896
1077,266.903,6864896
1078,317.322,6864896
1079,197.461,6864896
1080,328.107,6864896
1081,303.237,6864896
1082,362.777,6864896
1083,237.385,6864896
1084,309.799,6864896
1085,272.018,6864896
1086,322.248,6864896
1087,244.051,6864896
1088,331.034,6864896
1089,256.59,6864896
1090,326.53,6864896
1091,277.577,6864896
1092,322.749,6864896
1093,265.873,6864896
1094,327.003,6864896
1095,271.948,6864896
1096,331.435,6864896
1097,302.249,6864896
1098,352.013,6864896
1099,259.621,6864896
1100,350.509,6864896
1101,248.775,6864896
1102,4159.065,6864896
1103,269.856,6864896
1104,330.765,6864896
1105,252.687,6864896
1106,303.299,6864896
1107,251.841,6864896
1108,322.637,6864896
1109,259.291,6864896
1110,331.83,6864896
1111,260.667,6864896
1112,348.175,6864896
1113,245.527,6864896
1114,1293.379,6864896
1115,1256.254,6864896
1116,1076.404,6864896
1117,865.445,6864896
1118,1029.386,6864896
1119,1078.4,6864896
1120,855.579,6864896
1121,762.37,6864896
1122,866.685,6864896
1123,956.668,6864896
1124,1058.371,6864896
1125,839.275,6864896
1126,934.301,6864896
1127,1409.725,6864896
1128,939.993,6864896
1129,228.211,6864896
1130,306.911,6864896
1131,228.915,6864896
1132,280.823,6864896
1133,205.406,6864896
1134,288.132,6864896
1135,214.086,6864896
1136,330.887,6864896
1137,212.307,6864896
1138,323.625,6864896
1139,222.657,6864896
1140,307.031,6864896
1141,223.246,6864896
1142,315.838,6864896
1143,186.105,6864896
1144,348.665,6864896
1145,206.319,6864896
1146,321.989,6864896
1147,208.544,6864896
1148,333.267,6864896
1149,241.073,6864896
1150,321.832,6864896
1151,212.74,6864896
1152,367.25,6881280
1153,269.375,6881280
1154,342.584,6881280
1155,260.966,6881280
1156,354.443,6881280
1157,250.91,6881280
1158,327.481,6881280
1159,253.871,6881280
1160,343.162,6881280
1161,290.502,6881280
1162,321.069,6881280
1163,232.015,6881280
1164,384.759,6881280
1165,281.847,6881280
1166,377.949,6881280
1167,263.683,6881280
1168,308.224,6881280
1169,239.909,6881280
1170,341.277,6881280
1171,249.559,6881280
1172,349.151,6881280
1173,240.738,6881280
1174,329.999,6881280
1175,275.412,6881280
1176,337.022,6881280
1177,236.649,6881280
1178,343.955,6881280
1179,246.966,6881280
1180,330.655,6881280
1181,304.685,6881280
1182,333.191,6881280
1183,255.904,6881280
1184,335.811,6881280
1185,279.84,6881280
1186,302.393,6881280
1187,254.351,6881280
1188,320.535,6881280
1189,249.292,6881280
1190,360.555,6881280
1191,255.687,6881280
1192,350.877,6881280
1193,245.128,6881280
1194,324.659,6881280
1195,251.699,6881280
1196,343.071,6881280
1197,247.76,6881280
1198,325.275,6881280
1199,256.289,6881280
1200,335.466,6881280
1201,255.606,6881280
1202,311.661,6881280
1203,188.196,6881280
1204,346.475,6881280
1205,245.517,6881280
1206,298.313,6881280
1207,258.011,6881280
1208,337.177,6881280
1209,265.072,6881280
1210,455.051,6881280
1211,260.889,6881280
1212,315.887,6881280
1213,247.788,6881280
1214,295.915,6881280
1215,245.888,6881280
1216,327.013,6881280
1217,4013.652,6881280
1218,312.934,6881280
1219,283.946,6881280
1220,318.082,6881280
1221,279.754,6881280
1222,322.359,6881280
1223,264.651,6881280
1224,361.469,6881280
1225,271.341,6881280
1226,303.573,6881280
1227,245.926,6881280
1228,350.258,6881280
1229,254.832,6881280
1230,321.482,6881280
1231,266.126,6881280
1232,311.193,6881280
1233,259.758,6881280
1234,318.162,6881280
1235,1390.054,6881280
1236,1171.647,6881280
1237,988.694,6881280
1238,1087.048,6881280
1239,1141.724,6881280
1240,900.336,6881280
1241,790.351,6881280
1242,326.633,6881280
1243,171.247,6881280
1244,297.08,6881280
1245,216.705,6881280
1246,275.896,6881280
1247,205.817,6881280
1248,299.251,6881280
1249,221.143,6881280
1250,316.968,6881280
1251,209.091,6881280
1252,334.367,6881280
1253,202.37,6881280
1254,321.821,6881280
1255,219.137,6881280
1256,313.992,6881280
1257,223.457,6881280
1258,345.871,6881280
1259,212.783,6881280
1260,305.663,6881280
1261,200.615,6881280
1262,286.66,6881280
1263,200.32,6881280
1264,325.944,6881280
1265,288.19,6881280
1266,302.696,6881280
1267,199.547,6881280
1268,361.766,6881280
1269,206.163,6881280
1270,302.4,6881280
1271,201.394,6881280
1272,351.132,6881280
1273,248.75,6881280
1274,290.829,6881280
1275,201.309,6881280
1276,328.277,6881280
1277,207.683,6881280
1278,314.186,6881280
1279,211.116,6881280
1280,346.459,6897664
1281,223.061,6897664
1282,317.158,6897664
1283,244.621,6897664
1284,372.315,6897664
1285,271.976,6897664
1286,312.599,6897664
1287,330.105,6897664
1288,347.677,6897664
1289,236.304,6897664
1290,287.956,6897664
1291,247.198,6897664
1292,350.28,6897664
1293,236.31,6897664
1294,300.52,6897664
1295,263.6,6897664
1296,311.85,6897664
1297,231.394,6897664
1298,326.702,6897664
1299,263.698,6897664
1300,323.397,6897664
1301,221.018,6897664
1302,306.397,6897664
1303,194.896,6897664
1304,334.332,6897664
1305,219.802,6897664
1306,305.856,6897664
1307,273.243,6897664
1308,301.256,6897664
1309,236.126,6897664
1310,304.211,6897664
1311,244.826,6897664
1312,302.847,6897664
1313,366.671,6897664
1314,305.607,6897664
1315,258.167,6897664
1316,324.997,6897664
1317,235.609,6897664
1318,393.334,6897664
1319,259.905,6897664
1320,316.516,6897664
1321,221.268,6897664
1322,343.075,6897664
1323,213.557,6897664
1324,327.777,6897664
1325,222.307,6897664
1326,329.943,6897664
1327,258.042,6897664
1328,349.521,6897664
1329,240.335,6897664
1330,306.403,6897664
1331,261.111,6897664
1332,314.485,6897664
1333,226.496,6897664
1334,4406.33,6897664
1335,339.451,6897664
1336,350.554,6897664
1337,274.669,6897664
1338,353.617,6897664
1339,275.954,6897664
1340,344.513,6897664
1341,255.819,6897664
1342,327.85,6897664
1343,271.972,6897664
1344,328.749,6897664
1345,239.012,6897664
1346,348.866,6897664
1347,249.051,6897664
1348,301.291,6897664
1349,260.062,6897664
1350,342.279,6897664
1351,252.982,6897664
1352,344.595,6897664
1353,237.011,6897664
1354,296.583,6897664
1355,1745.962,6897664
1356,1346.489,6897664
