idx,pinned time (s),bytes transferred (B)
729,1537.908,40353792
730,1416.722,40353792
731,1916.916,40353792
732,1960.32,40353792
733,1668.788,40353792
734,1425.306,40353792
735,4516.558,40353792
736,1993.179,40353792
737,1484.809,40353792
738,1407.628,40353792
739,1699.044,40353792
740,1957.806,40353792
741,1471.707,40353792
742,5899.707,40353792
743,5363.885,40353792
744,6464.806,40353792
745,5638.072,40353792
746,4399.663,40353792
747,4359.582,40353792
748,4307.817,40353792
749,4221.983,40353792
750,4457.517,40353792
751,4844.598,40353792
752,6175.686,40353792
753,5285.04,40353792
754,4208.632,40353792
755,4710.47,40353792
756,4076.949,40353792
757,4051.995,40353792
758,4949.468,40353792
759,5202.723,40353792
760,6629.848,40353792
761,8242.597,40353792
762,4927.879,40353792
763,5433.34,40353792
764,3630.711,40353792
765,4328.468,40353792
766,4751.563,40353792
767,4692.004,40353792
768,2053.802,40378368
769,1717.645,40378368
770,1774.989,40378368
771,2006.368,40378368
772,1925.463,40378368
773,1620.692,40378368
774,1435.884,40378368
775,1649.585,40378368
776,1925.23,40378368
777,1537.898,40378368
778,1356.771,40378368
779,1943.365,40378368
780,1894.085,40378368
781,1711.317,40378368
782,1306.905,40378368
783,1707.647,40378368
784,1887.886,40378368
785,1674.809,40378368
786,1402.199,40378368
787,1979.927,40378368
788,1880.346,40378368
789,1544.091,40378368
790,1346.722,40378368
791,1912.029,40378368
792,1945.114,40378368
793,1706.061,40378368
794,1331.741,40378368
795,1690.471,40378368
796,1788.59,40378368
797,1437.462,40378368
798,1329.632,40378368
799,1671.616,40378368
800,1902.335,40378368
801,1514.157,40378368
802,1310.241,40378368
803,1676.248,40378368
804,1794.976,40378368
805,4009.158,40378368
806,1374.978,40378368
807,1744.457,40378368
808,1863.361,40378368
809,1510.57,40378368
810,1391.947,40378368
811,1710.131,40378368
812,1929.728,40378368
813,1512.901,40378368
814,1369.194,40378368
815,1674.794,40378368
816,1944.528,40378368
817,1531.027,40378368
818,1363.111,40378368
819,1693.754,40378368
820,1899.056,40378368
821,1539.784,40378368
822,1368.501,40378368
823,2040.026,40378368
824,1923.411,40378368
825,1604.979,40378368
826,1387.002,40378368
827,1686.234,40378368
828,1958.711,40378368
829,4243.198,40378368
830,1385.549,40378368
831,1891.972,40378368
832,1964.521,40378368
833,1555.79,40378368
834,1362.63,40378368
835,1661.813,40378368
836,1973.478,40378368
837,1860.474,40378368
838,1372.384,40378368
839,1723.64,40378368
840,1961.54,40378368
841,1595.125,40378368
842,1412.496,40378368
843,1770.586,40378368
844,1887.467,40378368
845,1556.313,40378368
846,1328.067,40378368
847,1864.47,40378368
848,1867.962,40378368
849,1579.138,40378368
850,1397.919,40378368
851,4444.968,40378368
852,2023.658,40378368
853,1871.301,40378368
854,1391.448,40378368
855,1762.944,40378368
856,1996.767,40378368
857,1530.646,40378368
858,1379.043,40378368
859,1942.714,40378368
860,1927.68,40378368
861,1597.13,40378368
862,1352.694,40378368
863,1702.443,40378368
864,1960.404,40378368
865,1532.57,40378368
866,1376.973,40378368
867,1946.256,40378368
868,1924.055,40378368
869,1861.726,40378368
870,1408.861,40378368
871,1769.253,40378368
872,4661.432,40378368
873,1682.305,40378368
874,1427.445,40378368
875,1752.342,40378368
876,1929.31,40378368
877,1853.7,40378368
878,1424.931,40378368
879,1977.361,40378368
880,1930.487,40378368
881,1615.896,40378368
882,1425.303,40378368
883,1692.621,40378368
884,1914.074,40378368
885,1531.884,40378368
886,1388.854,40378368
887,1643.767,40378368
888,1957.167,40378368
889,1522.833,40378368
890,1391.294,40378368
891,1699.643,40378368
892,1965.4,40378368
893,1479.854,40378368
894,1381.372,40378368
895,4449.212,40378368
896,1976.642,40378368
897,1471.747,40378368
898,1343.772,40378368
899,1718.643,40378368
900,1984.373,40378368
901,1467.771,40378368
902,1387.956,40378368
903,1807.393,40378368
904,1746.766,40378368
905,1546.309,40378368
906,1297.21,40378368
907,1798.906,40378368
908,1998.292,40378368
909,1602.047,40378368
910,1356.217,40378368
911,2025.039,40378368
912,2009.106,40378368
913,1590.482,40378368
914,1394.666,40378368
915,1948.139,40378368
916,1978.508,40378368
917,1527.566,40378368
918,1341.253,40378368
919,1713.43,40378368
920,1968.488,40378368
921,3827.045,40378368
922,1375.983,40378368
923,1761.841,40378368
924,1961.413,40378368
925,1507.696,40378368
926,1387.539,40378368
927,1950.455,40378368
928,1959.711,40378368
929,1530.472,40378368
930,1392.16,40378368
931,1695.389,40378368
932,1959.417,40378368
933,1456.749,40378368
934,1458.395,40378368
935,1678.482,40378368
936,2051.027,40378368
937,1478.409,40378368
938,1396.811,40378368
939,1937.498,40378368
940,1940.098,40378368
941,4546.383,40378368
942,1421.894,40378368
943,1982.582,40378368
944,1932.82,40378368
945,1597.531,40378368
946,1443.231,40378368
947,1693.72,40378368
948,1960.594,40378368
949,1496.893,40378368
950,1433.893,40378368
951,1685.898,40378368
952,1950.45,40378368
953,1836.343,40378368
954,1673.001,40378368
955,4804.527,40378368
956,1935.601,40378368
957,1585.265,40378368
958,1384.056,40378368
959,1719.873,40378368
960,1985.696,40378368
961,1511.837,40378368
962,1406.219,40378368
963,1655.446,40378368
964,1978.475,40378368
965,1492.989,40378368
966,1343.217,40378368
967,1817.17,40378368
968,2051.886,40378368
969,1588.609,40378368
970,1442.356,40378368
971,5750.779,40378368
972,4172.717,40378368
973,3964.623,40378368
974,4147.031,40378368
975,4955.033,40378368
976,8637.834,40378368
977,3803.653,40378368
978,4681.566,40378368
979,4829.826,40378368
980,4181.782,40378368
981,4685.803,40378368
982,4497.98,40378368
983,4871.632,40378368
984,6778.083,40378368
985,5743.267,40378368
986,4217.214,40378368
987,4565.425,40378368
988,6499.483,40378368
989,4363.806,40378368
990,4567.87,40378368
991,4863.516,40378368
992,7349.703,40378368
993,4502.688,40378368
994,4379.217,40378368
995,4383.449,40378368
996,4292.053,40378368
997,4394.113,40378368
998,1274.004,40378368
999,1541.408,40378368
1000,1485.436,40378368
1001,1193.72,40378368
1002,1065.155,40378368
1003,1417.172,40378368
1004,1439.72,40378368
1005,1029.306,40378368
1006,997.391,40378368
1007,1371.927,40378368
1008,1413.733,40378368
1009,1029.561,40378368
1010,1000.237,40378368
1011,4487.43,40378368
1012,1441.157,40378368
1013,1008.729,40378368
1014,986.136,40378368
1015,1319.169,40378368
1016,1428.042,40378368
1017,1021.663,40378368
1018,990.477,40378368
1019,1299.571,40378368
1020,1426.398,40378368
1021,999.024,40378368
1022,983.662,40378368
1023,1288.54,40378368
1024,4749.59,40402944
1025,1496.897,40402944
1026,1340.454,40402944
1027,1801.5,40402944
1028,1937.234,40402944
1029,1578.21,40402944
1030,1365.268,40402944
1031,1678.28,40402944
1032,1851.696,40402944
1033,1643.468,40402944
1034,1350.039,40402944
1035,1663.21,40402944
1036,1827.054,40402944
1037,1445.155,40402944
1038,1307.957,40402944
1039,1729.426,40402944
1040,1721.531,40402944
1041,1655.565,40402944
1042,1324.922,40402944
1043,1634.567,40402944
1044,1775.451,40402944
1045,1504.038,40402944
1046,1312.471,40402944
1047,1602.792,40402944
1048,1730.074,40402944
1049,1639.813,40402944
1050,1315.376,40402944
1051,1634.586,40402944
1052,1941.031,40402944
1053,1526.845,40402944
1054,1316.527,40402944
1055,1758.483,40402944
1056,1702.805,40402944
1057,1496.214,40402944
1058,1294.256,40402944
1059,1762.134,40402944
1060,1891.929,40402944
1061,1703.397,40402944
1062,1351.306,40402944
1063,1653.796,40402944
1064,1950.408,40402944
1065,1556.725,40402944
1066,1335.244,40402944
1067,1667.042,40402944
1068,1895.234,40402944
1069,1657.411,40402944
1070,1312.384,40402944
1071,1645.62,40402944
1072,1890.29,40402944
1073,1570.487,40402944
1074,1331.107,40402944
1075,1658.344,40402944
1076,1801.484,40402944
1077,1450.957,40402944
1078,1299.507,40402944
1079,1593.922,40402944
1080,1877.68,40402944
1081,1480.868,40402944
1082,1316.487,40402944
1083,1732.454,40402944
1084,1913.477,40402944
1085,1599.201,40402944
1086,1343.573,40402944
1087,1649.51,40402944
1088,1740.55,40402944
1089,1419.46,40402944
1090,1296.242,40402944
1091,1626.073,40402944
1092,1744.267,40402944
1093,1442.739,40402944
1094,1292.135,40402944
1095,1610.571,40402944
1096,1957.298,40402944
1097,1548.984,40402944
1098,1348.311,40402944
1099,1686.977,40402944
1100,4259.9,40402944
1101,1806.239,40402944
1102,1330.126,40402944
1103,1693.587,40402944
1104,1764.932,40402944
1105,1459.978,40402944
1106,1315.198,40402944
1107,1916.295,40402944
1108,1806.68,40402944
1109,1533.372,40402944
1110,1322.067,40402944
1111,1603.109,40402944
1112,4395.698,40402944
1113,1584.515,40402944
1114,1334.502,40402944
1115,1700.718,40402944
1116,1852.884,40402944
1117,1443.195,40402944
1118,1325.229,40402944
1119,1912.538,40402944
1120,1713.452,40402944
1121,1539.876,40402944
1122,1288.311,40402944
1123,1636.118,40402944
1124,1826.892,40402944
1125,1443.971,40402944
1126,1265.903,40402944
1127,1936.64,40402944
1128,1994.905,40402944
1129,1696.425,40402944
1130,1321.762,40402944
1131,1646.775,40402944
1132,1846.762,40402944
1133,1559.379,40402944
1134,1332.947,40402944
1135,1651.672,40402944
1136,1949.162,40402944
1137,3969.48,40402944
1138,1300.933,40402944
1139,1664.992,40402944
1140,1745.274,40402944
1141,1442.706,40402944
1142,1300.171,40402944
1143,1745.315,40402944
1144,1966.809,40402944
1145,1651.953,40402944
1146,1333.363,40402944
1147,1645.992,40402944
1148,1974.311,40402944
1149,1526.745,40402944
1150,1337.665,40402944
1151,1795.485,40402944
1152,1775.889,40402944
1153,1579.747,40402944
1154,1348.595,40402944
1155,1795.525,40402944
1156,1855.356,40402944
1157,1496.54,40402944
1158,1252.598,40402944
1159,1645.023,40402944
1160,1947.597,40402944
1161,1543.262,40402944
1162,1345.126,40402944
1163,1667.821,40402944
1164,1895.83,40402944
1165,1539.179,40402944
1166,1319.316,40402944
1167,1761.648,40402944
1168,1773.018,40402944
1169,1504.3,40402944
1170,1288.563,40402944
1171,1613.684,40402944
1172,1929.5,40402944
1173,1498.264,40402944
1174,1329.288,40402944
1175,4752.31,40402944
1176,2001.834,40402944
1177,1644.173,40402944
1178,1345.431,40402944
1179,1947.704,40402944
1180,1967.441,40402944
1181,1578.967,40402944
1182,1353.221,40402944
1183,1923.004,40402944
1184,1792.98,40402944
1185,1466.111,40402944
1186,1350.069,40402944
1187,4242.786,40402944
1188,1895.411,40402944
1189,1583.451,40402944
1190,1373.859,40402944
1191,1729.281,40402944
1192,1949.155,40402944
1193,1520.549,40402944
1194,1311.652,40402944
1195,5845.375,40402944
1196,4376.698,40402944
1197,4416.977,40402944
1198,4239.315,40402944
1199,4730.415,40402944
1200,6088.389,40402944
1201,6033.473,40402944
1202,3948.013,40402944
1203,4754.07,40402944
1204,4073.314,40402944
1205,4201.454,40402944
1206,4493.914,40402944
1207,7642.489,40402944
1208,6817.087,40402944
1209,4744.628,40402944
1210,4232.173,40402944
1211,4420.136,40402944
1212,4068.927,40402944
1213,4391.886,40402944
1214,4485.203,40402944
1215,4949.948,40402944
1216,6445.697,40402944
1217,5196.6,40402944
1218,4387.594,40402944
1219,4717.726,40402944
1220,4395.332,40402944
1221,4126.57,40402944
1222,4074.664,40402944
1223,4835.64,40402944
1224,6283.063,40402944
1225,5400.142,40402944
1226,6164.73,40402944
1227,1645.523,40402944
1228,1489.436,40402944
1229,1339.423,40402944
1230,1142.253,40402944
1231,1337.84,40402944
1232,1416.034,40402944
1233,1102.5,40402944
1234,1026.989,40402944
1235,1333.163,40402944
1236,1415.707,40402944
1237,1008.979,40402944
1238,1003.803,40402944
1239,1305.593,40402944
1240,1392.877,40402944
1241,4176.077,40402944
1242,971.439,40402944
1243,1264.427,40402944
1244,1410.442,40402944
1245,1086.186,40402944
1246,1018.383,40402944
