idx,FLOPS,Correlation,Num_of_Operations
167,210318643316725.62,35183374,72142028800
168,209848795599524.12,35183822,72142028800
169,210259797323882.53,35183847,72142028800
170,209751174765439.44,35184317,72142028800
171,209848795599524.12,35184342,72142028800
172,209653035437166.9,35184812,72142028800
173,210200984251394.97,35184837,72142028800
174,209887869380915.12,35185307,72142028800
175,210279408995648.2,35185332,72142028800
176,210103035545265.25,35185802,72142028800
177,209965449518321.28,35185827,72142028800
178,209985617524893.97,35186297,72142028800
179,210397155897750.0,35186322,72142028800
180,209575685953246.25,35186792,72142028800
181,210240189309933.78,35186817,72142028800
182,209770691665527.8,35187287,72142028800
183,209790212197966.12,35187312,72142028800
184,209673143468315.94,35187782,72142028800
185,209985617524893.97,35187807,72142028800
186,209848795599524.12,35188277,72142028800
187,210024742280046.47,35188302,72142028800
188,209907411728763.25,35188772,72142028800
189,210357892281359.62,35188797,72142028800
190,209458856457649.22,35189267,72142028800
191,210005178080197.97,35189292,72142028800
192,209653644714778.53,35189762,72142028800
193,210436434174102.5,35189787,72142028800
194,209829264163949.6,35190257,72142028800
195,210142204071645.56,35190282,72142028800
196,209848795599524.12,35190665,72142028800
197,210240189309933.78,35190690,72142028800
198,209751174765439.44,35193029,72142028800
199,209751174765439.44,35193054,72142028800
200,209381042464206.84,35193502,72142028800
201,210436434174102.5,35193527,72142028800
202,209634149587514.12,35193997,72142028800
203,210005178080197.97,35194022,72142028800
204,209634149587514.12,35194492,72142028800
205,209887869380915.12,35194517,72142028800
206,209478318993928.38,35194987,72142028800
207,209731661496687.22,35195012,72142028800
208,209829264163949.6,35195482,72142028800
209,210005178080197.97,35195507,72142028800
210,209497785147390.62,35195977,72142028800
211,210024742280046.47,35196002,72142028800
212,209322112544465.9,35196472,72142028800
213,210103035545265.25,35196497,72142028800
214,209712151858257.88,35196967,72142028800
215,210103035545265.25,35196992,72142028800
216,209594561269966.72,35197462,72142028800
217,209848795599524.12,35197487,72142028800
218,209517254919044.53,35197957,72142028800
219,209946507343846.88,35197982,72142028800
220,209517254919044.53,35198452,72142028800
221,210142204071645.56,35198477,72142028800
222,209439397537545.03,35198947,72142028800
223,210299024326254.56,35198972,72142028800
224,209673143468315.94,35199442,72142028800
225,210181387204759.38,35199467,72142028800
226,209536728309898.8,35199937,72142028800
227,210377522257572.53,35199962,72142028800
228,209887869380915.12,35200345,72142028800
229,210220584952778.9,35200370,72142028800
230,209711542240542.34,35202709,72142028800
231,209731661496687.22,35202734,72142028800
232,209380434769989.84,35203182,72142028800
233,209829264163949.6,35203207,72142028800
234,209497176775332.62,35203677,72142028800
235,209673143468315.94,35203702,72142028800
236,209751174765439.44,35204172,72142028800
237,209868330671507.4,35204197,72142028800
238,209439397537545.03,35204667,72142028800
239,210318643316725.62,35204692,72142028800
240,209829264163949.6,35205162,72142028800
241,210044310125458.2,35205187,72142028800
242,209419942232608.1,35205657,72142028800
243,209731661496687.22,35205682,72142028800
244,209692645849138.3,35206152,72142028800
245,209751174765439.44,35206177,72142028800
246,209790212197966.12,35206647,72142028800
247,210337652704806.66,35206672,72142028800
248,209575685953246.25,35207142,72142028800
249,209731661496687.22,35207167,72142028800
250,209633540423207.22,35207637,72142028800
251,210220584952778.9,35207662,72142028800
252,209497785147390.62,35208132,72142028800
253,210279408995648.2,35208157,72142028800
254,209381042464206.84,35208627,72142028800
255,209555596609559.0,35208652,72142028800
256,209070363790750.06,35209122,72142028800
257,209770691665527.8,35209147,72142028800
258,209673143468315.94,35209617,72142028800
259,210103035545265.25,35209642,72142028800
260,209361597998728.9,35210025,72142028800
261,210613368055048.72,35210050,72142028800
262,208856701812897.0,35212389,72142028800
263,210083456757047.97,35212414,72142028800
264,209458856457649.22,35212862,72142028800
265,209926957716068.22,35212887,72142028800
266,209497785147390.62,35213357,72142028800
267,210044310125458.2,35213382,72142028800
268,209497785147390.62,35213852,72142028800
269,210220584952778.9,35213877,72142028800
270,209517254919044.53,35214347,72142028800
271,210005178080197.97,35214372,72142028800
272,209283856238160.3,35214842,72142028800
273,210240189309933.78,35214867,72142028800
274,209381042464206.84,35215337,72142028800
275,210161793811850.2,35215362,72142028800
276,209653644714778.53,35215832,72142028800
277,209614658085511.3,35215857,72142028800
278,209439397537545.03,35216327,72142028800
279,210220584952778.9,35216352,72142028800
280,209575685953246.25,35216822,72142028800
281,210161793811850.2,35216847,72142028800
282,209458856457649.22,35217317,72142028800
283,210103035545265.25,35217342,72142028800
284,209517254919044.53,35217812,72142028800
285,210299024326254.56,35217837,72142028800
286,209400490541831.0,35218307,72142028800
287,210181387204759.38,35218332,72142028800
288,209458856457649.22,35218802,72142028800
289,210024742280046.47,35218827,72142028800
290,209809736363768.56,35219297,72142028800
291,210279408995648.2,35219322,72142028800
292,209946507343846.88,35219705,72142028800
293,210142204071645.56,35219730,72142028800
294,209322719900187.16,35222069,72142028800
295,210103035545265.25,35222094,72142028800
296,209361597998728.9,35222542,72142028800
297,209868330671507.4,35222567,72142028800
298,209711542240542.34,35223037,72142028800
299,209926957716068.22,35223062,72142028800
300,209303286265111.94,35223532,72142028800
301,210475113053524.66,35223557,72142028800
302,209438789504549.22,35224027,72142028800
303,210044310125458.2,35224052,72142028800
304,209673143468315.94,35224522,72142028800
305,210142204071645.56,35224547,72142028800
306,209497785147390.62,35225017,72142028800
307,210063881617452.25,35225042,72142028800
308,209634149587514.12,35225512,72142028800
309,209985006316255.2,35225537,72142028800
310,209050976983016.16,35226007,72142028800
311,210083456757047.97,35226032,72142028800
312,209322719900187.16,35226502,72142028800
313,209887258741177.34,35226527,72142028800
314,209692645849138.3,35226997,72142028800
315,210122617983124.25,35227022,72142028800
316,209478318993928.38,35227492,72142028800
317,210259797323882.53,35227517,72142028800
318,209477710734922.62,35227987,72142028800
319,210044310125458.2,35228012,72142028800
320,209458856457649.22,35228482,72142028800
321,210005178080197.97,35228507,72142028800
322,209536728309898.8,35228977,72142028800
323,209887258741177.34,35229002,72142028800
324,209419942232608.1,35229385,72142028800
325,209966060613116.25,35229410,72142028800
326,209634149587514.12,35231749,72142028800
327,210063269953120.0,35231774,72142028800
328,209012214151820.78,35232222,72142028800
329,209848795599524.12,35232247,72142028800
330,209342157144390.94,35232717,72142028800
331,209887869380915.12,35232742,72142028800
332,209614658085511.3,35233212,72142028800
333,209848795599524.12,35233237,72142028800
334,209731661496687.22,35233707,72142028800
335,209751174765439.44,35233732,72142028800
336,208818615421576.56,35234202,72142028800
337,209751174765439.44,35234227,72142028800
338,209439397537545.03,35234697,72142028800
339,210063881617452.25,35234722,72142028800
340,209381042464206.84,35235192,72142028800
341,209692645849138.3,35235217,72142028800
342,209400490541831.0,35235687,72142028800
343,209829264163949.6,35235712,72142028800
344,209634149587514.12,35236182,72142028800
345,210161793811850.2,35236207,72142028800
346,209692645849138.3,35236677,72142028800
347,209556205320962.88,35236702,72142028800
348,209633540423207.22,35237172,72142028800
349,209790212197966.12,35237197,72142028800
350,209907411728763.25,35237667,72142028800
351,209712151858257.88,35237692,72142028800
352,209439397537545.03,35238162,72142028800
353,210318030167864.88,35238187,72142028800
354,209711542240542.34,35238657,72142028800
355,210181387204759.38,35238682,72142028800
356,209985617524893.97,35239065,72142028800
357,209907411728763.25,35239090,72142028800
358,209575685953246.25,35241429,72142028800
359,210024742280046.47,35241454,72142028800
360,209147946992604.34,35241902,72142028800
361,210063881617452.25,35241927,72142028800
362,209109148195491.56,35242397,72142028800
363,210299024326254.56,35242422,72142028800
364,209419942232608.1,35242892,72142028800
365,210259797323882.53,35242917,72142028800
366,209809736363768.56,35243387,72142028800
367,210337652704806.66,35243412,72142028800
368,209595170207758.9,35243882,72142028800
369,209731661496687.22,35243907,72142028800
370,209206172191499.2,35244377,72142028800
371,209986228737090.9,35244402,72142028800
372,209303286265111.94,35244872,72142028800
373,209907411728763.25,35244897,72142028800
374,209634149587514.12,35245367,72142028800
375,210083456757047.97,35245392,72142028800
376,209770691665527.8,35245862,72142028800
377,210005178080197.97,35245887,72142028800
378,209595170207758.9,35246357,72142028800
379,210299024326254.56,35246382,72142028800
380,209712761479517.66,35246852,72142028800
381,210299024326254.56,35246877,72142028800
382,209497785147390.62,35247347,72142028800
383,210063881617452.25,35247372,72142028800
384,209790212197966.12,35247842,72142028800
385,209868330671507.4,35247867,72142028800
386,209731661496687.22,35248337,72142028800
387,209829264163949.6,35248362,72142028800
388,209672534077368.0,35248745,72142028800
389,210337652704806.66,35248770,72142028800
390,209907411728763.25,35251109,72142028800
391,209868330671507.4,35251134,72142028800
392,209829264163949.6,37171253,72142028800
393,210416793202917.88,37171278,72142028800
394,209692645849138.3,37171726,72142028800
395,210200371788371.97,37171751,72142028800
396,209614658085511.3,37172221,72142028800
397,209634149587514.12,37172246,72142028800
398,209381042464206.84,37172716,72142028800
399,210083456757047.97,37172741,72142028800
400,209634149587514.12,37173211,72142028800
401,210063881617452.25,37173236,72142028800
402,209595170207758.9,37173706,72142028800
403,210142204071645.56,37173731,72142028800
404,209478318993928.38,37174201,72142028800
405,210083456757047.97,37174226,72142028800
406,209265036839357.2,37174696,72142028800
407,210122617983124.25,37174721,72142028800
408,209536728309898.8,37175191,72142028800
409,210103035545265.25,37175216,72142028800
410,209907411728763.25,37175686,72142028800
411,209829264163949.6,37175711,72142028800
412,209283856238160.3,37176181,72142028800
413,210122617983124.25,37176206,72142028800
414,209283856238160.3,37176676,72142028800
415,210063881617452.25,37176701,72142028800
416,209419942232608.1,37177171,72142028800
417,209926957716068.22,37177196,72142028800
418,209089754194574.94,37177666,72142028800
419,210201596717986.97,37177691,72142028800
420,209497176775332.62,37178161,72142028800
421,210044310125458.2,37178186,72142028800
422,209419942232608.1,37178569,72142028800
423,210318643316725.62,37178594,72142028800
424,209653644714778.53,37180933,72142028800
425,210378135753362.3,37180958,72142028800
426,209829264163949.6,37181406,72142028800
427,210554357045083.75,37181431,72142028800
428,210024742280046.47,37181901,72142028800
429,210005178080197.97,37181926,72142028800
430,209751174765439.44,37182396,72142028800
431,210161793811850.2,37182421,72142028800
432,209868330671507.4,37182891,72142028800
433,210475727118629.22,37182916,72142028800
434,209712151858257.88,37183386,72142028800
435,209985617524893.97,37183411,72142028800
436,209790212197966.12,37183881,72142028800
437,209887258741177.34,37183906,72142028800
438,209926957716068.22,37184376,72142028800
439,210181999557156.03,37184401,72142028800
440,210063881617452.25,37184871,72142028800
441,209907411728763.25,37184896,72142028800
442,209926957716068.22,37185366,72142028800
443,210142204071645.56,37185391,72142028800
444,209966060613116.25,37185861,72142028800
445,209868330671507.4,37185886,72142028800
446,209731661496687.22,37186356,72142028800
447,210005178080197.97,37186381,72142028800
448,209770691665527.8,37186851,72142028800
449,210024742280046.47,37186876,72142028800
450,209829264163949.6,37187346,72142028800
451,210377522257572.53,37187371,72142028800
452,209848795599524.12,37187841,72142028800
453,210259797323882.53,37187866,72142028800
454,209829264163949.6,37188249,72142028800
455,210554357045083.75,37188274,72142028800
456,209790822273145.0,37190613,72142028800
457,210397155897750.0,37190638,72142028800
458,209614658085511.3,37191086,72142028800
459,209985617524893.97,37191111,72142028800
460,209673143468315.94,37191581,72142028800
461,209907411728763.25,37191606,72142028800
462,209595170207758.9,37192076,72142028800
463,210063881617452.25,37192101,72142028800
464,209614658085511.3,37192571,72142028800
465,210397155897750.0,37192596,72142028800
466,209906800975308.84,37193066,72142028800
467,210161793811850.2,37193091,72142028800
468,209770081707423.44,37193561,72142028800
469,210436434174102.5,37193586,72142028800
470,209692645849138.3,37194056,72142028800
471,210377522257572.53,37194081,72142028800
472,209829264163949.6,37194551,72142028800
473,210318643316725.62,37194576,72142028800
474,209848795599524.12,37195046,72142028800
475,210181387204759.38,37195071,72142028800
476,209711542240542.34,37195541,72142028800
477,210318643316725.62,37195566,72142028800
478,209731661496687.22,37196036,72142028800
479,209966060613116.25,37196061,72142028800
480,209711542240542.34,37196531,72142028800
481,210044310125458.2,37196556,72142028800
482,209361597998728.9,37197026,72142028800
483,209946507343846.88,37197051,72142028800
484,209887869380915.12,37197521,72142028800
485,209575077128663.97,37197546,72142028800
486,209809736363768.56,37197929,72142028800
487,210416793202917.88,37197954,72142028800
488,209263822800819.12,37200293,72142028800
489,209790212197966.12,37200318,72142028800
490,209458856457649.22,37200766,72142028800
491,210004566757683.53,37200791,72142028800
492,209264429818327.4,37201261,72142028800
493,210044310125458.2,37201286,72142028800
494,209536728309898.8,37201756,72142028800
495,209926346848865.44,37201781,72142028800
496,209556814035903.1,37202251,72142028800
497,210083456757047.97,37202276,72142028800
498,209634149587514.12,37202746,72142028800
499,210024130843624.62,37202771,72142028800
500,209127939565058.6,37203241,72142028800
501,209829264163949.6,37203266,72142028800
502,209497785147390.62,37203736,72142028800
503,210259797323882.53,37203761,72142028800
504,209497785147390.62,37204231,72142028800
505,209614658085511.3,37204256,72142028800
506,209401098352471.28,37204726,72142028800
507,209907411728763.25,37204751,72142028800
508,209790212197966.12,37205221,72142028800
509,209536728309898.8,37205246,72142028800
510,209205565511921.53,37205716,72142028800
511,209809736363768.56,37205741,72142028800
512,209556205320962.88,37206211,72142028800
513,209848795599524.12,37206236,72142028800
514,209595170207758.9,37206706,72142028800
515,210005178080197.97,37206731,72142028800
516,209361597998728.9,37207201,72142028800
517,210122617983124.25,37207226,72142028800
518,209595170207758.9,37207609,72142028800
519,209926957716068.22,37207634,72142028800
520,209712151858257.88,37209973,72142028800
521,209906800975308.84,37209998,72142028800
522,209556205320962.88,37210446,72142028800
523,210181387204759.38,37210471,72142028800
524,209653644714778.53,37210941,72142028800
525,210239576618426.2,37210966,72142028800
526,209634149587514.12,37211436,72142028800
527,210082844978712.72,37211461,72142028800
528,209556205320962.88,37211931,72142028800
529,210142204071645.56,37211956,72142028800
530,209303286265111.94,37212426,72142028800
531,209633540423207.22,37212451,72142028800
532,209966060613116.25,37212921,72142028800
533,209946507343846.88,37212946,72142028800
534,209419942232608.1,37213416,72142028800
535,210534694056224.66,37213441,72142028800
536,209439397537545.03,37213911,72142028800
537,210181387204759.38,37213936,72142028800
538,209322719900187.16,37214406,72142028800
539,210279408995648.2,37214431,72142028800
540,209751174765439.44,37214901,72142028800
541,210024742280046.47,37214926,72142028800
542,209401098352471.28,37215396,72142028800
543,210005178080197.97,37215421,72142028800
544,209458856457649.22,37215891,72142028800
545,209770691665527.8,37215916,72142028800
546,209790212197966.12,37216386,72142028800
547,210299024326254.56,37216411,72142028800
548,209770691665527.8,37216881,72142028800
549,210142204071645.56,37216906,72142028800
550,209245007004608.8,37217289,72142028800
551,210220584952778.9,37217314,72142028800
552,209731661496687.22,37219653,72142028800
553,209887869380915.12,37219678,72142028800
554,209536728309898.8,37220126,72142028800
555,210416793202917.88,37220151,72142028800
556,209790212197966.12,37220621,72142028800
557,210456078812330.62,37220646,72142028800
558,209595170207758.9,37221116,72142028800
559,210122617983124.25,37221141,72142028800
560,209283856238160.3,37221611,72142028800
561,210181387204759.38,37221636,72142028800
562,209264429818327.4,37222106,72142028800
563,210220584952778.9,37222131,72142028800
564,209906800975308.84,37222601,72142028800
565,210240189309933.78,37222626,72142028800
566,209926957716068.22,37223096,72142028800
567,210181387204759.38,37223121,72142028800
568,209946507343846.88,37223591,72142028800
569,210240802005012.56,37223616,72142028800
570,209361597998728.9,37224086,72142028800
571,210240189309933.78,37224111,72142028800
572,209614658085511.3,37224581,72142028800
573,210083456757047.97,37224606,72142028800
574,209790212197966.12,37225076,72142028800
575,210103035545265.25,37225101,72142028800
576,209419942232608.1,37225571,72142028800
577,209770691665527.8,37225596,72142028800
578,209868330671507.4,37226066,72142028800
579,210259797323882.53,37226091,72142028800
580,209322719900187.16,37226561,72142028800
581,210082844978712.72,37226586,72142028800
582,209751174765439.44,37226969,72142028800
583,210063269953120.0,37226994,72142028800
584,209751174765439.44,37233989,72142028800
585,210161793811850.2,37234014,72142028800
586,209341549675869.25,37234465,72142028800
587,210220584952778.9,37234490,72142028800
588,209536728309898.8,37234963,72142028800
589,210475113053524.66,37234988,72142028800
590,209673143468315.94,37235461,72142028800
591,210044310125458.2,37235486,72142028800
592,209634149587514.12,37235959,72142028800
593,210142204071645.56,37235984,72142028800
594,209926957716068.22,37236457,72142028800
595,210083456757047.97,37236482,72142028800
596,209419942232608.1,37236955,72142028800
597,210200984251394.97,37236980,72142028800
598,209050976983016.16,37237453,72142028800
599,210082844978712.72,37237478,72142028800
600,209536728309898.8,37237951,72142028800
601,209926957716068.22,37237976,72142028800
602,209595170207758.9,37238449,72142028800
603,210083456757047.97,37238474,72142028800
604,209790212197966.12,37238947,72142028800
605,210122005976687.44,37238972,72142028800
606,209848795599524.12,37239445,72142028800
607,210318643316725.62,37239470,72142028800
608,209439397537545.03,37239943,72142028800
609,209731661496687.22,37239968,72142028800
610,209575685953246.25,37240441,72142028800
611,210102423652895.16,37240466,72142028800
612,209614658085511.3,37240939,72142028800
613,210475727118629.22,37240964,72142028800
614,209653644714778.53,37241350,72142028800
615,210181387204759.38,37241375,72142028800
616,209751174765439.44,37243717,72142028800
617,209829264163949.6,37243742,72142028800
618,209634149587514.12,37244193,72142028800
619,209556205320962.88,37244218,72142028800
620,209770691665527.8,37244691,72142028800
621,209692645849138.3,37244716,72142028800
622,209770691665527.8,37245189,72142028800
623,210063881617452.25,37245214,72142028800
624,209458856457649.22,37245687,72142028800
625,210103035545265.25,37245712,72142028800
626,209478318993928.38,37246185,72142028800
627,210005178080197.97,37246210,72142028800
628,209497785147390.62,37246683,72142028800
629,210024130843624.62,37246708,72142028800
630,209322112544465.9,37247181,72142028800
631,209868330671507.4,37247206,72142028800
632,209381042464206.84,37247679,72142028800
633,209868330671507.4,37247704,72142028800
634,209400490541831.0,37248177,72142028800
635,209634149587514.12,37248202,72142028800
636,209634149587514.12,37248675,72142028800
637,209907411728763.25,37248700,72142028800
638,209458856457649.22,37249173,72142028800
639,209653644714778.53,37249198,72142028800
640,209497785147390.62,37249671,72142028800
641,209789602126335.5,37249696,72142028800
642,209381042464206.84,37250169,72142028800
643,210005178080197.97,37250194,72142028800
644,209634149587514.12,37250667,72142028800
645,210240189309933.78,37250692,72142028800
646,209926346848865.44,37251078,72142028800
647,210142204071645.56,37251103,72142028800
648,209517254919044.53,37253445,72142028800
649,209517254919044.53,37253470,72142028800
650,209439397537545.03,37253921,72142028800
651,209966060613116.25,37253946,72142028800
652,209556205320962.88,37254419,72142028800
653,209770691665527.8,37254444,72142028800
654,209361597998728.9,37254917,72142028800
655,209673143468315.94,37254942,72142028800
656,209848795599524.12,37255415,72142028800
657,209809126178579.94,37255440,72142028800
658,209167958248767.78,37255913,72142028800
659,209614658085511.3,37255938,72142028800
660,209595170207758.9,37256411,72142028800
661,210103035545265.25,37256436,72142028800
662,209575685953246.25,37256909,72142028800
663,210220584952778.9,37256934,72142028800
664,209868330671507.4,37257407,72142028800
665,210044310125458.2,37257432,72142028800
666,209225587796000.62,37257905,72142028800
667,210005178080197.97,37257930,72142028800
668,209167351790803.75,37258403,72142028800
669,210181387204759.38,37258428,72142028800
670,209205565511921.53,37258901,72142028800
671,209946507343846.88,37258926,72142028800
672,209439397537545.03,37259399,72142028800
673,209887869380915.12,37259424,72142028800
674,209595170207758.9,37259897,72142028800
675,209966060613116.25,37259922,72142028800
676,209478318993928.38,37260395,72142028800
677,209946507343846.88,37260420,72142028800
678,209517863407720.62,37260806,72142028800
679,210495379094025.8,37260831,72142028800
680,209673143468315.94,37263173,72142028800
681,210024742280046.47,37263198,72142028800
682,209264429818327.4,37263649,72142028800
683,210534079646999.1,37263674,72142028800
684,209439397537545.03,37264147,72142028800
685,210181387204759.38,37264172,72142028800
686,209594561269966.72,37264645,72142028800
687,210103035545265.25,37264670,72142028800
688,209887869380915.12,37265143,72142028800
689,210142204071645.56,37265168,72142028800
690,209751174765439.44,37265641,72142028800
691,209945896362863.84,37265666,72142028800
692,209634149587514.12,37266139,72142028800
693,210161793811850.2,37266164,72142028800
694,209673143468315.94,37266637,72142028800
695,210181387204759.38,37266662,72142028800
696,210005178080197.97,37267135,72142028800
697,210279408995648.2,37267160,72142028800
698,209653644714778.53,37267633,72142028800
699,209848795599524.12,37267658,72142028800
700,209692645849138.3,37268131,72142028800
701,209809126178579.94,37268156,72142028800
702,210063881617452.25,37268629,72142028800
703,209848185187124.4,37268654,72142028800
704,209848795599524.12,37269127,72142028800
705,209751174765439.44,37269152,72142028800
706,209673143468315.94,37269625,72142028800
707,210200984251394.97,37269650,72142028800
708,209556205320962.88,37270123,72142028800
709,210103035545265.25,37270148,72142028800
710,209926957716068.22,37270534,72142028800
711,210279408995648.2,37270559,72142028800
712,209303286265111.94,37272901,72142028800
713,209887869380915.12,37272926,72142028800
714,209614658085511.3,37273377,72142028800
715,210063881617452.25,37273402,72142028800
716,209206172191499.2,37273875,72142028800
717,210200984251394.97,37273900,72142028800
718,208896011860465.78,37274373,72142028800
719,210063881617452.25,37274398,72142028800
720,209614658085511.3,37274871,72142028800
721,210142204071645.56,37274896,72142028800
722,209536728309898.8,37275369,72142028800
723,210357892281359.62,37275394,72142028800
724,209594561269966.72,37275867,72142028800
725,209985617524893.97,37275892,72142028800
726,209439397537545.03,37276365,72142028800
727,210200984251394.97,37276390,72142028800
728,209575685953246.25,37276863,72142028800
729,210259797323882.53,37276888,72142028800
730,209127939565058.6,37277361,72142028800
731,210279408995648.2,37277386,72142028800
732,209361597998728.9,37277859,72142028800
733,210259797323882.53,37277884,72142028800
